,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1679,0,9.252087485901728e-13,1.3003780249321896e-14,1.3586408473958977e-16,5.927875378064495e-17,3.869246503057644e-17,5.2164865797180854e-11,2.0320049354087544e-15,3.5541740110354124e-12,1.1315004922601846e-16,1.8755015715379159e-13,5.681219383824043e-17,2.0599841277224584e-18,1.734723475976807e-18,7.132315571478642e-15,5.6430554673525535e-15,1.369853503633417e-12,3.4960467680533736e-12,1.3666192201326754e-13,9.947554932554503e-18,7.307057736660738e-12,1.877180052026195e-13
1679,1,9.252087485901728e-13,1.3003780249321896e-14,1.3586408473958977e-16,5.927875378064495e-17,3.869246503057644e-17,5.2164865797180854e-11,2.0320049354087544e-15,3.5541740110354124e-12,1.1315004922601846e-16,1.8755015715379159e-13,5.681219383824043e-17,2.0599841277224584e-18,1.734723475976807e-18,7.132315571478642e-15,5.6430554673525535e-15,1.369853503633417e-12,3.4960467680533736e-12,1.3666192201326754e-13,9.947554932554503e-18,7.307057736660738e-12,1.877180052026195e-13
1680,0,2.6548899878650264e-11,7.105950823962405e-15,1.0113573390216346e-16,1.9157725861425334e-11,1.351414267221785e-11,1.2812152597532767e-15,5.928586885740189e-16,8.211146809689561e-13,2.2463313761184045e-18,1.7889335846010823e-18,2.8567992155920097e-11,3.266701145698825e-16,7.6575551455349e-13,1.014379552577438e-15,1.8268372925511756e-14,5.3702702007552006e-15,7.632783294297951e-16,1.4859778175741606e-13,1.4609624274242172e-17,3.469446951953614e-17,3.7269449679189215e-18
1680,1,2.6548899878650264e-11,7.105950823962405e-15,1.0113573390216346e-16,1.9157725861425334e-11,1.351414267221785e-11,1.2812152597532767e-15,5.928586885740189e-16,8.211146809689561e-13,2.2463313761184045e-18,1.7889335846010823e-18,2.8567992155920097e-11,3.266701145698825e-16,7.6575551455349e-13,1.014379552577438e-15,1.8268372925511756e-14,5.3702702007552006e-15,7.632783294297951e-16,1.4859778175741606e-13,1.4609624274242172e-17,3.469446951953614e-17,3.7269449679189215e-18
1681,0,3.615814245239157e-17,2.408575539670577e-14,5.702526667018815e-13,1.6085494481538065e-16,5.1292518504580074e-11,1.0637378564798405e-16,3.7322229996198525e-14,9.974970366843569e-12,4.921675792065282e-14,4.54009659728305e-18,2.168404344971009e-19,3.877106968808164e-16,2.8987229283572447e-15,6.304297361925393e-13,2.949029909160572e-15,2.9906381190936138e-12,8.852416586227485e-11,3.9979955110402976e-18,3.333921680392926e-18,2.522539468974294e-11,1.4856074270069852e-13
1681,1,3.615814245239157e-17,2.408575539670577e-14,5.702526667018815e-13,1.6085494481538065e-16,5.1292518504580074e-11,1.0637378564798405e-16,3.7322229996198525e-14,9.974970366843569e-12,4.921675792065282e-14,4.54009659728305e-18,2.168404344971009e-19,3.877106968808164e-16,2.8987229283572447e-15,6.304297361925393e-13,2.949029909160572e-15,2.9906381190936138e-12,8.852416586227485e-11,3.9979955110402976e-18,3.333921680392926e-18,2.522539468974294e-11,1.4856074270069852e-13
1682,0,8.659387226370163e-16,1.6679882911614825e-15,5.502326025363935e-18,1.2228098308225688e-13,1.2248950226508015e-13,6.811686712729012e-12,4.927055128906704e-16,9.107036685104125e-14,5.759824041329242e-19,2.4582183619399622e-14,8.023096076392733e-18,1.8431436932253575e-18,0.0,1.6764107463318467e-13,1.1969591984239969e-14,1.1228539799346127e-15,5.6300450412827274e-15,1.7056741761188599e-13,1.2088854223213374e-17,3.469446951953614e-18,2.4568414251809056e-14
1682,1,8.659387226370163e-16,1.6679882911614825e-15,5.502326025363935e-18,1.2228098308225688e-13,1.2248950226508015e-13,6.811686712729012e-12,4.927055128906704e-16,9.107036685104125e-14,5.759824041329242e-19,2.4582183619399622e-14,8.023096076392733e-18,1.8431436932253575e-18,0.0,1.6764107463318467e-13,1.1969591984239969e-14,1.1228539799346127e-15,5.6300450412827274e-15,1.7056741761188599e-13,1.2088854223213374e-17,3.469446951953614e-18,2.4568414251809056e-14
1683,0,3.144186300207963e-16,1.2634658537501522e-14,2.6302067078140534e-16,1.6978849017934908e-11,4.536847243372111e-13,2.8714709619402298e-11,4.2286749392362287e-13,2.513790614739903e-12,1.904130065427667e-18,9.025983085941824e-18,1.1166610171253755e-13,9.223091040899689e-15,5.316580509173718e-13,9.050919735908991e-16,3.3867873783233193e-13,7.113326312528645e-13,1.0408340855860843e-17,2.0599841277224584e-18,1.4609624274242172e-17,3.469446951953614e-18,9.337573289992622e-12
1683,1,3.144186300207963e-16,1.2634658537501522e-14,2.6302067078140534e-16,1.6978849017934908e-11,4.536847243372111e-13,2.8714709619402298e-11,4.2286749392362287e-13,2.513790614739903e-12,1.904130065427667e-18,9.025983085941824e-18,1.1166610171253755e-13,9.223091040899689e-15,5.316580509173718e-13,9.050919735908991e-16,3.3867873783233193e-13,7.113326312528645e-13,1.0408340855860843e-17,2.0599841277224584e-18,1.4609624274242172e-17,3.469446951953614e-18,9.337573289992622e-12
1684,0,5.007284463367373e-13,3.3927175999826477e-13,3.554638137656663e-15,6.510814904250352e-12,1.2102406750369443e-16,6.667271444139866e-14,5.169611483682446e-17,9.357751329190905e-12,1.4324287754747568e-11,2.869205524211327e-16,6.7220534694101275e-18,2.257507332112385e-13,1.2923689896027213e-13,2.755400074772041e-13,1.1936458765848812e-13,6.667843360785852e-18,1.4251244238525085e-10,6.108530565054893e-16,5.282012349207277e-13,6.428655871526523e-11,1.2120431611487015e-15
1684,1,5.007284463367373e-13,3.3927175999826477e-13,3.554638137656663e-15,6.510814904250352e-12,1.2102406750369443e-16,6.667271444139866e-14,5.169611483682446e-17,9.357751329190905e-12,1.4324287754747568e-11,2.869205524211327e-16,6.7220534694101275e-18,2.257507332112385e-13,1.2923689896027213e-13,2.755400074772041e-13,1.1936458765848812e-13,6.667843360785852e-18,1.4251244238525085e-10,6.108530565054893e-16,5.282012349207277e-13,6.428655871526523e-11,1.2120431611487015e-15
1685,0,2.298321716319787e-13,6.4097939263718824e-15,2.1097016413571326e-13,1.8932189258143162e-14,2.8332866380733485e-12,1.1106455111067198e-11,4.529491744783426e-16,1.3467044591031901e-14,7.802867510106615e-18,3.811669946687801e-14,1.796522999808481e-15,1.6371452804531117e-17,1.0408340855860843e-16,1.826577084029779e-14,7.667477763817487e-15,4.542834207768576e-14,1.0315533149896083e-14,2.3201926491189795e-16,7.887570804832045e-18,9.71445146547012e-17,3.998251653803547e-14
1685,1,2.298321716319787e-13,6.4097939263718824e-15,2.1097016413571326e-13,1.8932189258143162e-14,2.8332866380733485e-12,1.1106455111067198e-11,4.529491744783426e-16,1.3467044591031901e-14,7.802867510106615e-18,3.811669946687801e-14,1.796522999808481e-15,1.6371452804531117e-17,1.0408340855860843e-16,1.826577084029779e-14,7.667477763817487e-15,4.542834207768576e-14,1.0315533149896083e-14,2.3201926491189795e-16,7.887570804832045e-18,9.71445146547012e-17,3.998251653803547e-14
1686,0,8.891085702964277e-13,1.957058411164678e-06,6.575408151961919e-08,1.6742838963526184e-09,1.445498506048165e-12,5.098943970500112e-10,1.3393202630382524e-13,4.964482481439894e-07,1.3925847431579634e-08,1.6959801076542325e-12,1.052552793187611e-12,1.5797200793570693e-09,2.095744619512452e-09,1.861101469116666e-08,2.0832858528552212e-10,3.314028710256641e-07,6.80571874897562e-11,2.1008248657946975e-09,1.7593890754008523e-16,9.314576887575754e-12,1.83538824600777e-12
1686,1,8.891085702964277e-13,1.957058411164678e-06,6.575408151961919e-08,1.6742838963526184e-09,1.445498506048165e-12,5.098943970500112e-10,1.3393202630382524e-13,4.964482481439894e-07,1.3925847431579634e-08,1.6959801076542325e-12,1.052552793187611e-12,1.5797200793570693e-09,2.095744619512452e-09,1.861101469116666e-08,2.0832858528552212e-10,3.314028710256641e-07,6.80571874897562e-11,2.1008248657946975e-09,1.7593890754008523e-16,9.314576887575754e-12,1.83538824600777e-12
1687,0,8.228179015955586e-13,4.578134221142104e-14,2.0030973949848596e-15,1.5976763504841826e-12,1.6992308303704143e-12,1.7443728861539498e-11,3.992374905334179e-13,1.5323597608635133e-11,2.1340724665392698e-12,6.197561181701255e-14,3.469446951953614e-18,2.6524464048771623e-14,0.0,1.0121157384412882e-13,2.1709543884806948e-13,3.5058831922632483e-13,1.734723475976807e-18,1.1486471496180428e-14,7.345469718589293e-18,3.469446951953614e-18,8.104411239329146e-18
1687,1,8.228179015955586e-13,4.578134221142104e-14,2.0030973949848596e-15,1.5976763504841826e-12,1.6992308303704143e-12,1.7443728861539498e-11,3.992374905334179e-13,1.5323597608635133e-11,2.1340724665392698e-12,6.197561181701255e-14,3.469446951953614e-18,2.6524464048771623e-14,0.0,1.0121157384412882e-13,2.1709543884806948e-13,3.5058831922632483e-13,1.734723475976807e-18,1.1486471496180428e-14,7.345469718589293e-18,3.469446951953614e-18,8.104411239329146e-18
1688,0,2.2528536653375342e-13,4.666169828185327e-15,1.7923902921775092e-13,1.904261524941081e-14,3.806254356836236e-15,1.0595715114764676e-11,4.362118034405976e-16,9.389637369494261e-14,1.3857459017080354e-18,3.636457454603281e-14,1.7273509012039057e-15,1.1926223897340549e-18,1.0408340855860843e-17,1.5380492018879366e-14,3.030561912531482e-15,4.123822594168103e-14,7.982763755576272e-15,2.427664189466605e-16,2.6020852139652106e-18,1.3877787807814457e-16,3.814162256431802e-14
1688,1,2.2528536653375342e-13,4.666169828185327e-15,1.7923902921775092e-13,1.904261524941081e-14,3.806254356836236e-15,1.0595715114764676e-11,4.362118034405976e-16,9.389637369494261e-14,1.3857459017080354e-18,3.636457454603281e-14,1.7273509012039057e-15,1.1926223897340549e-18,1.0408340855860843e-17,1.5380492018879366e-14,3.030561912531482e-15,4.123822594168103e-14,7.982763755576272e-15,2.427664189466605e-16,2.6020852139652106e-18,1.3877787807814457e-16,3.814162256431802e-14
1689,0,1.4744884458371688e-12,2.89346454782069e-18,7.466642863891704e-15,7.567731163948821e-16,1.6048875553162367e-13,2.299120095694551e-13,1.3995525387482805e-15,1.7072579922049538e-13,4.607859233063394e-19,2.485126904608337e-16,1.0534108307869161e-15,3.259870672012166e-15,1.8197249262996706e-15,1.9992688060632702e-16,1.3877787807814457e-17,2.782604875684047e-16,1.0344243170368195e-10,1.520100234922439e-14,1.577199742336388e-14,6.938893903907228e-18,3.755405274946666e-16
1689,1,1.4744884458371688e-12,2.89346454782069e-18,7.466642863891704e-15,7.567731163948821e-16,1.6048875553162367e-13,2.299120095694551e-13,1.3995525387482805e-15,1.7072579922049538e-13,4.607859233063394e-19,2.485126904608337e-16,1.0534108307869161e-15,3.259870672012166e-15,1.8197249262996706e-15,1.9992688060632702e-16,1.3877787807814457e-17,2.782604875684047e-16,1.0344243170368195e-10,1.520100234922439e-14,1.577199742336388e-14,6.938893903907228e-18,3.755405274946666e-16
1690,0,3.4988450938605586e-14,3.2650589266910177e-13,1.6085291193630724e-15,1.145188544687814e-16,1.9323193219122903e-15,3.282286551928304e-16,8.736282910200982e-14,6.732577901213607e-12,2.3615278569449893e-18,2.1555294441727435e-16,4.453902524570452e-15,2.168404344971009e-18,1.734723475976807e-18,1.222626036870289e-11,2.067125984273055e-12,4.492662752236809e-15,3.2959746043559335e-17,5.5429836068321414e-18,2.0599841277224584e-18,3.469446951953614e-18,7.182839392716467e-19
1690,1,3.4988450938605586e-14,3.2650589266910177e-13,1.6085291193630724e-15,1.145188544687814e-16,1.9323193219122903e-15,3.282286551928304e-16,8.736282910200982e-14,6.732577901213607e-12,2.3615278569449893e-18,2.1555294441727435e-16,4.453902524570452e-15,2.168404344971009e-18,1.734723475976807e-18,1.222626036870289e-11,2.067125984273055e-12,4.492662752236809e-15,3.2959746043559335e-17,5.5429836068321414e-18,2.0599841277224584e-18,3.469446951953614e-18,7.182839392716467e-19
1691,0,7.061044186417592e-14,2.5117483031075923e-15,3.323079658668071e-17,4.705155156551483e-12,3.7821610806339917e-13,2.4776976070882764e-11,3.252354769100194e-12,1.6120461356853438e-13,7.114128080035198e-16,9.376803803903822e-15,6.321315649746029e-12,1.1670785865502964e-14,2.921048819493066e-13,7.953707137353661e-16,7.941564073021823e-15,3.185385982762412e-15,4.336808689942018e-19,4.616305167987056e-14,2.518190612358761e-10,6.418476861114186e-16,2.908272385936106e-11
1691,1,7.061044186417592e-14,2.5117483031075923e-15,3.323079658668071e-17,4.705155156551483e-12,3.7821610806339917e-13,2.4776976070882764e-11,3.252354769100194e-12,1.6120461356853438e-13,7.114128080035198e-16,9.376803803903822e-15,6.321315649746029e-12,1.1670785865502964e-14,2.921048819493066e-13,7.953707137353661e-16,7.941564073021823e-15,3.185385982762412e-15,4.336808689942018e-19,4.616305167987056e-14,2.518190612358761e-10,6.418476861114186e-16,2.908272385936106e-11
1692,0,4.476397768085616e-12,4.3193883562389016e-14,4.588275831322874e-16,4.064809469919717e-16,1.2399292476008433e-13,2.001763690787431e-13,1.9338181975344336e-13,1.2178847645270222e-11,1.6860579772626227e-13,5.235652691015953e-12,1.0554924989580883e-14,2.4046519983556003e-15,1.330532906074211e-15,2.7103753269530628e-14,1.9076754065316948e-14,3.848565021356831e-12,1.1315573391484923e-10,1.5107679918278244e-12,4.657542797617542e-15,1.917910275039958e-14,1.0197741089068568e-11
1692,1,4.476397768085616e-12,4.3193883562389016e-14,4.588275831322874e-16,4.064809469919717e-16,1.2399292476008433e-13,2.001763690787431e-13,1.9338181975344336e-13,1.2178847645270222e-11,1.6860579772626227e-13,5.235652691015953e-12,1.0554924989580883e-14,2.4046519983556003e-15,1.330532906074211e-15,2.7103753269530628e-14,1.9076754065316948e-14,3.848565021356831e-12,1.1315573391484923e-10,1.5107679918278244e-12,4.657542797617542e-15,1.917910275039958e-14,1.0197741089068568e-11
1693,0,6.735487796845352e-11,4.2833216933448135e-14,2.973085644862594e-16,1.6002824065886045e-16,2.528126091718569e-13,1.2804929100558582e-14,1.0044124820057787e-13,1.0828483044315971e-10,1.3802764744423428e-13,1.6341637244787766e-15,3.469446951953614e-18,2.3852447794681098e-18,3.469446951953614e-18,9.831423869455236e-13,7.224602860400609e-14,3.0923842588188866e-12,9.260357931861751e-11,2.642742795433417e-18,7.823006565460533e-15,8.749583349509926e-11,1.7322975736158708e-15
1693,1,6.735487796845352e-11,4.2833216933448135e-14,2.973085644862594e-16,1.6002824065886045e-16,2.528126091718569e-13,1.2804929100558582e-14,1.0044124820057787e-13,1.0828483044315971e-10,1.3802764744423428e-13,1.6341637244787766e-15,3.469446951953614e-18,2.3852447794681098e-18,3.469446951953614e-18,9.831423869455236e-13,7.224602860400609e-14,3.0923842588188866e-12,9.260357931861751e-11,2.642742795433417e-18,7.823006565460533e-15,8.749583349509926e-11,1.7322975736158708e-15
1694,0,2.26971355122077e-13,1.484156984728766e-14,1.0862774709689133e-13,8.815038000757613e-15,8.00884329015851e-12,1.1103874858974482e-11,4.670370264570761e-16,3.182628043486152e-15,1.5246593050577406e-19,3.725267165057e-14,2.6302744704498338e-15,5.402579425495269e-16,4.919675777870225e-15,6.439293542825908e-15,5.1632309538973686e-14,2.7181219514754718e-14,2.0631066299792167e-14,2.7199922002230092e-17,2.9002408113987244e-18,2.42861286636753e-16,3.9969994002943265e-14
1694,1,2.26971355122077e-13,1.484156984728766e-14,1.0862774709689133e-13,8.815038000757613e-15,8.00884329015851e-12,1.1103874858974482e-11,4.670370264570761e-16,3.182628043486152e-15,1.5246593050577406e-19,3.725267165057e-14,2.6302744704498338e-15,5.402579425495269e-16,4.919675777870225e-15,6.439293542825908e-15,5.1632309538973686e-14,2.7181219514754718e-14,2.0631066299792167e-14,2.7199922002230092e-17,2.9002408113987244e-18,2.42861286636753e-16,3.9969994002943265e-14
1695,0,4.048447503884195e-14,3.913864302367443e-14,1.0894944343399493e-15,5.024943730292655e-10,3.5355848592788855e-11,1.6385095580676023e-10,1.608410500869139e-13,8.742246743144097e-11,4.845028458294598e-18,4.323698490167269e-12,1.106264168812543e-12,9.399140537061368e-13,6.721533052367334e-13,2.1720307843975384e-12,2.146546829173701e-13,1.0101988690003338e-13,1.2325210296815214e-15,5.9752470712211986e-12,3.9454117056747506e-16,1.0111356196773613e-13,2.4145503576145783e-13
1695,1,4.048447503884195e-14,3.913864302367443e-14,1.0894944343399493e-15,5.024943730292655e-10,3.5355848592788855e-11,1.6385095580676023e-10,1.608410500869139e-13,8.742246743144097e-11,4.845028458294598e-18,4.323698490167269e-12,1.106264168812543e-12,9.399140537061368e-13,6.721533052367334e-13,2.1720307843975384e-12,2.146546829173701e-13,1.0101988690003338e-13,1.2325210296815214e-15,5.9752470712211986e-12,3.9454117056747506e-16,1.0111356196773613e-13,2.4145503576145783e-13
1696,0,4.782819404197322e-12,5.6553449836809714e-14,2.904916433267568e-16,2.1093153265705489e-16,7.064571773711045e-13,7.494616635194545e-14,6.055696715563316e-14,1.4871713456115218e-10,1.4850161980098017e-13,8.49336876870832e-17,2.8557885223268187e-16,1.8846686364315524e-15,1.0633854907737827e-15,2.075487351427263e-12,1.4987316943049223e-13,3.249422974617444e-12,9.959582551039015e-11,2.1819568721270777e-18,3.4215364455537564e-11,1.9782314328309347e-10,3.5337442065401514e-14
1696,1,4.782819404197322e-12,5.6553449836809714e-14,2.904916433267568e-16,2.1093153265705489e-16,7.064571773711045e-13,7.494616635194545e-14,6.055696715563316e-14,1.4871713456115218e-10,1.4850161980098017e-13,8.49336876870832e-17,2.8557885223268187e-16,1.8846686364315524e-15,1.0633854907737827e-15,2.075487351427263e-12,1.4987316943049223e-13,3.249422974617444e-12,9.959582551039015e-11,2.1819568721270777e-18,3.4215364455537564e-11,1.9782314328309347e-10,3.5337442065401514e-14
1697,0,2.2299261775212548e-13,6.33260635498744e-15,2.14532059651662e-13,2.048681320074297e-14,6.775561326734757e-12,1.2450591217196515e-11,4.593493554277961e-16,3.0111302990951105e-14,1.954952042262925e-18,4.177036592046407e-14,2.955101441326491e-15,1.8846686364315524e-15,1.7139067942650854e-15,1.8546796043406033e-14,6.9284855630513675e-15,4.665907417378268e-14,1.031206370294413e-14,2.460732355727413e-16,1.0028870095490916e-18,2.740863092043355e-16,4.4821080440876626e-14
1697,1,2.2299261775212548e-13,6.33260635498744e-15,2.14532059651662e-13,2.048681320074297e-14,6.775561326734757e-12,1.2450591217196515e-11,4.593493554277961e-16,3.0111302990951105e-14,1.954952042262925e-18,4.177036592046407e-14,2.955101441326491e-15,1.8846686364315524e-15,1.7139067942650854e-15,1.8546796043406033e-14,6.9284855630513675e-15,4.665907417378268e-14,1.031206370294413e-14,2.460732355727413e-16,1.0028870095490916e-18,2.740863092043355e-16,4.4821080440876626e-14
1698,0,3.638250006712633e-11,1.8022404722024474e-16,2.481196671733077e-16,8.825752764252473e-13,1.5141001245746327e-13,6.750746879904956e-14,1.625964445549355e-17,7.216045144232963e-12,2.892109295105083e-17,3.4066580936395474e-15,3.4250597150120576e-14,2.927345865710862e-18,1.734723475976807e-18,1.8726747583186487e-12,1.329197168997709e-13,7.147938924784158e-14,3.644719075157621e-13,4.239334577826881e-13,1.0028870095490916e-18,1.3877787807814457e-16,3.6672731908507505e-15
1698,1,3.638250006712633e-11,1.8022404722024474e-16,2.481196671733077e-16,8.825752764252473e-13,1.5141001245746327e-13,6.750746879904956e-14,1.625964445549355e-17,7.216045144232963e-12,2.892109295105083e-17,3.4066580936395474e-15,3.4250597150120576e-14,2.927345865710862e-18,1.734723475976807e-18,1.8726747583186487e-12,1.329197168997709e-13,7.147938924784158e-14,3.644719075157621e-13,4.239334577826881e-13,1.0028870095490916e-18,1.3877787807814457e-16,3.6672731908507505e-15
1699,0,6.1831372270490514e-15,6.831405422900658e-16,3.361335357664609e-10,8.662472067509207e-11,2.0973891026732083e-16,8.723711586011013e-14,2.977716319775125e-11,1.700634824749938e-12,1.8468984208739464e-14,1.0793205522038885e-14,1.1233939126165104e-13,1.6371452804531117e-17,3.469446951953614e-18,3.924421551615431e-14,3.814656923672999e-15,9.314380863822969e-16,1.1735143239099965e-11,1.2094378097756917e-12,1.2468324983583301e-18,3.1434611857950046e-12,1.4478433236391267e-12
1699,1,6.1831372270490514e-15,6.831405422900658e-16,3.361335357664609e-10,8.662472067509207e-11,2.0973891026732083e-16,8.723711586011013e-14,2.977716319775125e-11,1.700634824749938e-12,1.8468984208739464e-14,1.0793205522038885e-14,1.1233939126165104e-13,1.6371452804531117e-17,3.469446951953614e-18,3.924421551615431e-14,3.814656923672999e-15,9.314380863822969e-16,1.1735143239099965e-11,1.2094378097756917e-12,1.2468324983583301e-18,3.1434611857950046e-12,1.4478433236391267e-12
1700,0,4.565893832724627e-14,1.1738453633593215e-15,1.6054323669079107e-16,9.735147529690152e-14,2.2161526086472705e-14,1.037838977084593e-15,1.3036040346151023e-15,1.5525639584720863e-15,1.4535085374883794e-18,3.076423664427619e-18,4.855057328390089e-16,1.5612511283791264e-17,1.734723475976807e-18,2.44205697330635e-15,7.927686285214008e-15,1.3362791775883842e-15,4.336808689942018e-18,1.9109063290057016e-18,5.773376568485311e-18,3.469446951953614e-17,1.1655173354219173e-18
1700,1,4.565893832724627e-14,1.1738453633593215e-15,1.6054323669079107e-16,9.735147529690152e-14,2.2161526086472705e-14,1.037838977084593e-15,1.3036040346151023e-15,1.5525639584720863e-15,1.4535085374883794e-18,3.076423664427619e-18,4.855057328390089e-16,1.5612511283791264e-17,1.734723475976807e-18,2.44205697330635e-15,7.927686285214008e-15,1.3362791775883842e-15,4.336808689942018e-18,1.9109063290057016e-18,5.773376568485311e-18,3.469446951953614e-17,1.1655173354219173e-18
1701,0,6.960690952394124e-11,2.779717080194012e-06,1.2263912292261172e-07,4.5960512446886087e-08,1.6559463421299953e-07,9.02000671612978e-05,1.9800132335903402e-05,1.8762332076485255e-08,9.745806365600095e-07,4.4922136431709003e-11,5.821824356367494e-09,3.270440519038877e-08,1.6140623733396087e-09,3.8489398581070117e-08,2.015954852704893e-09,4.890122536428719e-07,1.874728513054369e-09,6.786744023965809e-08,7.6420957913605e-11,3.631917336321955e-11,5.793623958675557e-11
1701,1,6.960690952394124e-11,2.779717080194012e-06,1.2263912292261172e-07,4.5960512446886087e-08,1.6559463421299953e-07,9.02000671612978e-05,1.9800132335903402e-05,1.8762332076485255e-08,9.745806365600095e-07,4.4922136431709003e-11,5.821824356367494e-09,3.270440519038877e-08,1.6140623733396087e-09,3.8489398581070117e-08,2.015954852704893e-09,4.890122536428719e-07,1.874728513054369e-09,6.786744023965809e-08,7.6420957913605e-11,3.631917336321955e-11,5.793623958675557e-11
