,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4973,0,1.1521480824990264e-06,1.8692547222168556e-10,1.2173015316600507e-05,1.2030216290458239e-05,0.0018548375766909214,4.0372637504344623e-07,1.2260913128969586e-06,7.867002493072515e-06,1.5374340893288758e-05,9.077473653118761e-05,0.0014041764089730204,0.0005351444607122554,0.007930157490549863,0.0030493717746249357,0.015197904232220765,0.0003252253960907898,0.0025389045579657836,8.218584158055615e-05,0.00018399987868834855,0.023899224302801707,8.256746477611345e-05
4973,1,1.1521480824990264e-06,1.8692547222168556e-10,1.2173015316600507e-05,1.2030216290458239e-05,0.0018548375766909214,4.0372637504344623e-07,1.2260913128969586e-06,7.867002493072515e-06,1.5374340893288758e-05,9.077473653118761e-05,0.0014041764089730204,0.0005351444607122554,0.007930157490549863,0.0030493717746249357,0.015197904232220765,0.0003252253960907898,0.0025389045579657836,8.218584158055615e-05,0.00018399987868834855,0.023899224302801707,8.256746477611345e-05
4974,0,1.150926323430234e-06,1.9055637224640918e-10,1.2176327080051984e-05,1.2033841063617836e-05,0.001853802868302006,4.0379851856071027e-07,1.2262962625830494e-06,7.824993955585349e-06,1.5379522875243353e-05,9.085707802346693e-05,0.0014041828656950717,0.0005351620122853336,0.007931086120460222,0.0030493729461843573,0.015197903665832785,0.0003252278859473551,0.0025389009944480584,8.218567671012218e-05,0.00018399988132089827,0.02389922404676055,8.256739915307867e-05
4974,1,1.150926323430234e-06,1.9055637224640918e-10,1.2176327080051984e-05,1.2033841063617836e-05,0.001853802868302006,4.0379851856071027e-07,1.2262962625830494e-06,7.824993955585349e-06,1.5379522875243353e-05,9.085707802346693e-05,0.0014041828656950717,0.0005351620122853336,0.007931086120460222,0.0030493729461843573,0.015197903665832785,0.0003252278859473551,0.0025389009944480584,8.218567671012218e-05,0.00018399988132089827,0.02389922404676055,8.256739915307867e-05
4975,0,1.1509318337341133e-06,1.2045833987474525e-10,1.2246071204335293e-05,1.18340816163165e-05,0.0019050532794905877,4.042403046494889e-07,1.2273640088976406e-06,7.706304546484025e-06,1.5089644777442911e-05,9.085670719802991e-05,0.001400111793218477,0.0005342793151182607,0.007884781537349395,0.003048428356190799,0.015197891073726382,0.0003251129536842718,0.0025390971046984233,8.22103407801416e-05,0.0001839998820942741,0.023899238166028562,8.25671576578382e-05
4975,1,1.1509318337341133e-06,1.2045833987474525e-10,1.2246071204335293e-05,1.18340816163165e-05,0.0019050532794905877,4.042403046494889e-07,1.2273640088976406e-06,7.706304546484025e-06,1.5089644777442911e-05,9.085670719802991e-05,0.001400111793218477,0.0005342793151182607,0.007884781537349395,0.003048428356190799,0.015197891073726382,0.0003251129536842718,0.0025390971046984233,8.22103407801416e-05,0.0001839998820942741,0.023899238166028562,8.25671576578382e-05
4976,0,1.150925527209922e-06,1.9527074003097916e-10,1.2176111273123567e-05,1.2068786674912363e-05,0.001845681520085355,4.037289857006919e-07,1.2261279499220354e-06,7.709065462551738e-06,1.542707160497422e-05,9.085713533454504e-05,0.0014048260723812838,0.0005353009726191664,0.00793842631095982,0.003049377725983597,0.01519790361823578,0.00032520397153192965,0.0025388666446049,8.218361819567996e-05,0.00018399984525746272,0.023899221673271173,8.256743672782754e-05
4976,1,1.150925527209922e-06,1.9527074003097916e-10,1.2176111273123567e-05,1.2068786674912363e-05,0.001845681520085355,4.037289857006919e-07,1.2261279499220354e-06,7.709065462551738e-06,1.542707160497422e-05,9.085713533454504e-05,0.0014048260723812838,0.0005353009726191664,0.00793842631095982,0.003049377725983597,0.01519790361823578,0.00032520397153192965,0.0025388666446049,8.218361819567996e-05,0.00018399984525746272,0.023899221673271173,8.256743672782754e-05
4977,0,1.1519444447157441e-06,1.8933895607865516e-10,1.2176450012139259e-05,1.2005844776912283e-05,0.0018606994074018496,4.0377442631307135e-07,1.226250330436079e-06,7.82450178559841e-06,1.534020830523314e-05,9.078844698951724e-05,0.001403699087545814,0.0005350439189975805,0.007924858909259102,0.0030493731213885253,0.015197903644306609,0.0003252278376661594,0.002538928502442396,8.218788053316288e-05,0.00018399984747929655,0.023899225989803183,8.25673364215809e-05
4977,1,1.1519444447157441e-06,1.8933895607865516e-10,1.2176450012139259e-05,1.2005844776912283e-05,0.0018606994074018496,4.0377442631307135e-07,1.226250330436079e-06,7.82450178559841e-06,1.534020830523314e-05,9.078844698951724e-05,0.001403699087545814,0.0005350439189975805,0.007924858909259102,0.0030493731213885253,0.015197903644306609,0.0003252278376661594,0.002538928502442396,8.218788053316288e-05,0.00018399984747929655,0.023899225989803183,8.25673364215809e-05
4978,0,1.1519450700233277e-06,1.6939498238589138e-10,1.2244641801027495e-05,1.1997338722110395e-05,0.0018642612752865903,4.038050227828705e-07,1.2263232728592846e-06,7.77367448895087e-06,1.531988645903863e-05,9.078840528854124e-05,0.0014034169103383,0.0005349810820756265,0.007921639885126557,0.0030484166339897556,0.015197891350718829,0.00032512112745673613,0.002538936695333495,8.219751975206364e-05,0.00018399984627048016,0.02389922682172834,8.25673165000165e-05
4978,1,1.1519450700233277e-06,1.6939498238589138e-10,1.2244641801027495e-05,1.1997338722110395e-05,0.0018642612752865903,4.038050227828705e-07,1.2263232728592846e-06,7.77367448895087e-06,1.531988645903863e-05,9.078840528854124e-05,0.0014034169103383,0.0005349810820756265,0.007921639885126557,0.0030484166339897556,0.015197891350718829,0.00032512112745673613,0.002538936695333495,8.219751975206364e-05,0.00018399984627048016,0.02389922682172834,8.25673165000165e-05
4979,0,1.1519450815024785e-06,1.7152288468448824e-10,1.2173173932825091e-05,1.1989995974035453e-05,0.001864585233715354,4.038077515600744e-07,1.2263309816106987e-06,7.867096340901458e-06,1.5317799287131123e-05,9.078840065484226e-05,0.0014033909398155511,0.000534977259277071,0.007921347395591322,0.0030493719687437566,0.015197904204783614,0.000325225430464477,0.0025389440738745783,8.218917488140812e-05,0.00018399987885101286,0.023899227093424902,8.256731835798583e-05
4979,1,1.1519450815024785e-06,1.7152288468448824e-10,1.2173173932825091e-05,1.1989995974035453e-05,0.001864585233715354,4.038077515600744e-07,1.2263309816106987e-06,7.867096340901458e-06,1.5317799287131123e-05,9.078840065484226e-05,0.0014033909398155511,0.000534977259277071,0.007921347395591322,0.0030493719687437566,0.015197904204783614,0.000325225430464477,0.0025389440738745783,8.218917488140812e-05,0.00018399987885101286,0.023899227093424902,8.256731835798583e-05
4980,0,1.1519336730938174e-06,1.2119368665813648e-10,1.2177310415667597e-05,1.1792893576522373e-05,0.0019141735454112413,4.042369361190347e-07,1.227370427678147e-06,7.824129528545487e-06,1.5040186268982464e-05,9.078917044369158e-05,0.0013994464051283683,0.0005341238224433819,0.007876550226683043,0.003049374167057188,0.015197903495115472,0.00032522790246429295,0.0025391377400680475,8.22045742379035e-05,0.0001839998798785909,0.02389924076841085,8.256708705897256e-05
4980,1,1.1519336730938174e-06,1.2119368665813648e-10,1.2177310415667597e-05,1.1792893576522373e-05,0.0019141735454112413,4.042369361190347e-07,1.227370427678147e-06,7.824129528545487e-06,1.5040186268982464e-05,9.078917044369158e-05,0.0013994464051283683,0.0005341238224433819,0.007876550226683043,0.003049374167057188,0.015197903495115472,0.00032522790246429295,0.0025391377400680475,8.22045742379035e-05,0.0001839998798785909,0.02389924076841085,8.256708705897256e-05
4981,0,1.1519182080068302e-06,2.2776473363467103e-10,1.2244041454886978e-05,1.2147075685593827e-05,0.0018285572965783421,4.035012794340946e-07,1.2255888335627566e-06,7.77382139192564e-06,1.552969482006011e-05,9.079020884746564e-05,0.0014062422569911344,0.0005355922745572181,0.007953910788721888,0.0030484159220203334,0.015197891454798707,0.00032512106883347434,0.0025387895666235867,8.218589224615565e-05,0.0001839998782605019,0.02389921643336852,8.256748154504414e-05
4981,1,1.1519182080068302e-06,2.2776473363467103e-10,1.2244041454886978e-05,1.2147075685593827e-05,0.0018285572965783421,4.035012794340946e-07,1.2255888335627566e-06,7.77382139192564e-06,1.552969482006011e-05,9.079020884746564e-05,0.0014062422569911344,0.0005355922745572181,0.007953910788721888,0.0030484159220203334,0.015197891454798707,0.00032512106883347434,0.0025387895666235867,8.218589224615565e-05,0.0001839998782605019,0.02389921643336852,8.256748154504414e-05
4982,0,1.1519211654683279e-06,2.1063145217613783e-10,1.217284792361383e-05,1.207122723810255e-05,0.0018449911813121426,4.03641356419647e-07,1.2259289135968562e-06,7.867230800106326e-06,1.5431809286027195e-05,9.079001029480245e-05,0.001404942242881008,0.0005353130220175175,0.007939055566972204,0.003049371595517018,0.015197904261321464,0.00032522540737081666,0.0025388642582664734,8.218283557343518e-05,0.00018399987853032494,0.02389922145593885,8.256740834298861e-05
4982,1,1.1519211654683279e-06,2.1063145217613783e-10,1.217284792361383e-05,1.207122723810255e-05,0.0018449911813121426,4.03641356419647e-07,1.2259289135968562e-06,7.867230800106326e-06,1.5431809286027195e-05,9.079001029480245e-05,0.001404942242881008,0.0005353130220175175,0.007939055566972204,0.003049371595517018,0.015197904261321464,0.00032522540737081666,0.0025388642582664734,8.218283557343518e-05,0.00018399987853032494,0.02389922145593885,8.256740834298861e-05
4983,0,1.1506996977142856e-06,2.1908018222419743e-10,1.2176014422756961e-05,1.2111413997967808e-05,0.001835304439189782,4.036395154728078e-07,1.2259549554982667e-06,7.825111152824472e-06,1.548828672319249e-05,9.087238116487642e-05,0.0014056330978745857,0.0005354785889540767,0.007947805167809272,0.00304937257107165,0.015197903720030841,0.00032522786043125476,0.002538824774257628,8.217956699867991e-05,0.00018399984540683767,0.023899218663312176,8.256738326022497e-05
4983,1,1.1506996977142856e-06,2.1908018222419743e-10,1.2176014422756961e-05,1.2111413997967808e-05,0.001835304439189782,4.036395154728078e-07,1.2259549554982667e-06,7.825111152824472e-06,1.548828672319249e-05,9.087238116487642e-05,0.0014056330978745857,0.0005354785889540767,0.007947805167809272,0.00304937257107165,0.015197903720030841,0.00032522786043125476,0.002538824774257628,8.217956699867991e-05,0.00018399984540683767,0.023899218663312176,8.256738326022497e-05
4984,0,1.1507005611536055e-06,2.0807428880645072e-10,1.2245090325910241e-05,1.2082475729749001e-05,0.0018437058010091951,4.037113413402765e-07,1.2261275329433617e-06,7.705255676407227e-06,1.5438766887733008e-05,9.087232340226504e-05,0.0014049687216600494,0.0005353330844566384,0.007940210662628218,0.003048427348623747,0.015197891243179062,0.00032511269291447717,0.002538853036593022,8.219115624719621e-05,0.00018399984540143642,0.023899220933723136,8.256734052508176e-05
4984,1,1.1507005611536055e-06,2.0807428880645072e-10,1.2245090325910241e-05,1.2082475729749001e-05,0.0018437058010091951,4.037113413402765e-07,1.2261275329433617e-06,7.705255676407227e-06,1.5438766887733008e-05,9.087232340226504e-05,0.0014049687216600494,0.0005353330844566384,0.007940210662628218,0.003048427348623747,0.015197891243179062,0.00032511269291447717,0.002538853036593022,8.219115624719621e-05,0.00018399984540143642,0.023899220933723136,8.256734052508176e-05
4985,0,1.1507036493111127e-06,1.5780958752137357e-10,1.2176592151854797e-05,1.1952883746064518e-05,0.0018737806289283645,4.039693218388809e-07,1.2267528935921196e-06,7.708254876857697e-06,1.5264318706384378e-05,9.087211160763322e-05,0.0014025844277221829,0.0005348191414937617,0.007913031723618359,0.003049378319383504,0.015197903534564794,0.00032520392171728836,0.0025389805277771468,8.219264982168251e-05,0.0001839998817139561,0.0238992297167088,8.256720365440586e-05
4985,1,1.1507036493111127e-06,1.5780958752137357e-10,1.2176592151854797e-05,1.1952883746064518e-05,0.0018737806289283645,4.039693218388809e-07,1.2267528935921196e-06,7.708254876857697e-06,1.5264318706384378e-05,9.087211160763322e-05,0.0014025844277221829,0.0005348191414937617,0.007913031723618359,0.003049378319383504,0.015197903534564794,0.00032520392171728836,0.0025389805277771468,8.219264982168251e-05,0.0001839998817139561,0.0238992297167088,8.256720365440586e-05
4986,0,1.1518404032947205e-06,1.7677269360487846e-10,1.2176422640252838e-05,1.2012101759898388e-05,0.0018591677925950654,4.0376980952056794e-07,1.2262375845162054e-06,7.824531983102904e-06,1.5348996707222533e-05,9.079545242157384e-05,0.001403814088204614,0.0005350701691148435,0.007926242478570359,0.003049373053822561,0.015197903649072203,0.0003252278344676624,0.0025389223545789,8.21873883241338e-05,0.00018399984688664283,0.023899225555576463,8.256735249749927e-05
4986,1,1.1518404032947205e-06,1.7677269360487846e-10,1.2176422640252838e-05,1.2012101759898388e-05,0.0018591677925950654,4.0376980952056794e-07,1.2262375845162054e-06,7.824531983102904e-06,1.5348996707222533e-05,9.079545242157384e-05,0.001403814088204614,0.0005350701691148435,0.007926242478570359,0.003049373053822561,0.015197903649072203,0.0003252278344676624,0.0025389223545789,8.21873883241338e-05,0.00018399984688664283,0.023899225555576463,8.256735249749927e-05
4987,0,1.1518359489789159e-06,2.1443315834784842e-10,1.2244141910364792e-05,1.2122008024641553e-05,0.0018344118155414317,4.0355828829338885e-07,1.2257245849251165e-06,7.77380627863891e-06,1.549463127806279e-05,9.079575184538735e-05,0.001405774310325267,0.0005354922252420976,0.007948617793646896,0.0030484160296146783,0.015197891437382132,0.0003251210787132935,0.0025388141976247307,8.218784289258334e-05,0.00018399984735591746,0.02389921817249011,8.256746434516929e-05
4987,1,1.1518359489789159e-06,2.1443315834784842e-10,1.2244141910364792e-05,1.2122008024641553e-05,0.0018344118155414317,4.0355828829338885e-07,1.2257245849251165e-06,7.77380627863891e-06,1.549463127806279e-05,9.079575184538735e-05,0.001405774310325267,0.0005354922252420976,0.007948617793646896,0.0030484160296146783,0.015197891437382132,0.0003251210787132935,0.0025388141976247307,8.218784289258334e-05,0.00018399984735591746,0.02389921817249011,8.256746434516929e-05
4988,0,1.1518421147401501e-06,1.747858673460066e-10,1.2173247963586604e-05,1.197199348967846e-05,0.001868981020876523,4.03854000710135e-07,1.2264413422563097e-06,7.867077318276318e-06,1.529249582767587e-05,9.079533404963381e-05,0.0014030357812454125,0.0005349018071001265,0.00791737468674171,0.0030493720735716586,0.015197904191946115,0.0003252254394044868,0.0025389617625027907,8.219058373291023e-05,0.00018399987901621405,0.023899228342778522,8.256730688597361e-05
4988,1,1.1518421147401501e-06,1.747858673460066e-10,1.2173247963586604e-05,1.197199348967846e-05,0.001868981020876523,4.03854000710135e-07,1.2264413422563097e-06,7.867077318276318e-06,1.529249582767587e-05,9.079533404963381e-05,0.0014030357812454125,0.0005349018071001265,0.00791737468674171,0.0030493720735716586,0.015197904191946115,0.0003252254394044868,0.0025389617625027907,8.219058373291023e-05,0.00018399987901621405,0.023899228342778522,8.256730688597361e-05
4989,0,1.1518204913148797e-06,1.7370315953382052e-10,1.2176472104326225e-05,1.1999808205921479e-05,0.0018621529889660438,4.0379675295416057e-07,1.2263034317144482e-06,7.824527721630063e-06,1.5331728100361574e-05,9.079679014714303e-05,0.001403576149066646,0.0005350189734549104,0.007923544664642736,0.0030493731251231876,0.015197903640495763,0.00032522784174892684,0.0025389344337408875,8.218835534152218e-05,0.00018399987899913884,0.023899226408735822,8.256733745850699e-05
4989,1,1.1518204913148797e-06,1.7370315953382052e-10,1.2176472104326225e-05,1.1999808205921479e-05,0.0018621529889660438,4.0379675295416057e-07,1.2263034317144482e-06,7.824527721630063e-06,1.5331728100361574e-05,9.079679014714303e-05,0.001403576149066646,0.0005350189734549104,0.007923544664642736,0.0030493731251231876,0.015197903640495763,0.00032522784174892684,0.0025389344337408875,8.218835534152218e-05,0.00018399987899913884,0.023899226408735822,8.256733745850699e-05
4990,0,1.1518265544926167e-06,1.2755605173672683e-10,1.2245145087277898e-05,1.1871803229805531e-05,0.0018954588399709273,4.040834918828439e-07,1.2269963162130443e-06,7.773582746785348e-06,1.5143312294328444e-05,9.07963867329743e-05,0.0014009308459554798,0.0005344448070999554,0.007893452725273595,0.0030484172581431404,0.015197891263516755,0.0003251211838980822,0.002539060044105229,8.220723165844264e-05,0.0001839998466443422,0.023899235531066442,8.256717950729934e-05
4990,1,1.1518265544926167e-06,1.2755605173672683e-10,1.2245145087277898e-05,1.1871803229805531e-05,0.0018954588399709273,4.040834918828439e-07,1.2269963162130443e-06,7.773582746785348e-06,1.5143312294328444e-05,9.07963867329743e-05,0.0014009308459554798,0.0005344448070999554,0.007893452725273595,0.0030484172581431404,0.015197891263516755,0.0003251211838980822,0.002539060044105229,8.220723165844264e-05,0.0001839998466443422,0.023899235531066442,8.256717950729934e-05
4991,0,1.1518328579364942e-06,1.0611463642896247e-10,1.2174222816013623e-05,1.1731140621180388e-05,0.0019303513046908026,4.0438610012794213e-07,1.2277299262257085e-06,7.86660758315723e-06,1.4952747313052009e-05,9.079595946953856e-05,0.0013981491598162605,0.000533844236922611,0.00786194083917113,0.0030493732829114757,0.01519790402292147,0.00032522550909577845,0.002539198417263726,8.220932501050653e-05,0.00018399988029103875,0.023899245058036544,8.256702111516104e-05
4991,1,1.1518328579364942e-06,1.0611463642896247e-10,1.2174222816013623e-05,1.1731140621180388e-05,0.0019303513046908026,4.0438610012794213e-07,1.2277299262257085e-06,7.86660758315723e-06,1.4952747313052009e-05,9.079595946953856e-05,0.0013981491598162605,0.000533844236922611,0.00786194083917113,0.0030493732829114757,0.01519790402292147,0.00032522550909577845,0.002539198417263726,8.220932501050653e-05,0.00018399988029103875,0.023899245058036544,8.256702111516104e-05
4992,0,1.1506047463741712e-06,1.1311239491204707e-10,1.2177351543022449e-05,1.1780424152604094e-05,0.0019172478665608228,4.043538904796635e-07,1.227682027147121e-06,7.824540472831823e-06,1.5022566462613144e-05,9.087879594012622e-05,0.0013991192295487818,0.0005340705653192495,0.00787376650018356,0.003049374198490727,0.015197903488211068,0.00032522796247282993,0.0025391499920870302,8.22055469645083e-05,0.00018399984460711627,0.0238992416336391,8.256701076842646e-05
4992,1,1.1506047463741712e-06,1.1311239491204707e-10,1.2177351543022449e-05,1.1780424152604094e-05,0.0019172478665608228,4.043538904796635e-07,1.227682027147121e-06,7.824540472831823e-06,1.5022566462613144e-05,9.087879594012622e-05,0.0013991192295487818,0.0005340705653192495,0.00787376650018356,0.003049374198490727,0.015197903488211068,0.00032522796247282993,0.0025391499920870302,8.22055469645083e-05,0.00018399984460711627,0.0238992416336391,8.256701076842646e-05
4993,0,1.1505970872869186e-06,2.0509009202817208e-10,1.2245117075555514e-05,1.2076070839058494e-05,0.0018452172295209002,4.037327804107932e-07,1.2261778435057394e-06,7.705146109489477e-06,1.5429793940486763e-05,9.087930788822679e-05,0.0014048426523608228,0.0005353072043699983,0.007938843970860258,0.0030484273940399177,0.015197891238510248,0.0003251126824180734,0.0025388593299215854,8.21916532926954e-05,0.00018399988139186375,0.02389922137808522,8.25673424310627e-05
4993,1,1.1505970872869186e-06,2.0509009202817208e-10,1.2245117075555514e-05,1.2076070839058494e-05,0.0018452172295209002,4.037327804107932e-07,1.2261778435057394e-06,7.705146109489477e-06,1.5429793940486763e-05,9.087930788822679e-05,0.0014048426523608228,0.0005353072043699983,0.007938843970860258,0.0030484273940399177,0.015197891238510248,0.0003251126824180734,0.0025388593299215854,8.21916532926954e-05,0.00018399988139186375,0.02389922137808522,8.25673424310627e-05
4994,0,1.1506022137306321e-06,1.3741347827743395e-10,1.2176909876196048e-05,1.1874687615027023e-05,0.001893313350942069,4.041463774179502e-07,1.2271797752582037e-06,7.708060743356776e-06,1.5154218972228048e-05,9.087896652792567e-05,0.0014010256751230805,0.0005344832183400824,0.007895384368681962,0.0030493787204636954,0.0151979034794326,0.00032520393848924436,0.00253905736122968,8.219872803419352e-05,0.00018399984574811467,0.023899235143258313,8.256712176629291e-05
4994,1,1.1506022137306321e-06,1.3741347827743395e-10,1.2176909876196048e-05,1.1874687615027023e-05,0.001893313350942069,4.041463774179502e-07,1.2271797752582037e-06,7.708060743356776e-06,1.5154218972228048e-05,9.087896652792567e-05,0.0014010256751230805,0.0005344832183400824,0.007895384368681962,0.0030493787204636954,0.0151979034794326,0.00032520393848924436,0.00253905736122968,8.219872803419352e-05,0.00018399984574811467,0.023899235143258313,8.256712176629291e-05
4995,0,1.151883826783965e-06,2.3508624314371115e-10,1.215575332580935e-05,1.712064123030969e-05,1.0787531751982626e-05,3.906909375597625e-07,1.1944912681286893e-06,7.824275335788974e-06,2.2053002913281816e-05,9.079253853425355e-05,0.0015376443279866592,0.0005544377827681868,0.00962930966977272,0.003049345630738508,0.015197907227498374,0.00032522477188609073,0.002533903604363082,8.175486723723095e-05,0.00018399984129643677,0.02389887112782438,8.257361226952216e-05
4995,1,1.151883826783965e-06,2.3508624314371115e-10,1.215575332580935e-05,1.712064123030969e-05,1.0787531751982626e-05,3.906909375597625e-07,1.1944912681286893e-06,7.824275335788974e-06,2.2053002913281816e-05,9.079253853425355e-05,0.0015376443279866592,0.0005544377827681868,0.00962930966977272,0.003049345630738508,0.015197907227498374,0.00032522477188609073,0.002533903604363082,8.175486723723095e-05,0.00018399984129643677,0.02389887112782438,8.257361226952216e-05
4996,0,1.1518838929643594e-06,2.1588115007422562e-10,1.2224493810531301e-05,1.6981852075228882e-05,1.1037814774579576e-05,3.9069243172566445e-07,1.194488226196428e-06,7.772878222606423e-06,2.186895985111564e-05,9.079253609021968e-05,0.0015376231236244545,0.0005544024971769882,0.009629294347665782,0.003048389988587555,0.015197894839703857,0.00032511807426913896,0.0025340396691945935,8.178252274347685e-05,0.00018399984410450164,0.023898881101059092,8.257356546158131e-05
4996,1,1.1518838929643594e-06,2.1588115007422562e-10,1.2224493810531301e-05,1.6981852075228882e-05,1.1037814774579576e-05,3.9069243172566445e-07,1.194488226196428e-06,7.772878222606423e-06,2.186895985111564e-05,9.079253609021968e-05,0.0015376231236244545,0.0005544024971769882,0.009629294347665782,0.003048389988587555,0.015197894839703857,0.00032511807426913896,0.0025340396691945935,8.178252274347685e-05,0.00018399984410450164,0.023898881101059092,8.257356546158131e-05
4997,0,1.1518845496568375e-06,1.1317241578919834e-10,1.2156144150441968e-05,1.6223552151658644e-05,1.2501637192509493e-05,3.9070343646334004e-07,1.1944888502339164e-06,7.861603085468698e-06,2.0939667346604813e-05,9.079249093588386e-05,0.0015374932788684752,0.0005542235768265989,0.009629203334493656,0.0030493491587308894,0.015197907150458661,0.0003252221599452327,0.0025347848838575145,8.183456245571577e-05,0.00018399984685383574,0.023898933368471032,8.257361767319411e-05
4997,1,1.1518845496568375e-06,1.1317241578919834e-10,1.2156144150441968e-05,1.6223552151658644e-05,1.2501637192509493e-05,3.9070343646334004e-07,1.1944888502339164e-06,7.861603085468698e-06,2.0939667346604813e-05,9.079249093588386e-05,0.0015374932788684752,0.0005542235768265989,0.009629203334493656,0.0030493491587308894,0.015197907150458661,0.0003252221599452327,0.0025347848838575145,8.183456245571577e-05,0.00018399984685383574,0.023898933368471032,8.257361767319411e-05
