,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6130,0,4.227698649061223e-09,0.0001418558704406476,0.0001324413520927275,0.002978588133296392,0.0002294368892305794,3.87708111082675e-08,0.00018892878208904025,3.722201314431088e-06,0.3339216139005048,5.882147827189716e-07,5.1283726491372516e-05,0.00040347054979365945,1.3279761178587734e-06,5.182683000236228e-05,9.748077567875216e-07,0.00010031740869247557,5.510619587619738e-06,0.005775026939772824,1.672091208275424e-09,1.1953786983974658e-08,8.79034240267575e-12
6130,1,4.227698649061223e-09,0.0001418558704406476,0.0001324413520927275,0.002978588133296392,0.0002294368892305794,3.87708111082675e-08,0.00018892878208904025,3.722201314431088e-06,0.3339216139005048,5.882147827189716e-07,5.1283726491372516e-05,0.00040347054979365945,1.3279761178587734e-06,5.182683000236228e-05,9.748077567875216e-07,0.00010031740869247557,5.510619587619738e-06,0.005775026939772824,1.672091208275424e-09,1.1953786983974658e-08,8.79034240267575e-12
6131,0,1.1717730587523663e-08,0.00025816991777118765,0.00013176446870803772,0.0029788844093365865,0.0002282687184252904,5.563081659030174e-08,0.0001889637624525425,4.569892048866214e-06,0.33394095083260555,5.853869153552066e-07,5.129292859394902e-05,0.0004035189954536806,1.3281411797697802e-06,1.2135856100004875e-05,2.245871482664676e-07,9.985850997567889e-05,5.511401870695201e-06,0.005775883940228837,2.1920278729048146e-08,1.19575710037946e-08,1.6691073381646076e-10
6131,1,1.1717730587523663e-08,0.00025816991777118765,0.00013176446870803772,0.0029788844093365865,0.0002282687184252904,5.563081659030174e-08,0.0001889637624525425,4.569892048866214e-06,0.33394095083260555,5.853869153552066e-07,5.129292859394902e-05,0.0004035189954536806,1.3281411797697802e-06,1.2135856100004875e-05,2.245871482664676e-07,9.985850997567889e-05,5.511401870695201e-06,0.005775883940228837,2.1920278729048146e-08,1.19575710037946e-08,1.6691073381646076e-10
6132,0,8.432022810999122e-08,0.0002102880600626508,0.0001262602110151815,0.0029790639117844263,0.00022516403465533912,2.1094507616922616e-08,0.00018929224079901653,0.0002738714372972633,0.3339609378200886,5.921853235854568e-07,5.130917638462503e-05,0.000403568237519389,1.3283400237542105e-06,4.8493134839581434e-05,7.279283616622898e-07,9.56570897963956e-05,5.511738897704171e-06,0.005776257475821402,1.3243043737735924e-07,1.1957203881144328e-08,2.1182158547790532e-12
6132,1,8.432022810999122e-08,0.0002102880600626508,0.0001262602110151815,0.0029790639117844263,0.00022516403465533912,2.1094507616922616e-08,0.00018929224079901653,0.0002738714372972633,0.3339609378200886,5.921853235854568e-07,5.130917638462503e-05,0.000403568237519389,1.3283400237542105e-06,4.8493134839581434e-05,7.279283616622898e-07,9.56570897963956e-05,5.511738897704171e-06,0.005776257475821402,1.3243043737735924e-07,1.1957203881144328e-08,2.1182158547790532e-12
6133,0,4.195538502119872e-09,0.00014169483462930357,0.00013243334567082638,0.0029785736582152006,0.00022948666523568923,4.283442428970366e-08,0.0001891928671494657,3.7305754864264202e-06,0.33392029907453974,5.945722966812149e-07,5.1283327854311425e-05,0.0004034682136335449,1.3279678935041503e-06,5.16320594927572e-05,9.74004859998811e-07,0.00010031156000066296,5.510591897011217e-06,0.005774997232706897,1.6813194480981624e-09,1.1953713385246432e-08,9.603820992888035e-12
6133,1,4.195538502119872e-09,0.00014169483462930357,0.00013243334567082638,0.0029785736582152006,0.00022948666523568923,4.283442428970366e-08,0.0001891928671494657,3.7305754864264202e-06,0.33392029907453974,5.945722966812149e-07,5.1283327854311425e-05,0.0004034682136335449,1.3279678935041503e-06,5.16320594927572e-05,9.74004859998811e-07,0.00010031156000066296,5.510591897011217e-06,0.005774997232706897,1.6813194480981624e-09,1.1953713385246432e-08,9.603820992888035e-12
6134,0,1.1718414866940252e-08,0.0002584050149629003,0.00013176546043630618,0.002978872069667468,0.00022826538449178234,5.503072571280569e-08,0.00018922889295149042,4.56796782970602e-06,0.33393983771348346,5.918538766036682e-07,5.1292789193006704e-05,0.0004035172923510098,1.3281354910296586e-06,1.2136641770156271e-05,2.2438722777694776e-07,9.985915176715453e-05,5.511378259067842e-06,0.005775858538321585,2.1965887254920574e-08,1.1957506550470472e-08,1.5939537524116959e-10
6134,1,1.1718414866940252e-08,0.0002584050149629003,0.00013176546043630618,0.002978872069667468,0.00022826538449178234,5.503072571280569e-08,0.00018922889295149042,4.56796782970602e-06,0.33393983771348346,5.918538766036682e-07,5.1292789193006704e-05,0.0004035172923510098,1.3281354910296586e-06,1.2136641770156271e-05,2.2438722777694776e-07,9.985915176715453e-05,5.511378259067842e-06,0.005775858538321585,2.1965887254920574e-08,1.1957506550470472e-08,1.5939537524116959e-10
6135,0,1.072172944453586e-07,0.00023022308789227798,0.00012715047008932874,0.0029783234426628857,0.0002255061111386304,1.7213253454604897e-08,0.00020456179057270961,0.0002072282360378241,0.33389261447703783,1.3633311009746155e-06,5.1299670707552314e-05,0.0004034625274293707,1.3279882814587725e-06,3.939882682666096e-05,6.028449112346755e-07,9.63410457998957e-05,5.510322993953716e-06,0.005774734659949407,1.7190387179384678e-07,1.1953824291416778e-08,6.948522900885425e-11
6135,1,1.072172944453586e-07,0.00023022308789227798,0.00012715047008932874,0.0029783234426628857,0.0002255061111386304,1.7213253454604897e-08,0.00020456179057270961,0.0002072282360378241,0.33389261447703783,1.3633311009746155e-06,5.1299670707552314e-05,0.0004034625274293707,1.3279882814587725e-06,3.939882682666096e-05,6.028449112346755e-07,9.63410457998957e-05,5.510322993953716e-06,0.005774734659949407,1.7190387179384678e-07,1.1953824291416778e-08,6.948522900885425e-11
6136,0,7.98307355402658e-08,0.0001420555844463222,0.00013254123005200847,0.002977907516982881,0.00022848360294908874,1.301491901805281e-07,0.0002044801744305615,3.562636422041982e-06,0.33385944944502716,1.3625059519632048e-06,5.128076026080709e-05,0.0004033824477226239,1.3276973382488999e-06,5.585402073248777e-05,9.982215536163232e-07,0.00010038920440650887,5.509318657429639e-06,0.005773627468490717,1.2999711206160341e-07,1.1950524252188378e-08,2.3140327067397195e-11
6136,1,7.98307355402658e-08,0.0001420555844463222,0.00013254123005200847,0.002977907516982881,0.00022848360294908874,1.301491901805281e-07,0.0002044801744305615,3.562636422041982e-06,0.33385944944502716,1.3625059519632048e-06,5.128076026080709e-05,0.0004033824477226239,1.3276973382488999e-06,5.585402073248777e-05,9.982215536163232e-07,0.00010038920440650887,5.509318657429639e-06,0.005773627468490717,1.2999711206160341e-07,1.1950524252188378e-08,2.3140327067397195e-11
6137,0,1.3802977857912957e-09,0.0002541186340517685,0.0001317265599650399,0.002978126324033095,0.00022883876596821033,1.034368487399397e-07,0.00020448574170878442,4.564559435395829e-06,0.33387201935319094,1.362433195855981e-06,5.1282359313841065e-05,0.00040341012705460315,1.3277746851192993e-06,1.3103850397422926e-05,2.4360467704629e-07,9.982917051771481e-05,5.509952251573565e-06,0.005774325205071034,2.9148186756201965e-08,1.1953899196631305e-08,4.1552963750881795e-10
6137,1,1.3802977857912957e-09,0.0002541186340517685,0.0001317265599650399,0.002978126324033095,0.00022883876596821033,1.034368487399397e-07,0.00020448574170878442,4.564559435395829e-06,0.33387201935319094,1.362433195855981e-06,5.1282359313841065e-05,0.00040341012705460315,1.3277746851192993e-06,1.3103850397422926e-05,2.4360467704629e-07,9.982917051771481e-05,5.509952251573565e-06,0.005774325205071034,2.9148186756201965e-08,1.1953899196631305e-08,4.1552963750881795e-10
6138,0,6.46759650501337e-08,0.00021054961018481354,0.00012627125450447973,0.002978934003179961,0.000225183586537844,1.4248799687742543e-07,0.00018902085127519197,0.00027195954879215116,0.3339490780010123,6.136409273794702e-07,5.130730045127878e-05,0.0004035500975685503,1.3282799223409215e-06,4.825927244812513e-05,7.252964485629144e-07,9.566550370254682e-05,5.511490556562131e-06,0.0057759904960855545,9.35842215777786e-10,1.1956579961353554e-08,1.2674637278769777e-12
6138,1,6.46759650501337e-08,0.00021054961018481354,0.00012627125450447973,0.002978934003179961,0.000225183586537844,1.4248799687742543e-07,0.00018902085127519197,0.00027195954879215116,0.3339490780010123,6.136409273794702e-07,5.130730045127878e-05,0.0004035500975685503,1.3282799223409215e-06,4.825927244812513e-05,7.252964485629144e-07,9.566550370254682e-05,5.511490556562131e-06,0.0057759904960855545,9.35842215777786e-10,1.1956579961353554e-08,1.2674637278769777e-12
6139,0,5.7553125036028205e-08,0.0003763291144534424,0.00014236753190588762,0.0029785166956318022,0.00023230755213380676,1.4339003685796072e-07,0.00018887554617422723,0.00037554791125590206,0.333902062362838,5.93784832405528e-07,5.126944400229333e-05,0.0004034356538055333,1.327811133587e-06,4.688323867187916e-05,4.941954095355983e-07,0.000107837609137714,5.510485784486404e-06,0.005774896340750373,1.3021690871474147e-09,1.1955643065511381e-08,4.4382482930824363e-11
6139,1,5.7553125036028205e-08,0.0003763291144534424,0.00014236753190588762,0.0029785166956318022,0.00023230755213380676,1.4339003685796072e-07,0.00018887554617422723,0.00037554791125590206,0.333902062362838,5.93784832405528e-07,5.126944400229333e-05,0.0004034356538055333,1.327811133587e-06,4.688323867187916e-05,4.941954095355983e-07,0.000107837609137714,5.510485784486404e-06,0.005774896340750373,1.3021690871474147e-09,1.1955643065511381e-08,4.4382482930824363e-11
6140,0,1.4303796591185608e-08,0.0002513888171244441,0.00013174881271585273,0.00297869544558703,0.00022921346602636984,1.4261092596146805e-07,0.00018893996833280552,4.573608518649457e-06,0.33392391900685936,6.089634378306586e-07,5.12863080205357e-05,0.000403486710531088,1.3280227231954742e-06,1.3513538495791704e-05,2.529020378761562e-07,9.984636688294176e-05,5.511040146666203e-06,0.005775494677192101,6.885180230245083e-10,1.1956648334136582e-08,1.2894338620688245e-10
6140,1,1.4303796591185608e-08,0.0002513888171244441,0.00013174881271585273,0.00297869544558703,0.00022921346602636984,1.4261092596146805e-07,0.00018893996833280552,4.573608518649457e-06,0.33392391900685936,6.089634378306586e-07,5.12863080205357e-05,0.000403486710531088,1.3280227231954742e-06,1.3513538495791704e-05,2.529020378761562e-07,9.984636688294176e-05,5.511040146666203e-06,0.005775494677192101,6.885180230245083e-10,1.1956648334136582e-08,1.2894338620688245e-10
6141,0,6.542088143013412e-08,0.00021396772959998586,0.00012648036399872745,0.002978890140133086,0.00022553414281433758,1.4246031140834162e-07,0.00018927831248920132,0.00025015319221666937,0.33394489545971845,6.200579971693825e-07,5.1305135246456664e-05,0.00040354160099552466,1.3282472918861048e-06,4.55418362866955e-05,6.939473398555768e-07,9.582461335831605e-05,5.511406607170575e-06,0.005775900120264517,9.454530198725276e-10,1.1956415924740343e-08,1.368919679059804e-11
6141,1,6.542088143013412e-08,0.00021396772959998586,0.00012648036399872745,0.002978890140133086,0.00022553414281433758,1.4246031140834162e-07,0.00018927831248920132,0.00025015319221666937,0.33394489545971845,6.200579971693825e-07,5.1305135246456664e-05,0.00040354160099552466,1.3282472918861048e-06,4.55418362866955e-05,6.939473398555768e-07,9.582461335831605e-05,5.511406607170575e-06,0.005775900120264517,9.454530198725276e-10,1.1956415924740343e-08,1.368919679059804e-11
6142,0,4.82292533029405e-06,0.0006168815310690178,0.00013865680655420826,0.0029786174571966926,0.00022785231630890419,1.414606253193971e-07,0.00018921874155953362,6.220101045579797e-05,0.33391418190699285,6.657630124650183e-07,5.1289951449410275e-05,0.0004034819058950212,1.3280221572036609e-06,3.66264642979291e-06,5.647031636161964e-10,0.00010503226350653387,5.510680532537151e-06,0.005775107723432394,7.093399489749991e-09,1.1955366816241526e-08,2.5707296686270444e-12
6142,1,4.82292533029405e-06,0.0006168815310690178,0.00013865680655420826,0.0029786174571966926,0.00022785231630890419,1.414606253193971e-07,0.00018921874155953362,6.220101045579797e-05,0.33391418190699285,6.657630124650183e-07,5.1289951449410275e-05,0.0004034819058950212,1.3280221572036609e-06,3.66264642979291e-06,5.647031636161964e-10,0.00010503226350653387,5.510680532537151e-06,0.005775107723432394,7.093399489749991e-09,1.1955366816241526e-08,2.5707296686270444e-12
6143,0,1.4462947244108716e-08,0.00025441098658996077,0.00013175814238996583,0.0029786989138690808,0.00022886679863990504,1.4258782881915023e-07,0.0001892116051113654,4.563847908080457e-06,0.3339242279712761,6.154373804021776e-07,5.1287853584948314e-05,0.00040348935240515425,1.32803577109013e-06,1.3073922976502254e-05,2.4285549094844507e-07,9.985303928615283e-05,5.511046718547042e-06,0.005775501868971623,6.951210499510695e-10,1.1956664447467614e-08,1.0612576949661528e-10
6143,1,1.4462947244108716e-08,0.00025441098658996077,0.00013175814238996583,0.0029786989138690808,0.00022886679863990504,1.4258782881915023e-07,0.0001892116051113654,4.563847908080457e-06,0.3339242279712761,6.154373804021776e-07,5.1287853584948314e-05,0.00040348935240515425,1.32803577109013e-06,1.3073922976502254e-05,2.4285549094844507e-07,9.985303928615283e-05,5.511046718547042e-06,0.005775501868971623,6.951210499510695e-10,1.1956664447467614e-08,1.0612576949661528e-10
6144,0,6.753931551299923e-08,0.0002301431845946845,0.00012714509348521,0.0029781826101963104,0.0002255077483105231,1.397500603499491e-07,0.00020455878244437058,0.00020692654314684612,0.33387977136440783,1.3905561738394152e-06,5.129774079839775e-05,0.00040344299298336297,1.3279236940829995e-06,3.937369893207584e-05,6.027846932764971e-07,9.633695900022524e-05,5.510053778135777e-06,0.0057744452513421845,1.0820319518072744e-07,1.1953144628210542e-08,1.007088456447897e-11
6144,1,6.753931551299923e-08,0.0002301431845946845,0.00012714509348521,0.0029781826101963104,0.0002255077483105231,1.397500603499491e-07,0.00020455878244437058,0.00020692654314684612,0.33387977136440783,1.3905561738394152e-06,5.129774079839775e-05,0.00040344299298336297,1.3279236940829995e-06,3.937369893207584e-05,6.027846932764971e-07,9.633695900022524e-05,5.510053778135777e-06,0.0057744452513421845,1.0820319518072744e-07,1.1953144628210542e-08,1.007088456447897e-11
6145,0,1.9646784002395257e-07,0.00043399209115252256,0.00014096258325182497,0.0029777970237567872,0.0002315305221728555,1.3965482965646848e-07,0.00020441609731111093,0.0002250952682720201,0.3338366710414723,1.3876011489300066e-06,5.126507607967634e-05,0.0004033425052357824,1.3275078956370773e-06,2.710637473574421e-05,2.7648265336088626e-07,0.00010678231673306773,5.50911392638543e-06,0.005773424148783732,1.2216183162046196e-09,1.1951922628024702e-08,4.747471515226033e-13
6145,1,1.9646784002395257e-07,0.00043399209115252256,0.00014096258325182497,0.0029777970237567872,0.0002315305221728555,1.3965482965646848e-07,0.00020441609731111093,0.0002250952682720201,0.3338366710414723,1.3876011489300066e-06,5.126507607967634e-05,0.0004033425052357824,1.3275078956370773e-06,2.710637473574421e-05,2.7648265336088626e-07,0.00010678231673306773,5.50911392638543e-06,0.005773424148783732,1.2216183162046196e-09,1.1951922628024702e-08,4.747471515226033e-13
6146,0,7.30638583193349e-09,0.0002539100187991626,0.0001317183968667911,0.0029779859403245754,0.0002288412118319653,1.3997019606189172e-07,0.00020448280775794403,4.565180860572036e-06,0.33385921959085235,1.384167680099246e-06,5.128043232485129e-05,0.0004033906559390909,1.3277105198055308e-06,1.3126377776265304e-05,2.4415261661829486e-07,9.982301825249451e-05,5.509683863660909e-06,0.0057740367227592645,2.3189828209121605e-08,1.1953218662434203e-08,9.864179916274708e-11
6146,1,7.30638583193349e-09,0.0002539100187991626,0.0001317183968667911,0.0029779859403245754,0.0002288412118319653,1.3997019606189172e-07,0.00020448280775794403,4.565180860572036e-06,0.33385921959085235,1.384167680099246e-06,5.128043232485129e-05,0.0004033906559390909,1.3277105198055308e-06,1.3126377776265304e-05,2.4415261661829486e-07,9.982301825249451e-05,5.509683863660909e-06,0.0057740367227592645,2.3189828209121605e-08,1.1953218662434203e-08,9.864179916274708e-11
6147,0,6.700907140956053e-08,0.00023039820186832098,0.00012716570790285967,0.002978846705565127,0.000225498624660411,2.100863294512164e-07,0.00018901149329146765,0.00020884015937911438,0.33394033537043577,6.159437558162627e-07,5.1304599939093876e-05,0.00040353514980115364,1.3282279067565699e-06,3.9562081421263495e-05,6.040482857144173e-07,9.635263980304343e-05,5.511323205917622e-06,0.0057758099711680165,1.727210662009856e-11,1.1956344938984717e-08,3.975843913577724e-12
6147,1,6.700907140956053e-08,0.00023039820186832098,0.00012716570790285967,0.002978846705565127,0.000225498624660411,2.100863294512164e-07,0.00018901149329146765,0.00020884015937911438,0.33394033537043577,6.159437558162627e-07,5.1304599939093876e-05,0.00040353514980115364,1.3282279067565699e-06,3.9562081421263495e-05,6.040482857144173e-07,9.635263980304343e-05,5.511323205917622e-06,0.0057758099711680165,1.727210662009856e-11,1.1956344938984717e-08,3.975843913577724e-12
6148,0,2.283527802317181e-08,0.00033611123565528657,0.00014398614544021827,0.0029784912604163944,0.00023085939213824517,2.0995246443935722e-07,0.00018889739130058483,0.00048193631467185094,0.33389760585622347,6.154748890141008e-07,5.127488953682326e-05,0.00040344033683396813,1.3278392575436654e-06,5.3288241717639464e-05,6.189371614370136e-07,0.00010906394816523012,5.510438436569695e-06,0.005774846302412108,1.0384513053042174e-07,1.1955882733164841e-08,6.068981871303208e-11
6148,1,2.283527802317181e-08,0.00033611123565528657,0.00014398614544021827,0.0029784912604163944,0.00023085939213824517,2.0995246443935722e-07,0.00018889739130058483,0.00048193631467185094,0.33389760585622347,6.154748890141008e-07,5.127488953682326e-05,0.00040344033683396813,1.3278392575436654e-06,5.3288241717639464e-05,6.189371614370136e-07,0.00010906394816523012,5.510438436569695e-06,0.005774846302412108,1.0384513053042174e-07,1.1955882733164841e-08,6.068981871303208e-11
6149,0,1.531022438326141e-08,0.0002513148921615087,0.00013174509037750976,0.002978629686158297,0.00022922093554581923,2.0999744786128386e-07,0.0001889371658336071,4.5737848463307634e-06,0.3339179237416141,6.157831205759235e-07,5.1285341739993245e-05,0.00040347754617411143,1.3279923705784927e-06,1.3525986333039097e-05,2.531818435230102e-07,9.984355845765131e-05,5.510914427174197e-06,0.005775359545689703,5.952710384077992e-10,1.195632345454334e-08,1.2596052238915467e-10
6149,1,1.531022438326141e-08,0.0002513148921615087,0.00013174509037750976,0.002978629686158297,0.00022922093554581923,2.0999744786128386e-07,0.0001889371658336071,4.5737848463307634e-06,0.3339179237416141,6.157831205759235e-07,5.1285341739993245e-05,0.00040347754617411143,1.3279923705784927e-06,1.3525986333039097e-05,2.531818435230102e-07,9.984355845765131e-05,5.510914427174197e-06,0.005775359545689703,5.952710384077992e-10,1.195632345454334e-08,1.2596052238915467e-10
6150,0,6.611694181217045e-08,0.00021045749444950128,0.0001262632095683454,0.0029788573064026286,0.00022516866021491188,2.100721374611382e-07,0.00018928388031722566,0.0002724096111704993,0.3339420880230162,6.224947009535146e-07,5.130629740431421e-05,0.0004035395561753806,1.3282452716447982e-06,4.831592126460094e-05,7.259657673071662e-07,9.565939768435024e-05,5.511343958142452e-06,0.0057758328833711434,6.286441365296186e-10,1.195620949990496e-08,2.1924196192680717e-11
6150,1,6.611694181217045e-08,0.00021045749444950128,0.0001262632095683454,0.0029788573064026286,0.00022516866021491188,2.100721374611382e-07,0.00018928388031722566,0.0002724096111704993,0.3339420880230162,6.224947009535146e-07,5.130629740431421e-05,0.0004035395561753806,1.3282452716447982e-06,4.831592126460094e-05,7.259657673071662e-07,9.565939768435024e-05,5.511343958142452e-06,0.0057758328833711434,6.286441365296186e-10,1.195620949990496e-08,2.1924196192680717e-11
6151,0,3.152461842903835e-08,0.0006211209778978726,0.0001386319146853456,0.0029785678191048097,0.00022759651728345215,2.1000034377490253e-07,0.00018922273437616544,6.114046605640507e-05,0.33390966826226326,6.224590772943882e-07,5.129034725895658e-05,0.0004034766272711603,1.3280083466071153e-06,3.6010199342819836e-06,5.637074095156768e-10,0.00010501399932358966,5.510585661700746e-06,0.005775005791600351,5.744312437448733e-08,1.1955122938798878e-08,1.4690350907651904e-12
6151,1,3.152461842903835e-08,0.0006211209778978726,0.0001386319146853456,0.0029785678191048097,0.00022759651728345215,2.1000034377490253e-07,0.00018922273437616544,6.114046605640507e-05,0.33390966826226326,6.224590772943882e-07,5.129034725895658e-05,0.0004034766272711603,1.3280083466071153e-06,3.6010199342819836e-06,5.637074095156768e-10,0.00010501399932358966,5.510585661700746e-06,0.005775005791600351,5.744312437448733e-08,1.1955122938798878e-08,1.4690350907651904e-12
6152,0,1.559261124573446e-08,0.0002579093027211881,0.00013175106472312103,0.002978667158147291,0.00022825580122138746,2.0999782934539083e-07,0.00018922089299361626,4.5718337654874865e-06,0.3339211311662958,6.223445166603422e-07,5.1289996196686825e-05,0.00040348897875372696,1.3280421443524955e-06,1.2136357347077727e-05,2.2483479271070972e-07,9.984848052167453e-05,5.510986642692077e-06,0.0057754375384698985,4.105044271464685e-10,1.195651536286428e-08,5.769175121586506e-11
6152,1,1.559261124573446e-08,0.0002579093027211881,0.00013175106472312103,0.002978667158147291,0.00022825580122138746,2.0999782934539083e-07,0.00018922089299361626,4.5718337654874865e-06,0.3339211311662958,6.223445166603422e-07,5.1289996196686825e-05,0.00040348897875372696,1.3280421443524955e-06,1.2136357347077727e-05,2.2483479271070972e-07,9.984848052167453e-05,5.510986642692077e-06,0.0057754375384698985,4.105044271464685e-10,1.195651536286428e-08,5.769175121586506e-11
6153,0,6.235318707165251e-08,0.00023017718421016806,0.0001271469676101284,0.0029781163341436405,0.00022551435227256868,2.0740650682128418e-07,0.0002045572070924537,0.00020631542227207524,0.3338737235886035,1.3929701910178762e-06,5.1296769131623386e-05,0.0004034337549148993,1.3278930591906611e-06,3.930161998880569e-05,6.020191665400146e-07,9.633837648634558e-05,5.509927081586284e-06,0.005774309055119047,9.947155265582469e-08,1.1952820619608166e-08,6.090299718602983e-12
6153,1,6.235318707165251e-08,0.00023017718421016806,0.0001271469676101284,0.0029781163341436405,0.00022551435227256868,2.0740650682128418e-07,0.0002045572070924537,0.00020631542227207524,0.3338737235886035,1.3929701910178762e-06,5.1296769131623386e-05,0.0004034337549148993,1.3278930591906611e-06,3.930161998880569e-05,6.020191665400146e-07,9.633837648634558e-05,5.509927081586284e-06,0.005774309055119047,9.947155265582469e-08,1.1952820619608166e-08,6.090299718602983e-12
6154,0,3.9378132965175123e-08,0.0004942534820368551,0.00013235342453934762,0.0029776566332322084,0.000231429757346611,2.0726436109513285e-07,0.00020441510106466857,3.8975990042110865e-06,0.3338315327798899,1.3911246164323617e-06,5.126419331170709e-05,0.00040333099530410473,1.327471015560088e-06,5.102747933112205e-06,7.002651702290191e-08,0.00010023167663671582,5.508850251988571e-06,0.005773143864704786,1.4715842205827862e-09,1.1949453804413327e-08,2.2864372111553477e-12
6154,1,3.9378132965175123e-08,0.0004942534820368551,0.00013235342453934762,0.0029776566332322084,0.000231429757346611,2.0726436109513285e-07,0.00020441510106466857,3.8975990042110865e-06,0.3338315327798899,1.3911246164323617e-06,5.126419331170709e-05,0.00040333099530410473,1.327471015560088e-06,5.102747933112205e-06,7.002651702290191e-08,0.00010023167663671582,5.508850251988571e-06,0.005773143864704786,1.4715842205827862e-09,1.1949453804413327e-08,2.2864372111553477e-12
6155,0,2.7359490935423152e-08,0.0002536042582380517,0.00013171383137302947,0.002977919152757271,0.00022886801913269724,2.073289578184996e-07,0.0002044807609962573,4.566207354016556e-06,0.3338531304974665,1.3918651318308857e-06,5.127936868281293e-05,0.000403381231675216,1.3276789327067237e-06,1.316880564587526e-05,2.4513253554664236e-07,9.981960391881959e-05,5.509556195666269e-06,0.005773899471656372,8.02390495602984e-09,1.1952891605363795e-08,1.0959891110615306e-10
6155,1,2.7359490935423152e-08,0.0002536042582380517,0.00013171383137302947,0.002977919152757271,0.00022886801913269724,2.073289578184996e-07,0.0002044807609962573,4.566207354016556e-06,0.3338531304974665,1.3918651318308857e-06,5.127936868281293e-05,0.000403381231675216,1.3276789327067237e-06,1.316880564587526e-05,2.4513253554664236e-07,9.981960391881959e-05,5.509556195666269e-06,0.005773899471656372,8.02390495602984e-09,1.1952891605363795e-08,1.0959891110615306e-10
