,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4024,0,6.185792290323718e-11,2.6900530569840747e-10,5.649441299656452e-11,2.3603836540386402e-08,1.2899913835203774e-09,7.202650017148984e-08,3.243806319130756e-07,8.334814537655569e-10,1.7248670925905752e-14,3.201563094099097e-10,9.224166794743558e-13,1.445602896647339e-14,1.4410994608322384e-15,5.881619628516135e-14,5.05922971645078e-13,1.0936039256417439e-12,1.3605674321386724e-14,2.5588336690726386e-08,9.606001786206012e-11,6.514169724324555e-11,3.960303569092338e-07
4024,1,6.185792290323718e-11,2.6900530569840747e-10,5.649441299656452e-11,2.3603836540386402e-08,1.2899913835203774e-09,7.202650017148984e-08,3.243806319130756e-07,8.334814537655569e-10,1.7248670925905752e-14,3.201563094099097e-10,9.224166794743558e-13,1.445602896647339e-14,1.4410994608322384e-15,5.881619628516135e-14,5.05922971645078e-13,1.0936039256417439e-12,1.3605674321386724e-14,2.5588336690726386e-08,9.606001786206012e-11,6.514169724324555e-11,3.960303569092338e-07
4025,0,2.2126872767353804e-08,6.289747043287813e-08,1.5169449794907613e-13,2.1332014092735356e-09,2.0385674386720997e-10,1.4493433801191045e-07,1.665093945357161e-10,1.340426931395797e-06,6.138473436416982e-12,1.4010139012557545e-10,7.54717356431468e-14,1.8714696959299336e-13,6.304810141141042e-15,1.5763704339687672e-10,3.889889141789046e-11,7.493957407267519e-11,1.5713856550392694e-10,4.475089858173198e-12,1.5727558981439287e-09,1.3601974033391364e-13,9.524686745453448e-07
4025,1,2.2126872767353804e-08,6.289747043287813e-08,1.5169449794907613e-13,2.1332014092735356e-09,2.0385674386720997e-10,1.4493433801191045e-07,1.665093945357161e-10,1.340426931395797e-06,6.138473436416982e-12,1.4010139012557545e-10,7.54717356431468e-14,1.8714696959299336e-13,6.304810141141042e-15,1.5763704339687672e-10,3.889889141789046e-11,7.493957407267519e-11,1.5713856550392694e-10,4.475089858173198e-12,1.5727558981439287e-09,1.3601974033391364e-13,9.524686745453448e-07
4026,0,2.2206296243908815e-10,1.637940241702789e-08,4.196995166742236e-08,9.16052271916389e-12,4.5153047129468686e-09,4.375878131587168e-10,4.55002142777613e-13,2.9369522300296656e-08,1.3347185835522307e-14,5.485338567387166e-09,1.5488602464078633e-15,7.46009235367143e-12,1.6248396420883486e-13,7.086288709055584e-16,8.290266317002056e-12,2.160402852923145e-14,6.886001844982838e-12,1.7659821804650502e-07,1.7824519411786147e-14,1.3064862998988504e-15,4.226402839462616e-09
4026,1,2.2206296243908815e-10,1.637940241702789e-08,4.196995166742236e-08,9.16052271916389e-12,4.5153047129468686e-09,4.375878131587168e-10,4.55002142777613e-13,2.9369522300296656e-08,1.3347185835522307e-14,5.485338567387166e-09,1.5488602464078633e-15,7.46009235367143e-12,1.6248396420883486e-13,7.086288709055584e-16,8.290266317002056e-12,2.160402852923145e-14,6.886001844982838e-12,1.7659821804650502e-07,1.7824519411786147e-14,1.3064862998988504e-15,4.226402839462616e-09
4027,0,6.644190603318576e-08,1.5445523598265185e-09,1.3922814783283798e-13,3.455292877399004e-08,1.9172879861146286e-07,2.5132996336208183e-10,2.2078399573524198e-08,1.3087184352853374e-06,1.6694249360430208e-13,3.3630345165059626e-13,1.1109552131052765e-12,1.745581125841085e-10,5.6327173800954075e-12,9.404363833382523e-09,1.0800388361431601e-10,8.322571920014143e-11,5.117434254131581e-13,4.462023665723687e-11,1.0356271516210946e-07,1.0508214475230887e-11,6.676703999770882e-12
4027,1,6.644190603318576e-08,1.5445523598265185e-09,1.3922814783283798e-13,3.455292877399004e-08,1.9172879861146286e-07,2.5132996336208183e-10,2.2078399573524198e-08,1.3087184352853374e-06,1.6694249360430208e-13,3.3630345165059626e-13,1.1109552131052765e-12,1.745581125841085e-10,5.6327173800954075e-12,9.404363833382523e-09,1.0800388361431601e-10,8.322571920014143e-11,5.117434254131581e-13,4.462023665723687e-11,1.0356271516210946e-07,1.0508214475230887e-11,6.676703999770882e-12
4028,0,2.0905482305020772e-08,5.600066101381058e-08,8.343814533244546e-14,1.3035594344802796e-09,7.053887096826472e-10,4.665254636318586e-13,1.6367003742585941e-10,1.2010728943861106e-06,5.4647485637039255e-12,3.26386190602273e-10,8.09631492440474e-14,1.2385300492897473e-13,8.82673419759746e-15,1.4083290180377068e-10,3.461572220385035e-11,6.805048945676591e-11,1.3652851997096132e-10,2.206500563651346e-12,1.4979547868470959e-09,8.826040781538901e-14,4.963190851653738e-07
4028,1,2.0905482305020772e-08,5.600066101381058e-08,8.343814533244546e-14,1.3035594344802796e-09,7.053887096826472e-10,4.665254636318586e-13,1.6367003742585941e-10,1.2010728943861106e-06,5.4647485637039255e-12,3.26386190602273e-10,8.09631492440474e-14,1.2385300492897473e-13,8.82673419759746e-15,1.4083290180377068e-10,3.461572220385035e-11,6.805048945676591e-11,1.3652851997096132e-10,2.206500563651346e-12,1.4979547868470959e-09,8.826040781538901e-14,4.963190851653738e-07
4029,0,1.4788271223117626e-11,2.0890930398152233e-09,9.592452800931594e-10,4.034020099497806e-08,3.6306696630740935e-09,9.570518218081787e-10,5.5425044770842e-13,1.5565810194026848e-09,1.0061724706778355e-13,1.37872737563476e-08,1.8304712003002023e-15,3.9070348558036194e-16,1.801374326040298e-16,5.669030967244467e-16,3.436920886779049e-12,4.847303882595709e-12,0.0,4.321876998613936e-08,2.2924099684490384e-11,0.0,7.463679470592484e-09
4029,1,1.4788271223117626e-11,2.0890930398152233e-09,9.592452800931594e-10,4.034020099497806e-08,3.6306696630740935e-09,9.570518218081787e-10,5.5425044770842e-13,1.5565810194026848e-09,1.0061724706778355e-13,1.37872737563476e-08,1.8304712003002023e-15,3.9070348558036194e-16,1.801374326040298e-16,5.669030967244467e-16,3.436920886779049e-12,4.847303882595709e-12,0.0,4.321876998613936e-08,2.2924099684490384e-11,0.0,7.463679470592484e-09
4030,0,5.778304760178427e-14,5.962681489303637e-11,1.783062303983961e-09,1.7077416264569973e-12,6.5975804069500054e-09,4.8024326550934285e-12,1.8626762729890417e-09,9.027765587818621e-10,1.4928314003730334e-13,2.5584454859986095e-13,5.778656773870792e-13,2.823809442032066e-12,1.0447971091033728e-13,1.4243440305201724e-13,3.6748747320034993e-14,5.260981021470252e-14,3.282368930034547e-14,3.615087985410698e-14,2.6663124078787542e-14,1.7419817331984673e-15,3.3202874130248185e-13
4030,1,5.778304760178427e-14,5.962681489303637e-11,1.783062303983961e-09,1.7077416264569973e-12,6.5975804069500054e-09,4.8024326550934285e-12,1.8626762729890417e-09,9.027765587818621e-10,1.4928314003730334e-13,2.5584454859986095e-13,5.778656773870792e-13,2.823809442032066e-12,1.0447971091033728e-13,1.4243440305201724e-13,3.6748747320034993e-14,5.260981021470252e-14,3.282368930034547e-14,3.615087985410698e-14,2.6663124078787542e-14,1.7419817331984673e-15,3.3202874130248185e-13
4031,0,7.010352683457409e-14,1.9168118746512665e-07,2.151247684910047e-12,3.0603249870333016e-09,2.815942860440053e-10,3.236860343998021e-11,1.7272584633861063e-09,4.17800548288614e-06,7.413848378331275e-12,1.5518558905990366e-10,5.299918152253816e-13,1.1095978990482278e-12,3.6387761386014016e-14,4.484875275259992e-10,1.1853685065674045e-10,2.435324117822675e-10,3.5684928595947293e-10,3.074478325601389e-11,3.8227996355325513e-11,0.0,1.6625468687463563e-10
4031,1,7.010352683457409e-14,1.9168118746512665e-07,2.151247684910047e-12,3.0603249870333016e-09,2.815942860440053e-10,3.236860343998021e-11,1.7272584633861063e-09,4.17800548288614e-06,7.413848378331275e-12,1.5518558905990366e-10,5.299918152253816e-13,1.1095978990482278e-12,3.6387761386014016e-14,4.484875275259992e-10,1.1853685065674045e-10,2.435324117822675e-10,3.5684928595947293e-10,3.074478325601389e-11,3.8227996355325513e-11,0.0,1.6625468687463563e-10
4032,0,9.306414195541461e-08,3.678860362455954e-06,1.0908517359804267e-08,2.7762297053074363e-08,3.4653804545780394e-09,1.3844053584426345e-08,4.166717629422669e-13,8.79863055132689e-05,7.020590591017216e-09,1.9114316784006978e-07,1.3225999255030638e-11,4.576114574859989e-12,1.4753255730270039e-13,9.148198442195717e-07,1.2211283473795883e-08,5.329352570795438e-09,2.2279232176445604e-09,1.345725872617812e-08,1.2698128704925338e-13,1.3064862998988504e-15,8.088897061520437e-08
4032,1,9.306414195541461e-08,3.678860362455954e-06,1.0908517359804267e-08,2.7762297053074363e-08,3.4653804545780394e-09,1.3844053584426345e-08,4.166717629422669e-13,8.79863055132689e-05,7.020590591017216e-09,1.9114316784006978e-07,1.3225999255030638e-11,4.576114574859989e-12,1.4753255730270039e-13,9.148198442195717e-07,1.2211283473795883e-08,5.329352570795438e-09,2.2279232176445604e-09,1.345725872617812e-08,1.2698128704925338e-13,1.3064862998988504e-15,8.088897061520437e-08
4033,0,6.851744950932412e-07,5.455594939948195e-09,4.963623932680598e-09,5.433964553922529e-07,3.151581066628058e-07,5.39231183559716e-07,3.1148349162308844e-07,1.799101149881265e-08,2.5873006388858627e-14,1.1748387576946207e-09,4.680796470121509e-12,9.509722839026008e-13,1.2051194241209594e-13,2.267612386897787e-15,7.148201986469167e-12,1.262715460073339e-11,1.27076998161752e-12,3.770556870617896e-09,1.0520163935906188e-10,0.0,4.0330620620050357e-13
4033,1,6.851744950932412e-07,5.455594939948195e-09,4.963623932680598e-09,5.433964553922529e-07,3.151581066628058e-07,5.39231183559716e-07,3.1148349162308844e-07,1.799101149881265e-08,2.5873006388858627e-14,1.1748387576946207e-09,4.680796470121509e-12,9.509722839026008e-13,1.2051194241209594e-13,2.267612386897787e-15,7.148201986469167e-12,1.262715460073339e-11,1.27076998161752e-12,3.770556870617896e-09,1.0520163935906188e-10,0.0,4.0330620620050357e-13
4034,0,4.9149379006198174e-08,1.3598837641025984e-09,6.213465882014513e-10,1.7166097226015708e-08,3.4287893704854078e-12,1.731563325490758e-06,9.867756420611647e-08,1.4156053348867561e-09,1.5154189456331482e-13,2.6849652656582064e-12,3.8538529442905035e-10,2.290499184214872e-12,9.00687163020149e-16,4.2517732254333507e-16,2.2417877130666068e-12,3.84071618297448e-12,1.371111829737747e-12,1.867880783851267e-08,7.664744572634295e-08,1.5787957877353234e-09,7.291226913880202e-14
4034,1,4.9149379006198174e-08,1.3598837641025984e-09,6.213465882014513e-10,1.7166097226015708e-08,3.4287893704854078e-12,1.731563325490758e-06,9.867756420611647e-08,1.4156053348867561e-09,1.5154189456331482e-13,2.6849652656582064e-12,3.8538529442905035e-10,2.290499184214872e-12,9.00687163020149e-16,4.2517732254333507e-16,2.2417877130666068e-12,3.84071618297448e-12,1.371111829737747e-12,1.867880783851267e-08,7.664744572634295e-08,1.5787957877353234e-09,7.291226913880202e-14
4035,0,9.860325939586351e-12,3.6940037177423415e-10,1.1834306165344878e-10,2.318788151447879e-08,1.7106596087584913e-09,2.817661957942369e-08,6.542174849070484e-08,3.8605315389847405e-10,2.482576565407149e-13,1.5312643166586393e-10,2.2528876311387103e-15,1.0744345853459954e-14,1.801374326040298e-16,2.2109220772253422e-14,6.564558838038549e-13,1.3342487989812386e-12,1.2374360795301225e-12,2.5134241922424434e-08,4.1837083538552616e-08,4.827074932236283e-11,1.5540648885935892e-07
4035,1,9.860325939586351e-12,3.6940037177423415e-10,1.1834306165344878e-10,2.318788151447879e-08,1.7106596087584913e-09,2.817661957942369e-08,6.542174849070484e-08,3.8605315389847405e-10,2.482576565407149e-13,1.5312643166586393e-10,2.2528876311387103e-15,1.0744345853459954e-14,1.801374326040298e-16,2.2109220772253422e-14,6.564558838038549e-13,1.3342487989812386e-12,1.2374360795301225e-12,2.5134241922424434e-08,4.1837083538552616e-08,4.827074932236283e-11,1.5540648885935892e-07
4036,0,7.01511708300346e-06,2.3619285674036562e-07,3.0309518871175434e-08,2.6060277673197034e-12,1.098854804103014e-06,1.825666687759329e-08,2.981316888590914e-08,6.952547810857539e-08,1.5010450531948933e-13,1.724855020265657e-07,1.0472548153348294e-11,6.6794667894818676e-12,6.275988151924398e-13,4.7873559748345004e-08,6.261284665085459e-10,4.479155233473509e-11,2.8192657903203466e-12,1.0353119511481223e-07,2.3127682211986984e-14,1.7419817331984673e-14,1.1297603984522768e-07
4036,1,7.01511708300346e-06,2.3619285674036562e-07,3.0309518871175434e-08,2.6060277673197034e-12,1.098854804103014e-06,1.825666687759329e-08,2.981316888590914e-08,6.952547810857539e-08,1.5010450531948933e-13,1.724855020265657e-07,1.0472548153348294e-11,6.6794667894818676e-12,6.275988151924398e-13,4.7873559748345004e-08,6.261284665085459e-10,4.479155233473509e-11,2.8192657903203466e-12,1.0353119511481223e-07,2.3127682211986984e-14,1.7419817331984673e-14,1.1297603984522768e-07
4037,0,6.419127382417678e-10,8.971250177473875e-09,1.7418328873330468e-08,3.1400342987065125e-11,3.7052695488046743e-10,2.6008231160925835e-12,1.221500287427151e-07,1.3545521188640665e-11,7.186946219127396e-15,5.364798209950752e-07,1.1264438155693552e-15,7.814069711607239e-16,3.602748652080596e-16,1.2755319676300051e-15,7.309805173441744e-12,4.8809101491967354e-14,3.919315171971686e-10,7.423688923417232e-08,1.0017605293842823e-09,7.667580740777315e-06,8.821382430795447e-10
4037,1,6.419127382417678e-10,8.971250177473875e-09,1.7418328873330468e-08,3.1400342987065125e-11,3.7052695488046743e-10,2.6008231160925835e-12,1.221500287427151e-07,1.3545521188640665e-11,7.186946219127396e-15,5.364798209950752e-07,1.1264438155693552e-15,7.814069711607239e-16,3.602748652080596e-16,1.2755319676300051e-15,7.309805173441744e-12,4.8809101491967354e-14,3.919315171971686e-10,7.423688923417232e-08,1.0017605293842823e-09,7.667580740777315e-06,8.821382430795447e-10
4038,0,4.3910674274978245e-08,2.7822713160534285e-06,8.244273294893934e-08,1.441178735348954e-07,1.5773416742571498e-10,1.9208378372653042e-11,1.3526773932116932e-10,2.700963625162028e-07,2.0041312885338111e-13,7.8868547944104e-10,1.5488602464078633e-15,7.091268263283569e-14,1.9815117586443277e-15,3.097021531464809e-07,5.674394958844242e-09,1.2785340097773627e-09,5.499413560704514e-12,1.4106096306493007e-07,6.855362180961418e-08,4.3549543329961684e-16,6.470963886068679e-11
4038,1,4.3910674274978245e-08,2.7822713160534285e-06,8.244273294893934e-08,1.441178735348954e-07,1.5773416742571498e-10,1.9208378372653042e-11,1.3526773932116932e-10,2.700963625162028e-07,2.0041312885338111e-13,7.8868547944104e-10,1.5488602464078633e-15,7.091268263283569e-14,1.9815117586443277e-15,3.097021531464809e-07,5.674394958844242e-09,1.2785340097773627e-09,5.499413560704514e-12,1.4106096306493007e-07,6.855362180961418e-08,4.3549543329961684e-16,6.470963886068679e-11
4039,0,3.63850561723118e-07,8.134680431871993e-06,4.2781820768560867e-07,3.2037373365796526e-10,3.526077544392059e-07,4.3742043494084697e-10,1.2666034451716154e-10,2.4581412962982523e-11,1.8542321245348684e-13,7.371700797293979e-10,1.536187753482708e-13,2.7661806779089623e-13,1.0916328415804205e-13,1.7546807262162345e-06,2.1804123177121548e-08,8.372423215845345e-10,9.89438650837046e-12,1.3588191701216355e-12,5.680472383258208e-07,1.451651444332056e-16,1.1760781708173581e-12
4039,1,3.63850561723118e-07,8.134680431871993e-06,4.2781820768560867e-07,3.2037373365796526e-10,3.526077544392059e-07,4.3742043494084697e-10,1.2666034451716154e-10,2.4581412962982523e-11,1.8542321245348684e-13,7.371700797293979e-10,1.536187753482708e-13,2.7661806779089623e-13,1.0916328415804205e-13,1.7546807262162345e-06,2.1804123177121548e-08,8.372423215845345e-10,9.89438650837046e-12,1.3588191701216355e-12,5.680472383258208e-07,1.451651444332056e-16,1.1760781708173581e-12
4040,0,8.106875335175703e-14,5.9543533502799446e-08,1.339206918427564e-13,1.6429585753743113e-09,1.6374298835233891e-10,2.620467325408107e-07,3.2639772930817757e-10,1.273215321040828e-06,6.3017197862514474e-12,3.5247347669857247e-10,9.600117418189829e-13,1.45732400121475e-13,4.683573247704774e-15,1.4947519778756067e-10,3.681437008310648e-11,7.16625630044727e-11,1.4573650020981783e-10,3.0854694899695884e-12,1.3110596922718735e-14,9.000238954858748e-14,1.8361666668586124e-06
4040,1,8.106875335175703e-14,5.9543533502799446e-08,1.339206918427564e-13,1.6429585753743113e-09,1.6374298835233891e-10,2.620467325408107e-07,3.2639772930817757e-10,1.273215321040828e-06,6.3017197862514474e-12,3.5247347669857247e-10,9.600117418189829e-13,1.45732400121475e-13,4.683573247704774e-15,1.4947519778756067e-10,3.681437008310648e-11,7.16625630044727e-11,1.4573650020981783e-10,3.0854694899695884e-12,1.3110596922718735e-14,9.000238954858748e-14,1.8361666668586124e-06
4041,0,2.952850887722139e-07,1.0958675532810274e-07,1.2122894764783248e-09,6.411959130472372e-08,2.644842821118646e-09,9.273414368875463e-13,8.077521793403582e-10,5.861955885977376e-09,9.67157619774001e-14,4.711949137386652e-09,4.224164308385082e-16,3.711683113013438e-15,7.205497304161192e-16,1.5667322593149615e-08,2.5389880713228884e-10,7.81745773076264e-12,3.664858449394531e-12,7.087907522653877e-08,4.6042934954059964e-07,0.0,4.829052170371149e-09
4041,1,2.952850887722139e-07,1.0958675532810274e-07,1.2122894764783248e-09,6.411959130472372e-08,2.644842821118646e-09,9.273414368875463e-13,8.077521793403582e-10,5.861955885977376e-09,9.67157619774001e-14,4.711949137386652e-09,4.224164308385082e-16,3.711683113013438e-15,7.205497304161192e-16,1.5667322593149615e-08,2.5389880713228884e-10,7.81745773076264e-12,3.664858449394531e-12,7.087907522653877e-08,4.6042934954059964e-07,0.0,4.829052170371149e-09
4042,0,6.25880345025723e-14,4.507028986453683e-10,1.0338270093870858e-10,3.6238534072204696e-08,2.880296419616684e-10,1.353684677697441e-06,1.8957906410469725e-09,1.2296568523745887e-09,6.509319861323956e-14,2.861188274323119e-09,2.728359565690535e-11,2.0840395459778984e-09,4.6895538104672285e-11,6.292624373641359e-14,8.394007345927248e-13,1.799735598865698e-12,1.4115887108438726e-14,3.89602018511189e-08,7.218193811384473e-15,0.0,6.2654281228965746e-09
4042,1,6.25880345025723e-14,4.507028986453683e-10,1.0338270093870858e-10,3.6238534072204696e-08,2.880296419616684e-10,1.353684677697441e-06,1.8957906410469725e-09,1.2296568523745887e-09,6.509319861323956e-14,2.861188274323119e-09,2.728359565690535e-11,2.0840395459778984e-09,4.6895538104672285e-11,6.292624373641359e-14,8.394007345927248e-13,1.799735598865698e-12,1.4115887108438726e-14,3.89602018511189e-08,7.218193811384473e-15,0.0,6.2654281228965746e-09
4043,0,2.4843689487259357e-08,2.6291513880764905e-10,6.471455146231926e-11,4.1915582111374895e-08,2.6342416647627918e-12,7.544506609845773e-09,9.711782199420783e-09,2.9318840098254185e-09,7.453889935837843e-14,5.696850762351522e-08,1.6788237016291777e-12,2.236777454947572e-12,1.1788193589607709e-12,1.927470528863119e-13,6.044141795245507e-13,1.215226604769269e-12,1.8381266008193462e-12,4.4841494145650495e-08,1.972000237564793e-10,8.163972127918971e-08,7.150134022212774e-08
4043,1,2.4843689487259357e-08,2.6291513880764905e-10,6.471455146231926e-11,4.1915582111374895e-08,2.6342416647627918e-12,7.544506609845773e-09,9.711782199420783e-09,2.9318840098254185e-09,7.453889935837843e-14,5.696850762351522e-08,1.6788237016291777e-12,2.236777454947572e-12,1.1788193589607709e-12,1.927470528863119e-13,6.044141795245507e-13,1.215226604769269e-12,1.8381266008193462e-12,4.4841494145650495e-08,1.972000237564793e-10,8.163972127918971e-08,7.150134022212774e-08
4044,0,6.005186385250251e-11,6.3717246693036946e-09,2.2017808373960775e-10,1.99979296853175e-08,1.8324207612527666e-08,5.685204608106611e-09,5.421925416734505e-07,2.818994559617342e-11,1.8870867358223079e-13,2.4506748452150562e-14,2.816109538923388e-15,8.2047731971876e-15,1.801374326040298e-16,1.0922146391288335e-09,1.5603152907144547e-11,1.9855702516773277e-12,1.7007092901733404e-16,2.1722660857084286e-08,9.36369143926017e-11,5.1661952261466946e-11,2.757587793348234e-12
4044,1,6.005186385250251e-11,6.3717246693036946e-09,2.2017808373960775e-10,1.99979296853175e-08,1.8324207612527666e-08,5.685204608106611e-09,5.421925416734505e-07,2.818994559617342e-11,1.8870867358223079e-13,2.4506748452150562e-14,2.816109538923388e-15,8.2047731971876e-15,1.801374326040298e-16,1.0922146391288335e-09,1.5603152907144547e-11,1.9855702516773277e-12,1.7007092901733404e-16,2.1722660857084286e-08,9.36369143926017e-11,5.1661952261466946e-11,2.757587793348234e-12
4045,0,1.1141878780470606e-09,1.7075991204221007e-08,3.893198879139989e-08,8.337761115998184e-12,9.919513768230259e-09,2.669754499247355e-05,5.859072346260049e-13,1.1620003432185498e-07,4.2710994673671385e-14,1.9007238399814794e-07,3.3793314467080655e-15,1.5628139423214478e-15,1.801374326040298e-16,2.8345154836222336e-16,9.26502113333876e-12,1.3044232373728275e-11,6.097212876200443e-12,1.6984924822064888e-07,1.737404666702542e-09,1.3064862998988504e-15,6.816919639134665e-07
4045,1,1.1141878780470606e-09,1.7075991204221007e-08,3.893198879139989e-08,8.337761115998184e-12,9.919513768230259e-09,2.669754499247355e-05,5.859072346260049e-13,1.1620003432185498e-07,4.2710994673671385e-14,1.9007238399814794e-07,3.3793314467080655e-15,1.5628139423214478e-15,1.801374326040298e-16,2.8345154836222336e-16,9.26502113333876e-12,1.3044232373728275e-11,6.097212876200443e-12,1.6984924822064888e-07,1.737404666702542e-09,1.3064862998988504e-15,6.816919639134665e-07
4046,0,6.3462588936336805e-09,8.294285477374314e-10,3.4761442208378423e-10,1.9783273425378788e-08,1.84788340622717e-08,1.011331045315955e-12,4.5947527004108415e-07,4.909229535879097e-10,9.65104206568536e-15,9.69457634484441e-09,2.816109538923388e-16,1.0939697596250133e-14,1.801374326040298e-16,6.944562934874472e-15,1.3972512839726348e-12,2.658095658300255e-12,1.7007092901733404e-16,2.149010759666459e-08,9.895919362159647e-09,5.3504243109468755e-11,1.0751443270649098e-08
4046,1,6.3462588936336805e-09,8.294285477374314e-10,3.4761442208378423e-10,1.9783273425378788e-08,1.84788340622717e-08,1.011331045315955e-12,4.5947527004108415e-07,4.909229535879097e-10,9.65104206568536e-15,9.69457634484441e-09,2.816109538923388e-16,1.0939697596250133e-14,1.801374326040298e-16,6.944562934874472e-15,1.3972512839726348e-12,2.658095658300255e-12,1.7007092901733404e-16,2.149010759666459e-08,9.895919362159647e-09,5.3504243109468755e-11,1.0751443270649098e-08
4047,0,3.064349594779485e-11,1.2106364199385304e-08,2.6174266870488013e-08,3.668299486770842e-12,7.969803707946029e-08,1.362673610698334e-08,1.9326896207603426e-11,2.7944374837772778e-08,7.425142150961333e-13,4.503380763909255e-11,2.6302463093544445e-13,6.426486282568583e-12,2.2337041642899694e-14,2.8345154836222336e-16,8.078903956639619e-12,8.201529349060088e-15,3.4461472346782396e-12,1.1640516182621786e-07,2.8475479965756176e-11,1.8581138487450316e-14,7.848447879496828e-08
4047,1,3.064349594779485e-11,1.2106364199385304e-08,2.6174266870488013e-08,3.668299486770842e-12,7.969803707946029e-08,1.362673610698334e-08,1.9326896207603426e-11,2.7944374837772778e-08,7.425142150961333e-13,4.503380763909255e-11,2.6302463093544445e-13,6.426486282568583e-12,2.2337041642899694e-14,2.8345154836222336e-16,8.078903956639619e-12,8.201529349060088e-15,3.4461472346782396e-12,1.1640516182621786e-07,2.8475479965756176e-11,1.8581138487450316e-14,7.848447879496828e-08
4048,0,1.3959521867044783e-10,1.502999075731056e-08,7.949677667394305e-09,1.373602110467923e-08,1.4198618015227996e-09,2.4949857247449614e-06,5.2361694503822505e-11,3.30433686161256e-07,1.7556682906725496e-13,8.201677047625583e-09,1.4311575688971137e-09,2.3481279483379753e-13,3.211850423329851e-13,3.429905460957084e-11,9.377093400010419e-12,2.045941509178458e-11,7.740778334223959e-12,1.5009212431860417e-08,1.2477163588250303e-13,0.0,9.74083262846444e-09
4048,1,1.3959521867044783e-10,1.502999075731056e-08,7.949677667394305e-09,1.373602110467923e-08,1.4198618015227996e-09,2.4949857247449614e-06,5.2361694503822505e-11,3.30433686161256e-07,1.7556682906725496e-13,8.201677047625583e-09,1.4311575688971137e-09,2.3481279483379753e-13,3.211850423329851e-13,3.429905460957084e-11,9.377093400010419e-12,2.045941509178458e-11,7.740778334223959e-12,1.5009212431860417e-08,1.2477163588250303e-13,0.0,9.74083262846444e-09
4049,0,2.0833043308142828e-10,3.0618705275309084e-09,1.6033429572567454e-09,2.0301487443280215e-08,3.7057957564727065e-09,7.462904920642324e-13,2.087836282205851e-09,3.5060021375109078e-09,5.4210108624275215e-14,1.2079296886579065e-08,6.008732923200833e-12,1.2227456284723008e-11,1.9797103843182874e-13,5.669030967244467e-16,4.853801936400895e-12,4.389618537457917e-12,9.969557858996121e-13,2.204188204233234e-08,3.250009440785193e-10,4.3464621720468255e-11,1.6280899362830054e-09
4049,1,2.0833043308142828e-10,3.0618705275309084e-09,1.6033429572567454e-09,2.0301487443280215e-08,3.7057957564727065e-09,7.462904920642324e-13,2.087836282205851e-09,3.5060021375109078e-09,5.4210108624275215e-14,1.2079296886579065e-08,6.008732923200833e-12,1.2227456284723008e-11,1.9797103843182874e-13,5.669030967244467e-16,4.853801936400895e-12,4.389618537457917e-12,9.969557858996121e-13,2.204188204233234e-08,3.250009440785193e-10,4.3464621720468255e-11,1.6280899362830054e-09
