,,0,1,2,3,4,5,6,7
5197,0,0.00023503842323629792,4.53055482816402e-05,1.898450829814652e-05,1.7478902154281012e-05,0.0020570365483029655,1.0000005551115122e-12,1.0000005551115122e-12,1.1181952462286233e-07
5197,1,0.00023503842323629792,4.53055482816402e-05,1.898450829814652e-05,1.7478902154281012e-05,0.0020570365483029655,1.0000005551115122e-12,1.0000005551115122e-12,1.1181952462286233e-07
5198,0,0.00023646299644619308,4.529169271241353e-05,1.8983839805727944e-05,1.739145464398844e-05,0.0020593756997864853,1.0000011102230244e-12,1.0000005551115122e-12,1.1291050120793621e-07
5198,1,0.00023646299644619308,4.529169271241353e-05,1.8983839805727944e-05,1.739145464398844e-05,0.0020593756997864853,1.0000011102230244e-12,1.0000005551115122e-12,1.1291050120793621e-07
5199,0,9.13428911615177e-05,4.512793460354843e-05,1.885327598112915e-05,5.25353786208776e-05,0.0017346829762972082,0.00018571744158494717,2.1168541978800172e-05,1.0882975011741519e-07
5199,1,9.13428911615177e-05,4.512793460354843e-05,1.885327598112915e-05,5.25353786208776e-05,0.0017346829762972082,0.00018571744158494717,2.1168541978800172e-05,1.0882975011741519e-07
5200,0,9.12382962766577e-05,4.5129313710970444e-05,1.8854109670685344e-05,5.2530974453008756e-05,0.0017346816877644169,0.00018596885330395533,2.116957945577218e-05,1.0862184087483604e-07
5200,1,9.12382962766577e-05,4.5129313710970444e-05,1.8854109670685344e-05,5.2530974453008756e-05,0.0017346816877644169,0.00018596885330395533,2.116957945577218e-05,1.0862184087483604e-07
5201,0,9.124593497609603e-05,4.512924530939216e-05,1.885322214398386e-05,5.253487270174496e-05,0.0017346815893028518,0.00018594905535255127,2.116949138064888e-05,1.097012469353726e-07
5201,1,9.124593497609603e-05,4.512924530939216e-05,1.885322214398386e-05,5.253487270174496e-05,0.0017346815893028518,0.00018594905535255127,2.116949138064888e-05,1.097012469353726e-07
5202,0,0.0002271287576833297,4.528901511722267e-05,1.8988168629884973e-05,1.643187803852572e-05,0.00208679016068344,1.0000049960036102e-12,6.2959003843644355e-12,1.1205813449858522e-07
5202,1,0.0002271287576833297,4.528901511722267e-05,1.8988168629884973e-05,1.643187803852572e-05,0.00208679016068344,1.0000049960036102e-12,6.2959003843644355e-12,1.1205813449858522e-07
5203,0,0.00022714170455417326,4.529154028099883e-05,1.8989108059698265e-05,1.6430766155355294e-05,0.0020867744382319525,1.0000016653345367e-12,7.988140621023224e-12,1.1196390870975653e-07
5203,1,0.00022714170455417326,4.529154028099883e-05,1.8989108059698265e-05,1.6430766155355294e-05,0.0020867744382319525,1.0000016653345367e-12,7.988140621023224e-12,1.1196390870975653e-07
5204,0,0.0002271270461451848,4.5288765205129455e-05,1.89880959017498e-05,1.6431899590554767e-05,0.0020867918083539447,1.0000105471187328e-12,6.284188641678835e-12,1.129371375271949e-07
5204,1,0.0002271270461451848,4.5288765205129455e-05,1.89880959017498e-05,1.6431899590554767e-05,0.0020867918083539447,1.0000105471187328e-12,6.284188641678835e-12,1.129371375271949e-07
5205,0,0.0002252627778828376,4.528785196819236e-05,1.8984703001634834e-05,1.7239831383356716e-05,0.0020634576853653572,1.506040672639447e-11,1.0000005551115122e-12,1.1198757088475134e-07
5205,1,0.0002252627778828376,4.528785196819236e-05,1.8984703001634834e-05,1.7239831383356716e-05,0.0020634576853653572,1.506040672639447e-11,1.0000005551115122e-12,1.1198757088475134e-07
5206,0,0.00022614669451792406,4.528877780978955e-05,1.8986142106497187e-05,1.724724941750736e-05,0.002063219372464651,1.0349797968333668e-12,1.0239830377755543e-12,1.1177657297673796e-07
5206,1,0.00022614669451792406,4.528877780978955e-05,1.8986142106497187e-05,1.724724941750736e-05,0.002063219372464651,1.0349797968333668e-12,1.0239830377755543e-12,1.1177657297673796e-07
5207,0,0.00022956026439273797,4.5288561027415846e-05,1.898509790963221e-05,1.719949777497091e-05,0.0020645546961763498,1.846924197354899e-12,1e-12,1.1288734300147493e-07
5207,1,0.00022956026439273797,4.5288561027415846e-05,1.898509790963221e-05,1.719949777497091e-05,0.0020645546961763498,1.846924197354899e-12,1e-12,1.1288734300147493e-07
5208,0,9.143916797138142e-05,4.512836473018436e-05,1.885327838936554e-05,5.253733673118964e-05,0.001734544547943418,0.00018660448726893773,2.1172832781427392e-05,1.0882937428860271e-07
5208,1,9.143916797138142e-05,4.512836473018436e-05,1.885327838936554e-05,5.253733673118964e-05,0.001734544547943418,0.00018660448726893773,2.1172832781427392e-05,1.0882937428860271e-07
5209,0,9.157252445494735e-05,4.512934976180054e-05,1.885410705946022e-05,5.2532190680344145e-05,0.0017345478914569253,0.0001862061110240903,2.117149754474464e-05,1.0862167979424275e-07
5209,1,9.157252445494735e-05,4.512934976180054e-05,1.885410705946022e-05,5.2532190680344145e-05,0.0017345478914569253,0.0001862061110240903,2.117149754474464e-05,1.0862167979424275e-07
5210,0,9.147776669552391e-05,4.512847223788043e-05,1.8853217758124406e-05,5.2537502679713435e-05,0.0017345452286081557,0.0001865113081577174,2.117245488480899e-05,1.0969569084756109e-07
5210,1,9.147776669552391e-05,4.512847223788043e-05,1.8853217758124406e-05,5.2537502679713435e-05,0.0017345452286081557,0.0001865113081577174,2.117245488480899e-05,1.0969569084756109e-07
5211,0,1.1521419127237807e-06,4.528645998330459e-05,1.898717056709155e-05,1.666821298632613e-05,0.0016891996139502205,4.0233677747490564e-07,1.2226623415693116e-06,1.1195875544527524e-07
5211,1,1.1521419127237807e-06,4.528645998330459e-05,1.898717056709155e-05,1.666821298632613e-05,0.0016891996139502205,4.0233677747490564e-07,1.2226623415693116e-06,1.1195875544527524e-07
5212,0,1.1521419154144063e-06,4.52874118016986e-05,1.898802075676624e-05,1.66672941375536e-05,0.0016891995675028884,4.0233670518939477e-07,1.2226623414399706e-06,1.1174990172875269e-07
5212,1,1.1521419154144063e-06,4.52874118016986e-05,1.898802075676624e-05,1.66672941375536e-05,0.0016891995675028884,4.0233670518939477e-07,1.2226623414399706e-06,1.1174990172875269e-07
5213,0,1.1521418499340074e-06,4.528638439048204e-05,1.8987105358005648e-05,1.6668279225591864e-05,0.001689199636237501,4.023366578777957e-07,1.222662409675943e-06,1.128487988452787e-07
5213,1,1.1521418499340074e-06,4.528638439048204e-05,1.8987105358005648e-05,1.6668279225591864e-05,0.001689199636237501,4.023366578777957e-07,1.222662409675943e-06,1.128487988452787e-07
5214,0,1.1521216120143358e-06,4.5286459983312914e-05,1.8987170567098768e-05,1.666821298839392e-05,0.0016891975297460204,4.0233808849231126e-07,1.2226660944406583e-06,1.119587553175996e-07
5214,1,1.1521216120143358e-06,4.5286459983312914e-05,1.8987170567098768e-05,1.666821298839392e-05,0.0016891975297460204,4.0233808849231126e-07,1.2226660944406583e-06,1.119587553175996e-07
5215,0,1.1521216117445518e-06,4.52874117773514e-05,1.898802073637755e-05,1.6667294166746915e-05,0.0016891974659334085,4.023380697750613e-07,1.2226660924578e-06,1.1174766607042777e-07
5215,1,1.1521216117445518e-06,4.52874117773514e-05,1.898802073637755e-05,1.6667294166746915e-05,0.0016891974659334085,4.023380697750613e-07,1.2226660924578e-06,1.1174766607042777e-07
5216,0,1.1521215501948974e-06,4.528638439047205e-05,1.8987105357616518e-05,1.6668279227478132e-05,0.0016891975520666835,4.0233796899123557e-07,1.2226661626510954e-06,1.1284879884472359e-07
5216,1,1.1521215501948974e-06,4.528638439047205e-05,1.8987105357616518e-05,1.6668279227478132e-05,0.0016891975520666835,4.0233796899123557e-07,1.2226661626510954e-06,1.1284879884472359e-07
5217,0,1.1509008958740648e-06,4.528645998280055e-05,1.898717056666467e-05,1.666821311245968e-05,0.0016890731306888403,4.024163642320823e-07,1.222882592377992e-06,1.1195875426066728e-07
5217,1,1.1509008958740648e-06,4.528645998280055e-05,1.898717056666467e-05,1.666821311245968e-05,0.0016890731306888403,4.024163642320823e-07,1.222882592377992e-06,1.1195875426066728e-07
5218,0,1.1509117780847518e-06,4.528741114971124e-05,1.8988020205486662e-05,1.66672944014686e-05,0.0016890730914028203,4.0241646803682484e-07,1.2228825906404928e-06,1.1174766764194847e-07
5218,1,1.1509117780847518e-06,4.528741114971124e-05,1.8988020205486662e-05,1.66672944014686e-05,0.0016890730914028203,4.0241646803682484e-07,1.2228825906404928e-06,1.1174766764194847e-07
5219,0,1.1509115852551107e-06,4.528638439015564e-05,1.8987105417647386e-05,1.6668279352059033e-05,0.0016890731527542803,4.024162447426639e-07,1.2228826822838524e-06,1.1284879883917248e-07
5219,1,1.1509115852551107e-06,4.528638439015564e-05,1.8987105417647386e-05,1.6668279352059033e-05,0.0016890731527542803,4.024162447426639e-07,1.2228826822838524e-06,1.1284879883917248e-07
5220,0,1.1519171869624702e-06,4.528645998323575e-05,1.898717056703382e-05,1.6668213009161755e-05,0.001689176538424004,4.023357084078487e-07,1.2227025651720894e-06,1.1195875537977208e-07
5220,1,1.1519171869624702e-06,4.528645998323575e-05,1.898717056703382e-05,1.6668213009161755e-05,0.001689176538424004,4.023357084078487e-07,1.2227025651720894e-06,1.1195875537977208e-07
5221,0,1.1519171899356473e-06,4.528741180245244e-05,1.8988020757529517e-05,1.6667294161378986e-05,0.0016891764919394218,4.0233563631052057e-07,1.2227025650016702e-06,1.1175003178083289e-07
5221,1,1.1519171899356473e-06,4.528741180245244e-05,1.8988020757529517e-05,1.6667294161378986e-05,0.0016891764919394218,4.0233563631052057e-07,1.2227025650016702e-06,1.1175003178083289e-07
5222,0,1.1519171273140727e-06,4.528638439040765e-05,1.8987105366604882e-05,1.6668279249362847e-05,0.0016891765606703345,4.023355889583983e-07,1.2227026327230542e-06,1.1284879884305826e-07
5222,1,1.1519171273140727e-06,4.528638439040765e-05,1.8987105366604882e-05,1.6668279249362847e-05,0.0016891765606703345,4.023355889583983e-07,1.2227026327230542e-06,1.1284879884305826e-07
5223,0,1.1518968947145901e-06,4.5286459983217436e-05,1.8987170567018276e-05,1.6668213011376093e-05,0.0016891744539702458,4.023370197361167e-07,1.2227063186773733e-06,1.1195875525209644e-07
5223,1,1.1518968947145901e-06,4.5286459983217436e-05,1.8987170567018276e-05,1.6668213011376093e-05,0.0016891744539702458,4.023370197361167e-07,1.2227063186773733e-06,1.1195875525209644e-07
5224,0,1.1518968944525774e-06,4.528741177712936e-05,1.8988020736204354e-05,1.6667294190166512e-05,0.0016891743901297292,4.023370008279084e-07,1.2227063167267115e-06,1.1174766605210909e-07
5224,1,1.1518968944525774e-06,4.528741177712936e-05,1.8988020736204354e-05,1.6667294190166512e-05,0.0016891743901297292,4.023370008279084e-07,1.2227063167267115e-06,1.1174766605210909e-07
5225,0,1.1518968360703896e-06,4.5286384390388226e-05,1.8987105361827037e-05,1.666827925120693e-05,0.0016891744762511053,4.0233690026557216e-07,1.2227063864104148e-06,1.1284879884361337e-07
5225,1,1.1518968360703896e-06,4.5286384390388226e-05,1.8987105361827037e-05,1.666827925120693e-05,0.0016891744762511053,4.0233690026557216e-07,1.2227063864104148e-06,1.1284879884361337e-07
5226,0,1.1506873520880988e-06,4.5286459982720614e-05,1.8987170566596393e-05,1.6668213135454063e-05,0.0016890500289490121,4.024153660305609e-07,1.2229228899060801e-06,1.1195875425789171e-07
5226,1,1.1506873520880988e-06,4.5286459982720614e-05,1.8987170566596393e-05,1.6668213135454063e-05,0.0016890500289490121,4.024153660305609e-07,1.2229228899060801e-06,1.1195875425789171e-07
5227,0,1.1506873538827744e-06,4.5287410953134046e-05,1.898802003624371e-05,1.666729443503564e-05,0.0016890499900703063,4.024155193623526e-07,1.22292288923384e-06,1.1174766809825013e-07
5227,1,1.1506873538827744e-06,4.5287410953134046e-05,1.898802003624371e-05,1.666729443503564e-05,0.0016890499900703063,4.024155193623526e-07,1.22292288923384e-06,1.1174766809825013e-07
5228,0,1.150687320737621e-06,4.528638439009846e-05,1.8987105429103778e-05,1.6668279373530193e-05,0.001689050050375507,4.0241519143910855e-07,1.2229229551405646e-06,1.1284879883639692e-07
5228,1,1.150687320737621e-06,4.528638439009846e-05,1.8987105429103778e-05,1.6668279373530193e-05,0.001689050050375507,4.0241519143910855e-07,1.2229229551405646e-06,1.1284879883639692e-07
5229,0,1.1518134651163685e-06,4.5286459983150825e-05,1.8987170566962765e-05,1.6668213019947016e-05,0.0016891658812987047,4.023440254682216e-07,1.2227211386454025e-06,1.1195875531426893e-07
5229,1,1.1518134651163685e-06,4.5286459983150825e-05,1.8987170566962765e-05,1.6668213019947016e-05,0.0016891658812987047,4.023440254682216e-07,1.2227211386454025e-06,1.1195875531426893e-07
5230,0,1.1518134683371255e-06,4.5287411803013654e-05,1.8988020757861476e-05,1.6667294172067102e-05,0.0016891658348348036,4.0234395321102135e-07,1.2227211384561094e-06,1.117500535228855e-07
5230,1,1.1518134683371255e-06,4.5287411803013654e-05,1.8988020757861476e-05,1.6667294172067102e-05,0.0016891658348348036,4.0234395321102135e-07,1.2227211384561094e-06,1.117500535228855e-07
5231,0,1.1518134065931823e-06,4.528638439037768e-05,1.898710537088146e-05,1.6668279259521388e-05,0.0016891659035431137,4.0234390582614757e-07,1.2227212058977174e-06,1.1284879884194804e-07
5231,1,1.1518134065931823e-06,4.528638439037768e-05,1.898710537088146e-05,1.6668279259521388e-05,0.0016891659035431137,4.0234390582614757e-07,1.2227212058977174e-06,1.1284879884194804e-07
5232,0,1.1517931770651316e-06,4.528645998316137e-05,1.8987170566970537e-05,1.66682130220087e-05,0.0016891637968057345,4.0234533681591854e-07,1.2227248923916048e-06,1.1195875525154132e-07
5232,1,1.1517931770651316e-06,4.528645998316137e-05,1.8987170566970537e-05,1.66682130220087e-05,0.0016891637968057345,4.0234533681591854e-07,1.2227248923916048e-06,1.1195875525154132e-07
5233,0,1.1517931768058944e-06,4.5287411777104936e-05,1.8988020736177154e-05,1.6667294200764704e-05,0.0016891637329267202,4.023453178938324e-07,1.222724890455931e-06,1.1174766604433754e-07
5233,1,1.1517931768058944e-06,4.5287411777104936e-05,1.8988020736177154e-05,1.6667294200764704e-05,0.0016891637329267202,4.023453178938324e-07,1.222724890455931e-06,1.1174766604433754e-07
5234,0,1.151793119550583e-06,4.528638439034659e-05,1.8987105365473565e-05,1.6668279261795682e-05,0.0016891638190472918,4.023452172437886e-07,1.2227249598226657e-06,1.1284879884250315e-07
5234,1,1.151793119550583e-06,4.528638439034659e-05,1.8987105365473565e-05,1.6668279261795682e-05,0.0016891638190472918,4.023452172437886e-07,1.2227249598226657e-06,1.1284879884250315e-07
5235,0,1.1505838336337451e-06,4.5286459982652336e-05,1.8987170566538662e-05,1.6668213146104987e-05,0.0016890393630048964,4.0242381992259094e-07,1.2229414868045438e-06,1.119587542573366e-07
5235,1,1.1505838336337451e-06,4.5286459982652336e-05,1.8987170566538662e-05,1.6668213146104987e-05,0.0016890393630048964,4.0242381992259094e-07,1.2229414868045438e-06,1.119587542573366e-07
5236,0,1.150583839637276e-06,4.5287410907484445e-05,1.8988019996489953e-05,1.6667294448507085e-05,0.0016890393272976443,4.0242434212098653e-07,1.2229414865142205e-06,1.117476682126031e-07
5236,1,1.150583839637276e-06,4.5287410907484445e-05,1.8988019996489953e-05,1.6667294448507085e-05,0.0016890393272976443,4.0242434212098653e-07,1.2229414865142205e-06,1.117476682126031e-07
5237,0,1.1505837786788154e-06,4.52863843900646e-05,1.8987105432280124e-05,1.6668279384056217e-05,0.001689039382717373,4.024235197799025e-07,1.2229415552792143e-06,1.128487988352867e-07
5237,1,1.1505837786788154e-06,4.52863843900646e-05,1.8987105432280124e-05,1.6668279384056217e-05,0.001689039382717373,4.024235197799025e-07,1.2229415552792143e-06,1.128487988352867e-07
