,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5644,0,1.4133658476976445e-11,2.1835888058509756e-10,4.846505098414185e-09,3.253242016857961e-07,2.545398481202418e-08,1.970438515044165e-13,3.715286514734546e-09,1.2626060123094827e-11,5.485057021728379e-06,5.3238568338987574e-11,7.843580957910684e-08,2.2245385288726435e-07,1.2700783244556924e-08,8.71455529266596e-11,2.7375358924164317e-12,2.7090437215487786e-08,1.3895832109544343e-08,4.772400731453799e-07,2.084639156175322e-13,2.7757465423383643e-10,3.817875425797968e-10
5644,1,1.4133658476976445e-11,2.1835888058509756e-10,4.846505098414185e-09,3.253242016857961e-07,2.545398481202418e-08,1.970438515044165e-13,3.715286514734546e-09,1.2626060123094827e-11,5.485057021728379e-06,5.3238568338987574e-11,7.843580957910684e-08,2.2245385288726435e-07,1.2700783244556924e-08,8.71455529266596e-11,2.7375358924164317e-12,2.7090437215487786e-08,1.3895832109544343e-08,4.772400731453799e-07,2.084639156175322e-13,2.7757465423383643e-10,3.817875425797968e-10
5645,0,9.378531221212408e-11,2.0436180515273226e-10,4.841525786285553e-09,3.253308270714881e-07,2.549422219822817e-08,1.956729320674172e-13,3.715252834082149e-09,1.929843818724978e-10,5.48512888262395e-06,5.32703874636881e-11,7.843489185466006e-08,2.2245720480106295e-07,1.2700683553468206e-08,2.514706155982982e-10,2.7241698480340304e-12,2.7073782739458173e-08,1.3896280368595748e-08,4.772560004821135e-07,1.0329847329078323e-13,2.7759768095325654e-10,1.1345213641157995e-12
5645,1,9.378531221212408e-11,2.0436180515273226e-10,4.841525786285553e-09,3.253308270714881e-07,2.549422219822817e-08,1.956729320674172e-13,3.715252834082149e-09,1.929843818724978e-10,5.48512888262395e-06,5.32703874636881e-11,7.843489185466006e-08,2.2245720480106295e-07,1.2700683553468206e-08,2.514706155982982e-10,2.7241698480340304e-12,2.7073782739458173e-08,1.3896280368595748e-08,4.772560004821135e-07,1.0329847329078323e-13,2.7759768095325654e-10,1.1345213641157995e-12
5646,0,3.5587048905589766e-11,2.067271951368684e-10,4.840727559823953e-09,3.253289849732639e-07,2.5474844862175168e-08,1.2819812983259123e-10,3.7204614540520785e-09,2.5666258762015214e-10,5.485105693060297e-06,5.376628489487962e-11,7.843583644498615e-08,2.2245489233855848e-07,1.2701523836172735e-08,1.6756748159180157e-10,2.725476094811441e-12,2.706749965326492e-08,1.3896188597820741e-08,4.772527591266195e-07,1.8111003690680916e-13,2.7759450293984855e-10,2.9199604160371623e-13
5646,1,3.5587048905589766e-11,2.067271951368684e-10,4.840727559823953e-09,3.253289849732639e-07,2.5474844862175168e-08,1.2819812983259123e-10,3.7204614540520785e-09,2.5666258762015214e-10,5.485105693060297e-06,5.376628489487962e-11,7.843583644498615e-08,2.2245489233855848e-07,1.2701523836172735e-08,1.6756748159180157e-10,2.725476094811441e-12,2.706749965326492e-08,1.3896188597820741e-08,4.772527591266195e-07,1.8111003690680916e-13,2.7759450293984855e-10,2.9199604160371623e-13
5647,0,5.101783795771753e-13,2.0763401280286998e-10,4.845124929573914e-09,3.253228407929659e-07,2.5418294300524197e-08,2.2994259517023895e-10,3.720457496026358e-09,4.594133653688069e-12,5.485038724460917e-06,5.4959049816541775e-11,7.843806275396707e-08,2.2244974329569105e-07,1.2703043622205867e-08,8.037940972538404e-12,2.7285864540038673e-12,2.70904522194906e-08,1.389577189122096e-08,4.772379516347982e-07,3.9105434927570737e-13,2.7757325257726784e-10,2.1685398702425696e-14
5647,1,5.101783795771753e-13,2.0763401280286998e-10,4.845124929573914e-09,3.253228407929659e-07,2.5418294300524197e-08,2.2994259517023895e-10,3.720457496026358e-09,4.594133653688069e-12,5.485038724460917e-06,5.4959049816541775e-11,7.843806275396707e-08,2.2244974329569105e-07,1.2703043622205867e-08,8.037940972538404e-12,2.7285864540038673e-12,2.70904522194906e-08,1.389577189122096e-08,4.772379516347982e-07,3.9105434927570737e-13,2.7757325257726784e-10,2.1685398702425696e-14
5648,0,2.832129344411405e-11,2.0429657816428963e-10,4.841481764892306e-09,3.2532947691239495e-07,2.5494996381341078e-08,1.9711151927250675e-13,3.7204641934447213e-09,1.9328027410980483e-10,5.485110325230792e-06,5.379570192900942e-11,7.843460537700422e-08,2.2245631113755604e-07,1.2700597795678448e-08,2.548596078101595e-10,2.7240987243715153e-12,2.7073582277090114e-08,1.3896220692807132e-08,4.772539041525745e-07,8.957122695461839e-14,2.775963174606044e-10,1.2063932209975536e-12
5648,1,2.832129344411405e-11,2.0429657816428963e-10,4.841481764892306e-09,3.2532947691239495e-07,2.5494996381341078e-08,1.9711151927250675e-13,3.7204641934447213e-09,1.9328027410980483e-10,5.485110325230792e-06,5.379570192900942e-11,7.843460537700422e-08,2.2245631113755604e-07,1.2700597795678448e-08,2.548596078101595e-10,2.7240987243715153e-12,2.7073582277090114e-08,1.3896220692807132e-08,4.772539041525745e-07,8.957122695461839e-14,2.775963174606044e-10,1.2063932209975536e-12
5649,0,8.195648131502364e-11,2.1376612247225825e-10,4.8396848418218955e-09,3.252511487408365e-07,2.547656884713007e-08,4.5370403668840847e-13,4.020601741123298e-09,3.284939879654022e-10,5.484037400865547e-06,1.240059545256104e-10,7.842416184836686e-08,2.2240101944142124e-07,1.2698069238453735e-08,3.250073430868805e-11,2.7278110326101057e-12,2.7059971444739605e-08,1.3892756416198498e-08,4.771318661119179e-07,2.0441341371316146e-10,2.775146258626737e-10,9.106023186465813e-11
5649,1,8.195648131502364e-11,2.1376612247225825e-10,4.8396848418218955e-09,3.252511487408365e-07,2.547656884713007e-08,4.5370403668840847e-13,4.020601741123298e-09,3.284939879654022e-10,5.484037400865547e-06,1.240059545256104e-10,7.842416184836686e-08,2.2240101944142124e-07,1.2698069238453735e-08,3.250073430868805e-11,2.7278110326101057e-12,2.7059971444739605e-08,1.3892756416198498e-08,4.771318661119179e-07,2.0441341371316146e-10,2.775146258626737e-10,9.106023186465813e-11
5650,0,6.197680443940229e-13,1.6825743219682536e-10,4.8433798418366755e-09,3.252449821403218e-07,2.5417170876321682e-08,3.399410610047549e-11,4.020597329938339e-09,6.1981509876830876e-12,5.483970491441108e-06,1.2416321191143463e-10,7.842661036198094e-08,2.2239533742948563e-07,1.2699904339968926e-08,1.2467337405508427e-10,7.061952377040992e-10,2.708321750134919e-08,1.3892338576390606e-08,4.771170132337403e-07,5.2668721434948745e-12,2.774933095806009e-10,1.1548743366241072e-11
5650,1,6.197680443940229e-13,1.6825743219682536e-10,4.8433798418366755e-09,3.252449821403218e-07,2.5417170876321682e-08,3.399410610047549e-11,4.020597329938339e-09,6.1981509876830876e-12,5.483970491441108e-06,1.2416321191143463e-10,7.842661036198094e-08,2.2239533742948563e-07,1.2699904339968926e-08,1.2467337405508427e-10,7.061952377040992e-10,2.708321750134919e-08,1.3892338576390606e-08,4.771170132337403e-07,5.2668721434948745e-12,2.774933095806009e-10,1.1548743366241072e-11
5651,0,1.4590387363187188e-10,2.0465653857781668e-10,4.840230621233415e-09,3.2525161658192086e-07,2.5482111484971277e-08,4.496368690787636e-13,4.020609764351511e-09,1.9171501388639493e-10,5.484042113527218e-06,1.2309366526563285e-10,7.842388209580026e-08,2.224016477676968e-07,1.2697804417302616e-08,2.330880961333437e-10,2.723687594907709e-12,2.7066284780986622e-08,1.389278730381735e-08,4.771329625563863e-07,4.0819748297650504e-13,2.7751637793338446e-10,1.0955443502250542e-12
5651,1,1.4590387363187188e-10,2.0465653857781668e-10,4.840230621233415e-09,3.2525161658192086e-07,2.5482111484971277e-08,4.496368690787636e-13,4.020609764351511e-09,1.9171501388639493e-10,5.484042113527218e-06,1.2309366526563285e-10,7.842388209580026e-08,2.224016477676968e-07,1.2697804417302616e-08,2.330880961333437e-10,2.723687594907709e-12,2.7066284780986622e-08,1.389278730381735e-08,4.771329625563863e-07,4.0819748297650504e-13,2.7751637793338446e-10,1.0955443502250542e-12
5652,0,1.972207472203738e-12,1.8175152958955392e-10,4.845406731872153e-09,3.253153132982522e-07,2.5422025227861563e-08,1.27568019895382e-11,3.715185526492797e-09,1.1169044814994707e-11,5.484914697936118e-06,5.590573926646421e-11,7.843663760620685e-08,2.2244358750724696e-07,1.2702900885688817e-08,1.130891907896725e-11,3.9613811710081936e-10,2.7085850766428703e-08,1.3895588223469812e-08,4.772316220533673e-07,1.2597545619510986e-13,2.7758130169419637e-10,3.198396408832238e-18
5652,1,1.972207472203738e-12,1.8175152958955392e-10,4.845406731872153e-09,3.253153132982522e-07,2.5422025227861563e-08,1.27568019895382e-11,3.715185526492797e-09,1.1169044814994707e-11,5.484914697936118e-06,5.590573926646421e-11,7.843663760620685e-08,2.2244358750724696e-07,1.2702900885688817e-08,1.130891907896725e-11,3.9613811710081936e-10,2.7085850766428703e-08,1.3895588223469812e-08,4.772316220533673e-07,1.2597545619510986e-13,2.7758130169419637e-10,3.198396408832238e-18
5653,0,7.79553601168827e-11,2.037144559020781e-10,4.84438471859438e-09,3.253088836300259e-07,2.5464869142963436e-08,1.2753349984688696e-11,3.715075629124627e-09,9.156508925102329e-12,5.484847422574018e-06,5.6063159309719356e-11,7.843241044136473e-08,2.2244079069888914e-07,1.2701158218914044e-08,1.66836664275416e-10,2.7253407863803147e-12,2.7089131172703014e-08,1.3895156461204983e-08,4.772162635272709e-07,1.3779318208369598e-11,2.775590070280831e-10,6.563488901684122e-17
5653,1,7.79553601168827e-11,2.037144559020781e-10,4.84438471859438e-09,3.253088836300259e-07,2.5464869142963436e-08,1.2753349984688696e-11,3.715075629124627e-09,9.156508925102329e-12,5.484847422574018e-06,5.6063159309719356e-11,7.843241044136473e-08,2.2244079069888914e-07,1.2701158218914044e-08,1.66836664275416e-10,2.7253407863803147e-12,2.7089131172703014e-08,1.3895156461204983e-08,4.772162635272709e-07,1.3779318208369598e-11,2.775590070280831e-10,6.563488901684122e-17
5654,0,8.562923861730326e-13,2.0479491082621594e-10,4.841385163983068e-09,3.2531553382772525e-07,2.546403577147855e-08,1.2754060990920885e-11,3.715150859961812e-09,1.9070984671158567e-10,5.484919375538692e-06,5.5907620384338524e-11,7.84339601019382e-08,2.2244506017634735e-07,1.2701386999450226e-08,2.2821100868417044e-10,2.724414444044143e-12,2.7072677556076296e-08,1.3895605807928008e-08,4.772322358967212e-07,1.167604695654495e-13,2.775819574196703e-10,6.4211873665454e-17
5654,1,8.562923861730326e-13,2.0479491082621594e-10,4.841385163983068e-09,3.2531553382772525e-07,2.546403577147855e-08,1.2754060990920885e-11,3.715150859961812e-09,1.9070984671158567e-10,5.484919375538692e-06,5.5907620384338524e-11,7.84339601019382e-08,2.2244506017634735e-07,1.2701386999450226e-08,2.2821100868417044e-10,2.724414444044143e-12,2.7072677556076296e-08,1.3895605807928008e-08,4.772322358967212e-07,1.167604695654495e-13,2.775819574196703e-10,6.4211873665454e-17
5655,0,2.85523720552211e-13,2.1077556001777078e-10,4.8250942307200375e-09,3.2531332088954566e-07,2.5428131450661636e-08,1.2754057982259856e-11,3.7204306805353412e-09,6.497680611605976e-10,5.4848967474490096e-06,5.6500037504472744e-11,7.843585504317338e-08,2.2244389416906096e-07,1.2701965404829374e-08,1.9925366478296125e-11,2.721959810325636e-12,2.697408854244153e-08,1.3895498857888905e-08,4.772284824209195e-07,5.5350728612058725e-11,2.775762293627526e-10,5.2160465074772844e-14
5655,1,2.85523720552211e-13,2.1077556001777078e-10,4.8250942307200375e-09,3.2531332088954566e-07,2.5428131450661636e-08,1.2754057982259856e-11,3.7204306805353412e-09,6.497680611605976e-10,5.4848967474490096e-06,5.6500037504472744e-11,7.843585504317338e-08,2.2244389416906096e-07,1.2701965404829374e-08,1.9925366478296125e-11,2.721959810325636e-12,2.697408854244153e-08,1.3895498857888905e-08,4.772284824209195e-07,5.5350728612058725e-11,2.775762293627526e-10,5.2160465074772844e-14
5656,0,1.940179841872919e-12,2.0762190702069332e-10,4.84485581803151e-09,3.253075273375875e-07,2.5543289741930368e-08,1.2746378131038745e-11,3.7202533572134352e-09,4.588604446225091e-12,5.4848284387195075e-06,5.6491355145712845e-11,7.842703480718215e-08,2.224434343282367e-07,1.2697760381347178e-08,8.038622285183594e-12,2.728385226080654e-12,2.7088948052257124e-08,1.3895096839192794e-08,4.772141663534366e-07,1.2614605540695045e-13,2.7755752557423463e-10,9.645333576974169e-17
5656,1,1.940179841872919e-12,2.0762190702069332e-10,4.84485581803151e-09,3.253075273375875e-07,2.5543289741930368e-08,1.2746378131038745e-11,3.7202533572134352e-09,4.588604446225091e-12,5.4848284387195075e-06,5.6491355145712845e-11,7.842703480718215e-08,2.224434343282367e-07,1.2697760381347178e-08,8.038622285183594e-12,2.728385226080654e-12,2.7088948052257124e-08,1.3895096839192794e-08,4.772141663534366e-07,1.2614605540695045e-13,2.7755752557423463e-10,9.645333576974169e-17
5657,0,8.635103130585561e-13,2.047605562625478e-10,4.841351228549937e-09,3.2531418225895245e-07,2.5463747347056402e-08,1.2752111825807717e-11,3.7203624874408052e-09,1.9084338751369995e-10,5.484900821375332e-06,5.649620468716268e-11,7.843374068587303e-08,2.2244410760846167e-07,1.2701348061847084e-08,2.2998823722211736e-10,2.724362402339864e-12,2.7072511637419444e-08,1.3895546145583498e-08,4.772301371190266e-07,1.170304630114527e-13,2.775805973964651e-10,4.9751327189928585e-17
5657,1,8.635103130585561e-13,2.047605562625478e-10,4.841351228549937e-09,3.2531418225895245e-07,2.5463747347056402e-08,1.2752111825807717e-11,3.7203624874408052e-09,1.9084338751369995e-10,5.484900821375332e-06,5.649620468716268e-11,7.843374068587303e-08,2.2244410760846167e-07,1.2701348061847084e-08,2.2998823722211736e-10,2.724362402339864e-12,2.7072511637419444e-08,1.3895546145583498e-08,4.772301371190266e-07,1.170304630114527e-13,2.775805973964651e-10,4.9751327189928585e-17
5658,0,4.324714699311012e-12,2.0922976561606985e-10,4.848989751840929e-09,3.2523614487670505e-07,2.5419546752564388e-08,1.2510152771561325e-11,4.020640409891735e-09,6.120716562844084e-10,5.483827392711614e-06,1.2660397661061907e-10,7.842491292118191e-08,2.223895115684247e-07,1.269903887601842e-08,1.91501575881603e-11,2.7300731120227795e-12,2.7114617689191853e-08,1.3892094475210365e-08,4.771085425887378e-07,2.7166859256980147e-13,2.775006543997982e-10,2.962984946373176e-14
5658,1,4.324714699311012e-12,2.0922976561606985e-10,4.848989751840929e-09,3.2523614487670505e-07,2.5419546752564388e-08,1.2510152771561325e-11,4.020640409891735e-09,6.120716562844084e-10,5.483827392711614e-06,1.2660397661061907e-10,7.842491292118191e-08,2.223895115684247e-07,1.269903887601842e-08,1.91501575881603e-11,2.7300731120227795e-12,2.7114617689191853e-08,1.3892094475210365e-08,4.771085425887378e-07,2.7166859256980147e-13,2.775006543997982e-10,2.962984946373176e-14
5659,0,4.1141232571585435e-10,1.8228068250664847e-10,4.844905169775989e-09,3.2522973244824194e-07,2.5423820486437693e-08,1.2523632209938441e-11,4.020516839199346e-09,5.076558687040333e-12,5.483760550788707e-06,1.2327795072741496e-10,7.842331452376922e-08,2.223842338516845e-07,1.2699382731171105e-08,3.0422860411438712e-12,3.284950280540988e-10,2.7081518212852818e-08,1.3891666376247835e-08,4.770933479941589e-07,8.681576236981708e-13,2.7747773870268055e-10,9.592417028606633e-11
5659,1,4.1141232571585435e-10,1.8228068250664847e-10,4.844905169775989e-09,3.2522973244824194e-07,2.5423820486437693e-08,1.2523632209938441e-11,4.020516839199346e-09,5.076558687040333e-12,5.483760550788707e-06,1.2327795072741496e-10,7.842331452376922e-08,2.223842338516845e-07,1.2699382731171105e-08,3.0422860411438712e-12,3.284950280540988e-10,2.7081518212852818e-08,1.3891666376247835e-08,4.770933479941589e-07,8.681576236981708e-13,2.7747773870268055e-10,9.592417028606633e-11
5660,0,2.4060808277411375e-11,2.0516130515632066e-10,4.840124369237552e-09,3.2523630115772616e-07,2.5466307999213295e-08,1.2514437904465221e-11,4.02055721550489e-09,1.8849024859652567e-10,5.483832293647486e-06,1.2660064697153726e-10,7.842199065848966e-08,2.2239019930431723e-07,1.2697853947127302e-08,2.0504613978955533e-10,2.7239981104099087e-12,2.706532124368546e-08,1.3892111773439186e-08,4.771091627791873e-07,6.239005465686828e-11,2.7750065786924516e-10,1.54227759036063e-17
5660,1,2.4060808277411375e-11,2.0516130515632066e-10,4.840124369237552e-09,3.2523630115772616e-07,2.5466307999213295e-08,1.2514437904465221e-11,4.02055721550489e-09,1.8849024859652567e-10,5.483832293647486e-06,1.2660064697153726e-10,7.842199065848966e-08,2.2239019930431723e-07,1.2697853947127302e-08,2.0504613978955533e-10,2.7239981104099087e-12,2.706532124368546e-08,1.3892111773439186e-08,4.771091627791873e-07,6.239005465686828e-11,2.7750065786924516e-10,1.54227759036063e-17
5661,0,9.689844860196785e-12,1.8849828414822155e-10,4.8370508839507475e-09,3.253079352953127e-07,2.542719720787976e-08,1.8809573446324987e-11,3.715173163382858e-09,1.2534911950507757e-10,5.484816846360307e-06,5.612986834493353e-11,7.843475770719262e-08,2.2243991870012688e-07,1.270176599836581e-08,9.260932992694038e-10,2.71029032550274e-12,2.7060040495299146e-08,1.3895260680355653e-08,4.772200769839286e-07,2.5479050753994884e-11,2.7757289175478483e-10,3.6882132005595925e-14
5661,1,9.689844860196785e-12,1.8849828414822155e-10,4.8370508839507475e-09,3.253079352953127e-07,2.542719720787976e-08,1.8809573446324987e-11,3.715173163382858e-09,1.2534911950507757e-10,5.484816846360307e-06,5.612986834493353e-11,7.843475770719262e-08,2.2243991870012688e-07,1.270176599836581e-08,9.260932992694038e-10,2.71029032550274e-12,2.7060040495299146e-08,1.3895260680355653e-08,4.772200769839286e-07,2.5479050753994884e-11,2.7757289175478483e-10,3.6882132005595925e-14
5662,0,3.6351039501636775e-11,2.0650544594823624e-10,4.844614677021355e-09,3.2530183319874216e-07,2.543390010596334e-08,1.880956479981266e-11,3.715050247785751e-09,5.649904982339866e-13,5.484749611372653e-06,5.603199914954674e-11,7.843304395912555e-08,2.224346810009636e-07,1.2702099880593232e-08,5.118775759163641e-11,2.727495312937478e-12,2.708840103030248e-08,1.3894845977795167e-08,4.772053441196944e-07,9.943410569750177e-14,2.775517524145066e-10,2.2049961682923946e-17
5662,1,3.6351039501636775e-11,2.0650544594823624e-10,4.844614677021355e-09,3.2530183319874216e-07,2.543390010596334e-08,1.880956479981266e-11,3.715050247785751e-09,5.649904982339866e-13,5.484749611372653e-06,5.603199914954674e-11,7.843304395912555e-08,2.224346810009636e-07,1.2702099880593232e-08,5.118775759163641e-11,2.727495312937478e-12,2.708840103030248e-08,1.3894845977795167e-08,4.772053441196944e-07,9.943410569750177e-14,2.775517524145066e-10,2.2049961682923946e-17
5663,0,1.1535107978933971e-11,2.0484491903393482e-10,4.841300135082101e-09,3.253083866398002e-07,2.5441516918525958e-08,1.8809032497203552e-11,3.715118635040567e-09,1.9030431277453378e-10,5.484821547568809e-06,5.610008699176872e-11,7.84339990349877e-08,2.2243923585301036e-07,1.2701962703864922e-08,2.2438920296505294e-10,2.7243970968093834e-12,2.707216289197286e-08,1.3895290481170247e-08,4.77221127130335e-07,1.1359614420988762e-13,2.7757472362277547e-10,3.0010472188909953e-14
5663,1,1.1535107978933971e-11,2.0484491903393482e-10,4.841300135082101e-09,3.253083866398002e-07,2.5441516918525958e-08,1.8809032497203552e-11,3.715118635040567e-09,1.9030431277453378e-10,5.484821547568809e-06,5.610008699176872e-11,7.84339990349877e-08,2.2243923585301036e-07,1.2701962703864922e-08,2.2438920296505294e-10,2.7243970968093834e-12,2.707216289197286e-08,1.3895290481170247e-08,4.77221127130335e-07,1.1359614420988762e-13,2.7757472362277547e-10,3.0010472188909953e-14
5664,0,7.198962021122413e-13,2.060529009151999e-10,4.841307250470566e-09,3.2530662040152153e-07,2.5426365034858403e-08,1.880814181156633e-11,3.7203619767477007e-09,2.1723143694019759e-10,5.48479828664859e-06,5.6716304707728725e-11,7.843465001208978e-08,2.2243820615834315e-07,1.2702121143098877e-08,1.6780182061568172e-10,2.7252818057821315e-12,2.7071247417570846e-08,1.3895202382804839e-08,4.77218021778693e-07,1.245684328257668e-13,2.775717086733742e-10,1.143533781122058e-14
5664,1,7.198962021122413e-13,2.060529009151999e-10,4.841307250470566e-09,3.2530662040152153e-07,2.5426365034858403e-08,1.880814181156633e-11,3.7203619767477007e-09,2.1723143694019759e-10,5.48479828664859e-06,5.6716304707728725e-11,7.843465001208978e-08,2.2243820615834315e-07,1.2702121143098877e-08,1.6780182061568172e-10,2.7252818057821315e-12,2.7071247417570846e-08,1.3895202382804839e-08,4.77218021778693e-07,1.245684328257668e-13,2.775717086733742e-10,1.143533781122058e-14
5665,0,1.6733778144888915e-10,2.1892179990142826e-10,4.846062282911495e-09,3.253003443680634e-07,2.543751126464445e-08,1.880857207719848e-11,3.720268393620342e-09,5.174711306427538e-12,5.484731080219573e-06,5.6173140249547726e-11,7.843247992896617e-08,2.224340182604848e-07,1.2701736881032266e-08,1.4221821420176695e-10,2.737499463223436e-12,2.7087540423523498e-08,1.3894779602504487e-08,4.772029872739916e-07,3.3441030706290314e-12,2.7755016687724954e-10,4.625477518366283e-17
5665,1,1.6733778144888915e-10,2.1892179990142826e-10,4.846062282911495e-09,3.253003443680634e-07,2.543751126464445e-08,1.880857207719848e-11,3.720268393620342e-09,5.174711306427538e-12,5.484731080219573e-06,5.6173140249547726e-11,7.843247992896617e-08,2.224340182604848e-07,1.2701736881032266e-08,1.4221821420176695e-10,2.737499463223436e-12,2.7087540423523498e-08,1.3894779602504487e-08,4.772029872739916e-07,3.3441030706290314e-12,2.7755016687724954e-10,4.625477518366283e-17
5666,0,5.09124055306058e-12,2.0488669629724457e-10,4.841290034674991e-09,3.253070329358945e-07,2.5442078235089934e-08,1.8806898665355357e-11,3.7203300768804315e-09,1.9006620500969197e-10,5.484802988417645e-06,5.6704135880042764e-11,7.843372332280892e-08,2.2243832098847206e-07,1.2701879553364548e-08,2.2207862285239521e-10,2.724430056555427e-12,2.7072075789121887e-08,1.3895230853953888e-08,4.772190237585099e-07,3.078283884305061e-13,2.7757320747445746e-10,2.868294794386439e-14
5666,1,5.09124055306058e-12,2.0488669629724457e-10,4.841290034674991e-09,3.253070329358945e-07,2.5442078235089934e-08,1.8806898665355357e-11,3.7203300768804315e-09,1.9006620500969197e-10,5.484802988417645e-06,5.6704135880042764e-11,7.843372332280892e-08,2.2243832098847206e-07,1.2701879553364548e-08,2.2207862285239521e-10,2.724430056555427e-12,2.7072075789121887e-08,1.3895230853953888e-08,4.772190237585099e-07,3.078283884305061e-13,2.7757320747445746e-10,2.868294794386439e-14
5667,0,6.126027704317534e-12,2.142763011779431e-10,4.840775382856921e-09,3.252287797898796e-07,2.5419436881915025e-08,1.857126877681612e-11,4.0206142563400254e-09,2.1984252342421547e-10,5.483729633234322e-06,1.2654114664749014e-10,7.842347676118022e-08,2.2238451390706876e-07,1.269872056987309e-08,3.4842824372244285e-11,2.7282637954373357e-12,2.7066476118492357e-08,1.389176996352548e-08,4.770971238784544e-07,3.057484820878642e-13,2.7749190098513843e-10,4.1488893483959677e-14
5667,1,6.126027704317534e-12,2.142763011779431e-10,4.840775382856921e-09,3.252287797898796e-07,2.5419436881915025e-08,1.857126877681612e-11,4.0206142563400254e-09,2.1984252342421547e-10,5.483729633234322e-06,1.2654114664749014e-10,7.842347676118022e-08,2.2238451390706876e-07,1.269872056987309e-08,3.4842824372244285e-11,2.7282637954373357e-12,2.7066476118492357e-08,1.389176996352548e-08,4.770971238784544e-07,3.057484820878642e-13,2.7749190098513843e-10,4.1488893483959677e-14
5668,0,2.184850605014936e-11,2.091468283401467e-10,4.8432923681004676e-09,3.2522245895500574e-07,2.5501181010782682e-08,1.8564807040288324e-11,4.02043366806525e-09,5.235224160107278e-12,5.483662129323238e-06,1.2674137383854572e-10,7.84167389937182e-08,2.2238253280547956e-07,1.2695832749681779e-08,1.501496496580934e-11,2.7277711339701582e-12,2.7080530596614028e-08,1.3891345099822233e-08,4.770820133319327e-07,3.0237810410942145e-13,2.7747013367496187e-10,2.1701661735012978e-16
5668,1,2.184850605014936e-11,2.091468283401467e-10,4.8432923681004676e-09,3.2522245895500574e-07,2.5501181010782682e-08,1.8564807040288324e-11,4.02043366806525e-09,5.235224160107278e-12,5.483662129323238e-06,1.2674137383854572e-10,7.84167389937182e-08,2.2238253280547956e-07,1.2695832749681779e-08,1.501496496580934e-11,2.7277711339701582e-12,2.7080530596614028e-08,1.3891345099822233e-08,4.770820133319327e-07,3.0237810410942145e-13,2.7747013367496187e-10,2.1701661735012978e-16
5669,0,6.405322913781777e-13,2.0512806137387186e-10,4.839991974071216e-09,3.252291569942102e-07,2.5468803732271446e-08,1.8566977789220493e-11,4.020531079652781e-09,1.8875204172005486e-10,5.483734235281913e-06,1.2686692080448973e-10,7.842039589749106e-08,2.2238538991933062e-07,1.2697432431874045e-08,2.0650481281567212e-10,2.72391137423611e-12,2.7064600548534767e-08,1.3891796799263972e-08,4.770980675383453e-07,2.542623501067959e-13,2.774933477445174e-10,1.8795999912751826e-16
5669,1,6.405322913781777e-13,2.0512806137387186e-10,4.839991974071216e-09,3.252291569942102e-07,2.5468803732271446e-08,1.8566977789220493e-11,4.020531079652781e-09,1.8875204172005486e-10,5.483734235281913e-06,1.2686692080448973e-10,7.842039589749106e-08,2.2238538991933062e-07,1.2697432431874045e-08,2.0650481281567212e-10,2.72391137423611e-12,2.7064600548534767e-08,1.3891796799263972e-08,4.770980675383453e-07,2.542623501067959e-13,2.774933477445174e-10,1.8795999912751826e-16
