,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3160,0,0.0024858509063142155,0.0008435028755078198,0.0029502130745742688,0.03162735443472143,0.19936958703965638,0.005119304232170093,0.026548372405125715,3.058087198977142e-05,1.930748154951727,0.014238307020903172,0.0008378158847684964,0.006289887557895101,2.7455363272038027e-07,4.1712215930982455e-07,1.8405542189945566e-08,0.0021020180105484373,6.680415798838365e-05,0.08715476229097278,0.06488613788340315,2.5916859909320715e-07,2.1275225474854927e-06
3160,1,0.0024858509063142155,0.0008435028755078198,0.0029502130745742688,0.03162735443472143,0.19936958703965638,0.005119304232170093,0.026548372405125715,3.058087198977142e-05,1.930748154951727,0.014238307020903172,0.0008378158847684964,0.006289887557895101,2.7455363272038027e-07,4.1712215930982455e-07,1.8405542189945566e-08,0.0021020180105484373,6.680415798838365e-05,0.08715476229097278,0.06488613788340315,2.5916859909320715e-07,2.1275225474854927e-06
3161,0,0.0024846099907064193,0.0008508757106697578,0.0029465869153931412,0.03162771798483854,0.19937478717149812,0.005122487801338327,0.0265566256727769,6.364183331114946e-05,1.9307212430275669,0.014246172953208427,0.0008378414253017546,0.006290074705692399,2.7455918599715254e-07,3.889963826498118e-07,1.8384340673525885e-08,0.0020993631722751455,6.68069824636166e-05,0.0871594570037092,0.06488851496607503,2.5919487543600103e-07,1.7058873295793529e-06
3161,1,0.0024846099907064193,0.0008508757106697578,0.0029465869153931412,0.03162771798483854,0.19937478717149812,0.005122487801338327,0.0265566256727769,6.364183331114946e-05,1.9307212430275669,0.014246172953208427,0.0008378414253017546,0.006290074705692399,2.7455918599715254e-07,3.889963826498118e-07,1.8384340673525885e-08,0.0020993631722751455,6.68069824636166e-05,0.0871594570037092,0.06488851496607503,2.5919487543600103e-07,1.7058873295793529e-06
3162,0,0.00248496460268607,0.0008468710263561513,0.0029486154655991737,0.03162766775984387,0.19937381902245702,0.00511707517567071,0.02653529995421616,4.31901736274506e-05,1.930743224288354,0.014226855399986566,0.0008378453083950682,0.006290004084601936,2.745568143077149e-07,4.0432320637770157e-07,1.8395673553518514e-08,0.002100895681806044,6.680638043276631e-05,0.08715827988844202,0.06488543112721372,2.591890454586354e-07,5.52752221390972e-06
3162,1,0.00248496460268607,0.0008468710263561513,0.0029486154655991737,0.03162766775984387,0.19937381902245702,0.00511707517567071,0.02653529995421616,4.31901736274506e-05,1.930743224288354,0.014226855399986566,0.0008378453083950682,0.006290004084601936,2.745568143077149e-07,4.0432320637770157e-07,1.8395673553518514e-08,0.002100895681806044,6.680638043276631e-05,0.08715827988844202,0.06488543112721372,2.591890454586354e-07,5.52752221390972e-06
3163,0,1.597464546563032e-05,0.7235133670828631,0.4166848866771098,0.0022412231293681023,0.0027557954875591004,1.0000061979303483,1.0000002016952425,0.03538515002758528,0.00872816448725968,6.873828707667056e-05,0.0002949721798573905,0.00010911184388732313,8.080703234734797e-07,0.0024137006663990366,1.7348698910891147e-06,0.2404322162427695,3.7443720632249703e-06,0.0038698741189057404,3.6595797532211656e-06,5.361179814245649e-08,8.39735484870085e-06
3163,1,1.597464546563032e-05,0.7235133670828631,0.4166848866771098,0.0022412231293681023,0.0027557954875591004,1.0000061979303483,1.0000002016952425,0.03538515002758528,0.00872816448725968,6.873828707667056e-05,0.0002949721798573905,0.00010911184388732313,8.080703234734797e-07,0.0024137006663990366,1.7348698910891147e-06,0.2404322162427695,3.7443720632249703e-06,0.0038698741189057404,3.6595797532211656e-06,5.361179814245649e-08,8.39735484870085e-06
3164,0,0.0024834106297283933,0.0008473007512127531,0.0029482870879482623,0.031627298905701685,0.1993729396981469,0.005120254968134265,0.026541840217703387,5.277123567448725e-06,1.9307450199830114,0.014233606429025806,0.0008378341145008789,0.0062899184534938755,2.745558507525879e-07,4.025603151875578e-07,1.8393719592950604e-08,0.002100661582026376,6.680518769608892e-05,0.08715713512760406,0.06488625180314311,2.5918228613401517e-07,1.5337393991831697e-06
3164,1,0.0024834106297283933,0.0008473007512127531,0.0029482870879482623,0.031627298905701685,0.1993729396981469,0.005120254968134265,0.026541840217703387,5.277123567448725e-06,1.9307450199830114,0.014233606429025806,0.0008378341145008789,0.0062899184534938755,2.745558507525879e-07,4.025603151875578e-07,1.8393719592950604e-08,0.002100661582026376,6.680518769608892e-05,0.08715713512760406,0.06488625180314311,2.5918228613401517e-07,1.5337393991831697e-06
3165,0,2.7261316135477184e-06,4.892812561184579e-07,1.4452731115745057e-06,9.126623606805561e-07,1.0000000993100782,0.003407042260195219,2.8805152397126293e-06,1.1791403282538224e-06,4.666921917260859e-06,0.0006629446607954596,8.262338753696965e-05,5.280704356962044e-09,7.569796457627369e-08,2.1609755050657574e-09,3.6628389466234656e-10,3.934285570971006e-07,4.921869692854549e-11,1.5532189864771918e-07,6.246058042784595e-07,3.655550118768428e-10,0.9958285299282881
3165,1,2.7261316135477184e-06,4.892812561184579e-07,1.4452731115745057e-06,9.126623606805561e-07,1.0000000993100782,0.003407042260195219,2.8805152397126293e-06,1.1791403282538224e-06,4.666921917260859e-06,0.0006629446607954596,8.262338753696965e-05,5.280704356962044e-09,7.569796457627369e-08,2.1609755050657574e-09,3.6628389466234656e-10,3.934285570971006e-07,4.921869692854549e-11,1.5532189864771918e-07,6.246058042784595e-07,3.655550118768428e-10,0.9958285299282881
3166,0,2.7245773926079946e-06,5.030660801301869e-05,2.5740398338243186e-05,2.3120422982623252e-06,1.0000000000050988,0.003403914540417141,2.7805967393841737e-06,0.0001055719770940421,8.453783408978593e-06,0.0006626451214892848,1.6808540870375913e-07,1.0755635230675798e-09,2.205972366815444e-09,1.8357068684899888e-07,1.6520806081900922e-07,1.9456930159011227e-05,1.5965806019305905e-07,4.9583703017177256e-08,6.242501560619385e-07,4.493732211074313e-12,0.995811554973791
3166,1,2.7245773926079946e-06,5.030660801301869e-05,2.5740398338243186e-05,2.3120422982623252e-06,1.0000000000050988,0.003403914540417141,2.7805967393841737e-06,0.0001055719770940421,8.453783408978593e-06,0.0006626451214892848,1.6808540870375913e-07,1.0755635230675798e-09,2.205972366815444e-09,1.8357068684899888e-07,1.6520806081900922e-07,1.9456930159011227e-05,1.5965806019305905e-07,4.9583703017177256e-08,6.242501560619385e-07,4.493732211074313e-12,0.995811554973791
3167,0,2.7263446012451546e-06,1.0723203346420365e-06,6.157295167055907e-07,4.076629974298139e-05,1.0000001504701685,0.0034077189235084894,2.9057128165535787e-06,2.16620281181796e-06,0.0002991668729358054,0.0006630083271245454,0.00011729255596817097,6.638161421634569e-09,1.0645119567907056e-07,3.767325900675926e-09,2.6319989339494627e-08,4.618099418563122e-07,4.347142199589111e-10,4.569580830159749e-07,6.246546944309347e-07,5.472435614842985e-12,0.9958285868333593
3167,1,2.7263446012451546e-06,1.0723203346420365e-06,6.157295167055907e-07,4.076629974298139e-05,1.0000001504701685,0.0034077189235084894,2.9057128165535787e-06,2.16620281181796e-06,0.0002991668729358054,0.0006630083271245454,0.00011729255596817097,6.638161421634569e-09,1.0645119567907056e-07,3.767325900675926e-09,2.6319989339494627e-08,4.618099418563122e-07,4.347142199589111e-10,4.569580830159749e-07,6.246546944309347e-07,5.472435614842985e-12,0.9958285868333593
3168,0,0.002419683430655387,0.0008484481332586778,0.002948415081865222,0.03163201662887783,0.19942538408789667,0.004995274186223174,0.025779029311210143,0.00012222710282066624,1.9309462342114203,0.013520469638701653,0.0008388084467096896,0.006291146257964363,2.743616341385264e-07,3.9893136253787477e-07,1.8394909362176728e-08,0.002100718711361752,6.681596531773536e-05,0.08717400277394334,0.06482460118773362,2.5923547653008236e-07,7.893765311877368e-07
3168,1,0.002419683430655387,0.0008484481332586778,0.002948415081865222,0.03163201662887783,0.19942538408789667,0.004995274186223174,0.025779029311210143,0.00012222710282066624,1.9309462342114203,0.013520469638701653,0.0008388084467096896,0.006291146257964363,2.743616341385264e-07,3.9893136253787477e-07,1.8394909362176728e-08,0.002100718711361752,6.681596531773536e-05,0.08717400277394334,0.06482460118773362,2.5923547653008236e-07,7.893765311877368e-07
3169,0,0.002421572820951622,0.0008436781399891203,0.0029508022819062928,0.03163199070650266,0.1994250418153205,0.004993402553227875,0.0257733362310435,3.68372956732788e-05,1.93094544817312,0.013514912615251415,0.0008388044124443772,0.006291113615101116,2.7436154605132186e-07,4.171752811062289e-07,1.8409222656878247e-08,0.0021024376440610037,6.681477697484041e-05,0.08717179717852315,0.06482273064810642,2.59222344891117e-07,3.5430006669436454e-06
3169,1,0.002421572820951622,0.0008436781399891203,0.0029508022819062928,0.03163199070650266,0.1994250418153205,0.004993402553227875,0.0257733362310435,3.68372956732788e-05,1.93094544817312,0.013514912615251415,0.0008388044124443772,0.006291113615101116,2.7436154605132186e-07,4.171752811062289e-07,1.8409222656878247e-08,0.0021024376440610037,6.681477697484041e-05,0.08717179717852315,0.06482273064810642,2.59222344891117e-07,3.5430006669436454e-06
3170,0,1.0000016051134377,0.8253936192164066,0.46828783184277084,0.006934897784338598,0.018605948563767367,0.0003988495415991864,0.09470562199664899,0.006096318729514979,0.39916157732823343,0.0803826248055492,9.392945792682672e-05,0.0007192923201783794,2.674343490113259e-08,0.002725449474035233,1.7270063528237646e-06,0.2686730702373993,1.2208256475800229e-05,0.012898767793559925,1.0156353430016264e-06,9.755451531434458e-08,0.06447839792313079
3170,1,1.0000016051134377,0.8253936192164066,0.46828783184277084,0.006934897784338598,0.018605948563767367,0.0003988495415991864,0.09470562199664899,0.006096318729514979,0.39916157732823343,0.0803826248055492,9.392945792682672e-05,0.0007192923201783794,2.674343490113259e-08,0.002725449474035233,1.7270063528237646e-06,0.2686730702373993,1.2208256475800229e-05,0.012898767793559925,1.0156353430016264e-06,9.755451531434458e-08,0.06447839792313079
3171,0,0.0024169884596556518,0.0008475356348744027,0.0029489723702840536,0.03163240722427952,0.199423699626268,0.004994878720066034,0.025777638862054468,7.515547925195928e-05,1.9309454803734076,0.013515915013289179,0.000838832147502382,0.006291226334291134,2.743496472533486e-07,4.025316877149794e-07,1.8398065988270283e-08,0.0021011386936811613,6.68173851616891e-05,0.08717529370434353,0.06482694758468424,2.5924421053616234e-07,3.079723121165008e-07
3171,1,0.0024169884596556518,0.0008475356348744027,0.0029489723702840536,0.03163240722427952,0.199423699626268,0.004994878720066034,0.025777638862054468,7.515547925195928e-05,1.9309454803734076,0.013515915013289179,0.000838832147502382,0.006291226334291134,2.743496472533486e-07,4.025316877149794e-07,1.8398065988270283e-08,0.0021011386936811613,6.68173851616891e-05,0.08717529370434353,0.06482694758468424,2.5924421053616234e-07,3.079723121165008e-07
3172,0,1.3854772989977279e-06,0.7481942506322701,0.4307646385183991,0.001591777938870224,0.000633559462035472,1.00000090580477,1.0000002056897486,0.010991016382208011,0.08027389512257606,1.5354456796336733e-06,0.0002553307554134987,2.6371531884959194e-05,2.0902065773951396e-08,0.002489080524867759,1.745518815151658e-06,0.24752787979232627,2.643605441274615e-06,0.0026737622578453437,5.661066908522039e-08,4.890897905757954e-08,1.741463589782587e-06
3172,1,1.3854772989977279e-06,0.7481942506322701,0.4307646385183991,0.001591777938870224,0.000633559462035472,1.00000090580477,1.0000002056897486,0.010991016382208011,0.08027389512257606,1.5354456796336733e-06,0.0002553307554134987,2.6371531884959194e-05,2.0902065773951396e-08,0.002489080524867759,1.745518815151658e-06,0.24752787979232627,2.643605441274615e-06,0.0026737622578453437,5.661066908522039e-08,4.890897905757954e-08,1.741463589782587e-06
3173,0,0.0024186967036884588,0.0008482350606613999,0.002948534184718823,0.03163209747758656,0.1994266944190832,0.004993069991852438,0.025769514157930044,7.926596470101607e-05,1.9309505254305201,0.013508461838260516,0.0008388254295997173,0.006291167621782156,2.7435958867797916e-07,3.9975549876509257e-07,1.8395499396411648e-08,0.002100815691975644,6.681620568782303e-05,0.08717442686175488,0.06482349292965632,2.592372098019069e-07,1.0182167183359963e-06
3173,1,0.0024186967036884588,0.0008482350606613999,0.002948534184718823,0.03163209747758656,0.1994266944190832,0.004993069991852438,0.025769514157930044,7.926596470101607e-05,1.9309505254305201,0.013508461838260516,0.0008388254295997173,0.006291167621782156,2.7435958867797916e-07,3.9975549876509257e-07,1.8395499396411648e-08,0.002100815691975644,6.681620568782303e-05,0.08717442686175488,0.06482349292965632,2.592372098019069e-07,1.0182167183359963e-06
3174,0,2.7265070412196235e-06,1.0838933131687748e-06,3.589911987586457e-07,2.610446369207176e-05,1.0000003708801848,0.0034096633384802706,1.9782267865509716e-06,1.4433985937635501e-06,0.00019739669907530016,0.0006632661438996402,0.0001896399937446832,4.627591126547401e-09,1.7068787791677714e-07,4.4796299476672396e-08,2.4821382157249724e-12,2.3516717110575893e-07,1.514014435676356e-06,2.3088801828635458e-07,6.245246756100816e-07,5.230300153928398e-13,0.9958182013712554
3174,1,2.7265070412196235e-06,1.0838933131687748e-06,3.589911987586457e-07,2.610446369207176e-05,1.0000003708801848,0.0034096633384802706,1.9782267865509716e-06,1.4433985937635501e-06,0.00019739669907530016,0.0006632661438996402,0.0001896399937446832,4.627591126547401e-09,1.7068787791677714e-07,4.4796299476672396e-08,2.4821382157249724e-12,2.3516717110575893e-07,1.514014435676356e-06,2.3088801828635458e-07,6.245246756100816e-07,5.230300153928398e-13,0.9958182013712554
3175,0,2.7923476882766872e-06,0.7308022475513457,0.42104838163801167,0.0013646062320607432,1.0000000001597,0.003237875622239108,0.0001085421722565985,0.025879495313633576,0.10878822433633209,0.0006476205337610862,0.00039747144250757815,3.4193040666142304e-10,1.1563989136865756e-09,0.0024353025943510097,1.7405170415310096e-06,0.24249208519186427,2.2601225134681687e-06,0.002282575140872601,6.394826673002503e-07,4.704930903848618e-08,0.9958310017658589
3175,1,2.7923476882766872e-06,0.7308022475513457,0.42104838163801167,0.0013646062320607432,1.0000000001597,0.003237875622239108,0.0001085421722565985,0.025879495313633576,0.10878822433633209,0.0006476205337610862,0.00039747144250757815,3.4193040666142304e-10,1.1563989136865756e-09,0.0024353025943510097,1.7405170415310096e-06,0.24249208519186427,2.2601225134681687e-06,0.002282575140872601,6.394826673002503e-07,4.704930903848618e-08,0.9958310017658589
3176,0,2.7279928313839786e-06,6.2727116555104945e-09,5.426592541091398e-08,1.5226372640635018e-06,1.0000001254323847,0.003412925540708771,2.976836459047849e-06,2.0500702244039437e-08,5.66957387403771e-06,0.0006634859760264571,0.0001050768112245226,6.680471483495038e-09,9.563169113329102e-08,2.999668528275483e-11,2.2054808637267678e-09,1.430478220997513e-07,9.360702334447333e-08,1.0976522435089427e-07,6.248638672285731e-07,1.8149852843339265e-11,0.9958025446495197
3176,1,2.7279928313839786e-06,6.2727116555104945e-09,5.426592541091398e-08,1.5226372640635018e-06,1.0000001254323847,0.003412925540708771,2.976836459047849e-06,2.0500702244039437e-08,5.66957387403771e-06,0.0006634859760264571,0.0001050768112245226,6.680471483495038e-09,9.563169113329102e-08,2.999668528275483e-11,2.2054808637267678e-09,1.430478220997513e-07,9.360702334447333e-08,1.0976522435089427e-07,6.248638672285731e-07,1.8149852843339265e-11,0.9958025446495197
3177,0,0.0024133124129702243,0.0008390905569693731,0.002953459996898685,0.03163308991261636,0.19943413979510502,0.004985474667816521,0.025710797650327688,0.00034424057885074565,1.9309832313776738,0.013457806541614731,0.0008389175317613999,0.006291412089020307,2.743476949238541e-07,4.3507845817479776e-07,1.8423165268563322e-08,0.002104536296468647,6.681851237803088e-05,0.08717790004075215,0.06482155194024157,2.5925080437251794e-07,2.769719613496504e-07
3177,1,0.0024133124129702243,0.0008390905569693731,0.002953459996898685,0.03163308991261636,0.19943413979510502,0.004985474667816521,0.025710797650327688,0.00034424057885074565,1.9309832313776738,0.013457806541614731,0.0008389175317613999,0.006291412089020307,2.743476949238541e-07,4.3507845817479776e-07,1.8423165268563322e-08,0.002104536296468647,6.681851237803088e-05,0.08717790004075215,0.06482155194024157,2.5925080437251794e-07,2.769719613496504e-07
3178,0,0.0024134513865236317,0.0008458779430563168,0.0029497843565686366,0.03163276309784951,0.1994344449004884,0.004986955990427862,0.02571365339717069,1.6649146858484434e-06,1.9309758834297672,0.013460726614554096,0.0008389082232273427,0.006291342065736652,2.743505225411337e-07,4.0886108241555476e-07,1.8403615962127963e-08,0.002101658356182854,6.68164973103158e-05,0.0871749051525653,0.06482068936909684,2.592309647973934e-07,1.426325244551406e-06
3178,1,0.0024134513865236317,0.0008458779430563168,0.0029497843565686366,0.03163276309784951,0.1994344449004884,0.004986955990427862,0.02571365339717069,1.6649146858484434e-06,1.9309758834297672,0.013460726614554096,0.0008389082232273427,0.006291342065736652,2.743505225411337e-07,4.0886108241555476e-07,1.8403615962127963e-08,0.002101658356182854,6.68164973103158e-05,0.0871749051525653,0.06482068936909684,2.592309647973934e-07,1.426325244551406e-06
3179,0,0.002414501409638569,0.0008468037244135372,0.002949424704471387,0.031633021589847855,0.19943662949662944,0.004986029712377847,0.025711658184735767,3.6949213603916286e-06,1.9309762045625427,0.01345856270902558,0.0008389195833950588,0.006291425548771014,2.743530044746801e-07,4.054101234491173e-07,1.840057426146469e-08,0.0021014804909695135,6.681849952441021e-05,0.08717804485835319,0.06482088003871253,2.592501978725445e-07,3.248229623366588e-08
3179,1,0.002414501409638569,0.0008468037244135372,0.002949424704471387,0.031633021589847855,0.19943662949662944,0.004986029712377847,0.025711658184735767,3.6949213603916286e-06,1.9309762045625427,0.01345856270902558,0.0008389195833950588,0.006291425548771014,2.743530044746801e-07,4.054101234491173e-07,1.840057426146469e-08,0.0021014804909695135,6.681849952441021e-05,0.08717804485835319,0.06482088003871253,2.592501978725445e-07,3.248229623366588e-08
3180,0,0.002412277340169765,0.0008486361980264774,0.002948447680095382,0.031632992239239835,0.19943698062885495,0.0049848169332298835,0.02570472142277751,1.3501438053180703e-05,1.9309819289384091,0.013448868096281276,0.0008389320545355887,0.006291414858309227,2.743490735156258e-07,3.983527998034342e-07,1.83951690000654e-08,0.0021007388576422537,6.681829345099616e-05,0.08717779481012816,0.06482022246053303,2.592479408448789e-07,1.4129599915777378e-06
3180,1,0.002412277340169765,0.0008486361980264774,0.002948447680095382,0.031632992239239835,0.19943698062885495,0.0049848169332298835,0.02570472142277751,1.3501438053180703e-05,1.9309819289384091,0.013448868096281276,0.0008389320545355887,0.006291414858309227,2.743490735156258e-07,3.983527998034342e-07,1.83951690000654e-08,0.0021007388576422537,6.681829345099616e-05,0.08717779481012816,0.06482022246053303,2.592479408448789e-07,1.4129599915777378e-06
3181,0,0.0024124721064604352,0.0008439379228031439,0.0029508267996855384,0.031632892236263734,0.1994368666079781,0.00498393927612157,0.025703731814815216,1.8716797057494037e-05,1.9309754247753965,0.013447872471179633,0.0008389288122843284,0.006291387426071611,2.743473631107032e-07,4.163552856809553e-07,1.8409439953818924e-08,0.0021024495197012687,6.681688576490292e-05,0.08717563571347356,0.06481920686345558,2.5923419777032506e-07,6.164638972397869e-07
3181,1,0.0024124721064604352,0.0008439379228031439,0.0029508267996855384,0.031632892236263734,0.1994368666079781,0.00498393927612157,0.025703731814815216,1.8716797057494037e-05,1.9309754247753965,0.013447872471179633,0.0008389288122843284,0.006291387426071611,2.743473631107032e-07,4.163552856809553e-07,1.8409439953818924e-08,0.0021024495197012687,6.681688576490292e-05,0.08717563571347356,0.06481920686345558,2.5923419777032506e-07,6.164638972397869e-07
3182,0,0.002413062966692616,0.0008469853007374715,0.0029493562389630384,0.03163317694561712,0.19943661644870833,0.004984397090660509,0.02570286570715605,4.077182310113813e-06,1.9309825385284043,0.013446966956788091,0.0008389386550060633,0.006291464483335069,2.743482430820615e-07,4.047382675979354e-07,1.8400196730855578e-08,0.002101428536450292,6.68188858269198e-05,0.08717860766402667,0.06482047312105362,2.5925218663502323e-07,5.65480357115384e-07
3182,1,0.002413062966692616,0.0008469853007374715,0.0029493562389630384,0.03163317694561712,0.19943661644870833,0.004984397090660509,0.02570286570715605,4.077182310113813e-06,1.9309825385284043,0.013446966956788091,0.0008389386550060633,0.006291464483335069,2.743482430820615e-07,4.047382675979354e-07,1.8400196730855578e-08,0.002101428536450292,6.68188858269198e-05,0.08717860766402667,0.06482047312105362,2.5925218663502323e-07,5.65480357115384e-07
3183,0,2.7172847593877997e-06,1.120286311057873e-06,3.034733586516899e-07,2.465003621931932e-07,1.0000000027941502,0.0034262675551671746,0.00016249883613932966,1.4306815655501624e-06,3.6208804633637886e-05,0.0006645621977133107,9.652475620979095e-05,3.3269612196566147e-08,8.800467854164654e-08,3.397556553000245e-09,5.4479325153826934e-09,3.5897631874670242e-09,4.4045309338767206e-10,4.443837618694321e-07,6.223328386510375e-07,7.368582731429516e-13,0.9958107356609637
3183,1,2.7172847593877997e-06,1.120286311057873e-06,3.034733586516899e-07,2.465003621931932e-07,1.0000000027941502,0.0034262675551671746,0.00016249883613932966,1.4306815655501624e-06,3.6208804633637886e-05,0.0006645621977133107,9.652475620979095e-05,3.3269612196566147e-08,8.800467854164654e-08,3.397556553000245e-09,5.4479325153826934e-09,3.5897631874670242e-09,4.4045309338767206e-10,4.443837618694321e-07,6.223328386510375e-07,7.368582731429516e-13,0.9958107356609637
3184,0,2.7283877149406637e-06,2.5830263075228383e-07,1.0518276919568922e-07,3.9250013496719824e-07,1.0000001061141486,0.00341549199333707,2.952667294169299e-06,4.389707195324801e-07,7.519223920969016e-06,0.0006637330714073577,9.996079417962857e-05,7.501797411184478e-09,9.110089514423922e-08,7.703998511663121e-09,9.235119978687055e-13,7.018398089148448e-08,6.002675548887578e-09,1.055292252263779e-07,6.24875951810804e-07,1.6229463147632387e-13,0.9958005039918255
3184,1,2.7283877149406637e-06,2.5830263075228383e-07,1.0518276919568922e-07,3.9250013496719824e-07,1.0000001061141486,0.00341549199333707,2.952667294169299e-06,4.389707195324801e-07,7.519223920969016e-06,0.0006637330714073577,9.996079417962857e-05,7.501797411184478e-09,9.110089514423922e-08,7.703998511663121e-09,9.235119978687055e-13,7.018398089148448e-08,6.002675548887578e-09,1.055292252263779e-07,6.24875951810804e-07,1.6229463147632387e-13,0.9958005039918255
3185,0,2.7271839295807207e-06,4.9518649575601325e-05,2.5773786002863116e-05,6.690199050232746e-07,1.0000000001532832,0.0034105464548817295,2.875036552066733e-06,0.00010577165995450587,7.477874663484513e-06,0.0006632778846718189,3.1325345249123184e-06,1.974653900416479e-09,5.156718445296434e-09,1.834977743237621e-07,1.3207031925051514e-07,1.94811828342368e-05,1.7061130320336356e-07,2.475189416804208e-08,6.245999488501777e-07,4.517684459905792e-12,0.9958203602204809
3185,1,2.7271839295807207e-06,4.9518649575601325e-05,2.5773786002863116e-05,6.690199050232746e-07,1.0000000001532832,0.0034105464548817295,2.875036552066733e-06,0.00010577165995450587,7.477874663484513e-06,0.0006632778846718189,3.1325345249123184e-06,1.974653900416479e-09,5.156718445296434e-09,1.834977743237621e-07,1.3207031925051514e-07,1.94811828342368e-05,1.7061130320336356e-07,2.475189416804208e-08,6.245999488501777e-07,4.517684459905792e-12,0.9958203602204809
