,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4163,0,2.1695402934026817e-11,6.092630642485513e-06,4.230569368796419e-08,2.8630135141433934e-08,4.533623578682972e-10,7.79611755198379e-12,3.139578242599783e-10,1.9575702110093726e-07,2.2885788341859886e-08,8.43293067889989e-11,5.7090007181317265e-09,5.532718976974244e-10,1.0807360908970942e-09,3.587154427881281e-08,4.09800344700062e-10,2.4971951082024485e-07,1.9384625415258538e-10,1.2579743236679208e-10,7.343655712829453e-12,9.593860497703055e-10,1.8954115214202608e-11
4163,1,2.1695402934026817e-11,6.092630642485513e-06,4.230569368796419e-08,2.8630135141433934e-08,4.533623578682972e-10,7.79611755198379e-12,3.139578242599783e-10,1.9575702110093726e-07,2.2885788341859886e-08,8.43293067889989e-11,5.7090007181317265e-09,5.532718976974244e-10,1.0807360908970942e-09,3.587154427881281e-08,4.09800344700062e-10,2.4971951082024485e-07,1.9384625415258538e-10,1.2579743236679208e-10,7.343655712829453e-12,9.593860497703055e-10,1.8954115214202608e-11
4164,0,3.5501557504305156e-11,6.0416487586901e-06,9.312137625345644e-08,5.50552968055988e-10,6.102260769445551e-10,5.780973031006831e-12,1.068911954527638e-11,4.398212795285225e-07,3.3710749233967566e-08,1.546196361863674e-11,1.9337581774574175e-10,6.689351024057738e-10,8.583563816319528e-09,5.76617028695027e-08,1.1313470646423518e-10,5.463669912203224e-07,1.0382918959501997e-08,7.354713275979077e-10,7.257920393161088e-14,1.2194837153978177e-10,1.4462164958975975e-11
4164,1,3.5501557504305156e-11,6.0416487586901e-06,9.312137625345644e-08,5.50552968055988e-10,6.102260769445551e-10,5.780973031006831e-12,1.068911954527638e-11,4.398212795285225e-07,3.3710749233967566e-08,1.546196361863674e-11,1.9337581774574175e-10,6.689351024057738e-10,8.583563816319528e-09,5.76617028695027e-08,1.1313470646423518e-10,5.463669912203224e-07,1.0382918959501997e-08,7.354713275979077e-10,7.257920393161088e-14,1.2194837153978177e-10,1.4462164958975975e-11
4165,0,7.993326307928136e-11,6.0981777186255594e-06,6.356798388889429e-08,2.4694930384719805e-10,7.453441620678975e-10,4.367421489292599e-11,1.3832445209187956e-11,2.448832360420566e-07,3.6387472038969086e-08,1.7223417638390255e-11,2.9827978910608455e-10,9.493645169045967e-10,6.836857728738377e-08,3.052243461145257e-08,5.896540304639597e-10,3.6937274717330605e-07,1.117445545817386e-11,3.381895951839629e-10,4.177603084971025e-11,6.934130353242196e-12,8.767164403310213e-12
4165,1,7.993326307928136e-11,6.0981777186255594e-06,6.356798388889429e-08,2.4694930384719805e-10,7.453441620678975e-10,4.367421489292599e-11,1.3832445209187956e-11,2.448832360420566e-07,3.6387472038969086e-08,1.7223417638390255e-11,2.9827978910608455e-10,9.493645169045967e-10,6.836857728738377e-08,3.052243461145257e-08,5.896540304639597e-10,3.6937274717330605e-07,1.117445545817386e-11,3.381895951839629e-10,4.177603084971025e-11,6.934130353242196e-12,8.767164403310213e-12
4166,0,1.2869420427333994e-12,6.092977309911473e-06,3.4022170220019104e-08,3.04772855715639e-10,5.115429915189583e-10,5.343461062336306e-09,9.272009301021598e-12,1.5569935045061859e-07,2.364046537567331e-08,5.583800453533728e-11,1.786076692360944e-10,6.371615377236822e-10,4.382347436326928e-11,9.938587061967749e-08,4.8213917667322415e-09,2.0107080651708296e-07,1.3030196713281761e-11,4.257868824094615e-10,6.029565681377885e-13,3.5033746736967686e-12,1.5509873794354936e-12
4166,1,1.2869420427333994e-12,6.092977309911473e-06,3.4022170220019104e-08,3.04772855715639e-10,5.115429915189583e-10,5.343461062336306e-09,9.272009301021598e-12,1.5569935045061859e-07,2.364046537567331e-08,5.583800453533728e-11,1.786076692360944e-10,6.371615377236822e-10,4.382347436326928e-11,9.938587061967749e-08,4.8213917667322415e-09,2.0107080651708296e-07,1.3030196713281761e-11,4.257868824094615e-10,6.029565681377885e-13,3.5033746736967686e-12,1.5509873794354936e-12
4167,0,1.6250092363303409e-12,6.090312540176099e-06,1.0757678104386951e-07,5.844229361654527e-10,6.559088791985865e-10,5.916694516733311e-10,1.938997338274298e-10,4.524275302771329e-07,3.9437322678915186e-08,2.681530033286396e-12,1.791311151060765e-10,8.060379393017708e-10,2.1004802064350514e-11,4.957809034665528e-08,2.153451385961125e-09,6.24634664750834e-07,4.547617156545197e-09,7.907344767572703e-10,4.368677918335437e-12,3.1224876850810546e-11,2.128445938378784e-12
4167,1,1.6250092363303409e-12,6.090312540176099e-06,1.0757678104386951e-07,5.844229361654527e-10,6.559088791985865e-10,5.916694516733311e-10,1.938997338274298e-10,4.524275302771329e-07,3.9437322678915186e-08,2.681530033286396e-12,1.791311151060765e-10,8.060379393017708e-10,2.1004802064350514e-11,4.957809034665528e-08,2.153451385961125e-09,6.24634664750834e-07,4.547617156545197e-09,7.907344767572703e-10,4.368677918335437e-12,3.1224876850810546e-11,2.128445938378784e-12
4168,0,1.9349164271146267e-10,6.088447125433784e-06,9.196319232578033e-08,2.6585835007813304e-10,6.702562030375505e-10,3.8494183849605706e-10,1.2758551261652078e-11,3.7701526396739034e-07,3.9309656043019184e-08,2.260803497807374e-11,2.2965454364587412e-10,8.626063357532188e-10,8.648501598207403e-08,4.6431488587555386e-08,2.5927729928321153e-09,5.355879774364002e-07,1.0311954849046012e-11,3.3455973527576205e-10,4.505235236523103e-11,9.268175116261546e-11,1.774366149343877e-12
4168,1,1.9349164271146267e-10,6.088447125433784e-06,9.196319232578033e-08,2.6585835007813304e-10,6.702562030375505e-10,3.8494183849605706e-10,1.2758551261652078e-11,3.7701526396739034e-07,3.9309656043019184e-08,2.260803497807374e-11,2.2965454364587412e-10,8.626063357532188e-10,8.648501598207403e-08,4.6431488587555386e-08,2.5927729928321153e-09,5.355879774364002e-07,1.0311954849046012e-11,3.3455973527576205e-10,4.505235236523103e-11,9.268175116261546e-11,1.774366149343877e-12
4169,0,7.839441786971092e-11,6.087512870545067e-06,6.903192785265723e-08,1.1952710309958824e-10,5.214916959633137e-10,3.0707685946449424e-11,7.649901220298239e-12,3.01094676376015e-07,3.1433814088330583e-08,1.193581355442546e-10,1.6076884073144837e-10,7.126861071779511e-10,3.776366372387763e-11,7.794120860478079e-08,2.439677071475188e-09,4.0404923756174596e-07,4.699142984454507e-12,1.4304728340980115e-10,2.275459822734943e-13,3.483295023948285e-09,6.305661518651341e-12
4169,1,7.839441786971092e-11,6.087512870545067e-06,6.903192785265723e-08,1.1952710309958824e-10,5.214916959633137e-10,3.0707685946449424e-11,7.649901220298239e-12,3.01094676376015e-07,3.1433814088330583e-08,1.193581355442546e-10,1.6076884073144837e-10,7.126861071779511e-10,3.776366372387763e-11,7.794120860478079e-08,2.439677071475188e-09,4.0404923756174596e-07,4.699142984454507e-12,1.4304728340980115e-10,2.275459822734943e-13,3.483295023948285e-09,6.305661518651341e-12
4170,0,8.62012623282539e-13,6.084264213679141e-06,7.279525861423263e-08,2.778062681968712e-10,5.338067719513721e-10,9.010669008244904e-09,6.707831122151897e-12,3.16842053512538e-07,2.9475666510854807e-08,4.7538701368975665e-11,1.5709505267816337e-10,6.244702436359814e-10,1.6780640071933917e-10,1.6325243789184346e-07,7.720782813427918e-09,4.266202261696164e-07,9.237458454408598e-12,3.7850309941422217e-10,2.789963057673109e-12,8.734591952497262e-09,8.661761493602635e-13
4170,1,8.62012623282539e-13,6.084264213679141e-06,7.279525861423263e-08,2.778062681968712e-10,5.338067719513721e-10,9.010669008244904e-09,6.707831122151897e-12,3.16842053512538e-07,2.9475666510854807e-08,4.7538701368975665e-11,1.5709505267816337e-10,6.244702436359814e-10,1.6780640071933917e-10,1.6325243789184346e-07,7.720782813427918e-09,4.266202261696164e-07,9.237458454408598e-12,3.7850309941422217e-10,2.789963057673109e-12,8.734591952497262e-09,8.661761493602635e-13
4171,0,1.8471652565811222e-12,6.087798707422921e-06,4.601062813894567e-08,8.24762737896027e-11,4.0653229593172035e-10,2.2480589397942848e-11,1.376866470094223e-10,2.2331948633410432e-07,2.1863856275451644e-08,2.0339643408114408e-11,1.1097923600066062e-10,5.061650851061195e-10,1.0067367009480854e-09,5.540042908366155e-08,7.170417037904997e-12,2.8243088022109194e-07,2.559572610284777e-09,1.3842439534569352e-10,8.982899602112682e-14,9.682742108108044e-11,6.779564973649621e-12
4171,1,1.8471652565811222e-12,6.087798707422921e-06,4.601062813894567e-08,8.24762737896027e-11,4.0653229593172035e-10,2.2480589397942848e-11,1.376866470094223e-10,2.2331948633410432e-07,2.1863856275451644e-08,2.0339643408114408e-11,1.1097923600066062e-10,5.061650851061195e-10,1.0067367009480854e-09,5.540042908366155e-08,7.170417037904997e-12,2.8243088022109194e-07,2.559572610284777e-09,1.3842439534569352e-10,8.982899602112682e-14,9.682742108108044e-11,6.779564973649621e-12
4172,0,1.1776059195432644e-10,6.053954115648546e-06,3.1218210949662427e-08,6.299319116190912e-11,4.1780604368194755e-10,1.7063493901268295e-12,3.949378584583441e-12,2.2959191263704224e-07,1.7840800272684307e-08,2.6840582436748334e-12,2.859338502081421e-09,4.484335076665111e-10,3.170617587922031e-11,6.48876433305065e-08,1.040281773917462e-09,1.9646456712830648e-07,3.1795195816475275e-12,8.719596984556321e-11,4.08999799902509e-11,3.598718545383406e-12,9.6852690797955e-13
4172,1,1.1776059195432644e-10,6.053954115648546e-06,3.1218210949662427e-08,6.299319116190912e-11,4.1780604368194755e-10,1.7063493901268295e-12,3.949378584583441e-12,2.2959191263704224e-07,1.7840800272684307e-08,2.6840582436748334e-12,2.859338502081421e-09,4.484335076665111e-10,3.170617587922031e-11,6.48876433305065e-08,1.040281773917462e-09,1.9646456712830648e-07,3.1795195816475275e-12,8.719596984556321e-11,4.08999799902509e-11,3.598718545383406e-12,9.6852690797955e-13
4173,0,7.799971709103112e-11,6.086259991280031e-06,4.7558440529809145e-08,3.522065886458884e-08,4.5978746110203906e-10,3.090268248543901e-12,6.998262778605329e-12,2.2875693381525374e-07,2.407266436185105e-08,4.173356763794399e-11,1.481086815691146e-10,5.911411391857149e-10,2.0332254976884734e-11,3.8102941082255454e-08,7.62444447854893e-12,2.829181900150632e-07,1.7090990081514157e-12,9.656954169835622e-10,3.013749886042645e-11,2.403080512358713e-11,1.2592264335203537e-12
4173,1,7.799971709103112e-11,6.086259991280031e-06,4.7558440529809145e-08,3.522065886458884e-08,4.5978746110203906e-10,3.090268248543901e-12,6.998262778605329e-12,2.2875693381525374e-07,2.407266436185105e-08,4.173356763794399e-11,1.481086815691146e-10,5.911411391857149e-10,2.0332254976884734e-11,3.8102941082255454e-08,7.62444447854893e-12,2.829181900150632e-07,1.7090990081514157e-12,9.656954169835622e-10,3.013749886042645e-11,2.403080512358713e-11,1.2592264335203537e-12
4174,0,4.4455197109485953e-10,6.099954041362097e-06,1.2543022777451778e-07,7.180100384179345e-09,4.577829055499999e-10,1.0020262566847078e-08,9.016030770684106e-12,4.835749869481386e-07,3.759248035349152e-08,5.677228291970336e-11,1.7278395684702796e-10,5.844732509389591e-10,4.758226625212192e-11,4.5512375696291074e-08,3.1115148999005804e-10,7.231168115474137e-07,4.907889212223127e-10,1.7598690140672437e-09,1.0535744385210474e-10,1.3662248415924338e-11,7.1323356427713605e-12
4174,1,4.4455197109485953e-10,6.099954041362097e-06,1.2543022777451778e-07,7.180100384179345e-09,4.577829055499999e-10,1.0020262566847078e-08,9.016030770684106e-12,4.835749869481386e-07,3.759248035349152e-08,5.677228291970336e-11,1.7278395684702796e-10,5.844732509389591e-10,4.758226625212192e-11,4.5512375696291074e-08,3.1115148999005804e-10,7.231168115474137e-07,4.907889212223127e-10,1.7598690140672437e-09,1.0535744385210474e-10,1.3662248415924338e-11,7.1323356427713605e-12
4175,0,9.176187587556228e-11,6.097584961715378e-06,5.8634621595907025e-08,3.408523689126886e-10,4.1287153785418305e-08,1.5101300419840483e-10,3.503267518269117e-11,2.344778363716786e-07,3.6662607641333106e-08,2.419485630860427e-10,6.62558330248586e-10,2.7289865679736014e-09,7.545797146846223e-11,3.230216594034274e-08,2.5664567693262086e-11,3.424124380798548e-07,1.3976132751114534e-11,5.104615353459727e-10,3.404682772148969e-11,7.581860139715957e-11,8.161837991484816e-11
4175,1,9.176187587556228e-11,6.097584961715378e-06,5.8634621595907025e-08,3.408523689126886e-10,4.1287153785418305e-08,1.5101300419840483e-10,3.503267518269117e-11,2.344778363716786e-07,3.6662607641333106e-08,2.419485630860427e-10,6.62558330248586e-10,2.7289865679736014e-09,7.545797146846223e-11,3.230216594034274e-08,2.5664567693262086e-11,3.424124380798548e-07,1.3976132751114534e-11,5.104615353459727e-10,3.404682772148969e-11,7.581860139715957e-11,8.161837991484816e-11
4176,0,2.933565096028233e-11,6.051623895117543e-06,7.772457160267452e-08,4.2831240088653504e-10,4.982830139439124e-10,7.651071623997327e-10,8.157883962404749e-11,3.6622937792509734e-07,2.895859380044454e-08,1.8815134454792937e-12,1.4048254920462355e-10,6.053895718061142e-10,2.405048538794974e-10,5.3737746963204713e-08,5.224921131169458e-09,4.590901434877435e-07,1.7542157830507943e-11,5.900831978128624e-10,6.692493323304065e-11,2.084705671978604e-11,8.752144787984445e-12
4176,1,2.933565096028233e-11,6.051623895117543e-06,7.772457160267452e-08,4.2831240088653504e-10,4.982830139439124e-10,7.651071623997327e-10,8.157883962404749e-11,3.6622937792509734e-07,2.895859380044454e-08,1.8815134454792937e-12,1.4048254920462355e-10,6.053895718061142e-10,2.405048538794974e-10,5.3737746963204713e-08,5.224921131169458e-09,4.590901434877435e-07,1.7542157830507943e-11,5.900831978128624e-10,6.692493323304065e-11,2.084705671978604e-11,8.752144787984445e-12
4177,0,2.332492486374453e-11,6.099999990613784e-06,2.2093529073418506e-07,1.0937614534781495e-10,2.0536744988912175e-09,6.767836430979137e-11,4.160192062870505e-11,8.193617270179206e-07,1.099295207941992e-07,3.982880042755713e-11,8.658920954383864e-10,2.6207067192361364e-09,1.4903718710546077e-10,7.606646273104756e-08,1.1851277251229142e-10,1.2737577815622033e-06,6.415906000922789e-12,2.288375070761805e-10,1.4552626595096263e-10,8.26264473507976e-11,1.4559194290702376e-11
4177,1,2.332492486374453e-11,6.099999990613784e-06,2.2093529073418506e-07,1.0937614534781495e-10,2.0536744988912175e-09,6.767836430979137e-11,4.160192062870505e-11,8.193617270179206e-07,1.099295207941992e-07,3.982880042755713e-11,8.658920954383864e-10,2.6207067192361364e-09,1.4903718710546077e-10,7.606646273104756e-08,1.1851277251229142e-10,1.2737577815622033e-06,6.415906000922789e-12,2.288375070761805e-10,1.4552626595096263e-10,8.26264473507976e-11,1.4559194290702376e-11
4178,0,4.1557331415063153e-11,6.099999981720817e-06,6.640596345161218e-08,3.029081049573182e-11,6.000885332944255e-10,1.0130716725836246e-08,1.68971763799897e-11,3.7016129949714034e-07,3.335885202123659e-08,6.388055398103823e-10,2.674908051135405e-10,7.938397893680546e-10,2.7051978712666624e-11,3.454943944911776e-08,3.3582293196277035e-11,3.8704647876102024e-07,2.075709396032188e-12,6.646542696645344e-11,8.119364637007229e-12,7.157694575932183e-12,7.787723243786026e-10
4178,1,4.1557331415063153e-11,6.099999981720817e-06,6.640596345161218e-08,3.029081049573182e-11,6.000885332944255e-10,1.0130716725836246e-08,1.68971763799897e-11,3.7016129949714034e-07,3.335885202123659e-08,6.388055398103823e-10,2.674908051135405e-10,7.938397893680546e-10,2.7051978712666624e-11,3.454943944911776e-08,3.3582293196277035e-11,3.8704647876102024e-07,2.075709396032188e-12,6.646542696645344e-11,8.119364637007229e-12,7.157694575932183e-12,7.787723243786026e-10
4179,0,1.219014346930114e-10,6.094672035858525e-06,1.1590078677628041e-07,7.692472288090045e-10,6.839705360243975e-10,2.9100042325764857e-09,8.065748098579203e-12,4.609888876188579e-07,3.950908681143081e-08,1.017033638838101e-12,1.6434375236552834e-10,7.479623200098637e-10,9.80015721352423e-12,4.949819866787927e-08,1.0775448068545135e-10,6.702299791970685e-07,3.127881504152996e-11,1.0224654329991532e-09,3.183846886492276e-10,2.3433453094634515e-11,1.1930731196822114e-12
4179,1,1.219014346930114e-10,6.094672035858525e-06,1.1590078677628041e-07,7.692472288090045e-10,6.839705360243975e-10,2.9100042325764857e-09,8.065748098579203e-12,4.609888876188579e-07,3.950908681143081e-08,1.017033638838101e-12,1.6434375236552834e-10,7.479623200098637e-10,9.80015721352423e-12,4.949819866787927e-08,1.0775448068545135e-10,6.702299791970685e-07,3.127881504152996e-11,1.0224654329991532e-09,3.183846886492276e-10,2.3433453094634515e-11,1.1930731196822114e-12
4180,0,1.3603140410433333e-11,6.08920236029585e-06,4.033037793046382e-08,7.196938607133968e-11,3.4538682737407164e-10,3.27621849056459e-10,6.223522097111934e-11,2.0832495964282833e-07,1.884037628158982e-08,3.575858271325557e-11,1.4933575760538165e-09,4.353890013276962e-10,2.3910666849258355e-11,3.7648131651253636e-08,7.484037695126844e-12,2.4227113430745845e-07,8.125596593147599e-11,8.665237966184666e-11,2.34133919934168e-13,3.519963834297535e-11,1.5671633234832713e-12
4180,1,1.3603140410433333e-11,6.08920236029585e-06,4.033037793046382e-08,7.196938607133968e-11,3.4538682737407164e-10,3.27621849056459e-10,6.223522097111934e-11,2.0832495964282833e-07,1.884037628158982e-08,3.575858271325557e-11,1.4933575760538165e-09,4.353890013276962e-10,2.3910666849258355e-11,3.7648131651253636e-08,7.484037695126844e-12,2.4227113430745845e-07,8.125596593147599e-11,8.665237966184666e-11,2.34133919934168e-13,3.519963834297535e-11,1.5671633234832713e-12
4181,0,4.201297040026374e-11,6.070349128371194e-06,4.8093236560660467e-08,1.5165761322547683e-10,3.6002262001971156e-10,4.0278070511040945e-11,1.9760092115361522e-11,2.6419926598162747e-07,2.1270249392524472e-08,1.4531073894608233e-11,3.3786926728618383e-10,4.5259393379338403e-10,2.347988990736294e-11,4.99818456575242e-08,2.770284002195922e-13,2.914775443586316e-07,5.759824041329242e-12,1.8795828401454908e-10,1.1121009066980894e-10,4.303811473871377e-11,8.346362961658346e-12
4181,1,4.201297040026374e-11,6.070349128371194e-06,4.8093236560660467e-08,1.5165761322547683e-10,3.6002262001971156e-10,4.0278070511040945e-11,1.9760092115361522e-11,2.6419926598162747e-07,2.1270249392524472e-08,1.4531073894608233e-11,3.3786926728618383e-10,4.5259393379338403e-10,2.347988990736294e-11,4.99818456575242e-08,2.770284002195922e-13,2.914775443586316e-07,5.759824041329242e-12,1.8795828401454908e-10,1.1121009066980894e-10,4.303811473871377e-11,8.346362961658346e-12
4182,0,1.2022689701435274e-12,6.099625345754934e-06,8.59535865456405e-08,4.119707262232198e-09,4.5286530565825066e-08,1.1479982634134004e-09,9.490268263289531e-11,3.2433866380779814e-07,3.631543522995606e-08,3.086960427675558e-11,5.7755040730380486e-09,3.2031285871316276e-09,1.5744308981546773e-10,3.1272236105349405e-08,1.541807133353945e-11,4.951473509239306e-07,1.3335093290017808e-09,3.034699505577443e-10,2.7640552607149926e-13,9.63824853261741e-12,4.961186534290993e-11
4182,1,1.2022689701435274e-12,6.099625345754934e-06,8.59535865456405e-08,4.119707262232198e-09,4.5286530565825066e-08,1.1479982634134004e-09,9.490268263289531e-11,3.2433866380779814e-07,3.631543522995606e-08,3.086960427675558e-11,5.7755040730380486e-09,3.2031285871316276e-09,1.5744308981546773e-10,3.1272236105349405e-08,1.541807133353945e-11,4.951473509239306e-07,1.3335093290017808e-09,3.034699505577443e-10,2.7640552607149926e-13,9.63824853261741e-12,4.961186534290993e-11
4183,0,5.190251399782471e-11,6.099999990611088e-06,2.477130880903253e-07,6.074190901780505e-10,2.6135121477188165e-09,5.796921205862213e-11,5.2828087472025706e-11,9.20126554769517e-07,1.3393383307139716e-07,2.0028327290372815e-11,9.588187604991916e-10,3.3235507023365515e-09,1.105390171757259e-10,8.507065953891266e-08,1.3213510494103353e-10,1.4287404608235026e-06,2.7038619173497258e-11,9.221754530515987e-10,5.657901854276212e-12,4.678071992281208e-10,1.153951676509564e-11
4183,1,5.190251399782471e-11,6.099999990611088e-06,2.477130880903253e-07,6.074190901780505e-10,2.6135121477188165e-09,5.796921205862213e-11,5.2828087472025706e-11,9.20126554769517e-07,1.3393383307139716e-07,2.0028327290372815e-11,9.588187604991916e-10,3.3235507023365515e-09,1.105390171757259e-10,8.507065953891266e-08,1.3213510494103353e-10,1.4287404608235026e-06,2.7038619173497258e-11,9.221754530515987e-10,5.657901854276212e-12,4.678071992281208e-10,1.153951676509564e-11
4184,0,2.7303740491408865e-10,6.086154662727891e-06,3.610526691801664e-08,3.300566763257337e-10,5.575335081575618e-10,3.2790076764119356e-10,6.853417294426739e-10,1.9188837808604563e-07,2.5571985668119827e-08,1.8847049490728143e-11,1.818929271524966e-10,7.011782917525425e-10,1.8926953754272446e-11,3.8162652101370736e-08,8.632533425936839e-09,2.184055114788511e-07,1.418469681990775e-11,4.509480874245785e-10,2.0599024954303866e-11,7.292378506607022e-12,3.1029651165691806e-11
4184,1,2.7303740491408865e-10,6.086154662727891e-06,3.610526691801664e-08,3.300566763257337e-10,5.575335081575618e-10,3.2790076764119356e-10,6.853417294426739e-10,1.9188837808604563e-07,2.5571985668119827e-08,1.8847049490728143e-11,1.818929271524966e-10,7.011782917525425e-10,1.8926953754272446e-11,3.8162652101370736e-08,8.632533425936839e-09,2.184055114788511e-07,1.418469681990775e-11,4.509480874245785e-10,2.0599024954303866e-11,7.292378506607022e-12,3.1029651165691806e-11
4185,0,1.8054848835067326e-11,3.5815891810662924e-09,4.670702866972057e-09,3.252807476434433e-07,2.5414699286738294e-08,1.3589926710008693e-13,3.714824455676674e-09,8.756373951255116e-10,5.484628717093165e-06,5.327398868186159e-11,7.842913690258961e-08,2.2242370131841417e-07,1.2702017221019601e-08,4.539104682399486e-11,4.349264004499531e-12,2.6474605118364993e-08,1.389298715306908e-08,4.771391137170896e-07,6.132446709727207e-12,2.7741614908038947e-10,1.0494263878030319e-15
4185,1,1.8054848835067326e-11,3.5815891810662924e-09,4.670702866972057e-09,3.252807476434433e-07,2.5414699286738294e-08,1.3589926710008693e-13,3.714824455676674e-09,8.756373951255116e-10,5.484628717093165e-06,5.327398868186159e-11,7.842913690258961e-08,2.2242370131841417e-07,1.2702017221019601e-08,4.539104682399486e-11,4.349264004499531e-12,2.6474605118364993e-08,1.389298715306908e-08,4.771391137170896e-07,6.132446709727207e-12,2.7741614908038947e-10,1.0494263878030319e-15
4186,0,8.376668079340156e-12,1.7971676715507193e-09,4.716274971513427e-09,3.252541345312573e-07,2.5421931980823325e-08,2.269131725780079e-10,3.714540051340655e-09,9.742408164654503e-11,5.484332438355846e-06,5.3303044703773006e-11,7.842241122636706e-08,2.2240705655602287e-07,1.2700493427775239e-08,2.5594028198877572e-11,3.718541100039552e-12,2.6738228496429352e-08,1.389116724816522e-08,4.770743897292693e-07,9.861477411575448e-14,2.7732651591838575e-10,4.0800658207898466e-13
