,,0,1,2,3,4,5,6,7
4505,0,1.1018880034604232e-06,1.1556982750255359e-10,1.5049510114185521e-05,1.3032327035176292e-05,0.0016394732136488209,4.0496672408846177e-07,1.2278757083681628e-06,2.348343209484985e-05
4505,1,1.1018880034604232e-06,1.1556982750255359e-10,1.5049510114185521e-05,1.3032327035176292e-05,0.0016394732136488209,4.0496672408846177e-07,1.2278757083681628e-06,2.348343209484985e-05
4506,0,8.75139217067611e-07,5.192255431270547e-12,1.4706921893017636e-05,1.702272949857492e-05,0.001188208436746478,4.227643738928214e-07,1.2657862148906115e-06,1.5785643800449535e-05
4506,1,8.75139217067611e-07,5.192255431270547e-12,1.4706921893017636e-05,1.702272949857492e-05,0.001188208436746478,4.227643738928214e-07,1.2657862148906115e-06,1.5785643800449535e-05
4507,0,9.70847851688971e-07,1.530457474550679e-11,1.5590266218408397e-05,1.4350953155095942e-05,0.0014463923556998015,4.13678816440682e-07,1.2503625667396079e-06,1.5213864745438711e-05
4507,1,9.70847851688971e-07,1.530457474550679e-11,1.5590266218408397e-05,1.4350953155095942e-05,0.0014463923556998015,4.13678816440682e-07,1.2503625667396079e-06,1.5213864745438711e-05
4508,0,9.689447155482597e-07,6.05681512578792e-10,1.527970976744747e-05,1.4341580485671301e-05,0.0014453296188478035,4.138507517916214e-07,1.2507416981919137e-06,1.5964014526463916e-05
4508,1,9.689447155482597e-07,6.05681512578792e-10,1.527970976744747e-05,1.4341580485671301e-05,0.0014453296188478035,4.138507517916214e-07,1.2507416981919137e-06,1.5964014526463916e-05
4509,0,1.1259756575371447e-06,2.0865604733663067e-10,1.5100747272177884e-05,1.6622519567913386e-05,1.1568092402680046e-05,3.920856215246067e-07,1.197781769155014e-06,2.139592444763111e-05
4509,1,1.1259756575371447e-06,2.0865604733663067e-10,1.5100747272177884e-05,1.6622519567913386e-05,1.1568092402680046e-05,3.920856215246067e-07,1.197781769155014e-06,2.139592444763111e-05
4510,0,1.137980233657993e-06,9.216078502268029e-11,1.549571835698837e-05,1.5831266975208615e-05,1.3396768321970733e-05,3.914446438637224e-07,1.196233411381507e-06,2.130296958989988e-05
4510,1,1.137980233657993e-06,9.216078502268029e-11,1.549571835698837e-05,1.5831266975208615e-05,1.3396768321970733e-05,3.914446438637224e-07,1.196233411381507e-06,2.130296958989988e-05
4511,0,1.1352343794265004e-06,1.4330606469565445e-10,1.5083818890658568e-05,1.640305787588444e-05,1.2002879767303078e-05,3.9158176309245783e-07,1.196584543921738e-06,2.1492264382689336e-05
4511,1,1.1352343794265004e-06,1.4330606469565445e-10,1.5083818890658568e-05,1.640305787588444e-05,1.2002879767303078e-05,3.9158176309245783e-07,1.196584543921738e-06,2.1492264382689336e-05
4512,0,1.1216663989920216e-06,2.49451122428352e-10,1.5099658180135887e-05,1.669961480051247e-05,1.1423002171484545e-05,3.9232497370155e-07,1.198357446771644e-06,2.1410136444374696e-05
4512,1,1.1216663989920216e-06,2.49451122428352e-10,1.5099658180135887e-05,1.669961480051247e-05,1.1423002171484545e-05,3.9232497370155e-07,1.198357446771644e-06,2.1410136444374696e-05
4513,0,1.1341499046838237e-06,1.175725804658236e-10,1.5489209784045645e-05,1.5900880064643407e-05,1.3216683022498312e-05,3.916497505286874e-07,1.1967126840308042e-06,2.131673160028367e-05
4513,1,1.1341499046838237e-06,1.175725804658236e-10,1.5489209784045645e-05,1.5900880064643407e-05,1.3216683022498312e-05,3.916497505286874e-07,1.1967126840308042e-06,2.131673160028367e-05
4514,0,1.1271166438868762e-06,2.0081074570685503e-10,1.5081750568781672e-05,1.659013415262158e-05,1.1629168599061004e-05,3.9202305743015225e-07,1.197641210810065e-06,2.150798924735315e-05
4514,1,1.1271166438868762e-06,2.0081074570685503e-10,1.5081750568781672e-05,1.659013415262158e-05,1.1629168599061004e-05,3.9202305743015225e-07,1.197641210810065e-06,2.150798924735315e-05
4515,0,1.0841429519895248e-06,1.525353831153542e-10,1.5028352327452245e-05,1.612079738022342e-05,1.2609440427816163e-05,3.9455629141137103e-07,1.204784309746141e-06,2.3893109310627962e-05
4515,1,1.0841429519895248e-06,1.525353831153542e-10,1.5028352327452245e-05,1.612079738022342e-05,1.2609440427816163e-05,3.9455629141137103e-07,1.204784309746141e-06,2.3893109310627962e-05
4516,0,1.0884262157044732e-06,1.698673262165594e-10,1.554168679459628e-05,1.6122593772080175e-05,1.2683309520170066e-05,3.9429224583710324e-07,1.204076334275186e-06,1.7607955081004812e-05
4516,1,1.0884262157044732e-06,1.698673262165594e-10,1.554168679459628e-05,1.6122593772080175e-05,1.2683309520170066e-05,3.9429224583710324e-07,1.204076334275186e-06,1.7607955081004812e-05
4517,0,1.0834014181963407e-06,2.9139828705484186e-10,1.5006924453583005e-05,1.6129515335339246e-05,1.2588123323748576e-05,3.946022317406849e-07,1.2049067722307264e-06,2.4013726457141572e-05
4517,1,1.0834014181963407e-06,2.9139828705484186e-10,1.5006924453583005e-05,1.6129515335339246e-05,1.2588123323748576e-05,3.946022317406849e-07,1.2049067722307264e-06,2.4013726457141572e-05
4518,0,1.1129874065825846e-06,2.7691138870869183e-10,1.5087447665625384e-05,1.6637086205118378e-05,1.1538688731117643e-05,3.928071316456279e-07,1.1995128620771823e-06,2.1823343782641227e-05
4518,1,1.1129874065825846e-06,2.7691138870869183e-10,1.5087447665625384e-05,1.6637086205118378e-05,1.1538688731117643e-05,3.928071316456279e-07,1.1995128620771823e-06,2.1823343782641227e-05
4519,0,1.1411767801990242e-06,6.879111604725987e-11,1.5491884557786205e-05,1.5659179578486582e-05,1.3863274433909258e-05,3.9126500568107793e-07,1.195838994320868e-06,2.171979072600536e-05
4519,1,1.1411767801990242e-06,6.879111604725987e-11,1.5491884557786205e-05,1.5659179578486582e-05,1.3863274433909258e-05,3.9126500568107793e-07,1.195838994320868e-06,2.171979072600536e-05
4520,0,1.1134606287073567e-06,2.738490172414765e-10,1.5068245873532612e-05,1.6628596842933224e-05,1.1553807859478182e-05,3.927800864922915e-07,1.199449452679456e-06,2.1925755817429647e-05
4520,1,1.1134606287073567e-06,2.738490172414765e-10,1.5068245873532612e-05,1.6628596842933224e-05,1.1553807859478182e-05,3.927800864922915e-07,1.199449452679456e-06,2.1925755817429647e-05
4521,0,1.1257456176478081e-06,1.6973333950595742e-10,1.5089184416840276e-05,1.6376428344882917e-05,1.2057342458370752e-05,3.9209070494884326e-07,1.1978291493930755e-06,2.183762541147379e-05
4521,1,1.1257456176478081e-06,1.6973333950595742e-10,1.5089184416840276e-05,1.6376428344882917e-05,1.2057342458370752e-05,3.9209070494884326e-07,1.1978291493930755e-06,2.183762541147379e-05
4522,0,1.1280080602608362e-06,3.7482925886322385e-09,1.548746925374704e-05,1.594308138260825e-05,1.3110010666323535e-05,3.919732360736724e-07,1.1975160355393732e-06,2.1738530041235818e-05
4522,1,1.1280080602608362e-06,3.7482925886322385e-09,1.548746925374704e-05,1.594308138260825e-05,1.3110010666323535e-05,3.919732360736724e-07,1.1975160355393732e-06,2.1738530041235818e-05
4523,0,1.1188895772647422e-06,2.172153256219102e-10,1.5068671456950522e-05,1.6518300238127047e-05,1.1767813643340756e-05,3.9247264444439126e-07,1.1987346621338859e-06,2.1941639973769964e-05
4523,1,1.1188895772647422e-06,2.172153256219102e-10,1.5068671456950522e-05,1.6518300238127047e-05,1.1767813643340756e-05,3.9247264444439126e-07,1.1987346621338859e-06,2.1941639973769964e-05
4524,0,1.0587229200521178e-06,3.6625224285888333e-10,1.5213871443650141e-05,1.612849457439913e-05,1.261631942365232e-05,3.9618504959952933e-07,1.2091150901144745e-06,1.7909731728719413e-05
4524,1,1.0587229200521178e-06,3.6625224285888333e-10,1.5213871443650141e-05,1.612849457439913e-05,1.261631942365232e-05,3.9618504959952933e-07,1.2091150901144745e-06,1.7909731728719413e-05
4525,0,1.0619186684887887e-06,2.064017611347037e-10,1.5544053281236027e-05,1.612525288099519e-05,1.2677241627040493e-05,3.959728606659046e-07,1.2085504520054845e-06,1.7432703171400805e-05
4525,1,1.0619186684887887e-06,2.064017611347037e-10,1.5544053281236027e-05,1.612525288099519e-05,1.2677241627040493e-05,3.959728606659046e-07,1.2085504520054845e-06,1.7432703171400805e-05
4526,0,1.0589453141380204e-06,2.8412063690638515e-10,1.5194955605516186e-05,1.612418103134737e-05,1.2624908219115187e-05,3.9617027061149744e-07,1.2090761933458945e-06,1.8091528753917824e-05
4526,1,1.0589453141380204e-06,2.8412063690638515e-10,1.5194955605516186e-05,1.612418103134737e-05,1.2624908219115187e-05,3.9617027061149744e-07,1.2090761933458945e-06,1.8091528753917824e-05
4527,0,1.1318317088526477e-06,1.2953910323731536e-10,1.5089813973897254e-05,1.621392718119286e-05,1.2407186139761089e-05,3.917607653815423e-07,1.1970349963526042e-06,2.18615479836768e-05
4527,1,1.1318317088526477e-06,1.2953910323731536e-10,1.5089813973897254e-05,1.621392718119286e-05,1.2407186139761089e-05,3.917607653815423e-07,1.1970349963526042e-06,2.18615479836768e-05
4528,0,1.1271589620291957e-06,2.0975165594036162e-10,1.547036984579695e-05,1.595126419679367e-05,1.3087745900147258e-05,3.920222160059997e-07,1.197608541404554e-06,2.1764411966139276e-05
4528,1,1.1271589620291957e-06,2.0975165594036162e-10,1.547036984579695e-05,1.595126419679367e-05,1.3087745900147258e-05,3.920222160059997e-07,1.197608541404554e-06,2.1764411966139276e-05
4529,0,1.1265706292079049e-06,1.650647761927098e-10,1.5069358601389024e-05,1.634149433313194e-05,1.2129512153297045e-05,3.9204822469175776e-07,1.1977174866445947e-06,2.1966497744326085e-05
4529,1,1.1265706292079049e-06,1.650647761927098e-10,1.5069358601389024e-05,1.634149433313194e-05,1.2129512153297045e-05,3.9204822469175776e-07,1.1977174866445947e-06,2.1966497744326085e-05
4530,0,1.1155913709187027e-06,2.415723847668586e-10,1.5086284204639614e-05,1.655719384528252e-05,1.1692106989107712e-05,3.9266250112808005e-07,1.1991792628695132e-06,2.1882775461806613e-05
4530,1,1.1155913709187027e-06,2.415723847668586e-10,1.5086284204639614e-05,1.655719384528252e-05,1.1692106989107712e-05,3.9266250112808005e-07,1.1991792628695132e-06,2.1882775461806613e-05
4531,0,1.1343211433553824e-06,9.657936607883618e-11,1.548980689618032e-05,1.5814716482195304e-05,1.3439236897850787e-05,3.916333556476807e-07,1.1967198750286008e-06,2.1781320400882695e-05
4531,1,1.1343211433553824e-06,9.657936607883618e-11,1.548980689618032e-05,1.5814716482195304e-05,1.3439236897850787e-05,3.916333556476807e-07,1.1967198750286008e-06,2.1781320400882695e-05
4532,0,1.0580336491312919e-06,1.0002359223927092e-12,1.3899944869762903e-05,1.7291133468335638e-05,1.0259732580639513e-05,3.962078133148842e-07,1.207346422811481e-06,2.1994050324386368e-05
4532,1,1.0580336491312919e-06,1.0002359223927092e-12,1.3899944869762903e-05,1.7291133468335638e-05,1.0259732580639513e-05,3.962078133148842e-07,1.207346422811481e-06,2.1994050324386368e-05
4533,0,1.0573579023317318e-06,4.031462973333477e-10,1.5214648687411082e-05,1.6112213700846994e-05,1.2653901861382668e-05,3.9628147731255633e-07,1.2093586427513971e-06,1.7889794550548017e-05
4533,1,1.0573579023317318e-06,4.031462973333477e-10,1.5214648687411082e-05,1.6112213700846994e-05,1.2653901861382668e-05,3.9628147731255633e-07,1.2093586427513971e-06,1.7889794550548017e-05
4534,0,1.0588244416121551e-06,3.7440736998721807e-10,1.5544340107564798e-05,1.6131590317957546e-05,1.2662475023623044e-05,3.961832025098261e-07,1.2090956069721547e-06,1.7410768636526244e-05
4534,1,1.0588244416121551e-06,3.7440736998721807e-10,1.5544340107564798e-05,1.6131590317957546e-05,1.2662475023623044e-05,3.961832025098261e-07,1.2090956069721547e-06,1.7410768636526244e-05
4535,0,1.0562775083281345e-06,3.530411040106485e-10,1.519560163773884e-05,1.6124933561828557e-05,1.2623146713340786e-05,3.963538599119078e-07,1.209550085770038e-06,1.807179858079895e-05
4535,1,1.0562775083281345e-06,3.530411040106485e-10,1.519560163773884e-05,1.6124933561828557e-05,1.2623146713340786e-05,3.963538599119078e-07,1.209550085770038e-06,1.807179858079895e-05
