,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4921,1,1.204038602761054e-10,6.099989591002703e-06,5.489999661091673e-05,1.1367600413990635e-06,8.38227683801657e-07,1.2247190295331528e-12,9.183521995061796e-09,4.4030779740097275e-07,1.113515845752319e-05,4.4273453809063733e-10,1.7951417708491485e-07,6.296672651614566e-07,3.3919065361986966e-08,6.176270293558033e-06,3.391896138960071e-12,5.761415877636374e-05,4.761835274876003e-08,1.7080027617946496e-06,7.649907611670045e-11,2.6685586240748904e-09,2.3591642691039166e-12
4922,0,1.2043133353902783e-10,6.099984381337302e-06,1.3976331915685362e-05,1.2948673429720664e-06,1.039824050356409e-06,1.3341293131005627e-12,1.0059260329453612e-08,6.890582022570733e-07,1.2019101944134918e-05,4.690633558922675e-10,1.966349792771084e-07,7.080919973846255e-07,3.788304969200296e-08,7.4822813772037165e-06,6.4241335463038896e-09,6.77409053930156e-05,5.441262462694066e-08,1.9560304567451103e-06,7.650155324761404e-11,3.1960602983605035e-09,1.7691780522131537e-12
4922,1,1.2043133353902783e-10,6.099984381337302e-06,1.3976331915685362e-05,1.2948673429720664e-06,1.039824050356409e-06,1.3341293131005627e-12,1.0059260329453612e-08,6.890582022570733e-07,1.2019101944134918e-05,4.690633558922675e-10,1.966349792771084e-07,7.080919973846255e-07,3.788304969200296e-08,7.4822813772037165e-06,6.4241335463038896e-09,6.77409053930156e-05,5.441262462694066e-08,1.9560304567451103e-06,7.650155324761404e-11,3.1960602983605035e-09,1.7691780522131537e-12
4923,0,1.1996939321145834e-10,6.099992723610024e-06,1.3871879129954845e-05,1.2865970017582784e-06,1.028452542974439e-06,3.061603001555755e-11,9.260783060235689e-09,7.605142317678644e-07,1.1971784620899981e-05,3.0643830813245794e-10,1.957291956749055e-07,7.039034682037974e-07,3.7672898257554155e-08,7.420791877842982e-06,6.391778800685088e-09,6.724294180155267e-05,5.4058746589390194e-08,1.942549764468815e-06,7.646334056914984e-11,3.169111660594748e-09,3.2301522513624586e-11
4923,1,1.1996939321145834e-10,6.099992723610024e-06,1.3871879129954845e-05,1.2865970017582784e-06,1.028452542974439e-06,3.061603001555755e-11,9.260783060235689e-09,7.605142317678644e-07,1.1971784620899981e-05,3.0643830813245794e-10,1.957291956749055e-07,7.039034682037974e-07,3.7672898257554155e-08,7.420791877842982e-06,6.391778800685088e-09,6.724294180155267e-05,5.4058746589390194e-08,1.942549764468815e-06,7.646334056914984e-11,3.169111660594748e-09,3.2301522513624586e-11
4924,0,1.1987609495822064e-10,6.099985602769022e-06,5.489999661091714e-05,1.1243834050809565e-06,8.158044181308188e-07,2.7831377474992966e-11,8.410868971451743e-09,4.403116430852554e-07,1.101883203604585e-05,2.935926747619751e-10,1.7776661659428365e-07,6.214211925757371e-07,3.350591561319949e-08,6.1757367643406995e-06,3.293308681318052e-11,5.761113235428975e-05,4.707445872475721e-08,1.6872314133067158e-06,7.644564687758586e-11,2.6474984843316562e-09,3.2325828171479894e-11
4924,1,1.1987609495822064e-10,6.099985602769022e-06,5.489999661091714e-05,1.1243834050809565e-06,8.158044181308188e-07,2.7831377474992966e-11,8.410868971451743e-09,4.403116430852554e-07,1.101883203604585e-05,2.935926747619751e-10,1.7776661659428365e-07,6.214211925757371e-07,3.350591561319949e-08,6.1757367643406995e-06,3.293308681318052e-11,5.761113235428975e-05,4.707445872475721e-08,1.6872314133067158e-06,7.644564687758586e-11,2.6474984843316562e-09,3.2325828171479894e-11
4925,0,1.1987119344282916e-10,6.099919532201539e-06,8.876969243677947e-06,1.0713483977607723e-06,8.116471849588252e-07,2.7496994847611526e-11,8.34635652443834e-09,1.2913136818675967e-05,1.1146562645380822e-05,2.926337448592607e-10,1.7640333939850789e-07,6.169897448687943e-07,3.3261946471435655e-08,4.887809132686494e-06,4.341799034884852e-09,4.5414913516836906e-05,4.553232299531196e-08,1.6247720892103115e-06,7.644734568686487e-11,2.325206752834541e-09,1.018609296302847e-13
4925,1,1.1987119344282916e-10,6.099919532201539e-06,8.876969243677947e-06,1.0713483977607723e-06,8.116471849588252e-07,2.7496994847611526e-11,8.34635652443834e-09,1.2913136818675967e-05,1.1146562645380822e-05,2.926337448592607e-10,1.7640333939850789e-07,6.169897448687943e-07,3.3261946471435655e-08,4.887809132686494e-06,4.341799034884852e-09,4.5414913516836906e-05,4.553232299531196e-08,1.6247720892103115e-06,7.644734568686487e-11,2.325206752834541e-09,1.018609296302847e-13
4926,0,1.199767558793339e-10,6.09998875838004e-06,1.3871777624543469e-05,1.2852993923915737e-06,1.0259686529096984e-06,3.0466880117396324e-11,9.265481943865431e-09,7.605259180810364e-07,1.1960152334035503e-05,3.077340979425452e-10,1.955551627737511e-07,7.030406485506163e-07,3.7630001987684625e-08,7.420452940778369e-06,6.391747952097515e-09,6.724266590669249e-05,5.400142851115508e-08,1.9403281474004725e-06,7.646414618557411e-11,3.166751152972047e-09,1.261225959824433e-13
4926,1,1.199767558793339e-10,6.09998875838004e-06,1.3871777624543469e-05,1.2852993923915737e-06,1.0259686529096984e-06,3.0466880117396324e-11,9.265481943865431e-09,7.605259180810364e-07,1.1960152334035503e-05,3.077340979425452e-10,1.955551627737511e-07,7.030406485506163e-07,3.7630001987684625e-08,7.420452940778369e-06,6.391747952097515e-09,6.724266590669249e-05,5.400142851115508e-08,1.9403281474004725e-06,7.646414618557411e-11,3.166751152972047e-09,1.261225959824433e-13
4927,0,1.1988178731778178e-10,6.099995765940513e-06,5.489999661091664e-05,1.1191635427050545e-06,8.06383708005018e-07,2.771338608359604e-11,8.387858686009016e-09,4.4031081755510686e-07,1.0969137069788136e-05,2.943917288493036e-10,1.770328076156416e-07,6.179331167123275e-07,3.3330993952709886e-08,6.176444852323479e-06,1.4821253079000396e-10,5.7609630829802915e-05,4.684513651206229e-08,1.677948711991905e-06,7.644624565534067e-11,2.6386101602271506e-09,3.232673789841777e-11
4927,1,1.1988178731778178e-10,6.099995765940513e-06,5.489999661091664e-05,1.1191635427050545e-06,8.06383708005018e-07,2.771338608359604e-11,8.387858686009016e-09,4.4031081755510686e-07,1.0969137069788136e-05,2.943917288493036e-10,1.770328076156416e-07,6.179331167123275e-07,3.3330993952709886e-08,6.176444852323479e-06,1.4821253079000396e-10,5.7609630829802915e-05,4.684513651206229e-08,1.677948711991905e-06,7.644624565534067e-11,2.6386101602271506e-09,3.232673789841777e-11
4928,0,1.1988075700045727e-10,6.099951889941001e-06,8.884123351455615e-06,1.0741397935172265e-06,8.164338058122225e-07,2.755132638687912e-11,8.37613800719919e-09,1.2904289334623423e-05,1.1171400703687962e-05,2.942120996292765e-10,1.7678562213739243e-07,6.187874780594045e-07,3.3352293468680294e-08,4.893759289974816e-06,4.345090315327482e-09,4.544589825567684e-05,4.5655493175530276e-08,1.6294539197254097e-06,7.644865196074734e-11,2.3305457182154488e-09,1.0211960671611259e-13
4928,1,1.1988075700045727e-10,6.099951889941001e-06,8.884123351455615e-06,1.0741397935172265e-06,8.164338058122225e-07,2.755132638687912e-11,8.37613800719919e-09,1.2904289334623423e-05,1.1171400703687962e-05,2.942120996292765e-10,1.7678562213739243e-07,6.187874780594045e-07,3.3352293468680294e-08,4.893759289974816e-06,4.345090315327482e-09,4.544589825567684e-05,4.5655493175530276e-08,1.6294539197254097e-06,7.644865196074734e-11,2.3305457182154488e-09,1.0211960671611259e-13
4929,0,4.770712321825084e-12,3.079624941735189e-07,5.7418683812110395e-09,3.529487067074308e-07,2.7425925804776025e-08,1.350464815116307e-11,4.3393206138147265e-09,6.605190173433013e-11,5.7730930370392954e-06,1.3666829827400657e-10,8.464211187627843e-08,2.400079554510607e-07,1.3706424719164834e-08,3.0495041561384717e-10,6.098795253539624e-11,3.7569699687964135e-08,1.58045174664459e-08,5.453059381571482e-07,2.964570592050436e-13,3.7976656194760317e-10,8.863352760068999e-17
4929,1,4.770712321825084e-12,3.079624941735189e-07,5.7418683812110395e-09,3.529487067074308e-07,2.7425925804776025e-08,1.350464815116307e-11,4.3393206138147265e-09,6.605190173433013e-11,5.7730930370392954e-06,1.3666829827400657e-10,8.464211187627843e-08,2.400079554510607e-07,1.3706424719164834e-08,3.0495041561384717e-10,6.098795253539624e-11,3.7569699687964135e-08,1.58045174664459e-08,5.453059381571482e-07,2.964570592050436e-13,3.7976656194760317e-10,8.863352760068999e-17
4930,0,1.2069518190330024e-10,6.099994916110782e-06,5.489999661091676e-05,1.112674990880598e-06,7.940961661012929e-07,2.7010357045074117e-11,9.009038004502196e-09,4.403483142024006e-07,1.0902287103674678e-05,4.4870165151781813e-10,1.7609901572807757e-07,6.134251772853087e-07,3.310525810255871e-08,6.176229464596294e-06,2.571488074559758e-10,5.760772615586091e-05,4.655983724434487e-08,1.6606540852505153e-06,7.656339042036615e-11,2.6271934350230453e-09,3.232306124687813e-11
4930,1,1.2069518190330024e-10,6.099994916110782e-06,5.489999661091676e-05,1.112674990880598e-06,7.940961661012929e-07,2.7010357045074117e-11,9.009038004502196e-09,4.403483142024006e-07,1.0902287103674678e-05,4.4870165151781813e-10,1.7609901572807757e-07,6.134251772853087e-07,3.310525810255871e-08,6.176229464596294e-06,2.571488074559758e-10,5.760772615586091e-05,4.655983724434487e-08,1.6606540852505153e-06,7.656339042036615e-11,2.6271934350230453e-09,3.232306124687813e-11
4931,0,1.2070860474632395e-10,6.099950242449036e-06,8.865300597281635e-06,1.0743669532983378e-06,8.176571674000087e-07,2.7000524320704156e-11,9.047984564339762e-09,1.2929488163233087e-05,1.1178200084576457e-05,4.4998239368595344e-10,1.7686093443784225e-07,6.191622105845796e-07,3.337050616912529e-08,4.883894812533762e-06,4.336552096584345e-09,4.536075485731553e-05,4.56699230100277e-08,1.630040724567947e-06,7.656932854145475e-11,2.3290809558762504e-09,1.079064951541725e-13
4931,1,1.2070860474632395e-10,6.099950242449036e-06,8.865300597281635e-06,1.0743669532983378e-06,8.176571674000087e-07,2.7000524320704156e-11,9.047984564339762e-09,1.2929488163233087e-05,1.1178200084576457e-05,4.4998239368595344e-10,1.7686093443784225e-07,6.191622105845796e-07,3.337050616912529e-08,4.883894812533762e-06,4.336552096584345e-09,4.536075485731553e-05,4.56699230100277e-08,1.630040724567947e-06,7.656932854145475e-11,2.3290809558762504e-09,1.079064951541725e-13
4932,0,1.1998318621465626e-10,6.099983382930967e-06,1.3891140148174864e-05,1.294687327256584e-06,1.0431865546796463e-06,4.596390244327245e-11,9.310195382295497e-09,7.426639246909617e-07,1.2039452875521871e-05,3.077200900775817e-10,1.9677255488903533e-07,7.090510159874375e-07,3.7929064281710945e-08,7.431374401593947e-06,6.397817548312035e-09,6.733441815053449e-05,5.44139767211585e-08,1.9562821316846253e-06,7.646332105351074e-11,3.185878741374104e-09,3.229945922268024e-11
4932,1,1.1998318621465626e-10,6.099983382930967e-06,1.3891140148174864e-05,1.294687327256584e-06,1.0431865546796463e-06,4.596390244327245e-11,9.310195382295497e-09,7.426639246909617e-07,1.2039452875521871e-05,3.077200900775817e-10,1.9677255488903533e-07,7.090510159874375e-07,3.7929064281710945e-08,7.431374401593947e-06,6.397817548312035e-09,6.733441815053449e-05,5.44139767211585e-08,1.9562821316846253e-06,7.646332105351074e-11,3.185878741374104e-09,3.229945922268024e-11
4933,0,1.1988357904318698e-10,6.099987617041567e-06,5.489999661091702e-05,1.1241885457100893e-06,8.154216848116331e-07,4.1546321558842e-11,8.409467394375502e-09,4.4031793654440384e-07,1.1016729955392813e-05,2.9404707255252863e-10,1.777361559891083e-07,6.212789889232379e-07,3.349878182137833e-08,6.1758878089836385e-06,1.5243532131004045e-11,5.761101066654263e-05,4.706589070606684e-08,1.6865988442005974e-06,7.644434309736839e-11,2.6471483130507956e-09,3.232576627708837e-11
4933,1,1.1988357904318698e-10,6.099987617041567e-06,5.489999661091702e-05,1.1241885457100893e-06,8.154216848116331e-07,4.1546321558842e-11,8.409467394375502e-09,4.4031793654440384e-07,1.1016729955392813e-05,2.9404707255252863e-10,1.777361559891083e-07,6.212789889232379e-07,3.349878182137833e-08,6.1758878089836385e-06,1.5243532131004045e-11,5.761101066654263e-05,4.706589070606684e-08,1.6865988442005974e-06,7.644434309736839e-11,2.6471483130507956e-09,3.232576627708837e-11
4934,0,1.1988147089337774e-10,6.0999313407686235e-06,8.885039359478222e-06,1.0750892673340836e-06,8.181300909806494e-07,4.123298128985448e-11,8.370740222037775e-09,1.2902849445504963e-05,1.1180227452798334e-05,2.9347632855250723e-10,1.769178381225145e-07,6.194173227940403e-07,3.338389452378632e-08,4.8927820454122e-06,4.345462045751702e-09,4.545100062279772e-05,4.569771048417229e-08,1.6310619087545563e-06,7.644667039154174e-11,2.332213099726088e-09,1.029867787187208e-13
4934,1,1.1988147089337774e-10,6.0999313407686235e-06,8.885039359478222e-06,1.0750892673340836e-06,8.181300909806494e-07,4.123298128985448e-11,8.370740222037775e-09,1.2902849445504963e-05,1.1180227452798334e-05,2.9347632855250723e-10,1.769178381225145e-07,6.194173227940403e-07,3.338389452378632e-08,4.8927820454122e-06,4.345462045751702e-09,4.545100062279772e-05,4.569771048417229e-08,1.6310619087545563e-06,7.644667039154174e-11,2.332213099726088e-09,1.029867787187208e-13
4935,0,1.1998624099493482e-10,6.099999818359975e-06,1.3890958795621013e-05,1.287252272503888e-06,1.0288784809650868e-06,4.572907596209555e-11,9.276022174649416e-09,7.426487643088703e-07,1.1972877204900284e-05,3.0844620232245695e-10,1.9577664625504594e-07,7.041013566221228e-07,3.768315191658711e-08,7.431788877592174e-06,6.397832109580892e-09,6.733240375328371e-05,5.4085241694111497e-08,1.943536409275225e-06,7.646354762465973e-11,3.1724236120023175e-09,3.2301174593147436e-11
4935,1,1.1998624099493482e-10,6.099999818359975e-06,1.3890958795621013e-05,1.287252272503888e-06,1.0288784809650868e-06,4.572907596209555e-11,9.276022174649416e-09,7.426487643088703e-07,1.1972877204900284e-05,3.0844620232245695e-10,1.9577664625504594e-07,7.041013566221228e-07,3.768315191658711e-08,7.431788877592174e-06,6.397832109580892e-09,6.733240375328371e-05,5.4085241694111497e-08,1.943536409275225e-06,7.646354762465973e-11,3.1724236120023175e-09,3.2301174593147436e-11
4936,0,1.1992060640407358e-10,6.099991212317807e-06,1.3618772721385295e-05,1.1956198298480425e-06,8.706351998562521e-07,4.2987052678859945e-11,8.714292288027818e-09,5.163355231919527e-07,1.1218157626256262e-05,2.998140987456018e-10,1.83921145787639e-07,6.469514284571575e-07,3.482571469745621e-08,7.264670941239514e-06,6.310839526305068e-09,6.602242224402734e-05,5.0071688856810626e-08,1.7991697669186363e-06,7.644994159212645e-11,2.9772920830117844e-09,3.231849201234746e-11
4936,1,1.1992060640407358e-10,6.099991212317807e-06,1.3618772721385295e-05,1.1956198298480425e-06,8.706351998562521e-07,4.2987052678859945e-11,8.714292288027818e-09,5.163355231919527e-07,1.1218157626256262e-05,2.998140987456018e-10,1.83921145787639e-07,6.469514284571575e-07,3.482571469745621e-08,7.264670941239514e-06,6.310839526305068e-09,6.602242224402734e-05,5.0071688856810626e-08,1.7991697669186363e-06,7.644994159212645e-11,2.9772920830117844e-09,3.231849201234746e-11
4937,0,1.1988945093307536e-10,6.099948635123987e-06,8.886579717894494e-06,1.0756889519211602e-06,8.191612487193128e-07,4.124743215982562e-11,8.386330972401406e-09,1.2901092407676133e-05,1.1185554555246114e-05,2.9484140479031813e-10,1.7699989622328022e-07,6.198034330859997e-07,3.340329055891156e-08,4.894788157006752e-06,4.346183428774464e-09,4.545720187503155e-05,4.572418149445187e-08,1.6320684082735397e-06,7.644765381712229e-11,2.333360393791395e-09,1.0313431152934177e-13
4937,1,1.1988945093307536e-10,6.099948635123987e-06,8.886579717894494e-06,1.0756889519211602e-06,8.191612487193128e-07,4.124743215982562e-11,8.386330972401406e-09,1.2901092407676133e-05,1.1185554555246114e-05,2.9484140479031813e-10,1.7699989622328022e-07,6.198034330859997e-07,3.340329055891156e-08,4.894788157006752e-06,4.346183428774464e-09,4.545720187503155e-05,4.572418149445187e-08,1.6320684082735397e-06,7.644765381712229e-11,2.333360393791395e-09,1.0313431152934177e-13
4938,0,8.040464842052394e-11,3.0795949149868045e-07,5.741731457210256e-09,3.5294119126065625e-07,2.744040948361292e-08,2.004417777048094e-11,4.3392593704899974e-09,8.122313944743196e-12,5.772992833570936e-06,1.3637797693173605e-10,8.463974464313281e-08,2.4000261106412683e-07,1.3705897592211636e-08,3.0440668865802656e-10,6.09878328394764e-11,3.756856638417261e-08,1.5804171616361218e-08,5.452936735581709e-07,2.059252833357117e-13,3.797572811770067e-10,6.527196589212886e-13
4938,1,8.040464842052394e-11,3.0795949149868045e-07,5.741731457210256e-09,3.5294119126065625e-07,2.744040948361292e-08,2.004417777048094e-11,4.3392593704899974e-09,8.122313944743196e-12,5.772992833570936e-06,1.3637797693173605e-10,8.463974464313281e-08,2.4000261106412683e-07,1.3705897592211636e-08,3.0440668865802656e-10,6.09878328394764e-11,3.756856638417261e-08,1.5804171616361218e-08,5.452936735581709e-07,2.059252833357117e-13,3.797572811770067e-10,6.527196589212886e-13
4939,0,1.2071349280405597e-10,6.099989114655783e-06,5.489999661091684e-05,1.1206638738812453e-06,8.082211175125612e-07,4.084510545543027e-11,9.06071831148161e-09,4.4036429161026035e-07,1.098062819385518e-05,4.5080719696501473e-10,1.7710750698342673e-07,6.184018429382376e-07,3.3352916432166646e-08,6.176022985253122e-06,3.113174475155578e-11,5.760982384131832e-05,4.691110751372726e-08,1.6767509750933654e-06,7.656400993348751e-11,2.64081997589094e-09,3.232005750541684e-11
4939,1,1.2071349280405597e-10,6.099989114655783e-06,5.489999661091684e-05,1.1206638738812453e-06,8.082211175125612e-07,4.084510545543027e-11,9.06071831148161e-09,4.4036429161026035e-07,1.098062819385518e-05,4.5080719696501473e-10,1.7710750698342673e-07,6.184018429382376e-07,3.3352916432166646e-08,6.176022985253122e-06,3.113174475155578e-11,5.760982384131832e-05,4.691110751372726e-08,1.6767509750933654e-06,7.656400993348751e-11,2.64081997589094e-09,3.232005750541684e-11
4940,0,1.2070953928793905e-10,6.099942378936302e-06,8.854389718531962e-06,1.071215474175019e-06,8.123679337802635e-07,4.0567574893421963e-11,9.026269382078497e-09,1.2943569418194536e-05,1.1150843463160447e-05,4.497714395476811e-10,1.7643442213038235e-07,6.171653631252766e-07,3.327007518441616e-08,4.877799266667961e-06,4.331620407846404e-09,4.5311510156471565e-05,4.5531529561416983e-08,1.624785637550089e-06,7.65707381126992e-11,2.322780336128094e-09,1.0799468144837704e-13
4940,1,1.2070953928793905e-10,6.099942378936302e-06,8.854389718531962e-06,1.071215474175019e-06,8.123679337802635e-07,4.0567574893421963e-11,9.026269382078497e-09,1.2943569418194536e-05,1.1150843463160447e-05,4.497714395476811e-10,1.7643442213038235e-07,6.171653631252766e-07,3.327007518441616e-08,4.877799266667961e-06,4.331620407846404e-09,4.5311510156471565e-05,4.5531529561416983e-08,1.624785637550089e-06,7.65707381126992e-11,2.322780336128094e-09,1.0799468144837704e-13
4941,0,0.00011000004161144118,6.099926856658153e-06,1.4629471041295506e-05,5.254291630552173e-07,5.862329177924047e-07,9.044164648551003e-05,3.436577373279035e-07,3.792366612496905e-07,1.9643329723424306e-08,1.1721862877569979e-07,4.316183302801625e-08,1.1686746280014249e-07,6.802657222249042e-11,7.883379839778316e-06,6.617348669024636e-09,7.088529865476885e-05,1.866538234607598e-08,5.771127490826445e-07,1.2291314719065744e-06,4.3789189635434767e-10,2.3060941027770992e-07
4941,1,0.00011000004161144118,6.099926856658153e-06,1.4629471041295506e-05,5.254291630552173e-07,5.862329177924047e-07,9.044164648551003e-05,3.436577373279035e-07,3.792366612496905e-07,1.9643329723424306e-08,1.1721862877569979e-07,4.316183302801625e-08,1.1686746280014249e-07,6.802657222249042e-11,7.883379839778316e-06,6.617348669024636e-09,7.088529865476885e-05,1.866538234607598e-08,5.771127490826445e-07,1.2291314719065744e-06,4.3789189635434767e-10,2.3060941027770992e-07
4942,0,3.2265725245491853e-06,6.099968131711765e-06,1.4113582285817537e-05,1.3394824352503401e-06,1.256250453812957e-05,9.020016969580653e-05,6.279605620676132e-06,3.265463173895644e-07,2.063439589465757e-05,4.553930248481607e-06,8.25815825965465e-07,2.2127387827284867e-06,1.448379863960847e-09,7.527014146320194e-06,6.458527669270242e-09,6.843064383050846e-05,7.005628150681675e-08,2.202002631637628e-06,2.282760510031998e-05,3.1434190771173487e-09,1.384472627416044e-10
