,,0,1,2,3,4,5,6,7
2876,0,1.1389633314199808e-06,1.453992164584725e-10,1.2444556584335097e-05,1.2170786081133953e-05,0.002059538018593413,4.055312076904888e-07,1.2304866375207815e-06,1.7931532273423175e-06
2876,1,1.1389633314199808e-06,1.453992164584725e-10,1.2444556584335097e-05,1.2170786081133953e-05,0.002059538018593413,4.055312076904888e-07,1.2304866375207815e-06,1.7931532273423175e-06
2877,0,1.1377446861165448e-06,5.290928963930078e-11,1.2447933728006693e-05,1.2174648170665636e-05,0.002058903928621677,4.056088734010105e-07,1.2307024888675564e-06,1.7611575638601879e-06
2877,1,1.1377446861165448e-06,5.290928963930078e-11,1.2447933728006693e-05,1.2174648170665636e-05,0.002058903928621677,4.056088734010105e-07,1.2307024888675564e-06,1.7611575638601879e-06
2878,0,1.1377448697979482e-06,4.893390961453092e-11,1.2461088430705846e-05,1.2180928528463268e-05,0.0020571083582965354,4.055926992856318e-07,1.2306628668596634e-06,1.769696556829265e-06
2878,1,1.1377448697979482e-06,4.893390961453092e-11,1.2461088430705846e-05,1.2180928528463268e-05,0.0020571083582965354,4.055926992856318e-07,1.2306628668596634e-06,1.769696556829265e-06
2879,0,1.137745739633263e-06,5.216160106165754e-11,1.2447868001076136e-05,1.2176376718874476e-05,0.0020586073040931184,4.0560620787543274e-07,1.230696006563419e-06,1.7690370578705538e-06
2879,1,1.137745739633263e-06,5.216160106165754e-11,1.2447868001076136e-05,1.2176376718874476e-05,0.0020586073040931184,4.0560620787543274e-07,1.230696006563419e-06,1.7690370578705538e-06
2880,0,1.1388160319001917e-06,7.581007183774975e-05,1.2509894519654045e-05,2.2352422050510133e-05,0.0016876457888932227,4.0234265610582045e-07,1.2227222230063367e-06,6.933988455712912e-08
2880,1,1.1388160319001917e-06,7.581007183774975e-05,1.2509894519654045e-05,2.2352422050510133e-05,0.0016876457888932227,4.0234265610582045e-07,1.2227222230063367e-06,6.933988455712912e-08
2881,0,1.1388816074945843e-06,3.74753455181106e-11,1.246118413930355e-05,1.2180371711517994e-05,0.002057473377796765,4.0551998116966587e-07,1.230456977302614e-06,1.7689581589587134e-06
2881,1,1.1388816074945843e-06,3.74753455181106e-11,1.246118413930355e-05,1.2180371711517994e-05,0.002057473377796765,4.0551998116966587e-07,1.230456977302614e-06,1.7689581589587134e-06
2882,0,1.1388812809063834e-06,5.6218321021206915e-11,1.244555474404877e-05,1.2173301478549616e-05,0.0020590530009849378,4.0553412509347436e-07,1.2304911514905345e-06,1.7857592094267833e-06
2882,1,1.1388812809063834e-06,5.6218321021206915e-11,1.244555474404877e-05,1.2173301478549616e-05,0.0020590530009849378,4.0553412509347436e-07,1.2304911514905345e-06,1.7857592094267833e-06
2883,0,1.1387953782075489e-06,7.581008828652708e-05,1.2509824947145742e-05,2.2352420456181575e-05,0.0016876400756618358,4.0234388363612e-07,1.2227257860961595e-06,6.933903816694904e-08
2883,1,1.1387953782075489e-06,7.581008828652708e-05,1.2509824947145742e-05,2.2352420456181575e-05,0.0016876400756618358,4.0234388363612e-07,1.2227257860961595e-06,6.933903816694904e-08
2884,0,1.138860953795835e-06,1.072841969883563e-10,1.246115314585186e-05,1.2180540360426706e-05,0.0020574163658505116,4.0552084862188693e-07,1.2304596647656436e-06,1.7692532929759091e-06
2884,1,1.138860953795835e-06,1.072841969883563e-10,1.246115314585186e-05,1.2180540360426706e-05,0.0020574163658505116,4.0552084862188693e-07,1.2304596647656436e-06,1.7692532929759091e-06
2885,0,1.138861394953501e-06,9.551507797684981e-11,1.244575169563379e-05,1.2172939801072796e-05,0.002059212648089506,4.05536932019277e-07,1.2304988360435277e-06,1.7843668537117541e-06
2885,1,1.138861394953501e-06,9.551507797684981e-11,1.244575169563379e-05,1.2172939801072796e-05,0.002059212648089506,4.05536932019277e-07,1.2304988360435277e-06,1.7843668537117541e-06
2886,0,1.1376430449405238e-06,4.873032912874879e-11,1.2447666736248019e-05,1.2174783020067269e-05,0.0020587948917600613,4.056165239167862e-07,1.230719379953862e-06,1.7630634178229775e-06
2886,1,1.1376430449405238e-06,4.873032912874879e-11,1.2447666736248019e-05,1.2174783020067269e-05,0.0020587948917600613,4.056165239167862e-07,1.230719379953862e-06,1.7630634178229775e-06
2887,0,1.1376445664295694e-06,6.013115219099866e-11,1.2461089382319634e-05,1.2180166769716154e-05,0.0020573329292174086,4.056033857345787e-07,1.230687460587826e-06,1.7697143871403796e-06
2887,1,1.1376445664295694e-06,6.013115219099866e-11,1.2461089382319634e-05,1.2180166769716154e-05,0.0020573329292174086,4.056033857345787e-07,1.230687460587826e-06,1.7697143871403796e-06
2888,0,1.1376447092481042e-06,6.420600486809591e-11,1.2448416492765925e-05,1.2173879813544452e-05,0.002059202357450634,4.0562011235133533e-07,1.2307276562307473e-06,1.7651834841669122e-06
2888,1,1.1376447092481042e-06,6.420600486809591e-11,1.2448416492765925e-05,1.2173879813544452e-05,0.002059202357450634,4.0562011235133533e-07,1.2307276562307473e-06,1.7651834841669122e-06
2889,0,1.1388890267031644e-06,1.5690593647858112e-10,1.2438943540669683e-05,1.629280897641572e-05,1.6538824619803095e-05,3.9074419393684325e-07,1.1945088032342775e-06,1.7496505289919318e-06
2889,1,1.1388890267031644e-06,1.5690593647858112e-10,1.2438943540669683e-05,1.629280897641572e-05,1.6538824619803095e-05,3.9074419393684325e-07,1.1945088032342775e-06,1.7496505289919318e-06
2890,0,1.1388906006230476e-06,1.9052688749843562e-10,1.245226101995936e-05,1.629446479727209e-05,1.6532926338428145e-05,3.907438883623887e-07,1.1945084173590567e-06,1.7561626913428712e-06
2890,1,1.1388906006230476e-06,1.9052688749843562e-10,1.245226101995936e-05,1.629446479727209e-05,1.6532926338428145e-05,3.907438883623887e-07,1.1945084173590567e-06,1.7561626913428712e-06
2891,0,1.1388899334323004e-06,1.2434947728663798e-10,1.2439591067903117e-05,1.624506452511465e-05,1.671844796838469e-05,3.907454072518472e-07,1.1945107521608528e-06,1.753416635911211e-06
2891,1,1.1388899334323004e-06,1.2434947728663798e-10,1.2439591067903117e-05,1.624506452511465e-05,1.671844796838469e-05,3.907454072518472e-07,1.1945107521608528e-06,1.753416635911211e-06
2892,0,1.1388709425806333e-06,9.861848883816627e-11,1.2438902096398895e-05,1.629463238714905e-05,1.6532099262251793e-05,3.9074504355888255e-07,1.1945122477384035e-06,1.749864246651036e-06
2892,1,1.1388709425806333e-06,9.861848883816627e-11,1.2438902096398895e-05,1.629463238714905e-05,1.6532099262251793e-05,3.9074504355888255e-07,1.1945122477384035e-06,1.749864246651036e-06
2893,0,1.138871023591387e-06,2.1821464402761352e-10,1.2452628245840139e-05,1.6272997043472384e-05,1.6611863448754604e-05,3.9074591842239743e-07,1.1945127464578025e-06,1.7538739245581144e-06
2893,1,1.138871023591387e-06,2.1821464402761352e-10,1.2452628245840139e-05,1.6272997043472384e-05,1.6611863448754604e-05,3.9074591842239743e-07,1.1945127464578025e-06,1.7538739245581144e-06
2894,0,1.1388710943903094e-06,3.4716969343128613e-10,1.2439374746651671e-05,1.6256812735168815e-05,1.6674324491439168e-05,3.907464484084524e-07,1.1945137859235381e-06,1.754894294343344e-06
2894,1,1.1388710943903094e-06,3.4716969343128613e-10,1.2439374746651671e-05,1.6256812735168815e-05,1.6674324491439168e-05,3.907464484084524e-07,1.1945137859235381e-06,1.754894294343344e-06
2895,0,1.1377785679866289e-06,1.1534279189004405e-10,1.243942510991245e-05,1.6094530601586674e-05,1.728454916518193e-05,3.9081678828181575e-07,1.1947133856624773e-06,1.7498295379984207e-06
2895,1,1.1377785679866289e-06,1.1534279189004405e-10,1.243942510991245e-05,1.6094530601586674e-05,1.728454916518193e-05,3.9081678828181575e-07,1.1947133856624773e-06,1.7498295379984207e-06
2896,0,1.1377785719728845e-06,3.450625811690463e-10,1.2452142640536996e-05,1.6312988407216712e-05,1.6464194228731867e-05,3.908100877927639e-07,1.194704354321803e-06,1.7568285294813185e-06
2896,1,1.1377785719728845e-06,3.450625811690463e-10,1.2452142640536996e-05,1.6312988407216712e-05,1.6464194228731867e-05,3.908100877927639e-07,1.194704354321803e-06,1.7568285294813185e-06
2897,0,1.1377789778904063e-06,2.369639489121726e-10,1.2439829020369159e-05,1.6130334631810942e-05,1.7150092436031475e-05,3.908156867324086e-07,1.1947120039449593e-06,1.7538961080242873e-06
2897,1,1.1377789778904063e-06,2.369639489121726e-10,1.2439829020369159e-05,1.6130334631810942e-05,1.7150092436031475e-05,3.908156867324086e-07,1.1947120039449593e-06,1.7538961080242873e-06
2898,0,1.1386716299570256e-06,1.7268762132484056e-10,1.2439012850734585e-05,1.6292353232641378e-05,1.6540339099638927e-05,3.907436303443373e-07,1.194545190157748e-06,1.7491823686109612e-06
2898,1,1.1386716299570256e-06,1.7268762132484056e-10,1.2439012850734585e-05,1.6292353232641378e-05,1.6540339099638927e-05,3.907436303443373e-07,1.194545190157748e-06,1.7491823686109612e-06
2899,0,1.1386723611793304e-06,1.1777940946417547e-10,1.2452199974577838e-05,1.6300042911736864e-05,1.6512319047874566e-05,3.907433803870602e-07,1.1945445463394162e-06,1.7564565220859119e-06
2899,1,1.1386723611793304e-06,1.1777940946417547e-10,1.2452199974577838e-05,1.6300042911736864e-05,1.6512319047874566e-05,3.907433803870602e-07,1.1945445463394162e-06,1.7564565220859119e-06
2900,0,1.1386724514232538e-06,1.8737146435375523e-10,1.2439432183171096e-05,1.6294601636516455e-05,1.6537566380988968e-05,3.907435906682971e-07,1.194545193109276e-06,1.7536771843723246e-06
2900,1,1.1386724514232538e-06,1.8737146435375523e-10,1.2439432183171096e-05,1.6294601636516455e-05,1.6537566380988968e-05,3.907435906682971e-07,1.194545193109276e-06,1.7536771843723246e-06
2901,0,1.1386524416988229e-06,1.432948847497976e-10,1.2439206372038549e-05,1.6281680808903243e-05,1.6579551849167452e-05,3.9074508014739254e-07,1.1945491011154166e-06,1.7479866290959e-06
2901,1,1.1386524416988229e-06,1.432948847497976e-10,1.2439206372038549e-05,1.6281680808903243e-05,1.6579551849167452e-05,3.9074508014739254e-07,1.1945491011154166e-06,1.7479866290959e-06
2902,0,1.1386536325373617e-06,2.0948802515651806e-10,1.2452405079599118e-05,1.628544381357129e-05,1.6565542109002553e-05,3.907449520737298e-07,1.1945485960460969e-06,1.7552440690652728e-06
2902,1,1.1386536325373617e-06,2.0948802515651806e-10,1.2452405079599118e-05,1.628544381357129e-05,1.6565542109002553e-05,3.907449520737298e-07,1.1945485960460969e-06,1.7552440690652728e-06
2903,0,1.1386521081345356e-06,1.3310642356498258e-10,1.243928193903953e-05,1.6302682756095266e-05,1.6507980303684965e-05,3.907445006731463e-07,1.1945483907192302e-06,1.7545432619418992e-06
2903,1,1.1386521081345356e-06,1.3310642356498258e-10,1.243928193903953e-05,1.6302682756095266e-05,1.6507980303684965e-05,3.907445006731463e-07,1.1945483907192302e-06,1.7545432619418992e-06
2904,0,1.1375616281078117e-06,5.536074458586389e-10,1.2601526780808148e-05,1.635551581440825e-05,1.7090277442187795e-05,3.9081388846032197e-07,1.1947435000812108e-06,1.0424444791918069e-06
2904,1,1.1375616281078117e-06,5.536074458586389e-10,1.2601526780808148e-05,1.635551581440825e-05,1.7090277442187795e-05,3.9081388846032197e-07,1.1947435000812108e-06,1.0424444791918069e-06
2905,0,1.1375620217512629e-06,9.519212688544862e-10,1.2598100627329232e-05,1.6396118332924863e-05,1.6879265810631568e-05,3.9081216801320405e-07,1.1947412605143457e-06,1.0732418346506916e-06
2905,1,1.1375620217512629e-06,9.519212688544862e-10,1.2598100627329232e-05,1.6396118332924863e-05,1.6879265810631568e-05,3.9081216801320405e-07,1.1947412605143457e-06,1.0732418346506916e-06
2906,0,1.1375645675437283e-06,7.328054034230762e-08,1.336900187290019e-05,1.5637172596312757e-05,3.013801586220092e-05,3.9092202664649456e-07,1.194916598792114e-06,3.251249213860784e-07
2906,1,1.1375645675437283e-06,7.328054034230762e-08,1.336900187290019e-05,1.5637172596312757e-05,3.013801586220092e-05,3.9092202664649456e-07,1.194916598792114e-06,3.251249213860784e-07
2907,0,1.1385705868625887e-06,2.7634458765820963e-10,1.2438985982272689e-05,1.6244958073603165e-05,1.6711877657092536e-05,3.9075262344393475e-07,1.19456410476929e-06,1.7502899836516466e-06
2907,1,1.1385705868625887e-06,2.7634458765820963e-10,1.2438985982272689e-05,1.6244958073603165e-05,1.6711877657092536e-05,3.9075262344393475e-07,1.19456410476929e-06,1.7502899836516466e-06
2908,0,1.1385696549474881e-06,1.4835798690904374e-10,1.2452239329738631e-05,1.628764764948372e-05,1.6556672044206335e-05,3.9075135990632704e-07,1.194562117749297e-06,1.756426145233215e-06
2908,1,1.1385696549474881e-06,1.4835798690904374e-10,1.2452239329738631e-05,1.628764764948372e-05,1.6556672044206335e-05,3.9075135990632704e-07,1.194562117749297e-06,1.756426145233215e-06
2909,0,1.138570114827955e-06,3.0396860905910774e-10,1.2439066193114538e-05,1.630058618531793e-05,1.6514249669800033e-05,3.907510169173565e-07,1.194562024605471e-06,1.7562355468189604e-06
2909,1,1.138570114827955e-06,3.0396860905910774e-10,1.2439066193114538e-05,1.630058618531793e-05,1.6514249669800033e-05,3.907510169173565e-07,1.194562024605471e-06,1.7562355468189604e-06
2910,0,1.1385512465593428e-06,2.3768908330907283e-10,1.2438885066029558e-05,1.62503276791284e-05,1.6691723777351695e-05,3.9075361518284785e-07,1.1945674106015642e-06,1.750899544748739e-06
2910,1,1.1385512465593428e-06,2.3768908330907283e-10,1.2438885066029558e-05,1.62503276791284e-05,1.6691723777351695e-05,3.9075361518284785e-07,1.1945674106015642e-06,1.750899544748739e-06
2911,0,1.1385513449883855e-06,8.904953820725681e-11,1.2452552944436144e-05,1.626762870862238e-05,1.6630425966724914e-05,3.907531019256334e-07,1.1945663924365674e-06,1.7543906972810099e-06
2911,1,1.1385513449883855e-06,8.904953820725681e-11,1.2452552944436144e-05,1.626762870862238e-05,1.6630425966724914e-05,3.907531019256334e-07,1.1945663924365674e-06,1.7543906972810099e-06
2912,0,1.1385511199506194e-06,1.4711673036717285e-10,1.2439146236051808e-05,1.629536410764317e-05,1.6533336288290494e-05,3.907523253940167e-07,1.1945657439586294e-06,1.7556465455074066e-06
2912,1,1.1385511199506194e-06,1.4711673036717285e-10,1.2439146236051808e-05,1.629536410764317e-05,1.6533336288290494e-05,3.907523253940167e-07,1.1945657439586294e-06,1.7556465455074066e-06
2913,0,1.1374629410171e-06,5.991971630410049e-09,1.330592765307718e-05,1.5571056581641272e-05,2.959501081844145e-05,3.909259477199601e-07,1.1949264415675966e-06,3.4502718372780656e-07
2913,1,1.1374629410171e-06,5.991971630410049e-09,1.330592765307718e-05,1.5571056581641272e-05,2.959501081844145e-05,3.909259477199601e-07,1.1949264415675966e-06,3.4502718372780656e-07
2914,0,1.137463388308748e-06,7.581141926165706e-05,1.2510056499376442e-05,2.235330812863758e-05,3.5750611985498114e-05,3.909753681432644e-07,1.1949928825508607e-06,6.91971168339443e-08
2914,1,1.137463388308748e-06,7.581141926165706e-05,1.2510056499376442e-05,2.235330812863758e-05,3.5750611985498114e-05,3.909753681432644e-07,1.1949928825508607e-06,6.91971168339443e-08
2915,0,1.137459072818561e-06,2.6789968343869253e-10,1.2439752082672951e-05,1.6262901728183558e-05,1.6651037034039064e-05,3.9081891795825075e-07,1.194760485413794e-06,1.752063978433653e-06
2915,1,1.137459072818561e-06,2.6789968343869253e-10,1.2439752082672951e-05,1.6262901728183558e-05,1.6651037034039064e-05,3.9081891795825075e-07,1.194760485413794e-06,1.752063978433653e-06
