,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3701,1,1.3023701386199384e-09,0.3812328016156355,0.02473432099295344,0.005732804970790571,0.003309254314278936,5.34854976681683e-09,0.00030961805446092395,0.02683169752175952,0.5336710389752435,9.325685218644164e-07,8.414289846267197e-05,0.0007516507136676701,2.3884990735130347e-06,9.943359088146157e-06,1.881654463090807e-08,0.024316850758610356,1.0804044176189276e-05,0.011535833525987043,2.3315826643331884e-10,3.370575407575591e-08,5.364603903864487e-09
3702,0,1.7058207651807714e-08,0.004020772767413844,0.00010299503438937011,0.0029646937208451197,0.00023158200721706145,5.795764354703804e-07,0.00018832630830562324,0.00016738329858563165,0.3329359835205104,5.887218229155161e-07,5.104869576861278e-05,0.00040171183186284555,1.3221291462773009e-06,6.270825580217873e-06,3.0411391606731617e-10,0.00010037659232351856,5.4702367499549474e-06,0.005731259242961062,5.547762345755433e-10,1.172980790833491e-08,9.936013705055867e-09
3702,1,1.7058207651807714e-08,0.004020772767413844,0.00010299503438937011,0.0029646937208451197,0.00023158200721706145,5.795764354703804e-07,0.00018832630830562324,0.00016738329858563165,0.3329359835205104,5.887218229155161e-07,5.104869576861278e-05,0.00040171183186284555,1.3221291462773009e-06,6.270825580217873e-06,3.0411391606731617e-10,0.00010037659232351856,5.4702367499549474e-06,0.005731259242961062,5.547762345755433e-10,1.172980790833491e-08,9.936013705055867e-09
3703,0,9.821662679019747e-07,0.41734018670846573,0.0016935429468743707,0.004170615381797405,0.001588322672474586,1.9567827512871103e-07,0.0002451774517804175,0.002396964393617243,0.43561188549848656,1.376324601000967e-06,6.651997727758425e-05,0.0005624926012815768,1.8151132482431046e-06,1.1409779195850985e-05,1.191667304627658e-07,0.001729191784500032,7.788772144436755e-06,0.008245359698819362,3.452820172483664e-07,1.8245727888805898e-08,2.568769669126688e-08
3703,1,9.821662679019747e-07,0.41734018670846573,0.0016935429468743707,0.004170615381797405,0.001588322672474586,1.9567827512871103e-07,0.0002451774517804175,0.002396964393617243,0.43561188549848656,1.376324601000967e-06,6.651997727758425e-05,0.0005624926012815768,1.8151132482431046e-06,1.1409779195850985e-05,1.191667304627658e-07,0.001729191784500032,7.788772144436755e-06,0.008245359698819362,3.452820172483664e-07,1.8245727888805898e-08,2.568769669126688e-08
3704,0,3.981680732440237e-10,0.38120873209922396,0.02473766209442736,0.005732547050061798,0.0033089220187215163,5.768292417555078e-09,0.00031006036792318234,0.02704490898447986,0.5336307399614693,9.452253053675379e-07,8.414653050319957e-05,0.0007516597179249072,2.3885706359903354e-06,9.930559205776406e-06,1.892104403072128e-08,0.024319490472468383,1.0803679007543681e-05,0.011534678774381534,1.1484514629107154e-10,3.3707148967628766e-08,4.395066410386041e-09
3704,1,3.981680732440237e-10,0.38120873209922396,0.02473766209442736,0.005732547050061798,0.0033089220187215163,5.768292417555078e-09,0.00031006036792318234,0.02704490898447986,0.5336307399614693,9.452253053675379e-07,8.414653050319957e-05,0.0007516597179249072,2.3885706359903354e-06,9.930559205776406e-06,1.892104403072128e-08,0.024319490472468383,1.0803679007543681e-05,0.011534678774381534,1.1484514629107154e-10,3.3707148967628766e-08,4.395066410386041e-09
3705,0,3.526543155015033e-07,0.39816772867880634,0.0015722956531616403,0.002983748309562291,0.00023860505041967798,1.078693209928827e-07,0.00020434801832460987,0.011261714576812068,0.3329139860155719,1.519418875271534e-06,5.125286558205273e-05,0.00040373950994928,1.3276369758164713e-06,1.082237424945892e-05,1.1259387131527434e-07,0.0016055609359937428,5.50600833530157e-06,0.0057678887941593265,1.3626033117161767e-08,1.224221081899923e-08,3.744458839909757e-07
3705,1,3.526543155015033e-07,0.39816772867880634,0.0015722956531616403,0.002983748309562291,0.00023860505041967798,1.078693209928827e-07,0.00020434801832460987,0.011261714576812068,0.3329139860155719,1.519418875271534e-06,5.125286558205273e-05,0.00040373950994928,1.3276369758164713e-06,1.082237424945892e-05,1.1259387131527434e-07,0.0016055609359937428,5.50600833530157e-06,0.0057678887941593265,1.3626033117161767e-08,1.224221081899923e-08,3.744458839909757e-07
3706,0,1.0949059044696685e-06,0.4172950736790183,0.0016659071189638027,0.0040865533317326,0.001491465540795498,1.2096589575999784e-07,0.00026048207924837206,0.0019161765902927157,0.42869460839909085,1.7021675280703867e-06,6.544291027775416e-05,0.000551120277972631,1.7804634165992303e-06,1.1408086426463859e-05,1.193008766291631e-07,0.0017018050164627964,7.62569163503241e-06,0.00806696328201636,1.820570545070178e-08,1.7795101747336862e-08,4.124959312792019e-10
3706,1,1.0949059044696685e-06,0.4172950736790183,0.0016659071189638027,0.0040865533317326,0.001491465540795498,1.2096589575999784e-07,0.00026048207924837206,0.0019161765902927157,0.42869460839909085,1.7021675280703867e-06,6.544291027775416e-05,0.000551120277972631,1.7804634165992303e-06,1.1408086426463859e-05,1.193008766291631e-07,0.0017018050164627964,7.62569163503241e-06,0.00806696328201636,1.820570545070178e-08,1.7795101747336862e-08,4.124959312792019e-10
3707,0,5.70998107441478e-08,0.3811853904220738,0.024728345660438866,0.0056725407325160185,0.0032187827190641076,4.13989552386432e-06,0.0003316775196918098,0.026528199145599896,0.5288920159321557,2.1668449641799557e-06,8.338157145074307e-05,0.0007427956998188771,2.36249076398254e-06,9.806638982848481e-06,2.0225665760265077e-08,0.024301246567755487,1.0687874928424882e-05,0.01139317381644677,7.613574060155001e-10,3.336727787959135e-08,1.8608959948754935e-07
3707,1,5.70998107441478e-08,0.3811853904220738,0.024728345660438866,0.0056725407325160185,0.0032187827190641076,4.13989552386432e-06,0.0003316775196918098,0.026528199145599896,0.5288920159321557,2.1668449641799557e-06,8.338157145074307e-05,0.0007427956998188771,2.36249076398254e-06,9.806638982848481e-06,2.0225665760265077e-08,0.024301246567755487,1.0687874928424882e-05,0.01139317381644677,7.613574060155001e-10,3.336727787959135e-08,1.8608959948754935e-07
3708,0,1.6884469058653814e-07,0.13396365952630238,0.0005752988211424649,0.0029695922450169356,0.0002316726280717205,1.4183406220018765e-07,0.0001881382216162056,0.0003128611090149932,0.33286852191967214,6.052639024798352e-07,5.106900275688603e-05,0.0004018674403070499,1.322641643037457e-06,3.6101081746660078e-06,9.999399535817743e-05,0.0005699566296080878,5.478425435761449e-06,0.005739781719460149,2.930179080436869e-09,1.1872444711447523e-08,9.565272962812131e-09
3708,1,1.6884469058653814e-07,0.13396365952630238,0.0005752988211424649,0.0029695922450169356,0.0002316726280717205,1.4183406220018765e-07,0.0001881382216162056,0.0003128611090149932,0.33286852191967214,6.052639024798352e-07,5.106900275688603e-05,0.0004018674403070499,1.322641643037457e-06,3.6101081746660078e-06,9.999399535817743e-05,0.0005699566296080878,5.478425435761449e-06,0.005739781719460149,2.930179080436869e-09,1.1872444711447523e-08,9.565272962812131e-09
3709,0,1.6200467844645982e-06,0.42072096037119394,0.0012917661660156827,0.0043821574645816755,0.001846415693298906,1.9079148505380916e-07,0.00025492889328746084,0.0033920537508379694,0.4533139215331481,1.0997429315529721e-06,6.926039898515016e-05,0.000591654158822575,1.9036443015128526e-06,1.1507236212861513e-05,1.226478996944818e-07,0.0013322497168175788,8.201464217217936e-06,0.008698204524852132,4.2005739288537014e-08,1.9265525802981877e-08,1.4008296159424953e-07
3709,1,1.6200467844645982e-06,0.42072096037119394,0.0012917661660156827,0.0043821574645816755,0.001846415693298906,1.9079148505380916e-07,0.00025492889328746084,0.0033920537508379694,0.4533139215331481,1.0997429315529721e-06,6.926039898515016e-05,0.000591654158822575,1.9036443015128526e-06,1.1507236212861513e-05,1.226478996944818e-07,0.0013322497168175788,8.201464217217936e-06,0.008698204524852132,4.2005739288537014e-08,1.9265525802981877e-08,1.4008296159424953e-07
3710,0,2.4624768493434212e-08,0.38121333872651064,0.02473719680795973,0.0057330090890047,0.0033097624192880612,2.3142275869285965e-07,0.0003096511026089728,0.027027549849279423,0.5336676458308249,9.835578374215014e-07,8.415219691646508e-05,0.0007517236828538486,2.3887526580207594e-06,9.932076549976492e-06,1.890848063832615e-08,0.024319124420204574,1.0804573656992158e-05,0.011535775429668885,3.046033595380912e-11,3.370967730894936e-08,4.751646805256986e-10
3710,1,2.4624768493434212e-08,0.38121333872651064,0.02473719680795973,0.0057330090890047,0.0033097624192880612,2.3142275869285965e-07,0.0003096511026089728,0.027027549849279423,0.5336676458308249,9.835578374215014e-07,8.415219691646508e-05,0.0007517236828538486,2.3887526580207594e-06,9.932076549976492e-06,1.890848063832615e-08,0.024319124420204574,1.0804573656992158e-05,0.011535775429668885,3.046033595380912e-11,3.370967730894936e-08,4.751646805256986e-10
3711,0,9.811886760683384e-07,0.27464194379733525,0.001181397635537063,0.002975958237031636,0.00023181836990947115,1.4189654460911826e-07,0.00018852134892865646,0.0004583127828617877,0.33282710592924103,6.134467806369328e-07,5.110117528358572e-05,0.00040212000834809815,1.3234730913159196e-06,8.46633610905544e-06,0.0001850205717059767,0.0011361245775247356,5.48951694575676e-06,0.00575146568764105,1.6759128736233575e-10,1.205019376936535e-08,7.800141474035114e-11
3711,1,9.811886760683384e-07,0.27464194379733525,0.001181397635537063,0.002975958237031636,0.00023181836990947115,1.4189654460911826e-07,0.00018852134892865646,0.0004583127828617877,0.33282710592924103,6.134467806369328e-07,5.110117528358572e-05,0.00040212000834809815,1.3234730913159196e-06,8.46633610905544e-06,0.0001850205717059767,0.0011361245775247356,5.48951694575676e-06,0.00575146568764105,1.6759128736233575e-10,1.205019376936535e-08,7.800141474035114e-11
3712,0,1.1720386858205294e-07,0.4207840489208256,0.001284190771635487,0.004385783102102955,0.001850939622153761,1.9121214257525532e-07,0.0002554601887333272,0.003371795417093566,0.453615715109979,1.0218260432468153e-06,6.930715408401264e-05,0.0005921548226799115,1.9051612345095127e-06,1.1509056772269172e-05,1.22713353664394e-07,0.00132476064010302,8.208551300044849e-06,0.008705994365074783,5.483501727185241e-08,1.928295679802998e-08,2.4434765065247048e-11
3712,1,1.1720386858205294e-07,0.4207840489208256,0.001284190771635487,0.004385783102102955,0.001850939622153761,1.9121214257525532e-07,0.0002554601887333272,0.003371795417093566,0.453615715109979,1.0218260432468153e-06,6.930715408401264e-05,0.0005921548226799115,1.9051612345095127e-06,1.1509056772269172e-05,1.22713353664394e-07,0.00132476064010302,8.208551300044849e-06,0.008705994365074783,5.483501727185241e-08,1.928295679802998e-08,2.4434765065247048e-11
3713,0,2.4778642654716295e-08,0.38120415019361226,0.02473843456833013,0.005732630753042276,0.003309242785111065,2.313466666618692e-07,0.00031007840792993347,0.02714538730013062,0.5336278685361799,9.937978151439237e-07,8.415130887518991e-05,0.0007516953282299648,2.388693380916362e-06,9.92483523183656e-06,1.8963017034741074e-08,0.02431998859919767,1.0803912546392344e-05,0.01153460236962876,3.8387091239331544e-11,3.3708811834358254e-08,4.815727861887092e-10
3713,1,2.4778642654716295e-08,0.38120415019361226,0.02473843456833013,0.005732630753042276,0.003309242785111065,2.313466666618692e-07,0.00031007840792993347,0.02714538730013062,0.5336278685361799,9.937978151439237e-07,8.415130887518991e-05,0.0007516953282299648,2.388693380916362e-06,9.92483523183656e-06,1.8963017034741074e-08,0.02431998859919767,1.0803912546392344e-05,0.01153460236962876,3.8387091239331544e-11,3.3708811834358254e-08,4.815727861887092e-10
3714,0,6.810553541579768e-07,0.39783672612092075,0.0016036574789573147,0.0029834655620246883,0.00023771117901700046,1.4083153263478605e-07,0.00020422586177679358,0.009209088025392689,0.3328942561128749,1.3800778449578573e-06,5.12200387328649e-05,0.00040337080623932444,1.3267370598218e-06,1.0807292322908413e-05,1.1232312149559764e-07,0.0016365434090058176,5.505178751929256e-06,0.005767596643823336,9.081863848469946e-07,1.2244047738736887e-08,7.08469204990517e-07
3714,1,6.810553541579768e-07,0.39783672612092075,0.0016036574789573147,0.0029834655620246883,0.00023771117901700046,1.4083153263478605e-07,0.00020422586177679358,0.009209088025392689,0.3328942561128749,1.3800778449578573e-06,5.12200387328649e-05,0.00040337080623932444,1.3267370598218e-06,1.0807292322908413e-05,1.1232312149559764e-07,0.0016365434090058176,5.505178751929256e-06,0.005767596643823336,9.081863848469946e-07,1.2244047738736887e-08,7.08469204990517e-07
3715,0,8.361028341029308e-10,0.4204591314090459,0.001300949476564308,0.0043407513269837356,0.0017966826646275283,1.8672692725221523e-07,0.00027358872801955904,0.0028256793154048617,0.4499443471585066,1.8566703724052047e-06,6.87381449199004e-05,0.0005860256847806679,1.8865560820441275e-06,1.149951166425432e-05,1.2249726909000094e-07,0.001341274359548383,8.120776315154124e-06,0.008609598401015935,1.082165037623947e-07,1.904588324570178e-08,3.290321451291315e-11
3715,1,8.361028341029308e-10,0.4204591314090459,0.001300949476564308,0.0043407513269837356,0.0017966826646275283,1.8672692725221523e-07,0.00027358872801955904,0.0028256793154048617,0.4499443471585066,1.8566703724052047e-06,6.87381449199004e-05,0.0005860256847806679,1.8865560820441275e-06,1.149951166425432e-05,1.2249726909000094e-07,0.001341274359548383,8.120776315154124e-06,0.008609598401015935,1.082165037623947e-07,1.904588324570178e-08,3.290321451291315e-11
3716,0,4.6875874936336645e-08,0.38118134386052926,0.02472893369414697,0.0056725355222385756,0.003218931945836392,2.2405852172915414e-07,0.00033168678294268484,0.02652997817019018,0.5288907828338032,2.2004663570002797e-06,8.338204558967217e-05,0.0007427949730076388,2.3624841010591827e-06,9.806388976598665e-06,2.0232174397096323e-08,0.02430179894688709,1.068786410868245e-05,0.011393153850204294,4.819087153596948e-10,3.3367395608523485e-08,6.113237656905371e-10
3716,1,4.6875874936336645e-08,0.38118134386052926,0.02472893369414697,0.0056725355222385756,0.003218931945836392,2.2405852172915414e-07,0.00033168678294268484,0.02652997817019018,0.5288907828338032,2.2004663570002797e-06,8.338204558967217e-05,0.0007427949730076388,2.3624841010591827e-06,9.806388976598665e-06,2.0232174397096323e-08,0.02430179894688709,1.068786410868245e-05,0.011393153850204294,4.819087153596948e-10,3.3367395608523485e-08,6.113237656905371e-10
3717,0,1.5696965199696542e-07,0.2760983448254072,0.001075636778634104,0.002976410070977525,0.0002318242524865128,2.0929813084904184e-07,0.0001882628397591534,0.0009146414336189775,0.33282428928777946,5.991622374951224e-07,5.110251715344477e-05,0.0004021277908182979,1.3235039866869854e-06,6.868357692600273e-06,2.939012420562982e-05,0.0011108219834013212,5.490877651286493e-06,0.005751706170601343,3.0742819232067267e-09,1.2054354492735095e-08,8.54626612952725e-12
3717,1,1.5696965199696542e-07,0.2760983448254072,0.001075636778634104,0.002976410070977525,0.0002318242524865128,2.0929813084904184e-07,0.0001882628397591534,0.0009146414336189775,0.33282428928777946,5.991622374951224e-07,5.110251715344477e-05,0.0004021277908182979,1.3235039866869854e-06,6.868357692600273e-06,2.939012420562982e-05,0.0011108219834013212,5.490877651286493e-06,0.005751706170601343,3.0742819232067267e-09,1.2054354492735095e-08,8.54626612952725e-12
3718,0,1.3835040876356276e-06,0.4208550119658516,0.00126595217465462,0.0042557431063446356,0.0016942138783813299,2.7621173130375675e-07,0.0002490275651415196,0.0010508049013632484,0.44305094322798283,8.989455882191913e-07,6.76545029006081e-05,0.0005745314609513965,1.851687291729686e-06,1.1510886352097178e-05,1.2284485323622498e-07,0.0013067056228984067,7.955490460128242e-06,0.008428301284076397,4.941390943520069e-07,1.858319692919838e-08,2.0139153442172692e-11
3718,1,1.3835040876356276e-06,0.4208550119658516,0.00126595217465462,0.0042557431063446356,0.0016942138783813299,2.7621173130375675e-07,0.0002490275651415196,0.0010508049013632484,0.44305094322798283,8.989455882191913e-07,6.76545029006081e-05,0.0005745314609513965,1.851687291729686e-06,1.1510886352097178e-05,1.2284485323622498e-07,0.0013067056228984067,7.955490460128242e-06,0.008428301284076397,4.941390943520069e-07,1.858319692919838e-08,2.0139153442172692e-11
3719,0,2.4721946273382842e-08,0.38121066254225433,0.02473753222404551,0.005732940399047475,0.0033097172768116567,3.4224893174696805e-07,0.000309645963288414,0.026995446516710764,0.533664560469253,9.873908033074167e-07,8.415026836608337e-05,0.0007517054455922509,2.3886897367361006e-06,9.933591925180398e-06,1.8900277336436037e-08,0.024319505514008195,1.0804416282198135e-05,0.011535694529761217,3.0249535232501143e-11,3.370901593655132e-08,4.746881350895111e-10
3719,1,2.4721946273382842e-08,0.38121066254225433,0.02473753222404551,0.005732940399047475,0.0033097172768116567,3.4224893174696805e-07,0.000309645963288414,0.026995446516710764,0.533664560469253,9.873908033074167e-07,8.415026836608337e-05,0.0007517054455922509,2.3886897367361006e-06,9.933591925180398e-06,1.8900277336436037e-08,0.024319505514008195,1.0804416282198135e-05,0.011535694529761217,3.0249535232501143e-11,3.370901593655132e-08,4.746881350895111e-10
3720,0,6.6699096776399e-08,0.3825521517518278,0.0015085535081609325,0.0029822767401593026,0.0002380179796884668,2.0931530154034918e-07,0.00018866031338174075,0.0020800938471907593,0.33291876461785985,6.19040504285387e-07,5.114004590556211e-05,0.0004026096421178056,1.3248858144475434e-06,1.0386454035566933e-05,1.0673345522463497e-07,0.0015385080401462594,5.50236742998196e-06,0.0057649447601947675,7.010560256748831e-10,1.2203562486440765e-08,9.27308374693577e-11
3720,1,6.6699096776399e-08,0.3825521517518278,0.0015085535081609325,0.0029822767401593026,0.0002380179796884668,2.0931530154034918e-07,0.00018866031338174075,0.0020800938471907593,0.33291876461785985,6.19040504285387e-07,5.114004590556211e-05,0.0004026096421178056,1.3248858144475434e-06,1.0386454035566933e-05,1.0673345522463497e-07,0.0015385080401462594,5.50236742998196e-06,0.0057649447601947675,7.010560256748831e-10,1.2203562486440765e-08,9.27308374693577e-11
3721,0,1.3277210040845497e-06,0.4208378168187991,0.0012662810026067605,0.004253625322063311,0.0016916999399547205,2.7577040858239353e-07,0.00024927368603287715,0.0010498233374507408,0.4428772960730284,9.713466024017585e-07,6.762742483434093e-05,0.0005742437212594244,1.8508126290215543e-06,1.151037569216531e-05,1.2283638299234734e-07,0.001307026420608142,7.95136994322398e-06,0.008423784149996647,3.493759949975477e-08,1.857201384196668e-08,1.0650553452174855e-10
3721,1,1.3277210040845497e-06,0.4208378168187991,0.0012662810026067605,0.004253625322063311,0.0016916999399547205,2.7577040858239353e-07,0.00024927368603287715,0.0010498233374507408,0.4428772960730284,9.713466024017585e-07,6.762742483434093e-05,0.0005742437212594244,1.8508126290215543e-06,1.151037569216531e-05,1.2283638299234734e-07,0.001307026420608142,7.95136994322398e-06,0.008423784149996647,3.493759949975477e-08,1.857201384196668e-08,1.0650553452174855e-10
3722,0,2.4861070233722637e-08,0.381201851522406,0.024738755431699785,0.005732609914820793,0.0033092870512258683,3.4217070076058296e-07,0.00031007953555888624,0.027148442983519844,0.5336257705684435,9.976450962188175e-07,8.415120953410982e-05,0.0007516928361701733,2.3886841735517693e-06,9.924611997727212e-06,1.8967306595041604e-08,0.024320286128512923,1.0803872342475079e-05,0.011534548256865052,3.950222852815155e-11,3.370885277092898e-08,4.8466240272336e-10
3722,1,2.4861070233722637e-08,0.381201851522406,0.024738755431699785,0.005732609914820793,0.0033092870512258683,3.4217070076058296e-07,0.00031007953555888624,0.027148442983519844,0.5336257705684435,9.976450962188175e-07,8.415120953410982e-05,0.0007516928361701733,2.3886841735517693e-06,9.924611997727212e-06,1.8967306595041604e-08,0.024320286128512923,1.0803872342475079e-05,0.011534548256865052,3.950222852815155e-11,3.370885277092898e-08,4.8466240272336e-10
3723,0,5.705519841205066e-08,0.3980654366330864,0.0015755797297319725,0.002983509118832007,0.0002382432589094223,2.066652962731573e-07,0.00020432919287652722,0.011312108023986862,0.3328928716676587,1.3864491210832976e-06,5.124582499843338e-05,0.00040365555948957516,1.3274103636468052e-06,1.0817029067696436e-05,1.1255846686452163e-07,0.001608775959692286,5.505519719821793e-06,0.005767431898098413,1.4563009826772594e-07,1.224134897353673e-08,1.8999977707482467e-09
3723,1,5.705519841205066e-08,0.3980654366330864,0.0015755797297319725,0.002983509118832007,0.0002382432589094223,2.066652962731573e-07,0.00020432919287652722,0.011312108023986862,0.3328928716676587,1.3864491210832976e-06,5.124582499843338e-05,0.00040365555948957516,1.3274103636468052e-06,1.0817029067696436e-05,1.1255846686452163e-07,0.001608775959692286,5.505519719821793e-06,0.005767431898098413,1.4563009826772594e-07,1.224134897353673e-08,1.8999977707482467e-09
3724,0,1.9317809785722135e-08,0.4174703399658304,0.0015646079476524107,0.0035032173955221067,0.0008535179313323081,2.33263217272861e-07,0.00023004206890643486,0.0010559900908140864,0.3792687767956896,1.5484447615886933e-06,5.777956319354636e-05,0.00047217767021578364,1.5386741303458278e-06,1.1412526226706993e-05,1.199188320373158e-07,0.001601490222727535,6.499532494622422e-06,0.0068413242182041945,4.160191876154981e-08,1.4774019118736868e-08,2.0273325749743712e-08
3724,1,1.9317809785722135e-08,0.4174703399658304,0.0015646079476524107,0.0035032173955221067,0.0008535179313323081,2.33263217272861e-07,0.00023004206890643486,0.0010559900908140864,0.3792687767956896,1.5484447615886933e-06,5.777956319354636e-05,0.00047217767021578364,1.5386741303458278e-06,1.1412526226706993e-05,1.199188320373158e-07,0.001601490222727535,6.499532494622422e-06,0.0068413242182041945,4.160191876154981e-08,1.4774019118736868e-08,2.0273325749743712e-08
3725,0,4.6947468132315255e-08,0.38117964072192406,0.024729186645729234,0.005672519123589668,0.003218978690868701,3.339648335300165e-07,0.0003316898936265219,0.026528688480499364,0.5288890100514941,2.2042974994955314e-06,8.338190819154696e-05,0.000742792259563336,2.362474302483536e-06,9.806252912202258e-06,2.0237215480692204e-08,0.024302031382488237,1.068783408044901e-05,0.011393108276592257,4.829491664390788e-10,3.336744583566346e-08,6.169509253677271e-10
3725,1,4.6947468132315255e-08,0.38117964072192406,0.024729186645729234,0.005672519123589668,0.003218978690868701,3.339648335300165e-07,0.0003316898936265219,0.026528688480499364,0.5288890100514941,2.2042974994955314e-06,8.338190819154696e-05,0.000742792259563336,2.362474302483536e-06,9.806252912202258e-06,2.0237215480692204e-08,0.024302031382488237,1.068783408044901e-05,0.011393108276592257,4.829491664390788e-10,3.336744583566346e-08,6.169509253677271e-10
