,,0,1,2,3,4,5,6,7
62,0,9.043050571089117e-06,7.44113531943758e-05,1.0000277555756128e-12,2.5596459724133602e-05,0.00025939143418575173,3.907967327540237e-07,1.1939921929431167e-06,7.631814157033227e-08
62,1,9.043050571089117e-06,7.44113531943758e-05,1.0000277555756128e-12,2.5596459724133602e-05,0.00025939143418575173,3.907967327540237e-07,1.1939921929431167e-06,7.631814157033227e-08
63,0,9.052521128039055e-06,7.408710004192214e-05,1.0000277555756128e-12,2.6534536648047286e-05,7.179515745294483e-05,3.8912201363580816e-07,1.190043782479373e-06,7.58276523949948e-08
63,1,9.052521128039055e-06,7.408710004192214e-05,1.0000277555756128e-12,2.6534536648047286e-05,7.179515745294483e-05,3.8912201363580816e-07,1.190043782479373e-06,7.58276523949948e-08
64,0,9.05288511121484e-06,7.441498749223808e-05,1.0000083266726837e-12,2.5596799248326217e-05,0.00025960791861404434,3.907281351214563e-07,1.193821585321215e-06,7.555937240235597e-08
64,1,9.05288511121484e-06,7.441498749223808e-05,1.0000083266726837e-12,2.5596799248326217e-05,0.00025960791861404434,3.907281351214563e-07,1.193821585321215e-06,7.555937240235597e-08
65,0,9.052889903746212e-06,7.441064236605911e-05,1.0000277555756128e-12,2.559730070929947e-05,0.0002571014867040747,3.9070721459115026e-07,1.1937704997743162e-06,7.631844869299288e-08
65,1,9.052889903746212e-06,7.441064236605911e-05,1.0000277555756128e-12,2.559730070929947e-05,0.0002571014867040747,3.9070721459115026e-07,1.1937704997743162e-06,7.631844869299288e-08
66,0,9.052669765794477e-06,1.0000005551115122e-12,1.8989991206479993e-05,2.2705144478288115e-05,0.0002578871569626129,3.907124991095282e-07,1.1937755298012662e-06,1.118824085703497e-07
66,1,9.052669765794477e-06,1.0000005551115122e-12,1.8989991206479993e-05,2.2705144478288115e-05,0.0002578871569626129,3.907124991095282e-07,1.1937755298012662e-06,1.118824085703497e-07
67,0,9.052666859877859e-06,7.441500008053127e-05,1.0000083266726837e-12,2.559677054467732e-05,0.0002569765417442077,3.9073648457813707e-07,1.1937717072267874e-06,7.555935850791482e-08
67,1,9.052666859877859e-06,7.441500008053127e-05,1.0000083266726837e-12,2.559677054467732e-05,0.0002569765417442077,3.9073648457813707e-07,1.1937717072267874e-06,7.555935850791482e-08
68,0,9.05266841043865e-06,1.0000005551115122e-12,1.8989927137864587e-05,2.270520270226264e-05,0.00025810473910973673,3.907127214050435e-07,1.1937799731347447e-06,1.127727035951852e-07
68,1,9.05266841043865e-06,1.0000005551115122e-12,1.8989927137864587e-05,2.270520270226264e-05,0.00025810473910973673,3.907127214050435e-07,1.1937799731347447e-06,1.127727035951852e-07
69,0,9.040632822024515e-06,7.441494701854203e-05,1.0000277555756128e-12,2.5596399324227975e-05,0.0002564470451098435,3.9077152179126436e-07,1.1939706009371579e-06,7.570933589285541e-08
69,1,9.040632822024515e-06,7.441494701854203e-05,1.0000277555756128e-12,2.5596399324227975e-05,0.0002564470451098435,3.9077152179126436e-07,1.1939706009371579e-06,7.570933589285541e-08
70,0,9.04063987730643e-06,7.441620550033845e-05,1.0000005551115122e-12,2.5595760517791404e-05,0.00025791111461077805,3.9078377109172597e-07,1.1940005481057887e-06,7.5556016079359e-08
70,1,9.04063987730643e-06,7.441620550033845e-05,1.0000005551115122e-12,2.5595760517791404e-05,0.00025791111461077805,3.9078377109172597e-07,1.1940005481057887e-06,7.5556016079359e-08
71,0,9.040637201482977e-06,7.441460255819904e-05,1.0000277555756128e-12,2.5596436940611314e-05,0.0002579602685412912,3.9079099913377905e-07,1.1940015336801885e-06,7.631670832736367e-08
71,1,9.040637201482977e-06,7.441460255819904e-05,1.0000277555756128e-12,2.5596436940611314e-05,0.0002579602685412912,3.9079099913377905e-07,1.1940015336801885e-06,7.631670832736367e-08
72,0,9.051735228072363e-06,7.44108771424291e-05,1.0000277555756128e-12,2.5597158895706392e-05,0.0002579187639704979,3.9072203840776746e-07,1.1938052454406568e-06,7.571144504126669e-08
72,1,9.051735228072363e-06,7.44108771424291e-05,1.0000277555756128e-12,2.5597158895706392e-05,0.0002579187639704979,3.9072203840776746e-07,1.1938052454406568e-06,7.571144504126669e-08
73,0,9.051746732103423e-06,7.441229683888657e-05,1.0000083266726837e-12,2.5596537311064917e-05,0.0002590758494513339,3.907316876441764e-07,1.1938288174716482e-06,7.555772101555106e-08
73,1,9.051746732103423e-06,7.441229683888657e-05,1.0000083266726837e-12,2.5596537311064917e-05,0.0002590758494513339,3.907316876441764e-07,1.1938288174716482e-06,7.555772101555106e-08
74,0,9.051744024535365e-06,7.441345551080209e-05,1.0000277555756128e-12,2.5597374294879313e-05,0.00025778936684995793,3.907209572459408e-07,1.1938026130358074e-06,7.629785048430067e-08
74,1,9.051744024535365e-06,7.441345551080209e-05,1.0000277555756128e-12,2.5597374294879313e-05,0.00025778936684995793,3.907209572459408e-07,1.1938026130358074e-06,7.629785048430067e-08
75,0,9.051536416156563e-06,7.441409839498791e-05,1.0000277555756128e-12,2.5597328811057608e-05,0.00025805397902289526,3.907429498842047e-07,1.1938117760578143e-06,7.570969818860434e-08
75,1,9.051536416156563e-06,7.441409839498791e-05,1.0000277555756128e-12,2.5597328811057608e-05,0.00025805397902289526,3.907429498842047e-07,1.1938117760578143e-06,7.570969818860434e-08
76,0,9.05153416793662e-06,7.441508189813007e-05,1.0000083266726837e-12,2.559668445448069e-05,0.0002569055183814294,3.907355741486276e-07,1.1937883241573951e-06,7.555936036420772e-08
76,1,9.05153416793662e-06,7.441508189813007e-05,1.0000083266726837e-12,2.559668445448069e-05,0.0002569055183814294,3.907355741486276e-07,1.1937883241573951e-06,7.555936036420772e-08
77,0,9.051531574509481e-06,7.228834253758506e-05,1.5826996322513116e-05,2.6372796265753922e-05,0.00025780848118830204,3.907224435819949e-07,1.193810865613317e-06,7.032946725337258e-08
77,1,9.051531574509481e-06,7.228834253758506e-05,1.5826996322513116e-05,2.6372796265753922e-05,0.00025780848118830204,3.907224435819949e-07,1.193810865613317e-06,7.032946725337258e-08
78,0,9.039503707639861e-06,1.0000005551115122e-12,1.898998940396963e-05,2.2704116816519204e-05,0.0002578514821940733,3.90792492866694e-07,1.1940014224130819e-06,1.1188248182119951e-07
78,1,9.039503707639861e-06,1.0000005551115122e-12,1.898998940396963e-05,2.2704116816519204e-05,0.0002578514821940733,3.90792492866694e-07,1.1940014224130819e-06,1.1188248182119951e-07
79,0,9.039499510773118e-06,7.44162924489412e-05,1.0000005551115122e-12,2.5595669733796092e-05,0.0002575743259015708,3.90788950892758e-07,1.1940117356222563e-06,7.555597881638852e-08
79,1,9.039499510773118e-06,7.44162924489412e-05,1.0000005551115122e-12,2.5595669733796092e-05,0.0002575743259015708,3.90788950892758e-07,1.1940117356222563e-06,7.555597881638852e-08
80,0,9.039496312991635e-06,7.22892374008962e-05,1.5826963575709515e-05,2.6371720853538084e-05,0.0002580257105376138,3.9079284552903774e-07,1.1940253054081055e-06,7.032920629323022e-08
80,1,9.039496312991635e-06,7.22892374008962e-05,1.5826963575709515e-05,2.6371720853538084e-05,0.0002580257105376138,3.9079284552903774e-07,1.1940253054081055e-06,7.032920629323022e-08
81,0,8.982201423308056e-06,1.0000033306690735e-12,1.55547931226295e-05,1.2103850137058733e-05,0.0021096827784320266,1.0000005551115122e-12,1.0811756425235886e-10,8.967174725101594e-06
81,1,8.982201423308056e-06,1.0000033306690735e-12,1.55547931226295e-05,1.2103850137058733e-05,0.0021096827784320266,1.0000005551115122e-12,1.0811756425235886e-10,8.967174725101594e-06
82,0,8.982184205938861e-06,1.0000005551115122e-12,1.59541637637477e-05,1.2140661414468558e-05,0.002111156330182701,1.0000005551115122e-12,1.3520932530640195e-10,3.1747770733442e-06
82,1,8.982184205938861e-06,1.0000005551115122e-12,1.59541637637477e-05,1.2140661414468558e-05,0.002111156330182701,1.0000005551115122e-12,1.3520932530640195e-10,3.1747770733442e-06
83,0,0.00026143089881550656,1.0000038857805857e-12,1.5326034657910912e-05,1.8248293031798163e-05,0.0019228238311056749,7.193275518897494e-06,1.2745404897976288e-05,1.3614000566684253e-05
83,1,0.00026143089881550656,1.0000038857805857e-12,1.5326034657910912e-05,1.8248293031798163e-05,0.0019228238311056749,7.193275518897494e-06,1.2745404897976288e-05,1.3614000566684253e-05
84,0,8.982208777803402e-06,1.0000033306690735e-12,1.5544626777721825e-05,1.2703369813172002e-05,0.0020835860489624427,1.0000005551115122e-12,2.1317437582531253e-10,8.967740930643434e-06
84,1,8.982208777803402e-06,1.0000033306690735e-12,1.5544626777721825e-05,1.2703369813172002e-05,0.0020835860489624427,1.0000005551115122e-12,2.1317437582531253e-10,8.967740930643434e-06
85,0,8.98218226557266e-06,1.0000005551115122e-12,1.5953043023782533e-05,1.2272777525637037e-05,0.002105103394969952,1.0000005551115122e-12,1.5907033458355134e-10,3.1748815631654298e-06
85,1,8.98218226557266e-06,1.0000005551115122e-12,1.5953043023782533e-05,1.2272777525637037e-05,0.002105103394969952,1.0000005551115122e-12,1.5907033458355134e-10,3.1748815631654298e-06
86,0,0.00026150461862157765,1.000002220446049e-12,1.532624651158161e-05,1.8224340689300038e-05,0.0019232804316973947,7.204996670361294e-06,1.2761063433825448e-05,1.3614002005220765e-05
86,1,0.00026150461862157765,1.000002220446049e-12,1.532624651158161e-05,1.8224340689300038e-05,0.0019232804316973947,7.204996670361294e-06,1.2761063433825448e-05,1.3614002005220765e-05
87,0,8.982202689358654e-06,1.0000033306690735e-12,1.5313276601185008e-05,1.2731648126707196e-05,0.002081060289444555,1.0000005551115122e-12,2.2982469639039426e-10,1.5572018465628636e-05
87,1,8.982202689358654e-06,1.0000033306690735e-12,1.5313276601185008e-05,1.2731648126707196e-05,0.002081060289444555,1.0000005551115122e-12,2.2982469639039426e-10,1.5572018465628636e-05
88,0,8.982200868108836e-06,1.0000005551115122e-12,1.5952614306062364e-05,1.2155572972558701e-05,0.00211077671632943,1.0000005551115122e-12,1.577199392325901e-10,3.1714350968295642e-06
88,1,8.982200868108836e-06,1.0000005551115122e-12,1.5952614306062364e-05,1.2155572972558701e-05,0.00211077671632943,1.0000005551115122e-12,1.577199392325901e-10,3.1714350968295642e-06
89,0,8.982199415006753e-06,5.068931821061549e-11,1.5512752634921535e-05,1.0576800636424024e-05,0.002193945472375004,1.0000005551115122e-12,1.0000005551115122e-12,1.0213702671465993e-05
89,1,8.982199415006753e-06,5.068931821061549e-11,1.5512752634921535e-05,1.0576800636424024e-05,0.002193945472375004,1.0000005551115122e-12,1.0000005551115122e-12,1.0213702671465993e-05
90,0,8.982202171940879e-06,1.0000033306690735e-12,1.5553285026348462e-05,1.2278726978090465e-05,0.0021015914831348883,1.0000005551115122e-12,1.3478199546826283e-10,8.968253555813472e-06
90,1,8.982202171940879e-06,1.0000033306690735e-12,1.5553285026348462e-05,1.2278726978090465e-05,0.0021015914831348883,1.0000005551115122e-12,1.3478199546826283e-10,8.968253555813472e-06
91,0,8.982141238145653e-06,1.0000011102230244e-12,1.594461076392857e-05,1.2392017330903617e-05,0.0021000258631611044,1.0000005551115122e-12,2.1852524390673217e-10,3.174768054807728e-06
91,1,8.982141238145653e-06,1.0000011102230244e-12,1.594461076392857e-05,1.2392017330903617e-05,0.0021000258631611044,1.0000005551115122e-12,2.1852524390673217e-10,3.174768054807728e-06
92,0,0.00026137462242863384,1.0000566213742502e-12,1.532698745498761e-05,1.813674275830547e-05,0.0019248323904718938,7.265268556104241e-06,1.2842625531902701e-05,1.3614038419043829e-05
92,1,0.00026137462242863384,1.0000566213742502e-12,1.532698745498761e-05,1.813674275830547e-05,0.0019248323904718938,7.265268556104241e-06,1.2842625531902701e-05,1.3614038419043829e-05
93,0,8.982204603842225e-06,1.0000033306690735e-12,1.5550133567265638e-05,1.2577404713093379e-05,0.0020886425859047817,1.0000005551115122e-12,1.8238300248844714e-10,8.968637085469247e-06
93,1,8.982204603842225e-06,1.0000033306690735e-12,1.5550133567265638e-05,1.2577404713093379e-05,0.0020886425859047817,1.0000005551115122e-12,1.8238300248844714e-10,8.968637085469247e-06
94,0,8.982200446147481e-06,1.0000005551115122e-12,1.5956670353071885e-05,1.1840591707996584e-05,0.0021257724882338524,1.0000005551115122e-12,8.482927351441231e-11,3.174270827823192e-06
94,1,8.982200446147481e-06,1.0000005551115122e-12,1.5956670353071885e-05,1.1840591707996584e-05,0.0021257724882338524,1.0000005551115122e-12,8.482927351441231e-11,3.174270827823192e-06
95,0,0.0002607493922719469,1.4961803190043445e-12,1.5324033751744246e-05,1.8423793702454458e-05,0.0019195708239571384,7.136530459655592e-06,1.2662530108502474e-05,1.3614101090600657e-05
95,1,0.0002607493922719469,1.4961803190043445e-12,1.5324033751744246e-05,1.8423793702454458e-05,0.0019195708239571384,7.136530459655592e-06,1.2662530108502474e-05,1.3614101090600657e-05
96,0,8.982203278249256e-06,1.0000033306690735e-12,1.5269910293806458e-05,1.2695597164953284e-05,0.00208250927866019,1.0000005551115122e-12,2.533445774308084e-10,1.6672706012868165e-05
96,1,8.982203278249256e-06,1.0000033306690735e-12,1.5269910293806458e-05,1.2695597164953284e-05,0.00208250927866019,1.0000005551115122e-12,2.533445774308084e-10,1.6672706012868165e-05
97,0,8.982168531317262e-06,1e-12,1.5949015912660586e-05,1.2192996582920587e-05,0.002109123994650048,1.0000005551115122e-12,8.116468139467977e-09,3.1716060406686314e-06
97,1,8.982168531317262e-06,1e-12,1.5949015912660586e-05,1.2192996582920587e-05,0.002109123994650048,1.0000005551115122e-12,8.116468139467977e-09,3.1716060406686314e-06
98,0,8.98220021904248e-06,1.0000005551115122e-12,1.549970633892987e-05,1.2122441917042961e-05,0.002108193889962129,1.0000005551115122e-12,1.4451476228199693e-10,1.0216677806310846e-05
98,1,8.98220021904248e-06,1.0000005551115122e-12,1.549970633892987e-05,1.2122441917042961e-05,0.002108193889962129,1.0000005551115122e-12,1.4451476228199693e-10,1.0216677806310846e-05
99,0,8.982204255756221e-06,1.0000033306690735e-12,1.555274657656875e-05,1.2341727633417321e-05,0.00209875640741991,1.0000005551115122e-12,1.4887562839422347e-10,8.968453543361641e-06
99,1,8.982204255756221e-06,1.0000033306690735e-12,1.555274657656875e-05,1.2341727633417321e-05,0.00209875640741991,1.0000005551115122e-12,1.4887562839422347e-10,8.968453543361641e-06
100,0,8.982200994582668e-06,1.0000005551115122e-12,1.5955790199516934e-05,1.194588108327503e-05,0.0021205472473490093,1.0000005551115122e-12,9.675911229672804e-11,3.1744553243817594e-06
100,1,8.982200994582668e-06,1.0000005551115122e-12,1.5955790199516934e-05,1.194588108327503e-05,0.0021205472473490093,1.0000005551115122e-12,9.675911229672804e-11,3.1744553243817594e-06
101,0,0.0002615081277413199,1.0000055511151226e-12,1.5326995145439772e-05,1.8131683141711395e-05,0.0019249281269914061,7.261796944986011e-06,1.2839243811350563e-05,1.3614023083040252e-05
101,1,0.0002615081277413199,1.0000055511151226e-12,1.5326995145439772e-05,1.8131683141711395e-05,0.0019249281269914061,7.261796944986011e-06,1.2839243811350563e-05,1.3614023083040252e-05
102,0,8.982203934688048e-06,1.0000033306690735e-12,1.5552026705053648e-05,1.2424541765935018e-05,0.0020951009007598546,1.0000005551115122e-12,1.6027125394738407e-10,8.968618783507635e-06
102,1,8.982203934688048e-06,1.0000033306690735e-12,1.5552026705053648e-05,1.2424541765935018e-05,0.0020951009007598546,1.0000005551115122e-12,1.6027125394738407e-10,8.968618783507635e-06
103,0,8.98218632995538e-06,1.0000005551115122e-12,1.5954902313118174e-05,1.20547897131508e-05,0.0021152735801013593,1.0000005551115122e-12,1.1076109076089989e-10,3.1744156261015446e-06
103,1,8.98218632995538e-06,1.0000005551115122e-12,1.5954902313118174e-05,1.20547897131508e-05,0.0021152735801013593,1.0000005551115122e-12,1.1076109076089989e-10,3.1744156261015446e-06
104,0,0.00026170170997290954,2.6121465272242906e-12,1.532803285882822e-05,1.8012600468041422e-05,0.001927188787939136,7.3251932498986996e-06,1.2923967915915254e-05,1.3613964940362919e-05
104,1,0.00026170170997290954,2.6121465272242906e-12,1.532803285882822e-05,1.8012600468041422e-05,0.001927188787939136,7.3251932498986996e-06,1.2923967915915254e-05,1.3613964940362919e-05
105,0,8.982201077130525e-06,1.0000033306690735e-12,1.5292182628782765e-05,1.241829243193258e-05,0.00209437243400923,1.0000005551115122e-12,1.7548021081754497e-10,1.6427682190912342e-05
105,1,8.982201077130525e-06,1.0000033306690735e-12,1.5292182628782765e-05,1.241829243193258e-05,0.00209437243400923,1.0000005551115122e-12,1.7548021081754497e-10,1.6427682190912342e-05
106,0,8.982199318395146e-06,1.0000005551115122e-12,1.595419762843819e-05,1.2122608425447787e-05,0.0021122712354628365,1.0000005551115122e-12,1.1273014623492987e-10,3.1715810434665477e-06
106,1,8.982199318395146e-06,1.0000005551115122e-12,1.595419762843819e-05,1.2122608425447787e-05,0.0021122712354628365,1.0000005551115122e-12,1.1273014623492987e-10,3.1715810434665477e-06
107,0,8.982200623467862e-06,1.0000005551115122e-12,1.549913249514244e-05,1.2190754197359132e-05,0.0021049849839910153,1.0000005551115122e-12,1.5716072100536535e-10,1.0216746219470976e-05
107,1,8.982200623467862e-06,1.0000005551115122e-12,1.549913249514244e-05,1.2190754197359132e-05,0.0021049849839910153,1.0000005551115122e-12,1.5716072100536535e-10,1.0216746219470976e-05
