,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2651,1,1.1388670392235517e-06,4.142312166909801e-08,1.0000005551115122e-12,7.821288961134482e-06,1.4212246395210793e-05,3.9073599808784463e-07,1.1947984197877655e-06,4.371548595528038e-12,2.0058578153047406e-05,9.080664507964631e-05,0.0015372517351741094,0.0005543520834428292,0.00962907902628855,0.003060105540902788,0.015199999974141083,0.0006888909052039925,0.0025435484789208427,7.996479445889733e-05,0.0001839998614056233,0.023899984943340228,8.257358124253007e-05
2652,0,1.137772889357951e-06,1.1659477235017994e-07,1.0000005551115122e-12,2.0892481614060538e-05,6.525010288453653e-06,3.9073524650238416e-07,1.1948376234525206e-06,1.002613128943325e-05,2.7406317211584675e-05,9.088162611796828e-05,0.0015379165063694495,0.0005551713046857469,0.009629564558965386,0.003372883026501982,0.015199999704989788,0.0003604397446018408,0.002530734947850921,8.093305718728898e-05,0.00018399986147841506,0.023899962018573858,8.257359493737534e-05
2652,1,1.137772889357951e-06,1.1659477235017994e-07,1.0000005551115122e-12,2.0892481614060538e-05,6.525010288453653e-06,3.9073524650238416e-07,1.1948376234525206e-06,1.002613128943325e-05,2.7406317211584675e-05,9.088162611796828e-05,0.0015379165063694495,0.0005551713046857469,0.009629564558965386,0.003372883026501982,0.015199999704989788,0.0003604397446018408,0.002530734947850921,8.093305718728898e-05,0.00018399986147841506,0.023899962018573858,8.257359493737534e-05
2653,0,1.1377754221491497e-06,3.355577909427434e-07,1.0000005551115122e-12,0.002414107591340844,2.479218246403533e-06,3.906889272522867e-07,1.1942486406139676e-06,6.947694265557191e-05,5.4095355036185214e-05,9.0881453136528e-05,0.001538449092997671,0.0005547997645042465,0.00962985967491802,0.003349084687964636,0.015199995368036696,0.00035823995571157915,0.00023205560037832223,1.621930852874635e-05,0.00018399986164197311,0.023894437255489873,8.257357915155824e-05
2653,1,1.1377754221491497e-06,3.355577909427434e-07,1.0000005551115122e-12,0.002414107591340844,2.479218246403533e-06,3.906889272522867e-07,1.1942486406139676e-06,6.947694265557191e-05,5.4095355036185214e-05,9.0881453136528e-05,0.001538449092997671,0.0005547997645042465,0.00962985967491802,0.003349084687964636,0.015199995368036696,0.00035823995571157915,0.00023205560037832223,1.621930852874635e-05,0.00018399986164197311,0.023894437255489873,8.257357915155824e-05
2654,0,1.137782966650839e-06,7.483180750950077e-05,1.5229970603998367e-05,2.283801369846612e-05,3.575603899814962e-05,3.90971004767493e-07,1.1949394817304337e-06,6.753709981637531e-08,1.647429915164371e-05,9.088104113931388e-05,0.0015352877959101412,0.0005518617355855784,0.009627734332624706,0.002977282197154438,0.015192804879192591,0.00020816780925217982,0.0025288099764695787,8.196108324080762e-05,0.00018399993761410727,0.023899973142605887,8.257094273500098e-05
2654,1,1.137782966650839e-06,7.483180750950077e-05,1.5229970603998367e-05,2.283801369846612e-05,3.575603899814962e-05,3.90971004767493e-07,1.1949394817304337e-06,6.753709981637531e-08,1.647429915164371e-05,9.088104113931388e-05,0.0015352877959101412,0.0005518617355855784,0.009627734332624706,0.002977282197154438,0.015192804879192591,0.00020816780925217982,0.0025288099764695787,8.196108324080762e-05,0.00018399993761410727,0.023899973142605887,8.257094273500098e-05
2655,0,1.1386662720262604e-06,8.739603420703483e-11,1.306116042815051e-05,1.588796692799195e-05,1.7224406553739123e-05,3.907448365428116e-07,1.1945218392687503e-06,1.0906372470428434e-05,1.9041224237590823e-05,9.082046957981858e-05,0.0015370712321247152,0.0005536370607520638,0.009628910529842894,0.0030466223763366256,0.015192520251209566,0.0003252351204084186,0.0025356258768574015,8.162394992922675e-05,0.00018399987622441948,0.023899973983346597,8.257367202309093e-05
2655,1,1.1386662720262604e-06,8.739603420703483e-11,1.306116042815051e-05,1.588796692799195e-05,1.7224406553739123e-05,3.907448365428116e-07,1.1945218392687503e-06,1.0906372470428434e-05,1.9041224237590823e-05,9.082046957981858e-05,0.0015370712321247152,0.0005536370607520638,0.009628910529842894,0.0030466223763366256,0.015192520251209566,0.0003252351204084186,0.0025356258768574015,8.162394992922675e-05,0.00018399987622441948,0.023899973983346597,8.257367202309093e-05
2656,0,1.1375919453248789e-06,9.970619098862813e-11,1.3240609875025751e-05,1.6370383814397383e-05,1.5520675255354884e-05,2.9925747711851916e-05,1.194682068058415e-06,1.2937755647500322e-05,1.9593567955087868e-05,9.089384919925417e-05,0.001537213302008793,0.0005538133858262979,0.009629018000828831,0.0030448986736478765,0.015192417073516906,0.0003251719734627967,0.00253515375471467,8.160188361079336e-05,0.00018399979493916317,0.02389997304572729,1.802067088810836e-07
2656,1,1.1375919453248789e-06,9.970619098862813e-11,1.3240609875025751e-05,1.6370383814397383e-05,1.5520675255354884e-05,2.9925747711851916e-05,1.194682068058415e-06,1.2937755647500322e-05,1.9593567955087868e-05,9.089384919925417e-05,0.001537213302008793,0.0005538133858262979,0.009629018000828831,0.0030448986736478765,0.015192417073516906,0.0003251719734627967,0.00253515375471467,8.160188361079336e-05,0.00018399979493916317,0.02389997304572729,1.802067088810836e-07
2657,0,1.1375888430958498e-06,2.917027218655054e-10,1.295542795524574e-05,1.8032373134839978e-05,1.1635193317137603e-05,2.9820279129847917e-05,1.1945831770480442e-06,1.2988338237571772e-05,2.1491428202043245e-05,9.089406107463252e-05,0.0015375887406869854,0.0005541477363657828,0.009629266772742732,0.0030465881996578664,0.01519258008809198,0.000325348805231051,0.0025335272907785642,8.146453227946954e-05,0.00018399979442066682,0.023899969980152043,1.8080420631038867e-07
2657,1,1.1375888430958498e-06,2.917027218655054e-10,1.295542795524574e-05,1.8032373134839978e-05,1.1635193317137603e-05,2.9820279129847917e-05,1.1945831770480442e-06,1.2988338237571772e-05,2.1491428202043245e-05,9.089406107463252e-05,0.0015375887406869854,0.0005541477363657828,0.009629266772742732,0.0030465881996578664,0.01519258008809198,0.000325348805231051,0.0025335272907785642,8.146453227946954e-05,0.00018399979442066682,0.023899969980152043,1.8080420631038867e-07
2658,0,1.1376207676555092e-06,5.583918374411592e-11,1.2977511762573018e-05,1.6365285448856484e-05,1.549320344201346e-05,3.862850483600198e-05,1.1946730486903857e-06,1.2944383975015403e-05,1.960338876762874e-05,9.089188391452478e-05,0.0015372166635552618,0.000553817275933995,0.009629019677954414,0.0030465870498550913,0.015192567348641065,0.00032535135763178615,0.0025351588804256313,8.158891677482186e-05,0.0001839998012325179,0.023899973096479944,1.392004423324785e-07
2658,1,1.1376207676555092e-06,5.583918374411592e-11,1.2977511762573018e-05,1.6365285448856484e-05,1.549320344201346e-05,3.862850483600198e-05,1.1946730486903857e-06,1.2944383975015403e-05,1.960338876762874e-05,9.089188391452478e-05,0.0015372166635552618,0.000553817275933995,0.009629019677954414,0.0030465870498550913,0.015192567348641065,0.00032535135763178615,0.0025351588804256313,8.158891677482186e-05,0.0001839998012325179,0.023899973096479944,1.392004423324785e-07
2659,0,1.137680418025147e-06,8.702430322774037e-11,1.3244721710958191e-05,1.569133538086029e-05,1.806962585534628e-05,6.002121726458942e-05,1.1947023532114147e-06,1.2940819273848735e-05,1.8804366980635423e-05,9.088780623537493e-05,0.0015369771896758988,0.0005535734979007154,0.009628855927967573,0.0030448990318002567,0.015192414704014822,0.0003251721659594931,0.0025358182625233976,8.164730108676189e-05,0.0001839998091732271,0.02389997432089289,8.928358017814696e-08
2659,1,1.137680418025147e-06,8.702430322774037e-11,1.3244721710958191e-05,1.569133538086029e-05,1.806962585534628e-05,6.002121726458942e-05,1.1947023532114147e-06,1.2940819273848735e-05,1.8804366980635423e-05,9.088780623537493e-05,0.0015369771896758988,0.0005535734979007154,0.009628855927967573,0.0030448990318002567,0.015192414704014822,0.0003251721659594931,0.0025358182625233976,8.164730108676189e-05,0.0001839998091732271,0.02389997432089289,8.928358017814696e-08
2660,0,1.1386596637390103e-06,7.349411514805882e-11,1.3858671971766096e-05,1.4656880263273221e-05,2.6137103610507588e-05,3.9082344017474045e-07,1.1946797927734547e-06,1.8168022134393642e-06,1.7340286222376753e-05,9.082102731358885e-05,0.0015362326360375187,0.0005528049788487541,0.009628343591054812,0.0030469326068056587,0.015192100657699867,0.00032116746869834356,0.002536829995780765,8.174517514597372e-05,0.00018399998418210673,0.02389997644980327,8.257344873232171e-05
2660,1,1.1386596637390103e-06,7.349411514805882e-11,1.3858671971766096e-05,1.4656880263273221e-05,2.6137103610507588e-05,3.9082344017474045e-07,1.1946797927734547e-06,1.8168022134393642e-06,1.7340286222376753e-05,9.082102731358885e-05,0.0015362326360375187,0.0005528049788487541,0.009628343591054812,0.0030469326068056587,0.015192100657699867,0.00032116746869834356,0.002536829995780765,8.174517514597372e-05,0.00018399998418210673,0.02389997644980327,8.257344873232171e-05
2661,0,1.108279301257454e-06,6.149721097583299e-10,1.294919437408067e-05,2.0836719808542535e-05,8.378884358633235e-06,4.838948166061884e-05,1.1988267695600072e-06,1.296791151946961e-05,2.450584165720104e-05,9.297057282385004e-05,0.0015378349447804011,0.0005544221868707634,0.00962947559622236,0.003046582280242553,0.015192583647259774,0.0003253519920952679,0.002530782665222386,8.125495088521566e-05,0.00018399479407727197,0.023899964735857572,1.110745239551181e-07
2661,1,1.108279301257454e-06,6.149721097583299e-10,1.294919437408067e-05,2.0836719808542535e-05,8.378884358633235e-06,4.838948166061884e-05,1.1988267695600072e-06,1.296791151946961e-05,2.450584165720104e-05,9.297057282385004e-05,0.0015378349447804011,0.0005544221868707634,0.00962947559622236,0.003046582280242553,0.015192583647259774,0.0003253519920952679,0.002530782665222386,8.125495088521566e-05,0.00018399479407727197,0.023899964735857572,1.110745239551181e-07
2662,0,1.1260442215665917e-06,2.94247746611754e-10,1.3220837730727572e-05,1.9554998838525812e-05,9.593698729169821e-06,7.4652150162907e-05,1.1962085957103248e-06,1.295208230258949e-05,2.3131507059267003e-05,9.16940098819863e-05,0.0015377204636250357,0.0005543198428690022,0.009629397683982783,0.003044892830997713,0.015192428457170414,0.000325172043072759,0.002532036987984208,8.137269035384473e-05,0.00018399791179923587,0.023899967073331693,7.17135018804877e-08
2662,1,1.1260442215665917e-06,2.94247746611754e-10,1.3220837730727572e-05,1.9554998838525812e-05,9.593698729169821e-06,7.4652150162907e-05,1.1962085957103248e-06,1.295208230258949e-05,2.3131507059267003e-05,9.16940098819863e-05,0.0015377204636250357,0.0005543198428690022,0.009629397683982783,0.003044892830997713,0.015192428457170414,0.000325172043072759,0.002532036987984208,8.137269035384473e-05,0.00018399791179923587,0.023899967073331693,7.17135018804877e-08
2663,0,1.1327843768192884e-06,2.764317512678642e-10,1.2953336857688615e-05,1.8288821135377235e-05,1.1220184592919181e-05,8.24481365299819e-05,1.1952814110191713e-06,1.3001403859723551e-05,2.1773882929292168e-05,9.12244253682451e-05,0.0015375625931852441,0.0005541845551501537,0.009629293286112076,0.0030465875426006522,0.015192581286786263,0.00032534938066178736,0.002533276401870518,8.145104683657398e-05,0.00018399911988609976,0.023899969494494064,6.487868825437849e-08
2663,1,1.1327843768192884e-06,2.764317512678642e-10,1.2953336857688615e-05,1.8288821135377235e-05,1.1220184592919181e-05,8.24481365299819e-05,1.1952814110191713e-06,1.3001403859723551e-05,2.1773882929292168e-05,9.12244253682451e-05,0.0015375625931852441,0.0005541845551501537,0.009629293286112076,0.0030465875426006522,0.015192581286786263,0.00032534938066178736,0.002533276401870518,8.145104683657398e-05,0.00018399911988609976,0.023899969494494064,6.487868825437849e-08
2664,0,1.1385763318542927e-06,4.727584981412785e-11,1.2953716380807065e-05,1.5668986052649424e-05,1.8096490494477965e-05,3.907640584579804e-07,1.1945903911068383e-06,1.368165119699404e-05,1.879519293747704e-05,9.082675332015769e-05,0.001536970219294277,0.0005535930383899974,0.009628853027748631,0.00304657582988208,0.015192580745694687,0.00032538467515908957,0.002535840358855661,8.16369331593454e-05,0.00018399998472714297,0.023899974407094283,8.257352060796604e-05
2664,1,1.1385763318542927e-06,4.727584981412785e-11,1.2953716380807065e-05,1.5668986052649424e-05,1.8096490494477965e-05,3.907640584579804e-07,1.1945903911068383e-06,1.368165119699404e-05,1.879519293747704e-05,9.082675332015769e-05,0.001536970219294277,0.0005535930383899974,0.009628853027748631,0.00304657582988208,0.015192580745694687,0.00032538467515908957,0.002535840358855661,8.16369331593454e-05,0.00018399998472714297,0.023899974407094283,8.257352060796604e-05
2665,0,1.1377103261144825e-06,3.5960469645732055e-10,1.326013122858689e-05,1.4732558201799788e-05,2.3750953802260254e-05,3.908763250034736e-07,1.19476931186725e-06,1.2415528047990547e-05,1.7666625687280168e-05,9.087591822457706e-05,0.0015364454853364305,0.0005530422121604523,0.009628494569356083,0.0030449781749149175,0.015192406022742593,0.0003251535669723318,0.002536756466055857,8.170975810730557e-05,0.0001839948584592495,0.02389997612347417,8.25730352733158e-05
2665,1,1.1377103261144825e-06,3.5960469645732055e-10,1.326013122858689e-05,1.4732558201799788e-05,2.3750953802260254e-05,3.908763250034736e-07,1.19476931186725e-06,1.2415528047990547e-05,1.7666625687280168e-05,9.087591822457706e-05,0.0015364454853364305,0.0005530422121604523,0.009628494569356083,0.0030449781749149175,0.015192406022742593,0.0003251535669723318,0.002536756466055857,8.170975810730557e-05,0.0001839948584592495,0.02389997612347417,8.25730352733158e-05
2666,0,1.1385761887393283e-06,8.745413994946882e-11,1.289768354659238e-05,1.584048162971268e-05,1.7353493671081588e-05,3.9075800924462853e-07,1.1945820340573422e-06,1.4838506320431922e-05,1.8999362434439552e-05,9.082676311160312e-05,0.001537038567444216,0.000553668455590942,0.009628899974401696,0.0030465606393524068,0.015192612633621186,0.0003254260028943953,0.002535672587702104,8.1623234658201e-05,0.00018399998472120327,0.023899974093952277,8.257352354302379e-05
2666,1,1.1385761887393283e-06,8.745413994946882e-11,1.289768354659238e-05,1.584048162971268e-05,1.7353493671081588e-05,3.9075800924462853e-07,1.1945820340573422e-06,1.4838506320431922e-05,1.8999362434439552e-05,9.082676311160312e-05,0.001537038567444216,0.000553668455590942,0.009628899974401696,0.0030465606393524068,0.015192612633621186,0.0003254260028943953,0.002535672587702104,8.1623234658201e-05,0.00018399998472120327,0.023899974093952277,8.257352354302379e-05
2667,0,1.1385572248699666e-06,6.412473598758997e-11,1.2954054572386772e-05,1.5654983174171853e-05,1.8159138757263597e-05,3.907665188037961e-07,1.1945946537209885e-06,1.3675091306590483e-05,1.8778740248560388e-05,9.082806322458704e-05,0.0015369631312946454,0.0005535867582090499,0.009628849065092789,0.0030465760078504864,0.01519258055345085,0.0003253844037391364,0.0025358540598639,8.163785077726037e-05,0.00018399998361445525,0.023899974433273314,8.257348905758151e-05
2667,1,1.1385572248699666e-06,6.412473598758997e-11,1.2954054572386772e-05,1.5654983174171853e-05,1.8159138757263597e-05,3.907665188037961e-07,1.1945946537209885e-06,1.3675091306590483e-05,1.8778740248560388e-05,9.082806322458704e-05,0.0015369631312946454,0.0005535867582090499,0.009628849065092789,0.0030465760078504864,0.01519258055345085,0.0003253844037391364,0.0025358540598639,8.163785077726037e-05,0.00018399998361445525,0.023899974433273314,8.257348905758151e-05
2668,0,1.1367500978426828e-06,9.215649623113659e-11,1.3260461863468552e-05,1.471502699876394e-05,2.3890967875674924e-05,3.908936841564758e-07,1.194886008888729e-06,1.2403060936574124e-05,1.7645567280112338e-05,9.093139041411278e-05,0.001536431083268165,0.0005530289719153133,0.00962848567251685,0.0030449798775589823,0.01519240583737086,0.0003251530785649617,0.0025367736197151277,8.171086578108604e-05,0.00018398961959426328,0.023899976156409472,8.257335707998599e-05
2668,1,1.1367500978426828e-06,9.215649623113659e-11,1.3260461863468552e-05,1.471502699876394e-05,2.3890967875674924e-05,3.908936841564758e-07,1.194886008888729e-06,1.2403060936574124e-05,1.7645567280112338e-05,9.093139041411278e-05,0.001536431083268165,0.0005530289719153133,0.00962848567251685,0.0030449798775589823,0.01519240583737086,0.0003251530785649617,0.0025367736197151277,8.171086578108604e-05,0.00018398961959426328,0.023899976156409472,8.257335707998599e-05
2669,0,1.1385571409920619e-06,5.294106422226238e-11,1.2897620754229966e-05,1.573769183739071e-05,1.7783161420015415e-05,3.9076266128615786e-07,1.1945905440544928e-06,1.4856751516641172e-05,1.8879133286364564e-05,9.082806765389952e-05,0.001536997678756453,0.0005536250055916052,0.009628872816315377,0.003046560424658927,0.015192612663739105,0.000325426670122507,0.002535773162520105,8.16298939912193e-05,0.00018399998472455058,0.0238999742863051,8.257352084260613e-05
2669,1,1.1385571409920619e-06,5.294106422226238e-11,1.2897620754229966e-05,1.573769183739071e-05,1.7783161420015415e-05,3.9076266128615786e-07,1.1945905440544928e-06,1.4856751516641172e-05,1.8879133286364564e-05,9.082806765389952e-05,0.001536997678756453,0.0005536250055916052,0.009628872816315377,0.003046560424658927,0.015192612663739105,0.000325426670122507,0.002535773162520105,8.16298939912193e-05,0.00018399998472455058,0.0238999742863051,8.257352084260613e-05
2670,0,1.1365610124320394e-06,5.153476969712837e-11,1.2983891306454987e-05,1.5329533173241887e-05,1.9764725444356343e-05,0.00017989895826074138,1.1949509673317914e-06,1.2944204128116937e-05,1.839289017981278e-05,9.09647675026055e-05,0.0015367353107408257,0.0005534274967041676,0.00962874741942936,0.0030465884811834696,0.015192563674160761,0.0003253515061073846,0.0025361724825783707,8.166009531496087e-05,0.00018399981941864273,0.023899975039922448,2.967622856859607e-08
2670,1,1.1365610124320394e-06,5.153476969712837e-11,1.2983891306454987e-05,1.5329533173241887e-05,1.9764725444356343e-05,0.00017989895826074138,1.1949509673317914e-06,1.2944204128116937e-05,1.839289017981278e-05,9.09647675026055e-05,0.0015367353107408257,0.0005534274967041676,0.00962874741942936,0.0030465884811834696,0.015192563674160761,0.0003253515061073846,0.0025361724825783707,8.166009531496087e-05,0.00018399981941864273,0.023899975039922448,2.967622856859607e-08
2671,0,1.1365610642694626e-06,7.946426452232942e-11,1.3245650370935905e-05,1.5538796127947745e-05,1.8764498864802547e-05,0.0001805555199661695,1.1949358364341471e-06,1.2941072778459347e-05,1.8625118745809926e-05,9.096476397603758e-05,0.0015368286554804404,0.0005535238851586457,0.009628810889699382,0.0030448992883428047,0.015192414168918322,0.0003251722065911467,0.0025359675939931525,8.165873512201371e-05,0.00018399981943803832,0.023899974609678774,2.9566126929680055e-08
2671,1,1.1365610642694626e-06,7.946426452232942e-11,1.3245650370935905e-05,1.5538796127947745e-05,1.8764498864802547e-05,0.0001805555199661695,1.1949358364341471e-06,1.2941072778459347e-05,1.8625118745809926e-05,9.096476397603758e-05,0.0015368286554804404,0.0005535238851586457,0.009628810889699382,0.0030448992883428047,0.015192414168918322,0.0003251722065911467,0.0025359675939931525,8.165873512201371e-05,0.00018399981943803832,0.023899974609678774,2.9566126929680055e-08
2672,0,1.1365603079400191e-06,3.550514873481143e-11,1.2972042616858366e-05,1.5323676273007116e-05,1.9796122541079597e-05,0.00017629899344199376,1.1949516926477099e-06,1.2988265689959972e-05,1.838598576193653e-05,9.096481578996849e-05,0.0015367323351329657,0.000553424512182299,0.009628745424919512,0.003046591106407824,0.015192570519014735,0.0003253491237258426,0.0025361782184886673,8.165996465749269e-05,0.0001839998193240351,0.023899975053333657,3.028358649920539e-08
2672,1,1.1365603079400191e-06,3.550514873481143e-11,1.2972042616858366e-05,1.5323676273007116e-05,1.9796122541079597e-05,0.00017629899344199376,1.1949516926477099e-06,1.2988265689959972e-05,1.838598576193653e-05,9.096481578996849e-05,0.0015367323351329657,0.000553424512182299,0.009628745424919512,0.003046591106407824,0.015192570519014735,0.0003253491237258426,0.0025361782184886673,8.165996465749269e-05,0.0001839998193240351,0.023899975053333657,3.028358649920539e-08
2673,0,1.1305013475927373e-06,1.0000083266726837e-12,1.4040362735185143e-05,4.824185003996805e-05,0.0016640068787707356,1.0000033306690735e-12,2.4984099458175447e-09,1.1798751947933249e-07,3.8055075280776405e-05,9.138474207819524e-05,6.585934010192775e-05,0.0005597199159895299,0.00944229856277787,0.0030555867673768195,0.015197283572207848,0.00026102417793378164,0.0025208534377003976,5.4466358853660176e-05,0.00018399970080408012,0.023899960096763314,8.289997813964803e-05
2673,1,1.1305013475927373e-06,1.0000083266726837e-12,1.4040362735185143e-05,4.824185003996805e-05,0.0016640068787707356,1.0000033306690735e-12,2.4984099458175447e-09,1.1798751947933249e-07,3.8055075280776405e-05,9.138474207819524e-05,6.585934010192775e-05,0.0005597199159895299,0.00944229856277787,0.0030555867673768195,0.015197283572207848,0.00026102417793378164,0.0025208534377003976,5.4466358853660176e-05,0.00018399970080408012,0.023899960096763314,8.289997813964803e-05
2674,0,8.716475122171491e-07,1.0000083266726837e-12,1.4023798099248889e-05,4.7044876421427076e-05,0.0016887226677516063,1.0000033306690735e-12,1.2396141927538791e-09,1.235008090253471e-07,3.677486200719803e-05,0.00011796557065857625,5.994211247457583e-05,0.0005593245300106819,0.009423380153030816,0.00305543891174475,0.015197294250123712,0.0002624723657560899,0.0025216539480425425,5.56246277849547e-05,0.00018396966317918748,0.023899960675773272,8.289996851206596e-05
2674,1,8.716475122171491e-07,1.0000083266726837e-12,1.4023798099248889e-05,4.7044876421427076e-05,0.0016887226677516063,1.0000033306690735e-12,1.2396141927538791e-09,1.235008090253471e-07,3.677486200719803e-05,0.00011796557065857625,5.994211247457583e-05,0.0005593245300106819,0.009423380153030816,0.00305543891174475,0.015197294250123712,0.0002624723657560899,0.0025216539480425425,5.56246277849547e-05,0.00018396966317918748,0.023899960675773272,8.289996851206596e-05
2675,0,9.859774372779259e-07,0.0001330606652854642,1.1417245068557403e-05,6.729875596301692e-05,0.0016415142291919577,2.2998991088815855e-06,2.556816266702529e-09,4.777982867367963e-08,3.7715905774121885e-05,0.00010364922047830942,7.201321665523817e-05,0.0005600810101389078,0.009458740142516495,0.0029230645313008357,0.015197353374294603,0.0001757883077006434,0.0025035867823152754,4.953097845989273e-05,0.00018398177299303349,0.023899960514321198,1.000005551115123e-12
2675,1,9.859774372779259e-07,0.0001330606652854642,1.1417245068557403e-05,6.729875596301692e-05,0.0016415142291919577,2.2998991088815855e-06,2.556816266702529e-09,4.777982867367963e-08,3.7715905774121885e-05,0.00010364922047830942,7.201321665523817e-05,0.0005600810101389078,0.009458740142516495,0.0029230645313008357,0.015197353374294603,0.0001757883077006434,0.0025035867823152754,4.953097845989273e-05,0.00018398177299303349,0.023899960514321198,1.000005551115123e-12
