,,0,1,2,3,4,5,6,7
5629,0,1.1521655573478149e-06,4.553344689963006e-05,1.4092301499667007e-05,1.7608754432388707e-05,0.0029991365936689125,4.149684617322219e-07,1.2534022148136583e-06,1.1677438631108867e-07
5629,1,1.1521655573478149e-06,4.553344689963006e-05,1.4092301499667007e-05,1.7608754432388707e-05,0.0029991365936689125,4.149684617322219e-07,1.2534022148136583e-06,1.1677438631108867e-07
5630,0,1.1521654390996257e-06,4.5532322885411805e-05,1.409185355140912e-05,1.7609390843527986e-05,0.0029991474285035458,4.1496872826124297e-07,1.2534025145211393e-06,1.1791905260439201e-07
5630,1,1.1521654390996257e-06,4.5532322885411805e-05,1.409185355140912e-05,1.7609390843527986e-05,0.0029991474285035458,4.1496872826124297e-07,1.2534025145211393e-06,1.1791905260439201e-07
5631,0,1.150846702357174e-06,4.553240529833772e-05,1.4091884086147744e-05,1.7609348709391254e-05,0.002998893089215937,4.150618020715592e-07,1.253658444659307e-06,1.1699106437433654e-07
5631,1,1.150846702357174e-06,4.553240529833772e-05,1.4091884086147744e-05,1.7609348709391254e-05,0.002998893089215937,4.150618020715592e-07,1.253658444659307e-06,1.1699106437433654e-07
5632,0,1.1508467006646389e-06,4.5533446930633594e-05,1.4092301501911878e-05,1.76087547396618e-05,0.0029988830035017015,4.1506168693199463e-07,1.2536581649663714e-06,1.167748879747992e-07
5632,1,1.1508467006646389e-06,4.5533446930633594e-05,1.4092301501911878e-05,1.76087547396618e-05,0.0029988830035017015,4.1506168693199463e-07,1.2536581649663714e-06,1.167748879747992e-07
5633,0,1.1508467025348097e-06,4.5532322884776754e-05,1.4091853551239257e-05,1.760939102803373e-05,0.0029988938169509464,4.1506181552857247e-07,1.2536584791206296e-06,1.1791905259440001e-07
5633,1,1.1508467025348097e-06,4.5532322884776754e-05,1.4091853551239257e-05,1.760939102803373e-05,0.0029988938169509464,4.1506181552857247e-07,1.2536584791206296e-06,1.1791905259440001e-07
5634,0,1.1520826671869769e-06,4.553240532397222e-05,1.4091884086240447e-05,1.7609348535671326e-05,0.0029991307778798196,4.1497630938030803e-07,1.2534184475649109e-06,1.1699106437988765e-07
5634,1,1.1520826671869769e-06,4.553240532397222e-05,1.4091884086240447e-05,1.7609348535671326e-05,0.0029991307778798196,4.1497630938030803e-07,1.2534184475649109e-06,1.1699106437988765e-07
5635,0,1.1520831452051574e-06,4.553344693529986e-05,1.4092301502365404e-05,1.7608754583551678e-05,0.0029991206976356243,4.1497619416524833e-07,1.2534181676377185e-06,1.1677496309970549e-07
5635,1,1.1520831452051574e-06,4.553344693529986e-05,1.4092301502365404e-05,1.7608754583551678e-05,0.0029991206976356243,4.1497619416524833e-07,1.2534181676377185e-06,1.1677496309970549e-07
5636,0,1.1520823384016446e-06,4.553232288455415e-05,1.40918535513797e-05,1.7609390854979936e-05,0.0029991315058309044,4.1497631764147754e-07,1.253418467586673e-06,1.1791905260272668e-07
5636,1,1.1520823384016446e-06,4.553232288455415e-05,1.40918535513797e-05,1.7609390854979936e-05,0.0029991315058309044,4.1497631764147754e-07,1.253418467586673e-06,1.1791905260272668e-07
5637,0,1.152061456169592e-06,4.5532405545553306e-05,1.4091884085514918e-05,1.7609348524159423e-05,0.0029991264914642633,4.149778109275278e-07,1.2534227130173462e-06,1.1699106433547873e-07
5637,1,1.152061456169592e-06,4.5532405545553306e-05,1.4091884085514918e-05,1.7609348524159423e-05,0.0029991264914642633,4.149778109275278e-07,1.2534227130173462e-06,1.1699106433547873e-07
5638,0,1.1520614535822172e-06,4.553344690029397e-05,1.409230149980745e-05,1.7608754449499464e-05,0.0029991165984361904,4.1497749753044173e-07,1.2534224165356183e-06,1.1677439529945429e-07
5638,1,1.1520614535822172e-06,4.553344690029397e-05,1.409230149980745e-05,1.7608754449499464e-05,0.0029991165984361904,4.1497749753044173e-07,1.2534224165356183e-06,1.1677439529945429e-07
5639,0,1.152061475787788e-06,4.553232288517255e-05,1.4091853551377479e-05,1.7609390858247322e-05,0.002999127440540213,4.149778122314847e-07,1.2534227161792614e-06,1.1791905260217157e-07
5639,1,1.152061475787788e-06,4.553232288517255e-05,1.4091853551377479e-05,1.7609390858247322e-05,0.002999127440540213,4.149778122314847e-07,1.2534227161792614e-06,1.1791905260217157e-07
5640,0,1.150742814985146e-06,4.5532405290327466e-05,1.4091884086138307e-05,1.7609348725784808e-05,0.002998873074465555,4.1507089799945806e-07,1.2536786740463593e-06,1.1699106437433654e-07
5640,1,1.150742814985146e-06,4.5532405290327466e-05,1.4091884086138307e-05,1.7609348725784808e-05,0.002998873074465555,4.1507089799945806e-07,1.2536786740463593e-06,1.1699106437433654e-07
5641,0,1.1507428132781781e-06,4.5533446895810335e-05,1.4092301499245678e-05,1.760875461783703e-05,0.0029988629692687834,4.1507073041351293e-07,1.2536783934902254e-06,1.1677433716373583e-07
5641,1,1.1507428132781781e-06,4.5533446895810335e-05,1.4092301499245678e-05,1.760875461783703e-05,0.0029988629692687834,4.1507073041351293e-07,1.2536783934902254e-06,1.1677433716373583e-07
5642,0,1.1507428151500142e-06,4.5532322884191664e-05,1.4091853551217608e-05,1.760939104233729e-05,0.0029988738011160502,4.1507091069485833e-07,1.2536787063804946e-06,1.1791905259328979e-07
5642,1,1.1507428151500142e-06,4.5532322884191664e-05,1.4091853551217608e-05,1.760939104233729e-05,0.0029988738011160502,4.1507091069485833e-07,1.2536787063804946e-06,1.1791905259328979e-07
5643,0,1.1519337185147066e-06,4.55205684160096e-05,1.4086752581242815e-05,2.2551162120013843e-05,0.0002577505148417273,3.9277758881633683e-07,1.199561154973526e-06,1.1676214481605003e-07
5643,1,1.1519337185147066e-06,4.55205684160096e-05,1.4086752581242815e-05,2.2551162120013843e-05,0.0002577505148417273,3.9277758881633683e-07,1.199561154973526e-06,1.1676214481605003e-07
5644,0,1.1519334600625582e-06,4.552155633512046e-05,1.4087168501229558e-05,2.25503060830243e-05,0.0002579250644095422,3.9277905042716903e-07,1.1995647866673602e-06,1.1654541435083053e-07
5644,1,1.1519334600625582e-06,4.552155633512046e-05,1.4087168501229558e-05,2.25503060830243e-05,0.0002579250644095422,3.9277905042716903e-07,1.1995647866673602e-06,1.1654541435083053e-07
5645,0,1.1519337463269036e-06,4.5520558337764136e-05,1.4086722420003202e-05,2.2551222990630716e-05,0.0002577404615849679,3.9277764186390316e-07,1.1995609497360323e-06,1.176884111440403e-07
5645,1,1.1519337463269036e-06,4.5520558337764136e-05,1.4086722420003202e-05,2.2551222990630716e-05,0.0002577404615849679,3.9277764186390316e-07,1.1995609497360323e-06,1.176884111440403e-07
5646,0,1.151913251405035e-06,4.552064023219925e-05,1.4086752906935066e-05,2.25511454626478e-05,0.000257748258996639,3.927787509511695e-07,1.1995648228872761e-06,1.1676214618162435e-07
5646,1,1.151913251405035e-06,4.552064023219925e-05,1.4086752906935066e-05,2.25511454626478e-05,0.000257748258996639,3.927787509511695e-07,1.1995648228872761e-06,1.1676214618162435e-07
5647,0,1.1519141688045247e-06,4.5521416225982296e-05,1.4087169378554992e-05,2.2550289461274214e-05,0.0002579086638135437,3.92781118704385e-07,1.1995681575459362e-06,1.1654540629338693e-07
5647,1,1.1519141688045247e-06,4.5521416225982296e-05,1.4087169378554992e-05,2.2550289461274214e-05,0.0002579086638135437,3.92781118704385e-07,1.1995681575459362e-06,1.1654540629338693e-07
5648,0,1.151913464150967e-06,4.552055837696556e-05,1.4086722438119266e-05,2.2551206317510055e-05,0.00025774000411202453,3.927788204011708e-07,1.1995646514044482e-06,1.1768841184514615e-07
5648,1,1.151913464150967e-06,4.552055837696556e-05,1.4086722438119266e-05,2.2551206317510055e-05,0.00025774000411202453,3.927788204011708e-07,1.1995646514044482e-06,1.1768841184514615e-07
5649,0,1.1507858276463522e-06,4.55205655905192e-05,1.4086753574366731e-05,2.2550185566123962e-05,0.00025775223773838137,3.928470376602278e-07,1.1997719648558333e-06,1.1676219190726984e-07
5649,1,1.1507858276463522e-06,4.55205655905192e-05,1.4086753574366731e-05,2.2550185566123962e-05,0.00025775223773838137,3.928470376602278e-07,1.1997719648558333e-06,1.1676219190726984e-07
5650,0,1.1507860152973582e-06,4.552171210150468e-05,1.4087170510482323e-05,2.254932965776986e-05,0.00025787156406888824,3.9284792028919764e-07,1.1997744531520688e-06,1.1654544723674674e-07
5650,1,1.1507860152973582e-06,4.552171210150468e-05,1.4087170510482323e-05,2.254932965776986e-05,0.00025787156406888824,3.9284792028919764e-07,1.1997744531520688e-06,1.1654544723674674e-07
5651,0,1.1507907897748376e-06,4.552056056401776e-05,1.4086723468757618e-05,2.2550246473367096e-05,0.00025775387862421564,3.92847067932679e-07,1.1997720064975235e-06,1.1768845210072279e-07
5651,1,1.1507907897748376e-06,4.552056056401776e-05,1.4086723468757618e-05,2.2550246473367096e-05,0.00025775387862421564,3.92847067932679e-07,1.1997720064975235e-06,1.1768845210072279e-07
5652,0,1.1517122007816832e-06,4.5520568798519174e-05,1.408675278395011e-05,2.2550973729113202e-05,0.00025796997747088216,3.9277832629974444e-07,1.1996028350584609e-06,1.1676215256540674e-07
5652,1,1.1517122007816832e-06,4.5520568798519174e-05,1.408675278395011e-05,2.2550973729113202e-05,0.00025796997747088216,3.9277832629974444e-07,1.1996028350584609e-06,1.1676215256540674e-07
5653,0,1.1517120427902855e-06,4.5521687786687304e-05,1.4087169498126012e-05,2.2550117692672112e-05,0.00025775763294421793,3.9277651901320193e-07,1.1995984116229546e-06,1.1654537968633703e-07
5653,1,1.1517120427902855e-06,4.5521687786687304e-05,1.4087169498126012e-05,2.2550117692672112e-05,0.00025775763294421793,3.9277651901320193e-07,1.1995984116229546e-06,1.1654537968633703e-07
5654,0,1.1517121643286204e-06,4.55205587521782e-05,1.4086722621219466e-05,2.2551034674874413e-05,0.00025776978058656205,3.927766224793265e-07,1.1995986691819286e-06,1.1768841900053354e-07
5654,1,1.1517121643286204e-06,4.55205587521782e-05,1.4086722621219466e-05,2.2551034674874413e-05,0.00025776978058656205,3.927766224793265e-07,1.1995986691819286e-06,1.1768841900053354e-07
5655,0,1.1516910141425757e-06,4.552056808435212e-05,1.4086752792523808e-05,2.2550957025444203e-05,0.00025803619198647273,3.927800701409268e-07,1.1996079258135002e-06,1.1676215446055745e-07
5655,1,1.1516910141425757e-06,4.552056808435212e-05,1.4086752792523808e-05,2.2550957025444203e-05,0.00025803619198647273,3.927800701409268e-07,1.1996079258135002e-06,1.1676215446055745e-07
5656,0,1.1516925607165554e-06,4.552160510029846e-05,1.4087169188042942e-05,2.2550101055347263e-05,0.0002578943704053603,3.9277886266236537e-07,1.1996049690647657e-06,1.1654541447406529e-07
5656,1,1.1516925607165554e-06,4.552160510029846e-05,1.4087169188042942e-05,2.2550101055347263e-05,0.0002578943704053603,3.9277886266236537e-07,1.1996049690647657e-06,1.1654541447406529e-07
5657,0,1.1516925612705569e-06,4.5520558791204204e-05,1.4086722639245603e-05,2.255101800296556e-05,0.0002577700220967716,3.927778043783495e-07,1.1996023855946614e-06,1.1768841969886383e-07
5657,1,1.1516925612705569e-06,4.5520558791204204e-05,1.4086722639245603e-05,2.255101800296556e-05,0.0002577700220967716,3.927778043783495e-07,1.1996023855946614e-06,1.1768841969886383e-07
5658,0,1.1505647607665723e-06,4.5520570560953265e-05,1.4086753835932501e-05,2.2549996989470247e-05,0.0002580381490489285,3.928480650733822e-07,1.1998150913559778e-06,1.1676219417212481e-07
5658,1,1.1505647607665723e-06,4.5520570560953265e-05,1.4086753835932501e-05,2.2549996989470247e-05,0.0002580381490489285,3.928480650733822e-07,1.1998150913559778e-06,1.1676219417212481e-07
5659,0,1.150560569390993e-06,4.552160735346722e-05,1.408717022014679e-05,2.2549140982139202e-05,0.00025792588441184594,3.9284703164892523e-07,1.1998127438543404e-06,1.1654545451980978e-07
5659,1,1.150560569390993e-06,4.552160735346722e-05,1.408717022014679e-05,2.2549140982139202e-05,0.00025792588441184594,3.9284703164892523e-07,1.1998127438543404e-06,1.1654545451980978e-07
5660,0,1.150564814073931e-06,4.55205609788476e-05,1.4086723669971108e-05,2.2550057911374985e-05,0.00025776694217011936,3.928457543462173e-07,1.1998094408581309e-06,1.1768845998386138e-07
5660,1,1.150564814073931e-06,4.55205609788476e-05,1.4086723669971108e-05,2.2550057911374985e-05,0.00025776694217011936,3.928457543462173e-07,1.1998094408581309e-06,1.1768845998386138e-07
5661,0,1.151608801468693e-06,4.552064129930122e-05,1.4086753242311793e-05,2.2550885721192817e-05,0.00025803769423091757,3.927866683701114e-07,1.199621575734137e-06,1.1676215690138277e-07
5661,1,1.151608801468693e-06,4.552064129930122e-05,1.4086753242311793e-05,2.2550885721192817e-05,0.00025803769423091757,3.927866683701114e-07,1.199621575734137e-06,1.1676215690138277e-07
5662,0,1.1516083982912018e-06,4.552142565190123e-05,1.4087169748338086e-05,2.2550029664389125e-05,0.00025792054089709136,3.9278567132100154e-07,1.199619132263156e-06,1.1654541621711543e-07
5662,1,1.1516083982912018e-06,4.552142565190123e-05,1.4087169748338086e-05,2.2550029664389125e-05,0.00025792054089709136,3.9278567132100154e-07,1.199619132263156e-06,1.1654541621711543e-07
5663,0,1.1516085213355542e-06,4.5520558997650175e-05,1.4086722714369955e-05,2.255094668304171e-05,0.00025791177104128013,3.9278559682170595e-07,1.19961895658313e-06,1.176884231066934e-07
5663,1,1.1516085213355542e-06,4.5520558997650175e-05,1.4086722714369955e-05,2.255094668304171e-05,0.00025791177104128013,3.9278559682170595e-07,1.19961895658313e-06,1.176884231066934e-07
5664,0,1.151589160392152e-06,4.552038848206743e-05,1.4086753695250035e-05,2.255087007156789e-05,0.0002578480273912276,3.927862342384919e-07,1.199621340999683e-06,1.1676254627991214e-07
5664,1,1.151589160392152e-06,4.552038848206743e-05,1.4086753695250035e-05,2.255087007156789e-05,0.0002578480273912276,3.927862342384919e-07,1.199621340999683e-06,1.1676254627991214e-07
5665,0,1.151591612979174e-06,4.552118324547965e-05,1.4087164980812268e-05,2.255001292643255e-05,0.00025793831442517723,3.92787002130353e-07,1.1996232145854137e-06,1.1654510676742736e-07
5665,1,1.151591612979174e-06,4.552118324547965e-05,1.4087164980812268e-05,2.255001292643255e-05,0.00025793831442517723,3.92787002130353e-07,1.1996232145854137e-06,1.1654510676742736e-07
5666,0,1.1515890673898795e-06,4.55205590357286e-05,1.4086722732171826e-05,2.255093000981891e-05,0.00025791197512283566,3.927867784859167e-07,1.1996226724013384e-06,1.1768842380779924e-07
5666,1,1.1515890673898795e-06,4.55205590357286e-05,1.4086722732171826e-05,2.255093000981891e-05,0.00025791197512283566,3.927867784859167e-07,1.1996226724013384e-06,1.1768842380779924e-07
5667,0,1.150461479288213e-06,4.552056536207416e-05,1.4086753862557869e-05,2.25499088744472e-05,0.00025803909429184847,3.928558478144997e-07,1.1998324651283967e-06,1.1676220437396418e-07
5667,1,1.150461479288213e-06,4.552056536207416e-05,1.4086753862557869e-05,2.25499088744472e-05,0.00025803909429184847,3.928558478144997e-07,1.1998324651283967e-06,1.1676220437396418e-07
5668,0,1.1504610863536393e-06,4.552160538753481e-05,1.4087170290085843e-05,2.2549052929084364e-05,0.00025792103028155096,3.9285484185473985e-07,1.1998300010455704e-06,1.165454583156623e-07
5668,1,1.1504610863536393e-06,4.552160538753481e-05,1.4087170290085843e-05,2.2549052929084364e-05,0.00025792103028155096,3.9285484185473985e-07,1.1998300010455704e-06,1.165454583156623e-07
5669,0,1.1504615672406362e-06,4.552056118290271e-05,1.4086723764728089e-05,2.254996980207458e-05,0.0002577667705357354,3.928535274028593e-07,1.1998267910827196e-06,1.1768846369367162e-07
5669,1,1.1504615672406362e-06,4.552056118290271e-05,1.4086723764728089e-05,2.254996980207458e-05,0.0002577667705357354,3.928535274028593e-07,1.1998267910827196e-06,1.1768846369367162e-07
