,,0,1,2,3,4,5,6,7
1626,1,8.982196430932655e-06,0.000637169606928846,1.6645794008493094e-05,1.646220619864929e-05,0.002104342540888829,1.0000005551115122e-12,1.0000083266726837e-12,3.2172936377931115e-05
1627,0,8.98220967885097e-06,0.0006228215651715475,1.7144033877822514e-05,1.738690242431823e-05,0.002088507089197831,1.0000005551115122e-12,5.295067634455678e-12,1.1752068061161273e-06
1627,1,8.98220967885097e-06,0.0006228215651715475,1.7144033877822514e-05,1.738690242431823e-05,0.002088507089197831,1.0000005551115122e-12,5.295067634455678e-12,1.1752068061161273e-06
1628,0,8.982196432344858e-06,0.0006597495447223699,1.66699608083242e-05,1.676671735434533e-05,0.0021000919652045262,1.0000005551115122e-12,1.0000083266726837e-12,2.7579920897430606e-05
1628,1,8.982196432344858e-06,0.0006597495447223699,1.66699608083242e-05,1.676671735434533e-05,0.0021000919652045262,1.0000005551115122e-12,1.0000083266726837e-12,2.7579920897430606e-05
1629,0,8.982199121258949e-06,0.0006855818666581717,1.6860052208517502e-05,1.7327469038814995e-05,0.0020906790874586564,1.0763727969678396e-12,1.0000005551115122e-12,1.0293629685216029e-05
1629,1,8.982199121258949e-06,0.0006855818666581717,1.6860052208517502e-05,1.7327469038814995e-05,0.0020906790874586564,1.0763727969678396e-12,1.0000005551115122e-12,1.0293629685216029e-05
1630,0,9.108717239308378e-06,0.0006113174019278488,1.6822176513529815e-05,2.1252226420382595e-05,0.0019879246422933347,1.0000005551115122e-12,1.8976409248255753e-11,4.636574191251483e-05
1630,1,9.108717239308378e-06,0.0006113174019278488,1.6822176513529815e-05,2.1252226420382595e-05,0.0019879246422933347,1.0000005551115122e-12,1.8976409248255753e-11,4.636574191251483e-05
1631,0,8.982415073534433e-06,0.0006020671565622865,1.7190548457996544e-05,1.8189688660860174e-05,0.002067009880635503,1.000375810493798e-12,1.0000005551115122e-12,9.317182045420801e-07
1631,1,8.982415073534433e-06,0.0006020671565622865,1.7190548457996544e-05,1.8189688660860174e-05,0.002067009880635503,1.000375810493798e-12,1.0000005551115122e-12,9.317182045420801e-07
1632,0,8.982199817519222e-06,0.0006851764885257092,1.6861748808082614e-05,1.7323977317556547e-05,0.00209070469681282,1.088358209628982e-12,1.0000005551115122e-12,1.0217964119325154e-05
1632,1,8.982199817519222e-06,0.0006851764885257092,1.6861748808082614e-05,1.7323977317556547e-05,0.00209070469681282,1.088358209628982e-12,1.0000005551115122e-12,1.0217964119325154e-05
1633,0,8.982263008931873e-06,0.0006528551221899376,1.705134993178045e-05,1.754091719293469e-05,0.0020830073722160345,1.0018735013538675e-12,1.0000005551115122e-12,2.549068314833065e-06
1633,1,8.982263008931873e-06,0.0006528551221899376,1.705134993178045e-05,1.754091719293469e-05,0.0020830073722160345,1.0018735013538675e-12,1.0000005551115122e-12,2.549068314833065e-06
1634,0,8.982200291356857e-06,0.000323396748356498,1.7994064351929033e-05,1.745628046606729e-05,0.0020881936145566854,1.0435906866114984e-12,1.0000005551115122e-12,2.1024961058933917e-07
1634,1,8.982200291356857e-06,0.000323396748356498,1.7994064351929033e-05,1.745628046606729e-05,0.0020881936145566854,1.0435906866114984e-12,1.0000005551115122e-12,2.1024961058933917e-07
1635,0,8.982199789222966e-06,0.0005334079130471595,1.7382446863944137e-05,1.729530895110809e-05,0.0020897155254049706,1.0000011102230244e-12,1.0000083266726837e-12,5.250469256314155e-07
1635,1,8.982199789222966e-06,0.0005334079130471595,1.7382446863944137e-05,1.729530895110809e-05,0.0020897155254049706,1.0000011102230244e-12,1.0000083266726837e-12,5.250469256314155e-07
1636,0,8.982308839067111e-06,0.0006479700421947259,1.706855047476588e-05,1.7528224773523808e-05,0.0020838766273889486,1.7677092294443032e-12,1.0000083266726837e-12,2.080728674594423e-06
1636,1,8.982308839067111e-06,0.0006479700421947259,1.706855047476588e-05,1.7528224773523808e-05,0.0020838766273889486,1.7677092294443032e-12,1.0000083266726837e-12,2.080728674594423e-06
1637,0,8.982199892889487e-06,0.0006845980841202152,1.6879246278966396e-05,1.734490097891132e-05,0.0020903093129693035,1.0004646283357591e-12,1.0000083266726837e-12,8.7288887052791e-06
1637,1,8.982199892889487e-06,0.0006845980841202152,1.6879246278966396e-05,1.734490097891132e-05,0.0020903093129693035,1.0004646283357591e-12,1.0000083266726837e-12,8.7288887052791e-06
1638,0,8.982200123098672e-06,0.0006862817527946614,1.6858695530605404e-05,1.7335876061412235e-05,0.0020905903288228186,1.0546301892557547e-12,1.0000005551115122e-12,1.0301746121231276e-05
1638,1,8.982200123098672e-06,0.0006862817527946614,1.6858695530605404e-05,1.7335876061412235e-05,0.0020905903288228186,1.0546301892557547e-12,1.0000005551115122e-12,1.0301746121231276e-05
1639,0,9.006828621618459e-06,0.0007057694293921211,1.672272177903464e-05,1.823094871448808e-05,0.002070508488438559,1.0026767477121035e-12,3.4547591734634886e-12,4.141704001162917e-05
1639,1,9.006828621618459e-06,0.0007057694293921211,1.672272177903464e-05,1.823094871448808e-05,0.002070508488438559,1.0026767477121035e-12,3.4547591734634886e-12,4.141704001162917e-05
1640,0,8.99062890704141e-06,0.0007269758281502705,1.658143212497898e-05,1.8595398215451862e-05,0.0020647674135664154,1.0000005551115122e-12,4.429905803477086e-12,2.627513921031862e-05
1640,1,8.99062890704141e-06,0.0007269758281502705,1.658143212497898e-05,1.8595398215451862e-05,0.0020647674135664154,1.0000005551115122e-12,4.429905803477086e-12,2.627513921031862e-05
1641,0,8.982199791264112e-06,0.0006858859933919118,1.686037285812045e-05,1.7332474325522933e-05,0.00209061542332963,1.0654393206224243e-12,1.0000005551115122e-12,1.0226292830848662e-05
1641,1,8.982199791264112e-06,0.0006858859933919118,1.686037285812045e-05,1.7332474325522933e-05,0.00209061542332963,1.0654393206224243e-12,1.0000005551115122e-12,1.0226292830848662e-05
1642,0,8.982358003715014e-06,0.0006528624657129121,1.7051213170391586e-05,1.759311264361882e-05,0.0020815851256793015,1.0006245004512892e-12,1.0000005551115122e-12,2.549361293076923e-06
1642,1,8.982358003715014e-06,0.0006528624657129121,1.7051213170391586e-05,1.759311264361882e-05,0.0020815851256793015,1.0006245004512892e-12,1.0000005551115122e-12,2.549361293076923e-06
1643,0,8.98219894690453e-06,0.00032744126011797727,1.7982142628369654e-05,1.7454911655672952e-05,0.002088203004302548,1.0523214804762775e-12,1.0000005551115122e-12,2.1257920961723424e-07
1643,1,8.98219894690453e-06,0.00032744126011797727,1.7982142628369654e-05,1.7454911655672952e-05,0.002088203004302548,1.0523214804762775e-12,1.0000005551115122e-12,2.1257920961723424e-07
1644,0,8.982200114578266e-06,0.00029795690102244073,1.8069444212566036e-05,1.7456719951469206e-05,0.0020881943764039985,1.0448557857479324e-12,1.0000083266726837e-12,1.9533200074010228e-07
1644,1,8.982200114578266e-06,0.00029795690102244073,1.8069444212566036e-05,1.7456719951469206e-05,0.0020881943764039985,1.0448557857479324e-12,1.0000083266726837e-12,1.9533200074010228e-07
1645,0,8.974861444822115e-06,0.0006482173941867827,1.7068340286504107e-05,1.7372128266388212e-05,0.0020880697991129916,1.0000011102230244e-12,1.0000099920072206e-12,2.085721934184726e-06
1645,1,8.974861444822115e-06,0.0006482173941867827,1.7068340286504107e-05,1.7372128266388212e-05,0.0020880697991129916,1.0000011102230244e-12,1.0000099920072206e-12,2.085721934184726e-06
1646,0,8.982200172365928e-06,0.000685662198131574,1.6875050267884334e-05,1.7354353163403815e-05,0.002090230059999386,1.041402437030181e-12,1.0000083266726837e-12,8.898382213522381e-06
1646,1,8.982200172365928e-06,0.000685662198131574,1.6875050267884334e-05,1.7354353163403815e-05,0.002090230059999386,1.041402437030181e-12,1.0000083266726837e-12,8.898382213522381e-06
1647,0,9.057517720821968e-06,0.0005164652693069881,1.7432261650942878e-05,1.770317120019445e-05,0.0016874815190540127,4.0007598580514824e-07,1.2163249808742823e-06,4.600691610112519e-07
1647,1,9.057517720821968e-06,0.0005164652693069881,1.7432261650942878e-05,1.770317120019445e-05,0.0016874815190540127,4.0007598580514824e-07,1.2163249808742823e-06,4.600691610112519e-07
1648,0,9.057510301561209e-06,0.0005164858142474988,1.743510129609106e-05,1.7699193230432368e-05,0.0016874500980803846,4.000756967985518e-07,1.2163271294167372e-06,4.609165482126863e-07
1648,1,9.057510301561209e-06,0.0005164858142474988,1.743510129609106e-05,1.7699193230432368e-05,0.0016874500980803846,4.000756967985518e-07,1.2163271294167372e-06,4.609165482126863e-07
1649,0,9.057517693915158e-06,0.0005164633866329083,1.743208172369979e-05,1.770341252026391e-05,0.0016874815952429634,4.000759574755873e-07,1.2163248697798154e-06,4.6306764090533035e-07
1649,1,9.057517693915158e-06,0.0005164633866329083,1.743208172369979e-05,1.770341252026391e-05,0.0016874815952429634,4.000759574755873e-07,1.2163248697798154e-06,4.6306764090533035e-07
1650,0,9.057300393958263e-06,0.0005164652692953246,1.7432261650916786e-05,1.7703171202825123e-05,0.0016874794550036812,4.000772874989009e-07,1.2163286863807392e-06,4.6006916118666715e-07
1650,1,9.057300393958263e-06,0.0005164652692953246,1.7432261650916786e-05,1.7703171202825123e-05,0.0016874794550036812,4.000772874989009e-07,1.2163286863807392e-06,4.6006916118666715e-07
1651,0,9.057299999424413e-06,0.0005164858218085372,1.7435101271987007e-05,1.769919381658183e-05,0.0016875138463447906,4.000760683840919e-07,1.2163257015361459e-06,4.609168312679322e-07
1651,1,9.057299999424413e-06,0.0005164858218085372,1.7435101271987007e-05,1.769919381658183e-05,0.0016875138463447906,4.000760683840919e-07,1.2163257015361459e-06,4.609168312679322e-07
1652,0,9.057298188655655e-06,0.0005164633866844043,1.7432081723507168e-05,1.7703412522555408e-05,0.0016874795474083723,4.000772937150396e-07,1.216328691447242e-06,4.630676410518798e-07
1652,1,9.057298188655655e-06,0.0005164633866844043,1.7432081723507168e-05,1.7703412522555408e-05,0.0016874795474083723,4.000772937150396e-07,1.216328691447242e-06,4.630676410518798e-07
1653,0,9.044393507552127e-06,0.0005164652648936045,1.743226182037457e-05,1.7703171498485843e-05,0.0016873590535963058,4.0015624565557257e-07,1.2165475289225832e-06,4.6006921196549274e-07
1653,1,9.044393507552127e-06,0.0005164652648936045,1.743226182037457e-05,1.7703171498485843e-05,0.0016873590535963058,4.0015624565557257e-07,1.2165475289225832e-06,4.6006921196549274e-07
1654,0,9.044392980467085e-06,0.0005164858195579974,1.7435101278589504e-05,1.7699193937865368e-05,0.0016873194714049585,4.001575853722434e-07,1.2165467496764712e-06,4.6091674684268764e-07
1654,1,9.044392980467085e-06,0.0005164858195579974,1.7435101278589504e-05,1.7699193937865368e-05,0.0016873194714049585,4.001575853722434e-07,1.2165467496764712e-06,4.6091674684268764e-07
1655,0,9.044390869965867e-06,0.0005164633890483933,1.7432081714422767e-05,1.7703412656500485e-05,0.0016873591308063248,4.0015624596199415e-07,1.2165475401597055e-06,4.6306764771654865e-07
1655,1,9.044390869965867e-06,0.0005164633890483933,1.7432081714422767e-05,1.7703412656500485e-05,0.0016873591308063248,4.0015624596199415e-07,1.2165475401597055e-06,4.6306764771654865e-07
1656,0,9.055060741806417e-06,0.0005164652693802927,1.743226165131258e-05,1.770317122279526e-05,0.0016874586223964657,4.0007547038133354e-07,1.2163666039537057e-06,4.6006915970340923e-07
1656,1,9.055060741806417e-06,0.0005164652693802927,1.743226165131258e-05,1.770317122279526e-05,0.0016874586223964657,4.0007547038133354e-07,1.2163666039537057e-06,4.6006915970340923e-07
1657,0,9.05506515795664e-06,0.0006699761726231494,1.6990078914014376e-05,1.766246536330011e-05,0.0016898205586282238,4.0009450636523194e-07,1.2164123567680163e-06,5.5013329330426795e-06
1657,1,9.05506515795664e-06,0.0006699761726231494,1.6990078914014376e-05,1.766246536330011e-05,0.0016898205586282238,4.0009450636523194e-07,1.2164123567680163e-06,5.5013329330426795e-06
1658,0,9.05506074398523e-06,0.0005164633862380929,1.7432081725194153e-05,1.7703412545050194e-05,0.001687458705425476,4.000754421894403e-07,1.2163665348661923e-06,4.630676397357104e-07
1658,1,9.05506074398523e-06,0.0005164633862380929,1.7432081725194153e-05,1.7703412545050194e-05,0.001687458705425476,4.000754421894403e-07,1.2163665348661923e-06,4.630676397357104e-07
1659,0,9.054840911927695e-06,0.000516465269370374,1.7432261651196564e-05,1.7703171225445917e-05,0.0016874565738127189,4.0007681570074486e-07,1.2163704576299723e-06,4.600691599054698e-07
1659,1,9.054840911927695e-06,0.000516465269370374,1.7432261651196564e-05,1.7703171225445917e-05,0.0016874565738127189,4.0007681570074486e-07,1.2163704576299723e-06,4.600691599054698e-07
1660,0,9.054846360431565e-06,0.000669978407460677,1.6990069385676815e-05,1.7662476375126003e-05,0.0016898171959184307,4.000958376869513e-07,1.2164160487658344e-06,5.502059518698137e-06
1660,1,9.054846360431565e-06,0.000669978407460677,1.6990069385676815e-05,1.7662476375126003e-05,0.0016898171959184307,4.000958376869513e-07,1.2164160487658344e-06,5.502059518698137e-06
1661,0,9.054840915429338e-06,0.000516463386298876,1.7432081724951566e-05,1.770341254736223e-05,0.0016874566563028657,4.000767859967278e-07,1.21637038483931e-06,4.6306763991001545e-07
1661,1,9.054840915429338e-06,0.000516463386298876,1.7432081724951566e-05,1.770341254736223e-05,0.0016874566563028657,4.000767859967278e-07,1.21637038483931e-06,4.6306763991001545e-07
1662,0,9.04194257669133e-06,0.0005164652651550643,1.7432261798583112e-05,1.770317151458241e-05,0.0016873361308153098,4.00155747247036e-07,1.2165892636632425e-06,4.600692096184813e-07
1662,1,9.04194257669133e-06,0.0005164652651550643,1.7432261798583112e-05,1.770317151458241e-05,0.0016873361308153098,4.00155747247036e-07,1.2165892636632425e-06,4.600692096184813e-07
1663,0,9.041940199826514e-06,0.0005164858026299418,1.7435101330444135e-05,1.7699193929582548e-05,0.0016873360281665951,4.0016012621144884e-07,1.2165892655073228e-06,4.609161198198096e-07
1663,1,9.041940199826514e-06,0.0005164858026299418,1.7435101330444135e-05,1.7699193929582548e-05,0.0016873360281665951,4.0016012621144884e-07,1.2165892655073228e-06,4.609161198198096e-07
1664,0,9.041938562174833e-06,0.000516463389039995,1.7432081714400564e-05,1.7703412681670354e-05,0.0016873362078662192,4.0015574796701557e-07,1.2165892726377302e-06,4.6306764766825396e-07
1664,1,9.041938562174833e-06,0.000516463389039995,1.7432081714400564e-05,1.7703412681670354e-05,0.0016873362078662192,4.0015574796701557e-07,1.2165892726377302e-06,4.6306764766825396e-07
1665,0,9.05392097198745e-06,0.0005164652693844505,1.743226165133312e-05,1.770317123429273e-05,0.0016874479947808381,4.0008401580403546e-07,1.2163859452733609e-06,4.6006915960959535e-07
1665,1,9.05392097198745e-06,0.0005164652693844505,1.743226165133312e-05,1.770317123429273e-05,0.0016874479947808381,4.0008401580403546e-07,1.2163859452733609e-06,4.6006915960959535e-07
1666,0,9.053921863444914e-06,0.0006699627963581922,1.6990130954443004e-05,1.7662383657886013e-05,0.0016898258806094407,4.001023226373052e-07,1.2164334118756714e-06,5.498150230181183e-06
1666,1,9.053921863444914e-06,0.0006699627963581922,1.6990130954443004e-05,1.7662383657886013e-05,0.0016898258806094407,4.001023226373052e-07,1.2164334118756714e-06,5.498150230181183e-06
1667,0,9.0539209738554e-06,0.0005164633862030282,1.743208172531794e-05,1.7703412556698097e-05,0.001687448078242781,4.00083987914678e-07,1.2163858769263662e-06,4.630676396230228e-07
1667,1,9.0539209738554e-06,0.0005164633862030282,1.743208172531794e-05,1.7703412556698097e-05,0.001687448078242781,4.00083987914678e-07,1.2163858769263662e-06,4.630676396230228e-07
1668,0,9.053701190937446e-06,0.0005164652693744397,1.7432261651214328e-05,1.7703171236930065e-05,0.0016874459460811573,4.0008536078815943e-07,1.2163897980975311e-06,4.6006915981720705e-07
1668,1,9.053701190937446e-06,0.0005164652693744397,1.7432261651214328e-05,1.7703171236930065e-05,0.0016874459460811573,4.0008536078815943e-07,1.2163897980975311e-06,4.6006915981720705e-07
1669,0,9.053706478379042e-06,0.00066997677745158,1.6990076312342166e-05,1.766246097126171e-05,0.0016898089648064345,4.0010440871639224e-07,1.2164356642567307e-06,5.501539116691701e-06
1669,1,9.053706478379042e-06,0.00066997677745158,1.6990076312342166e-05,1.766246097126171e-05,0.0016898089648064345,4.0010440871639224e-07,1.2164356642567307e-06,5.501539116691701e-06
1670,0,9.053701193770735e-06,0.0005164633862651768,1.7432081725058705e-05,1.7703412558999035e-05,0.001687446029119545,4.000853317286269e-07,1.2163897268889366e-06,4.630676398012136e-07
1670,1,9.053701193770735e-06,0.0005164633862651768,1.7432081725058705e-05,1.7703412558999035e-05,0.001687446029119545,4.000853317286269e-07,1.2163897268889366e-06,4.630676398012136e-07
1671,0,9.040805659476072e-06,0.0005164652651572059,1.7432261798362176e-05,1.7703171526097087e-05,0.0016873254921236148,4.001643026833945e-07,1.2166086294599844e-06,4.6006920957407235e-07
1671,1,9.040805659476072e-06,0.0005164652651572059,1.7432261798362176e-05,1.7703171526097087e-05,0.0016873254921236148,4.001643026833945e-07,1.2166086294599844e-06,4.6006920957407235e-07
1672,0,9.040805712448143e-06,0.000516485802556278,1.7435101331836356e-05,1.7699193285486108e-05,0.0016873251928042983,4.0016430781706573e-07,1.2166086568025571e-06,4.609161193601773e-07
1672,1,9.040805712448143e-06,0.000516485802556278,1.7435101331836356e-05,1.7699193285486108e-05,0.0016873251928042983,4.0016430781706573e-07,1.2166086568025571e-06,4.609161193601773e-07
1673,0,9.040801126436018e-06,0.0005164633890406068,1.7432081714373917e-05,1.770341269335101e-05,0.0016873255689798556,4.001643035588053e-07,1.2166086376933983e-06,4.6306764765881706e-07
1673,1,9.040801126436018e-06,0.0005164633890406068,1.7432081714373917e-05,1.770341269335101e-05,0.0016873255689798556,4.001643035588053e-07,1.2166086376933983e-06,4.6306764765881706e-07
