,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6402,1,4.392524707683031e-05,0.000682668367589221,1.3439164593581557e-05,3.521893649174955e-05,0.0018026193632208751,1.6290307163407304e-12,0.00018277213552678559,7.775963005538542e-06,3.074051519767256e-05,3.587770894632666e-05,3.8092585621998046e-05,0.0005556216316713495,0.009308970134930136,0.002424214778765376,0.015146482103812595,0.0002584021646168027,0.0025160757434433047,8.228353978851774e-05,0.00018082410217694768,0.02389807835044797,8.2899952676633e-05
6403,0,1.2574951373740843e-05,0.0006752150202732637,1.3466472645462493e-05,3.872536383562037e-05,0.001777387314398211,8.442717515983982e-11,0.00019830525689939945,7.639150692882847e-06,3.285916510443627e-05,3.841240441639797e-05,4.058372777174178e-05,0.0005558666251558854,0.009329066231680679,0.002430107313395526,0.015147144407819049,0.0002590056889563841,0.0025126260364622824,8.222346083830914e-05,0.00018030451171537995,0.023897877457601354,8.289899195504183e-05
6403,1,1.2574951373740843e-05,0.0006752150202732637,1.3466472645462493e-05,3.872536383562037e-05,0.001777387314398211,8.442717515983982e-11,0.00019830525689939945,7.639150692882847e-06,3.285916510443627e-05,3.841240441639797e-05,4.058372777174178e-05,0.0005558666251558854,0.009329066231680679,0.002430107313395526,0.015147144407819049,0.0002590056889563841,0.0025126260364622824,8.222346083830914e-05,0.00018030451171537995,0.023897877457601354,8.289899195504183e-05
6404,0,4.396392778577952e-05,0.0006831339128689958,1.3437347092830728e-05,3.52272572928513e-05,0.001802630724375173,2.1976342139032055e-12,0.000182736412208615,7.810712499186522e-06,3.073985469702395e-05,3.587680159756943e-05,3.809192936645925e-05,0.0005556215716222894,0.009308963748235819,0.0024237957293151793,0.015146439644017283,0.0002583555300278127,0.002516067549046538,8.228336092205166e-05,0.00018082415597090584,0.023898078212877347,8.28998925691862e-05
6404,1,4.396392778577952e-05,0.0006831339128689958,1.3437347092830728e-05,3.52272572928513e-05,0.001802630724375173,2.1976342139032055e-12,0.000182736412208615,7.810712499186522e-06,3.073985469702395e-05,3.587680159756943e-05,3.809192936645925e-05,0.0005556215716222894,0.009308963748235819,0.0024237957293151793,0.015146439644017283,0.0002583555300278127,0.002516067549046538,8.228336092205166e-05,0.00018082415597090584,0.023898078212877347,8.28998925691862e-05
6405,0,1.1451971958079402e-06,0.0006271657871834472,1.3536855297646293e-05,1.6088109300517556e-05,0.002089838038748322,1e-12,6.175671909414329e-11,2.1561426034935242e-06,1.6135493186153026e-05,9.124647786837642e-05,2.1384113986608127e-05,0.0005544943850881173,0.009059447465946913,0.0024747115796748204,0.015151473200077523,0.00026121742666552437,0.0025348991747478704,8.260897619380519e-05,0.0001839998230812019,0.023899140215678048,8.289989794443645e-05
6405,1,1.1451971958079402e-06,0.0006271657871834472,1.3536855297646293e-05,1.6088109300517556e-05,0.002089838038748322,1e-12,6.175671909414329e-11,2.1561426034935242e-06,1.6135493186153026e-05,9.124647786837642e-05,2.1384113986608127e-05,0.0005544943850881173,0.009059447465946913,0.0024747115796748204,0.015151473200077523,0.00026121742666552437,0.0025348991747478704,8.260897619380519e-05,0.0001839998230812019,0.023899140215678048,8.289989794443645e-05
6406,0,1.1452005925208508e-06,0.0006475528506455198,1.3522278342993294e-05,1.6066632124838467e-05,0.0020906383571671744,1.0000005551115122e-12,5.323416587629167e-11,4.868204426164354e-06,1.6110363598553575e-05,9.12463045898682e-05,2.1354875981696806e-05,0.0005544938411154282,0.009058679941130717,0.002455581700268191,0.015149650677073844,0.00026116665407479873,0.002534920294026119,8.261007791491952e-05,0.00018399990746075523,0.023899141589009375,8.289995136909558e-05
6406,1,1.1452005925208508e-06,0.0006475528506455198,1.3522278342993294e-05,1.6066632124838467e-05,0.0020906383571671744,1.0000005551115122e-12,5.323416587629167e-11,4.868204426164354e-06,1.6110363598553575e-05,9.12463045898682e-05,2.1354875981696806e-05,0.0005544938411154282,0.009058679941130717,0.002455581700268191,0.015149650677073844,0.00026116665407479873,0.002534920294026119,8.261007791491952e-05,0.00018399990746075523,0.023899141589009375,8.289995136909558e-05
6407,0,1.1451970750989419e-06,0.0006274421282670233,1.353494922789667e-05,1.609363489945208e-05,0.0020895550764197307,1.0000005551115122e-12,6.265276344388327e-11,2.2154313088972057e-06,1.6144374341952605e-05,9.124648399103436e-05,2.1394384795716784e-05,0.000554494539052231,0.009059717405855936,0.002474461665306151,0.015151449355442301,0.00026126370920255456,0.002534893750933395,8.260824653613758e-05,0.00018399988959032232,0.02389913975826243,8.289995232171135e-05
6407,1,1.1451970750989419e-06,0.0006274421282670233,1.353494922789667e-05,1.609363489945208e-05,0.0020895550764197307,1.0000005551115122e-12,6.265276344388327e-11,2.2154313088972057e-06,1.6144374341952605e-05,9.124648399103436e-05,2.1394384795716784e-05,0.000554494539052231,0.009059717405855936,0.002474461665306151,0.015151449355442301,0.00026126370920255456,0.002534893750933395,8.260824653613758e-05,0.00018399988959032232,0.02389913975826243,8.289995232171135e-05
6408,0,1.0000005551115122e-12,0.0006761147393419441,1.3483568419682604e-05,1.7718834016818788e-05,0.002016555675052821,1.0000005551115122e-12,0.0004128737106859604,7.105630582002095e-06,1.75504850003581e-05,2.152244979920622e-05,2.255500676972196e-05,0.0005545331080327954,0.009098804374661896,0.002430160375197278,0.015147075080280317,0.0002589407150626139,0.002533294615902784,8.259704405954689e-05,0.00018399981009219757,0.023899054118097025,8.28999281393941e-05
6408,1,1.0000005551115122e-12,0.0006761147393419441,1.3483568419682604e-05,1.7718834016818788e-05,0.002016555675052821,1.0000005551115122e-12,0.0004128737106859604,7.105630582002095e-06,1.75504850003581e-05,2.152244979920622e-05,2.255500676972196e-05,0.0005545331080327954,0.009098804374661896,0.002430160375197278,0.015147075080280317,0.0002589407150626139,0.002533294615902784,8.259704405954689e-05,0.00018399981009219757,0.023899054118097025,8.28999281393941e-05
6409,0,4.366239539643509e-05,0.0006690092224678412,1.3480462086250214e-05,3.502868264929995e-05,0.00180286668924514,3.2005430808678038e-12,0.00018211940060945404,6.102816179626417e-06,3.0744541515013165e-05,3.5883846384767396e-05,3.8104025655102086e-05,0.0005556217546354218,0.009309004327168866,0.0024359221407166997,0.015147711933342991,0.0002593848656580173,0.002516263086468224,8.228790544073521e-05,0.00018082336829968316,0.023898082125244424,8.289889228541929e-05
6409,1,4.366239539643509e-05,0.0006690092224678412,1.3480462086250214e-05,3.502868264929995e-05,0.00180286668924514,3.2005430808678038e-12,0.00018211940060945404,6.102816179626417e-06,3.0744541515013165e-05,3.5883846384767396e-05,3.8104025655102086e-05,0.0005556217546354218,0.009309004327168866,0.0024359221407166997,0.015147711933342991,0.0002593848656580173,0.002516263086468224,8.228790544073521e-05,0.00018082336829968316,0.023898082125244424,8.289889228541929e-05
6410,0,4.402896883859214e-05,0.0006811976723711461,1.3442396970253113e-05,3.520201859814855e-05,0.0018029748087538342,2.0649342517866413e-12,0.0001817837009191562,7.236306024337599e-06,3.07378941577819e-05,3.587513093188032e-05,3.809766892590913e-05,0.0005556213170645644,0.009308942809533564,0.0024255537885884996,0.01514661661140377,0.00025846490254237897,0.0025160923975201667,8.228396621174225e-05,0.00018082348298308483,0.023898078856118457,8.289991492816754e-05
6410,1,4.402896883859214e-05,0.0006811976723711461,1.3442396970253113e-05,3.520201859814855e-05,0.0018029748087538342,2.0649342517866413e-12,0.0001817837009191562,7.236306024337599e-06,3.07378941577819e-05,3.587513093188032e-05,3.809766892590913e-05,0.0005556213170645644,0.009308942809533564,0.0024255537885884996,0.01514661661140377,0.00025846490254237897,0.0025160923975201667,8.228396621174225e-05,0.00018082348298308483,0.023898078856118457,8.289991492816754e-05
6411,0,1e-12,0.0006702600193390021,1.348502538004648e-05,1.6470305408949795e-05,0.002048075363079439,1.0938893407371113e-12,0.00044270756207711524,6.948826888491001e-06,1.639112491919313e-05,2.025259176525463e-05,2.1210959748634155e-05,0.0005545035077147491,0.009067164720559668,0.002435485392191542,0.015147610760492257,0.0002594894755389739,0.0025345228134192165,8.261048720910139e-05,0.0001839999311430891,0.023899122914767822,8.289987556451075e-05
6411,1,1e-12,0.0006702600193390021,1.348502538004648e-05,1.6470305408949795e-05,0.002048075363079439,1.0938893407371113e-12,0.00044270756207711524,6.948826888491001e-06,1.639112491919313e-05,2.025259176525463e-05,2.1210959748634155e-05,0.0005545035077147491,0.009067164720559668,0.002435485392191542,0.015147610760492257,0.0002594894755389739,0.0025345228134192165,8.261048720910139e-05,0.0001839999311430891,0.023899122914767822,8.289987556451075e-05
6412,0,4.3580988033236626e-05,0.0006717044811010255,1.3475391320399066e-05,3.504858153749683e-05,0.0018025169034588651,2.8308621283881115e-12,0.00018308895997716537,7.209345361483616e-06,3.074673672297855e-05,3.588590517387324e-05,3.809857574707172e-05,0.0005556220717547637,0.009309028207961237,0.0024333457564787745,0.015147464923965724,0.00025930249203779326,0.0025162434980598343,8.228731268319216e-05,0.00018082387306086046,0.02389808158404953,8.28999781781339e-05
6412,1,4.3580988033236626e-05,0.0006717044811010255,1.3475391320399066e-05,3.504858153749683e-05,0.0018025169034588651,2.8308621283881115e-12,0.00018308895997716537,7.209345361483616e-06,3.074673672297855e-05,3.588590517387324e-05,3.809857574707172e-05,0.0005556220717547637,0.009309028207961237,0.0024333457564787745,0.015147464923965724,0.00025930249203779326,0.0025162434980598343,8.228731268319216e-05,0.00018082387306086046,0.02389808158404953,8.28999781781339e-05
6413,0,1.1688117296242588e-05,0.0006872050103932881,1.3426634836298313e-05,3.934922643784718e-05,0.0017750708079855018,6.8341448798446394e-06,0.00019735680420114986,8.136503360342055e-06,3.307487688423929e-05,3.868066362908876e-05,4.086495823012109e-05,0.0005559002624394491,0.00933112323850138,0.002420099428266877,0.015146066291145673,0.0002579957796660438,0.0025120120804094136,8.221072661170273e-05,0.00018022417572844575,0.023897850424691003,1.3226587046872515e-09
6413,1,1.1688117296242588e-05,0.0006872050103932881,1.3426634836298313e-05,3.934922643784718e-05,0.0017750708079855018,6.8341448798446394e-06,0.00019735680420114986,8.136503360342055e-06,3.307487688423929e-05,3.868066362908876e-05,4.086495823012109e-05,0.0005559002624394491,0.00933112323850138,0.002420099428266877,0.015146066291145673,0.0002579957796660438,0.0025120120804094136,8.221072661170273e-05,0.00018022417572844575,0.023897850424691003,1.3226587046872515e-09
6414,0,1.1452006469656329e-06,0.0005006920047573227,1.3670729951718668e-05,1.6271893944906117e-05,0.00208756112639346,1.0000005551115122e-12,3.1821660220974135e-11,4.405824105782512e-07,1.6210286906019795e-05,9.124631128185407e-05,2.1471394626250726e-05,0.0005544952298334354,0.00906163924461087,0.002590379267973312,0.015162179859295518,0.00025973397304407446,0.0025347181076682203,8.262303618133484e-05,0.00018399985952294594,0.023899135182985302,8.289989257854538e-05
6414,1,1.1452006469656329e-06,0.0005006920047573227,1.3670729951718668e-05,1.6271893944906117e-05,0.00208756112639346,1.0000005551115122e-12,3.1821660220974135e-11,4.405824105782512e-07,1.6210286906019795e-05,9.124631128185407e-05,2.1471394626250726e-05,0.0005544952298334354,0.00906163924461087,0.002590379267973312,0.015162179859295518,0.00025973397304407446,0.0025347181076682203,8.262303618133484e-05,0.00018399985952294594,0.023899135182985302,8.289989257854538e-05
6415,0,1.1451970961276764e-06,0.0004646849941608009,1.3703088969340871e-05,1.630198161426685e-05,0.0020869056998748495,1.0000005551115122e-12,4.423918223037611e-11,3.6343011219485204e-07,1.6232379056900465e-05,9.124648616982483e-05,2.149731997395243e-05,0.0005544954683757158,0.009062292186640014,0.00262342618742476,0.015165074649030053,0.00025963126658210694,0.002534688182095584,8.262402313593621e-05,0.00018399989360367308,0.02389913285565787,8.289991379859332e-05
6415,1,1.1451970961276764e-06,0.0004646849941608009,1.3703088969340871e-05,1.630198161426685e-05,0.0020869056998748495,1.0000005551115122e-12,4.423918223037611e-11,3.6343011219485204e-07,1.6232379056900465e-05,9.124648616982483e-05,2.149731997395243e-05,0.0005544954683757158,0.009062292186640014,0.00262342618742476,0.015165074649030053,0.00025963126658210694,0.002534688182095584,8.262402313593621e-05,0.00018399989360367308,0.02389913285565787,8.289991379859332e-05
6416,0,1.1451973489204628e-06,0.0005282883107216696,1.3652171830196565e-05,1.6292574181177487e-05,0.0020875323604445236,1.0000005551115122e-12,1.3545175264108779e-12,5.12783164075812e-07,1.6210821925959252e-05,9.124648767338877e-05,2.1471719395739802e-05,0.0005544951330943798,0.009061639878886885,0.002565699995641191,0.015159921452319643,0.00025945894268675543,0.00253469752072854,8.262526548518745e-05,0.00018399989566040564,0.023899134095668288,8.289979418619556e-05
6416,1,1.1451973489204628e-06,0.0005282883107216696,1.3652171830196565e-05,1.6292574181177487e-05,0.0020875323604445236,1.0000005551115122e-12,1.3545175264108779e-12,5.12783164075812e-07,1.6210821925959252e-05,9.124648767338877e-05,2.1471719395739802e-05,0.0005544951330943798,0.009061639878886885,0.002565699995641191,0.015159921452319643,0.00025945894268675543,0.00253469752072854,8.262526548518745e-05,0.00018399989566040564,0.023899134095668288,8.289979418619556e-05
6417,0,4.421411212145063e-05,0.0006807469172738697,1.344413985778668e-05,3.518818435678412e-05,0.001803027931647791,2.5102641358221896e-12,0.00018161292582991837,7.198664616903136e-06,3.073495250609858e-05,3.587086178103641e-05,3.8094622112379906e-05,0.0005556209729549736,0.0093089130929186,0.002425959729410697,0.015146657674039967,0.00025850947548921194,0.0025161060159823076,8.22842437408031e-05,0.00018082393807474919,0.023898079317271836,8.28998865674593e-05
6417,1,4.421411212145063e-05,0.0006807469172738697,1.344413985778668e-05,3.518818435678412e-05,0.001803027931647791,2.5102641358221896e-12,0.00018161292582991837,7.198664616903136e-06,3.073495250609858e-05,3.587086178103641e-05,3.8094622112379906e-05,0.0005556209729549736,0.0093089130929186,0.002425959729410697,0.015146657674039967,0.00025850947548921194,0.0025161060159823076,8.22842437408031e-05,0.00018082393807474919,0.023898079317271836,8.28998865674593e-05
6418,0,1.1390992876298636e-12,0.0006584833718188821,1.3520334881376296e-05,1.6410849203171447e-05,0.002048929374463209,1.040378811401579e-12,0.0004402904121096852,5.86233327786833e-06,1.6393532725891575e-05,2.0263014870877572e-05,2.1224738975332558e-05,0.0005545022886677635,0.00906760223985776,0.002445516081859192,0.015148662128923998,0.0002603587948090955,0.0025345813922776354,8.261156879501666e-05,0.0001839999370958163,0.02389912470681777,8.289992898883128e-05
6418,1,1.1390992876298636e-12,0.0006584833718188821,1.3520334881376296e-05,1.6410849203171447e-05,0.002048929374463209,1.040378811401579e-12,0.0004402904121096852,5.86233327786833e-06,1.6393532725891575e-05,2.0263014870877572e-05,2.1224738975332558e-05,0.0005545022886677635,0.00906760223985776,0.002445516081859192,0.015148662128923998,0.0002603587948090955,0.0025345813922776354,8.261156879501666e-05,0.0001839999370958163,0.02389912470681777,8.289992898883128e-05
6419,0,4.3812867066304735e-05,0.0006812408200506145,1.34422828832394e-05,3.520830214610154e-05,0.0018029122794398994,2.9915880054239984e-12,0.00018198261981496475,7.247821680674948e-06,3.074139823369463e-05,3.5880164046016844e-05,3.81012845810899e-05,0.0005556217136324096,0.009308977980779546,0.0024255146090905707,0.01514661267038769,0.00025846241177503106,0.0025160862150232634,8.228384929758056e-05,0.00018082296854185078,0.023898078521924004,8.289980412730461e-05
6419,1,4.3812867066304735e-05,0.0006812408200506145,1.34422828832394e-05,3.520830214610154e-05,0.0018029122794398994,2.9915880054239984e-12,0.00018198261981496475,7.247821680674948e-06,3.074139823369463e-05,3.5880164046016844e-05,3.81012845810899e-05,0.0005556217136324096,0.009308977980779546,0.0024255146090905707,0.01514661267038769,0.00025846241177503106,0.0025160862150232634,8.228384929758056e-05,0.00018082296854185078,0.023898078521924004,8.289980412730461e-05
6420,0,4.393663544030587e-05,0.0006807594602472806,1.3444101921926118e-05,3.519728420922479e-05,0.0018026226325023715,2.6933532352408646e-12,0.00018276152749421205,7.200911205976574e-06,3.07403622369729e-05,3.5877447712114624e-05,3.8092400686131424e-05,0.0005556215976246729,0.009308968323444352,0.002425948338558813,0.01514665652904364,0.00025850859071993744,0.0025160970629481715,8.228407610158947e-05,0.0001808241493003584,0.023898078814072903,8.289998058193329e-05
6420,1,4.393663544030587e-05,0.0006807594602472806,1.3444101921926118e-05,3.519728420922479e-05,0.0018026226325023715,2.6933532352408646e-12,0.00018276152749421205,7.200911205976574e-06,3.07403622369729e-05,3.5877447712114624e-05,3.8092400686131424e-05,0.0005556215976246729,0.009308968323444352,0.002425948338558813,0.01514665652904364,0.00025850859071993744,0.0025160970629481715,8.228407610158947e-05,0.0001808241493003584,0.023898078814072903,8.289998058193329e-05
6421,0,4.385227927337317e-05,0.0006716832837401311,1.347544110946804e-05,3.504105499061739e-05,0.0018025966343735626,2.959196693572286e-12,0.00018283838010017516,7.201420808526681e-06,3.0742264733610886e-05,3.5879529903189714e-05,3.8093964289611433e-05,0.0005556215668520717,0.009308983354558134,0.0024333659264691187,0.01514746686607325,0.00025930347677040534,0.0025162509032214124,8.228745016739397e-05,0.00018082453948404376,0.023898081999728787,8.289982988250814e-05
6421,1,4.385227927337317e-05,0.0006716832837401311,1.347544110946804e-05,3.504105499061739e-05,0.0018025966343735626,2.959196693572286e-12,0.00018283838010017516,7.201420808526681e-06,3.0742264733610886e-05,3.5879529903189714e-05,3.8093964289611433e-05,0.0005556215668520717,0.009308983354558134,0.0024333659264691187,0.01514746686607325,0.00025930347677040534,0.0025162509032214124,8.228745016739397e-05,0.00018082453948404376,0.023898081999728787,8.289982988250814e-05
6422,0,6.924288862126213e-05,0.0006839370853301361,1.343594942631168e-05,3.4903853848827845e-05,0.0018077679982068035,1.0000005551115122e-12,0.00015786713087107609,8.076180698998167e-06,3.0536158851940256e-05,3.5493818382842634e-05,3.791897735648629e-05,0.0005555984335487102,0.009306902015178722,0.0024230660860484975,0.015146365984292314,0.00025829876700905573,0.002516385729718134,8.228980622400486e-05,0.00018080700129188428,0.023898096703111143,8.289998518112099e-05
6422,1,6.924288862126213e-05,0.0006839370853301361,1.343594942631168e-05,3.4903853848827845e-05,0.0018077679982068035,1.0000005551115122e-12,0.00015786713087107609,8.076180698998167e-06,3.0536158851940256e-05,3.5493818382842634e-05,3.791897735648629e-05,0.0005555984335487102,0.009306902015178722,0.0024230660860484975,0.015146365984292314,0.00025829876700905573,0.002516385729718134,8.228980622400486e-05,0.00018080700129188428,0.023898096703111143,8.289998518112099e-05
6423,0,1.1451970909074076e-06,0.0005059854717530386,1.3669005200048468e-05,1.6293517992898393e-05,0.00208736294187885,1.0000005551115122e-12,6.516738806327461e-11,4.486274560883316e-07,1.6217471305167542e-05,9.124648592444334e-05,2.1479890718896724e-05,0.0005544951976011186,0.009061849753179455,0.0025855178743631043,0.015161746989708347,0.0002595385809542852,0.0025346965866515575,8.262462347097344e-05,0.00018399989227515246,0.023899133860995212,8.289995251501228e-05
6423,1,1.1451970909074076e-06,0.0005059854717530386,1.3669005200048468e-05,1.6293517992898393e-05,0.00208736294187885,1.0000005551115122e-12,6.516738806327461e-11,4.486274560883316e-07,1.6217471305167542e-05,9.124648592444334e-05,2.1479890718896724e-05,0.0005544951976011186,0.009061849753179455,0.0025855178743631043,0.015161746989708347,0.0002595385809542852,0.0025346965866515575,8.262462347097344e-05,0.00018399989227515246,0.023899133860995212,8.289995251501228e-05
6424,0,1.1451971676837706e-06,0.0004681593363947682,1.3700854571692523e-05,1.631063242459351e-05,0.0020867101748993774,1.0000005551115122e-12,4.3622824709860205e-11,3.686088056661643e-07,1.6237723102323262e-05,9.124647676145631e-05,2.1503316557326668e-05,0.0005544957106672415,0.009062456491714124,0.0026202293171564404,0.01516479772042512,0.00025958819745204505,0.002534674274685111,8.262435138780633e-05,0.0001839998063227184,0.023899132728469073,8.289995186622016e-05
6424,1,1.1451971676837706e-06,0.0004681593363947682,1.3700854571692523e-05,1.631063242459351e-05,0.0020867101748993774,1.0000005551115122e-12,4.3622824709860205e-11,3.686088056661643e-07,1.6237723102323262e-05,9.124647676145631e-05,2.1503316557326668e-05,0.0005544957106672415,0.009062456491714124,0.0026202293171564404,0.01516479772042512,0.00025958819745204505,0.002534674274685111,8.262435138780633e-05,0.0001839998063227184,0.023899132728469073,8.289995186622016e-05
6425,0,1.1451986827379636e-06,0.000528692390286904,1.3649657719209643e-05,1.627763866357242e-05,0.002087684971367067,1.0000005551115122e-12,4.90124067866102e-10,5.214618187259839e-07,1.6205817848129418e-05,9.124636134819403e-05,2.1465916779341372e-05,0.00055449509209401,0.009061493247953242,0.0025646909838653743,0.01515965156365161,0.00025959320554038345,0.0025347122329774257,8.262418646319348e-05,0.00018399982341345278,0.023899135238622658,8.289979141704398e-05
6425,1,1.1451986827379636e-06,0.000528692390286904,1.3649657719209643e-05,1.627763866357242e-05,0.002087684971367067,1.0000005551115122e-12,4.90124067866102e-10,5.214618187259839e-07,1.6205817848129418e-05,9.124636134819403e-05,2.1465916779341372e-05,0.00055449509209401,0.009061493247953242,0.0025646909838653743,0.01515965156365161,0.00025959320554038345,0.0025347122329774257,8.262418646319348e-05,0.00018399982341345278,0.023899135238622658,8.289979141704398e-05
