,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1464,1,2.682417206108581e-11,6.100733159155887e-06,5.49000034978368e-05,1.9602468701649235e-07,0.00011002807136894549,2.760052225019103e-11,4.187777304192318e-10,5.9000227594371596e-05,1.4888269263230472e-05,4.657263805293507e-11,7.65247702835467e-09,4.797322277925661e-10,3.740353669151597e-10,0.004957363325957094,7.201458773059555e-09,0.0006315957922456196,5.427062073175282e-09,1.8016709519580877e-07,6.500814781775464e-11,1.2293712332855922e-09,4.062562145143358e-11
1465,0,3.553028776412132e-11,6.102621075894812e-06,5.490000055026028e-05,1.500101900256661e-07,0.00011000000037886696,3.0942158286539206e-13,6.339523774912068e-12,5.900257746914755e-05,1.5289571908711434e-05,5.3484870368323764e-11,1.2147190089732696e-10,3.5366674866477155e-15,3.273440546402995e-13,0.000498259102063814,1.6571776006654715e-07,0.0006059427953419736,3.987080489983169e-09,1.2653082631896824e-07,6.917012950369457e-11,9.296397610047968e-10,3.2405667260921103e-11
1465,1,3.553028776412132e-11,6.102621075894812e-06,5.490000055026028e-05,1.500101900256661e-07,0.00011000000037886696,3.0942158286539206e-13,6.339523774912068e-12,5.900257746914755e-05,1.5289571908711434e-05,5.3484870368323764e-11,1.2147190089732696e-10,3.5366674866477155e-15,3.273440546402995e-13,0.000498259102063814,1.6571776006654715e-07,0.0006059427953419736,3.987080489983169e-09,1.2653082631896824e-07,6.917012950369457e-11,9.296397610047968e-10,3.2405667260921103e-11
1466,0,3.436593178540899e-11,6.099486363467299e-06,5.489999895074234e-05,1.0548774907946873e-06,1.9107260155790633e-06,9.020006446117099e-05,1.9800003659394216e-05,5.900047027576963e-05,4.456740056672979e-06,8.781742233355747e-11,2.1627503648895784e-07,3.8260268824690837e-07,2.2721486908974797e-08,0.0004957329266662997,2.661661273328786e-08,0.0001811033196993216,3.984061478163117e-08,1.3941876114851112e-06,6.854410740169889e-11,4.4042840902092095e-09,5.710188347011515e-11
1466,1,3.436593178540899e-11,6.099486363467299e-06,5.489999895074234e-05,1.0548774907946873e-06,1.9107260155790633e-06,9.020006446117099e-05,1.9800003659394216e-05,5.900047027576963e-05,4.456740056672979e-06,8.781742233355747e-11,2.1627503648895784e-07,3.8260268824690837e-07,2.2721486908974797e-08,0.0004957329266662997,2.661661273328786e-08,0.0001811033196993216,3.984061478163117e-08,1.3941876114851112e-06,6.854410740169889e-11,4.4042840902092095e-09,5.710188347011515e-11
1467,0,1.2021316572936348e-11,6.101732824394284e-06,5.490000346240959e-05,1.9314458602516244e-07,0.00011002800456826848,2.8663724781848206e-11,3.879152617851931e-10,5.900025968925117e-05,1.4917371377721711e-05,4.787392184069095e-11,7.617493329691027e-09,4.689028827763522e-10,3.727982159085208e-10,0.00489865641930542,1.598385932638502e-08,0.0006316038046805966,5.331151482507873e-09,1.767244974637918e-07,5.4140889444191306e-11,1.210801698486863e-09,4.057700466050199e-11
1467,1,1.2021316572936348e-11,6.101732824394284e-06,5.490000346240959e-05,1.9314458602516244e-07,0.00011002800456826848,2.8663724781848206e-11,3.879152617851931e-10,5.900025968925117e-05,1.4917371377721711e-05,4.787392184069095e-11,7.617493329691027e-09,4.689028827763522e-10,3.727982159085208e-10,0.00489865641930542,1.598385932638502e-08,0.0006316038046805966,5.331151482507873e-09,1.767244974637918e-07,5.4140889444191306e-11,1.210801698486863e-09,4.057700466050199e-11
1468,0,3.5497192194650605e-11,6.10239972275596e-06,5.49000005539766e-05,1.502882184346773e-07,0.00011000000036284677,3.1939360010946327e-13,6.085372562304216e-12,5.900257534449429e-05,1.528698517768701e-05,5.35694402655244e-11,1.2144944186616435e-10,7.049590945717998e-15,1.3122385122965596e-12,0.0005030447132800975,1.5068827477655866e-07,0.0006060934381902606,3.9959977410353176e-09,1.2685189377219111e-07,6.916238358390357e-11,9.316508606249663e-10,3.216091492240763e-11
1468,1,3.5497192194650605e-11,6.10239972275596e-06,5.49000005539766e-05,1.502882184346773e-07,0.00011000000036284677,3.1939360010946327e-13,6.085372562304216e-12,5.900257534449429e-05,1.528698517768701e-05,5.35694402655244e-11,1.2144944186616435e-10,7.049590945717998e-15,1.3122385122965596e-12,0.0005030447132800975,1.5068827477655866e-07,0.0006060934381902606,3.9959977410353176e-09,1.2685189377219111e-07,6.916238358390357e-11,9.316508606249663e-10,3.216091492240763e-11
1469,0,4.268598522609926e-12,6.099817005029879e-06,5.489999895864903e-05,9.389424432100713e-07,1.5590623347378927e-06,9.02000652435561e-05,1.9800003722631717e-05,5.900044877892871e-05,3.3016609220122765e-06,6.605315209726181e-11,2.0824919444721764e-07,3.130144251324704e-07,2.0024408615634814e-08,0.0005178786940187754,9.564518670124311e-09,0.00018016571495099227,3.5336986922967356e-08,1.2264101526917356e-06,5.012263404346497e-11,4.1010279304420916e-09,5.731993856341114e-11
1469,1,4.268598522609926e-12,6.099817005029879e-06,5.489999895864903e-05,9.389424432100713e-07,1.5590623347378927e-06,9.02000652435561e-05,1.9800003722631717e-05,5.900044877892871e-05,3.3016609220122765e-06,6.605315209726181e-11,2.0824919444721764e-07,3.130144251324704e-07,2.0024408615634814e-08,0.0005178786940187754,9.564518670124311e-09,0.00018016571495099227,3.5336986922967356e-08,1.2264101526917356e-06,5.012263404346497e-11,4.1010279304420916e-09,5.731993856341114e-11
1470,0,1.1999645038469203e-11,6.100417160947545e-06,5.490000346830972e-05,1.958832069179139e-07,0.0001100280390577017,2.869536319715163e-11,3.889782071813644e-10,5.9000254575425964e-05,1.4889787113264677e-05,4.7800960455493535e-11,7.628793819531784e-09,4.786460998601819e-10,3.7429219272577807e-10,0.004908172770450863,4.191705106279531e-09,0.0006316323914442247,5.422224032616829e-09,1.8000039718848223e-07,5.41330133659295e-11,1.2283997707918104e-09,4.058443593127001e-11
1470,1,1.1999645038469203e-11,6.100417160947545e-06,5.490000346830972e-05,1.958832069179139e-07,0.0001100280390577017,2.869536319715163e-11,3.889782071813644e-10,5.9000254575425964e-05,1.4889787113264677e-05,4.7800960455493535e-11,7.628793819531784e-09,4.786460998601819e-10,3.7429219272577807e-10,0.004908172770450863,4.191705106279531e-09,0.0006316323914442247,5.422224032616829e-09,1.8000039718848223e-07,5.41330133659295e-11,1.2283997707918104e-09,4.058443593127001e-11
1471,0,3.5497666397575796e-11,6.103348747909544e-06,5.49000005541195e-05,1.502585850692679e-07,0.00011000000036291233,3.209929202866238e-13,6.088962003331609e-12,5.9002575123140737e-05,1.5287254768386666e-05,5.356868865592085e-11,1.2147985980863474e-10,8.576364445012086e-15,1.677647326614462e-10,0.000503583076460081,2.102304638602892e-07,0.0006060759579438345,3.995135898753749e-09,1.2681861459485787e-07,6.916242635567928e-11,9.31224763967009e-10,3.242881902950929e-11
1471,1,3.5497666397575796e-11,6.103348747909544e-06,5.49000005541195e-05,1.502585850692679e-07,0.00011000000036291233,3.209929202866238e-13,6.088962003331609e-12,5.9002575123140737e-05,1.5287254768386666e-05,5.356868865592085e-11,1.2147985980863474e-10,8.576364445012086e-15,1.677647326614462e-10,0.000503583076460081,2.102304638602892e-07,0.0006060759579438345,3.995135898753749e-09,1.2681861459485787e-07,6.916242635567928e-11,9.31224763967009e-10,3.242881902950929e-11
1472,0,4.269559085077167e-12,6.09948463684091e-06,5.489999883556938e-05,1.0786533543173226e-06,2.059881662921112e-06,9.020006392968003e-05,1.9800003615369455e-05,5.900043617185426e-05,5.312724418859449e-06,6.615409392160543e-11,1.0857606676565289e-07,4.0899027898026394e-07,1.6631208550957344e-08,0.0004311645620378485,3.081208411505332e-08,0.0001684909253725443,4.117605630288637e-08,1.4819527697735398e-06,5.01235224387251e-11,4.323541007850151e-09,5.691283565029039e-11
1472,1,4.269559085077167e-12,6.09948463684091e-06,5.489999883556938e-05,1.0786533543173226e-06,2.059881662921112e-06,9.020006392968003e-05,1.9800003615369455e-05,5.900043617185426e-05,5.312724418859449e-06,6.615409392160543e-11,1.0857606676565289e-07,4.0899027898026394e-07,1.6631208550957344e-08,0.0004311645620378485,3.081208411505332e-08,0.0001684909253725443,4.117605630288637e-08,1.4819527697735398e-06,5.01235224387251e-11,4.323541007850151e-09,5.691283565029039e-11
1473,0,2.7237844737928313e-11,6.100298686542924e-06,5.490000349319321e-05,1.9476623799268413e-07,0.00011002801937693988,2.8799663432592208e-11,4.1800165977132794e-10,5.90002317582204e-05,1.490093485748535e-05,4.6446478783814145e-11,7.637998726984369e-09,4.746251769426404e-10,3.7403107347455666e-10,0.004949640261727213,2.99140265336284e-09,0.0006315904853784853,5.385264202888845e-09,1.7866394134562506e-07,6.52183127923707e-11,1.2214770236940176e-09,4.061466480243404e-11
1473,1,2.7237844737928313e-11,6.100298686542924e-06,5.490000349319321e-05,1.9476623799268413e-07,0.00011002801937693988,2.8799663432592208e-11,4.1800165977132794e-10,5.90002317582204e-05,1.490093485748535e-05,4.6446478783814145e-11,7.637998726984369e-09,4.746251769426404e-10,3.7403107347455666e-10,0.004949640261727213,2.99140265336284e-09,0.0006315904853784853,5.385264202888845e-09,1.7866394134562506e-07,6.52183127923707e-11,1.2214770236940176e-09,4.061466480243404e-11
1474,0,3.5537991142529576e-11,6.103885202048362e-06,5.4900000547470604e-05,1.4979456695699033e-07,0.0001100000003780293,3.2059303942035683e-13,6.340231409953127e-12,5.900257900236957e-05,1.5291559749823423e-05,5.348029915512413e-11,1.2145954446200757e-10,6.409152722430811e-15,9.738616163490477e-13,0.0004950185035173652,2.469134529042155e-07,0.0006058201673151623,3.980516405637652e-09,1.2627952847558044e-07,6.917177445523066e-11,9.285090231403448e-10,3.2411161211484685e-11
1474,1,3.5537991142529576e-11,6.103885202048362e-06,5.4900000547470604e-05,1.4979456695699033e-07,0.0001100000003780293,3.2059303942035683e-13,6.340231409953127e-12,5.900257900236957e-05,1.5291559749823423e-05,5.348029915512413e-11,1.2145954446200757e-10,6.409152722430811e-15,9.738616163490477e-13,0.0004950185035173652,2.469134529042155e-07,0.0006058201673151623,3.980516405637652e-09,1.2627952847558044e-07,6.917177445523066e-11,9.285090231403448e-10,3.2411161211484685e-11
1475,0,3.4364097410200835e-11,6.099773728062936e-06,5.489999894632491e-05,1.043416940095957e-06,1.875051592995682e-06,9.02000645455009e-05,1.9800003665627833e-05,5.900047502159112e-05,4.342546489245204e-06,8.780383969268606e-11,2.1154136027145935e-07,3.7545293864811764e-07,2.219593292149269e-08,0.000488659036634748,1.1676951103961608e-08,0.00018106475606500264,3.939956535201419e-08,1.3773512738088795e-06,6.854411461164334e-11,4.375176360094102e-09,5.7103992473733593e-11
1475,1,3.4364097410200835e-11,6.099773728062936e-06,5.489999894632491e-05,1.043416940095957e-06,1.875051592995682e-06,9.02000645455009e-05,1.9800003665627833e-05,5.900047502159112e-05,4.342546489245204e-06,8.780383969268606e-11,2.1154136027145935e-07,3.7545293864811764e-07,2.219593292149269e-08,0.000488659036634748,1.1676951103961608e-08,0.00018106475606500264,3.939956535201419e-08,1.3773512738088795e-06,6.854411461164334e-11,4.375176360094102e-09,5.7103992473733593e-11
1476,0,1.20105919838593e-11,6.100638934256607e-06,5.490000346346029e-05,1.9363248073448283e-07,0.00011002801298973219,2.92572400226003e-11,3.880482329102165e-10,5.9000258840087463e-05,1.4912461626338642e-05,4.7844668792139736e-11,7.620073337296154e-09,4.706716059650964e-10,3.7380325050573315e-10,0.004900232152241307,6.442512362134223e-09,0.0006316167006368085,5.347476478550356e-09,1.7730901066770278e-07,5.4136525042556075e-11,1.2138952482088072e-09,4.057947344305885e-11
1476,1,1.20105919838593e-11,6.100638934256607e-06,5.490000346346029e-05,1.9363248073448283e-07,0.00011002801298973219,2.92572400226003e-11,3.880482329102165e-10,5.9000258840087463e-05,1.4912461626338642e-05,4.7844668792139736e-11,7.620073337296154e-09,4.706716059650964e-10,3.7380325050573315e-10,0.004900232152241307,6.442512362134223e-09,0.0006316167006368085,5.347476478550356e-09,1.7730901066770278e-07,5.4136525042556075e-11,1.2138952482088072e-09,4.057947344305885e-11
1477,0,3.550063469917857e-11,6.102088959400294e-06,5.4900000550448006e-05,1.5005647531632978e-07,0.0001100000003619856,3.2568278586150856e-13,6.084850014126527e-12,5.9002577403857707e-05,1.5289114573858297e-05,5.3568434058145695e-11,1.2147183541151574e-10,8.434225540199236e-15,1.4909289081099786e-12,0.0004983274227097381,1.320278817645154e-07,0.0006059571665602858,3.988869036724435e-09,1.2658382942906145e-07,6.916306061395018e-11,9.301123031490999e-10,3.235864197035851e-11
1477,1,3.550063469917857e-11,6.102088959400294e-06,5.4900000550448006e-05,1.5005647531632978e-07,0.0001100000003619856,3.2568278586150856e-13,6.084850014126527e-12,5.9002577403857707e-05,1.5289114573858297e-05,5.3568434058145695e-11,1.2147183541151574e-10,8.434225540199236e-15,1.4909289081099786e-12,0.0004983274227097381,1.320278817645154e-07,0.0006059571665602858,3.988869036724435e-09,1.2658382942906145e-07,6.916306061395018e-11,9.301123031490999e-10,3.235864197035851e-11
1478,0,4.2682001596267005e-12,6.099656366643098e-06,5.489999896175296e-05,9.457311414556998e-07,1.5794604283745646e-06,9.020006519622981e-05,1.9800003718728264e-05,5.9000445264219136e-05,3.373073885654156e-06,6.605721177032394e-11,2.1156631416327683e-07,3.171159757967869e-07,2.036037759570175e-08,0.000522977626853919,1.8014225812434947e-08,0.0001801796413401013,3.5597435221312174e-08,1.236244920707616e-06,5.012301121029572e-11,4.118560714694297e-09,5.730895811617391e-11
1478,1,4.2682001596267005e-12,6.099656366643098e-06,5.489999896175296e-05,9.457311414556998e-07,1.5794604283745646e-06,9.020006519622981e-05,1.9800003718728264e-05,5.9000445264219136e-05,3.373073885654156e-06,6.605721177032394e-11,2.1156631416327683e-07,3.171159757967869e-07,2.036037759570175e-08,0.000522977626853919,1.8014225812434947e-08,0.0001801796413401013,3.5597435221312174e-08,1.236244920707616e-06,5.012301121029572e-11,4.118560714694297e-09,5.730895811617391e-11
1479,0,1.1986735416096364e-11,6.100428688843426e-06,5.4900003468304656e-05,1.9588334042670494e-07,0.00011002803989467362,2.9282726376621444e-11,3.889933850834311e-10,5.900025458005092e-05,1.4889795539770726e-05,4.777009719053333e-11,7.629020683849047e-09,4.78660697449812e-10,3.743005037859515e-10,0.004908165414779847,4.318347790466248e-09,0.0006316324016953445,5.422536696574054e-09,1.799991381931464e-07,5.412809298542022e-11,1.228746479564613e-09,4.058521505250368e-11
1479,1,1.1986735416096364e-11,6.100428688843426e-06,5.4900003468304656e-05,1.9588334042670494e-07,0.00011002803989467362,2.9282726376621444e-11,3.889933850834311e-10,5.900025458005092e-05,1.4889795539770726e-05,4.777009719053333e-11,7.629020683849047e-09,4.78660697449812e-10,3.743005037859515e-10,0.004908165414779847,4.318347790466248e-09,0.0006316324016953445,5.422536696574054e-09,1.799991381931464e-07,5.412809298542022e-11,1.228746479564613e-09,4.058521505250368e-11
1480,0,3.5501260812380656e-11,6.103305831902205e-06,5.490000055455514e-05,1.502919962231299e-07,0.0001100000003630112,3.262516396363574e-13,6.08992400575486e-12,5.9002574884282324e-05,1.528694865846559e-05,5.3567557548451876e-11,1.2145945902687638e-10,1.2437967322753707e-15,5.272684372448211e-11,0.0005041331092002811,2.0736970950986644e-07,0.0006060953719866544,3.9963765924994066e-09,1.2685764806634058e-07,6.91631801472397e-11,9.319733908219607e-10,3.2428828963511694e-11
1480,1,3.5501260812380656e-11,6.103305831902205e-06,5.490000055455514e-05,1.502919962231299e-07,0.0001100000003630112,3.262516396363574e-13,6.08992400575486e-12,5.9002574884282324e-05,1.528694865846559e-05,5.3567557548451876e-11,1.2145945902687638e-10,1.2437967322753707e-15,5.272684372448211e-11,0.0005041331092002811,2.0736970950986644e-07,0.0006060953719866544,3.9963765924994066e-09,1.2685764806634058e-07,6.91631801472397e-11,9.319733908219607e-10,3.2428828963511694e-11
1481,0,4.1351379492771644e-08,3.975221717388254e-06,5.48999971333789e-05,1.258389294524941e-07,4.7283898465222374e-07,9.794579836967213e-08,3.952396711350387e-07,5.899972972000123e-05,2.4796724385136792e-06,2.91298287503062e-06,3.3538586036857554e-08,9.313933221389865e-08,6.987854497299273e-08,5.62457254547552e-08,1.9206668148280537e-09,6.034348787255402e-09,5.207404592168924e-09,1.7550227449095114e-07,1.690143369429656e-06,8.711414922757399e-11,9.163409423206025e-10
1481,1,4.1351379492771644e-08,3.975221717388254e-06,5.48999971333789e-05,1.258389294524941e-07,4.7283898465222374e-07,9.794579836967213e-08,3.952396711350387e-07,5.899972972000123e-05,2.4796724385136792e-06,2.91298287503062e-06,3.3538586036857554e-08,9.313933221389865e-08,6.987854497299273e-08,5.62457254547552e-08,1.9206668148280537e-09,6.034348787255402e-09,5.207404592168924e-09,1.7550227449095114e-07,1.690143369429656e-06,8.711414922757399e-11,9.163409423206025e-10
1482,0,2.72824595624584e-11,6.100589318586217e-06,5.4900003490946945e-05,1.9363340519694796e-07,0.00011002800130017499,2.936983786055482e-11,4.1770586923896096e-10,5.900023370720635e-05,1.4912334082725796e-05,4.64404980671327e-11,7.632408308014607e-09,4.705378082612774e-10,3.737453766611276e-10,0.004945993199509838,5.911635432911955e-09,0.0006315794951142243,5.347527276457903e-09,1.773109162692203e-07,6.524030626712043e-11,1.213813879269443e-09,4.0611417887977987e-11
1482,1,2.72824595624584e-11,6.100589318586217e-06,5.4900003490946945e-05,1.9363340519694796e-07,0.00011002800130017499,2.936983786055482e-11,4.1770586923896096e-10,5.900023370720635e-05,1.4912334082725796e-05,4.64404980671327e-11,7.632408308014607e-09,4.705378082612774e-10,3.737453766611276e-10,0.004945993199509838,5.911635432911955e-09,0.0006315794951142243,5.347527276457903e-09,1.773109162692203e-07,6.524030626712043e-11,1.213813879269443e-09,4.0611417887977987e-11
1483,0,3.554159665685418e-11,6.10401433967175e-06,5.490000055469137e-05,1.5029626850124496e-07,0.00011000000037996012,3.25840171359372e-13,6.339282932951978e-12,5.9002574856212235e-05,1.5286941864799002e-05,5.3479155389594794e-11,1.214888155354199e-10,6.349955283813102e-15,7.1722489058956285e-12,0.0005044817196414504,2.5174743289481383e-07,0.0006061103097218998,3.996102602033674e-09,1.2686271807551815e-07,6.917253098440157e-11,9.316498857103728e-10,3.2399590009588725e-11
1483,1,3.554159665685418e-11,6.10401433967175e-06,5.490000055469137e-05,1.5029626850124496e-07,0.00011000000037996012,3.25840171359372e-13,6.339282932951978e-12,5.9002574856212235e-05,1.5286941864799002e-05,5.3479155389594794e-11,1.214888155354199e-10,6.349955283813102e-15,7.1722489058956285e-12,0.0005044817196414504,2.5174743289481383e-07,0.0006061103097218998,3.996102602033674e-09,1.2686271807551815e-07,6.917253098440157e-11,9.316498857103728e-10,3.2399590009588725e-11
1484,0,3.4365242354800034e-11,6.099508985755538e-06,5.489999895006272e-05,1.0539981186783435e-06,1.908044393815944e-06,9.02000644753444e-05,1.9800003659864028e-05,5.9000470990322905e-05,4.448129551617588e-06,8.782094519101894e-11,2.1537753520494557e-07,3.8205169608420547e-07,2.2646918245231018e-08,0.0004946611379126292,2.542803211914857e-08,0.0001810964489778448,3.9807593377010064e-08,1.3928880512105603e-06,6.854373714665699e-11,4.402025969435508e-09,5.708446698194161e-11
1484,1,3.4365242354800034e-11,6.099508985755538e-06,5.489999895006272e-05,1.0539981186783435e-06,1.908044393815944e-06,9.02000644753444e-05,1.9800003659864028e-05,5.9000470990322905e-05,4.448129551617588e-06,8.782094519101894e-11,2.1537753520494557e-07,3.8205169608420547e-07,2.2646918245231018e-08,0.0004946611379126292,2.542803211914857e-08,0.0001810964489778448,3.9807593377010064e-08,1.3928880512105603e-06,6.854373714665699e-11,4.402025969435508e-09,5.708446698194161e-11
1485,0,4.434354019232107e-11,6.0989647388066805e-06,5.489999851189006e-05,6.756460368332852e-07,3.0636720897875313e-07,1.5942729315800586e-10,3.3779089579177683e-09,1.4488362772939856e-05,3.076211914998369e-06,1.8186098623123453e-11,7.176962830632294e-08,2.7974344139443993e-07,1.867419191503572e-09,0.0005198112024738426,3.9720057827888344e-08,0.0001187504399307447,2.6344043021261226e-08,8.981756416592341e-07,7.449085247831881e-11,2.8329305741536803e-09,4.914837585306628e-11
1485,1,4.434354019232107e-11,6.0989647388066805e-06,5.489999851189006e-05,6.756460368332852e-07,3.0636720897875313e-07,1.5942729315800586e-10,3.3779089579177683e-09,1.4488362772939856e-05,3.076211914998369e-06,1.8186098623123453e-11,7.176962830632294e-08,2.7974344139443993e-07,1.867419191503572e-09,0.0005198112024738426,3.9720057827888344e-08,0.0001187504399307447,2.6344043021261226e-08,8.981756416592341e-07,7.449085247831881e-11,2.8329305741536803e-09,4.914837585306628e-11
1486,0,2.641495067655115e-10,6.103057985796935e-06,5.490000043114552e-05,2.7975692274077705e-06,1.1031187445166807e-06,5.0406160538796685e-09,9.898048916907464e-09,5.900264175999533e-05,3.917951728415332e-06,9.792622360791162e-12,2.1092690053142564e-07,8.754043026990748e-07,9.853912052645852e-09,0.00034564504346738063,2.47728273209194e-07,0.000600909906755566,9.884511260058529e-08,3.4844610655476754e-06,4.446318939660236e-11,1.2827691259903462e-08,2.086467987180143e-10
