,,0,1,2,3,4,5,6,7
767,1,9.057936478397765e-06,4.5320472054451246e-05,1.901596548964115e-05,1.771857554906606e-05,0.0030009901948188974,4.1249506529258547e-07,1.2465096274507091e-06,1.1355180465044437e-07
768,0,9.057707198200736e-06,4.5320547694729724e-05,1.9016029743474508e-05,1.771849647399069e-05,0.003001029708872812,4.1249699421627273e-07,1.2465177396277496e-06,1.1265650618405938e-07
768,1,9.057707198200736e-06,4.5320547694729724e-05,1.9016029743474508e-05,1.771849647399069e-05,0.003001029708872812,4.1249699421627273e-07,1.2465177396277496e-06,1.1265650618405938e-07
769,0,9.057706882954018e-06,4.532150771804825e-05,1.9016887462390314e-05,1.7717982698123335e-05,0.0030010566875205975,4.1249699690800844e-07,1.2465150938796849e-06,1.1244448713121077e-07
769,1,9.057706882954018e-06,4.532150771804825e-05,1.9016887462390314e-05,1.7717982698123335e-05,0.0030010566875205975,4.1249699690800844e-07,1.2465150938796849e-06,1.1244448713121077e-07
770,0,9.057706804103758e-06,4.532047205409931e-05,1.9015965489343056e-05,1.7718575488118702e-05,0.0030009876826414604,4.12496613507475e-07,1.2465142682473446e-06,1.1355180465099948e-07
770,1,9.057706804103758e-06,4.532047205409931e-05,1.9015965489343056e-05,1.7718575488118702e-05,0.0030009876826414604,4.12496613507475e-07,1.2465142682473446e-06,1.1355180465099948e-07
771,0,9.043639622024865e-06,4.5320547694686424e-05,1.901602974343898e-05,1.7718495569035134e-05,0.0030007846439379596,4.1259102282338603e-07,1.2467766787412082e-06,1.1265650623568476e-07
771,1,9.043639622024865e-06,4.5320547694686424e-05,1.901602974343898e-05,1.7718495569035134e-05,0.0030007846439379596,4.1259102282338603e-07,1.2467766787412082e-06,1.1265650623568476e-07
772,0,9.043639485099393e-06,4.5321507714115835e-05,1.9016887468367754e-05,1.7717982456153557e-05,0.00300081103886882,4.125909593735851e-07,1.246773730426838e-06,1.1244448726721308e-07
772,1,9.043639485099393e-06,4.5321507714115835e-05,1.9016887468367754e-05,1.7717982456153557e-05,0.00300081103886882,4.125909593735851e-07,1.246773730426838e-06,1.1244448726721308e-07
773,0,9.043640202022025e-06,4.5320471986466186e-05,1.901596543219599e-05,1.7718563481356453e-05,0.0030007738087565942,4.1259094743646714e-07,1.2467721252425194e-06,1.1355180492466946e-07
773,1,9.043640202022025e-06,4.5320471986466186e-05,1.901596543219599e-05,1.7718563481356453e-05,0.0030007738087565942,4.1259094743646714e-07,1.2467721252425194e-06,1.1355180492466946e-07
774,0,9.056792962581952e-06,4.532054769510942e-05,1.901602974379814e-05,1.771849534868362e-05,0.003001014700763473,4.1250486714968824e-07,1.246534444927114e-06,1.126565062473421e-07
774,1,9.056792962581952e-06,4.532054769510942e-05,1.901602974379814e-05,1.771849534868362e-05,0.003001014700763473,4.1250486714968824e-07,1.246534444927114e-06,1.126565062473421e-07
775,0,9.056792649203184e-06,4.5321507715386486e-05,1.9016887467256423e-05,1.7717982386667474e-05,0.0030010410055615467,4.1250480389695185e-07,1.2465317223305217e-06,1.1244448724278818e-07
775,1,9.056792649203184e-06,4.5321507715386486e-05,1.9016887467256423e-05,1.7717982386667474e-05,0.0030010410055615467,4.1250480389695185e-07,1.2465317223305217e-06,1.1244448724278818e-07
776,0,9.056792420271866e-06,4.532047207078318e-05,1.901596550344344e-05,1.771857852642775e-05,0.0030010133574291803,4.1250537439560015e-07,1.2465333016677381e-06,1.1355180457716965e-07
776,1,9.056792420271866e-06,4.532047207078318e-05,1.901596550344344e-05,1.771857852642775e-05,0.0030010133574291803,4.1250537439560015e-07,1.2465333016677381e-06,1.1355180457716965e-07
777,0,9.056563324425705e-06,4.53205476951294e-05,1.901602974381479e-05,1.7718495296037957e-05,0.003001010719950554,4.1250639890274584e-07,1.246538803437333e-06,1.1265650625122788e-07
777,1,9.056563324425705e-06,4.53205476951294e-05,1.901602974381479e-05,1.7718495296037957e-05,0.003001010719950554,4.1250639890274584e-07,1.246538803437333e-06,1.1265650625122788e-07
778,0,9.056563009401589e-06,4.532150771526381e-05,1.901688746740963e-05,1.7717982378250873e-05,0.00300103699966214,4.1250633547514935e-07,1.246536077522284e-06,1.1244448724944951e-07
778,1,9.056563009401589e-06,4.532150771526381e-05,1.901688746740963e-05,1.7717982378250873e-05,0.00300103699966214,4.1250633547514935e-07,1.246536077522284e-06,1.1244448724944951e-07
779,0,9.056562780879942e-06,4.532047207014869e-05,1.901596550290665e-05,1.7718578415002993e-05,0.003001008611474002,4.125069202768008e-07,1.2465378039174219e-06,1.135518045793901e-07
779,1,9.056562780879942e-06,4.532047207014869e-05,1.901596550290665e-05,1.7718578415002993e-05,0.003001008611474002,4.125069202768008e-07,1.2465378039174219e-06,1.135518045793901e-07
780,0,9.042498217937621e-06,4.53205476949773e-05,1.9016029743686005e-05,1.771849462395279e-05,0.003000765118338586,4.1260037570241193e-07,1.2467977644699246e-06,1.1265650628953057e-07
780,1,9.042498217937621e-06,4.53205476949773e-05,1.9016029743686005e-05,1.771849462395279e-05,0.003000765118338586,4.1260037570241193e-07,1.2467977644699246e-06,1.1265650628953057e-07
781,0,9.042498007068522e-06,4.5321507711244244e-05,1.9016887473637983e-05,1.7717982132108323e-05,0.0030007913385162576,4.126003095492179e-07,1.2467946667511768e-06,1.1244448738656206e-07
781,1,9.042498007068522e-06,4.5321507711244244e-05,1.9016887473637983e-05,1.7717982132108323e-05,0.0030007913385162576,4.126003095492179e-07,1.2467946667511768e-06,1.1244448738656206e-07
782,0,9.042498330758485e-06,4.532047204493608e-05,1.9015965481598695e-05,1.7718574090296842e-05,0.003000739411442484,4.126001246115971e-07,1.2467982767651308e-06,1.1355180467931017e-07
782,1,9.042498330758485e-06,4.532047204493608e-05,1.9015965481598695e-05,1.7718574090296842e-05,0.003000739411442484,4.126001246115971e-07,1.2467982767651308e-06,1.1355180467931017e-07
783,0,9.055302629824341e-06,4.53080321369264e-05,1.9005374349301356e-05,2.2708671835728343e-05,0.0002577613207984745,3.907129473132245e-07,1.1937307470498747e-06,1.1244837744206162e-07
783,1,9.055302629824341e-06,4.53080321369264e-05,1.9005374349301356e-05,2.2708671835728343e-05,0.0002577613207984745,3.907129473132245e-07,1.1937307470498747e-06,1.1244837744206162e-07
784,0,9.055310984131032e-06,4.530960392131722e-05,1.9006234648263894e-05,2.2707857664179356e-05,0.0002578411472235916,3.9071591358489694e-07,1.1937323496829009e-06,1.1223689945806932e-07
784,1,9.055310984131032e-06,4.530960392131722e-05,1.9006234648263894e-05,2.2707857664179356e-05,0.0002578411472235916,3.9071591358489694e-07,1.1937323496829009e-06,1.1223689945806932e-07
785,0,9.055305108578765e-06,4.530796014760746e-05,1.900530994824132e-05,2.2708731565627697e-05,0.00025776542662241716,3.9071647669612124e-07,1.1937308217923091e-06,1.1334242421414297e-07
785,1,9.055305108578765e-06,4.530796014760746e-05,1.900530994824132e-05,2.2708731565627697e-05,0.00025776542662241716,3.9071647669612124e-07,1.1937308217923091e-06,1.1334242421414297e-07
786,0,9.05509230005021e-06,4.530864697117874e-05,1.900537977960034e-05,2.270865553716973e-05,0.0002579229190355906,3.907169114744456e-07,1.1937378322767237e-06,1.1244859720571332e-07
786,1,9.05509230005021e-06,4.530864697117874e-05,1.900537977960034e-05,2.270865553716973e-05,0.0002579229190355906,3.907169114744456e-07,1.1937378322767237e-06,1.1244859720571332e-07
787,0,9.055092129622095e-06,4.53090005754257e-05,1.9006229402422355e-05,2.2707841093007147e-05,0.0002578769591734297,3.907165709834769e-07,1.1937368903596238e-06,1.1223694750574627e-07
787,1,9.055092129622095e-06,4.53090005754257e-05,1.9006229402422355e-05,2.2707841093007147e-05,0.0002578769591734297,3.907165709834769e-07,1.1937368903596238e-06,1.1223694750574627e-07
788,0,9.055089338690165e-06,4.530796928484565e-05,1.9005310018061026e-05,2.2708713820431275e-05,0.00025779232752765616,3.9071441467168136e-07,1.1937351739775875e-06,1.1334230534034328e-07
788,1,9.055089338690165e-06,4.530796928484565e-05,1.9005310018061026e-05,2.2708713820431275e-05,0.00025779232752765616,3.9071441467168136e-07,1.1937351739775875e-06,1.1334230534034328e-07
789,0,9.043057989163604e-06,4.530804748982314e-05,1.900537654749687e-05,2.2707716514172133e-05,0.00025793516526408897,3.9078487627766864e-07,1.1939466084019794e-06,1.1244859198544464e-07
789,1,9.043057989163604e-06,4.530804748982314e-05,1.900537654749687e-05,2.2707716514172133e-05,0.00025793516526408897,3.9078487627766864e-07,1.1939466084019794e-06,1.1244859198544464e-07
790,0,9.043054880139454e-06,4.5309605149378764e-05,1.9006236753323906e-05,2.2706902796546155e-05,0.0002579431521451375,3.907829033786025e-07,1.1939467742237801e-06,1.1223694236097277e-07
790,1,9.043054880139454e-06,4.5309605149378764e-05,1.9006236753323906e-05,2.2706902796546155e-05,0.0002579431521451375,3.907829033786025e-07,1.1939467742237801e-06,1.1223694236097277e-07
791,0,9.043054959509853e-06,4.53079643848841e-05,1.9005312032738896e-05,2.2707776196718256e-05,0.00025787911495203013,3.907836608354774e-07,1.1939454710895132e-06,1.133424593438199e-07
791,1,9.043054959509853e-06,4.53079643848841e-05,1.9005312032738896e-05,2.2707776196718256e-05,0.00025787911495203013,3.907836608354774e-07,1.1939454710895132e-06,1.133424593438199e-07
792,0,9.052880938819634e-06,4.5307949324305206e-05,1.900537359491036e-05,2.2708475977297778e-05,0.0002578837595089648,3.9071427817753206e-07,1.1937716831654789e-06,1.1242783871412305e-07
792,1,9.052880938819634e-06,4.5307949324305206e-05,1.900537359491036e-05,2.2708475977297778e-05,0.0002578837595089648,3.9071427817753206e-07,1.1937716831654789e-06,1.1242783871412305e-07
793,0,9.052872464447875e-06,4.530899661408112e-05,1.900622971731491e-05,2.270766863749507e-05,0.0002580486087187894,3.9071470319255515e-07,1.1937750271355795e-06,1.1223690197772047e-07
793,1,9.052872464447875e-06,4.530899661408112e-05,1.900622971731491e-05,2.270766863749507e-05,0.0002580486087187894,3.9071470319255515e-07,1.1937750271355795e-06,1.1223690197772047e-07
794,0,9.053758613466395e-06,4.5307967307420204e-05,1.9005310396474994e-05,2.270854041388606e-05,0.00025802158328356515,3.9474729332452647e-07,1.1937653196202333e-06,1.1334215219062816e-07
794,1,9.053758613466395e-06,4.5307967307420204e-05,1.9005310396474994e-05,2.270854041388606e-05,0.00025802158328356515,3.9474729332452647e-07,1.1937653196202333e-06,1.1334215219062816e-07
795,0,9.052669057376154e-06,4.5308045607773065e-05,1.9005374931216426e-05,2.2708466434410742e-05,0.0002579526633339736,3.9071512186043325e-07,1.1937768919366707e-06,1.1244856854086504e-07
795,1,9.052669057376154e-06,4.5308045607773065e-05,1.9005374931216426e-05,2.2708466434410742e-05,0.0002579526633339736,3.9071512186043325e-07,1.1937768919366707e-06,1.1244856854086504e-07
796,0,9.052668928611932e-06,4.530898384614996e-05,1.90062295742599e-05,2.2707651435173838e-05,0.0002578774248775699,3.9071567973140484e-07,1.193775342854697e-06,1.1223486691837741e-07
796,1,9.052668928611932e-06,4.530898384614996e-05,1.90062295742599e-05,2.2707651435173838e-05,0.0002578774248775699,3.9071567973140484e-07,1.193775342854697e-06,1.1223486691837741e-07
797,0,9.0526677935621e-06,4.530865719805254e-05,1.9005316482851395e-05,2.2708525212711853e-05,0.0002578774382222403,3.907143107770107e-07,1.1937753499406955e-06,1.133365985969327e-07
797,1,9.0526677935621e-06,4.530865719805254e-05,1.9005316482851395e-05,2.2708525212711853e-05,0.0002578774382222403,3.907143107770107e-07,1.1937753499406955e-06,1.133365985969327e-07
798,0,9.040637198887831e-06,4.5308004501115545e-05,1.9005376340334803e-05,2.2707525100463936e-05,0.0002579212251304463,3.907840739916533e-07,1.1939848217305882e-06,1.1244538148691128e-07
798,1,9.040637198887831e-06,4.5308004501115545e-05,1.9005376340334803e-05,2.2707525100463936e-05,0.0002579212251304463,3.907840739916533e-07,1.1939848217305882e-06,1.1244538148691128e-07
799,0,9.0404548499358e-06,4.531154205201463e-05,1.9005316621653143e-05,2.3118557789926875e-05,0.0001013978978325889,3.89476803609839e-07,1.1908191483091703e-06,1.1224509988285217e-07
799,1,9.0404548499358e-06,4.531154205201463e-05,1.9005316621653143e-05,2.3118557789926875e-05,0.0001013978978325889,3.89476803609839e-07,1.1908191483091703e-06,1.1224509988285217e-07
800,0,9.04060429931477e-06,4.530795810360638e-05,1.900531229619204e-05,2.2707585576278284e-05,0.0002579544053454124,3.907825427820499e-07,1.1939855474250925e-06,1.1334210746806918e-07
800,1,9.04060429931477e-06,4.530795810360638e-05,1.900531229619204e-05,2.2707585576278284e-05,0.0002579544053454124,3.907825427820499e-07,1.1939855474250925e-06,1.1334210746806918e-07
801,0,9.051745739228752e-06,4.530803311084846e-05,1.9005374995008175e-05,2.2708395675011856e-05,0.00025793241974250475,3.907206612754705e-07,1.1937907150815201e-06,1.1244869729731497e-07
801,1,9.051745739228752e-06,4.530803311084846e-05,1.9005374995008175e-05,2.2708395675011856e-05,0.00025793241974250475,3.907206612754705e-07,1.1937907150815201e-06,1.1244869729731497e-07
802,0,9.051745738240654e-06,4.5309606739713846e-05,1.900623525700806e-05,2.270758006116936e-05,0.0002578939734409623,3.9071955291095933e-07,1.1937899261248425e-06,1.1223692494268374e-07
802,1,9.051745738240654e-06,4.5309606739713846e-05,1.900623525700806e-05,2.270758006116936e-05,0.0002578939734409623,3.9071955291095933e-07,1.1937899261248425e-06,1.1223692494268374e-07
803,0,9.05174517703235e-06,4.530796973837508e-05,1.9005310581192788e-05,2.2708452634014363e-05,0.00025803257949439984,3.9071942864258597e-07,1.193792761354116e-06,1.1334230020445157e-07
803,1,9.05174517703235e-06,4.530796973837508e-05,1.9005310581192788e-05,2.2708452634014363e-05,0.00025803257949439984,3.9071942864258597e-07,1.193792761354116e-06,1.1334230020445157e-07
804,0,9.051533219222735e-06,4.530868181741352e-05,1.9005380285702724e-05,2.2708374250466385e-05,0.0002579170356064251,3.907227977758913e-07,1.1937941948418885e-06,1.1244404055066048e-07
804,1,9.051533219222735e-06,4.530868181741352e-05,1.9005380285702724e-05,2.2708374250466385e-05,0.0002579170356064251,3.907227977758913e-07,1.1937941948418885e-06,1.1244404055066048e-07
805,0,9.051532198725716e-06,4.530960738318857e-05,1.9006235295526692e-05,2.2707563580746224e-05,0.00025791783617656964,3.907237315561665e-07,1.1937942068395137e-06,1.1223692455632612e-07
805,1,9.051532198725716e-06,4.530960738318857e-05,1.9006235295526692e-05,2.2707563580746224e-05,0.00025791783617656964,3.907237315561665e-07,1.1937942068395137e-06,1.1223692455632612e-07
806,0,9.051533168771425e-06,4.5307956294752206e-05,1.9005310469891822e-05,2.2708436106185815e-05,0.00025787113706336734,3.9072368350238335e-07,1.1937932571858247e-06,1.133421186657786e-07
806,1,9.051533168771425e-06,4.5307956294752206e-05,1.9005310469891822e-05,2.2708436106185815e-05,0.00025787113706336734,3.9072368350238335e-07,1.1937932571858247e-06,1.133421186657786e-07
807,0,9.039501423352102e-06,4.530803528934195e-05,1.9005377006961557e-05,2.2707438384892553e-05,0.0002580647481090437,3.907926159299203e-07,1.1940058318803171e-06,1.12448441939358e-07
807,1,9.039501423352102e-06,4.530803528934195e-05,1.9005377006961557e-05,2.2707438384892553e-05,0.0002580647481090437,3.907926159299203e-07,1.1940058318803171e-06,1.12448441939358e-07
808,0,9.039497961418584e-06,4.5308999305735234e-05,1.900623196863071e-05,2.2706624239056333e-05,0.00025778176445544367,3.907902515856446e-07,1.1940000545394898e-06,1.1223693888764004e-07
808,1,9.039497961418584e-06,4.5308999305735234e-05,1.900623196863071e-05,2.2706624239056333e-05,0.00025778176445544367,3.907902515856446e-07,1.1940000545394898e-06,1.1223693888764004e-07
809,0,9.039502912484809e-06,4.53080332834565e-05,1.9005313814334878e-05,2.270750398743872e-05,0.0002580613666110274,3.9079258714683325e-07,1.1940057617081157e-06,1.1334277941723209e-07
809,1,9.039502912484809e-06,4.53080332834565e-05,1.9005313814334878e-05,2.270750398743872e-05,0.0002580613666110274,3.9079258714683325e-07,1.1940057617081157e-06,1.1334277941723209e-07
