,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4004,0,1.13792900932711e-06,0.0005137491720253473,1.684723235692072e-05,1.6847721395066204e-05,0.001689084816167002,4.024275633020858e-07,1.222914318228824e-06,3.8362945540256907e-07,1.646227823099605e-05,9.087102141676787e-05,0.0014171390980334546,0.0005378403784015723,0.008080080984215234,0.0025746427321549745,0.015154892606520034,0.0002553540786322083,0.0025341510475901377,8.260817815709072e-05,0.0001839999376635344,0.023899116533579956,8.256792302163831e-05
4004,1,1.13792900932711e-06,0.0005137491720253473,1.684723235692072e-05,1.6847721395066204e-05,0.001689084816167002,4.024275633020858e-07,1.222914318228824e-06,3.8362945540256907e-07,1.646227823099605e-05,9.087102141676787e-05,0.0014171390980334546,0.0005378403784015723,0.008080080984215234,0.0025746427321549745,0.015154892606520034,0.0002553540786322083,0.0025341510475901377,8.260817815709072e-05,0.0001839999376635344,0.023899116533579956,8.256792302163831e-05
4005,0,1.1389183305042137e-06,0.000513750702147691,1.684736610340792e-05,1.6847521131623172e-05,0.0016891883303515396,4.0234691159733475e-07,1.2227342814194923e-06,3.811151641215346e-07,1.6462278233066614e-05,9.08032411605331e-05,0.0014171938460988075,0.0005378387612673569,0.008079991864935207,0.002574641121142634,0.015154892363916957,0.0002553566981411957,0.0025341512449157826,8.260818114150343e-05,0.00018399992135661748,0.02389911653592076,8.256789171410952e-05
4005,1,1.1389183305042137e-06,0.000513750702147691,1.684736610340792e-05,1.6847521131623172e-05,0.0016891883303515396,4.0234691159733475e-07,1.2227342814194923e-06,3.811151641215346e-07,1.6462278233066614e-05,9.08032411605331e-05,0.0014171938460988075,0.0005378387612673569,0.008079991864935207,0.002574641121142634,0.015154892363916957,0.0002553566981411957,0.0025341512449157826,8.260818114150343e-05,0.00018399992135661748,0.02389911653592076,8.256789171410952e-05
4006,0,1.1389183137320745e-06,0.0005137674123311895,1.6849549625476415e-05,1.6844341916008832e-05,0.0016892176829499895,4.0234715923813147e-07,1.2227348777530304e-06,3.813765731109633e-07,1.6462279715725055e-05,9.080324230820951e-05,0.001417191531084161,0.0005378384903540539,0.008079965331624282,0.0025745819292287368,0.0151548885632148,0.0002553992073841155,0.0025341543770927835,8.26082279085159e-05,0.00018399993700512219,0.023899116572130223,8.256789194711758e-05
4006,1,1.1389183137320745e-06,0.0005137674123311895,1.6849549625476415e-05,1.6844341916008832e-05,0.0016892176829499895,4.0234715923813147e-07,1.2227348777530304e-06,3.813765731109633e-07,1.6462279715725055e-05,9.080324230820951e-05,0.001417191531084161,0.0005378384903540539,0.008079965331624282,0.0025745819292287368,0.0151548885632148,0.0002553992073841155,0.0025341543770927835,8.26082279085159e-05,0.00018399993700512219,0.023899116572130223,8.256789194711758e-05
4007,0,1.1389183264274749e-06,0.0005137491537294059,1.6847226118418782e-05,1.6847714876610985e-05,0.0016891898383123302,4.0234638943058055e-07,1.222734085412948e-06,3.836291153151664e-07,1.6462278143760275e-05,9.080324143946554e-05,0.0014171946116393163,0.0005378387379660904,0.008079991168364983,0.002574642751542982,0.01515489261069863,0.00025535408442995945,0.0025341510539568673,8.260817831083995e-05,0.00018399993726455355,0.023899116533746077,8.256789175301174e-05
4007,1,1.1389183264274749e-06,0.0005137491537294059,1.6847226118418782e-05,1.6847714876610985e-05,0.0016891898383123302,4.0234638943058055e-07,1.222734085412948e-06,3.836291153151664e-07,1.6462278143760275e-05,9.080324143946554e-05,0.0014171946116393163,0.0005378387379660904,0.008079991168364983,0.002574642751542982,0.01515489261069863,0.00025535408442995945,0.0025341510539568673,8.260817831083995e-05,0.00018399993726455355,0.023899116533746077,8.256789175301174e-05
4008,0,1.1388983674280237e-06,0.0005137507020678121,1.6847366101212456e-05,1.6847520800322074e-05,0.0016891862754330922,4.023482225153754e-07,1.222738319202378e-06,3.8111516410932214e-07,1.6462278235753355e-05,9.08046072292912e-05,0.0014171927409499518,0.0005378387935649937,0.008079993600348964,0.00257464112121723,0.015154892363920156,0.0002553566981605358,0.0025341512452269057,8.260818114982454e-05,0.00018399992378173867,0.023899116535938184,8.256789048414338e-05
4008,1,1.1388983674280237e-06,0.0005137507020678121,1.6847366101212456e-05,1.6847520800322074e-05,0.0016891862754330922,4.023482225153754e-07,1.222738319202378e-06,3.8111516410932214e-07,1.6462278235753355e-05,9.08046072292912e-05,0.0014171927409499518,0.0005378387935649937,0.008079993600348964,0.00257464112121723,0.015154892363920156,0.0002553566981605358,0.0025341512452269057,8.260818114982454e-05,0.00018399992378173867,0.023899116535938184,8.256789048414338e-05
4009,0,1.1388983590835874e-06,0.000513767412301541,1.6849549624927965e-05,1.6844341635872363e-05,0.001689188416317545,4.0234729589770403e-07,1.2227373261678345e-06,3.813765729921694e-07,1.6462279732644853e-05,9.080460780036217e-05,0.001417194136599964,0.0005378388178402032,0.008079992682524054,0.002574581929256237,0.01515488856321556,0.00025539920739914236,0.00253415437735559,8.260822791386719e-05,0.00018399993638824896,0.02389911657214138,8.256789063886406e-05
4009,1,1.1388983590835874e-06,0.000513767412301541,1.6849549624927965e-05,1.6844341635872363e-05,0.001689188416317545,4.0234729589770403e-07,1.2227373261678345e-06,3.813765729921694e-07,1.6462279732644853e-05,9.080460780036217e-05,0.001417194136599964,0.0005378388178402032,0.008079992682524054,0.002574581929256237,0.01515488856321556,0.00025539920739914236,0.00253415437735559,8.260822791386719e-05,0.00018399993638824896,0.02389911657214138,8.256789063886406e-05
4010,0,1.1388983626585056e-06,0.0005137491533770727,1.6847226102157897e-05,1.6847711750424453e-05,0.0016891878558790655,4.023476664751616e-07,1.2227378258470214e-06,3.836291174895382e-07,1.6462278156522286e-05,9.080460755573008e-05,0.001417193557555063,0.0005378387689912007,0.008079992894027528,0.002574642751876543,0.01515489261071712,0.00025535408460765065,0.0025341510568963714,8.260817838986007e-05,0.0001839999372765051,0.023899116533857605,8.256789060927108e-05
4010,1,1.1388983626585056e-06,0.0005137491533770727,1.6847226102157897e-05,1.6847711750424453e-05,0.0016891878558790655,4.023476664751616e-07,1.2227378258470214e-06,3.836291174895382e-07,1.6462278156522286e-05,9.080460755573008e-05,0.001417193557555063,0.0005378387689912007,0.008079992894027528,0.002574642751876543,0.01515489261071712,0.00025535408460765065,0.0025341510568963714,8.260817838986007e-05,0.0001839999372765051,0.023899116533857605,8.256789060927108e-05
4011,0,1.137708326312492e-06,0.000513750755810146,1.684736598917985e-05,1.684752534100657e-05,0.0016890616976430292,4.0242651167663256e-07,1.2229545932865533e-06,3.8111513470950623e-07,1.646227834594299e-05,9.088616347636834e-05,0.0014171268686841772,0.0005378407397106993,0.00808010083505193,0.0025746410728760324,0.01515489236081267,0.00025535669781089884,0.002534151241135867,8.260818104076734e-05,0.0001839999376804875,0.023899116531685742,8.2567822127412e-05
4011,1,1.137708326312492e-06,0.000513750755810146,1.684736598917985e-05,1.684752534100657e-05,0.0016890616976430292,4.0242651167663256e-07,1.2229545932865533e-06,3.8111513470950623e-07,1.646227834594299e-05,9.088616347636834e-05,0.0014171268686841772,0.0005378407397106993,0.00808010083505193,0.0025746410728760324,0.01515489236081267,0.00025535669781089884,0.002534151241135867,8.260818104076734e-05,0.0001839999376804875,0.023899116531685742,8.2567822127412e-05
4012,0,1.1377083262558707e-06,0.0005137674314984173,1.684954957889423e-05,1.6844342460054753e-05,0.0016890614954508639,4.02427980123663e-07,1.222954471717132e-06,3.8137677065072557e-07,1.646227985323728e-05,9.088616348028744e-05,0.001417126883975068,0.0005378407431025361,0.008080101017886528,0.0025745819119653737,0.015154888562099757,0.0002553992073689998,0.0025341543764116673,8.260822789792439e-05,0.00018399993768027656,0.023899116572119294,8.256948257985974e-05
4012,1,1.1377083262558707e-06,0.0005137674314984173,1.684954957889423e-05,1.6844342460054753e-05,0.0016890614954508639,4.02427980123663e-07,1.222954471717132e-06,3.8137677065072557e-07,1.646227985323728e-05,9.088616348028744e-05,0.001417126883975068,0.0005378407431025361,0.008080101017886528,0.0025745819119653737,0.015154888562099757,0.0002553992073689998,0.0025341543764116673,8.260822789792439e-05,0.00018399993768027656,0.023899116572119294,8.256948257985974e-05
4013,0,1.1377083262392172e-06,0.0005137491541148382,1.684722614259111e-05,1.684772106931178e-05,0.0016890617227711038,4.024265119430861e-07,1.2229545940326233e-06,3.836291160950981e-07,1.6462278253272673e-05,9.088616348143096e-05,0.0014171268659439135,0.0005378407393843049,0.008080100812093285,0.002574642751172723,0.015154892610673978,0.0002553540840854239,0.002534151048128035,8.260817816014937e-05,0.00018399993768053192,0.023899116533582287,8.256782213971882e-05
4013,1,1.1377083262392172e-06,0.0005137491541148382,1.684722614259111e-05,1.684772106931178e-05,0.0016890617227711038,4.024265119430861e-07,1.2229545940326233e-06,3.836291160950981e-07,1.6462278253272673e-05,9.088616348143096e-05,0.0014171268659439135,0.0005378407393843049,0.008080100812093285,0.002574642751172723,0.015154892610673978,0.0002553540840854239,0.002534151048128035,8.260817816014937e-05,0.00018399993768053192,0.023899116533582287,8.256782213971882e-05
4014,0,1.1388162961438188e-06,0.0005137507015954899,1.6847366085018744e-05,1.6847518044445435e-05,0.001689177780769182,4.023552267403525e-07,1.2227528528949592e-06,3.8111516522898207e-07,1.6462278249953107e-05,9.081022405756587e-05,0.0014171881989227253,0.0005378389267967526,0.00808000083215514,0.0025746411216605253,0.015154892363941056,0.00025535669831956416,0.0025341512478177556,8.260818121914133e-05,0.00018399993450736462,0.023899116536014797,8.256790058770582e-05
4014,1,1.1388162961438188e-06,0.0005137507015954899,1.6847366085018744e-05,1.6847518044445435e-05,0.001689177780769182,4.023552267403525e-07,1.2227528528949592e-06,3.8111516522898207e-07,1.6462278249953107e-05,9.081022405756587e-05,0.0014171881989227253,0.0005378389267967526,0.00808000083215514,0.0025746411216605253,0.015154892363941056,0.00025535669831956416,0.0025341512478177556,8.260818121914133e-05,0.00018399993450736462,0.023899116536014797,8.256790058770582e-05
4015,0,1.1388162923651748e-06,0.000513767410593665,1.684954958341617e-05,1.6844334258477003e-05,0.0016891787929077886,4.023547581396388e-07,1.2227526713734946e-06,3.81376572591934e-07,1.6462279758019e-05,9.081022431616457e-05,0.00141718890755978,0.0005378389106782683,0.008080000625291092,0.0025745819308493237,0.015154888563275433,0.00025539920781864013,0.0025341543842929575,8.26082280936678e-05,0.0001839999372918206,0.023899116572334848,8.256790062373256e-05
4015,1,1.1388162923651748e-06,0.000513767410593665,1.684954958341617e-05,1.6844334258477003e-05,0.0016891787929077886,4.023547581396388e-07,1.2227526713734946e-06,3.81376572591934e-07,1.6462279758019e-05,9.081022431616457e-05,0.00141718890755978,0.0005378389106782683,0.008080000625291092,0.0025745819308493237,0.015154888563275433,0.00025539920781864013,0.0025341543842929575,8.26082280936678e-05,0.0001839999372918206,0.023899116572334848,8.256790062373256e-05
4016,0,1.1388162934959369e-06,0.0005137491552346207,1.6847225885910877e-05,1.6847721316677794e-05,0.0016891785921061078,4.0235490008609337e-07,1.2227527273359516e-06,3.8362911736796877e-07,1.646227814260009e-05,9.081022423876537e-05,0.001417188688885096,0.0005378389134009292,0.008080000690396697,0.002574642750263739,0.015154892610784024,0.0002553540842938405,0.0025341510479027266,8.260817814042071e-05,0.00018399993724377018,0.02389911653356902,8.256790061260811e-05
4016,1,1.1388162934959369e-06,0.0005137491552346207,1.6847225885910877e-05,1.6847721316677794e-05,0.0016891785921061078,4.0235490008609337e-07,1.2227527273359516e-06,3.8362911736796877e-07,1.646227814260009e-05,9.081022423876537e-05,0.001417188688885096,0.0005378389134009292,0.008080000690396697,0.002574642750263739,0.015154892610784024,0.0002553540842938405,0.0025341510479027266,8.260817814042071e-05,0.00018399993724377018,0.02389911653356902,8.256790061260811e-05
4017,0,1.1387963367452423e-06,0.0005137507014893914,1.684736608012488e-05,1.6847517103570836e-05,0.0016891756990507682,4.023565379920152e-07,1.2227566062675715e-06,3.811151660261222e-07,1.6462278253999868e-05,9.081159021938286e-05,0.001417187095217365,0.0005378389593478756,0.008080002616637896,0.002574641121760967,0.015154892363946551,0.0002553566983728327,0.002534151248702437,8.260818124308883e-05,0.0001839999343669436,0.02389911653602796,8.256789944138945e-05
4017,1,1.1387963367452423e-06,0.0005137507014893914,1.684736608012488e-05,1.6847517103570836e-05,0.0016891756990507682,4.023565379920152e-07,1.2227566062675715e-06,3.811151660261222e-07,1.6462278253999868e-05,9.081159021938286e-05,0.001417187095217365,0.0005378389593478756,0.008080002616637896,0.002574641121760967,0.015154892363946551,0.0002553566983728327,0.002534151248702437,8.260818124308883e-05,0.0001839999343669436,0.02389911653602796,8.256789944138945e-05
4018,0,1.138796332889993e-06,0.0005137674104272059,1.6849549574380064e-05,1.6844332296362088e-05,0.0016891767433634523,4.023560576196067e-07,1.2227564203429624e-06,3.8137657441158957e-07,1.6462279764258454e-05,9.081159048324956e-05,0.001417187821024335,0.0005378389427241065,0.00808000239325712,0.0025745819310077412,0.015154888563284827,0.00025539920792901847,0.002534154386138004,8.260822814207907e-05,0.0001839999373002139,0.023899116572364813,8.256789947829325e-05
4018,1,1.138796332889993e-06,0.0005137674104272059,1.6849549574380064e-05,1.6844332296362088e-05,0.0016891767433634523,4.023560576196067e-07,1.2227564203429624e-06,3.8137657441158957e-07,1.6462279764258454e-05,9.081159048324956e-05,0.001417187821024335,0.0005378389427241065,0.00808000239325712,0.0025745819310077412,0.015154888563284827,0.00025539920792901847,0.002534154386138004,8.260822814207907e-05,0.0001839999373002139,0.023899116572364813,8.256789947829325e-05
4019,0,1.138796325163951e-06,0.0005137491542651145,1.6847226133827565e-05,1.684771730876657e-05,0.0016891798695703242,4.0235509077355913e-07,1.222756067507424e-06,3.836291154445074e-07,1.6462278159497686e-05,9.081159101207654e-05,0.0014171891941275772,0.0005378388952802576,0.008080000323658623,0.002574642751042194,0.015154892610677258,0.00025535408428876684,0.002534151051669841,8.260817824889505e-05,0.00018399993725827523,0.023899116533683918,8.256789954863144e-05
4019,1,1.138796325163951e-06,0.0005137491542651145,1.6847226133827565e-05,1.684771730876657e-05,0.0016891798695703242,4.0235509077355913e-07,1.222756067507424e-06,3.836291154445074e-07,1.6462278159497686e-05,9.081159101207654e-05,0.0014171891941275772,0.0005378388952802576,0.008080000323658623,0.002574642751042194,0.015154892610677258,0.00025535408428876684,0.002534151051669841,8.260817824889505e-05,0.00018399993725827523,0.023899116533683918,8.256789954863144e-05
4020,0,1.1376064903273022e-06,0.000513750701215908,1.6847366062804845e-05,1.68475135474299e-05,0.0016890510338670075,4.024348377570124e-07,1.2229729173843462e-06,3.8111517099492534e-07,1.646227838179209e-05,9.089315369448928e-05,0.0014171212225520709,0.0005378409065015915,0.008080109991523738,0.002574641122023041,0.015154892363964086,0.0002553566985723675,0.002534151252040994,8.26081813345379e-05,0.00018399992503293226,0.02389911653614287,8.256783092217691e-05
4020,1,1.1376064903273022e-06,0.000513750701215908,1.6847366062804845e-05,1.68475135474299e-05,0.0016890510338670075,4.024348377570124e-07,1.2229729173843462e-06,3.8111517099492534e-07,1.646227838179209e-05,9.089315369448928e-05,0.0014171212225520709,0.0005378409065015915,0.008080109991523738,0.002574641122023041,0.015154892363964086,0.0002553566985723675,0.002534151252040994,8.26081813345379e-05,0.00018399992503293226,0.02389911653614287,8.256783092217691e-05
4021,0,1.1376064904194507e-06,0.0005137674284614656,1.684954958616508e-05,1.6844342558492677e-05,0.001689050888406812,4.024344121341422e-07,1.22297307732252e-06,3.8137665880075185e-07,1.6462279863273695e-05,9.089315368812771e-05,0.0014171212329258393,0.0005378409093936226,0.008080110123109703,0.002574581914701413,0.015154888562277315,0.00025539920736152797,0.002534154376373065,8.260822789686968e-05,0.00018399993768829792,0.02389911657211412,8.256727170412728e-05
4021,1,1.1376064904194507e-06,0.0005137674284614656,1.684954958616508e-05,1.6844342558492677e-05,0.001689050888406812,4.024344121341422e-07,1.22297307732252e-06,3.8137665880075185e-07,1.6462279863273695e-05,9.089315368812771e-05,0.0014171212329258393,0.0005378409093936226,0.008080110123109703,0.002574581914701413,0.015154888562277315,0.00025539920736152797,0.002534154376373065,8.260822789686968e-05,0.00018399993768829792,0.02389911657211412,8.256727170412728e-05
4022,0,1.137606524634859e-06,0.0005137495842151479,1.6847225030804893e-05,1.684772037844608e-05,0.0016890035072376648,4.0243427135231157e-07,1.222972218353513e-06,3.8363865427922854e-07,1.6462278291458795e-05,9.089315133922885e-05,0.0014171249511231894,0.0005378413475971127,0.00808015233562484,0.002574642364838214,0.015154892585601784,0.0002553540832938016,0.0025341510522271285,8.260817817678606e-05,0.0001839999120262865,0.023899116533615955,8.256782964855682e-05
4022,1,1.137606524634859e-06,0.0005137495842151479,1.6847225030804893e-05,1.684772037844608e-05,0.0016890035072376648,4.0243427135231157e-07,1.222972218353513e-06,3.8363865427922854e-07,1.6462278291458795e-05,9.089315133922885e-05,0.0014171249511231894,0.0005378413475971127,0.00808015233562484,0.002574642364838214,0.015154892585601784,0.0002553540832938016,0.0025341510522271285,8.260817817678606e-05,0.0001839999120262865,0.023899116533615955,8.256782964855682e-05
4023,0,1.138894691214246e-06,0.0005137507119086875,1.684736301322537e-05,1.6848620677551813e-05,3.593514043325272e-05,3.90903631613222e-07,1.1947569234724969e-06,3.81113999030178e-07,1.6463320581995996e-05,9.080485879923941e-05,0.001535346781900566,0.0005518459374286681,0.009627722900979626,0.0025746411502323313,0.015154892369278814,0.0002553566404519479,0.002534150163130882,8.26081561926882e-05,0.00018399986352748155,0.023899116475375626,8.257352910467493e-05
4023,1,1.138894691214246e-06,0.0005137507119086875,1.684736301322537e-05,1.6848620677551813e-05,3.593514043325272e-05,3.90903631613222e-07,1.1947569234724969e-06,3.81113999030178e-07,1.6463320581995996e-05,9.080485879923941e-05,0.001535346781900566,0.0005518459374286681,0.009627722900979626,0.0025746411502323313,0.015154892369278814,0.0002553566404519479,0.002534150163130882,8.26081561926882e-05,0.00018399986352748155,0.023899116475375626,8.257352910467493e-05
4024,0,1.138894690814566e-06,0.0005137673773445837,1.6849546531245987e-05,1.6845437609592364e-05,3.593511713337736e-05,3.90903627560908e-07,1.1947565354495498e-06,3.813753956761471e-07,1.646332208926253e-05,9.080485882656755e-05,0.001535346784412551,0.0005518459394857004,0.009627722902467913,0.002574581961980588,0.015154888568675426,0.00025539914974427255,0.002534153298940916,8.260820837446375e-05,0.00018399993757148026,0.023899116510125766,8.257350101454471e-05
4024,1,1.138894690814566e-06,0.0005137673773445837,1.6849546531245987e-05,1.6845437609592364e-05,3.593511713337736e-05,3.90903627560908e-07,1.1947565354495498e-06,3.813753956761471e-07,1.646332208926253e-05,9.080485882656755e-05,0.001535346784412551,0.0005518459394857004,0.009627722902467913,0.002574581961980588,0.015154888568675426,0.00025539914974427255,0.002534153298940916,8.260820837446375e-05,0.00018399993757148026,0.023899116510125766,8.257350101454471e-05
4025,0,1.1388946639194132e-06,0.0005137491466520672,1.6847222998741485e-05,1.6848816417286215e-05,3.5935141774262246e-05,3.9090363530360333e-07,1.1947569234636151e-06,3.8362850097991713e-07,1.6463320489253515e-05,9.08048588638988e-05,0.001535346781773834,0.0005518459373100963,0.009627722900893866,0.002574642759033324,0.015154892614560291,0.0002553540265591235,0.0025341499698973416,8.260816077285222e-05,0.00018399993729976982,0.023899116473140934,8.25734549094694e-05
4025,1,1.1388946639194132e-06,0.0005137491466520672,1.6847222998741485e-05,1.6848816417286215e-05,3.5935141774262246e-05,3.9090363530360333e-07,1.1947569234636151e-06,3.8362850097991713e-07,1.6463320489253515e-05,9.08048588638988e-05,0.001535346781773834,0.0005518459373100963,0.009627722900893866,0.002574642759033324,0.015154892614560291,0.0002553540265591235,0.0025341499698973416,8.260816077285222e-05,0.00018399993729976982,0.023899116473140934,8.25734549094694e-05
4026,0,1.1388755530609637e-06,0.0005137506620733333,1.6847362388565045e-05,1.684861795370622e-05,3.593495217693665e-05,3.90904778959884e-07,1.194760233868898e-06,3.811139857308164e-07,1.6463320587863525e-05,9.080616847666147e-05,0.0015353454932157849,0.0005518459537910962,0.009627722912852018,0.0025746411587168334,0.0151548923700591,0.0002553566411362006,0.0025341501656574,8.260814907138465e-05,0.00018399993759062605,0.023899116475516378,8.257353246653017e-05
