,,0,1,2,3,4,5,6,7
3090,0,8.895256883899614e-05,4.519830917481019e-05,1.89125050583399e-05,5.684921580538838e-05,0.0017377951702855824,0.00017500454830093483,2.1103286528387897e-05,1.1019790999711156e-07
3090,1,8.895256883899614e-05,4.519830917481019e-05,1.89125050583399e-05,5.684921580538838e-05,0.0017377951702855824,0.00017500454830093483,2.1103286528387897e-05,1.1019790999711156e-07
3091,0,8.894743608238914e-05,4.519921123606135e-05,1.89133406335827e-05,5.684431386080973e-05,0.001737795096493427,0.000175015429508139,2.110334063244635e-05,1.0998893806515157e-07
3091,1,8.894743608238914e-05,4.519921123606135e-05,1.89133406335827e-05,5.684431386080973e-05,0.001737795096493427,0.000175015429508139,2.110334063244635e-05,1.0998893806515157e-07
3092,0,8.885285085245694e-05,4.5198354697943776e-05,1.8912442638281895e-05,5.6849574239559025e-05,0.0017377939025167064,0.00017521940828930168,2.1104290455307172e-05,1.110737877701117e-07
3092,1,8.885285085245694e-05,4.5198354697943776e-05,1.8912442638281895e-05,5.6849574239559025e-05,0.0017377939025167064,0.00017521940828930168,2.1104290455307172e-05,1.110737877701117e-07
3093,0,9.37289916554996e-05,4.519822789508558e-05,1.891246188192024e-05,5.686660538120374e-05,0.0017348543631772791,0.00018957830396835486,2.1195436760881103e-05,1.1019684383217755e-07
3093,1,9.37289916554996e-05,4.519822789508558e-05,1.891246188192024e-05,5.686660538120374e-05,0.0017348543631772791,0.00018957830396835486,2.1195436760881103e-05,1.1019684383217755e-07
3094,0,9.373110171106244e-05,4.519931357183952e-05,1.8913299874860197e-05,5.686168976533932e-05,0.0017348543805693823,0.00018957372269514788,2.119541278876126e-05,1.0998832819410908e-07
3094,1,9.373110171106244e-05,4.519931357183952e-05,1.8913299874860197e-05,5.686168976533932e-05,0.0017348543805693823,0.00018957372269514788,2.119541278876126e-05,1.0998832819410908e-07
3095,0,9.375148825506778e-05,4.519818451053352e-05,1.891239907421288e-05,5.686699928397854e-05,0.0017348546526443087,0.0001895275396795507,2.1195211862678842e-05,1.1107374246635097e-07
3095,1,9.375148825506778e-05,4.519818451053352e-05,1.891239907421288e-05,5.686699928397854e-05,0.0017348546526443087,0.0001895275396795507,2.1195211862678842e-05,1.1107374246635097e-07
3096,0,8.912373092667554e-05,4.519829020835511e-05,1.891250154731676e-05,5.6850523732466005e-05,0.0017376903852498867,0.00017544333930173892,2.110619042843359e-05,1.1019604288675654e-07
3096,1,8.912373092667554e-05,4.519829020835511e-05,1.891250154731676e-05,5.6850523732466005e-05,0.0017376903852498867,0.00017544333930173892,2.110619042843359e-05,1.1019604288675654e-07
3097,0,8.912580628543185e-05,4.51997553537633e-05,1.8913342335407492e-05,5.6845621462067986e-05,0.00173769040099541,0.00017543872822921224,2.1106170861041438e-05,1.0998852881862606e-07
3097,1,8.912580628543185e-05,4.51997553537633e-05,1.8913342335407492e-05,5.6845621462067986e-05,0.00173769040099541,0.00017543872822921224,2.1106170861041438e-05,1.0998852881862606e-07
3098,0,8.907718749561374e-05,4.519869909676043e-05,1.8912442546539726e-05,5.6850884415271256e-05,0.0017376897436363911,0.00017554401418804746,2.1106661640556197e-05,1.110741943054726e-07
3098,1,8.907718749561374e-05,4.519869909676043e-05,1.8912442546539726e-05,5.6850884415271256e-05,0.0017376897436363911,0.00017554401418804746,2.1106661640556197e-05,1.110741943054726e-07
3099,0,8.912052250196606e-05,4.519842206162507e-05,1.891250262238735e-05,5.685060183442923e-05,0.001737664625567492,0.00017565986628158102,2.110761572690325e-05,1.1019781129717446e-07
3099,1,8.912052250196606e-05,4.519842206162507e-05,1.891250262238735e-05,5.685060183442923e-05,0.001737664625567492,0.00017565986628158102,2.110761572690325e-05,1.1019781129717446e-07
3100,0,8.921736095994773e-05,4.5199359563636e-05,1.8913338939065396e-05,5.684570424506399e-05,0.0017376659252934215,0.00017545073345381993,2.110662506726736e-05,1.0998930856433843e-07
3100,1,8.921736095994773e-05,4.5199359563636e-05,1.8913338939065396e-05,5.684570424506399e-05,0.0017376659252934215,0.00017545073345381993,2.110662506726736e-05,1.0998930856433843e-07
3101,0,8.916845232243103e-05,4.51983472143628e-05,1.8912439165851218e-05,5.685098851112263e-05,0.0017376652448431679,0.00017555690733992785,2.1107112910475918e-05,1.1107464153827889e-07
3101,1,8.916845232243103e-05,4.51983472143628e-05,1.8912439165851218e-05,5.685098851112263e-05,0.0017376652448431679,0.00017555690733992785,2.1107112910475918e-05,1.1107464153827889e-07
3102,0,9.395671312741944e-05,4.5198772771139244e-05,1.8912461951487928e-05,5.686868338629264e-05,0.0017347156793228742,0.00019019729189759358,2.1198503459751752e-05,1.1019402272716157e-07
3102,1,9.395671312741944e-05,4.5198772771139244e-05,1.8912461951487928e-05,5.686868338629264e-05,0.0017347156793228742,0.00019019729189759358,2.1198503459751752e-05,1.1019402272716157e-07
3103,0,9.398004714745107e-05,4.5199307784025404e-05,1.8913294820264566e-05,5.686375583953251e-05,0.0017347160309550602,0.00019014300473726748,2.1198286647640732e-05,1.0998827761956453e-07
3103,1,9.398004714745107e-05,4.5199307784025404e-05,1.8913294820264566e-05,5.686375583953251e-05,0.0017347160309550602,0.00019014300473726748,2.1198286647640732e-05,1.0998827761956453e-07
3104,0,9.394392993148448e-05,4.5199355602651125e-05,1.8912389227654313e-05,5.686902530700713e-05,0.0017347154820952422,0.0001902271219607835,2.119862091695737e-05,1.110724947632991e-07
3104,1,9.394392993148448e-05,4.5199355602651125e-05,1.8912389227654313e-05,5.686902530700713e-05,0.0017347154820952422,0.0001902271219607835,2.119862091695737e-05,1.110724947632991e-07
3105,0,3.6493502288798565e-07,9.195069920671454e-05,1.541722141931186e-05,2.7170557398136916e-05,0.0008839499267399872,7.16200651004056e-05,1.0000005551115122e-12,1.4151317571553842e-05
3105,1,3.6493502288798565e-07,9.195069920671454e-05,1.541722141931186e-05,2.7170557398136916e-05,0.0008839499267399872,7.16200651004056e-05,1.0000005551115122e-12,1.4151317571553842e-05
3106,0,3.6485724368991125e-07,9.043096085720584e-05,1.5671753506144957e-05,2.726993927384199e-05,0.000882742646969964,7.843476150328781e-05,1.0000005551115122e-12,1.4001213480376648e-05
3106,1,3.6485724368991125e-07,9.043096085720584e-05,1.5671753506144957e-05,2.726993927384199e-05,0.000882742646969964,7.843476150328781e-05,1.0000005551115122e-12,1.4001213480376648e-05
3107,0,3.6496972509797665e-07,9.201397056849308e-05,1.540462800636566e-05,2.7160432003659507e-05,0.0008841624588270959,6.915721069207714e-05,1.0000005551115122e-12,1.4228235640483099e-05
3107,1,3.6496972509797665e-07,9.201397056849308e-05,1.540462800636566e-05,2.7160432003659507e-05,0.0008841624588270959,6.915721069207714e-05,1.0000005551115122e-12,1.4228235640483099e-05
3108,0,3.6451930047542163e-07,9.195330446544692e-05,1.5416613943635493e-05,2.7281261486686465e-05,0.0008813205655690944,7.247441004843925e-05,1.0000005551115122e-12,1.4151285235825306e-05
3108,1,3.6451930047542163e-07,9.195330446544692e-05,1.5416613943635493e-05,2.7281261486686465e-05,0.0008813205655690944,7.247441004843925e-05,1.0000005551115122e-12,1.4151285235825306e-05
3109,0,3.645253724988606e-07,9.043250020357328e-05,1.5671360294064877e-05,2.7341606418775602e-05,0.0008810470433746906,7.211845046747441e-05,1.0000005551115122e-12,1.400119993195149e-05
3109,1,3.645253724988606e-07,9.043250020357328e-05,1.5671360294064877e-05,2.7341606418775602e-05,0.0008810470433746906,7.211845046747441e-05,1.0000005551115122e-12,1.400119993195149e-05
3110,0,3.645191999641557e-07,9.201687849012072e-05,1.54039618454171e-05,2.7280515910032238e-05,0.0008813078443251269,7.326297844289062e-05,1.0000005551115122e-12,1.4228417543744978e-05
3110,1,3.645191999641557e-07,9.201687849012072e-05,1.54039618454171e-05,2.7280515910032238e-05,0.0008813078443251269,7.326297844289062e-05,1.0000005551115122e-12,1.4228417543744978e-05
3111,0,1.1379288268697274e-06,4.5311862133171176e-05,1.900867640814738e-05,1.7764155542152463e-05,0.0016873550465626086,4.0241329848442684e-07,1.2228791818206002e-06,1.1247802407609525e-07
3111,1,1.1379288268697274e-06,4.5311862133171176e-05,1.900867640814738e-05,1.7764155542152463e-05,0.0016873550465626086,4.0241329848442684e-07,1.2228791818206002e-06,1.1247802407609525e-07
3112,0,1.1379288276846311e-06,4.531281985144021e-05,1.9009531937305368e-05,1.776317865343653e-05,0.001687354736835865,4.024132979492993e-07,1.2228795655597516e-06,1.1226624743600313e-07
3112,1,1.1379288276846311e-06,4.531281985144021e-05,1.9009531937305368e-05,1.776317865343653e-05,0.001687354736835865,4.024132979492993e-07,1.2228795655597516e-06,1.1226624743600313e-07
3113,0,1.1379287855799781e-06,4.5311786156922554e-05,1.9008612064878894e-05,1.776422418185915e-05,0.0016873551646564393,4.024132977394672e-07,1.2228795255212238e-06,1.1337198196372125e-07
3113,1,1.1379287855799781e-06,4.5311786156922554e-05,1.9008612064878894e-05,1.776422418185915e-05,0.0016873551646564393,4.024132977394672e-07,1.2228795255212238e-06,1.1337198196372125e-07
3114,0,3.6061342777443035e-07,0.00011341986936562739,1.5596558586847954e-05,3.489184835160713e-05,0.0007183941311888228,9.787183368138265e-05,1.0000005551115122e-12,1.4151899004089236e-05
3114,1,3.6061342777443035e-07,0.00011341986936562739,1.5596558586847954e-05,3.489184835160713e-05,0.0007183941311888228,9.787183368138265e-05,1.0000005551115122e-12,1.4151899004089236e-05
3115,0,3.597108421538327e-07,9.06841090093983e-05,1.5608242629093283e-05,3.882240518053761e-05,0.0006398477415372168,5.9287688211683026e-05,1.0000005551115122e-12,1.400136645663052e-05
3115,1,3.597108421538327e-07,9.06841090093983e-05,1.5608242629093283e-05,3.882240518053761e-05,0.0006398477415372168,5.9287688211683026e-05,1.0000005551115122e-12,1.400136645663052e-05
3116,0,3.6026590179480473e-07,0.00011295007109673437,1.5559561474713316e-05,3.551983751854846e-05,0.0007060385342075938,9.770728762406003e-05,1.0000005551115122e-12,1.4228875684956012e-05
3116,1,3.6026590179480473e-07,0.00011295007109673437,1.5559561474713316e-05,3.551983751854846e-05,0.0007060385342075938,9.770728762406003e-05,1.0000005551115122e-12,1.4228875684956012e-05
3117,0,3.5952293180323846e-07,9.216787837849203e-05,1.535149185712091e-05,3.9068757309551535e-05,0.0006313780230457077,4.465367597816115e-05,1.0000005551115122e-12,1.4151523832229028e-05
3117,1,3.5952293180323846e-07,9.216787837849203e-05,1.535149185712091e-05,3.9068757309551535e-05,0.0006313780230457077,4.465367597816115e-05,1.0000005551115122e-12,1.4151523832229028e-05
3118,0,3.595230336384454e-07,9.064732497995512e-05,1.56060395266236e-05,3.919795974490913e-05,0.0006312833237252918,4.444504461708429e-05,1.0000005551115122e-12,1.4001378628455178e-05
3118,1,3.595230336384454e-07,9.064732497995512e-05,1.56060395266236e-05,3.919795974490913e-05,0.0006312833237252918,4.444504461708429e-05,1.0000005551115122e-12,1.4001378628455178e-05
3119,0,3.595371889664648e-07,9.222890780411073e-05,1.5338929083638448e-05,3.9051998103156666e-05,0.000631677442241787,4.35430689213089e-05,1.0000005551115122e-12,1.4228464098382896e-05
3119,1,3.595371889664648e-07,9.222890780411073e-05,1.5338929083638448e-05,3.9051998103156666e-05,0.000631677442241787,4.35430689213089e-05,1.0000005551115122e-12,1.4228464098382896e-05
3120,0,1.1377081497453976e-06,4.531186235734907e-05,1.9008676405650486e-05,1.776415460896671e-05,0.001687332103434695,4.0241224524859507e-07,1.22291983028297e-06,1.1247802445579152e-07
3120,1,1.1377081497453976e-06,4.531186235734907e-05,1.9008676405650486e-05,1.776415460896671e-05,0.001687332103434695,4.0241224524859507e-07,1.22291983028297e-06,1.1247802445579152e-07
3121,0,1.1377081510976493e-06,4.5312820615032736e-05,1.900953191662191e-05,1.7763178783858312e-05,0.0016873318876561173,4.0241224413004534e-07,1.2229198329780362e-06,1.1226624742101512e-07
3121,1,1.1377081510976493e-06,4.5312820615032736e-05,1.900953191662191e-05,1.7763178783858312e-05,0.0016873318876561173,4.0241224413004534e-07,1.2229198329780362e-06,1.1226624742101512e-07
3122,0,1.137708149328509e-06,4.531178736830355e-05,1.9008611820679235e-05,1.7764224152236734e-05,0.0016873318019119449,4.0241224389911896e-07,1.2229198321464792e-06,1.1337198194706791e-07
3122,1,1.137708149328509e-06,4.531178736830355e-05,1.9008611820679235e-05,1.7764224152236734e-05,0.0016873318019119449,4.0241224389911896e-07,1.2229198321464792e-06,1.1337198194706791e-07
3123,0,3.6134457804190946e-07,9.214424763716234e-05,1.535658124458353e-05,3.81696676503367e-05,0.0006520739272042939,3.099969183797871e-05,1.0000005551115122e-12,1.4147497927680809e-05
3123,1,3.6134457804190946e-07,9.214424763716234e-05,1.535658124458353e-05,3.81696676503367e-05,0.0006520739272042939,3.099969183797871e-05,1.0000005551115122e-12,1.4147497927680809e-05
3124,0,3.6135902362885685e-07,9.062504858644253e-05,1.5611047535414654e-05,3.829205923242694e-05,0.0006518787666759112,3.0455466045402325e-05,1.0000005551115122e-12,1.3999680946956634e-05
3124,1,3.6135902362885685e-07,9.062504858644253e-05,1.5611047535414654e-05,3.829205923242694e-05,0.0006518787666759112,3.0455466045402325e-05,1.0000005551115122e-12,1.3999680946956634e-05
3125,0,3.613298094322424e-07,9.22075900077719e-05,1.5343961996353422e-05,3.8165324061284254e-05,0.0006520886917923868,3.151532827791934e-05,1.0000005551115122e-12,1.4224346198067016e-05
3125,1,3.613298094322424e-07,9.22075900077719e-05,1.5343961996353422e-05,3.8165324061284254e-05,0.0006520886917923868,3.151532827791934e-05,1.0000005551115122e-12,1.4224346198067016e-05
3126,0,3.618487654819903e-07,9.207693255799107e-05,1.537851498442905e-05,3.422266393106768e-05,0.000734773669737072,1e-12,1.7927774222726593e-08,1.4144620323042635e-05
3126,1,3.618487654819903e-07,9.207693255799107e-05,1.537851498442905e-05,3.422266393106768e-05,0.000734773669737072,1e-12,1.7927774222726593e-08,1.4144620323042635e-05
3127,0,3.617868400494369e-07,9.053845079027617e-05,1.5639093441214592e-05,3.321161842124109e-05,0.0007567246398709734,1e-12,7.402728983428626e-09,1.3998395164680557e-05
3127,1,3.617868400494369e-07,9.053845079027617e-05,1.5639093441214592e-05,3.321161842124109e-05,0.0007567246398709734,1e-12,7.402728983428626e-09,1.3998395164680557e-05
3128,0,3.618666498032347e-07,9.214423313755805e-05,1.536463250688791e-05,3.4447663308032236e-05,0.0007301737549333023,1e-12,4.703299355537292e-09,1.4221384109293607e-05
3128,1,3.618666498032347e-07,9.214423313755805e-05,1.536463250688791e-05,3.4447663308032236e-05,0.0007301737549333023,1e-12,4.703299355537292e-09,1.4221384109293607e-05
3129,0,1.137603190166047e-06,4.531186446742286e-05,1.9008676415585874e-05,1.7764154161309245e-05,0.001687321324669203,4.024205834614921e-07,1.2229384494586137e-06,1.1247802399282852e-07
3129,1,1.137603190166047e-06,4.531186446742286e-05,1.9008676415585874e-05,1.7764154161309245e-05,0.001687321324669203,4.024205834614921e-07,1.2229384494586137e-06,1.1247802399282852e-07
3130,0,1.1376065317919116e-06,4.531282241908742e-05,1.900953192231014e-05,1.7763178676223857e-05,0.0016873208943682162,4.0242055415493495e-07,1.222938383147768e-06,1.1226624747486094e-07
3130,1,1.1376065317919116e-06,4.531282241908742e-05,1.900953192231014e-05,1.7763178676223857e-05,0.0016873208943682162,4.0242055415493495e-07,1.222938383147768e-06,1.1226624747486094e-07
3131,0,1.1376063138673444e-06,4.5311786166538194e-05,1.9008611878021698e-05,1.7764224226473463e-05,0.0016873212877386845,4.0242056978965067e-07,1.222938425977952e-06,1.1337198195095369e-07
3131,1,1.1376063138673444e-06,4.5311786166538194e-05,1.9008611878021698e-05,1.7764224226473463e-05,0.0016873212877386845,4.0242056978965067e-07,1.222938425977952e-06,1.1337198195095369e-07
