,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
946,1,2.8549415879433982e-08,4.1796215921892524e-14,2.3842116769881795e-10,7.786523322522626e-08,8.720486946981414e-10,5.032932294066785e-10,4.662437244886981e-10,3.2715570850899986e-12,3.749532513179036e-13,2.4949641496466536e-14,7.04027384730847e-16,2.422361610598244e-14,1.801374326040298e-16,6.40309536284231e-10,1.2848742994272347e-10,6.001119035897625e-15,4.82268602776093e-10,2.869374768689209e-14,2.9462015556671315e-16,4.3549543329961684e-16,7.899112522771954e-11
947,0,5.466596635588844e-13,1.1296653467797071e-09,4.8890491401082214e-08,2.1949796186761363e-11,9.545907309565555e-13,1.4093426244337627e-13,2.0876367588893866e-13,3.571366550244253e-11,7.741367784602939e-14,9.300753930635453e-15,1.1264438155693552e-15,5.274497055334886e-15,3.602748652080596e-16,8.232665978674342e-11,1.5341232487580942e-11,2.342592025957768e-09,1.2100546599583318e-12,2.930977164853158e-13,1.428907754498559e-14,0.0,1.830980749673952e-14
947,1,5.466596635588844e-13,1.1296653467797071e-09,4.8890491401082214e-08,2.1949796186761363e-11,9.545907309565555e-13,1.4093426244337627e-13,2.0876367588893866e-13,3.571366550244253e-11,7.741367784602939e-14,9.300753930635453e-15,1.1264438155693552e-15,5.274497055334886e-15,3.602748652080596e-16,8.232665978674342e-11,1.5341232487580942e-11,2.342592025957768e-09,1.2100546599583318e-12,2.930977164853158e-13,1.428907754498559e-14,0.0,1.830980749673952e-14
948,0,1.0250638721681132e-13,1.928479304988806e-08,4.264056712272132e-08,1.8860036835612174e-09,1.6186645616039268e-12,9.446201577628002e-13,1.6427305643719764e-13,3.0627631764620013e-10,2.638635969022487e-13,1.0481802048811384e-14,2.9569150158695575e-15,3.5163313702232573e-15,3.602748652080596e-16,9.028923895756081e-11,6.30024176104103e-11,1.927387402251288e-09,1.169407707923189e-12,3.5363017629483844e-12,1.0900945755968387e-14,1.451651444332056e-16,1.929069004120771e-14
948,1,1.0250638721681132e-13,1.928479304988806e-08,4.264056712272132e-08,1.8860036835612174e-09,1.6186645616039268e-12,9.446201577628002e-13,1.6427305643719764e-13,3.0627631764620013e-10,2.638635969022487e-13,1.0481802048811384e-14,2.9569150158695575e-15,3.5163313702232573e-15,3.602748652080596e-16,9.028923895756081e-11,6.30024176104103e-11,1.927387402251288e-09,1.169407707923189e-12,3.5363017629483844e-12,1.0900945755968387e-14,1.451651444332056e-16,1.929069004120771e-14
949,0,1.679138310698606e-07,5.092012240399851e-08,4.345830130833065e-10,2.0660848546561333e-05,9.706302775660475e-06,1.34953663377432e-07,0.00023369895619595814,5.692619898301883e-07,0.0030390656661508204,1.347121778026817e-07,3.03528566593651e-07,2.6404498084447575e-06,8.443084518997269e-09,8.576331139455152e-10,1.8362623190998644e-09,2.53468264532702e-10,1.8149323275199624e-10,8.888508049909077e-08,2.8243149876580158e-09,5.56417998612477e-13,4.1617048077120384e-11
949,1,1.679138310698606e-07,5.092012240399851e-08,4.345830130833065e-10,2.0660848546561333e-05,9.706302775660475e-06,1.34953663377432e-07,0.00023369895619595814,5.692619898301883e-07,0.0030390656661508204,1.347121778026817e-07,3.03528566593651e-07,2.6404498084447575e-06,8.443084518997269e-09,8.576331139455152e-10,1.8362623190998644e-09,2.53468264532702e-10,1.8149323275199624e-10,8.888508049909077e-08,2.8243149876580158e-09,5.56417998612477e-13,4.1617048077120384e-11
950,0,6.165167808088027e-13,1.129773378194947e-09,4.8897513535644716e-08,2.1259602940140477e-11,2.2571117954470954e-13,9.30346431822373e-13,2.2039968405324017e-13,2.6674015037419587e-11,1.3593595420178104e-13,1.4910732491971126e-14,1.6896657233540327e-15,3.3209796274330764e-15,3.602748652080596e-16,8.23523121518702e-11,1.5343971524648277e-11,2.3427424540082683e-09,1.2110750855324357e-12,2.0377424204758957e-13,6.776263578034403e-15,3.730744211933384e-14,3.1551721847060066e-14
950,1,6.165167808088027e-13,1.129773378194947e-09,4.8897513535644716e-08,2.1259602940140477e-11,2.2571117954470954e-13,9.30346431822373e-13,2.2039968405324017e-13,2.6674015037419587e-11,1.3593595420178104e-13,1.4910732491971126e-14,1.6896657233540327e-15,3.3209796274330764e-15,3.602748652080596e-16,8.23523121518702e-11,1.5343971524648277e-11,2.3427424540082683e-09,1.2110750855324357e-12,2.0377424204758957e-13,6.776263578034403e-15,3.730744211933384e-14,3.1551721847060066e-14
951,0,8.180798210572442e-14,1.0275481655216102e-14,2.904289289456275e-13,2.8274267791329364e-12,7.485923181843096e-13,7.844539277365326e-13,2.9586261935407783e-13,2.0248394386567204e-13,7.700299520493639e-14,5.2704272273600905e-14,1.1264438155693552e-15,6.05590402649561e-15,7.205497304161192e-16,4.960402096338909e-15,1.0271389002494253e-14,4.120768404649703e-14,1.3605674321386723e-15,2.431673532787465e-15,1.163749614488517e-14,1.0161560110324393e-14,1.8963729193051646e-14
951,1,8.180798210572442e-14,1.0275481655216102e-14,2.904289289456275e-13,2.8274267791329364e-12,7.485923181843096e-13,7.844539277365326e-13,2.9586261935407783e-13,2.0248394386567204e-13,7.700299520493639e-14,5.2704272273600905e-14,1.1264438155693552e-15,6.05590402649561e-15,7.205497304161192e-16,4.960402096338909e-15,1.0271389002494253e-14,4.120768404649703e-14,1.3605674321386723e-15,2.431673532787465e-15,1.163749614488517e-14,1.0161560110324393e-14,1.8963729193051646e-14
952,0,1.7012460065168294e-06,1.3678240592369504e-08,1.061491198016318e-14,8.496538655528207e-08,1.1862849816262923e-09,2.7156391946103685e-08,2.5143494215061732e-08,1.0710101115417671e-07,2.145816799710894e-13,1.2548636255619262e-13,2.816109538923388e-16,1.3674621995312667e-15,7.205497304161192e-16,2.2469119203208938e-10,1.255391989193742e-15,2.644990814624264e-08,1.8737734675413797e-11,4.733657810492932e-14,2.857815508997118e-14,0.0,1.0217755377470674e-10
952,1,1.7012460065168294e-06,1.3678240592369504e-08,1.061491198016318e-14,8.496538655528207e-08,1.1862849816262923e-09,2.7156391946103685e-08,2.5143494215061732e-08,1.0710101115417671e-07,2.145816799710894e-13,1.2548636255619262e-13,2.816109538923388e-16,1.3674621995312667e-15,7.205497304161192e-16,2.2469119203208938e-10,1.255391989193742e-15,2.644990814624264e-08,1.8737734675413797e-11,4.733657810492932e-14,2.857815508997118e-14,0.0,1.0217755377470674e-10
953,0,1.1334840894166637e-14,1.1070455402100712e-09,4.965956917532945e-08,1.6295805062041787e-11,2.144749024844052e-12,7.70029952049364e-13,2.0174784743693336e-13,6.570919821234949e-11,1.3449856495795556e-13,2.9526202954398264e-14,1.1264438155693552e-15,5.274497055334886e-15,3.602748652080596e-16,8.36077190595665e-11,1.557736030809384e-11,2.337846941136084e-09,1.1860746589668877e-12,2.6375552252301373e-13,1.5320248089469083e-14,3.6726781541601016e-14,2.9426476334045657e-15
953,1,1.1334840894166637e-14,1.1070455402100712e-09,4.965956917532945e-08,1.6295805062041787e-11,2.144749024844052e-12,7.70029952049364e-13,2.0174784743693336e-13,6.570919821234949e-11,1.3449856495795556e-13,2.9526202954398264e-14,1.1264438155693552e-15,5.274497055334886e-15,3.602748652080596e-16,8.36077190595665e-11,1.557736030809384e-11,2.337846941136084e-09,1.1860746589668877e-12,2.6375552252301373e-13,1.5320248089469083e-14,3.6726781541601016e-14,2.9426476334045657e-15
954,0,7.0874743248773575e-09,9.429070096886223e-09,3.6870522032018063e-08,2.144780072451719e-09,4.373770127640387e-14,4.7764244239325025e-11,4.381213750510198e-11,2.3564640355694715e-10,9.240359424592367e-15,2.686884468850242e-14,1.591101889491714e-14,5.274497055334886e-15,3.602748652080596e-16,7.042892277001328e-11,3.574979767627019e-11,1.667295902675967e-09,1.1881155101150955e-12,4.599429431483064e-12,7.365503889167829e-15,3.6291286108301405e-15,1.2602705892175444e-12
954,1,7.0874743248773575e-09,9.429070096886223e-09,3.6870522032018063e-08,2.144780072451719e-09,4.373770127640387e-14,4.7764244239325025e-11,4.381213750510198e-11,2.3564640355694715e-10,9.240359424592367e-15,2.686884468850242e-14,1.591101889491714e-14,5.274497055334886e-15,3.602748652080596e-16,7.042892277001328e-11,3.574979767627019e-11,1.667295902675967e-09,1.1881155101150955e-12,4.599429431483064e-12,7.365503889167829e-15,3.6291286108301405e-15,1.2602705892175444e-12
955,0,3.1973425150386654e-08,8.173645768427669e-11,3.085053217579864e-09,4.6305042738932617e-11,3.9179123960271634e-13,2.1338423957280987e-10,1.9871067818828354e-10,1.5162808571252384e-10,1.1355375026221286e-13,1.9622228697404456e-11,2.6189818711987506e-14,5.079145312544705e-15,1.801374326040298e-16,5.156692293579749e-12,9.64255174245266e-13,1.4730766863846825e-10,8.758652844392703e-14,1.3455260214757307e-13,2.0476100811886565e-14,1.451651444332056e-16,5.6564226730998876e-14
955,1,3.1973425150386654e-08,8.173645768427669e-11,3.085053217579864e-09,4.6305042738932617e-11,3.9179123960271634e-13,2.1338423957280987e-10,1.9871067818828354e-10,1.5162808571252384e-10,1.1355375026221286e-13,1.9622228697404456e-11,2.6189818711987506e-14,5.079145312544705e-15,1.801374326040298e-16,5.156692293579749e-12,9.64255174245266e-13,1.4730766863846825e-10,8.758652844392703e-14,1.3455260214757307e-13,2.0476100811886565e-14,1.451651444332056e-16,5.6564226730998876e-14
956,0,5.636619249001343e-13,1.1294440073505393e-09,4.901317238228849e-08,2.0642100520993052e-11,6.69371636717471e-13,8.703967828725787e-13,1.3655197816342054e-13,3.3341743546280387e-11,1.7720955963162694e-13,8.85786088631948e-15,2.112082154192541e-15,6.641959254866153e-15,1.801374326040298e-16,8.254505920475651e-11,1.5379350753434646e-11,2.3451066948711106e-09,1.2088641634552104e-12,2.9439460903613575e-13,6.0397131891176195e-15,0.0,5.035197061603368e-14
956,1,5.636619249001343e-13,1.1294440073505393e-09,4.901317238228849e-08,2.0642100520993052e-11,6.69371636717471e-13,8.703967828725787e-13,1.3655197816342054e-13,3.3341743546280387e-11,1.7720955963162694e-13,8.85786088631948e-15,2.112082154192541e-15,6.641959254866153e-15,1.801374326040298e-16,8.254505920475651e-11,1.5379350753434646e-11,2.3451066948711106e-09,1.2088641634552104e-12,2.9439460903613575e-13,6.0397131891176195e-15,0.0,5.035197061603368e-14
957,0,5.587430105278807e-09,7.843900424370956e-09,3.513774256608413e-08,2.2057344114080235e-09,1.5804710759822784e-12,3.6958282453687904e-11,3.475915203550829e-11,2.191404591481808e-10,1.5811281682080272e-13,4.7241924727037224e-15,1.0419605294016536e-14,6.641959254866153e-15,7.205497304161192e-16,6.591268924995797e-11,3.111762948923423e-11,1.5890895194374505e-09,1.1743397648646916e-12,5.1818962983700885e-12,1.767720933400279e-15,7.25825722166028e-16,3.3251918257471593e-13
957,1,5.587430105278807e-09,7.843900424370956e-09,3.513774256608413e-08,2.2057344114080235e-09,1.5804710759822784e-12,3.6958282453687904e-11,3.475915203550829e-11,2.191404591481808e-10,1.5811281682080272e-13,4.7241924727037224e-15,1.0419605294016536e-14,6.641959254866153e-15,7.205497304161192e-16,6.591268924995797e-11,3.111762948923423e-11,1.5890895194374505e-09,1.1743397648646916e-12,5.1818962983700885e-12,1.767720933400279e-15,7.25825722166028e-16,3.3251918257471593e-13
958,0,1.6842293065595569e-06,3.421238835478867e-09,3.8633342439431105e-14,2.9949437668274803e-07,1.1329912702473521e-12,2.4656817314328214e-06,4.1473206360195885e-06,2.3026533474849474e-08,1.2279410968680524e-13,9.407048261271287e-13,3.520136923654235e-15,1.5628139423214478e-15,3.602748652080596e-16,2.5095793838994573e-10,4.6876907509216684e-11,7.136494750775241e-09,1.0454600148553558e-11,1.5562710609839778e-14,8.426136449207997e-14,2.903302888664112e-16,1.2961470222031646e-09
958,1,1.6842293065595569e-06,3.421238835478867e-09,3.8633342439431105e-14,2.9949437668274803e-07,1.1329912702473521e-12,2.4656817314328214e-06,4.1473206360195885e-06,2.3026533474849474e-08,1.2279410968680524e-13,9.407048261271287e-13,3.520136923654235e-15,1.5628139423214478e-15,3.602748652080596e-16,2.5095793838994573e-10,4.6876907509216684e-11,7.136494750775241e-09,1.0454600148553558e-11,1.5562710609839778e-14,8.426136449207997e-14,2.903302888664112e-16,1.2961470222031646e-09
959,0,5.301502213869461e-13,1.128825256725463e-09,4.901134822200761e-08,2.1193934785829708e-11,1.2980856919667356e-12,2.0779539974327228e-13,4.3635030616130624e-14,3.439183469702561e-11,9.959054046505106e-14,5.757609576107662e-15,0.0,2.5395726562723525e-15,1.801374326040298e-16,8.252961109537077e-11,1.5378894247256755e-11,2.3447464276916555e-09,1.2098845890293145e-12,1.5838300276889023e-13,7.365503889167829e-15,0.0,9.645345020603855e-15
959,1,5.301502213869461e-13,1.128825256725463e-09,4.901134822200761e-08,2.1193934785829708e-11,1.2980856919667356e-12,2.0779539974327228e-13,4.3635030616130624e-14,3.439183469702561e-11,9.959054046505106e-14,5.757609576107662e-15,0.0,2.5395726562723525e-15,1.801374326040298e-16,8.252961109537077e-11,1.5378894247256755e-11,2.3447464276916555e-09,1.2098845890293145e-12,1.5838300276889023e-13,7.365503889167829e-15,0.0,9.645345020603855e-15
960,0,7.897427188218277e-14,8.33147161233738e-16,7.060150758899231e-13,5.712759810659985e-12,3.7873153161595913e-13,7.87759422164842e-13,3.478824205591904e-13,4.908886128623192e-12,4.1478946750392404e-14,1.0481802048811384e-14,2.112082154192541e-15,6.641959254866153e-15,3.602748652080596e-16,9.779078418496706e-15,1.107027481379936e-14,3.860719913094139e-14,2.0408511482080084e-15,9.143092483280869e-14,5.7450930335509066e-15,0.0,2.059853343383196e-14
960,1,7.897427188218277e-14,8.33147161233738e-16,7.060150758899231e-13,5.712759810659985e-12,3.7873153161595913e-13,7.87759422164842e-13,3.478824205591904e-13,4.908886128623192e-12,4.1478946750392404e-14,1.0481802048811384e-14,2.112082154192541e-15,6.641959254866153e-15,3.602748652080596e-16,9.779078418496706e-15,1.107027481379936e-14,3.860719913094139e-14,2.0408511482080084e-15,9.143092483280869e-14,5.7450930335509066e-15,0.0,2.059853343383196e-14
961,0,1.899448283319207e-12,9.972077230666816e-12,1.3913320608522006e-09,2.262237114807936e-11,2.3442175836229198e-12,5.8304414222976716e-12,5.839736038575254e-12,1.1032618494477892e-10,1.6427305643719764e-13,2.6278320629414457e-14,1.6896657233540327e-15,7.423366226026876e-15,3.602748652080596e-16,2.2520225517378647e-12,4.198715571130706e-13,6.179952383167375e-11,2.429973433799669e-12,1.5011531275741285e-13,1.9444930267403068e-14,1.451651444332056e-16,5.394853994575037e-15
961,1,1.899448283319207e-12,9.972077230666816e-12,1.3913320608522006e-09,2.262237114807936e-11,2.3442175836229198e-12,5.8304414222976716e-12,5.839736038575254e-12,1.1032618494477892e-10,1.6427305643719764e-13,2.6278320629414457e-14,1.6896657233540327e-15,7.423366226026876e-15,3.602748652080596e-16,2.2520225517378647e-12,4.198715571130706e-13,6.179952383167375e-11,2.429973433799669e-12,1.5011531275741285e-13,1.9444930267403068e-14,1.451651444332056e-16,5.394853994575037e-15
962,0,4.920799405576255e-13,1.1036145013422505e-09,4.97119326595568e-08,1.1181204518133748e-11,5.449224759870611e-12,3.531486574880581e-10,3.7527118812921644e-10,7.93631396182387e-11,9.77424685801326e-14,6.820552882466e-14,2.9569150158695575e-15,2.9302761418527142e-15,1.801374326040298e-16,8.369459695913951e-11,1.5593109771230997e-11,2.335578918215117e-09,1.1794418927352115e-12,1.7670161004922247e-14,1.1342875989318457e-14,3.6726781541601016e-14,2.501250488393881e-14
962,1,4.920799405576255e-13,1.1036145013422505e-09,4.97119326595568e-08,1.1181204518133748e-11,5.449224759870611e-12,3.531486574880581e-10,3.7527118812921644e-10,7.93631396182387e-11,9.77424685801326e-14,6.820552882466e-14,2.9569150158695575e-15,2.9302761418527142e-15,1.801374326040298e-16,8.369459695913951e-11,1.5593109771230997e-11,2.335578918215117e-09,1.1794418927352115e-12,1.7670161004922247e-14,1.1342875989318457e-14,3.6726781541601016e-14,2.501250488393881e-14
963,0,1.4358976444730296e-09,8.596094425109838e-09,3.598764709388749e-08,2.1768173842151195e-09,1.2902005852577503e-12,8.050501630198354e-11,9.016708502963807e-12,2.2495506755775956e-10,3.5832060435363733e-13,9.448384945407445e-15,1.5488602464078633e-15,2.1488691706919907e-15,3.602748652080596e-16,6.810093520331433e-11,3.3325065112414715e-11,1.6274582741053657e-09,1.1791017508771769e-12,4.876802325789688e-12,8.838604667001395e-16,7.638589900075279e-13,4.1262459037295133e-13
963,1,1.4358976444730296e-09,8.596094425109838e-09,3.598764709388749e-08,2.1768173842151195e-09,1.2902005852577503e-12,8.050501630198354e-11,9.016708502963807e-12,2.2495506755775956e-10,3.5832060435363733e-13,9.448384945407445e-15,1.5488602464078633e-15,2.1488691706919907e-15,3.602748652080596e-16,6.810093520331433e-11,3.3325065112414715e-11,1.6274582741053657e-09,1.1791017508771769e-12,4.876802325789688e-12,8.838604667001395e-16,7.638589900075279e-13,4.1262459037295133e-13
964,0,9.582425210011544e-11,1.428787394920252e-09,4.979257723160033e-12,5.692291798510551e-10,9.037933950797631e-11,2.2556709003758462e-10,2.1066274086845951e-10,3.3670059259232405e-10,2.344997880640996e-13,3.690775369299783e-15,5.632219077846776e-16,1.2893215024151943e-14,1.801374326040298e-16,6.505213034913027e-14,1.107027481379936e-14,2.882251456902115e-10,1.1215990690671261e-10,2.2904743563169398e-12,1.9003000034053e-14,2.4387744264778544e-14,3.1960422907255143e-13
964,1,9.582425210011544e-11,1.428787394920252e-09,4.979257723160033e-12,5.692291798510551e-10,9.037933950797631e-11,2.2556709003758462e-10,2.1066274086845951e-10,3.3670059259232405e-10,2.344997880640996e-13,3.690775369299783e-15,5.632219077846776e-16,1.2893215024151943e-14,1.801374326040298e-16,6.505213034913027e-14,1.107027481379936e-14,2.882251456902115e-10,1.1215990690671261e-10,2.2904743563169398e-12,1.9003000034053e-14,2.4387744264778544e-14,3.1960422907255143e-13
965,0,6.795976344806867e-13,1.1290714517116077e-09,4.900651843705664e-08,2.0525425582658532e-11,4.041117188355062e-14,1.1013306436140171e-13,1.10028724259498e-13,3.419589731288788e-11,1.4250687645926893e-13,1.2548636255619263e-14,1.408054769461694e-15,1.1721104567410858e-15,3.602748652080596e-16,8.253457149746711e-11,1.537752472872309e-11,2.344612602737155e-09,1.2093743762422623e-12,2.45923249949239e-13,2.3569612445337052e-15,3.6871946686034226e-14,5.3621579097594314e-14
965,1,6.795976344806867e-13,1.1290714517116077e-09,4.900651843705664e-08,2.0525425582658532e-11,4.041117188355062e-14,1.1013306436140171e-13,1.10028724259498e-13,3.419589731288788e-11,1.4250687645926893e-13,1.2548636255619263e-14,1.408054769461694e-15,1.1721104567410858e-15,3.602748652080596e-16,8.253457149746711e-11,1.537752472872309e-11,2.344612602737155e-09,1.2093743762422623e-12,2.45923249949239e-13,2.3569612445337052e-15,3.6871946686034226e-14,5.3621579097594314e-14
966,0,1.2891941253092237e-09,8.099696320685864e-09,3.541535176708795e-08,2.2321877123687465e-09,1.1438332919722072e-12,7.550891172334052e-11,8.36560539906429e-12,2.2414122681684513e-10,1.7474546378506897e-13,3.690775369299783e-15,2.534498585031049e-15,1.7581656851116287e-15,1.801374326040298e-16,6.663917556841035e-11,3.1865728988249226e-11,1.6016236566931274e-09,1.173999623006657e-12,5.553780237317718e-12,1.7382589178436075e-14,5.953222573205762e-13,2.4211450805956456e-13
966,1,1.2891941253092237e-09,8.099696320685864e-09,3.541535176708795e-08,2.2321877123687465e-09,1.1438332919722072e-12,7.550891172334052e-11,8.36560539906429e-12,2.2414122681684513e-10,1.7474546378506897e-13,3.690775369299783e-15,2.534498585031049e-15,1.7581656851116287e-15,1.801374326040298e-16,6.663917556841035e-11,3.1865728988249226e-11,1.6016236566931274e-09,1.173999623006657e-12,5.553780237317718e-12,1.7382589178436075e-14,5.953222573205762e-13,2.4211450805956456e-13
967,0,8.197775830955227e-11,3.432084467508087e-10,1.084695889321791e-12,5.327840934373319e-10,7.449577768106367e-11,1.9522956267405384e-10,1.8138585985600845e-10,2.758972369325839e-09,3.0000366931843215e-13,8.267336827231515e-15,8.448328616770164e-16,3.047487187526823e-14,7.205497304161192e-16,1.0020012234604596e-13,1.8488500204489654e-14,8.782977772448208e-11,1.2481216360002815e-10,2.153814303774284e-12,1.0311705444834961e-15,4.4420534196560914e-14,2.896873114662717e-13
967,1,8.197775830955227e-11,3.432084467508087e-10,1.084695889321791e-12,5.327840934373319e-10,7.449577768106367e-11,1.9522956267405384e-10,1.8138585985600845e-10,2.758972369325839e-09,3.0000366931843215e-13,8.267336827231515e-15,8.448328616770164e-16,3.047487187526823e-14,7.205497304161192e-16,1.0020012234604596e-13,1.8488500204489654e-14,8.782977772448208e-11,1.2481216360002815e-10,2.153814303774284e-12,1.0311705444834961e-15,4.4420534196560914e-14,2.896873114662717e-13
968,0,5.40006604773178e-13,1.1293795773034039e-09,4.901323829348613e-08,2.1005431453568026e-11,2.6480406015035167e-12,1.3883076598899752e-13,3.292305839428836e-13,3.210329523845081e-11,2.0328790734103206e-13,1.1810481181759306e-14,1.408054769461694e-15,1.7581656851116287e-15,1.801374326040298e-16,8.251855648498465e-11,1.53791225003457e-11,2.3454187530609773e-09,1.2098845890293145e-12,1.815649571147974e-13,2.0623410889669923e-15,3.6871946686034226e-14,3.3350006511918413e-14
968,1,5.40006604773178e-13,1.1293795773034039e-09,4.901323829348613e-08,2.1005431453568026e-11,2.6480406015035167e-12,1.3883076598899752e-13,3.292305839428836e-13,3.210329523845081e-11,2.0328790734103206e-13,1.1810481181759306e-14,1.408054769461694e-15,1.7581656851116287e-15,1.801374326040298e-16,8.251855648498465e-11,1.53791225003457e-11,2.3454187530609773e-09,1.2098845890293145e-12,1.815649571147974e-13,2.0623410889669923e-15,3.6871946686034226e-14,3.3350006511918413e-14
969,0,4.324488210709228e-14,8.33147161233738e-16,5.100094918841193e-13,4.407158626361247e-12,5.248524153168465e-13,6.698133709728907e-13,8.264988151996507e-14,4.396187135193607e-12,9.240359424592367e-15,3.129777513166216e-14,2.2528876311387103e-15,3.1256278846428955e-15,3.602748652080596e-16,1.0204255741040041e-14,1.186916062510447e-14,7.321365223795103e-14,1.7007092901733405e-15,8.932347443772622e-14,2.2096511667503487e-15,4.3549543329961684e-16,5.689118757915494e-14
969,1,4.324488210709228e-14,8.33147161233738e-16,5.100094918841193e-13,4.407158626361247e-12,5.248524153168465e-13,6.698133709728907e-13,8.264988151996507e-14,4.396187135193607e-12,9.240359424592367e-15,3.129777513166216e-14,2.2528876311387103e-15,3.1256278846428955e-15,3.602748652080596e-16,1.0204255741040041e-14,1.186916062510447e-14,7.321365223795103e-14,1.7007092901733405e-15,8.932347443772622e-14,2.2096511667503487e-15,4.3549543329961684e-16,5.689118757915494e-14
970,0,3.472275536857795e-07,8.722684193366294e-10,4.514697186525231e-08,8.072115493193358e-08,9.900989681294174e-10,6.110535317375714e-08,2.635989803871711e-09,6.5192354212944795e-09,1.6940658945086004e-13,7.381550738599566e-15,2.2528876311387103e-15,3.1256278846428955e-15,7.205497304161192e-16,7.788029707335941e-11,1.4536982728685643e-11,2.1892036234375263e-09,2.8883145875013842e-12,5.511793340984921e-15,3.034587602337146e-14,0.0,7.671515076370519e-11
970,1,3.472275536857795e-07,8.722684193366294e-10,4.514697186525231e-08,8.072115493193358e-08,9.900989681294174e-10,6.110535317375714e-08,2.635989803871711e-09,6.5192354212944795e-09,1.6940658945086004e-13,7.381550738599566e-15,2.2528876311387103e-15,3.1256278846428955e-15,7.205497304161192e-16,7.788029707335941e-11,1.4536982728685643e-11,2.1892036234375263e-09,2.8883145875013842e-12,5.511793340984921e-15,3.034587602337146e-14,0.0,7.671515076370519e-11
971,0,7.893408037212346e-07,1.0907594572179945e-09,4.955083396673935e-08,1.044949125649836e-11,3.338554180584455e-11,1.0754068528107599e-08,6.850982835519328e-09,7.922922227362873e-11,2.0410927262321804e-13,1.0319407932562194e-13,1.0504088580184237e-13,3.5163313702232573e-15,1.801374326040298e-16,8.339924044574608e-11,1.5540725687318275e-11,2.318344504493224e-09,1.1671967858459636e-12,1.2644702370494819e-14,2.3127682211986984e-14,1.451651444332056e-16,2.1742896402378182e-13
971,1,7.893408037212346e-07,1.0907594572179945e-09,4.955083396673935e-08,1.044949125649836e-11,3.338554180584455e-11,1.0754068528107599e-08,6.850982835519328e-09,7.922922227362873e-11,2.0410927262321804e-13,1.0319407932562194e-13,1.0504088580184237e-13,3.5163313702232573e-15,1.801374326040298e-16,8.339924044574608e-11,1.5540725687318275e-11,2.318344504493224e-09,1.1671967858459636e-12,1.2644702370494819e-14,2.3127682211986984e-14,1.451651444332056e-16,2.1742896402378182e-13
