,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1580,0,1.0300614528002683e-08,1.6886991520750988e-07,6.263908931177921e-12,9.253422828722895e-08,2.4713036965235235e-09,4.9204136694014465e-08,1.0830043481156499e-12,3.834629929559235e-06,8.357391746242429e-14,2.504721569118973e-07,1.4423017098935781e-06,1.8347806851165098e-10,1.0380995993591549e-10,9.070449547591148e-15,1.1798641833275122e-10,2.948769860669016e-11,5.102127870520021e-16,6.606882926434559e-10,2.5631953534304044e-14,1.6675120141042328e-12,8.251216987112066e-09
1580,1,1.0300614528002683e-08,1.6886991520750988e-07,6.263908931177921e-12,9.253422828722895e-08,2.4713036965235235e-09,4.9204136694014465e-08,1.0830043481156499e-12,3.834629929559235e-06,8.357391746242429e-14,2.504721569118973e-07,1.4423017098935781e-06,1.8347806851165098e-10,1.0380995993591549e-10,9.070449547591148e-15,1.1798641833275122e-10,2.948769860669016e-11,5.102127870520021e-16,6.606882926434559e-10,2.5631953534304044e-14,1.6675120141042328e-12,8.251216987112066e-09
1581,0,9.276104830990461e-10,0.5116480118008712,0.001959189499384726,4.423921053964184e-05,1.0492521923541875e-05,4.502387948061669e-07,2.795348658571297e-05,0.015258134541189176,0.0019653871192827545,1.5659186305421576e-08,7.193029979732701e-06,1.0615470149127753e-05,2.2594324408143347e-07,1.4163922293535477e-05,1.5843958717652084e-07,0.0020348323215976637,7.631361705416482e-08,6.374290993408498e-05,1.9583666898659435e-10,3.1262867120736265e-10,2.844275117561556e-07
1581,1,9.276104830990461e-10,0.5116480118008712,0.001959189499384726,4.423921053964184e-05,1.0492521923541875e-05,4.502387948061669e-07,2.795348658571297e-05,0.015258134541189176,0.0019653871192827545,1.5659186305421576e-08,7.193029979732701e-06,1.0615470149127753e-05,2.2594324408143347e-07,1.4163922293535477e-05,1.5843958717652084e-07,0.0020348323215976637,7.631361705416482e-08,6.374290993408498e-05,1.9583666898659435e-10,3.1262867120736265e-10,2.844275117561556e-07
1582,0,1.3266464355411858e-08,0.11840824770908029,0.00043181013163103374,8.725498959576534e-06,1.3122277590192466e-05,2.789981945929371e-07,1.1328837396713748e-05,0.0005116354822834556,0.00038022961667155426,7.734909142174265e-07,2.9015013310342743e-06,1.5323788209704356e-05,1.0487020382986466e-08,0.00010723590411609621,3.1736487067721e-08,0.000451176488246805,1.4474489485534509e-08,1.3370923713991785e-05,1.090964264834056e-08,4.3273729555538594e-11,5.6135547545579346e-08
1582,1,1.3266464355411858e-08,0.11840824770908029,0.00043181013163103374,8.725498959576534e-06,1.3122277590192466e-05,2.789981945929371e-07,1.1328837396713748e-05,0.0005116354822834556,0.00038022961667155426,7.734909142174265e-07,2.9015013310342743e-06,1.5323788209704356e-05,1.0487020382986466e-08,0.00010723590411609621,3.1736487067721e-08,0.000451176488246805,1.4474489485534509e-08,1.3370923713991785e-05,1.090964264834056e-08,4.3273729555538594e-11,5.6135547545579346e-08
1583,0,3.227991616804511e-08,4.796646491778873e-08,8.596103836587028e-12,7.188137925694842e-08,1.4928706575266956e-08,1.1034191150937217e-11,4.4734689856520266e-09,6.507945362209999e-09,1.5010450531948933e-13,3.33690382689132e-12,5.632219077846776e-16,5.279576200647431e-12,7.205497304161192e-16,8.726645637277414e-09,1.219946567011579e-10,1.3029349598519248e-10,5.102127870520021e-16,2.7987297892146673e-10,2.2538441900853558e-14,3.134986459179508e-12,8.036697647676026e-13
1583,1,3.227991616804511e-08,4.796646491778873e-08,8.596103836587028e-12,7.188137925694842e-08,1.4928706575266956e-08,1.1034191150937217e-11,4.4734689856520266e-09,6.507945362209999e-09,1.5010450531948933e-13,3.33690382689132e-12,5.632219077846776e-16,5.279576200647431e-12,7.205497304161192e-16,8.726645637277414e-09,1.219946567011579e-10,1.3029349598519248e-10,5.102127870520021e-16,2.7987297892146673e-10,2.2538441900853558e-14,3.134986459179508e-12,8.036697647676026e-13
1584,0,2.973056774283608e-07,5.439334665078016e-07,4.550217792426926e-11,6.240269088041465e-08,4.370739767783715e-07,2.5388540654716614e-08,7.839781548183492e-08,1.3081343166904373e-05,4.729215953506373e-12,5.920003692356852e-14,1.7277407380634883e-07,1.960608696165093e-11,5.6904706839365444e-08,6.292624373641359e-14,3.982559895900438e-10,2.336729732808901e-10,1.8707802191906744e-15,4.659240494811194e-10,1.6701721998921402e-11,1.2755661241345776e-12,2.615686785248503e-15
1584,1,2.973056774283608e-07,5.439334665078016e-07,4.550217792426926e-11,6.240269088041465e-08,4.370739767783715e-07,2.5388540654716614e-08,7.839781548183492e-08,1.3081343166904373e-05,4.729215953506373e-12,5.920003692356852e-14,1.7277407380634883e-07,1.960608696165093e-11,5.6904706839365444e-08,6.292624373641359e-14,3.982559895900438e-10,2.336729732808901e-10,1.8707802191906744e-15,4.659240494811194e-10,1.6701721998921402e-11,1.2755661241345776e-12,2.615686785248503e-15
1585,0,3.037220256802779e-08,1.166649026982593e-10,5.588553670821399e-11,2.7007648603323174e-10,9.69621715620559e-14,1.1659333078557606e-07,2.5255224534397492e-08,1.4899237664422886e-06,1.3018639722647912e-13,1.4606612601540822e-11,1.791374264496824e-08,6.948661491046737e-13,4.5925191796464157e-10,7.652734598432523e-09,1.0925779195843161e-10,2.31574762024909e-09,4.4821751158102944e-10,1.242098840547837e-12,1.9739550422969782e-14,0.0,3.1649810101506886e-12
1585,1,3.037220256802779e-08,1.166649026982593e-10,5.588553670821399e-11,2.7007648603323174e-10,9.69621715620559e-14,1.1659333078557606e-07,2.5255224534397492e-08,1.4899237664422886e-06,1.3018639722647912e-13,1.4606612601540822e-11,1.791374264496824e-08,6.948661491046737e-13,4.5925191796464157e-10,7.652734598432523e-09,1.0925779195843161e-10,2.31574762024909e-09,4.4821751158102944e-10,1.242098840547837e-12,1.9739550422969782e-14,0.0,3.1649810101506886e-12
1586,0,8.648603065681544e-06,1.5956875416740992e-07,5.738347358950772e-12,9.336262232068071e-08,6.432352862822126e-06,6.039745464723e-08,2.957780929951236e-07,3.50597175251532e-06,1.5462201437151227e-13,4.848471213559081e-10,3.2174051482199705e-13,2.7349243990625333e-13,4.748422723442225e-13,8.078369128323365e-15,1.1159784262628875e-10,1.0924637130249233e-11,8.503546450866702e-16,6.708667917169977e-10,2.464350291237772e-12,1.928809274084003e-12,7.683579931667478e-15
1586,1,8.648603065681544e-06,1.5956875416740992e-07,5.738347358950772e-12,9.336262232068071e-08,6.432352862822126e-06,6.039745464723e-08,2.957780929951236e-07,3.50597175251532e-06,1.5462201437151227e-13,4.848471213559081e-10,3.2174051482199705e-13,2.7349243990625333e-13,4.748422723442225e-13,8.078369128323365e-15,1.1159784262628875e-10,1.0924637130249233e-11,8.503546450866702e-16,6.708667917169977e-10,2.464350291237772e-12,1.928809274084003e-12,7.683579931667478e-15
1587,0,7.906890055497813e-09,3.561788675933938e-07,2.1535928398824088e-11,8.063296481838048e-08,3.52870352887164e-10,1.9999426010525317e-08,3.847421612744933e-06,8.354018174959345e-06,2.8747784876509586e-14,1.0028009037597257e-07,1.3308942181378574e-06,7.698421479875452e-12,6.688268794802203e-06,3.0045864126395676e-14,2.5679008900994653e-10,1.1790778640700337e-10,1.8707802191906744e-15,6.014348931121795e-10,2.23911318230702e-14,1.2458072695257706e-12,1.8800248768973617e-14
1587,1,7.906890055497813e-09,3.561788675933938e-07,2.1535928398824088e-11,8.063296481838048e-08,3.52870352887164e-10,1.9999426010525317e-08,3.847421612744933e-06,8.354018174959345e-06,2.8747784876509586e-14,1.0028009037597257e-07,1.3308942181378574e-06,7.698421479875452e-12,6.688268794802203e-06,3.0045864126395676e-14,2.5679008900994653e-10,1.1790778640700337e-10,1.8707802191906744e-15,6.014348931121795e-10,2.23911318230702e-14,1.2458072695257706e-12,1.8800248768973617e-14
1588,0,4.583767116218245e-07,8.002378483650054e-13,3.8633342439431105e-14,6.864971028510489e-12,6.891345811057062e-08,5.323255095743138e-07,2.2659947411915e-07,7.371580155230483e-10,6.570922257487905e-15,2.5179620233542146e-06,7.323125297452704e-10,1.6057913257352875e-13,8.860690103643319e-11,3.633281946906979e-12,5.204170427930421e-14,1.8361423876834766e-12,8.71280172192963e-11,2.2047173363939683e-13,1.0311705444834961e-15,1.451651444332056e-16,2.9426476334045657e-15
1588,1,4.583767116218245e-07,8.002378483650054e-13,3.8633342439431105e-14,6.864971028510489e-12,6.891345811057062e-08,5.323255095743138e-07,2.2659947411915e-07,7.371580155230483e-10,6.570922257487905e-15,2.5179620233542146e-06,7.323125297452704e-10,1.6057913257352875e-13,8.860690103643319e-11,3.633281946906979e-12,5.204170427930421e-14,1.8361423876834766e-12,8.71280172192963e-11,2.2047173363939683e-13,1.0311705444834961e-15,1.451651444332056e-16,2.9426476334045657e-15
1589,0,1.7312182996350784e-10,4.1578904481533605e-08,8.145093506639165e-13,6.343702726845817e-08,3.573256131285459e-08,3.4908328999057894e-08,1.633062410529579e-11,8.123552216523615e-07,9.568905537466761e-14,4.675326606814193e-12,9.769178330194787e-10,5.546231329556028e-12,1.801374326040298e-15,9.920804192677817e-16,2.899590290095233e-11,2.3404364240000738e-14,5.102127870520021e-16,3.7139290300557543e-10,1.3969380352947581e-08,2.157444376566302e-12,1.4108360597934112e-13
1589,1,1.7312182996350784e-10,4.1578904481533605e-08,8.145093506639165e-13,6.343702726845817e-08,3.573256131285459e-08,3.4908328999057894e-08,1.633062410529579e-11,8.123552216523615e-07,9.568905537466761e-14,4.675326606814193e-12,9.769178330194787e-10,5.546231329556028e-12,1.801374326040298e-15,9.920804192677817e-16,2.899590290095233e-11,2.3404364240000738e-14,5.102127870520021e-16,3.7139290300557543e-10,1.3969380352947581e-08,2.157444376566302e-12,1.4108360597934112e-13
1590,0,1.4364871596915518e-07,2.002439347585345e-09,4.9685687536544265e-11,2.6877844469499024e-08,1.9056060588397552e-10,2.412077423476918e-07,8.925009486124009e-08,1.2802148309194793e-06,3.2218053193745383e-13,1.211392579168863e-06,6.574529944910367e-07,3.412599594801671e-11,6.235997641886303e-12,6.434437309173591e-09,9.203780829575e-11,2.204859342778376e-09,8.503546450866702e-16,2.0271419449886308e-10,1.0900945755968387e-14,4.743996920077159e-13,1.618456198372511e-14
1590,1,1.4364871596915518e-07,2.002439347585345e-09,4.9685687536544265e-11,2.6877844469499024e-08,1.9056060588397552e-10,2.412077423476918e-07,8.925009486124009e-08,1.2802148309194793e-06,3.2218053193745383e-13,1.211392579168863e-06,6.574529944910367e-07,3.412599594801671e-11,6.235997641886303e-12,6.434437309173591e-09,9.203780829575e-11,2.204859342778376e-09,8.503546450866702e-16,2.0271419449886308e-10,1.0900945755968387e-14,4.743996920077159e-13,1.618456198372511e-14
1591,0,2.173681218546892e-08,1.1695483791036866e-10,1.0923398602395991e-10,1.873064223451772e-09,1.2771594319127177e-08,3.689383850125864e-06,3.6088805533153704e-10,2.8805015585820596e-06,4.9692599572252284e-14,9.896758052991756e-09,2.424936435364465e-10,2.8597541627054593e-12,1.520558082353876e-11,1.4807706168720208e-08,2.1145685714126024e-10,1.6743204125447864e-09,5.841256128029356e-11,2.0393635361644207e-12,1.11955659115351e-14,1.9742459642915963e-13,3.760049753794723e-15
1591,1,2.173681218546892e-08,1.1695483791036866e-10,1.0923398602395991e-10,1.873064223451772e-09,1.2771594319127177e-08,3.689383850125864e-06,3.6088805533153704e-10,2.8805015585820596e-06,4.9692599572252284e-14,9.896758052991756e-09,2.424936435364465e-10,2.8597541627054593e-12,1.520558082353876e-11,1.4807706168720208e-08,2.1145685714126024e-10,1.6743204125447864e-09,5.841256128029356e-11,2.0393635361644207e-12,1.11955659115351e-14,1.9742459642915963e-13,3.760049753794723e-15
1592,0,1.050935249912822e-06,9.642053754316111e-11,4.4628916270087226e-11,3.1036771805145113e-09,5.4149962053391676e-05,3.7302421595462263e-07,4.722850372569433e-13,1.1895701591682314e-06,1.455869962674664e-13,1.6549478240255378e-08,1.8822453741733085e-11,8.208348134080661e-11,2.911507281949152e-11,6.122707925717882e-09,8.749751197701412e-11,2.0942877243554562e-09,1.3193185990857372e-09,2.6604940122227657e-11,2.8510392454190834e-12,1.451651444332056e-16,1.960947686815987e-12
1592,1,1.050935249912822e-06,9.642053754316111e-11,4.4628916270087226e-11,3.1036771805145113e-09,5.4149962053391676e-05,3.7302421595462263e-07,4.722850372569433e-13,1.1895701591682314e-06,1.455869962674664e-13,1.6549478240255378e-08,1.8822453741733085e-11,8.208348134080661e-11,2.911507281949152e-11,6.122707925717882e-09,8.749751197701412e-11,2.0942877243554562e-09,1.3193185990857372e-09,2.6604940122227657e-11,2.8510392454190834e-12,1.451651444332056e-16,1.960947686815987e-12
1593,0,1.261950194555174e-08,0.3253449042252939,0.0011254867287681994,3.008016882662006e-05,6.695493208208944e-07,1.5738841270851382e-10,1.4593976615369015e-07,0.008063194624094628,0.001186414846975855,5.32530167555084e-11,9.159068339392511e-09,1.617660040033068e-07,2.754721064733583e-10,8.585944691948484e-06,9.092928883805418e-08,0.0011485934131317353,5.4447823564599915e-08,3.990491508122571e-05,1.5433529539284485e-11,2.978183425117093e-10,7.302866720074559e-11
1593,1,1.261950194555174e-08,0.3253449042252939,0.0011254867287681994,3.008016882662006e-05,6.695493208208944e-07,1.5738841270851382e-10,1.4593976615369015e-07,0.008063194624094628,0.001186414846975855,5.32530167555084e-11,9.159068339392511e-09,1.617660040033068e-07,2.754721064733583e-10,8.585944691948484e-06,9.092928883805418e-08,0.0011485934131317353,5.4447823564599915e-08,3.990491508122571e-05,1.5433529539284485e-11,2.978183425117093e-10,7.302866720074559e-11
