,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
113,0,6.55858682940698e-09,0.999999512712598,0.3486602537818951,0.0038805195584626063,0.0003134330213404003,2.3771803887513228e-07,1.7819409342046397e-05,0.041751431866564014,0.14189773257918517,3.556237704938615e-08,4.816023382339239e-06,5.1597954057472856e-05,7.742318544240576e-08,0.0024535496806613382,2.1783762039500944e-06,0.24191181129849,5.665140070187761e-06,0.00534159771669891,2.5960764358924277e-09,1.2899777422445308e-08,5.696091966360415e-08
113,1,6.55858682940698e-09,0.999999512712598,0.3486602537818951,0.0038805195584626063,0.0003134330213404003,2.3771803887513228e-07,1.7819409342046397e-05,0.041751431866564014,0.14189773257918517,3.556237704938615e-08,4.816023382339239e-06,5.1597954057472856e-05,7.742318544240576e-08,0.0024535496806613382,2.1783762039500944e-06,0.24191181129849,5.665140070187761e-06,0.00534159771669891,2.5960764358924277e-09,1.2899777422445308e-08,5.696091966360415e-08
114,0,1.626874928964658e-09,0.9999993342373994,0.3482559892566675,0.003927196929746586,0.00040335561185526696,2.141140467661581e-07,2.4096817370128362e-05,0.04234726037376659,0.13037082023121013,1.5616219095779666e-07,5.998599625427392e-06,6.484723432909874e-05,1.0524490175888903e-07,0.002450930910314046,2.176833723442738e-06,0.24166988958827879,5.76006951320464e-06,0.005433409337969677,3.7090607879256333e-09,1.3244565979750403e-08,5.356705216390817e-08
114,1,1.626874928964658e-09,0.9999993342373994,0.3482559892566675,0.003927196929746586,0.00040335561185526696,2.141140467661581e-07,2.4096817370128362e-05,0.04234726037376659,0.13037082023121013,1.5616219095779666e-07,5.998599625427392e-06,6.484723432909874e-05,1.0524490175888903e-07,0.002450930910314046,2.176833723442738e-06,0.24166988958827879,5.76006951320464e-06,0.005433409337969677,3.7090607879256333e-09,1.3244565979750403e-08,5.356705216390817e-08
115,0,1.9053623597605307e-09,0.999999394219002,0.3456111823320694,0.0038923726367742213,0.0003840094365913977,2.041687947114719e-07,2.3023735396965836e-05,0.04121813652291538,0.1316414346543926,1.4929955245905658e-07,5.731095829634342e-06,6.18951240025027e-05,9.986831602981545e-08,0.002430206892481147,2.168489801786244e-06,0.23985964421269915,5.706565642650841e-06,0.005382320648031735,3.539266625660125e-09,1.3108417768263665e-08,5.1082007816914e-08
115,1,1.9053623597605307e-09,0.999999394219002,0.3456111823320694,0.0038923726367742213,0.0003840094365913977,2.041687947114719e-07,2.3023735396965836e-05,0.04121813652291538,0.1316414346543926,1.4929955245905658e-07,5.731095829634342e-06,6.18951240025027e-05,9.986831602981545e-08,0.002430206892481147,2.168489801786244e-06,0.23985964421269915,5.706565642650841e-06,0.005382320648031735,3.539266625660125e-09,1.3108417768263665e-08,5.1082007816914e-08
116,0,2.8281440774338695e-09,0.9999993725689564,0.34869705764268566,0.003918765832358938,0.00038111286642222484,2.0303618898207468e-07,2.2956451002661105e-05,0.04174804434309488,0.13326571892924438,1.4550948947471306e-07,5.714184875998311e-06,6.163099385855434e-05,9.828531979139695e-08,0.0024537613539090315,2.178485247754782e-06,0.24193704310092978,5.740890795494824e-06,0.005414755757623389,6.804530908860251e-09,1.3167280347184453e-08,5.0815083356215926e-08
116,1,2.8281440774338695e-09,0.9999993725689564,0.34869705764268566,0.003918765832358938,0.00038111286642222484,2.0303618898207468e-07,2.2956451002661105e-05,0.04174804434309488,0.13326571892924438,1.4550948947471306e-07,5.714184875998311e-06,6.163099385855434e-05,9.828531979139695e-08,0.0024537613539090315,2.178485247754782e-06,0.24193704310092978,5.740890795494824e-06,0.005414755757623389,6.804530908860251e-09,1.3167280347184453e-08,5.0815083356215926e-08
117,0,8.474164344909002e-09,0.9999992402250458,0.34861375094258307,0.003938904516593286,0.0004202214772066269,2.9296235286666686e-07,2.2957686066021675e-05,0.04163084366256611,0.1284446251376312,4.8428912631461495e-08,6.2141012599064506e-06,6.729883171422149e-05,1.1094023815303138e-07,0.0024530962180585626,2.178306024684735e-06,0.24187286239715602,5.7814773793230734e-06,0.0054540445922860005,3.39497021744806e-09,1.3313359306201866e-08,7.429835360846832e-08
117,1,8.474164344909002e-09,0.9999992402250458,0.34861375094258307,0.003938904516593286,0.0004202214772066269,2.9296235286666686e-07,2.2957686066021675e-05,0.04163084366256611,0.1284446251376312,4.8428912631461495e-08,6.2141012599064506e-06,6.729883171422149e-05,1.1094023815303138e-07,0.0024530962180585626,2.178306024684735e-06,0.24187286239715602,5.7814773793230734e-06,0.0054540445922860005,3.39497021744806e-09,1.3313359306201866e-08,7.429835360846832e-08
118,0,8.956764662335333e-09,0.9999992154086387,0.3456358720623711,0.003918893503888773,0.000433798449650267,3.015567101996504e-07,2.351110965744988e-05,0.04121711661334529,0.12562592938930706,4.939369961924229e-08,6.363926239648096e-06,6.908042132784256e-05,1.1612829871022659e-07,0.0024303375858064596,2.16856525826302e-06,0.23987675409063872,5.759167030799384e-06,0.005433236036630169,3.4838021717235245e-09,1.3295588189220352e-08,7.642287179707601e-08
118,1,8.956764662335333e-09,0.9999992154086387,0.3456358720623711,0.003918893503888773,0.000433798449650267,3.015567101996504e-07,2.351110965744988e-05,0.04121711661334529,0.12562592938930706,4.939369961924229e-08,6.363926239648096e-06,6.908042132784256e-05,1.1612829871022659e-07,0.0024303375858064596,2.16856525826302e-06,0.23987675409063872,5.759167030799384e-06,0.005433236036630169,3.4838021717235245e-09,1.3295588189220352e-08,7.642287179707601e-08
119,0,6.0599819630476684e-09,0.9999995539292642,0.3486511030894087,0.00387110154999313,0.00029736727058244045,2.1093780212823716e-07,1.6985174874908917e-05,0.04175246737601742,0.14402701738319099,3.661136671512129e-08,4.5971122731993835e-06,4.916929618225914e-05,7.264709469014016e-08,0.0024534971245727152,2.178347514591092e-06,0.2419055386448539,5.646505517374912e-06,0.005323621930376586,2.4840609688854963e-09,1.2834500866782883e-08,5.370709325522317e-08
119,1,6.0599819630476684e-09,0.9999995539292642,0.3486511030894087,0.00387110154999313,0.00029736727058244045,2.1093780212823716e-07,1.6985174874908917e-05,0.04175246737601742,0.14402701738319099,3.661136671512129e-08,4.5971122731993835e-06,4.916929618225914e-05,7.264709469014016e-08,0.0024534971245727152,2.178347514591092e-06,0.2419055386448539,5.646505517374912e-06,0.005323621930376586,2.4840609688854963e-09,1.2834500866782883e-08,5.370709325522317e-08
120,0,8.910055631082358e-09,0.9999992127600296,0.34862631386661036,0.003952406482252832,0.00044578602802271044,3.0882641287745144e-07,2.4180746135702294e-05,0.041630531108233435,0.12540854491772077,5.1776338858930685e-08,6.535781166700562e-06,7.095757826780406e-05,1.1940881932423943e-07,0.0024531718274821393,2.1783419270696012e-06,0.2418815063128946,5.808255574486803e-06,0.005479984144872601,3.5828581819475425e-09,1.3408918327149067e-08,7.830358525351958e-08
120,1,8.910055631082358e-09,0.9999992127600296,0.34862631386661036,0.003952406482252832,0.00044578602802271044,3.0882641287745144e-07,2.4180746135702294e-05,0.041630531108233435,0.12540854491772077,5.1776338858930685e-08,6.535781166700562e-06,7.095757826780406e-05,1.1940881932423943e-07,0.0024531718274821393,2.1783419270696012e-06,0.2418815063128946,5.808255574486803e-06,0.005479984144872601,3.5828581819475425e-09,1.3408918327149067e-08,7.830358525351958e-08
121,0,7.2455365866650415e-09,0.9999994330866621,0.3449785123641928,0.003868180562810161,0.0003480101505116153,2.43817861565865e-07,1.9450963471979114e-05,0.042710263979032485,0.13594555577203446,4.226607481657461e-08,5.257100434679051e-06,5.659180255606437e-05,8.860296647463025e-08,0.002426553895086029,2.165755732989773e-06,0.23951150196190255,5.661738390888681e-06,0.005339103811492566,2.8602056150091528e-09,1.2962196692569854e-08,6.198278424270226e-08
121,1,7.2455365866650415e-09,0.9999994330866621,0.3449785123641928,0.003868180562810161,0.0003480101505116153,2.43817861565865e-07,1.9450963471979114e-05,0.042710263979032485,0.13594555577203446,4.226607481657461e-08,5.257100434679051e-06,5.659180255606437e-05,8.860296647463025e-08,0.002426553895086029,2.165755732989773e-06,0.23951150196190255,5.661738390888681e-06,0.005339103811492566,2.8602056150091528e-09,1.2962196692569854e-08,6.198278424270226e-08
122,0,6.1141134670144384e-09,0.9999995432372266,0.34865446536030836,0.0038745264375641885,0.0003031881392219408,2.1418553920165155e-07,1.7304151964345705e-05,0.04175202597617152,0.1432521378283513,3.7969511374676536e-08,4.676707405711339e-06,5.0051095996388856e-05,7.435748898460689e-08,0.0024535164980007767,2.1783579263557443e-06,0.24190783728736753,5.653281722618617e-06,0.005330156864277823,2.5317462722345137e-09,1.2858075105578259e-08,5.455224192710955e-08
122,1,6.1141134670144384e-09,0.9999995432372266,0.34865446536030836,0.0038745264375641885,0.0003031881392219408,2.1418553920165155e-07,1.7304151964345705e-05,0.04175202597617152,0.1432521378283513,3.7969511374676536e-08,4.676707405711339e-06,5.0051095996388856e-05,7.435748898460689e-08,0.0024535164980007767,2.1783579263557443e-06,0.24190783728736753,5.653281722618617e-06,0.005330156864277823,2.5317462722345137e-09,1.2858075105578259e-08,5.455224192710955e-08
123,0,1.5797993634545067e-09,0.9999993400848862,0.34860269594627036,0.003926646250544912,0.0003974810594011769,1.919239471444485e-07,2.3801950987805168e-05,0.0416305251170418,0.13120407929924713,1.583218617471958e-07,5.92476637891217e-06,6.400798882706702e-05,1.0353303448063588e-07,0.0024530386548157705,2.178273372737982e-06,0.2418651459948256,5.757163164976109e-06,0.0054305215593761945,3.6735729063271556e-09,1.3227221648293523e-08,5.229312932447587e-08
123,1,1.5797993634545067e-09,0.9999993400848862,0.34860269594627036,0.003926646250544912,0.0003974810594011769,1.919239471444485e-07,2.3801950987805168e-05,0.0416305251170418,0.13120407929924713,1.583218617471958e-07,5.92476637891217e-06,6.400798882706702e-05,1.0353303448063588e-07,0.0024530386548157705,2.178273372737982e-06,0.2418651459948256,5.757163164976109e-06,0.0054305215593761945,3.6735729063271556e-09,1.3227221648293523e-08,5.229312932447587e-08
124,0,1.9397298437612287e-09,0.9999992549413459,0.3442716727029425,0.003906491789765035,0.00042909802835892506,2.06087715812718e-07,2.5300263367091e-05,0.04452740445565793,0.12576826127103408,1.678486660731849e-07,6.298339795459626e-06,6.834560634062053e-05,1.1479637100001173e-07,0.0024224843136320517,2.1626003282784966e-06,0.2391321695750133,5.741521047915066e-06,0.0054164272725231765,3.911407383869629e-09,1.3260012131778674e-08,5.60588565899184e-08
124,1,1.9397298437612287e-09,0.9999992549413459,0.3442716727029425,0.003906491789765035,0.00042909802835892506,2.06087715812718e-07,2.5300263367091e-05,0.04452740445565793,0.12576826127103408,1.678486660731849e-07,6.298339795459626e-06,6.834560634062053e-05,1.1479637100001173e-07,0.0024224843136320517,2.1626003282784966e-06,0.2391321695750133,5.741521047915066e-06,0.0054164272725231765,3.911407383869629e-09,1.3260012131778674e-08,5.60588565899184e-08
125,0,1.6357297029750373e-07,0.9999991255205117,0.34872721595674333,0.003951069535935831,0.00044124889532935833,2.119127668751016e-07,2.6033503962602145e-05,0.0417468091179708,0.12599685224757012,1.566931994924825e-07,6.480833994910555e-06,7.031204651740903e-05,1.1788726670312014e-07,0.0024539184903519086,2.1785749026008293e-06,0.2419579510949008,5.804947328924777e-06,0.005476747810815168,7.823164629173995e-09,1.3394758918961052e-08,5.7664149181063725e-08
125,1,1.6357297029750373e-07,0.9999991255205117,0.34872721595674333,0.003951069535935831,0.00044124889532935833,2.119127668751016e-07,2.6033503962602145e-05,0.0417468091179708,0.12599685224757012,1.566931994924825e-07,6.480833994910555e-06,7.031204651740903e-05,1.1788726670312014e-07,0.0024539184903519086,2.1785749026008293e-06,0.2419579510949008,5.804947328924777e-06,0.005476747810815168,7.823164629173995e-09,1.3394758918961052e-08,5.7664149181063725e-08
126,0,8.132839513110885e-09,0.999999319106089,0.3486074036185929,0.003931512748774179,0.00040643191073467757,2.7510064855008076e-07,2.2309480175004667e-05,0.04163002211765913,0.1301087502332901,4.762618168490606e-08,6.038602423691931e-06,6.53096683957933e-05,1.0640760944574026e-07,0.0024530656645731052,2.1782872518953083e-06,0.24186837383475038,5.766814525058971e-06,0.0054398553620354905,3.2974541867771896e-09,1.3261141806932653e-08,7.18677833909833e-08
126,1,8.132839513110885e-09,0.999999319106089,0.3486074036185929,0.003931512748774179,0.00040643191073467757,2.7510064855008076e-07,2.2309480175004667e-05,0.04163002211765913,0.1301087502332901,4.762618168490606e-08,6.038602423691931e-06,6.53096683957933e-05,1.0640760944574026e-07,0.0024530656645731052,2.1782872518953083e-06,0.24186837383475038,5.766814525058971e-06,0.0054398553620354905,3.2974541867771896e-09,1.3261141806932653e-08,7.18677833909833e-08
127,0,6.039056245094737e-09,0.9999996092532822,0.34420082790041134,0.003828166906663005,0.00028725749791480896,1.9726808648019948e-07,1.638926093182056e-05,0.04452385329572032,0.1436330140520527,3.563929310334439e-08,4.435806105123858e-06,4.7459334972390674e-05,7.03200606014683e-08,0.0024220862458142933,2.162387548124072e-06,0.23908288075503484,5.586261218888531e-06,0.005266381949790994,2.3993768244701783e-09,1.2710554656676625e-08,5.1746345668446254e-08
127,1,6.039056245094737e-09,0.9999996092532822,0.34420082790041134,0.003828166906663005,0.00028725749791480896,1.9726808648019948e-07,1.638926093182056e-05,0.04452385329572032,0.1436330140520527,3.563929310334439e-08,4.435806105123858e-06,4.7459334972390674e-05,7.03200606014683e-08,0.0024220862458142933,2.162387548124072e-06,0.23908288075503484,5.586261218888531e-06,0.005266381949790994,2.3993768244701783e-09,1.2710554656676625e-08,5.1746345668446254e-08
128,0,7.55665813323835e-09,0.9999993960334402,0.34869448118844887,0.003916064107512737,0.0003761764539064663,2.5560717368698196e-07,2.0871086000681264e-05,0.04174825376307881,0.13387438903891,4.479113886329906e-08,5.649165089371262e-06,6.09124953271514e-05,9.67024082175718e-08,0.002453748275937875,2.1784791052359053e-06,0.24193526386766542,5.735542380428873e-06,0.005409579752697735,3.076333068729782e-09,1.3148576108654524e-08,6.685076813170462e-08
128,1,7.55665813323835e-09,0.9999993960334402,0.34869448118844887,0.003916064107512737,0.0003761764539064663,2.5560717368698196e-07,2.0871086000681264e-05,0.04174825376307881,0.13387438903891,4.479113886329906e-08,5.649165089371262e-06,6.09124953271514e-05,9.67024082175718e-08,0.002453748275937875,2.1784791052359053e-06,0.24193526386766542,5.735542380428873e-06,0.005409579752697735,3.076333068729782e-09,1.3148576108654524e-08,6.685076813170462e-08
129,0,8.90060902683541e-09,0.9999991316608627,0.3486410228540485,0.003966534886620782,0.00047307580508148574,3.16704992436939e-07,2.543312737338467e-05,0.041626845717922065,0.12223126901293249,5.472471845347119e-08,6.874597809839432e-06,7.482597264831782e-05,1.2824114534801978e-07,0.0024532400653801386,2.178388023465673e-06,0.2418915208730835,5.836288764873201e-06,0.005507153610923326,3.78383641457901e-09,1.3509059776210593e-08,8.259938422515993e-08
129,1,8.90060902683541e-09,0.9999991316608627,0.3486410228540485,0.003966534886620782,0.00047307580508148574,3.16704992436939e-07,2.543312737338467e-05,0.041626845717922065,0.12223126901293249,5.472471845347119e-08,6.874597809839432e-06,7.482597264831782e-05,1.2824114534801978e-07,0.0024532400653801386,2.178388023465673e-06,0.2418915208730835,5.836288764873201e-06,0.005507153610923326,3.78383641457901e-09,1.3509059776210593e-08,8.259938422515993e-08
130,0,9.737553719284316e-09,0.999999130227259,0.34429357898217183,0.0039286770871269335,0.0004721909021316628,3.1571381994939407e-07,2.5277710229678145e-05,0.0445238131249849,0.12073616914477912,5.4272276192226716e-08,6.832226869873487e-06,7.44615743677018e-05,1.2941172413998866e-07,0.0024226062472118143,2.1626678552429625e-06,0.23914714410459267,5.785556254020224e-06,0.005459111733197126,3.759876725047702e-09,1.3417822176448023e-08,8.229041014718264e-08
130,1,9.737553719284316e-09,0.999999130227259,0.34429357898217183,0.0039286770871269335,0.0004721909021316628,3.1571381994939407e-07,2.5277710229678145e-05,0.0445238131249849,0.12073616914477912,5.4272276192226716e-08,6.832226869873487e-06,7.44615743677018e-05,1.2941172413998866e-07,0.0024226062472118143,2.1626678552429625e-06,0.23914714410459267,5.785556254020224e-06,0.005459111733197126,3.759876725047702e-09,1.3417822176448023e-08,8.229041014718264e-08
131,0,8.249541433294923e-09,0.9999992722794581,0.3487133026287288,0.003935955006261823,0.00041272134261613984,2.7824931094049385e-07,2.2641481519051393e-05,0.0417470470786434,0.12939602406524167,4.921385359784386e-08,6.119607062114594e-06,6.622426280208688e-05,1.0846577112305707e-07,0.0024538509534585,2.178533527505776e-06,0.2419482475146581,5.7749723957138435e-06,0.00544771888065146,3.3471031334630585e-09,1.3287839128645363e-08,7.271866989879397e-08
131,1,8.249541433294923e-09,0.9999992722794581,0.3487133026287288,0.003935955006261823,0.00041272134261613984,2.7824931094049385e-07,2.2641481519051393e-05,0.0417470470786434,0.12939602406524167,4.921385359784386e-08,6.119607062114594e-06,6.622426280208688e-05,1.0846577112305707e-07,0.0024538509534585,2.178533527505776e-06,0.2419482475146581,5.7749723957138435e-06,0.00544771888065146,3.3471031334630585e-09,1.3287839128645363e-08,7.271866989879397e-08
132,0,1.566603021353058e-09,0.9999993033576823,0.34860314788154,0.003926878415204046,0.00039790973368326865,1.8380014677630137e-07,2.3824201119629717e-05,0.04162996382484343,0.13115234561112765,1.58854113187395e-07,5.930229321786438e-06,6.406971395900152e-05,1.0367846753616158e-07,0.0024530367376496974,2.1782737574585633e-06,0.24186546413011004,5.757627365753599e-06,0.005430964851982764,3.678206102893598e-09,1.3228920370813681e-08,5.225367937290033e-08
132,1,1.566603021353058e-09,0.9999993033576823,0.34860314788154,0.003926878415204046,0.00039790973368326865,1.8380014677630137e-07,2.3824201119629717e-05,0.04162996382484343,0.13115234561112765,1.58854113187395e-07,5.930229321786438e-06,6.406971395900152e-05,1.0367846753616158e-07,0.0024530367376496974,2.1782737574585633e-06,0.24186546413011004,5.757627365753599e-06,0.005430964851982764,3.678206102893598e-09,1.3228920370813681e-08,5.225367937290033e-08
133,0,6.337990170323064e-07,0.9999991942473572,0.3456389382405677,0.003922365144293099,0.00044052215416504547,2.021075986692922e-07,2.590585243005494e-05,0.04121741704815988,0.12483952354204512,1.2499410140527486e-07,6.448934849929463e-06,7.003315152796609e-05,1.1842409444616084e-07,0.0024303552281584994,2.1685735800282635e-06,0.23987889308447147,5.766050492635042e-06,0.005439911787146133,1.1488998615295809e-07,1.3320108614427143e-08,5.736741880596732e-08
133,1,6.337990170323064e-07,0.9999991942473572,0.3456389382405677,0.003922365144293099,0.00044052215416504547,2.021075986692922e-07,2.590585243005494e-05,0.04121741704815988,0.12483952354204512,1.2499410140527486e-07,6.448934849929463e-06,7.003315152796609e-05,1.1842409444616084e-07,0.0024303552281584994,2.1685735800282635e-06,0.23987889308447147,5.766050492635042e-06,0.005439911787146133,1.1488998615295809e-07,1.3320108614427143e-08,5.736741880596732e-08
134,0,1.4664006869575706e-09,0.9999992710632224,0.34872025616253305,0.003943858503603792,0.00042762367378975616,1.9685979796865431e-07,2.534683601046775e-05,0.0417476820304619,0.12761094755442404,1.687212337236472e-07,6.309883227699423e-06,6.836442806689268e-05,1.1306835782353685e-07,0.002453883733535945,2.178553991536465e-06,0.24195309944565174,5.79064118771982e-06,0.005462897085254161,3.920757007196462e-09,1.3344304595536126e-08,5.589997912066071e-08
134,1,1.4664006869575706e-09,0.9999992710632224,0.34872025616253305,0.003943858503603792,0.00042762367378975616,1.9685979796865431e-07,2.534683601046775e-05,0.0417476820304619,0.12761094755442404,1.687212337236472e-07,6.309883227699423e-06,6.836442806689268e-05,1.1306835782353685e-07,0.002453883733535945,2.178553991536465e-06,0.24195309944565174,5.79064118771982e-06,0.005462897085254161,3.920757007196462e-09,1.3344304595536126e-08,5.589997912066071e-08
135,0,6.452868296126513e-08,0.9994685402089206,0.34965837677831607,0.005272898422260773,0.0025997342450470207,2.5408819688744585e-06,0.00013897177774985125,0.041967966277463874,0.15540017696173614,4.444745750739593e-07,3.7827450087475105e-05,0.00037228695007885304,1.1510161623935961e-06,0.002439110732563827,2.181132726573558e-06,0.24277620966341565,8.636640913775258e-06,0.008152498348036153,5.183826302217221e-08,2.4699691095302503e-08,3.2544111778579108e-09
135,1,6.452868296126513e-08,0.9994685402089206,0.34965837677831607,0.005272898422260773,0.0025997342450470207,2.5408819688744585e-06,0.00013897177774985125,0.041967966277463874,0.15540017696173614,4.444745750739593e-07,3.7827450087475105e-05,0.00037228695007885304,1.1510161623935961e-06,0.002439110732563827,2.181132726573558e-06,0.24277620966341565,8.636640913775258e-06,0.008152498348036153,5.183826302217221e-08,2.4699691095302503e-08,3.2544111778579108e-09
136,0,4.637528495740191e-07,0.9999997113808581,0.34670708095308667,0.005221935120486962,0.002557144415154361,2.260182750020742e-09,0.00013802652875994942,0.041516928162606714,0.15479059960660735,3.6084794285745934e-07,3.757133118033414e-05,0.0003692902621462142,1.1425770236049228e-06,0.0024370580537118264,2.1716014251584037e-06,0.24062975016681676,8.548069216481239e-06,0.008069578806350711,5.436628043440779e-08,2.44156789741824e-08,2.5630502639854076e-07
136,1,4.637528495740191e-07,0.9999997113808581,0.34670708095308667,0.005221935120486962,0.002557144415154361,2.260182750020742e-09,0.00013802652875994942,0.041516928162606714,0.15479059960660735,3.6084794285745934e-07,3.757133118033414e-05,0.0003692902621462142,1.1425770236049228e-06,0.0024370580537118264,2.1716014251584037e-06,0.24062975016681676,8.548069216481239e-06,0.008069578806350711,5.436628043440779e-08,2.44156789741824e-08,2.5630502639854076e-07
137,0,2.5846258874853825e-08,0.9999994373630628,0.34976471999426306,0.005268039188973094,0.0025760265492192976,1.7160567314136846e-07,0.00013885905155728098,0.04209274635572831,0.1551814488750801,4.4080808530185155e-07,3.7798566779955407e-05,0.0003716261511758086,1.1497217774859852e-06,0.002460380375234844,2.1814207607442683e-06,0.24269082353204743,8.623673955283825e-06,0.008141530215580423,9.447022835231203e-09,2.463440641039199e-08,3.5975696844144715e-07
137,1,2.5846258874853825e-08,0.9999994373630628,0.34976471999426306,0.005268039188973094,0.0025760265492192976,1.7160567314136846e-07,0.00013885905155728098,0.04209274635572831,0.1551814488750801,4.4080808530185155e-07,3.7798566779955407e-05,0.0003716261511758086,1.1497217774859852e-06,0.002460380375234844,2.1814207607442683e-06,0.24269082353204743,8.623673955283825e-06,0.008141530215580423,9.447022835231203e-09,2.463440641039199e-08,3.5975696844144715e-07
138,0,2.1408279657976292e-07,0.9999995303692071,0.3496708678367128,0.005273935911833132,0.0026006091848374082,4.4655976643573045e-09,0.00013966739390896632,0.04197240273272547,0.15671136396519542,4.46967810907316e-07,3.796626589953438e-05,0.0003736758649757512,1.155733963915145e-06,0.0024596827019931853,2.181212054679229e-06,0.24261901993812335,8.63783563007827e-06,0.008155039666676562,4.904699940742613e-09,2.4699388571141505e-08,5.126743146630606e-07
