,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2867,0,2.0390988485392836e-11,6.099989247990588e-06,1.2297036491126304e-05,2.4726613781135976e-07,3.6098803151340605e-10,7.215916815353322e-12,9.565362614667467e-12,4.824341017814119e-06,2.169549598454333e-06,4.494743893214675e-11,1.9196951905713078e-10,2.9077053265158526e-10,2.192999254413408e-12,6.605488412416219e-06,5.815674945092164e-09,6.0300236795462364e-05,9.094938780828538e-09,2.8191683132450295e-07,2.0985280594948592e-10,1.2765874919662412e-09,2.29928425610074e-11
2867,1,2.0390988485392836e-11,6.099989247990588e-06,1.2297036491126304e-05,2.4726613781135976e-07,3.6098803151340605e-10,7.215916815353322e-12,9.565362614667467e-12,4.824341017814119e-06,2.169549598454333e-06,4.494743893214675e-11,1.9196951905713078e-10,2.9077053265158526e-10,2.192999254413408e-12,6.605488412416219e-06,5.815674945092164e-09,6.0300236795462364e-05,9.094938780828538e-09,2.8191683132450295e-07,2.0985280594948592e-10,1.2765874919662412e-09,2.29928425610074e-11
2868,0,3.0641912808103064e-11,6.099996930509433e-06,1.2294886924928521e-05,2.471387799978962e-07,5.0043581966094396e-08,6.719416079862921e-12,5.47491536495256e-12,4.821069810084593e-06,2.1736451672672676e-06,4.945111870989158e-11,1.0150408530189281e-10,3.777978865079218e-10,2.823748179725527e-12,6.605244196185214e-06,5.81499033647237e-09,6.0289064700776466e-05,9.078112237197872e-09,2.8177535335937687e-07,1.257266626691813e-10,1.2759484233071383e-09,1.696719398010596e-11
2868,1,3.0641912808103064e-11,6.099996930509433e-06,1.2294886924928521e-05,2.471387799978962e-07,5.0043581966094396e-08,6.719416079862921e-12,5.47491536495256e-12,4.821069810084593e-06,2.1736451672672676e-06,4.945111870989158e-11,1.0150408530189281e-10,3.777978865079218e-10,2.823748179725527e-12,6.605244196185214e-06,5.81499033647237e-09,6.0289064700776466e-05,9.078112237197872e-09,2.8177535335937687e-07,1.257266626691813e-10,1.2759484233071383e-09,1.696719398010596e-11
2869,0,4.3279868445068696e-11,6.099999004100035e-06,1.2327223148865995e-05,2.558533495918393e-07,2.0508451164814303e-08,1.8595478550541798e-10,3.782499852647092e-10,4.512587339117798e-06,1.7524654693937752e-06,6.403311263386904e-11,7.271127404383584e-09,1.5726575498787275e-08,1.7562264142956252e-11,6.61424252281894e-06,5.831028593999976e-09,6.039343117473291e-05,9.463051738479306e-09,2.936041684621724e-07,7.761178697873565e-11,1.3265261285255736e-09,9.444879910992538e-11
2869,1,4.3279868445068696e-11,6.099999004100035e-06,1.2327223148865995e-05,2.558533495918393e-07,2.0508451164814303e-08,1.8595478550541798e-10,3.782499852647092e-10,4.512587339117798e-06,1.7524654693937752e-06,6.403311263386904e-11,7.271127404383584e-09,1.5726575498787275e-08,1.7562264142956252e-11,6.61424252281894e-06,5.831028593999976e-09,6.039343117473291e-05,9.463051738479306e-09,2.936041684621724e-07,7.761178697873565e-11,1.3265261285255736e-09,9.444879910992538e-11
2870,0,1.378289884025434e-11,6.099994379650834e-06,1.2292965961257525e-05,2.4717196610450957e-07,2.66280268722361e-10,7.2200434921097095e-12,7.022270636617041e-12,4.837894178229637e-06,2.170857654867454e-06,4.901990339795277e-11,1.3156769142035063e-10,2.154398770926741e-10,6.032189331373061e-11,6.6038221607457245e-06,5.814049146637967e-09,6.0282771300317495e-05,9.090468549785569e-09,2.8180849550244597e-07,1.269014656270044e-10,1.2761067758049194e-09,1.1140768781678703e-11
2870,1,1.378289884025434e-11,6.099994379650834e-06,1.2292965961257525e-05,2.4717196610450957e-07,2.66280268722361e-10,7.2200434921097095e-12,7.022270636617041e-12,4.837894178229637e-06,2.170857654867454e-06,4.901990339795277e-11,1.3156769142035063e-10,2.154398770926741e-10,6.032189331373061e-11,6.6038221607457245e-06,5.814049146637967e-09,6.0282771300317495e-05,9.090468549785569e-09,2.8180849550244597e-07,1.269014656270044e-10,1.2761067758049194e-09,1.1140768781678703e-11
2871,0,1.1156062097066651e-10,6.099997224961136e-06,1.2324694305942369e-05,2.476673448991351e-07,3.928342836163586e-10,6.064741468899369e-12,9.619525811218992e-12,4.721963646247391e-06,2.1723852015248967e-06,5.0568421520492957e-11,1.9266097549784644e-10,3.1751215317978726e-10,1.8779547882041836e-10,6.619759716883396e-06,5.826960436730588e-09,6.041529831808456e-05,9.108029372806997e-09,2.8233892014874955e-07,1.8147634138704696e-11,1.278534729476366e-09,5.039265310374449e-13
2871,1,1.1156062097066651e-10,6.099997224961136e-06,1.2324694305942369e-05,2.476673448991351e-07,3.928342836163586e-10,6.064741468899369e-12,9.619525811218992e-12,4.721963646247391e-06,2.1723852015248967e-06,5.0568421520492957e-11,1.9266097549784644e-10,3.1751215317978726e-10,1.8779547882041836e-10,6.619759716883396e-06,5.826960436730588e-09,6.041529831808456e-05,9.108029372806997e-09,2.8233892014874955e-07,1.8147634138704696e-11,1.278534729476366e-09,5.039265310374449e-13
2872,0,6.011812732744162e-11,6.099997136240595e-06,1.2259564753107946e-05,2.4662180622861505e-07,5.482776349005928e-09,8.445049062724523e-12,1.4849252222666953e-11,4.738540894979476e-06,2.1616547920797273e-06,3.957409959898673e-11,3.060590329350549e-10,8.435577144574533e-10,3.9110034655287507e-13,6.581875944540721e-06,5.8038448751823735e-09,6.010649497912896e-05,9.069023672661491e-09,2.81213730687194e-07,1.3051244140320842e-11,1.273374211629985e-09,7.714116075519667e-14
2872,1,6.011812732744162e-11,6.099997136240595e-06,1.2259564753107946e-05,2.4662180622861505e-07,5.482776349005928e-09,8.445049062724523e-12,1.4849252222666953e-11,4.738540894979476e-06,2.1616547920797273e-06,3.957409959898673e-11,3.060590329350549e-10,8.435577144574533e-10,3.9110034655287507e-13,6.581875944540721e-06,5.8038448751823735e-09,6.010649497912896e-05,9.069023672661491e-09,2.81213730687194e-07,1.3051244140320842e-11,1.273374211629985e-09,7.714116075519667e-14
2873,0,1.5721334966549514e-10,6.099997471171208e-06,1.2321258832582123e-05,2.4762707952427914e-07,3.9489783906537963e-10,8.01629760022269e-12,9.214525074631138e-12,4.744090494721655e-06,2.171936790672907e-06,4.931650576735398e-11,1.842252702385222e-10,3.191874411263493e-10,8.206092055873526e-13,6.617827847725695e-06,5.825423232339033e-09,6.040249157434702e-05,9.106744034217962e-09,2.822999437562557e-07,1.2197921627843736e-11,1.2783643033031922e-09,1.8346297422336573e-11
2873,1,1.5721334966549514e-10,6.099997471171208e-06,1.2321258832582123e-05,2.4762707952427914e-07,3.9489783906537963e-10,8.01629760022269e-12,9.214525074631138e-12,4.744090494721655e-06,2.171936790672907e-06,4.931650576735398e-11,1.842252702385222e-10,3.191874411263493e-10,8.206092055873526e-13,6.617827847725695e-06,5.825423232339033e-09,6.040249157434702e-05,9.106744034217962e-09,2.822999437562557e-07,1.2197921627843736e-11,1.2783643033031922e-09,1.8346297422336573e-11
2874,0,2.3974651986433983e-10,6.099996777169362e-06,1.2320889004265613e-05,2.4755090981776423e-07,2.1896010233949954e-08,9.969525625506091e-12,1.692995420368498e-11,4.734564357028272e-06,2.1749710483319805e-06,4.503823885831839e-11,3.4855311518977583e-10,1.0447062694096676e-09,1.0339160083638887e-12,6.6178765571992156e-06,5.825442787876778e-09,6.0399192541217334e-05,9.097508955804162e-09,2.822089282773294e-07,4.15917349389297e-11,1.277948313144206e-09,1.9399652511579296e-13
2874,1,2.3974651986433983e-10,6.099996777169362e-06,1.2320889004265613e-05,2.4755090981776423e-07,2.1896010233949954e-08,9.969525625506091e-12,1.692995420368498e-11,4.734564357028272e-06,2.1749710483319805e-06,4.503823885831839e-11,3.4855311518977583e-10,1.0447062694096676e-09,1.0339160083638887e-12,6.6178765571992156e-06,5.825442787876778e-09,6.0399192541217334e-05,9.097508955804162e-09,2.822089282773294e-07,4.15917349389297e-11,1.277948313144206e-09,1.9399652511579296e-13
2875,0,3.6761707217290544e-11,6.099998197352886e-06,1.2254876083894207e-05,2.464905049284332e-07,2.862555452414926e-10,1.534031821655204e-10,8.335504815814307e-12,4.754789703809956e-06,2.1644137751407257e-06,6.484984512551088e-11,1.626527298265179e-10,2.2601958922074256e-10,7.606514550173582e-11,6.579698322412529e-06,5.801956380613316e-09,6.008668794006781e-05,9.06876866223899e-09,2.810460755212936e-07,2.259254087521971e-11,1.2726488404779523e-09,1.2437163091397717e-10
2875,1,3.6761707217290544e-11,6.099998197352886e-06,1.2254876083894207e-05,2.464905049284332e-07,2.862555452414926e-10,1.534031821655204e-10,8.335504815814307e-12,4.754789703809956e-06,2.1644137751407257e-06,6.484984512551088e-11,1.626527298265179e-10,2.2601958922074256e-10,7.606514550173582e-11,6.579698322412529e-06,5.801956380613316e-09,6.008668794006781e-05,9.06876866223899e-09,2.810460755212936e-07,2.259254087521971e-11,1.2726488404779523e-09,1.2437163091397717e-10
2876,0,9.707598890322175e-11,6.0999921319159556e-06,1.23219234952201e-05,2.4763849622458725e-07,3.983999255578177e-10,7.291813732142848e-12,9.267242308014668e-12,4.7417624020962355e-06,2.1719110717811553e-06,3.660837861422118e-11,1.8714438679290346e-10,3.2211138378986093e-10,1.7978951660779785e-12,6.617778824131483e-06,5.8256761290009784e-09,6.040555287137767e-05,9.107028750478946e-09,2.8231275052498987e-07,3.9873645645048875e-11,1.278411980443206e-09,2.227156447546369e-11
2876,1,9.707598890322175e-11,6.0999921319159556e-06,1.23219234952201e-05,2.4763849622458725e-07,3.983999255578177e-10,7.291813732142848e-12,9.267242308014668e-12,4.7417624020962355e-06,2.1719110717811553e-06,3.660837861422118e-11,1.8714438679290346e-10,3.2211138378986093e-10,1.7978951660779785e-12,6.617778824131483e-06,5.8256761290009784e-09,6.040555287137767e-05,9.107028750478946e-09,2.8231275052498987e-07,3.9873645645048875e-11,1.278411980443206e-09,2.227156447546369e-11
2877,0,2.2242615198677165e-10,6.099997136335327e-06,1.2305638012047455e-05,2.473995664005143e-07,3.951724575823254e-10,9.18642465157389e-12,9.842223441276906e-12,4.785453579597536e-06,2.1697091061628425e-06,4.732601345590424e-11,1.851755172810332e-10,3.1930201256462343e-10,8.536296669525711e-13,6.610485859620541e-06,5.819306855836537e-09,6.0334611511173725e-05,9.099019722576263e-09,2.820604941493576e-07,2.7597344060600187e-11,1.2772545729400342e-09,1.1364556756592037e-12
2877,1,2.2242615198677165e-10,6.099997136335327e-06,1.2305638012047455e-05,2.473995664005143e-07,3.951724575823254e-10,9.18642465157389e-12,9.842223441276906e-12,4.785453579597536e-06,2.1697091061628425e-06,4.732601345590424e-11,1.851755172810332e-10,3.1930201256462343e-10,8.536296669525711e-13,6.610485859620541e-06,5.819306855836537e-09,6.0334611511173725e-05,9.099019722576263e-09,2.820604941493576e-07,2.7597344060600187e-11,1.2772545729400342e-09,1.1364556756592037e-12
2878,0,1.9963719788624115e-10,6.099997351460236e-06,1.2261217338937452e-05,2.4665526669676236e-07,4.2103234827462746e-09,1.5667480930247474e-11,1.562227665548939e-11,4.732803807228089e-06,2.1613627464672754e-06,3.919596664922996e-11,2.99119126603159e-10,7.893426837721554e-10,6.327313378101662e-10,6.582687009512849e-06,5.804531300057647e-09,6.01134478184113e-05,9.070528606859585e-09,2.812513200686306e-07,2.0536847857065624e-11,1.273542545726647e-09,1.3177151535724574e-11
2878,1,1.9963719788624115e-10,6.099997351460236e-06,1.2261217338937452e-05,2.4665526669676236e-07,4.2103234827462746e-09,1.5667480930247474e-11,1.562227665548939e-11,4.732803807228089e-06,2.1613627464672754e-06,3.919596664922996e-11,2.99119126603159e-10,7.893426837721554e-10,6.327313378101662e-10,6.582687009512849e-06,5.804531300057647e-09,6.01134478184113e-05,9.070528606859585e-09,2.812513200686306e-07,2.0536847857065624e-11,1.273542545726647e-09,1.3177151535724574e-11
2879,0,6.951355589507758e-11,6.099997176640889e-06,1.2304443387356381e-05,2.4741544767632804e-07,4.4259389386693947e-10,6.186559578969138e-12,9.708974116752304e-12,4.799989595723677e-06,2.16830603600988e-06,4.2423918883622604e-11,1.8327074970472812e-10,3.580820020923983e-10,7.760684456181721e-13,6.609617764931526e-06,5.8186742039195716e-09,6.033128231136407e-05,9.099139454057936e-09,2.820894118506532e-07,1.7245105763861145e-10,1.277370775126796e-09,1.5318182432135646e-11
2879,1,6.951355589507758e-11,6.099997176640889e-06,1.2304443387356381e-05,2.4741544767632804e-07,4.4259389386693947e-10,6.186559578969138e-12,9.708974116752304e-12,4.799989595723677e-06,2.16830603600988e-06,4.2423918883622604e-11,1.8327074970472812e-10,3.580820020923983e-10,7.760684456181721e-13,6.609617764931526e-06,5.8186742039195716e-09,6.033128231136407e-05,9.099139454057936e-09,2.820894118506532e-07,1.7245105763861145e-10,1.277370775126796e-09,1.5318182432135646e-11
2880,0,1.5380763069422487e-16,1.1679443812773324e-13,1.7124531271630293e-11,1.2539407988516882e-14,1.1293185353880575e-15,1.06343374861248e-11,1.8696255752338048e-12,1.8454076428867788e-14,5.421010862427522e-19,4.025100565352435e-18,4.954803928258755e-16,1.2760300628633647e-13,4.867634073590921e-15,1.2895270788682023e-12,4.066415607018037e-12,8.340849712296095e-13,1.8269791061953367e-11,1.125672905583075e-16,2.520770051028798e-18,6.938893903907228e-18,1.4318759936418624e-13
2880,1,1.5380763069422487e-16,1.1679443812773324e-13,1.7124531271630293e-11,1.2539407988516882e-14,1.1293185353880575e-15,1.06343374861248e-11,1.8696255752338048e-12,1.8454076428867788e-14,5.421010862427522e-19,4.025100565352435e-18,4.954803928258755e-16,1.2760300628633647e-13,4.867634073590921e-15,1.2895270788682023e-12,4.066415607018037e-12,8.340849712296095e-13,1.8269791061953367e-11,1.125672905583075e-16,2.520770051028798e-18,6.938893903907228e-18,1.4318759936418624e-13
2881,0,5.746504888690801e-12,6.099997971637685e-06,1.2260701598810578e-05,2.4663131770595484e-07,3.9040621247160654e-10,6.067597067686316e-12,9.142709365869391e-12,4.734593035984902e-06,2.1621732490279157e-06,4.197323886297611e-11,1.8377834497262935e-10,3.1503003536988844e-10,7.791961520453583e-13,6.582484199699635e-06,5.804324671940253e-09,6.0111240318357344e-05,9.071998716917579e-09,2.8121611003677324e-07,1.0847755042863762e-10,1.2733897859773524e-09,5.07543293959585e-13
2881,1,5.746504888690801e-12,6.099997971637685e-06,1.2260701598810578e-05,2.4663131770595484e-07,3.9040621247160654e-10,6.067597067686316e-12,9.142709365869391e-12,4.734593035984902e-06,2.1621732490279157e-06,4.197323886297611e-11,1.8377834497262935e-10,3.1503003536988844e-10,7.791961520453583e-13,6.582484199699635e-06,5.804324671940253e-09,6.0111240318357344e-05,9.071998716917579e-09,2.8121611003677324e-07,1.0847755042863762e-10,1.2733897859773524e-09,5.07543293959585e-13
2882,0,5.902262190007456e-11,6.099996957590129e-06,1.23166395062315e-05,2.475913307243492e-07,2.8970224849822696e-09,7.606691426916001e-12,1.3532263708844385e-11,4.75947684750949e-06,2.1697816379798292e-06,5.527009371822291e-11,2.7592698742182065e-10,7.208124442378144e-10,5.428638545634801e-10,6.6155406020663304e-06,5.823561979867442e-09,6.038295643370328e-05,9.103793402291671e-09,2.822763653498707e-07,7.666400356882118e-11,1.2782322249271783e-09,6.82696923352908e-12
2882,1,5.902262190007456e-11,6.099996957590129e-06,1.23166395062315e-05,2.475913307243492e-07,2.8970224849822696e-09,7.606691426916001e-12,1.3532263708844385e-11,4.75947684750949e-06,2.1697816379798292e-06,5.527009371822291e-11,2.7592698742182065e-10,7.208124442378144e-10,5.428638545634801e-10,6.6155406020663304e-06,5.823561979867442e-09,6.038295643370328e-05,9.103793402291671e-09,2.822763653498707e-07,7.666400356882118e-11,1.2782322249271783e-09,6.82696923352908e-12
2883,0,1.1168637629316303e-16,7.8204409026633e-15,2.953372644844978e-10,3.2470436503949894e-10,1.025105625778182e-09,1.0515597873256115e-11,1.8766481898742186e-12,7.40383465494055e-10,4.0930938441385584e-11,4.737296713491334e-11,3.7361606863850483e-16,2.877472565776529e-16,2.4308680068862998e-14,8.515800911657045e-14,3.1118524042306195e-09,5.499837781378081e-14,1.1077289259475709e-11,3.4133981042074393e-12,6.675974877079494e-17,3.469446951953614e-18,1.0363177059113243e-13
2883,1,1.1168637629316303e-16,7.8204409026633e-15,2.953372644844978e-10,3.2470436503949894e-10,1.025105625778182e-09,1.0515597873256115e-11,1.8766481898742186e-12,7.40383465494055e-10,4.0930938441385584e-11,4.737296713491334e-11,3.7361606863850483e-16,2.877472565776529e-16,2.4308680068862998e-14,8.515800911657045e-14,3.1118524042306195e-09,5.499837781378081e-14,1.1077289259475709e-11,3.4133981042074393e-12,6.675974877079494e-17,3.469446951953614e-18,1.0363177059113243e-13
2884,0,9.06859970011822e-11,6.099994193234882e-06,1.2260885514111962e-05,2.466392624420375e-07,3.995166926370206e-10,5.891408969829412e-12,9.071492170588174e-12,4.733868936970592e-06,2.1619166087190002e-06,3.8799025949519395e-11,1.826378516738697e-10,3.226642469921284e-10,7.80488521034961e-13,6.58229220763069e-06,5.804391122257724e-09,6.0112195103475174e-05,9.072093313123447e-09,2.8122656754801367e-07,1.2752942988745672e-11,1.2734434340355705e-09,4.4586776219886215e-13
2884,1,9.06859970011822e-11,6.099994193234882e-06,1.2260885514111962e-05,2.466392624420375e-07,3.995166926370206e-10,5.891408969829412e-12,9.071492170588174e-12,4.733868936970592e-06,2.1619166087190002e-06,3.8799025949519395e-11,1.826378516738697e-10,3.226642469921284e-10,7.80488521034961e-13,6.58229220763069e-06,5.804391122257724e-09,6.0112195103475174e-05,9.072093313123447e-09,2.8122656754801367e-07,1.2752942988745672e-11,1.2734434340355705e-09,4.4586776219886215e-13
2885,0,8.341824976544794e-11,6.099994830863915e-06,1.2315614037150207e-05,2.475614515983339e-07,4.198299325373911e-10,5.385480554348163e-12,8.989285624059389e-12,4.7628163868555985e-06,2.1704380186388882e-06,3.759670522227466e-11,1.8125739624508252e-10,3.3973541146113673e-10,7.171936655669953e-13,6.6148875253460235e-06,5.823155964368443e-09,6.037870822157073e-05,9.104193263425459e-09,2.822371397369057e-07,9.960732407074055e-12,1.2780568200976283e-09,1.9794751029826065e-11
2885,1,8.341824976544794e-11,6.099994830863915e-06,1.2315614037150207e-05,2.475614515983339e-07,4.198299325373911e-10,5.385480554348163e-12,8.989285624059389e-12,4.7628163868555985e-06,2.1704380186388882e-06,3.759670522227466e-11,1.8125739624508252e-10,3.3973541146113673e-10,7.171936655669953e-13,6.6148875253460235e-06,5.823155964368443e-09,6.037870822157073e-05,9.104193263425459e-09,2.822371397369057e-07,9.960732407074055e-12,1.2780568200976283e-09,1.9794751029826065e-11
2886,0,2.003596901020352e-10,6.099997362570206e-06,1.230704411646351e-05,2.4743200477228653e-07,4.170894753570886e-10,8.117620995968383e-12,1.0070476767212126e-11,4.780794922165668e-06,2.169260765441801e-06,4.3331268654027595e-11,1.9013083924108998e-10,3.3746355948376106e-10,1.8802830646647006e-10,6.6111865573291635e-06,5.81987421449659e-09,6.0340558605969676e-05,9.099794478703571e-09,2.820992465889829e-07,2.5675665207228887e-11,1.2774149585337291e-09,1.3371879734676469e-11
2886,1,2.003596901020352e-10,6.099997362570206e-06,1.230704411646351e-05,2.4743200477228653e-07,4.170894753570886e-10,8.117620995968383e-12,1.0070476767212126e-11,4.780794922165668e-06,2.169260765441801e-06,4.3331268654027595e-11,1.9013083924108998e-10,3.3746355948376106e-10,1.8802830646647006e-10,6.6111865573291635e-06,5.81987421449659e-09,6.0340558605969676e-05,9.099794478703571e-09,2.820992465889829e-07,2.5675665207228887e-11,1.2774149585337291e-09,1.3371879734676469e-11
2887,0,5.0581126472600685e-11,6.0999967454120176e-06,1.2261219118041247e-05,2.4663702060131836e-07,3.8789671321715676e-10,5.114087674390824e-12,9.871080590016703e-12,4.732756511183079e-06,2.162323839647214e-06,3.930030690528323e-11,1.8614433215310977e-10,3.1287904894965884e-10,1.0306980963159518e-12,6.582642519228996e-06,5.804518568922057e-09,6.0113480420227565e-05,9.072238588408305e-09,2.8122139689108804e-07,9.390965869521262e-12,1.273415088653973e-09,4.7181687200313453e-11
2887,1,5.0581126472600685e-11,6.0999967454120176e-06,1.2261219118041247e-05,2.4663702060131836e-07,3.8789671321715676e-10,5.114087674390824e-12,9.871080590016703e-12,4.732756511183079e-06,2.162323839647214e-06,3.930030690528323e-11,1.8614433215310977e-10,3.1287904894965884e-10,1.0306980963159518e-12,6.582642519228996e-06,5.804518568922057e-09,6.0113480420227565e-05,9.072238588408305e-09,2.8122139689108804e-07,9.390965869521262e-12,1.273415088653973e-09,4.7181687200313453e-11
2888,0,5.468750409118317e-11,6.099996524571026e-06,1.230156836421158e-05,2.4729258514796294e-07,1.9943841511201022e-08,8.19441980633509e-12,1.864403223413068e-11,4.8094114259312885e-06,2.172025823092124e-06,4.1124407143002494e-11,3.5736446224107765e-10,1.0614780986692787e-09,9.509181636557784e-13,6.608170010884238e-06,5.8175121265408025e-09,6.031911588125238e-05,9.089398610943183e-09,2.8194403423009403e-07,7.987026594572996e-12,1.276719008291849e-09,5.001928911211109e-11
2888,1,5.468750409118317e-11,6.099996524571026e-06,1.230156836421158e-05,2.4729258514796294e-07,1.9943841511201022e-08,8.19441980633509e-12,1.864403223413068e-11,4.8094114259312885e-06,2.172025823092124e-06,4.1124407143002494e-11,3.5736446224107765e-10,1.0614780986692787e-09,9.509181636557784e-13,6.608170010884238e-06,5.8175121265408025e-09,6.031911588125238e-05,9.089398610943183e-09,2.8194403423009403e-07,7.987026594572996e-12,1.276719008291849e-09,5.001928911211109e-11
2889,0,1.44035158298572e-10,6.0999915064695116e-06,1.2333136423213741e-05,3.510828210967254e-07,2.512640381073858e-07,1.3581485782743815e-10,2.328336278583466e-09,4.826679345878242e-06,2.7737160618773905e-06,4.9848119203351957e-11,4.920675935032176e-08,1.7674231080197153e-07,9.463577315890759e-09,6.623624159199891e-06,5.827997074520086e-09,6.047524518515662e-05,1.3936195179201777e-08,4.327982781835582e-07,6.058728738438275e-11,1.9118764627013007e-09,3.152690988047352e-11
2889,1,1.44035158298572e-10,6.0999915064695116e-06,1.2333136423213741e-05,3.510828210967254e-07,2.512640381073858e-07,1.3581485782743815e-10,2.328336278583466e-09,4.826679345878242e-06,2.7737160618773905e-06,4.9848119203351957e-11,4.920675935032176e-08,1.7674231080197153e-07,9.463577315890759e-09,6.623624159199891e-06,5.827997074520086e-09,6.047524518515662e-05,1.3936195179201777e-08,4.327982781835582e-07,6.058728738438275e-11,1.9118764627013007e-09,3.152690988047352e-11
