,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6076,1,6.838412469863038e-07,1.7646313111503557e-06,6.727039501463263e-07,2.516550879710786e-06,1.323640775406606e-05,9.020009901744015e-05,2.566451169939762e-06,1.2713681054081564e-07,2.5094668673666744e-05,4.885998627722336e-07,8.607065043781011e-07,2.3149656421628077e-06,1.6052886728235016e-09,2.4014799535239384e-08,1.4846339088658844e-09,2.5419225056171448e-06,1.200095658807944e-07,4.784826905309932e-06,7.285370691201986e-06,4.02383366210346e-09,8.289995871759774e-05
6077,0,1.9618865773215978e-07,3.633209923115153e-08,9.04938139462236e-08,2.3577528812604323e-06,1.217744041811844e-05,9.020000864248673e-05,3.156469277926348e-06,3.537283685430795e-10,2.4070099590826246e-05,1.0348583478294086e-06,7.966883280381871e-07,2.1531778833879965e-06,1.504494532428291e-09,4.688776675948469e-10,1.072220697645454e-10,3.3862142152888157e-07,1.1237471478570474e-07,4.437895866409009e-06,7.147094175264176e-06,3.6407737276367147e-09,5.550183855530192e-10
6077,1,1.9618865773215978e-07,3.633209923115153e-08,9.04938139462236e-08,2.3577528812604323e-06,1.217744041811844e-05,9.020000864248673e-05,3.156469277926348e-06,3.537283685430795e-10,2.4070099590826246e-05,1.0348583478294086e-06,7.966883280381871e-07,2.1531778833879965e-06,1.504494532428291e-09,4.688776675948469e-10,1.072220697645454e-10,3.3862142152888157e-07,1.1237471478570474e-07,4.437895866409009e-06,7.147094175264176e-06,3.6407737276367147e-09,5.550183855530192e-10
6078,0,2.3468730668488454e-07,3.739239101138894e-06,2.84615577491561e-07,3.55451312155554e-06,2.2736582874386446e-05,6.246065776401531e-07,7.351371639019565e-07,1.8465048903914264e-07,3.233186620123724e-05,3.890172201151645e-06,1.3263677339171633e-06,3.586056961753432e-06,2.7264334696158743e-09,5.334583287911962e-08,2.85099955622814e-09,1.133418071441565e-06,1.7471383091140213e-07,7.5191655025478714e-06,1.0067348020162192e-05,6.453979448095559e-09,1.523647548274488e-06
6078,1,2.3468730668488454e-07,3.739239101138894e-06,2.84615577491561e-07,3.55451312155554e-06,2.2736582874386446e-05,6.246065776401531e-07,7.351371639019565e-07,1.8465048903914264e-07,3.233186620123724e-05,3.890172201151645e-06,1.3263677339171633e-06,3.586056961753432e-06,2.7264334696158743e-09,5.334583287911962e-08,2.85099955622814e-09,1.133418071441565e-06,1.7471383091140213e-07,7.5191655025478714e-06,1.0067348020162192e-05,6.453979448095559e-09,1.523647548274488e-06
6079,0,7.186531819402734e-07,1.7068600994929138e-06,7.61594524060172e-07,2.5295827399848635e-06,1.3319172714725564e-05,9.020023306694584e-05,2.5597052572678726e-06,1.4357915068405e-07,2.516986857002423e-05,4.7437469792520315e-07,8.656651442168987e-07,2.3274384537325154e-06,1.6117681043981147e-09,2.327206411823282e-08,1.3188856951007466e-10,2.87099453031897e-06,1.2060701929652792e-07,4.812018477019781e-06,7.3080866443342636e-06,4.059143129259146e-09,8.289990775943906e-05
6079,1,7.186531819402734e-07,1.7068600994929138e-06,7.61594524060172e-07,2.5295827399848635e-06,1.3319172714725564e-05,9.020023306694584e-05,2.5597052572678726e-06,1.4357915068405e-07,2.516986857002423e-05,4.7437469792520315e-07,8.656651442168987e-07,2.3274384537325154e-06,1.6117681043981147e-09,2.327206411823282e-08,1.3188856951007466e-10,2.87099453031897e-06,1.2060701929652792e-07,4.812018477019781e-06,7.3080866443342636e-06,4.059143129259146e-09,8.289990775943906e-05
6080,0,1.954851095533651e-07,8.974568103960194e-07,1.1586654442168921e-07,2.3583032657956886e-06,1.217721804258746e-05,9.020001274209522e-05,3.14297457496429e-06,2.3032370232724773e-08,2.4068992354225778e-05,1.0244750404270208e-06,7.968097730567253e-07,2.1531485615430227e-06,1.504340105609736e-09,1.1751551305845542e-08,1.9131842984854153e-10,4.4257760266515345e-07,1.1237308520078287e-07,4.437652115009668e-06,7.144183049942606e-06,3.643295790056733e-09,3.913213787840215e-12
6080,1,1.954851095533651e-07,8.974568103960194e-07,1.1586654442168921e-07,2.3583032657956886e-06,1.217721804258746e-05,9.020001274209522e-05,3.14297457496429e-06,2.3032370232724773e-08,2.4068992354225778e-05,1.0244750404270208e-06,7.968097730567253e-07,2.1531485615430227e-06,1.504340105609736e-09,1.1751551305845542e-08,1.9131842984854153e-10,4.4257760266515345e-07,1.1237308520078287e-07,4.437652115009668e-06,7.144183049942606e-06,3.643295790056733e-09,3.913213787840215e-12
6081,0,4.2188583573712164e-07,3.5635976624086674e-06,7.287379325526529e-07,3.7094937454015397e-06,2.443230485446509e-05,5.29473441166582e-07,1.0018505255680445e-06,9.233608028591381e-09,3.3278676968164884e-05,1.4551121490283793e-05,1.4022736827951337e-06,3.7785209277383e-06,2.89464694748498e-09,5.091368302997945e-08,2.0861030472496545e-09,2.84113360534045e-06,1.8240497015858254e-07,7.935053797196432e-06,7.07129556863352e-06,6.8820715619366535e-09,4.727202103320215e-06
6081,1,4.2188583573712164e-07,3.5635976624086674e-06,7.287379325526529e-07,3.7094937454015397e-06,2.443230485446509e-05,5.29473441166582e-07,1.0018505255680445e-06,9.233608028591381e-09,3.3278676968164884e-05,1.4551121490283793e-05,1.4022736827951337e-06,3.7785209277383e-06,2.89464694748498e-09,5.091368302997945e-08,2.0861030472496545e-09,2.84113360534045e-06,1.8240497015858254e-07,7.935053797196432e-06,7.07129556863352e-06,6.8820715619366535e-09,4.727202103320215e-06
6082,0,1.0218272675639435e-07,9.134518501194819e-07,1.1824959198774459e-07,2.385055805137975e-06,1.237067822089281e-05,9.02000117802601e-05,2.6438575103436654e-06,2.3610832324828226e-08,2.4262499703177063e-05,2.8481698032732867e-07,8.247196813906173e-07,2.1825003392394278e-06,1.496097004963226e-09,1.1968109013809486e-08,1.9777022727818228e-10,4.516159445673226e-07,1.1372683370860712e-07,4.499217441644184e-06,7.093002107814826e-06,3.6984947500429133e-09,4.83003341641107e-11
6082,1,1.0218272675639435e-07,9.134518501194819e-07,1.1824959198774459e-07,2.385055805137975e-06,1.237067822089281e-05,9.02000117802601e-05,2.6438575103436654e-06,2.3610832324828226e-08,2.4262499703177063e-05,2.8481698032732867e-07,8.247196813906173e-07,2.1825003392394278e-06,1.496097004963226e-09,1.1968109013809486e-08,1.9777022727818228e-10,4.516159445673226e-07,1.1372683370860712e-07,4.499217441644184e-06,7.093002107814826e-06,3.6984947500429133e-09,4.83003341641107e-11
6083,0,1.0218232725990486e-07,1.142587596637594e-06,1.2766608871459456e-07,2.3853320653957003e-06,1.2371095751233745e-05,9.020001283430553e-05,2.6441572125674107e-06,2.8962214093796617e-08,2.426223184630739e-05,2.851955945244787e-07,8.247418085273288e-07,2.1825651264940904e-06,1.4961520477391188e-09,1.5078029574032425e-08,5.654964552181951e-10,4.896491629641079e-07,1.137415654066734e-07,4.499840519424147e-06,7.0933646679913415e-06,3.700838857589872e-09,2.193399745143397e-12
6083,1,1.0218232725990486e-07,1.142587596637594e-06,1.2766608871459456e-07,2.3853320653957003e-06,1.2371095751233745e-05,9.020001283430553e-05,2.6441572125674107e-06,2.8962214093796617e-08,2.426223184630739e-05,2.851955945244787e-07,8.247418085273288e-07,2.1825651264940904e-06,1.4961520477391188e-09,1.5078029574032425e-08,5.654964552181951e-10,4.896491629641079e-07,1.137415654066734e-07,4.499840519424147e-06,7.0933646679913415e-06,3.700838857589872e-09,2.193399745143397e-12
6084,0,7.563021303101409e-07,3.211112991840813e-06,1.1462723851844478e-06,2.554399734437638e-06,1.3435444772027933e-05,9.020000922160737e-05,2.583263708001679e-06,1.351474422482549e-08,2.524759118796908e-05,4.807583834718076e-07,8.720757632711598e-07,2.3449604592669588e-06,1.6230907295272656e-09,4.5674021482890875e-08,1.1594681621068803e-09,4.412228529532183e-06,1.2222574461047409e-07,4.885171840106033e-06,7.351432419294658e-06,4.220481793909547e-09,3.870263162145289e-11
6084,1,7.563021303101409e-07,3.211112991840813e-06,1.1462723851844478e-06,2.554399734437638e-06,1.3435444772027933e-05,9.020000922160737e-05,2.583263708001679e-06,1.351474422482549e-08,2.524759118796908e-05,4.807583834718076e-07,8.720757632711598e-07,2.3449604592669588e-06,1.6230907295272656e-09,4.5674021482890875e-08,1.1594681621068803e-09,4.412228529532183e-06,1.2222574461047409e-07,4.885171840106033e-06,7.351432419294658e-06,4.220481793909547e-09,3.870263162145289e-11
6085,0,1.9614076951331096e-07,8.962041407659128e-07,1.1612042786089731e-07,2.3582075206439592e-06,1.2176538752259439e-05,9.020001172668433e-05,3.1522128611875213e-06,2.314579249418266e-08,2.4068505762990083e-05,1.0311000286249204e-06,7.96644650860644e-07,2.153047274003469e-06,1.5044916614609383e-09,1.1735917066282853e-08,2.1763526918128218e-10,4.434220522432338e-07,1.1235853988964678e-07,4.4369852037987875e-06,7.145198502341883e-06,3.6420835652917205e-09,9.97163923698377e-12
6085,1,1.9614076951331096e-07,8.962041407659128e-07,1.1612042786089731e-07,2.3582075206439592e-06,1.2176538752259439e-05,9.020001172668433e-05,3.1522128611875213e-06,2.314579249418266e-08,2.4068505762990083e-05,1.0311000286249204e-06,7.96644650860644e-07,2.153047274003469e-06,1.5044916614609383e-09,1.1735917066282853e-08,2.1763526918128218e-10,4.434220522432338e-07,1.1235853988964678e-07,4.4369852037987875e-06,7.145198502341883e-06,3.6420835652917205e-09,9.97163923698377e-12
6086,0,1.9614417333880445e-07,9.141269905317225e-07,1.1657816619867038e-07,2.3583080950683176e-06,1.2177110863436895e-05,9.020001274917705e-05,3.1523750899743965e-06,2.3486206290265494e-08,2.4068877837273474e-05,1.0311574441977049e-06,7.966774113064758e-07,2.1531360315742067e-06,1.5045681645009523e-09,1.1977616020970167e-08,4.1429277196358694e-10,4.454212861759884e-07,1.1237264390404414e-07,4.43762806968331e-06,7.14551485305178e-06,3.6433578758099383e-09,9.899145007397428e-12
6086,1,1.9614417333880445e-07,9.141269905317225e-07,1.1657816619867038e-07,2.3583080950683176e-06,1.2177110863436895e-05,9.020001274917705e-05,3.1523750899743965e-06,2.3486206290265494e-08,2.4068877837273474e-05,1.0311574441977049e-06,7.966774113064758e-07,2.1531360315742067e-06,1.5045681645009523e-09,1.1977616020970167e-08,4.1429277196358694e-10,4.454212861759884e-07,1.1237264390404414e-07,4.43762806968331e-06,7.14551485305178e-06,3.6433578758099383e-09,9.899145007397428e-12
6087,0,7.414519870701792e-07,3.224701262128242e-06,1.1261499473679606e-06,2.549919405933946e-06,1.3405329320076537e-05,9.020000921712406e-05,2.569375974691232e-06,1.3583471149042261e-08,2.521977493358558e-05,4.7266072064352605e-07,8.705621529034747e-07,2.340428316411074e-06,1.6204594419783058e-09,4.588302430531821e-08,1.1996697298760628e-09,4.336770521191631e-06,1.2201153849625626e-07,4.875315417716993e-06,7.341055177602216e-06,4.2090039474584895e-09,3.870250857805884e-11
6087,1,7.414519870701792e-07,3.224701262128242e-06,1.1261499473679606e-06,2.549919405933946e-06,1.3405329320076537e-05,9.020000921712406e-05,2.569375974691232e-06,1.3583471149042261e-08,2.521977493358558e-05,4.7266072064352605e-07,8.705621529034747e-07,2.340428316411074e-06,1.6204594419783058e-09,4.588302430531821e-08,1.1996697298760628e-09,4.336770521191631e-06,1.2201153849625626e-07,4.875315417716993e-06,7.341055177602216e-06,4.2090039474584895e-09,3.870250857805884e-11
6088,0,1.9548106820573203e-07,8.984792473142354e-07,1.1626424957204314e-07,2.3582192297105233e-06,1.2176631140751098e-05,9.020001260271894e-05,3.1428137227484182e-06,2.322711395563574e-08,2.4068561061446916e-05,1.0244202662186856e-06,7.967761759654704e-07,2.153057518939879e-06,1.5042665637426955e-09,1.1766331931787471e-08,1.9532948869471767e-10,4.439871076363888e-07,1.1235899340230823e-07,4.437005033843634e-06,7.143860055998597e-06,3.6421171321909807e-09,9.273294900523886e-12
6088,1,1.9548106820573203e-07,8.984792473142354e-07,1.1626424957204314e-07,2.3582192297105233e-06,1.2176631140751098e-05,9.020001260271894e-05,3.1428137227484182e-06,2.322711395563574e-08,2.4068561061446916e-05,1.0244202662186856e-06,7.967761759654704e-07,2.153057518939879e-06,1.5042665637426955e-09,1.1766331931787471e-08,1.9532948869471767e-10,4.439871076363888e-07,1.1235899340230823e-07,4.437005033843634e-06,7.143860055998597e-06,3.6421171321909807e-09,9.273294900523886e-12
6089,0,1.954842260051392e-07,8.754391220278822e-07,1.1505523070762274e-07,2.358287170971783e-06,1.2177231506179951e-05,9.020001231727441e-05,3.1429868807289227e-06,2.2481156270575395e-08,2.4069049026631526e-05,1.0244829745512714e-06,7.968105290264479e-07,2.1531506276841177e-06,1.5043425047323034e-09,1.145689835189978e-08,3.8904150040375285e-10,4.392801512745478e-07,1.1237308221575745e-07,4.437656538906396e-06,7.144192956625502e-06,3.6432046233991766e-09,4.0630925287146215e-11
6089,1,1.954842260051392e-07,8.754391220278822e-07,1.1505523070762274e-07,2.358287170971783e-06,1.2177231506179951e-05,9.020001231727441e-05,3.1429868807289227e-06,2.2481156270575395e-08,2.4069049026631526e-05,1.0244829745512714e-06,7.968105290264479e-07,2.1531506276841177e-06,1.5043425047323034e-09,1.145689835189978e-08,3.8904150040375285e-10,4.392801512745478e-07,1.1237308221575745e-07,4.437656538906396e-06,7.144192956625502e-06,3.6432046233991766e-09,4.0630925287146215e-11
6090,0,2.6350213943586063e-07,5.261136321644144e-08,1.5210357362678144e-07,3.4829834652529655e-06,2.19729501540601e-05,4.350366737281193e-07,5.113336193330014e-07,7.633644238846569e-10,3.1885151975236836e-05,1.149332928474813e-06,1.2959175129995028e-06,3.4958828571039985e-06,2.640922402638579e-09,6.897044827619547e-10,1.8349663281902462e-10,5.690429252714789e-07,1.7033318606800296e-07,7.285007122670938e-06,1.1924247040345147e-05,6.17893822912885e-09,5.722205251681208e-10
6090,1,2.6350213943586063e-07,5.261136321644144e-08,1.5210357362678144e-07,3.4829834652529655e-06,2.19729501540601e-05,4.350366737281193e-07,5.113336193330014e-07,7.633644238846569e-10,3.1885151975236836e-05,1.149332928474813e-06,1.2959175129995028e-06,3.4958828571039985e-06,2.640922402638579e-09,6.897044827619547e-10,1.8349663281902462e-10,5.690429252714789e-07,1.7033318606800296e-07,7.285007122670938e-06,1.1924247040345147e-05,6.17893822912885e-09,5.722205251681208e-10
6091,0,1.0217680140415803e-07,1.305199402610294e-06,1.3563903028470677e-07,2.385380518248975e-06,1.237026859072718e-05,9.020001045142617e-05,2.6439923557777227e-06,3.22347908598389e-08,2.426120102578134e-05,2.851808153309576e-07,8.246937497997583e-07,2.1824376381304744e-06,1.4960497406873996e-09,1.7310980281615845e-08,6.783897141954265e-10,5.213821482787507e-07,1.1372507763588932e-07,4.499038282417952e-06,7.092930707553228e-06,3.7002936305319256e-09,5.00226974507181e-11
6091,1,1.0217680140415803e-07,1.305199402610294e-06,1.3563903028470677e-07,2.385380518248975e-06,1.237026859072718e-05,9.020001045142617e-05,2.6439923557777227e-06,3.22347908598389e-08,2.426120102578134e-05,2.851808153309576e-07,8.246937497997583e-07,2.1824376381304744e-06,1.4960497406873996e-09,1.7310980281615845e-08,6.783897141954265e-10,5.213821482787507e-07,1.1372507763588932e-07,4.499038282417952e-06,7.092930707553228e-06,3.7002936305319256e-09,5.00226974507181e-11
6092,0,1.021819646987275e-07,1.2401604170296143e-06,1.3212695459629523e-07,2.3854230037779318e-06,1.23710411664815e-05,9.020001258550302e-05,2.6441464299402155e-06,3.098675251038776e-08,2.4261936687318757e-05,2.8519480141657623e-07,8.247387026456745e-07,2.1825568089138504e-06,1.4961454471162927e-09,1.641508507593814e-08,6.331370289158755e-10,5.075467855256708e-07,1.1374215839327073e-07,4.4998424620965835e-06,7.093336700163987e-06,3.701387286947355e-09,5.497168738548448e-11
6092,1,1.021819646987275e-07,1.2401604170296143e-06,1.3212695459629523e-07,2.3854230037779318e-06,1.23710411664815e-05,9.020001258550302e-05,2.6441464299402155e-06,3.098675251038776e-08,2.4261936687318757e-05,2.8519480141657623e-07,8.247387026456745e-07,2.1825568089138504e-06,1.4961454471162927e-09,1.641508507593814e-08,6.331370289158755e-10,5.075467855256708e-07,1.1374215839327073e-07,4.4998424620965835e-06,7.093336700163987e-06,3.701387286947355e-09,5.497168738548448e-11
6093,0,7.420387677413236e-07,3.2116311779498507e-06,1.155427853345321e-06,2.5502781369619426e-06,1.340324995573579e-05,9.020000921381698e-05,2.5808258197954127e-06,1.3776044826403994e-08,2.5216201208098533e-05,4.82298710984604e-07,8.702360471139672e-07,2.3401232583982606e-06,1.6205911404498785e-09,4.570046182152468e-08,1.1481343254599041e-09,4.447293041989471e-06,1.220133242305771e-07,4.875223570222472e-06,7.342025258788169e-06,4.21294407693118e-09,3.8702468286395605e-11
6093,1,7.420387677413236e-07,3.2116311779498507e-06,1.155427853345321e-06,2.5502781369619426e-06,1.340324995573579e-05,9.020000921381698e-05,2.5808258197954127e-06,1.3776044826403994e-08,2.5216201208098533e-05,4.82298710984604e-07,8.702360471139672e-07,2.3401232583982606e-06,1.6205911404498785e-09,4.570046182152468e-08,1.1481343254599041e-09,4.447293041989471e-06,1.220133242305771e-07,4.875223570222472e-06,7.342025258788169e-06,4.21294407693118e-09,3.8702468286395605e-11
6094,0,1.9614079320528328e-07,8.984667213639097e-07,1.1625190636705313e-07,2.3582100082100206e-06,1.2176536356532023e-05,9.020001200652701e-05,3.152212343922356e-06,2.322306996101794e-08,2.406849685188969e-05,1.0310996776355548e-06,7.966445137773739e-07,2.153046904010804e-06,1.5044917776874112e-09,1.176626901943853e-08,2.059177637431242e-10,4.439405346548606e-07,1.1235853391005496e-07,4.436984224311341e-06,7.145196878881836e-06,3.6420964265315714e-09,9.41885535765772e-12
6094,1,1.9614079320528328e-07,8.984667213639097e-07,1.1625190636705313e-07,2.3582100082100206e-06,1.2176536356532023e-05,9.020001200652701e-05,3.152212343922356e-06,2.322306996101794e-08,2.406849685188969e-05,1.0310996776355548e-06,7.966445137773739e-07,2.153046904010804e-06,1.5044917776874112e-09,1.176626901943853e-08,2.059177637431242e-10,4.439405346548606e-07,1.1235853391005496e-07,4.436984224311341e-06,7.145196878881836e-06,3.6420964265315714e-09,9.41885535765772e-12
6095,0,1.9614416849345073e-07,9.311867021086327e-07,1.1726774646888887e-07,2.3583216691415795e-06,1.2177099558979173e-05,9.02000137713079e-05,3.1523707462201753e-06,2.3925576088235762e-08,2.406882999950355e-05,1.0311558278104508e-06,7.966767784895433e-07,2.1531342977663395e-06,1.5045655641504618e-09,1.2207604596463362e-08,4.2546434257662025e-10,4.481982071899795e-07,1.1237266182894182e-07,4.437625049005323e-06,7.1455088566602185e-06,3.6434352722325425e-09,1.0589273327556853e-11
6095,1,1.9614416849345073e-07,9.311867021086327e-07,1.1726774646888887e-07,2.3583216691415795e-06,1.2177099558979173e-05,9.02000137713079e-05,3.1523707462201753e-06,2.3925576088235762e-08,2.406882999950355e-05,1.0311558278104508e-06,7.966767784895433e-07,2.1531342977663395e-06,1.5045655641504618e-09,1.2207604596463362e-08,4.2546434257662025e-10,4.481982071899795e-07,1.1237266182894182e-07,4.437625049005323e-06,7.1455088566602185e-06,3.6434352722325425e-09,1.0589273327556853e-11
6096,0,7.613038219763546e-07,3.2022830967335148e-06,1.168289399638998e-06,2.5569058644751814e-06,1.345063285449971e-05,9.020000922884623e-05,2.5728734596576854e-06,1.364142243938805e-08,2.5260802164309483e-05,4.7052806159971036e-07,8.731512041823975e-07,2.3472351185555755e-06,1.6239942151469178e-09,4.555202869332281e-08,1.1218596607243114e-09,4.495413562370361e-06,1.2234225065443569e-07,4.890468538296827e-06,7.354406053170713e-06,4.228389142296729e-09,3.872107876576412e-11
6096,1,7.613038219763546e-07,3.2022830967335148e-06,1.168289399638998e-06,2.5569058644751814e-06,1.345063285449971e-05,9.020000922884623e-05,2.5728734596576854e-06,1.364142243938805e-08,2.5260802164309483e-05,4.7052806159971036e-07,8.731512041823975e-07,2.3472351185555755e-06,1.6239942151469178e-09,4.555202869332281e-08,1.1218596607243114e-09,4.495413562370361e-06,1.2234225065443569e-07,4.890468538296827e-06,7.354406053170713e-06,4.228389142296729e-09,3.872107876576412e-11
6097,0,1.95481089905903e-07,8.98923389358389e-07,1.1628717125995378e-07,2.358219674078224e-06,1.217663077351102e-05,9.020001295540043e-05,3.1428126537547223e-06,2.3241410753166577e-08,2.4068559432332877e-05,1.0244198715787849e-06,7.967761595645273e-07,2.15305746992711e-06,1.5042676167198454e-09,1.1772478786514079e-08,2.1308967784738897e-10,4.440775599413773e-07,1.123589942076536e-07,4.4370049550502844e-06,7.143860138798791e-06,3.642119141000766e-09,1.0097239328834239e-11
6097,1,1.95481089905903e-07,8.98923389358389e-07,1.1628717125995378e-07,2.358219674078224e-06,1.217663077351102e-05,9.020001295540043e-05,3.1428126537547223e-06,2.3241410753166577e-08,2.4068559432332877e-05,1.0244198715787849e-06,7.967761595645273e-07,2.15305746992711e-06,1.5042676167198454e-09,1.1772478786514079e-08,2.1308967784738897e-10,4.440775599413773e-07,1.123589942076536e-07,4.4370049550502844e-06,7.143860138798791e-06,3.642119141000766e-09,1.0097239328834239e-11
6098,0,1.954843360471738e-07,9.280954165652589e-07,1.1714277807230958e-07,2.3583281753146212e-06,1.2177196436126848e-05,9.020001218400296e-05,3.142974489415314e-06,2.384601745872853e-08,2.4068903499466812e-05,1.0244774289059212e-06,7.9680855061574e-07,2.1531452317667893e-06,1.5043392989633197e-09,1.2165862376973396e-08,4.234296611255184e-10,4.4769497923018847e-07,1.1237311575750322e-07,4.437646370709491e-06,7.144172930073254e-06,3.643440275175047e-09,3.178579633929344e-11
6098,1,1.954843360471738e-07,9.280954165652589e-07,1.1714277807230958e-07,2.3583281753146212e-06,1.2177196436126848e-05,9.020001218400296e-05,3.142974489415314e-06,2.384601745872853e-08,2.4068903499466812e-05,1.0244774289059212e-06,7.9680855061574e-07,2.1531452317667893e-06,1.5043392989633197e-09,1.2165862376973396e-08,4.234296611255184e-10,4.4769497923018847e-07,1.1237311575750322e-07,4.437646370709491e-06,7.144172930073254e-06,3.643440275175047e-09,3.178579633929344e-11
6099,0,2.8010088956225223e-07,3.6541516315817076e-06,6.913401153003956e-07,3.7376733583181413e-06,2.479415521724866e-05,6.747790761392816e-07,1.4504803601144696e-06,1.1739918142296868e-08,3.3476631475778524e-05,1.9463863507666873e-05,1.4185455529283457e-06,3.818242437755794e-06,2.9293561534804446e-09,5.248700043558943e-08,2.2325083014890224e-09,2.7032896764065642e-06,1.8399628970737145e-07,8.023703841275845e-06,5.692196790901241e-06,6.958554146091478e-09,4.760799122773395e-06
6099,1,2.8010088956225223e-07,3.6541516315817076e-06,6.913401153003956e-07,3.7376733583181413e-06,2.479415521724866e-05,6.747790761392816e-07,1.4504803601144696e-06,1.1739918142296868e-08,3.3476631475778524e-05,1.9463863507666873e-05,1.4185455529283457e-06,3.818242437755794e-06,2.9293561534804446e-09,5.248700043558943e-08,2.2325083014890224e-09,2.7032896764065642e-06,1.8399628970737145e-07,8.023703841275845e-06,5.692196790901241e-06,6.958554146091478e-09,4.760799122773395e-06
6100,0,1.0217675880943254e-07,1.312628002735353e-06,1.3599424522117156e-07,2.3853873960688355e-06,1.2370261963056423e-05,9.020001061010517e-05,2.6439908914345564e-06,3.236274471860354e-08,2.426117596623601e-05,2.8518059153536616e-07,8.246933697172911e-07,2.1824366218134526e-06,1.496049464866367e-09,1.7413471896203514e-08,6.836657698294779e-10,5.228050254496011e-07,1.137250704276796e-07,4.49903590688639e-06,7.092927296543363e-06,3.7003324016016137e-09,3.55562899137735e-11
6100,1,1.0217675880943254e-07,1.312628002735353e-06,1.3599424522117156e-07,2.3853873960688355e-06,1.2370261963056423e-05,9.020001061010517e-05,2.6439908914345564e-06,3.236274471860354e-08,2.426117596623601e-05,2.8518059153536616e-07,8.246933697172911e-07,2.1824366218134526e-06,1.496049464866367e-09,1.7413471896203514e-08,6.836657698294779e-10,5.228050254496011e-07,1.137250704276796e-07,4.49903590688639e-06,7.092927296543363e-06,3.7003324016016137e-09,3.55562899137735e-11
6101,0,1.0218197939232323e-07,1.2352635490716722e-06,1.3189923063395453e-07,2.3854183292774397e-06,1.2371043730351718e-05,9.020001221766806e-05,2.64414794321594e-06,3.0888396010800344e-08,2.426195177887234e-05,2.851949418625671e-07,8.247388476711592e-07,2.1825572019409326e-06,1.4961470777563601e-09,1.6347622121444527e-08,6.296894134588671e-10,5.06633761238474e-07,1.1374211939798803e-07,4.499842012448805e-06,7.093337217516262e-06,3.7013581505318527e-09,3.955691216207466e-11
6101,1,1.0218197939232323e-07,1.2352635490716722e-06,1.3189923063395453e-07,2.3854183292774397e-06,1.2371043730351718e-05,9.020001221766806e-05,2.64414794321594e-06,3.0888396010800344e-08,2.426195177887234e-05,2.851949418625671e-07,8.247388476711592e-07,2.1825572019409326e-06,1.4961470777563601e-09,1.6347622121444527e-08,6.296894134588671e-10,5.06633761238474e-07,1.1374211939798803e-07,4.499842012448805e-06,7.093337217516262e-06,3.7013581505318527e-09,3.955691216207466e-11
