,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2868,1,1.137968024119614e-06,5.670347627046632e-11,1.2449973108800729e-05,1.2173215439285022e-05,0.0020593298217175546,4.0561340345289925e-07,1.230670018122578e-06,1.7467092941604268e-06,1.4305756081268795e-05,9.086828937535258e-05,0.0013877302399851082,0.0005315602311873247,0.007745567926778229,0.003049921131963916,0.015197841877228358,0.0003213439292429182,0.0025392602112057276,8.190173457398832e-05,0.00018399981193389104,0.02389998103436797,8.25663962354131e-05
2869,0,1.1379572631952411e-06,4.3703391929414664e-11,1.24485039393792e-05,1.2494320525070531e-05,0.0019744914176106354,4.0485752036241077e-07,1.2288118698330842e-06,1.8653251602695064e-06,1.4725443177507113e-05,9.086896309170194e-05,0.0013945787730636578,0.0005330476115434787,0.007822364939825596,0.0030496560400825002,0.015197843300441494,0.00032166418888602015,0.002538946018040157,8.18834547956808e-05,0.00018399995062604323,0.023899980410031198,8.25667899679319e-05
2869,1,1.1379572631952411e-06,4.3703391929414664e-11,1.24485039393792e-05,1.2494320525070531e-05,0.0019744914176106354,4.0485752036241077e-07,1.2288118698330842e-06,1.8653251602695064e-06,1.4725443177507113e-05,9.086896309170194e-05,0.0013945787730636578,0.0005330476115434787,0.007822364939825596,0.0030496560400825002,0.015197843300441494,0.00032166418888602015,0.002538946018040157,8.18834547956808e-05,0.00018399995062604323,0.023899980410031198,8.25667899679319e-05
2870,0,1.1379684717187937e-06,1.0381913430747344e-10,1.2450047891234299e-05,1.2176150275308378e-05,0.0020591791351082978,4.0561209317323683e-07,1.2306667269469129e-06,1.753636064436539e-06,1.4308539158487449e-05,9.086828987787837e-05,0.0013877420801607478,0.0005315659010460793,0.007745701016651189,0.0030499233686381287,0.015197841793862955,0.0003213248856464964,0.002539257349064709,8.190164151814751e-05,0.00018399981075906412,0.023899981029826867,8.2566391047352e-05
2870,1,1.1379684717187937e-06,1.0381913430747344e-10,1.2450047891234299e-05,1.2176150275308378e-05,0.0020591791351082978,4.0561209317323683e-07,1.2306667269469129e-06,1.753636064436539e-06,1.4308539158487449e-05,9.086828987787837e-05,0.0013877420801607478,0.0005315659010460793,0.007745701016651189,0.0030499233686381287,0.015197841793862955,0.0003213248856464964,0.002539257349064709,8.190164151814751e-05,0.00018399981075906412,0.023899981029826867,8.2566391047352e-05
2871,0,1.1389832745737739e-06,5.128575111362195e-11,1.2444321044521911e-05,1.2169548737418255e-05,0.0020596410526646054,4.0553078729621393e-07,1.2304849622108909e-06,1.7874399830568902e-06,1.4307015313620506e-05,9.079871355579759e-05,0.0013877680172699636,0.0005315580524879205,0.007745290901339282,0.003049908881329637,0.015197843307860831,0.00032146365427606564,0.002539263822052921,8.190125619515733e-05,0.0001839999194346771,0.02389998103641983,8.256634846115633e-05
2871,1,1.1389832745737739e-06,5.128575111362195e-11,1.2444321044521911e-05,1.2169548737418255e-05,0.0020596410526646054,4.0553078729621393e-07,1.2304849622108909e-06,1.7874399830568902e-06,1.4307015313620506e-05,9.079871355579759e-05,0.0013877680172699636,0.0005315580524879205,0.007745290901339282,0.003049908881329637,0.015197843307860831,0.00032146365427606564,0.002539263822052921,8.190125619515733e-05,0.0001839999194346771,0.02389998103641983,8.256634846115633e-05
2872,0,1.138983556116896e-06,5.290897933196543e-11,1.2461395427378343e-05,1.2180965795394473e-05,0.002057330222518721,4.055100415488738e-07,1.2304341837394681e-06,1.7673313580898613e-06,1.4317729157832207e-05,9.079873212111354e-05,0.0013879552289785917,0.0005315985208451909,0.007747374215353412,0.003049697244707584,0.015197840050389816,0.00032139435371233434,0.0025392526287936292,8.190212029613699e-05,0.00018399992453105594,0.023899981012733582,8.25663581009786e-05
2872,1,1.138983556116896e-06,5.290897933196543e-11,1.2461395427378343e-05,1.2180965795394473e-05,0.002057330222518721,4.055100415488738e-07,1.2304341837394681e-06,1.7673313580898613e-06,1.4317729157832207e-05,9.079873212111354e-05,0.0013879552289785917,0.0005315985208451909,0.007747374215353412,0.003049697244707584,0.015197840050389816,0.00032139435371233434,0.0025392526287936292,8.190212029613699e-05,0.00018399992453105594,0.023899981012733582,8.25663581009786e-05
2873,0,1.138982920387649e-06,4.673132816419011e-11,1.244467853840193e-05,1.2170875431796369e-05,0.0020595463102935133,4.05529913895973e-07,1.2304829211818786e-06,1.7921832356043722e-06,1.4307462802344356e-05,9.07987136932321e-05,0.0013877756772018523,0.0005315597057528011,0.007745376123331145,0.0030499115870101833,0.015197843151966418,0.0003214383383753901,0.002539262522058914,8.190126738478989e-05,0.00018399994978024204,0.023899981035236554,8.256636672283738e-05
2873,1,1.138982920387649e-06,4.673132816419011e-11,1.244467853840193e-05,1.2170875431796369e-05,0.0020595463102935133,4.05529913895973e-07,1.2304829211818786e-06,1.7921832356043722e-06,1.4307462802344356e-05,9.07987136932321e-05,0.0013877756772018523,0.0005315597057528011,0.007745376123331145,0.0030499115870101833,0.015197843151966418,0.0003214383383753901,0.002539262522058914,8.190126738478989e-05,0.00018399994978024204,0.023899981035236554,8.256636672283738e-05
2874,0,1.1389617969707467e-06,5.955822937075931e-11,1.244504558660428e-05,1.2168095256285726e-05,0.002059990891575129,4.0553524786201906e-07,1.2304959766946593e-06,1.782164726605198e-06,1.4304433095558935e-05,9.08000858444303e-05,0.0013877387460283833,0.0005315512553204861,0.007744976487893445,0.003049910467659632,0.0151978431251375,0.0003214484766436538,0.002539265236790265,8.190141421095778e-05,0.0001839998959922069,0.023899981039802655,8.256634546806722e-05
2874,1,1.1389617969707467e-06,5.955822937075931e-11,1.244504558660428e-05,1.2168095256285726e-05,0.002059990891575129,4.0553524786201906e-07,1.2304959766946593e-06,1.782164726605198e-06,1.4304433095558935e-05,9.08000858444303e-05,0.0013877387460283833,0.0005315512553204861,0.007744976487893445,0.003049910467659632,0.0151978431251375,0.0003214484766436538,0.002539265236790265,8.190141421095778e-05,0.0001839998959922069,0.023899981039802655,8.256634546806722e-05
2875,0,1.1389635087775538e-06,3.3302251981131653e-11,1.2462266439021623e-05,1.2179545843805527e-05,0.002057958509119829,4.055179287042462e-07,1.2304523266399816e-06,1.760662588072658e-06,1.4314973870006562e-05,9.080012996631423e-05,0.0013879029422632291,0.0005315873128692937,0.007746807435949219,0.003049700020589053,0.0151978398258652,0.00032137481461476684,0.0025392540214482875,8.190231480033862e-05,0.00018399996017638153,0.023899981016201128,8.256622909740966e-05
2875,1,1.1389635087775538e-06,3.3302251981131653e-11,1.2462266439021623e-05,1.2179545843805527e-05,0.002057958509119829,4.055179287042462e-07,1.2304523266399816e-06,1.760662588072658e-06,1.4314973870006562e-05,9.080012996631423e-05,0.0013879029422632291,0.0005315873128692937,0.007746807435949219,0.003049700020589053,0.0151978398258652,0.00032137481461476684,0.0025392540214482875,8.190231480033862e-05,0.00018399996017638153,0.023899981016201128,8.256622909740966e-05
2876,0,1.1389633314199808e-06,1.453992164584725e-10,1.2444556584335097e-05,1.2170786081133953e-05,0.002059538018593413,4.055312076904888e-07,1.2304866375207815e-06,1.7931532273423175e-06,1.430748852035541e-05,9.08000823971656e-05,0.001387775094760485,0.0005315598505540276,0.007745383475596558,0.003049911588022723,0.01519784318370967,0.000321441159132901,0.002539262609628088,8.190125663010386e-05,0.0001839998977102104,0.023899981035277743,8.25663694946646e-05
2876,1,1.1389633314199808e-06,1.453992164584725e-10,1.2444556584335097e-05,1.2170786081133953e-05,0.002059538018593413,4.055312076904888e-07,1.2304866375207815e-06,1.7931532273423175e-06,1.430748852035541e-05,9.08000823971656e-05,0.001387775094760485,0.0005315598505540276,0.007745383475596558,0.003049911588022723,0.01519784318370967,0.000321441159132901,0.002539262609628088,8.190125663010386e-05,0.0001839998977102104,0.023899981035277743,8.25663694946646e-05
2877,0,1.1377446861165448e-06,5.290928963930078e-11,1.2447933728006693e-05,1.2174648170665636e-05,0.002058903928621677,4.056088734010105e-07,1.2307024888675564e-06,1.7611575638601879e-06,1.4309686812498152e-05,9.088350271154878e-05,0.00138775057619015,0.000531570764592234,0.007745947723251729,0.0030499167092351274,0.015197842393259891,0.0003213870646004426,0.0025392588246342033,8.190142436305917e-05,0.0001839999100803431,0.02389998102988087,8.256627881255832e-05
2877,1,1.1377446861165448e-06,5.290928963930078e-11,1.2447933728006693e-05,1.2174648170665636e-05,0.002058903928621677,4.056088734010105e-07,1.2307024888675564e-06,1.7611575638601879e-06,1.4309686812498152e-05,9.088350271154878e-05,0.00138775057619015,0.000531570764592234,0.007745947723251729,0.0030499167092351274,0.015197842393259891,0.0003213870646004426,0.0025392588246342033,8.190142436305917e-05,0.0001839999100803431,0.02389998102988087,8.256627881255832e-05
2878,0,1.1377448697979482e-06,4.893390961453092e-11,1.2461088430705846e-05,1.2180928528463268e-05,0.0020571083582965354,4.055926992856318e-07,1.2306628668596634e-06,1.769696556829265e-06,1.4318021013732762e-05,9.088350820159054e-05,0.0013878960734471412,0.0005316022770000725,0.007747567287802122,0.003049696231607047,0.015197840129549296,0.0003214012427945279,0.0025392526661878394,8.190208407566036e-05,0.00018399991714082863,0.023899981012517536,8.256629871048053e-05
2878,1,1.1377448697979482e-06,4.893390961453092e-11,1.2461088430705846e-05,1.2180928528463268e-05,0.0020571083582965354,4.055926992856318e-07,1.2306628668596634e-06,1.769696556829265e-06,1.4318021013732762e-05,9.088350820159054e-05,0.0013878960734471412,0.0005316022770000725,0.007747567287802122,0.003049696231607047,0.015197840129549296,0.0003214012427945279,0.0025392526661878394,8.190208407566036e-05,0.00018399991714082863,0.023899981012517536,8.256629871048053e-05
2879,0,1.137745739633263e-06,5.216160106165754e-11,1.2447868001076136e-05,1.2176376718874476e-05,0.0020586073040931184,4.0560620787543274e-07,1.230696006563419e-06,1.7690370578705538e-06,1.4311087701547344e-05,9.088349957124966e-05,0.001387774588633922,0.0005315759712313482,0.007746215130299881,0.003049918503862596,0.015197842344868191,0.0003213708278003994,0.0025392571315057937,8.190136039699338e-05,0.00018399976522661966,0.02389998102756215,8.256629427939725e-05
2879,1,1.137745739633263e-06,5.216160106165754e-11,1.2447868001076136e-05,1.2176376718874476e-05,0.0020586073040931184,4.0560620787543274e-07,1.230696006563419e-06,1.7690370578705538e-06,1.4311087701547344e-05,9.088349957124966e-05,0.001387774588633922,0.0005315759712313482,0.007746215130299881,0.003049918503862596,0.015197842344868191,0.0003213708278003994,0.0025392571315057937,8.190136039699338e-05,0.00018399976522661966,0.02389998102756215,8.256629427939725e-05
2880,0,1.1388160319001917e-06,7.581007183774975e-05,1.2509894519654045e-05,2.2352422050510133e-05,0.0016876457888932227,4.0234265610582045e-07,1.2227222230063367e-06,6.933988455712912e-08,1.6473409404945176e-05,9.081024214367625e-05,0.0014173075678236935,0.0005378641706309309,0.008081388347494127,0.0029799996970216,0.015197325569555253,0.0002118728166457268,0.0025292860736272774,8.197087799000812e-05,0.00018399993759521128,0.02389997330348147,8.256790681034488e-05
2880,1,1.1388160319001917e-06,7.581007183774975e-05,1.2509894519654045e-05,2.2352422050510133e-05,0.0016876457888932227,4.0234265610582045e-07,1.2227222230063367e-06,6.933988455712912e-08,1.6473409404945176e-05,9.081024214367625e-05,0.0014173075678236935,0.0005378641706309309,0.008081388347494127,0.0029799996970216,0.015197325569555253,0.0002118728166457268,0.0025292860736272774,8.197087799000812e-05,0.00018399993759521128,0.02389997330348147,8.256790681034488e-05
2881,0,1.1388816074945843e-06,3.74753455181106e-11,1.246118413930355e-05,1.2180371711517994e-05,0.002057473377796765,4.0551998116966587e-07,1.230456977302614e-06,1.7689581589587134e-06,1.4317211486537493e-05,9.08057206090185e-05,0.0013879371307239912,0.0005315958396481931,0.007747244219705395,0.0030496965102180815,0.015197840104858019,0.0003213990902003639,0.0025392532133815576,8.190213030063976e-05,0.00018399982911263834,0.023899981013641054,8.25663669145729e-05
2881,1,1.1388816074945843e-06,3.74753455181106e-11,1.246118413930355e-05,1.2180371711517994e-05,0.002057473377796765,4.0551998116966587e-07,1.230456977302614e-06,1.7689581589587134e-06,1.4317211486537493e-05,9.08057206090185e-05,0.0013879371307239912,0.0005315958396481931,0.007747244219705395,0.0030496965102180815,0.015197840104858019,0.0003213990902003639,0.0025392532133815576,8.190213030063976e-05,0.00018399982911263834,0.023899981013641054,8.25663669145729e-05
2882,0,1.1388812809063834e-06,5.6218321021206915e-11,1.244555474404877e-05,1.2173301478549616e-05,0.0020590530009849378,4.0553412509347436e-07,1.2304911514905345e-06,1.7857592094267833e-06,1.4309614672126698e-05,9.080571385649774e-05,0.001387809372423981,0.0005315685188541552,0.007745820913876258,0.003049913510996559,0.01519784293024083,0.00032141978838381416,0.0025392601441500667,8.190124023009473e-05,0.00018399986092619013,0.023899981031408387,8.256636637218454e-05
2882,1,1.1388812809063834e-06,5.6218321021206915e-11,1.244555474404877e-05,1.2173301478549616e-05,0.0020590530009849378,4.0553412509347436e-07,1.2304911514905345e-06,1.7857592094267833e-06,1.4309614672126698e-05,9.080571385649774e-05,0.001387809372423981,0.0005315685188541552,0.007745820913876258,0.003049913510996559,0.01519784293024083,0.00032141978838381416,0.0025392601441500667,8.190124023009473e-05,0.00018399986092619013,0.023899981031408387,8.256636637218454e-05
2883,0,1.1387953782075489e-06,7.581008828652708e-05,1.2509824947145742e-05,2.2352420456181575e-05,0.0016876400756618358,4.0234388363612e-07,1.2227257860961595e-06,6.933903816694904e-08,1.6473368486637548e-05,9.081165583002755e-05,0.0014173067549429197,0.000537864196474658,0.00808139348201814,0.0029799997032438222,0.015197322476917774,0.00021187285097526602,0.00252928608585151,8.197087798406288e-05,0.00018399993759673784,0.023899973303490137,8.256790567950502e-05
2883,1,1.1387953782075489e-06,7.581008828652708e-05,1.2509824947145742e-05,2.2352420456181575e-05,0.0016876400756618358,4.0234388363612e-07,1.2227257860961595e-06,6.933903816694904e-08,1.6473368486637548e-05,9.081165583002755e-05,0.0014173067549429197,0.000537864196474658,0.00808139348201814,0.0029799997032438222,0.015197322476917774,0.00021187285097526602,0.00252928608585151,8.197087798406288e-05,0.00018399993759673784,0.023899973303490137,8.256790567950502e-05
2884,0,1.138860953795835e-06,1.072841969883563e-10,1.246115314585186e-05,1.2180540360426706e-05,0.0020574163658505116,4.0552084862188693e-07,1.2304596647656436e-06,1.7692532929759091e-06,1.4317467772024766e-05,9.080709989572e-05,0.0013879404880163576,0.0005315968379811539,0.007747295494531607,0.0030496966047827154,0.01519784011354618,0.0003213999734410167,0.0025392530481897916,8.190211650423131e-05,0.00018399992483879312,0.023899981013292756,8.256636590491942e-05
2884,1,1.138860953795835e-06,1.072841969883563e-10,1.246115314585186e-05,1.2180540360426706e-05,0.0020574163658505116,4.0552084862188693e-07,1.2304596647656436e-06,1.7692532929759091e-06,1.4317467772024766e-05,9.080709989572e-05,0.0013879404880163576,0.0005315968379811539,0.007747295494531607,0.0030496966047827154,0.01519784011354618,0.0003213999734410167,0.0025392530481897916,8.190211650423131e-05,0.00018399992483879312,0.023899981013292756,8.256636590491942e-05
2885,0,1.138861394953501e-06,9.551507797684981e-11,1.244575169563379e-05,1.2172939801072796e-05,0.002059212648089506,4.05536932019277e-07,1.2304988360435277e-06,1.7843668537117541e-06,1.4308959172671989e-05,9.080707561232249e-05,0.001387795075221143,0.000531565528730329,0.007745676173492187,0.003049914046101475,0.015197842880943209,0.00032141576231294863,0.002539260499289784,8.190128634378538e-05,0.00018399992763097072,0.023899981032237453,8.256637744879085e-05
2885,1,1.138861394953501e-06,9.551507797684981e-11,1.244575169563379e-05,1.2172939801072796e-05,0.002059212648089506,4.05536932019277e-07,1.2304988360435277e-06,1.7843668537117541e-06,1.4308959172671989e-05,9.080707561232249e-05,0.001387795075221143,0.000531565528730329,0.007745676173492187,0.003049914046101475,0.015197842880943209,0.00032141576231294863,0.002539260499289784,8.190128634378538e-05,0.00018399992763097072,0.023899981032237453,8.256637744879085e-05
2886,0,1.1376430449405238e-06,4.873032912874879e-11,1.2447666736248019e-05,1.2174783020067269e-05,0.0020587948917600613,4.056165239167862e-07,1.230719379953862e-06,1.7630634178229775e-06,1.4310134591351033e-05,9.089049508992504e-05,0.0013877530475791824,0.0005315726706459433,0.007746045587827316,0.0030499161193319564,0.015197842460762057,0.0003213926976397997,0.002539258692757444,8.190138342910849e-05,0.0001839999120098552,0.023899981029390855,8.256630054039453e-05
2886,1,1.1376430449405238e-06,4.873032912874879e-11,1.2447666736248019e-05,1.2174783020067269e-05,0.0020587948917600613,4.056165239167862e-07,1.230719379953862e-06,1.7630634178229775e-06,1.4310134591351033e-05,9.089049508992504e-05,0.0013877530475791824,0.0005315726706459433,0.007746045587827316,0.0030499161193319564,0.015197842460762057,0.0003213926976397997,0.002539258692757444,8.190138342910849e-05,0.0001839999120098552,0.023899981029390855,8.256630054039453e-05
2887,0,1.1376445664295694e-06,6.013115219099866e-11,1.2461089382319634e-05,1.2180166769716154e-05,0.0020573329292174086,4.056033857345787e-07,1.230687460587826e-06,1.7697143871403796e-06,1.4317061290981502e-05,9.089050140881489e-05,0.0013878713867765615,0.0005315981419102241,0.007747363348095186,0.003049696262458774,0.015197840129578961,0.00032140129907214934,0.002539253414199353,8.190212934734676e-05,0.00018399992829446775,0.02389998101393563,8.256634070795269e-05
2887,1,1.1376445664295694e-06,6.013115219099866e-11,1.2461089382319634e-05,1.2180166769716154e-05,0.0020573329292174086,4.056033857345787e-07,1.230687460587826e-06,1.7697143871403796e-06,1.4317061290981502e-05,9.089050140881489e-05,0.0013878713867765615,0.0005315981419102241,0.007747363348095186,0.003049696262458774,0.015197840129578961,0.00032140129907214934,0.002539253414199353,8.190212934734676e-05,0.00018399992829446775,0.02389998101393563,8.256634070795269e-05
2888,0,1.1376447092481042e-06,6.420600486809591e-11,1.2448416492765925e-05,1.2173879813544452e-05,0.002059202357450634,4.0562011235133533e-07,1.2307276562307473e-06,1.7651834841669122e-06,1.4307373213591274e-05,9.089048907162251e-05,0.0013877203646983365,0.0005315649953982005,0.007745679231418999,0.0030499197192249126,0.015197842206764817,0.0003213594127617796,0.002539259568882955,8.190155521176326e-05,0.00018399992969839472,0.023899981032750057,8.256633543242268e-05
2888,1,1.1376447092481042e-06,6.420600486809591e-11,1.2448416492765925e-05,1.2173879813544452e-05,0.002059202357450634,4.0562011235133533e-07,1.2307276562307473e-06,1.7651834841669122e-06,1.4307373213591274e-05,9.089048907162251e-05,0.0013877203646983365,0.0005315649953982005,0.007745679231418999,0.0030499197192249126,0.015197842206764817,0.0003213594127617796,0.002539259568882955,8.190155521176326e-05,0.00018399992969839472,0.023899981032750057,8.256633543242268e-05
2889,0,1.1388890267031644e-06,1.5690593647858112e-10,1.2438943540669683e-05,1.629280897641572e-05,1.6538824619803095e-05,3.9074419393684325e-07,1.1945088032342775e-06,1.7496505289919318e-06,1.9246327695056706e-05,9.080512791908248e-05,0.0015371388739058962,0.0005537392818230983,0.009628952092095444,0.003049905767800469,0.01519784382921916,0.0003213502249602434,0.002535229054625454,8.166772118022783e-05,0.00018399987700228615,0.023899973292422702,8.257364273830522e-05
2889,1,1.1388890267031644e-06,1.5690593647858112e-10,1.2438943540669683e-05,1.629280897641572e-05,1.6538824619803095e-05,3.9074419393684325e-07,1.1945088032342775e-06,1.7496505289919318e-06,1.9246327695056706e-05,9.080512791908248e-05,0.0015371388739058962,0.0005537392818230983,0.009628952092095444,0.003049905767800469,0.01519784382921916,0.0003213502249602434,0.002535229054625454,8.166772118022783e-05,0.00018399987700228615,0.023899973292422702,8.257364273830522e-05
2890,0,1.1388906006230476e-06,1.9052688749843562e-10,1.245226101995936e-05,1.629446479727209e-05,1.6532926338428145e-05,3.907438883623887e-07,1.1945084173590567e-06,1.7561626913428712e-06,1.924823576866691e-05,9.080512965330636e-05,0.001537139520227226,0.0005537395064573983,0.009628952484934773,0.0030496876768023214,0.015197841517181931,0.00032135903298481416,0.0025352274181150653,8.166919218474602e-05,0.0001839998578224229,0.023899973281504335,8.257363677713476e-05
2890,1,1.1388906006230476e-06,1.9052688749843562e-10,1.245226101995936e-05,1.629446479727209e-05,1.6532926338428145e-05,3.907438883623887e-07,1.1945084173590567e-06,1.7561626913428712e-06,1.924823576866691e-05,9.080512965330636e-05,0.001537139520227226,0.0005537395064573983,0.009628952484934773,0.0030496876768023214,0.015197841517181931,0.00032135903298481416,0.0025352274181150653,8.166919218474602e-05,0.0001839998578224229,0.023899973281504335,8.257363677713476e-05
2891,0,1.1388899334323004e-06,1.2434947728663798e-10,1.2439591067903117e-05,1.624506452511465e-05,1.671844796838469e-05,3.907454072518472e-07,1.1945107521608528e-06,1.753416635911211e-06,1.9190090958101176e-05,9.08051273083155e-05,0.00153712237109716,0.0005537208682220878,0.009628940751339621,0.0030499089051850546,0.01519784361065214,0.00032132167148379376,0.0025352757707349065,8.167070303920976e-05,0.00018399977828985347,0.023899973383710423,8.257363651821411e-05
2891,1,1.1388899334323004e-06,1.2434947728663798e-10,1.2439591067903117e-05,1.624506452511465e-05,1.671844796838469e-05,3.907454072518472e-07,1.1945107521608528e-06,1.753416635911211e-06,1.9190090958101176e-05,9.08051273083155e-05,0.00153712237109716,0.0005537208682220878,0.009628940751339621,0.0030499089051850546,0.01519784361065214,0.00032132167148379376,0.0025352757707349065,8.167070303920976e-05,0.00018399977828985347,0.023899973383710423,8.257363651821411e-05
