,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
495,0,8.982431653133792e-06,7.450767601707082e-05,1.2540359164891367e-05,2.1044618666703923e-05,0.002283653074620367,1.033060776335494e-12,6.096733035104747e-12,7.019696584631728e-08,1.1489190913700975e-05,8.868610695660485e-05,1.5798511640061214e-05,0.0005544431478299094,0.008871102147023049,0.0029810352564532895,0.015197326317989923,0.00021317568485981742,0.0025368165951049964,7.566391752760016e-05,0.00017873929820378385,0.0238999834105476,8.289991966935831e-05
495,1,8.982431653133792e-06,7.450767601707082e-05,1.2540359164891367e-05,2.1044618666703923e-05,0.002283653074620367,1.033060776335494e-12,6.096733035104747e-12,7.019696584631728e-08,1.1489190913700975e-05,8.868610695660485e-05,1.5798511640061214e-05,0.0005544431478299094,0.008871102147023049,0.0029810352564532895,0.015197326317989923,0.00021317568485981742,0.0025368165951049964,7.566391752760016e-05,0.00017873929820378385,0.0238999834105476,8.289991966935831e-05
496,0,8.978082632304653e-06,6.704572221509439e-05,1.2694443654004417e-05,2.040204255804731e-05,0.0022895686105653405,1.0938127353484197e-12,1.4577132750050103e-11,7.452396524522458e-08,1.1387685158017862e-05,8.870752914621573e-05,1.5666851845457032e-05,0.0005544357006277434,0.008865216385548118,0.002987257766017496,0.015197329512897229,0.00021965853976860396,0.0025373598831031413,7.576792906438808e-05,0.00017873490381833392,0.02389998369104215,8.289985550822079e-05
496,1,8.978082632304653e-06,6.704572221509439e-05,1.2694443654004417e-05,2.040204255804731e-05,0.0022895686105653405,1.0938127353484197e-12,1.4577132750050103e-11,7.452396524522458e-08,1.1387685158017862e-05,8.870752914621573e-05,1.5666851845457032e-05,0.0005544357006277434,0.008865216385548118,0.002987257766017496,0.015197329512897229,0.00021965853976860396,0.0025373598831031413,7.576792906438808e-05,0.00017873490381833392,0.02389998369104215,8.289985550822079e-05
497,0,0.0002591093650972558,8.16204272023934e-09,1.3002128497978434e-05,1.747161218594553e-05,0.0022265444562993503,5.1212620235448596e-05,3.557391501812192e-05,3.64089740262509e-07,1.2466330100494181e-05,1.070811517694223e-05,1.7059801732390038e-05,0.0005545590342649286,0.008924610343497879,0.003056059706352286,0.015197679700875268,0.00030466692862217784,0.0025404327808284752,7.531553283990526e-05,5.235180063766596e-05,0.023899991132534118,7.748164066198829e-05
497,1,0.0002591093650972558,8.16204272023934e-09,1.3002128497978434e-05,1.747161218594553e-05,0.0022265444562993503,5.1212620235448596e-05,3.557391501812192e-05,3.64089740262509e-07,1.2466330100494181e-05,1.070811517694223e-05,1.7059801732390038e-05,0.0005545590342649286,0.008924610343497879,0.003056059706352286,0.015197679700875268,0.00030466692862217784,0.0025404327808284752,7.531553283990526e-05,5.235180063766596e-05,0.023899991132534118,7.748164066198829e-05
498,0,9.007828648906004e-06,7.407223847206056e-05,1.254809204615425e-05,1.9933339290373317e-05,0.0023266687538523673,1e-12,1.3649514023952616e-12,7.014374980807989e-08,1.0804990831273068e-05,8.856209481981317e-05,1.4914080844286682e-05,0.0005543863585536617,0.008829429012297293,0.0029816835924016774,0.015197324790599659,0.0002131682553110302,0.0025375496547011584,7.611943927233667e-05,0.00017876572767012682,0.0238999844034913,8.289991733124527e-05
498,1,9.007828648906004e-06,7.407223847206056e-05,1.254809204615425e-05,1.9933339290373317e-05,0.0023266687538523673,1e-12,1.3649514023952616e-12,7.014374980807989e-08,1.0804990831273068e-05,8.856209481981317e-05,1.4914080844286682e-05,0.0005543863585536617,0.008829429012297293,0.0029816835924016774,0.015197324790599659,0.0002131682553110302,0.0025375496547011584,7.611943927233667e-05,0.00017876572767012682,0.0238999844034913,8.289991733124527e-05
499,0,8.982200458404343e-06,1.2461732276718952e-05,1.380953529052217e-05,1.7663167910701958e-05,0.00232416510885616,1.0000005551115122e-12,1.0000005551115122e-12,1.0526534486681628e-07,1.0854913088833743e-05,8.868715740448907e-05,1.4982046084499577e-05,0.0005543860185330168,0.008832320651672705,0.0030431912953462416,0.01519728614482318,0.0002529761688769464,0.002539643367540567,7.629827022033484e-05,0.00017873889916313334,0.023899984754455098,8.28999468015437e-05
499,1,8.982200458404343e-06,1.2461732276718952e-05,1.380953529052217e-05,1.7663167910701958e-05,0.00232416510885616,1.0000005551115122e-12,1.0000005551115122e-12,1.0526534486681628e-07,1.0854913088833743e-05,8.868715740448907e-05,1.4982046084499577e-05,0.0005543860185330168,0.008832320651672705,0.0030431912953462416,0.01519728614482318,0.0002529761688769464,0.002539643367540567,7.629827022033484e-05,0.00017873889916313334,0.023899984754455098,8.28999468015437e-05
500,0,0.00027684767977520253,7.432762113054501e-05,1.2540679750559348e-05,2.2560937462389537e-05,0.0022311808040681885,2.9327250967032104e-05,3.053968442135475e-05,7.050584231513275e-08,1.240064694247115e-05,9.602361138770148e-06,1.6958381001027842e-05,0.0005545257153076524,0.008920471357390982,0.002981480708801482,0.015197324698268917,0.00021286751461062356,0.002535810367243085,7.504965673607471e-05,4.7061447916975126e-05,0.023899980517838443,7.9950831627684e-05
500,1,0.00027684767977520253,7.432762113054501e-05,1.2540679750559348e-05,2.2560937462389537e-05,0.0022311808040681885,2.9327250967032104e-05,3.053968442135475e-05,7.050584231513275e-08,1.240064694247115e-05,9.602361138770148e-06,1.6958381001027842e-05,0.0005545257153076524,0.008920471357390982,0.002981480708801482,0.015197324698268917,0.00021286751461062356,0.002535810367243085,7.504965673607471e-05,4.7061447916975126e-05,0.023899980517838443,7.9950831627684e-05
501,0,0.0002764662462761769,3.7201021830696034e-09,1.2623403788397002e-05,1.635880534656348e-05,0.0022584296836576376,3.812713278477069e-05,3.46304782969472e-05,7.244110077921656e-07,1.1837879039714781e-05,9.657494984397428e-06,1.623757099617337e-05,0.000554511886080911,0.008892006148577263,0.0030546450997178745,0.015197788937585395,0.000315223173303026,0.002541197904493254,7.569523668219183e-05,4.733128776583229e-05,0.02389998507808328,7.915605572033851e-05
501,1,0.0002764662462761769,3.7201021830696034e-09,1.2623403788397002e-05,1.635880534656348e-05,0.0022584296836576376,3.812713278477069e-05,3.46304782969472e-05,7.244110077921656e-07,1.1837879039714781e-05,9.657494984397428e-06,1.623757099617337e-05,0.000554511886080911,0.008892006148577263,0.0030546450997178745,0.015197788937585395,0.000315223173303026,0.002541197904493254,7.569523668219183e-05,4.733128776583229e-05,0.02389998507808328,7.915605572033851e-05
502,0,0.0002750553061445234,1.147144998924466e-08,1.3320002631521294e-05,1.7144274352999483e-05,0.0022562658003966274,3.9474309990177755e-05,3.4937033690563646e-05,2.493696485377942e-07,1.1884778445079154e-05,9.7534943029188e-06,1.6285214933390568e-05,0.0005544994059011881,0.008894024265552202,0.00305604765688741,0.015197581912746902,0.0002951734165643163,0.0025405099648850484,7.568549294184958e-05,4.779380513693026e-05,0.023899984450411246,7.898777252677121e-05
502,1,0.0002750553061445234,1.147144998924466e-08,1.3320002631521294e-05,1.7144274352999483e-05,0.0022562658003966274,3.9474309990177755e-05,3.4937033690563646e-05,2.493696485377942e-07,1.1884778445079154e-05,9.7534943029188e-06,1.6285214933390568e-05,0.0005544994059011881,0.008894024265552202,0.00305604765688741,0.015197581912746902,0.0002951734165643163,0.0025405099648850484,7.568549294184958e-05,4.779380513693026e-05,0.023899984450411246,7.898777252677121e-05
503,0,0.0002271410813611145,2.874695352502326e-09,1.2909088370488183e-05,2.2013414760950347e-05,0.00206355581891855,3.0069917287671686e-05,2.7665270776511327e-05,4.090370394417095e-07,1.6455118326521257e-05,1.3330613688738838e-05,2.2193001399900577e-05,0.0005549806120272406,0.009080723989569309,0.003055983292646429,0.015197705904692722,0.00030700041208139264,0.0025378227968124735,7.267959174160374e-05,6.48133657969742e-05,0.02389997937010656,7.960567360176018e-05
503,1,0.0002271410813611145,2.874695352502326e-09,1.2909088370488183e-05,2.2013414760950347e-05,0.00206355581891855,3.0069917287671686e-05,2.7665270776511327e-05,4.090370394417095e-07,1.6455118326521257e-05,1.3330613688738838e-05,2.2193001399900577e-05,0.0005549806120272406,0.009080723989569309,0.003055983292646429,0.015197705904692722,0.00030700041208139264,0.0025378227968124735,7.267959174160374e-05,6.48133657969742e-05,0.02389997937010656,7.960567360176018e-05
504,0,8.982200892280612e-06,6.0655959983034215e-05,1.2812497504152562e-05,1.930840184793534e-05,0.0023286658420991688,1.0000005551115122e-12,1.332997518415208e-12,7.564457945376203e-08,1.0775020457357423e-05,8.868716484946703e-05,1.4874456184744643e-05,0.0005543829599397881,0.008827306542990666,0.0029950902120528286,0.015197317044811498,0.00022163462027523353,0.0025381082839094336,7.619048822230929e-05,0.00017873884092628464,0.023899984551184025,8.28999513507769e-05
504,1,8.982200892280612e-06,6.0655959983034215e-05,1.2812497504152562e-05,1.930840184793534e-05,0.0023286658420991688,1.0000005551115122e-12,1.332997518415208e-12,7.564457945376203e-08,1.0775020457357423e-05,8.868716484946703e-05,1.4874456184744643e-05,0.0005543829599397881,0.008827306542990666,0.0029950902120528286,0.015197317044811498,0.00022163462027523353,0.0025381082839094336,7.619048822230929e-05,0.00017873884092628464,0.023899984551184025,8.28999513507769e-05
505,0,8.990156344749937e-06,6.792734621654369e-05,1.267002802814522e-05,2.0485405477786727e-05,0.0022925028273161206,1e-12,1.213912776359773e-12,7.274797569719938e-08,1.1338709000583197e-05,8.864810941908879e-05,1.5602197484087413e-05,0.0005544305865111078,0.008862293388931804,0.002987521584716902,0.01519732310457747,0.00021744526275434145,0.00253726478634292,7.579481163503513e-05,0.00017874710162363295,0.023899983691864416,8.289994133623771e-05
505,1,8.990156344749937e-06,6.792734621654369e-05,1.267002802814522e-05,2.0485405477786727e-05,0.0022925028273161206,1e-12,1.213912776359773e-12,7.274797569719938e-08,1.1338709000583197e-05,8.864810941908879e-05,1.5602197484087413e-05,0.0005544305865111078,0.008862293388931804,0.002987521584716902,0.01519732310457747,0.00021744526275434145,0.00253726478634292,7.579481163503513e-05,0.00017874710162363295,0.023899983691864416,8.289994133623771e-05
506,0,9.708340326399603e-05,2.0525864365491263e-08,1.1656884592849932e-05,3.4642443146734163e-05,0.0017804012869749582,2.2104268371923528e-05,2.173384085661458e-05,3.8575107487566085e-05,3.053986833838601e-05,2.72892784610336e-05,4.338685206117702e-05,0.0005575967726268644,0.009344513773763894,0.0030491860305526313,0.015197996701260357,0.00032605043778141456,0.00253094245549663,6.185664353366734e-05,0.00012379506662665838,0.0238999689769497,8.094536159327739e-05
506,1,9.708340326399603e-05,2.0525864365491263e-08,1.1656884592849932e-05,3.4642443146734163e-05,0.0017804012869749582,2.2104268371923528e-05,2.173384085661458e-05,3.8575107487566085e-05,3.053986833838601e-05,2.72892784610336e-05,4.338685206117702e-05,0.0005575967726268644,0.009344513773763894,0.0030491860305526313,0.015197996701260357,0.00032605043778141456,0.00253094245549663,6.185664353366734e-05,0.00012379506662665838,0.0238999689769497,8.094536159327739e-05
507,0,0.00021193315527527143,7.395737249911154e-05,1.2549736876536538e-05,2.0228987836297516e-05,0.0023148425587776853,5.48020004479616e-09,1.099818486799529e-12,7.012756166003723e-08,1.0986588574314301e-05,1.5312974689293267e-05,1.515027187218128e-05,0.0005544017512907076,0.00884085070064458,0.0029818461893358094,0.01519732445021163,0.00021316338561416784,0.0025373546692331944,7.600225973838398e-05,7.42066202943942e-05,0.023899984137559994,8.286191784322279e-05
507,1,0.00021193315527527143,7.395737249911154e-05,1.2549736876536538e-05,2.0228987836297516e-05,0.0023148425587776853,5.48020004479616e-09,1.099818486799529e-12,7.012756166003723e-08,1.0986588574314301e-05,1.5312974689293267e-05,1.515027187218128e-05,0.0005544017512907076,0.00884085070064458,0.0029818461893358094,0.01519732445021163,0.00021316338561416784,0.0025373546692331944,7.600225973838398e-05,7.42066202943942e-05,0.023899984137559994,8.286191784322279e-05
508,0,8.982198588706058e-06,4.450891254662572e-05,1.3138372544816451e-05,1.8711916704507453e-05,0.002326905933240387,1.0000005551115122e-12,1.0000005551115122e-12,8.336328549509371e-08,1.0802898082659796e-05,8.86871487070352e-05,1.4910199671903241e-05,0.0005543839649311838,0.008829068874321371,0.003011220911545528,0.015197307137769584,0.000231963270142433,0.0025386645741202235,7.622995951796862e-05,0.00017873885861857672,0.02389998462537005,8.289994892748757e-05
508,1,8.982198588706058e-06,4.450891254662572e-05,1.3138372544816451e-05,1.8711916704507453e-05,0.002326905933240387,1.0000005551115122e-12,1.0000005551115122e-12,8.336328549509371e-08,1.0802898082659796e-05,8.86871487070352e-05,1.4910199671903241e-05,0.0005543839649311838,0.008829068874321371,0.003011220911545528,0.015197307137769584,0.000231963270142433,0.0025386645741202235,7.622995951796862e-05,0.00017873885861857672,0.02389998462537005,8.289994892748757e-05
509,0,9.08661839263189e-06,4.223689257282369e-09,1.0259424763024814e-05,2.1307450292280227e-05,0.0009780722555864008,6.48409780996142e-07,1.794753102768741e-06,3.963472850672384e-05,1.6867497864373466e-05,8.794900943375511e-05,0.0005753408780321186,0.0005555186231864864,0.009615704800474455,0.00309865022999351,0.015198259842597974,0.00033135072736668647,0.0025385829080887927,7.241915733504926e-05,0.000178615918845172,0.023899980167942023,8.25005241140895e-05
509,1,9.08661839263189e-06,4.223689257282369e-09,1.0259424763024814e-05,2.1307450292280227e-05,0.0009780722555864008,6.48409780996142e-07,1.794753102768741e-06,3.963472850672384e-05,1.6867497864373466e-05,8.794900943375511e-05,0.0005753408780321186,0.0005555186231864864,0.009615704800474455,0.00309865022999351,0.015198259842597974,0.00033135072736668647,0.0025385829080887927,7.241915733504926e-05,0.000178615918845172,0.023899980167942023,8.25005241140895e-05
510,0,0.0002767203944889514,1.0497672718301506e-08,1.2638716908696702e-05,1.6355273624904823e-05,0.0022592930396889885,3.810828997128916e-05,3.4649515787852885e-05,6.9607403486852e-07,1.1822393665537544e-05,9.642247006195288e-06,1.6217109728865314e-05,0.0005545101701236347,0.008891117727631955,0.003054816757972339,0.015197784633490797,0.0003148020658197075,0.0025411953417449518,7.570530605966244e-05,4.7258064348076076e-05,0.02389998508487662,7.916850777680766e-05
510,1,0.0002767203944889514,1.0497672718301506e-08,1.2638716908696702e-05,1.6355273624904823e-05,0.0022592930396889885,3.810828997128916e-05,3.4649515787852885e-05,6.9607403486852e-07,1.1822393665537544e-05,9.642247006195288e-06,1.6217109728865314e-05,0.0005545101701236347,0.008891117727631955,0.003054816757972339,0.015197784633490797,0.0003148020658197075,0.0025411953417449518,7.570530605966244e-05,4.7258064348076076e-05,0.02389998508487662,7.916850777680766e-05
511,0,0.0002751453913363239,1.0613058830621496e-08,1.3319478967880009e-05,1.7138185903573247e-05,0.0022565023951026833,3.945804368988988e-05,3.494145349294007e-05,2.494875149277639e-07,1.188022717993111e-05,9.748543571793797e-06,1.6279153448365608e-05,0.00055449902275086,0.008893795232816444,0.003056045174643017,0.015197582070274749,0.00029518762757947524,0.0025405137274136427,7.568828725844432e-05,4.7770124808449056e-05,0.02389998445664527,7.899876064032348e-05
511,1,0.0002751453913363239,1.0613058830621496e-08,1.3319478967880009e-05,1.7138185903573247e-05,0.0022565023951026833,3.945804368988988e-05,3.494145349294007e-05,2.494875149277639e-07,1.188022717993111e-05,9.748543571793797e-06,1.6279153448365608e-05,0.00055449902275086,0.008893795232816444,0.003056045174643017,0.015197582070274749,0.00029518762757947524,0.0025405137274136427,7.568828725844432e-05,4.7770124808449056e-05,0.02389998445664527,7.899876064032348e-05
512,0,0.00022852121406439558,6.1679865064001595e-09,1.2914586671407749e-05,2.1882894051123856e-05,0.0020674121329444755,3.0012569331085572e-05,2.7737828777083554e-05,4.063233313959271e-07,1.633550743793431e-05,1.3217020394469122e-05,2.203741420106645e-05,0.0005549660673927051,0.009077018112767956,0.003055986599789611,0.015197704405423852,0.00030687352171179886,0.002537896669290857,7.27623467656308e-05,6.42797836960373e-05,0.023899979499782124,7.962769372609502e-05
512,1,0.00022852121406439558,6.1679865064001595e-09,1.2914586671407749e-05,2.1882894051123856e-05,0.0020674121329444755,3.0012569331085572e-05,2.7737828777083554e-05,4.063233313959271e-07,1.633550743793431e-05,1.3217020394469122e-05,2.203741420106645e-05,0.0005549660673927051,0.009077018112767956,0.003055986599789611,0.015197704405423852,0.00030687352171179886,0.002537896669290857,7.27623467656308e-05,6.42797836960373e-05,0.023899979499782124,7.962769372609502e-05
513,0,9.06043394881854e-06,1.0000005551115122e-12,1.4087316808104103e-05,1.760736056206968e-05,0.0029991662894495916,4.1247467589408463e-07,1.246416262091941e-06,1.1636360109362138e-07,1.1076663824971695e-05,8.81794965383161e-05,0.0013078464866128957,0.000513891965051684,0.006903500431793917,0.0030556190644946773,0.015197272697902182,0.00026069765098592684,0.0025397849169752447,7.621530375418843e-05,0.00017869334754286914,0.023899984483648735,8.256414640054471e-05
513,1,9.06043394881854e-06,1.0000005551115122e-12,1.4087316808104103e-05,1.760736056206968e-05,0.0029991662894495916,4.1247467589408463e-07,1.246416262091941e-06,1.1636360109362138e-07,1.1076663824971695e-05,8.81794965383161e-05,0.0013078464866128957,0.000513891965051684,0.006903500431793917,0.0030556190644946773,0.015197272697902182,0.00026069765098592684,0.0025397849169752447,7.621530375418843e-05,0.00017869334754286914,0.023899984483648735,8.256414640054471e-05
514,0,9.060433624009471e-06,1.0000005551115122e-12,1.4087731728488222e-05,1.760676949213563e-05,0.0029991555963579087,4.124745615444438e-07,1.2464159660165546e-06,1.161395965070973e-07,1.1076690540568097e-05,8.817949687686196e-05,0.001307847411725166,0.0005138921232837004,0.0069035099393277835,0.0030556053790620403,0.015197272685603381,0.0002607111605430941,0.0025397854667995917,7.62153449383112e-05,0.00017869334773266732,0.023899984483724403,8.256414656495209e-05
514,1,9.060433624009471e-06,1.0000005551115122e-12,1.4087731728488222e-05,1.760676949213563e-05,0.0029991555963579087,4.124745615444438e-07,1.2464159660165546e-06,1.161395965070973e-07,1.1076690540568097e-05,8.817949687686196e-05,0.001307847411725166,0.0005138921232837004,0.0069035099393277835,0.0030556053790620403,0.015197272685603381,0.0002607111605430941,0.0025397854667995917,7.62153449383112e-05,0.00017869334773266732,0.023899984483724403,8.256414656495209e-05
515,0,9.05924409665797e-06,1.2183811394738115e-10,1.1921238115979066e-05,1.6751336602168318e-05,0.0025128176417565434,4.074118061772371e-07,1.234269422305259e-06,2.18628964648817e-05,1.250610766716207e-05,8.818704815093459e-05,0.0013501817505016762,0.0005235038349718442,0.007337950686534474,0.0030502942918153534,0.015197950829435185,0.0003260056674754025,0.002541091075885623,7.526234283217972e-05,0.00017869394300765772,0.02389998478145009,8.256685796161481e-05
515,1,9.05924409665797e-06,1.2183811394738115e-10,1.1921238115979066e-05,1.6751336602168318e-05,0.0025128176417565434,4.074118061772371e-07,1.234269422305259e-06,2.18628964648817e-05,1.250610766716207e-05,8.818704815093459e-05,0.0013501817505016762,0.0005235038349718442,0.007337950686534474,0.0030502942918153534,0.015197950829435185,0.0003260056674754025,0.002541091075885623,7.526234283217972e-05,0.00017869394300765772,0.02389998478145009,8.256685796161481e-05
516,0,9.060429347753456e-06,3.28845606185562e-10,1.241708735139068e-05,1.5040444360764019e-05,0.0030842781486104427,4.134266329532814e-07,1.2487549806921546e-06,1.7675058393032104e-06,1.0854850335819847e-05,8.817946009476793e-05,0.0013001955546506835,0.0005121890082507202,0.006827783288261492,0.0030509814841600358,0.015197848653380752,0.000321582732727758,0.0025420185493427597,7.629672669800825e-05,0.00017869327285545734,0.023899987572346373,8.256377358776962e-05
