,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1355,0,9.0546626394637e-06,4.549705912057991e-05,1.4078765553855812e-05,1.6491535473089902e-05,3.593259835521046e-05,3.888654555094236e-07,1.188997389311808e-06,1.1714749662980346e-07,1.646348966302295e-05,8.821664004619071e-05,0.0015353474580529056,0.0005518461619468388,0.00962772306340915,0.0030518605013369407,0.015155587252316133,0.00026023795595722757,0.0025345019472701583,8.261341985723126e-05,0.00017869671173473863,0.023899120548187668,8.257540565986394e-05
1355,1,9.0546626394637e-06,4.549705912057991e-05,1.4078765553855812e-05,1.6491535473089902e-05,3.593259835521046e-05,3.888654555094236e-07,1.188997389311808e-06,1.1714749662980346e-07,1.646348966302295e-05,8.821664004619071e-05,0.0015353474580529056,0.0005518461619468388,0.00962772306340915,0.0030518605013369407,0.015155587252316133,0.00026023795595722757,0.0025345019472701583,8.261341985723126e-05,0.00017869671173473863,0.023899120548187668,8.257540565986394e-05
1356,0,9.04281550660293e-06,4.5497140797971414e-05,1.4078795909024188e-05,1.6491466835348307e-05,3.592218967044519e-05,3.8893157259178154e-07,1.189179238434772e-06,1.1622414739060563e-07,1.6463489697151208e-05,8.829304068595461e-05,0.0015352760437485973,0.0005518470668413647,0.009627723719910638,0.0030518604279332574,0.015155587176773972,0.0002602389165925488,0.002534502014888963,8.26134208674898e-05,0.00017870361765285925,0.02389912054897041,8.257534756260359e-05
1356,1,9.04281550660293e-06,4.5497140797971414e-05,1.4078795909024188e-05,1.6491466835348307e-05,3.592218967044519e-05,3.8893157259178154e-07,1.189179238434772e-06,1.1622414739060563e-07,1.6463489697151208e-05,8.829304068595461e-05,0.0015352760437485973,0.0005518470668413647,0.009627723719910638,0.0030518604279332574,0.015155587176773972,0.0002602389165925488,0.002534502014888963,8.26134208674898e-05,0.00017870361765285925,0.02389912054897041,8.257534756260359e-05
1357,0,9.042815596735831e-06,4.549817435279803e-05,1.4079210238845154e-05,1.6490503590420137e-05,3.59221821766818e-05,3.8893155635254936e-07,1.189179239180842e-06,1.1600817973797692e-07,1.6463490153225274e-05,8.829304066311733e-05,0.0015352760437440341,0.000551847067502436,0.009627723720389,0.003051846707804158,0.015155586202089889,0.0002602523985237368,0.002534502963835268,8.26134350451766e-05,0.00017870361760135602,0.02389912055995621,8.257536886049483e-05
1357,1,9.042815596735831e-06,4.549817435279803e-05,1.4079210238845154e-05,1.6490503590420137e-05,3.59221821766818e-05,3.8893155635254936e-07,1.189179239180842e-06,1.1600817973797692e-07,1.6463490153225274e-05,8.829304066311733e-05,0.0015352760437440341,0.000551847067502436,0.009627723720389,0.003051846707804158,0.015155586202089889,0.0002602523985237368,0.002534502963835268,8.26134350451766e-05,0.00017870361760135602,0.02389912055995621,8.257536886049483e-05
1358,0,9.042815613040567e-06,4.5497059120584345e-05,1.4078765553237973e-05,1.6491535474509323e-05,3.5922189698902426e-05,3.8893157291374623e-07,1.1891792395566522e-06,1.1714636839618593e-07,1.646348966466053e-05,8.829304064923398e-05,0.001535276043746732,0.0005518470668381729,0.00962772371990839,0.0030518605013371406,0.015155587252321636,0.0002602379559577882,0.0025345019472686205,8.261341985737558e-05,0.000178703617590659,0.023899120542102,8.257534617457501e-05
1358,1,9.042815613040567e-06,4.5497059120584345e-05,1.4078765553237973e-05,1.6491535474509323e-05,3.5922189698902426e-05,3.8893157291374623e-07,1.1891792395566522e-06,1.1714636839618593e-07,1.646348966466053e-05,8.829304064923398e-05,0.001535276043746732,0.0005518470668381729,0.00962772371990839,0.0030518605013371406,0.015155587252321636,0.0002602379559577882,0.0025345019472686205,8.261341985737558e-05,0.000178703617590659,0.023899120542102,8.257534617457501e-05
1359,0,9.052457323810495e-06,4.5497140465826546e-05,1.407879590958152e-05,1.6491466834090423e-05,3.593066209763693e-05,3.8886352466449536e-07,1.189032245676821e-06,1.1621773934873136e-07,1.646348969582449e-05,8.823084620951406e-05,0.001535334181397203,0.0005518463302786373,0.009627723185534034,0.0030518604279319308,0.015155587176763402,0.0002602389165919604,0.0025345020148902567,8.261342086750646e-05,0.00017869799725213115,0.02389912054897048,8.257531430877612e-05
1359,1,9.052457323810495e-06,4.5497140465826546e-05,1.407879590958152e-05,1.6491466834090423e-05,3.593066209763693e-05,3.8886352466449536e-07,1.189032245676821e-06,1.1621773934873136e-07,1.646348969582449e-05,8.823084620951406e-05,0.001535334181397203,0.0005518463302786373,0.009627723185534034,0.0030518604279319308,0.015155587176763402,0.0002602389165919604,0.0025345020148902567,8.261342086750646e-05,0.00017869799725213115,0.02389912054897048,8.257531430877612e-05
1360,0,9.052458659175646e-06,4.5498174352840776e-05,1.4079210238684728e-05,1.649050358905512e-05,3.593065540904781e-05,3.888643900172847e-07,1.1890288277181275e-06,1.1600808077491696e-07,1.6463490151887456e-05,8.823083897038255e-05,0.0015353341031780275,0.000551846330869609,0.009627723185961041,0.0030518467078042024,0.015155586202073147,0.00026025239852392554,0.002534502963836589,8.261343504519326e-05,0.0001786979964733652,0.02389912055995629,8.257531427343773e-05
1360,1,9.052458659175646e-06,4.5498174352840776e-05,1.4079210238684728e-05,1.649050358905512e-05,3.593065540904781e-05,3.888643900172847e-07,1.1890288277181275e-06,1.1600808077491696e-07,1.6463490151887456e-05,8.823083897038255e-05,0.0015353341031780275,0.000551846330869609,0.009627723185961041,0.0030518467078042024,0.015155586202073147,0.00026025239852392554,0.002534502963836589,8.261343504519326e-05,0.0001786979964733652,0.02389912055995629,8.257531427343773e-05
1361,0,9.052457491110002e-06,4.549705912058601e-05,1.4078765553857477e-05,1.6491535473400208e-05,3.5930662536729584e-05,3.888635063641342e-07,1.189032774090245e-06,1.1714742409005147e-07,1.646348966332271e-05,8.823084619609146e-05,0.0015353341816962305,0.0005518463302397906,0.009627723185505928,0.003051860501336974,0.015155587252316484,0.000260237955957222,0.002534501947269853,8.261341985723126e-05,0.00017869799715433714,0.02389912054818765,8.257531430760485e-05
1361,1,9.052457491110002e-06,4.549705912058601e-05,1.4078765553857477e-05,1.6491535473400208e-05,3.5930662536729584e-05,3.888635063641342e-07,1.189032774090245e-06,1.1714742409005147e-07,1.646348966332271e-05,8.823084619609146e-05,0.0015353341816962305,0.0005518463302397906,0.009627723185505928,0.003051860501336974,0.015155587252316484,0.000260237955957222,0.002534501947269853,8.261341985723126e-05,0.00017869799715433714,0.02389912054818765,8.257531430760485e-05
1362,0,9.052246428432687e-06,4.549714046589316e-05,1.4078795909571529e-05,1.6491466834099862e-05,3.593047691910722e-05,3.888647026599742e-07,1.189035718141359e-06,1.1621604563633897e-07,1.6463489695852246e-05,8.823220514637153e-05,0.0015353329112780044,0.0005518463463773819,0.009627723197213691,0.003051860427931881,0.015155587176763914,0.00026023891659243225,0.0025345020148902454,8.2613420867512e-05,0.00017869812018683247,0.023899120548970476,8.257531327538609e-05
1362,1,9.052246428432687e-06,4.549714046589316e-05,1.4078795909571529e-05,1.6491466834099862e-05,3.593047691910722e-05,3.888647026599742e-07,1.189035718141359e-06,1.1621604563633897e-07,1.6463489695852246e-05,8.823220514637153e-05,0.0015353329112780044,0.0005518463463773819,0.009627723197213691,0.003051860427931881,0.015155587176763914,0.00026023891659243225,0.0025345020148902454,8.2613420867512e-05,0.00017869812018683247,0.023899120548970476,8.257531327538609e-05
1363,0,9.052247430612138e-06,4.5498174352791926e-05,1.4079210238695829e-05,1.6490503589083983e-05,3.593047026602636e-05,3.8886556397044153e-07,1.1890322257027986e-06,1.1600808077436185e-07,1.6463490151915212e-05,8.823219993537878e-05,0.0015353328568338774,0.0005518463469652727,0.00962772319763864,0.0030518467078042024,0.015155586202073074,0.00026025239852391443,0.0025345029638365727,8.261343504519326e-05,0.0001786981196023167,0.023899120559956275,8.257531323975347e-05
1363,1,9.052247430612138e-06,4.5498174352791926e-05,1.4079210238695829e-05,1.6490503589083983e-05,3.593047026602636e-05,3.8886556397044153e-07,1.1890322257027986e-06,1.1600808077436185e-07,1.6463490151915212e-05,8.823219993537878e-05,0.0015353328568338774,0.0005518463469652727,0.00962772319763864,0.0030518467078042024,0.015155586202073074,0.00026025239852391443,0.0025345029638365727,8.261343504519326e-05,0.0001786981196023167,0.023899120559956275,8.257531323975347e-05
1364,0,9.05224659196632e-06,4.549705912059156e-05,1.4078765553856368e-05,1.6491535473410755e-05,3.593047734512145e-05,3.888646834064865e-07,1.1890363572656679e-06,1.1714738951215538e-07,1.6463489663356017e-05,8.823220514365703e-05,0.0015353329116549528,0.0005518463463396731,0.009627723197186407,0.0030518605013369407,0.015155587252316456,0.0002602379559572331,0.0025345019472698418,8.261341985723126e-05,0.00017869812009123115,0.02389912054818765,8.257531327417594e-05
1364,1,9.05224659196632e-06,4.549705912059156e-05,1.4078765553856368e-05,1.6491535473410755e-05,3.593047734512145e-05,3.888646834064865e-07,1.1890363572656679e-06,1.1714738951215538e-07,1.6463489663356017e-05,8.823220514365703e-05,0.0015353329116549528,0.0005518463463396731,0.009627723197186407,0.0030518605013369407,0.015155587252316456,0.0002602379559572331,0.0025345019472698418,8.261341985723126e-05,0.00017869812009123115,0.02389912054818765,8.257531327417594e-05
1365,0,9.040403309267407e-06,4.549714046620236e-05,1.4078795905123974e-05,1.6491466816508377e-05,3.592006716575672e-05,3.889308223213803e-07,1.1892169756436816e-06,1.1622415747753692e-07,1.646348969752313e-05,8.830862131012308e-05,0.001535261479693641,0.0005518472513645892,0.009627723853782069,0.0030518604279345285,0.015155587176322267,0.0002602389165962459,0.0025345020149062326,8.261342086861668e-05,0.00017870502377319606,0.023899120548971402,8.257525515237968e-05
1365,1,9.040403309267407e-06,4.549714046620236e-05,1.4078795905123974e-05,1.6491466816508377e-05,3.592006716575672e-05,3.889308223213803e-07,1.1892169756436816e-06,1.1622415747753692e-07,1.646348969752313e-05,8.830862131012308e-05,0.001535261479693641,0.0005518472513645892,0.009627723853782069,0.0030518604279345285,0.015155587176322267,0.0002602389165962459,0.0025345020149062326,8.261342086861668e-05,0.00017870502377319606,0.023899120548971402,8.257525515237968e-05
1366,0,9.040378735172427e-06,4.5498174352794704e-05,1.4079210238845154e-05,1.6490503590759865e-05,3.5920060178847896e-05,3.8893093341751257e-07,1.1892167444280792e-06,1.1600815409793128e-07,1.6463490153536138e-05,8.830876424178403e-05,0.0015352614801113068,0.0005518472519814902,0.009627723854228406,0.0030518467078041525,0.015155586202090012,0.0002602523985237146,0.002534502963834935,8.26134350451655e-05,0.00017870503810208968,0.023899120559956192,8.257525524618243e-05
1366,1,9.040378735172427e-06,4.5498174352794704e-05,1.4079210238845154e-05,1.6490503590759865e-05,3.5920060178847896e-05,3.8893093341751257e-07,1.1892167444280792e-06,1.1600815409793128e-07,1.6463490153536138e-05,8.830876424178403e-05,0.0015352614801113068,0.0005518472519814902,0.009627723854228406,0.0030518467078041525,0.015155586202090012,0.0002602523985237146,0.002534502963834935,8.26134350451655e-05,0.00017870503810208968,0.023899120559956192,8.257525524618243e-05
1367,0,9.040403334339573e-06,4.549705911205339e-05,1.4078765554056762e-05,1.6491537349294094e-05,3.5920067723119215e-05,3.8893082348211844e-07,1.1892169774028299e-06,1.1714636842505173e-07,1.6463489660858015e-05,8.830862201392121e-05,0.001535261479659596,0.0005518472513153676,0.009627723853746469,0.003051860501336913,0.015155587252322312,0.0002602379558578404,0.0025345019455230502,8.261341974537629e-05,0.00017870502375836903,0.023899120546099693,8.257525446814367e-05
1367,1,9.040403334339573e-06,4.549705911205339e-05,1.4078765554056762e-05,1.6491537349294094e-05,3.5920067723119215e-05,3.8893082348211844e-07,1.1892169774028299e-06,1.1714636842505173e-07,1.6463489660858015e-05,8.830862201392121e-05,0.001535261479659596,0.0005518472513153676,0.009627723853746469,0.003051860501336913,0.015155587252322312,0.0002602379558578404,0.0025345019455230502,8.261341974537629e-05,0.00017870502375836903,0.023899120546099693,8.257525446814367e-05
1368,0,9.05132134577397e-06,4.549714046588317e-05,1.4078795909570417e-05,1.649146683423864e-05,3.592966435382335e-05,3.888713347787166e-07,1.1890504929371885e-06,1.1621722646677229e-07,1.646348969597992e-05,8.823816712345016e-05,0.0015353273379769949,0.0005518464170188523,0.009627723248464162,0.0030518604279318254,0.015155587176763397,0.0002602389165923379,0.0025345020148901123,8.261342086750646e-05,0.00017869865943417366,0.023899120548970476,8.257532220730796e-05
1368,1,9.05132134577397e-06,4.549714046588317e-05,1.4078795909570417e-05,1.649146683423864e-05,3.592966435382335e-05,3.888713347787166e-07,1.1890504929371885e-06,1.1621722646677229e-07,1.646348969597992e-05,8.823816712345016e-05,0.0015353273379769949,0.0005518464170188523,0.009627723248464162,0.0030518604279318254,0.015155587176763397,0.0002602389165923379,0.0025345020148901123,8.261342086750646e-05,0.00017869865943417366,0.023899120548970476,8.257532220730796e-05
1369,0,9.05132178184515e-06,4.549817435277694e-05,1.4079210238676401e-05,1.649050358921388e-05,3.592965777343601e-05,3.8887219550798216e-07,1.1890465552847627e-06,1.1600808077547207e-07,1.646349015205399e-05,8.823816504793263e-05,0.0015353273154227974,0.0005518464176004204,0.009627723248884758,0.0030518467078042024,0.015155586202072586,0.00026025239852392,0.0025345029638364283,8.261343504519326e-05,0.00017869865917978828,0.023899120559956275,8.257532216978242e-05
1369,1,9.05132178184515e-06,4.549817435277694e-05,1.4079210238676401e-05,1.649050358921388e-05,3.592965777343601e-05,3.8887219550798216e-07,1.1890465552847627e-06,1.1600808077547207e-07,1.646349015205399e-05,8.823816504793263e-05,0.0015353273154227974,0.0005518464176004204,0.009627723248884758,0.0030518467078042024,0.015155586202072586,0.00026025239852392,0.0025345029638364283,8.261343504519326e-05,0.00017869865917978828,0.023899120559956275,8.257532216978242e-05
1370,0,9.051321440816834e-06,4.549705912058767e-05,1.4078765553856368e-05,1.6491535473559524e-05,3.592966471122247e-05,3.888713114146282e-07,1.1890517229033174e-06,1.1714741468868291e-07,1.6463489663483695e-05,8.823816720122684e-05,0.00153532733878587,0.0005518464169871055,0.009627723248441201,0.003051860501336974,0.015155587252316461,0.000260237955957222,0.0025345019472696917,8.26134198572257e-05,0.000178698659378607,0.02389912054818764,8.257532220589798e-05
1370,1,9.051321440816834e-06,4.549705912058767e-05,1.4078765553856368e-05,1.6491535473559524e-05,3.592966471122247e-05,3.888713114146282e-07,1.1890517229033174e-06,1.1714741468868291e-07,1.6463489663483695e-05,8.823816720122684e-05,0.00153532733878587,0.0005518464169871055,0.009627723248441201,0.003051860501336974,0.015155587252316461,0.000260237955957222,0.0025345019472696917,8.26134198572257e-05,0.000178698659378607,0.02389912054818764,8.257532220589798e-05
1371,0,9.051110540979816e-06,4.54971404658543e-05,1.407879590958041e-05,1.649146683429193e-05,3.5929479171508334e-05,3.888725127575421e-07,1.1890540119766924e-06,1.1621536749102137e-07,1.646348969601323e-05,8.823952609326461e-05,0.0015353260678310841,0.0005518464331179299,0.009627723260144057,0.0030518604279315257,0.015155587176763298,0.0002602389165919993,0.0025345020148900624,8.261342086750646e-05,0.00017869878231606724,0.023899120548970476,8.257532117389016e-05
1371,1,9.051110540979816e-06,4.54971404658543e-05,1.407879590958041e-05,1.649146683429193e-05,3.5929479171508334e-05,3.888725127575421e-07,1.1890540119766924e-06,1.1621536749102137e-07,1.646348969601323e-05,8.823952609326461e-05,0.0015353260678310841,0.0005518464331179299,0.009627723260144057,0.0030518604279315257,0.015155587176763298,0.0002602389165919993,0.0025345020148900624,8.261342086750646e-05,0.00017869878231606724,0.023899120548970476,8.257532117389016e-05
1372,0,9.051110874314287e-06,4.5498174352797476e-05,1.4079210238699161e-05,1.649050358924441e-05,3.592947260758615e-05,3.8887335106030255e-07,1.1890499542436544e-06,1.1600808077436185e-07,1.6463490152081745e-05,8.823952438195574e-05,0.0015353260482564978,0.0005518464336980714,0.009627723260563643,0.0030518467078042024,0.015155586202073613,0.0002602523985239033,0.002534502963836417,8.261343504519326e-05,0.00017869878212164496,0.02389912055995627,8.257532113741378e-05
1372,1,9.051110874314287e-06,4.5498174352797476e-05,1.4079210238699161e-05,1.649050358924441e-05,3.592947260758615e-05,3.8887335106030255e-07,1.1890499542436544e-06,1.1600808077436185e-07,1.6463490152081745e-05,8.823952438195574e-05,0.0015353260482564978,0.0005518464336980714,0.009627723260563643,0.0030518467078042024,0.015155586202073613,0.0002602523985239033,0.002534502963836417,8.261343504519326e-05,0.00017869878212164496,0.02389912055995627,8.257532113741378e-05
1373,0,9.051110584914671e-06,4.549705912058657e-05,1.4078765553859143e-05,1.6491535473591166e-05,3.592947949129753e-05,3.888724870125804e-07,1.1890555629188447e-06,1.1714738060317072e-07,1.646348966351145e-05,8.823952621804813e-05,0.0015353260688797288,0.0005518464330894527,0.009627723260123467,0.0030518605013369407,0.015155587252316511,0.0002602379559571831,0.002534501947269664,8.26134198572257e-05,0.00017869878229036557,0.023899120548187634,8.257532117235805e-05
1373,1,9.051110584914671e-06,4.549705912058657e-05,1.4078765553859143e-05,1.6491535473591166e-05,3.592947949129753e-05,3.888724870125804e-07,1.1890555629188447e-06,1.1714738060317072e-07,1.646348966351145e-05,8.823952621804813e-05,0.0015353260688797288,0.0005518464330894527,0.009627723260123467,0.0030518605013369407,0.015155587252316511,0.0002602379559571831,0.002534501947269664,8.26134198572257e-05,0.00017869878229036557,0.023899120548187634,8.257532117235805e-05
1374,0,9.039269392988314e-06,4.549714046618071e-05,1.407879590549812e-05,1.6491466816059293e-05,3.59190690715179e-05,3.8893864115862384e-07,1.1892347230178055e-06,1.1622415290175272e-07,1.6463489697678564e-05,8.831594848313022e-05,0.0015352546289417973,0.000551847338135502,0.009627723916734278,0.0030518604279343845,0.015155587176355696,0.0002602389165960127,0.002534502014906699,8.261342086864998e-05,0.00017870568475724134,0.02389912054897142,8.257526304567125e-05
1374,1,9.039269392988314e-06,4.549714046618071e-05,1.407879590549812e-05,1.6491466816059293e-05,3.59190690715179e-05,3.8893864115862384e-07,1.1892347230178055e-06,1.1622415290175272e-07,1.6463489697678564e-05,8.831594848313022e-05,0.0015352546289417973,0.000551847338135502,0.009627723916734278,0.0030518604279343845,0.015155587176355696,0.0002602389165960127,0.002534502014906699,8.261342086864998e-05,0.00017870568475724134,0.02389912054897142,8.257526304567125e-05
1375,0,9.039268804584544e-06,4.549817435323824e-05,1.4079210232979847e-05,1.6490503590591668e-05,3.591906203754783e-05,3.889386413745622e-07,1.189234963896789e-06,1.1600815218501701e-07,1.646349015371377e-05,8.831594801212366e-05,0.0015352546296119503,0.0005518473387564996,0.009627723917183575,0.00305184670780599,0.015155586202092293,0.00026025239852776693,0.0025345029638344633,8.261343504517105e-05,0.00017870568510134385,0.023899120559956192,8.257526304577673e-05
1375,1,9.039268804584544e-06,4.549817435323824e-05,1.4079210232979847e-05,1.6490503590591668e-05,3.591906203754783e-05,3.889386413745622e-07,1.189234963896789e-06,1.1600815218501701e-07,1.646349015371377e-05,8.831594801212366e-05,0.0015352546296119503,0.0005518473387564996,0.009627723917183575,0.00305184670780599,0.015155586202092293,0.00026025239852776693,0.0025345029638344633,8.261343504517105e-05,0.00017870568510134385,0.023899120559956192,8.257526304577673e-05
1376,0,9.039269414151384e-06,4.549705911044968e-05,1.4078765554095065e-05,1.64915377038366e-05,3.5919069642347396e-05,3.8893864230714954e-07,1.1892347247608558e-06,1.1714636831736009e-07,1.646348966022519e-05,8.831594917945656e-05,0.001535254628904877,0.0005518473380850978,0.009627723916697818,0.0030518605013367243,0.015155587252322224,0.0002602379558390721,0.0025345019451929085,8.261341972421544e-05,0.00017870568474470137,0.023899120546254465,8.257526237274288e-05
1376,1,9.039269414151384e-06,4.549705911044968e-05,1.4078765554095065e-05,1.64915377038366e-05,3.5919069642347396e-05,3.8893864230714954e-07,1.1892347247608558e-06,1.1714636831736009e-07,1.646348966022519e-05,8.831594917945656e-05,0.001535254628904877,0.0005518473380850978,0.009627723916697818,0.0030518605013367243,0.015155587252322224,0.0002602379558390721,0.0025345019451929085,8.261341972421544e-05,0.00017870568474470137,0.023899120546254465,8.257526237274288e-05
1377,0,0.00024370660239621174,4.571721897061241e-05,1.4084862500601006e-05,1.6988438400113704e-05,0.002092870411947091,2.55687892311428e-05,2.652692187842486e-05,1.1822889442378464e-07,1.5974645867928892e-05,1.2159705027304124e-05,2.1163751059115942e-05,0.0005544879807373121,0.009054435284346008,0.0030518107095754104,0.015155387845564324,0.0002609207083095752,0.0025345408335238915,8.207711027550317e-05,5.9314887473089403e-05,0.023899975818454107,7.98091758606246e-05
1377,1,0.00024370660239621174,4.571721897061241e-05,1.4084862500601006e-05,1.6988438400113704e-05,0.002092870411947091,2.55687892311428e-05,2.652692187842486e-05,1.1822889442378464e-07,1.5974645867928892e-05,1.2159705027304124e-05,2.1163751059115942e-05,0.0005544879807373121,0.009054435284346008,0.0030518107095754104,0.015155387845564324,0.0002609207083095752,0.0025345408335238915,8.207711027550317e-05,5.9314887473089403e-05,0.023899975818454107,7.98091758606246e-05
1378,0,0.00024247409839547128,4.588416560433911e-05,1.4081541284372636e-05,1.6928584683868634e-05,0.0020939034055557242,2.6716558931779166e-05,2.6958154051636985e-05,1.192129124957118e-07,1.5941841842477637e-05,1.2253991176818858e-05,2.1124021668178122e-05,0.0005544864604204286,0.00905343192220654,0.0030517560906858166,0.015155237157461598,0.0002612401884114622,0.002534599467532656,8.207644718453771e-05,5.975378183914661e-05,0.023899975895281613,7.966441787836939e-05
1378,1,0.00024247409839547128,4.588416560433911e-05,1.4081541284372636e-05,1.6928584683868634e-05,0.0020939034055557242,2.6716558931779166e-05,2.6958154051636985e-05,1.192129124957118e-07,1.5941841842477637e-05,1.2253991176818858e-05,2.1124021668178122e-05,0.0005544864604204286,0.00905343192220654,0.0030517560906858166,0.015155237157461598,0.0002612401884114622,0.002534599467532656,8.207644718453771e-05,5.975378183914661e-05,0.023899975895281613,7.966441787836939e-05
1379,0,8.982196354578176e-06,8.831162525722915e-05,1.2298086460163739e-05,1.2565420998128664e-05,0.002129929239464513,1.2694500178265559e-12,1.0000005551115122e-12,4.9257000780930734e-06,1.4925468047250466e-05,8.868714316505166e-05,1.9961872094193116e-05,0.0005544782045821268,0.009020801120830894,0.003042338759509441,0.01511695617495527,0.0003238253998673204,0.0025388766073990506,8.186110675624534e-05,0.0001787389330897948,0.023899980200733795,8.289993795472597e-05
1379,1,8.982196354578176e-06,8.831162525722915e-05,1.2298086460163739e-05,1.2565420998128664e-05,0.002129929239464513,1.2694500178265559e-12,1.0000005551115122e-12,4.9257000780930734e-06,1.4925468047250466e-05,8.868714316505166e-05,1.9961872094193116e-05,0.0005544782045821268,0.009020801120830894,0.003042338759509441,0.01511695617495527,0.0003238253998673204,0.0025388766073990506,8.186110675624534e-05,0.0001787389330897948,0.023899980200733795,8.289993795472597e-05
