,,0,1,2,3,4,5,6,7
1358,1,9.042815613040567e-06,4.5497059120584345e-05,1.4078765553237973e-05,1.6491535474509323e-05,3.5922189698902426e-05,3.8893157291374623e-07,1.1891792395566522e-06,1.1714636839618593e-07
1359,0,9.052457323810495e-06,4.5497140465826546e-05,1.407879590958152e-05,1.6491466834090423e-05,3.593066209763693e-05,3.8886352466449536e-07,1.189032245676821e-06,1.1621773934873136e-07
1359,1,9.052457323810495e-06,4.5497140465826546e-05,1.407879590958152e-05,1.6491466834090423e-05,3.593066209763693e-05,3.8886352466449536e-07,1.189032245676821e-06,1.1621773934873136e-07
1360,0,9.052458659175646e-06,4.5498174352840776e-05,1.4079210238684728e-05,1.649050358905512e-05,3.593065540904781e-05,3.888643900172847e-07,1.1890288277181275e-06,1.1600808077491696e-07
1360,1,9.052458659175646e-06,4.5498174352840776e-05,1.4079210238684728e-05,1.649050358905512e-05,3.593065540904781e-05,3.888643900172847e-07,1.1890288277181275e-06,1.1600808077491696e-07
1361,0,9.052457491110002e-06,4.549705912058601e-05,1.4078765553857477e-05,1.6491535473400208e-05,3.5930662536729584e-05,3.888635063641342e-07,1.189032774090245e-06,1.1714742409005147e-07
1361,1,9.052457491110002e-06,4.549705912058601e-05,1.4078765553857477e-05,1.6491535473400208e-05,3.5930662536729584e-05,3.888635063641342e-07,1.189032774090245e-06,1.1714742409005147e-07
1362,0,9.052246428432687e-06,4.549714046589316e-05,1.4078795909571529e-05,1.6491466834099862e-05,3.593047691910722e-05,3.888647026599742e-07,1.189035718141359e-06,1.1621604563633897e-07
1362,1,9.052246428432687e-06,4.549714046589316e-05,1.4078795909571529e-05,1.6491466834099862e-05,3.593047691910722e-05,3.888647026599742e-07,1.189035718141359e-06,1.1621604563633897e-07
1363,0,9.052247430612138e-06,4.5498174352791926e-05,1.4079210238695829e-05,1.6490503589083983e-05,3.593047026602636e-05,3.8886556397044153e-07,1.1890322257027986e-06,1.1600808077436185e-07
1363,1,9.052247430612138e-06,4.5498174352791926e-05,1.4079210238695829e-05,1.6490503589083983e-05,3.593047026602636e-05,3.8886556397044153e-07,1.1890322257027986e-06,1.1600808077436185e-07
1364,0,9.05224659196632e-06,4.549705912059156e-05,1.4078765553856368e-05,1.6491535473410755e-05,3.593047734512145e-05,3.888646834064865e-07,1.1890363572656679e-06,1.1714738951215538e-07
1364,1,9.05224659196632e-06,4.549705912059156e-05,1.4078765553856368e-05,1.6491535473410755e-05,3.593047734512145e-05,3.888646834064865e-07,1.1890363572656679e-06,1.1714738951215538e-07
1365,0,9.040403309267407e-06,4.549714046620236e-05,1.4078795905123974e-05,1.6491466816508377e-05,3.592006716575672e-05,3.889308223213803e-07,1.1892169756436816e-06,1.1622415747753692e-07
1365,1,9.040403309267407e-06,4.549714046620236e-05,1.4078795905123974e-05,1.6491466816508377e-05,3.592006716575672e-05,3.889308223213803e-07,1.1892169756436816e-06,1.1622415747753692e-07
1366,0,9.040378735172427e-06,4.5498174352794704e-05,1.4079210238845154e-05,1.6490503590759865e-05,3.5920060178847896e-05,3.8893093341751257e-07,1.1892167444280792e-06,1.1600815409793128e-07
1366,1,9.040378735172427e-06,4.5498174352794704e-05,1.4079210238845154e-05,1.6490503590759865e-05,3.5920060178847896e-05,3.8893093341751257e-07,1.1892167444280792e-06,1.1600815409793128e-07
1367,0,9.040403334339573e-06,4.549705911205339e-05,1.4078765554056762e-05,1.6491537349294094e-05,3.5920067723119215e-05,3.8893082348211844e-07,1.1892169774028299e-06,1.1714636842505173e-07
1367,1,9.040403334339573e-06,4.549705911205339e-05,1.4078765554056762e-05,1.6491537349294094e-05,3.5920067723119215e-05,3.8893082348211844e-07,1.1892169774028299e-06,1.1714636842505173e-07
1368,0,9.05132134577397e-06,4.549714046588317e-05,1.4078795909570417e-05,1.649146683423864e-05,3.592966435382335e-05,3.888713347787166e-07,1.1890504929371885e-06,1.1621722646677229e-07
1368,1,9.05132134577397e-06,4.549714046588317e-05,1.4078795909570417e-05,1.649146683423864e-05,3.592966435382335e-05,3.888713347787166e-07,1.1890504929371885e-06,1.1621722646677229e-07
1369,0,9.05132178184515e-06,4.549817435277694e-05,1.4079210238676401e-05,1.649050358921388e-05,3.592965777343601e-05,3.8887219550798216e-07,1.1890465552847627e-06,1.1600808077547207e-07
1369,1,9.05132178184515e-06,4.549817435277694e-05,1.4079210238676401e-05,1.649050358921388e-05,3.592965777343601e-05,3.8887219550798216e-07,1.1890465552847627e-06,1.1600808077547207e-07
1370,0,9.051321440816834e-06,4.549705912058767e-05,1.4078765553856368e-05,1.6491535473559524e-05,3.592966471122247e-05,3.888713114146282e-07,1.1890517229033174e-06,1.1714741468868291e-07
1370,1,9.051321440816834e-06,4.549705912058767e-05,1.4078765553856368e-05,1.6491535473559524e-05,3.592966471122247e-05,3.888713114146282e-07,1.1890517229033174e-06,1.1714741468868291e-07
1371,0,9.051110540979816e-06,4.54971404658543e-05,1.407879590958041e-05,1.649146683429193e-05,3.5929479171508334e-05,3.888725127575421e-07,1.1890540119766924e-06,1.1621536749102137e-07
1371,1,9.051110540979816e-06,4.54971404658543e-05,1.407879590958041e-05,1.649146683429193e-05,3.5929479171508334e-05,3.888725127575421e-07,1.1890540119766924e-06,1.1621536749102137e-07
1372,0,9.051110874314287e-06,4.5498174352797476e-05,1.4079210238699161e-05,1.649050358924441e-05,3.592947260758615e-05,3.8887335106030255e-07,1.1890499542436544e-06,1.1600808077436185e-07
1372,1,9.051110874314287e-06,4.5498174352797476e-05,1.4079210238699161e-05,1.649050358924441e-05,3.592947260758615e-05,3.8887335106030255e-07,1.1890499542436544e-06,1.1600808077436185e-07
1373,0,9.051110584914671e-06,4.549705912058657e-05,1.4078765553859143e-05,1.6491535473591166e-05,3.592947949129753e-05,3.888724870125804e-07,1.1890555629188447e-06,1.1714738060317072e-07
1373,1,9.051110584914671e-06,4.549705912058657e-05,1.4078765553859143e-05,1.6491535473591166e-05,3.592947949129753e-05,3.888724870125804e-07,1.1890555629188447e-06,1.1714738060317072e-07
1374,0,9.039269392988314e-06,4.549714046618071e-05,1.407879590549812e-05,1.6491466816059293e-05,3.59190690715179e-05,3.8893864115862384e-07,1.1892347230178055e-06,1.1622415290175272e-07
1374,1,9.039269392988314e-06,4.549714046618071e-05,1.407879590549812e-05,1.6491466816059293e-05,3.59190690715179e-05,3.8893864115862384e-07,1.1892347230178055e-06,1.1622415290175272e-07
1375,0,9.039268804584544e-06,4.549817435323824e-05,1.4079210232979847e-05,1.6490503590591668e-05,3.591906203754783e-05,3.889386413745622e-07,1.189234963896789e-06,1.1600815218501701e-07
1375,1,9.039268804584544e-06,4.549817435323824e-05,1.4079210232979847e-05,1.6490503590591668e-05,3.591906203754783e-05,3.889386413745622e-07,1.189234963896789e-06,1.1600815218501701e-07
1376,0,9.039269414151384e-06,4.549705911044968e-05,1.4078765554095065e-05,1.64915377038366e-05,3.5919069642347396e-05,3.8893864230714954e-07,1.1892347247608558e-06,1.1714636831736009e-07
1376,1,9.039269414151384e-06,4.549705911044968e-05,1.4078765554095065e-05,1.64915377038366e-05,3.5919069642347396e-05,3.8893864230714954e-07,1.1892347247608558e-06,1.1714636831736009e-07
1377,0,0.00024370660239621174,4.571721897061241e-05,1.4084862500601006e-05,1.6988438400113704e-05,0.002092870411947091,2.55687892311428e-05,2.652692187842486e-05,1.1822889442378464e-07
1377,1,0.00024370660239621174,4.571721897061241e-05,1.4084862500601006e-05,1.6988438400113704e-05,0.002092870411947091,2.55687892311428e-05,2.652692187842486e-05,1.1822889442378464e-07
1378,0,0.00024247409839547128,4.588416560433911e-05,1.4081541284372636e-05,1.6928584683868634e-05,0.0020939034055557242,2.6716558931779166e-05,2.6958154051636985e-05,1.192129124957118e-07
1378,1,0.00024247409839547128,4.588416560433911e-05,1.4081541284372636e-05,1.6928584683868634e-05,0.0020939034055557242,2.6716558931779166e-05,2.6958154051636985e-05,1.192129124957118e-07
1379,0,8.982196354578176e-06,8.831162525722915e-05,1.2298086460163739e-05,1.2565420998128664e-05,0.002129929239464513,1.2694500178265559e-12,1.0000005551115122e-12,4.9257000780930734e-06
1379,1,8.982196354578176e-06,8.831162525722915e-05,1.2298086460163739e-05,1.2565420998128664e-05,0.002129929239464513,1.2694500178265559e-12,1.0000005551115122e-12,4.9257000780930734e-06
1380,0,0.00023096401171601613,4.552455979281549e-05,1.4088976616149387e-05,1.721882042938382e-05,0.0020868319225826795,3.66941021611459e-05,2.9524195102223616e-05,1.1681973657240816e-07
1380,1,0.00023096401171601613,4.552455979281549e-05,1.4088976616149387e-05,1.721882042938382e-05,0.0020868319225826795,3.66941021611459e-05,2.9524195102223616e-05,1.1681973657240816e-07
1381,0,0.0002455486612732276,4.552624361251399e-05,1.408955139707996e-05,1.7068145837412855e-05,0.002091427754154374,2.4054416218297953e-05,2.5918723546240888e-05,1.1661521500996508e-07
1381,1,0.0002455486612732276,4.552624361251399e-05,1.408955139707996e-05,1.7068145837412855e-05,0.002091427754154374,2.4054416218297953e-05,2.5918723546240888e-05,1.1661521500996508e-07
1382,0,8.982199159569416e-06,8.831630883923424e-05,1.2297630777893535e-05,1.2715092492430359e-05,0.0021233006787019686,1.3756245314414282e-12,1.0000005551115122e-12,4.927810020344334e-06
1382,1,8.982199159569416e-06,8.831630883923424e-05,1.2297630777893535e-05,1.2715092492430359e-05,0.0021233006787019686,1.3756245314414282e-12,1.0000005551115122e-12,4.927810020344334e-06
1383,0,0.00025096602617900355,4.550788739922922e-05,1.4090462557612448e-05,1.6295522469612806e-05,0.0021131831078712057,2.616801756866063e-05,2.731561687572887e-05,1.1673746919173087e-07
1383,1,0.00025096602617900355,4.550788739922922e-05,1.4090462557612448e-05,1.6295522469612806e-05,0.0021131831078712057,2.616801756866063e-05,2.731561687572887e-05,1.1673746919173087e-07
1384,0,0.0002654959762120925,4.537072082006798e-05,1.4093137197098734e-05,1.6986853554080012e-05,0.002093434610667747,1.65680730090152e-05,2.2253606587950278e-05,1.1549514952471661e-07
1384,1,0.0002654959762120925,4.537072082006798e-05,1.4093137197098734e-05,1.6986853554080012e-05,0.002093434610667747,1.65680730090152e-05,2.2253606587950278e-05,1.1549514952471661e-07
1385,0,0.000257951195777458,4.551782014765587e-05,1.4089894613920983e-05,1.654574936884436e-05,0.00210570342566334,2.0731882645405666e-05,2.4799873656714157e-05,1.177314055376369e-07
1385,1,0.000257951195777458,4.551782014765587e-05,1.4089894613920983e-05,1.654574936884436e-05,0.00210570342566334,2.0731882645405666e-05,2.4799873656714157e-05,1.177314055376369e-07
1386,0,0.0002544551841812416,4.55245667514647e-05,1.4088974131531876e-05,1.7218800796995884e-05,0.00208720017641193,1.9044751962447065e-05,2.35262299486659e-05,1.1681974081123967e-07
1386,1,0.0002544551841812416,4.55245667514647e-05,1.4088974131531876e-05,1.7218800796995884e-05,0.00208720017641193,1.9044751962447065e-05,2.35262299486659e-05,1.1681974081123967e-07
1387,0,0.0002440731893045936,4.589994611078521e-05,1.4083323085972612e-05,1.6780726456989082e-05,0.0020982824472386974,2.6640985608967568e-05,2.703632639032417e-05,1.186761348623124e-07
1387,1,0.0002440731893045936,4.589994611078521e-05,1.4083323085972612e-05,1.6780726456989082e-05,0.0020982824472386974,2.6640985608967568e-05,2.703632639032417e-05,1.186761348623124e-07
1388,0,8.982198079442317e-06,8.831291446107436e-05,1.2297961158863306e-05,1.2606355026689104e-05,0.00212810450911421,1.304318237245959e-12,1.0000005551115122e-12,4.926299659571369e-06
1388,1,8.982198079442317e-06,8.831291446107436e-05,1.2297961158863306e-05,1.2606355026689104e-05,0.00212810450911421,1.304318237245959e-12,1.0000005551115122e-12,4.926299659571369e-06
1389,0,0.00023784719043248642,4.552513424881154e-05,1.4089221013858655e-05,1.7003695399235706e-05,0.002092944658940443,3.0775196787012286e-05,2.824463270719932e-05,1.1683344616975304e-07
1389,1,0.00023784719043248642,4.552513424881154e-05,1.4089221013858655e-05,1.7003695399235706e-05,0.002092944658940443,3.0775196787012286e-05,2.824463270719932e-05,1.1683344616975304e-07
1390,0,0.0002460894418778216,4.552625559654165e-05,1.408956921089427e-05,1.7005958274526517e-05,0.002093036045369064,2.411921088313058e-05,2.5991393307865737e-05,1.1661724222169668e-07
1390,1,0.0002460894418778216,4.552625559654165e-05,1.408956921089427e-05,1.7005958274526517e-05,0.002093036045369064,2.411921088313058e-05,2.5991393307865737e-05,1.1661724222169668e-07
1391,0,8.982198284907961e-06,8.831489676191543e-05,1.229776753952554e-05,1.267026692586569e-05,0.0021252708192507504,1.3503902723172465e-12,1.0000005551115122e-12,4.927168406124866e-06
1391,1,8.982198284907961e-06,8.831489676191543e-05,1.229776753952554e-05,1.267026692586569e-05,0.0021252708192507504,1.3503902723172465e-12,1.0000005551115122e-12,4.927168406124866e-06
1392,0,0.0002629722663225697,4.550424690055651e-05,1.408999075377816e-05,1.6753796589627364e-05,0.002099569599480659,1.8023302876922253e-05,2.3238321674367905e-05,1.1669384765424198e-07
1392,1,0.0002629722663225697,4.550424690055651e-05,1.408999075377816e-05,1.6753796589627364e-05,0.002099569599480659,1.8023302876922253e-05,2.3238321674367905e-05,1.1669384765424198e-07
1393,0,0.00024751357147139314,4.553149016225313e-05,1.4090533031289889e-05,1.6162098663770244e-05,0.0021168925960521603,3.010269429606584e-05,2.8763048944639634e-05,1.1669245871305783e-07
1393,1,0.00024751357147139314,4.553149016225313e-05,1.4090533031289889e-05,1.6162098663770244e-05,0.0021168925960521603,3.010269429606584e-05,2.8763048944639634e-05,1.1669245871305783e-07
1394,0,0.00027124950884146006,4.552447786063446e-05,1.4088943587456832e-05,1.7218872055279595e-05,0.0020863309950020304,1.4563378535428964e-05,2.080365267178541e-05,1.1774642379316348e-07
1394,1,0.00027124950884146006,4.552447786063446e-05,1.4088943587456832e-05,1.7218872055279595e-05,0.0020863309950020304,1.4563378535428964e-05,2.080365267178541e-05,1.1774642379316348e-07
1395,0,0.0002432061122764366,4.552321039709713e-05,1.408932683082994e-05,1.697640318660135e-05,0.0020937612744404213,2.6265903219648393e-05,2.682164288802141e-05,1.1681041216616196e-07
1395,1,0.0002432061122764366,4.552321039709713e-05,1.408932683082994e-05,1.697640318660135e-05,0.0020937612744404213,2.6265903219648393e-05,2.682164288802141e-05,1.1681041216616196e-07
1396,0,0.0002291280897895147,4.552560097887664e-05,1.4089390942707963e-05,1.7217804095293145e-05,0.002086559977959877,3.986564562853584e-05,3.0181633465218744e-05,1.1660291669815293e-07
1396,1,0.0002291280897895147,4.552560097887664e-05,1.4089390942707963e-05,1.7217804095293145e-05,0.002086559977959877,3.986564562853584e-05,3.0181633465218744e-05,1.1660291669815293e-07
1397,0,8.982198218468884e-06,8.830788431826592e-05,1.2298444865313707e-05,1.2451441156258068e-05,0.00213509884656472,1.1739114407865287e-12,1.0000005551115122e-12,4.923710998199701e-06
1397,1,8.982198218468884e-06,8.830788431826592e-05,1.2298444865313707e-05,1.2451441156258068e-05,0.00213509884656472,1.1739114407865287e-12,1.0000005551115122e-12,4.923710998199701e-06
1398,0,0.00023671497706835302,4.5525117611169165e-05,1.4089212914389783e-05,1.7010753747453126e-05,0.0020926786093119995,3.192737861837121e-05,2.8560274336717976e-05,1.1683298829101816e-07
1398,1,0.00023671497706835302,4.5525117611169165e-05,1.4089212914389783e-05,1.7010753747453126e-05,0.0020926786093119995,3.192737861837121e-05,2.8560274336717976e-05,1.1683298829101816e-07
1399,0,0.0002549126998546396,4.552560098605701e-05,1.4089390945462426e-05,1.7217801760926003e-05,0.0020871821915129764,1.8880446839783875e-05,2.3439740666883657e-05,1.1660291685524949e-07
1399,1,0.0002549126998546396,4.552560098605701e-05,1.4089390945462426e-05,1.7217801760926003e-05,0.0020871821915129764,1.8880446839783875e-05,2.3439740666883657e-05,1.1660291685524949e-07
1400,0,8.982199126991586e-06,4.552447917496366e-05,1.4088940065369211e-05,1.7218554458612327e-05,0.0020891838320588095,1.0000005551115122e-12,1.0000005551115122e-12,1.1774642990660656e-07
1400,1,8.982199126991586e-06,4.552447917496366e-05,1.4088940065369211e-05,1.7218554458612327e-05,0.0020891838320588095,1.0000005551115122e-12,1.0000005551115122e-12,1.1774642990660656e-07
1401,0,0.0002570903065948302,4.5397703404304454e-05,1.409274701905057e-05,1.6450223808926158e-05,0.002108969869691391,2.1702616063348363e-05,2.5341473819157487e-05,1.159367276359712e-07
1401,1,0.0002570903065948302,4.5397703404304454e-05,1.409274701905057e-05,1.6450223808926158e-05,0.002108969869691391,2.1702616063348363e-05,2.5341473819157487e-05,1.159367276359712e-07
1402,0,0.00027138540268975575,4.552560129988486e-05,1.4089385715155128e-05,1.7217804837823074e-05,0.002086322599022317,1.4536903182496626e-05,2.0784967936841904e-05,1.1660274366933945e-07
1402,1,0.00027138540268975575,4.552560129988486e-05,1.4089385715155128e-05,1.7217804837823074e-05,0.002086322599022317,1.4536903182496626e-05,2.0784967936841904e-05,1.1660274366933945e-07
1403,0,0.00025614947929431366,8.722161544216644e-05,1.2366368949161612e-05,1.1989234678403993e-05,0.002154802167968138,3.184595253702904e-05,3.0201494708348005e-05,3.1796938728801117e-06
1403,1,0.00025614947929431366,8.722161544216644e-05,1.2366368949161612e-05,1.1989234678403993e-05,0.002154802167968138,3.184595253702904e-05,3.0201494708348005e-05,3.1796938728801117e-06
