,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
731,1,0.00038474810892960684,2.18530548576057e-05,3.836595842243295e-05,0.0011783585230245952,0.004420034806177169,0.0009975075029241029,0.020729907612537353,5.306636408183105e-06,0.15371167883356357,0.032881316544346735,2.2336608276887245e-05,0.00017255315730135533,6.66264773283525e-06,1.472139325894596e-07,2.7463012218874537e-10,3.461875746721851e-05,2.1216500045459117e-06,0.002182476362567702,0.00951767102487414,3.9755983256729165e-09,4.3218480723144856e-05
732,0,0.00038220223075710906,4.228630516523881e-06,3.7792446896907027e-05,0.0011780976024026615,0.004419274032465518,0.0010167126671050421,0.020407400149731626,2.467136277289213e-06,0.15365814556345275,0.03277653352618812,2.2341750625966496e-05,0.00017252324596534092,2.9711285511607653e-06,2.029287217907207e-08,2.6626396171966934e-10,3.436047283337162e-05,2.121184614122273e-06,0.002182139738541643,0.009489255186961665,3.9748494186927855e-09,4.416814436150205e-06
732,1,0.00038220223075710906,4.228630516523881e-06,3.7792446896907027e-05,0.0011780976024026615,0.004419274032465518,0.0010167126671050421,0.020407400149731626,2.467136277289213e-06,0.15365814556345275,0.03277653352618812,2.2341750625966496e-05,0.00017252324596534092,2.9711285511607653e-06,2.029287217907207e-08,2.6626396171966934e-10,3.436047283337162e-05,2.121184614122273e-06,0.002182139738541643,0.009489255186961665,3.9748494186927855e-09,4.416814436150205e-06
733,0,0.00038141243030193425,1.2856423988694141e-05,3.7739351880095956e-05,0.0011778838463178394,0.004418381103481432,0.001023493559164538,0.02034381357601002,6.009784256542268e-07,0.1536494612442621,0.03277904053781515,2.232910750393739e-05,0.00017248859524718842,2.2916943283193134e-06,8.315732872179634e-09,2.6865445632018314e-10,3.418152285715393e-05,2.1207415511204086e-06,0.0021816483660629426,0.0094897596247995,3.9734137354143406e-09,9.15792200193925e-06
733,1,0.00038141243030193425,1.2856423988694141e-05,3.7739351880095956e-05,0.0011778838463178394,0.004418381103481432,0.001023493559164538,0.02034381357601002,6.009784256542268e-07,0.1536494612442621,0.03277904053781515,2.232910750393739e-05,0.00017248859524718842,2.2916943283193134e-06,8.315732872179634e-09,2.6865445632018314e-10,3.418152285715393e-05,2.1207415511204086e-06,0.0021816483660629426,0.0094897596247995,3.9734137354143406e-09,9.15792200193925e-06
734,0,0.0003818755349343808,1.2884185625733084e-05,3.7828351570566555e-05,0.0011779578989639815,0.004418670871862606,0.0010190350646185602,0.02038345316363829,3.470745395587869e-05,0.1536564892561332,0.03277733512298775,2.233097268917917e-05,0.00017249972818028203,1.8041333550917322e-06,8.188834023316028e-09,2.6903232930893045e-10,3.426368361857011e-05,2.1208953741531514e-06,0.0021818206554814496,0.009489417000490425,3.973929507172512e-09,4.940321741879495e-07
734,1,0.0003818755349343808,1.2884185625733084e-05,3.7828351570566555e-05,0.0011779578989639815,0.004418670871862606,0.0010190350646185602,0.02038345316363829,3.470745395587869e-05,0.1536564892561332,0.03277733512298775,2.233097268917917e-05,0.00017249972818028203,1.8041333550917322e-06,8.188834023316028e-09,2.6903232930893045e-10,3.426368361857011e-05,2.1208953741531514e-06,0.0021818206554814496,0.009489417000490425,3.973929507172512e-09,4.940321741879495e-07
735,0,5.100600448238785e-07,0.0006176091931918405,0.002314867359023303,1.2501278979782407e-05,2.246273166412607e-06,1.0000007515536966,1.0000019647848521,0.0025852991977086148,0.0010662827141712735,7.133904016239942e-07,3.4991623145195703e-08,8.022125080555194e-08,1.5787102735188995e-07,5.0470371556007085e-06,1.5987257775852764e-08,0.002111257839053592,2.1767874982112246e-08,2.1929984628388286e-05,3.736471426682427e-07,4.699457350462163e-10,9.367079329453552e-07
735,1,5.100600448238785e-07,0.0006176091931918405,0.002314867359023303,1.2501278979782407e-05,2.246273166412607e-06,1.0000007515536966,1.0000019647848521,0.0025852991977086148,0.0010662827141712735,7.133904016239942e-07,3.4991623145195703e-08,8.022125080555194e-08,1.5787102735188995e-07,5.0470371556007085e-06,1.5987257775852764e-08,0.002111257839053592,2.1767874982112246e-08,2.1929984628388286e-05,3.736471426682427e-07,4.699457350462163e-10,9.367079329453552e-07
736,0,0.00028179897898200136,9.776059300608089e-06,2.7285419299160243e-05,0.0008771024623874538,0.003271460739264452,0.0008537311803707643,0.006674904949370783,1.5266439075026783e-06,0.11791617275359478,0.02435292636359202,1.6558061908590928e-05,0.00012780224099137323,1.043002033102526e-06,4.339174801741971e-09,1.9409170451401003e-10,2.4703897993225566e-05,1.5718366280400424e-06,0.0016118503043982216,0.0070520006103791145,2.8645265204482587e-09,4.744440183059135e-06
736,1,0.00028179897898200136,9.776059300608089e-06,2.7285419299160243e-05,0.0008771024623874538,0.003271460739264452,0.0008537311803707643,0.006674904949370783,1.5266439075026783e-06,0.11791617275359478,0.02435292636359202,1.6558061908590928e-05,0.00012780224099137323,1.043002033102526e-06,4.339174801741971e-09,1.9409170451401003e-10,2.4703897993225566e-05,1.5718366280400424e-06,0.0016118503043982216,0.0070520006103791145,2.8645265204482587e-09,4.744440183059135e-06
737,0,7.89651756107628e-07,0.0005229061986741553,0.0019616934109880687,1.0588081928097887e-05,1.9364836799919774e-06,1.000000751537211,1.0000016213105756,0.0021979616991537995,0.0009047088138562514,7.549571360702197e-07,3.6069346294465006e-09,6.742823716012587e-08,8.498875063386495e-10,4.276439061539438e-06,1.3546841029243569e-08,0.001789892650542864,1.8431920443904772e-08,1.8584492362188205e-05,7.336464948154552e-08,3.9838744808873423e-10,9.35159218149816e-07
737,1,7.89651756107628e-07,0.0005229061986741553,0.0019616934109880687,1.0588081928097887e-05,1.9364836799919774e-06,1.000000751537211,1.0000016213105756,0.0021979616991537995,0.0009047088138562514,7.549571360702197e-07,3.6069346294465006e-09,6.742823716012587e-08,8.498875063386495e-10,4.276439061539438e-06,1.3546841029243569e-08,0.001789892650542864,1.8431920443904772e-08,1.8584492362188205e-05,7.336464948154552e-08,3.9838744808873423e-10,9.35159218149816e-07
738,0,5.485238149012496e-08,0.6413271444023685,0.30435537122759604,0.0012100688826380665,4.232339168036661e-05,1.0000007618487796,1.0000097614795083,0.12228111833208594,0.09754321630747055,6.14178003253601e-07,5.6264347325316366e-08,2.2404055665850199e-07,1.29318870679116e-07,0.0021707925599873806,1.6782339003043017e-06,0.21687439316704438,2.006757413428203e-06,0.0020251054524511067,2.78438186242134e-07,4.1785045466705616e-08,7.045137179863063e-07
738,1,5.485238149012496e-08,0.6413271444023685,0.30435537122759604,0.0012100688826380665,4.232339168036661e-05,1.0000007618487796,1.0000097614795083,0.12228111833208594,0.09754321630747055,6.14178003253601e-07,5.6264347325316366e-08,2.2404055665850199e-07,1.29318870679116e-07,0.0021707925599873806,1.6782339003043017e-06,0.21687439316704438,2.006757413428203e-06,0.0020251054524511067,2.78438186242134e-07,4.1785045466705616e-08,7.045137179863063e-07
739,0,7.651616736147092e-08,0.42967067771410616,0.22048302708297707,0.0009496078562364232,4.524093840154327e-05,1.0000007595376599,1.0001848490626293,0.22024270954017636,0.07628957736450795,1.040734931030874e-05,7.463061849720091e-08,6.479881915078678e-07,1.6354153306190987e-08,0.0015227637175088164,1.3256028719429114e-06,0.167065206167527,1.5893588491188183e-06,0.0016048019194589867,1.0558780816135854e-07,3.322634458944866e-08,7.036144344067907e-07
739,1,7.651616736147092e-08,0.42967067771410616,0.22048302708297707,0.0009496078562364232,4.524093840154327e-05,1.0000007595376599,1.0001848490626293,0.22024270954017636,0.07628957736450795,1.040734931030874e-05,7.463061849720091e-08,6.479881915078678e-07,1.6354153306190987e-08,0.0015227637175088164,1.3256028719429114e-06,0.167065206167527,1.5893588491188183e-06,0.0016048019194589867,1.0558780816135854e-07,3.322634458944866e-08,7.036144344067907e-07
740,0,4.392542213502948e-08,0.6461969043228216,0.30665279716161586,0.0012166063966794671,4.238631154467725e-05,1.0000007619100217,1.0000105064922968,0.11802266597612873,0.09809820003119203,6.135375394606222e-07,1.9963289989128496e-08,4.2330006140367324e-07,7.732829768950673e-08,0.002185349065061351,1.6866569458940779e-06,0.218162977137417,2.0171631345114735e-06,0.0020355371521136876,2.6403167163003877e-07,4.1998520392494173e-08,7.043942268747392e-07
740,1,4.392542213502948e-08,0.6461969043228216,0.30665279716161586,0.0012166063966794671,4.238631154467725e-05,1.0000007619100217,1.0000105064922968,0.11802266597612873,0.09809820003119203,6.135375394606222e-07,1.9963289989128496e-08,4.2330006140367324e-07,7.732829768950673e-08,0.002185349065061351,1.6866569458940779e-06,0.218162977137417,2.0171631345114735e-06,0.0020355371521136876,2.6403167163003877e-07,4.1998520392494173e-08,7.043942268747392e-07
741,0,1.693598191868253e-07,0.6450437052697219,0.3060829194631676,0.0012149631910877245,4.2364157489359766e-05,1.000000761893772,1.0000161178267373,0.11899994450700843,0.09795524474042515,1.0246030337150076e-06,3.849207152061951e-08,2.2180882181809106e-07,1.2502333850034344e-08,0.0021818902384483432,1.6845902666467505e-06,0.21783876596127813,2.0145321508452494e-06,0.0020329448164737936,2.3283218997836244e-07,4.194484848364288e-08,7.044167677190915e-07
741,1,1.693598191868253e-07,0.6450437052697219,0.3060829194631676,0.0012149631910877245,4.2364157489359766e-05,1.000000761893772,1.0000161178267373,0.11899994450700843,0.09795524474042515,1.0246030337150076e-06,3.849207152061951e-08,2.2180882181809106e-07,1.2502333850034344e-08,0.0021818902384483432,1.6845902666467505e-06,0.21783876596127813,2.0145321508452494e-06,0.0020329448164737936,2.3283218997836244e-07,4.194484848364288e-08,7.044167677190915e-07
742,0,0.0003746754423342148,1.6357253131844996e-05,3.672402312110629e-05,0.0011555901716174095,0.004332944041123325,0.0009722736636168262,0.020162686830226706,1.2173240638032027e-06,0.15106891149069931,0.032072770864788165,2.1899234566856473e-05,0.0001691622875678011,3.3579196100603768e-06,1.1160117543467588e-07,2.6224590846843806e-10,3.320373734671163e-05,2.079897884334296e-06,0.002139131204247109,0.00928468555866527,3.889047237433228e-09,1.5854221362534114e-06
742,1,0.0003746754423342148,1.6357253131844996e-05,3.672402312110629e-05,0.0011555901716174095,0.004332944041123325,0.0009722736636168262,0.020162686830226706,1.2173240638032027e-06,0.15106891149069931,0.032072770864788165,2.1899234566856473e-05,0.0001691622875678011,3.3579196100603768e-06,1.1160117543467588e-07,2.6224590846843806e-10,3.320373734671163e-05,2.079897884334296e-06,0.002139131204247109,0.00928468555866527,3.889047237433228e-09,1.5854221362534114e-06
743,0,0.00037482591600589756,1.698151570107516e-05,3.6878260089936216e-05,0.0011556916002756336,0.0043333305826407315,0.0009709535813396995,0.02017532606377704,7.596750636761831e-07,0.15107886695583292,0.03207159913985158,2.1901323471021106e-05,0.00016917730728519816,2.863567456524311e-06,6.795206942635575e-08,2.6351568040223526e-10,3.3336902149912934e-05,2.0801028992268856e-06,0.0021393522463265336,0.009284423000875014,3.8897135454461764e-09,1.1245207754961005e-06
743,1,0.00037482591600589756,1.698151570107516e-05,3.6878260089936216e-05,0.0011556916002756336,0.0043333305826407315,0.0009709535813396995,0.02017532606377704,7.596750636761831e-07,0.15107886695583292,0.03207159913985158,2.1901323471021106e-05,0.00016917730728519816,2.863567456524311e-06,6.795206942635575e-08,2.6351568040223526e-10,3.3336902149912934e-05,2.0801028992268856e-06,0.0021393522463265336,0.009284423000875014,3.8897135454461764e-09,1.1245207754961005e-06
744,0,0.0045608018123465864,0.0015377502740432055,0.005276979296649363,1.6099000426070996e-05,0.00016910933350911187,1.0000000343721902,0.00020442911740790138,0.005990357523209559,0.009280716919430691,0.0002581927238654474,6.814411052650349e-07,6.582599676841501e-06,1.5456179193043286e-08,1.1892161733252473e-05,3.639836330729542e-08,0.004797724696949221,1.019938586203019e-06,3.0803204897398374e-05,6.331272227995357e-05,9.439968855421482e-10,1.2413708086619794e-07
744,1,0.0045608018123465864,0.0015377502740432055,0.005276979296649363,1.6099000426070996e-05,0.00016910933350911187,1.0000000343721902,0.00020442911740790138,0.005990357523209559,0.009280716919430691,0.0002581927238654474,6.814411052650349e-07,6.582599676841501e-06,1.5456179193043286e-08,1.1892161733252473e-05,3.639836330729542e-08,0.004797724696949221,1.019938586203019e-06,3.0803204897398374e-05,6.331272227995357e-05,9.439968855421482e-10,1.2413708086619794e-07
745,0,0.0002733838992048429,1.2171083562565624e-05,2.6465223722206635e-05,0.0008515366108173088,0.003174545478701294,0.000809196687806832,0.006533256651328864,2.4779231335671313e-06,0.11478785925395131,0.023584901710527535,1.606997854535158e-05,0.00012402297436293663,9.112516675382583e-07,2.06182010009151e-08,1.8911909684481363e-10,2.3921045864245785e-05,1.5253920007225018e-06,0.001563792526184775,0.006829330314033603,2.7730119455901107e-09,1.6084264263555208e-06
745,1,0.0002733838992048429,1.2171083562565624e-05,2.6465223722206635e-05,0.0008515366108173088,0.003174545478701294,0.000809196687806832,0.006533256651328864,2.4779231335671313e-06,0.11478785925395131,0.023584901710527535,1.606997854535158e-05,0.00012402297436293663,9.112516675382583e-07,2.06182010009151e-08,1.8911909684481363e-10,2.3921045864245785e-05,1.5253920007225018e-06,0.001563792526184775,0.006829330314033603,2.7730119455901107e-09,1.6084264263555208e-06
746,0,0.00027297667199706023,9.434060741416779e-06,2.650376357220422e-05,0.0008517213527894383,0.0031751927037809375,0.000813313917816836,0.00651648265767875,2.97090927668514e-07,0.11481637431160949,0.02358211168204,1.6079808145705625e-05,0.00012404851209556498,3.6516790186609394e-06,4.409428551455097e-09,1.8849471052000645e-10,2.399847300657831e-05,1.5257350742632109e-06,0.00156412775538863,0.006828608541138958,2.7736975605672684e-09,7.3833598843114964e-06
746,1,0.00027297667199706023,9.434060741416779e-06,2.650376357220422e-05,0.0008517213527894383,0.0031751927037809375,0.000813313917816836,0.00651648265767875,2.97090927668514e-07,0.11481637431160949,0.02358211168204,1.6079808145705625e-05,0.00012404851209556498,3.6516790186609394e-06,4.409428551455097e-09,1.8849471052000645e-10,2.399847300657831e-05,1.5257350742632109e-06,0.00156412775538863,0.006828608541138958,2.7736975605672684e-09,7.3833598843114964e-06
747,0,5.392894555500436e-08,0.6449805121915966,0.3060535127740216,0.0012148363842002514,4.248372634760702e-05,1.0000007618986637,1.000009270999908,0.11905619999427657,0.09795255317627406,6.164977692490874e-07,1.1847981673133009e-08,2.2416311995122507e-07,1.43715445105821e-11,0.002181702104787239,1.6844840805707365e-06,0.217822351523817,2.01431318639492e-06,0.002032751359152863,2.7808130076826965e-07,4.1941382375489256e-08,7.045407999898787e-07
747,1,5.392894555500436e-08,0.6449805121915966,0.3060535127740216,0.0012148363842002514,4.248372634760702e-05,1.0000007618986637,1.000009270999908,0.11905619999427657,0.09795255317627406,6.164977692490874e-07,1.1847981673133009e-08,2.2416311995122507e-07,1.43715445105821e-11,0.002181702104787239,1.6844840805707365e-06,0.217822351523817,2.01431318639492e-06,0.002032751359152863,2.7808130076826965e-07,4.1941382375489256e-08,7.045407999898787e-07
748,0,0.0003746789414253486,1.7071897093798575e-05,3.6974648940609395e-05,0.0011552766276470394,0.00433176597417092,0.000965573897262548,0.020274445540561493,6.492058182547447e-08,0.1510281284160186,0.03205598209721951,2.1894003029194433e-05,0.00016911631380238777,1.8153293466915168e-06,3.0612776010118125e-08,2.642234932310516e-10,3.3421305153242665e-05,2.0793281533548544e-06,0.002138553061210746,0.009279887003358595,3.888023823164974e-09,7.262570129539583e-07
748,1,0.0003746789414253486,1.7071897093798575e-05,3.6974648940609395e-05,0.0011552766276470394,0.00433176597417092,0.000965573897262548,0.020274445540561493,6.492058182547447e-08,0.1510281284160186,0.03205598209721951,2.1894003029194433e-05,0.00016911631380238777,1.8153293466915168e-06,3.0612776010118125e-08,2.642234932310516e-10,3.3421305153242665e-05,2.0793281533548544e-06,0.002138553061210746,0.009279887003358595,3.888023823164974e-09,7.262570129539583e-07
749,0,0.00037377096339046267,1.596050310777673e-05,3.683890571898562e-05,0.00115542747689732,0.004332233926224092,0.0009749428294258763,0.020191867350970574,1.6227390475677948e-06,0.1510599901863132,0.03205531920877837,2.1892370601883098e-05,0.00016913484388237791,7.247903311259186e-06,2.3617237432237735e-08,2.6284804011707313e-10,3.3316206114498276e-05,2.0796144300081086e-06,0.0021387912129087632,0.009279673891621761,3.888385284374613e-09,1.711555045136839e-05
749,1,0.00037377096339046267,1.596050310777673e-05,3.683890571898562e-05,0.00115542747689732,0.004332233926224092,0.0009749428294258763,0.020191867350970574,1.6227390475677948e-06,0.1510599901863132,0.03205531920877837,2.1892370601883098e-05,0.00016913484388237791,7.247903311259186e-06,2.3617237432237735e-08,2.6284804011707313e-10,3.3316206114498276e-05,2.0796144300081086e-06,0.0021387912129087632,0.009279673891621761,3.888385284374613e-09,1.711555045136839e-05
750,0,0.00037365878749467095,1.9132383152416898e-05,3.692058823785868e-05,0.0011527541128727409,0.004322089416774226,0.0009658875932495838,0.020121046636747787,2.742093337626697e-06,0.1507352090599256,0.0319835836020862,2.1845280293335483e-05,0.00016873957805803687,2.121677653825077e-06,1.4639089133557312e-07,2.644477518909394e-10,3.3343185988067804e-05,2.074726207147851e-06,0.0021337620849409015,0.00925894628771305,3.878717140590217e-09,2.24346743832581e-05
750,1,0.00037365878749467095,1.9132383152416898e-05,3.692058823785868e-05,0.0011527541128727409,0.004322089416774226,0.0009658875932495838,0.020121046636747787,2.742093337626697e-06,0.1507352090599256,0.0319835836020862,2.1845280293335483e-05,0.00016873957805803687,2.121677653825077e-06,1.4639089133557312e-07,2.644477518909394e-10,3.3343185988067804e-05,2.074726207147851e-06,0.0021337620849409015,0.00925894628771305,3.878717140590217e-09,2.24346743832581e-05
751,0,0.00037380934372847235,1.3205863484188086e-05,3.682446291484175e-05,0.0011527102508291224,0.004321934733691675,0.0009645135508869239,0.020135109428002996,3.099345949451693e-07,0.15073012147796616,0.031983566547673876,2.184454331352659e-05,0.00016873354031918288,1.8587921267954087e-06,5.828448228090833e-09,2.61989922629187e-10,3.334223638479414e-05,2.0746283891523172e-06,0.0021336620777484693,0.009258940303476688,3.8783581471880335e-09,5.769772578779146e-07
751,1,0.00037380934372847235,1.3205863484188086e-05,3.682446291484175e-05,0.0011527102508291224,0.004321934733691675,0.0009645135508869239,0.020135109428002996,3.099345949451693e-07,0.15073012147796616,0.031983566547673876,2.184454331352659e-05,0.00016873354031918288,1.8587921267954087e-06,5.828448228090833e-09,2.61989922629187e-10,3.334223638479414e-05,2.0746283891523172e-06,0.0021336620777484693,0.009258940303476688,3.8783581471880335e-09,5.769772578779146e-07
752,0,0.00037380050665381605,1.700822852275643e-05,3.689304316039107e-05,0.0011527337449421852,0.0043220205629004175,0.000964444301616744,0.020134035559176436,4.928704448491212e-08,0.15073112043732398,0.03198381751823959,2.1845041658325235e-05,0.00016873688587405958,1.50702789223945e-06,2.980569222804978e-08,2.6361245971194767e-10,3.3350010063761427e-05,2.074692800285335e-06,0.002133731941993765,0.009259013604667346,3.878697978791152e-09,3.1401325660463334e-07
752,1,0.00037380050665381605,1.700822852275643e-05,3.689304316039107e-05,0.0011527337449421852,0.0043220205629004175,0.000964444301616744,0.020134035559176436,4.928704448491212e-08,0.15073112043732398,0.03198381751823959,2.1845041658325235e-05,0.00016873688587405958,1.50702789223945e-06,2.980569222804978e-08,2.6361245971194767e-10,3.3350010063761427e-05,2.074692800285335e-06,0.002133731941993765,0.009259013604667346,3.878697978791152e-09,3.1401325660463334e-07
753,0,0.0002744211040652189,9.58177577340254e-06,2.5626026577572017e-05,0.0008459269838955324,0.0031531929528490978,0.0007812612207009877,0.006606093933523784,6.804652410756704e-06,0.11411305932332524,0.0235439128890949,1.5956846079913522e-05,0.00012319038318162737,8.032732618238463e-06,4.802562101633405e-10,1.8976071627783609e-10,2.318687660681972e-05,1.515221548959597e-06,0.0015531944092759093,0.0068157406984625125,2.7527704081806334e-09,4.807659776210518e-05
753,1,0.0002744211040652189,9.58177577340254e-06,2.5626026577572017e-05,0.0008459269838955324,0.0031531929528490978,0.0007812612207009877,0.006606093933523784,6.804652410756704e-06,0.11411305932332524,0.0235439128890949,1.5956846079913522e-05,0.00012319038318162737,8.032732618238463e-06,4.802562101633405e-10,1.8976071627783609e-10,2.318687660681972e-05,1.515221548959597e-06,0.0015531944092759093,0.0068157406984625125,2.7527704081806334e-09,4.807659776210518e-05
754,0,0.00031980647032651147,7.887784950007704e-05,0.0002615401866541319,0.00012121295027209593,0.0004404729138139615,1.000000112641307,0.000793405492588892,0.00031142678608167817,0.01757398352895355,0.00042688997160889947,3.0129995085574223e-06,1.7230519011832907e-05,6.843130863223166e-09,6.002885188235487e-07,1.8017228334277213e-09,0.00023924176040673553,2.1399279781454374e-07,0.00021827328004891063,0.0001747997494390999,4.04315557091953e-10,1.6645086670218188e-06
754,1,0.00031980647032651147,7.887784950007704e-05,0.0002615401866541319,0.00012121295027209593,0.0004404729138139615,1.000000112641307,0.000793405492588892,0.00031142678608167817,0.01757398352895355,0.00042688997160889947,3.0129995085574223e-06,1.7230519011832907e-05,6.843130863223166e-09,6.002885188235487e-07,1.8017228334277213e-09,0.00023924176040673553,2.1399279781454374e-07,0.00021827328004891063,0.0001747997494390999,4.04315557091953e-10,1.6645086670218188e-06
755,0,0.0002716974232826738,1.3193460258963097e-05,2.68652267589516e-05,0.0008468989464276683,0.0031566322383455784,0.0008116609234235173,0.006487815579101296,2.0468702312087974e-06,0.11423666194832434,0.02351438389610004,1.5968255497302108e-05,0.00012332426726549398,1.5296434519686983e-05,2.8634328279265574e-08,1.9155820935327258e-10,2.4271295625940877e-05,1.517070414689229e-06,0.0015548687915051037,0.0068086765387296725,2.7568964370808582e-09,1.504000209924804e-05
755,1,0.0002716974232826738,1.3193460258963097e-05,2.68652267589516e-05,0.0008468989464276683,0.0031566322383455784,0.0008116609234235173,0.006487815579101296,2.0468702312087974e-06,0.11423666194832434,0.02351438389610004,1.5968255497302108e-05,0.00012332426726549398,1.5296434519686983e-05,2.8634328279265574e-08,1.9155820935327258e-10,2.4271295625940877e-05,1.517070414689229e-06,0.0015548687915051037,0.0068086765387296725,2.7568964370808582e-09,1.504000209924804e-05
