,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1270,1,3.628369483934645e-11,6.1000000274102895e-06,5.32245265560636e-05,3.5503599276072683e-06,2.8909201966415086e-06,1.4527159585952382e-12,1.559507216842342e-08,5.90010168176527e-05,1.561569444246438e-05,1.9650756040011808e-10,3.301739884469055e-07,1.352517772858588e-06,7.00844115988225e-08,0.0012974950505094751,4.4165471545232204e-07,0.00036816204822920096,1.3177442910548148e-07,4.954382840145457e-06,6.855334000661385e-11,1.3112927715885903e-08,3.2623965486554274e-11
1271,0,4.305221696992382e-11,6.100000090341482e-06,5.448441634024824e-05,3.593476612157514e-06,3.0561187049062214e-06,6.015128174198525e-13,1.585682340597008e-08,0.000105347514629822,1.609958015019331e-05,1.933902829000765e-10,3.35700369893336e-07,1.3916550115569302e-06,7.190004230710201e-08,0.002751226374948469,1.4899881079465105e-07,0.00035964617510936275,1.3406147603622562e-07,5.055611272050187e-06,7.275528226755035e-11,1.3168760339132835e-08,3.262532700053743e-11
1271,1,4.305221696992382e-11,6.100000090341482e-06,5.448441634024824e-05,3.593476612157514e-06,3.0561187049062214e-06,6.015128174198525e-13,1.585682340597008e-08,0.000105347514629822,1.609958015019331e-05,1.933902829000765e-10,3.35700369893336e-07,1.3916550115569302e-06,7.190004230710201e-08,0.002751226374948469,1.4899881079465105e-07,0.00035964617510936275,1.3406147603622562e-07,5.055611272050187e-06,7.275528226755035e-11,1.3168760339132835e-08,3.262532700053743e-11
1272,0,3.196682617234454e-11,6.10000006559589e-06,5.42812123502946e-05,3.485597102463676e-06,2.9917157144543355e-06,1.338224737729328e-12,1.5640033221539946e-08,5.9000245751736084e-05,1.6065427621569017e-05,1.9719041286989092e-10,3.306702278107424e-07,1.3682310785542587e-06,7.072805550609185e-08,0.0022899363968318246,1.7881522359694535e-07,0.00034349999679147313,1.3024895170786824e-07,4.905445651938578e-06,7.020126187719071e-11,1.26385277937624e-08,3.262785971036488e-11
1272,1,3.196682617234454e-11,6.10000006559589e-06,5.42812123502946e-05,3.485597102463676e-06,2.9917157144543355e-06,1.338224737729328e-12,1.5640033221539946e-08,5.9000245751736084e-05,1.6065427621569017e-05,1.9719041286989092e-10,3.306702278107424e-07,1.3682310785542587e-06,7.072805550609185e-08,0.0022899363968318246,1.7881522359694535e-07,0.00034349999679147313,1.3024895170786824e-07,4.905445651938578e-06,7.020126187719071e-11,1.26385277937624e-08,3.262785971036488e-11
1273,0,3.3496303007782974e-11,6.100000027409902e-06,5.3224531710404144e-05,3.550354482047968e-06,2.890912791242569e-06,1.4639452708886322e-12,1.561655376743781e-08,5.9001016822584415e-05,1.5615664177479852e-05,1.99100641911352e-10,3.301737190035837e-07,1.3525148475424572e-06,7.008426317935135e-08,0.001297486940727643,4.4165048823131825e-07,0.00036816200263795404,1.3177424930269424e-07,4.954374419347896e-06,6.874567056022393e-11,1.3112841344004034e-08,3.262561837987128e-11
1273,1,3.3496303007782974e-11,6.100000027409902e-06,5.3224531710404144e-05,3.550354482047968e-06,2.890912791242569e-06,1.4639452708886322e-12,1.561655376743781e-08,5.9001016822584415e-05,1.5615664177479852e-05,1.99100641911352e-10,3.301737190035837e-07,1.3525148475424572e-06,7.008426317935135e-08,0.001297486940727643,4.4165048823131825e-07,0.00036816200263795404,1.3177424930269424e-07,4.954374419347896e-06,6.874567056022393e-11,1.3112841344004034e-08,3.262561837987128e-11
1274,0,4.311460104135679e-11,6.1000000899433404e-06,5.4717803045731595e-05,3.590780380369386e-06,3.0538606967209795e-06,6.481837093973153e-13,1.5872105195950122e-08,0.00011003812417544931,1.6096759509039004e-05,1.958013793690403e-10,3.355619936512306e-07,1.390943716917531e-06,7.186508733589281e-08,0.0027465395952308066,5.6063252833540855e-08,0.00035864043878015736,1.3396441028278722e-07,5.052024173741586e-06,7.278366746647259e-11,1.3156873191616514e-08,3.2628799659438316e-11
1274,1,4.311460104135679e-11,6.1000000899433404e-06,5.4717803045731595e-05,3.590780380369386e-06,3.0538606967209795e-06,6.481837093973153e-13,1.5872105195950122e-08,0.00011003812417544931,1.6096759509039004e-05,1.958013793690403e-10,3.355619936512306e-07,1.390943716917531e-06,7.186508733589281e-08,0.0027465395952308066,5.6063252833540855e-08,0.00035864043878015736,1.3396441028278722e-07,5.052024173741586e-06,7.278366746647259e-11,1.3156873191616514e-08,3.2628799659438316e-11
1275,0,3.003635414119878e-11,6.100000065694228e-06,5.419909336980022e-05,3.4850089759353494e-06,2.991339441534829e-06,2.2820772371421813e-12,1.6848798966162813e-08,5.9000245058346585e-05,1.6064341239853195e-05,5.005453892489116e-10,3.3065233208851193e-07,1.368039650861551e-06,7.071801202095107e-08,0.002291568983423706,2.0260690125444014e-07,0.000343600033413262,1.302262212362834e-07,4.904501830934466e-06,6.797514723951188e-11,1.2635710006092538e-08,3.291905265631438e-11
1275,1,3.003635414119878e-11,6.100000065694228e-06,5.419909336980022e-05,3.4850089759353494e-06,2.991339441534829e-06,2.2820772371421813e-12,1.6848798966162813e-08,5.9000245058346585e-05,1.6064341239853195e-05,5.005453892489116e-10,3.3065233208851193e-07,1.368039650861551e-06,7.071801202095107e-08,0.002291568983423706,2.0260690125444014e-07,0.000343600033413262,1.302262212362834e-07,4.904501830934466e-06,6.797514723951188e-11,1.2635710006092538e-08,3.291905265631438e-11
1276,0,2.5006808621985503e-11,6.100000027338276e-06,5.34472032285505e-05,3.5516910318533285e-06,2.890717951650477e-06,2.388556515661548e-12,1.6827419656825803e-08,5.9001017676028535e-05,1.561204734507732e-05,5.062054163427337e-10,3.3023223208164705e-07,1.3525635016400266e-06,7.008759810890608e-08,0.0012960586595990899,3.828452620670969e-07,0.00036804981858555916,1.3182012306494836e-07,4.956134678424633e-06,6.419375843608535e-11,1.312142572026942e-08,3.2918475589708077e-11
1276,1,2.5006808621985503e-11,6.100000027338276e-06,5.34472032285505e-05,3.5516910318533285e-06,2.890717951650477e-06,2.388556515661548e-12,1.6827419656825803e-08,5.9001017676028535e-05,1.561204734507732e-05,5.062054163427337e-10,3.3023223208164705e-07,1.3525635016400266e-06,7.008759810890608e-08,0.0012960586595990899,3.828452620670969e-07,0.00036804981858555916,1.3182012306494836e-07,4.956134678424633e-06,6.419375843608535e-11,1.312142572026942e-08,3.2918475589708077e-11
1277,0,4.981394749546241e-11,6.100000090246173e-06,5.439841606477526e-05,3.592125101657768e-06,3.0549111028419092e-06,1.5985826486326904e-12,1.7104689400425274e-08,0.00010641786180517182,1.6096632890489287e-05,4.947733724325809e-10,3.356560546543576e-07,1.3912834000271877e-06,7.188063797132493e-08,0.0027501345463804153,1.425788505593495e-07,0.00035948308488694016,1.340316624592712e-07,5.0542227056335395e-06,7.577716321723223e-11,1.3163801999838132e-08,3.293230767839432e-11
1277,1,4.981394749546241e-11,6.100000090246173e-06,5.439841606477526e-05,3.592125101657768e-06,3.0549111028419092e-06,1.5985826486326904e-12,1.7104689400425274e-08,0.00010641786180517182,1.6096632890489287e-05,4.947733724325809e-10,3.356560546543576e-07,1.3912834000271877e-06,7.188063797132493e-08,0.0027501345463804153,1.425788505593495e-07,0.00035948308488694016,1.340316624592712e-07,5.0542227056335395e-06,7.577716321723223e-11,1.3163801999838132e-08,3.293230767839432e-11
1278,0,5.1905213105580585e-11,6.100000065611388e-06,5.350131542443382e-05,3.4788718855146558e-06,2.9889863223183538e-06,3.899936590708768e-10,1.5604192352262653e-08,5.900024610024383e-05,1.6067316687648335e-05,2.10238453653578e-10,3.303649926205375e-07,1.3669781695664369e-06,7.06628809181431e-08,0.0022899761457768047,4.0438150281964236e-07,0.00034393710056643934,1.3000989306779717e-07,4.895887315381137e-06,6.920373413319032e-11,1.2601902420888988e-08,3.2852514125444356e-11
1278,1,5.1905213105580585e-11,6.100000065611388e-06,5.350131542443382e-05,3.4788718855146558e-06,2.9889863223183538e-06,3.899936590708768e-10,1.5604192352262653e-08,5.900024610024383e-05,1.6067316687648335e-05,2.10238453653578e-10,3.303649926205375e-07,1.3669781695664369e-06,7.06628809181431e-08,0.0022899761457768047,4.0438150281964236e-07,0.00034393710056643934,1.3000989306779717e-07,4.895887315381137e-06,6.920373413319032e-11,1.2601902420888988e-08,3.2852514125444356e-11
1279,0,5.3274466435548895e-11,6.100000027406178e-06,5.3224520244170217e-05,3.5503063096235446e-06,2.8908499144642002e-06,1.0383384481545653e-10,1.559502743046063e-08,5.900101686690241e-05,1.561538392058338e-05,2.06486166354344e-10,3.3017083527603873e-07,1.3524877468712492e-06,7.008286703573396e-08,0.0012974146030117727,4.4164856618546244e-07,0.00036816168367680434,1.31772571286895e-07,4.954296331552321e-06,6.916422870626576e-11,1.3112730953140916e-08,3.5038728795028055e-11
1279,1,5.3274466435548895e-11,6.100000027406178e-06,5.3224520244170217e-05,3.5503063096235446e-06,2.8908499144642002e-06,1.0383384481545653e-10,1.559502743046063e-08,5.900101686690241e-05,1.561538392058338e-05,2.06486166354344e-10,3.3017083527603873e-07,1.3524877468712492e-06,7.008286703573396e-08,0.0012974146030117727,4.4164856618546244e-07,0.00036816168367680434,1.31772571286895e-07,4.954296331552321e-06,6.916422870626576e-11,1.3112730953140916e-08,3.5038728795028055e-11
1280,0,4.3281648000304505e-11,6.100000090479045e-06,5.470152524119609e-05,3.5980754095535762e-06,3.0582292593552305e-06,1.418311872569862e-10,1.5866183587748506e-08,0.00010440170947555566,1.6099075014833635e-05,2.2281598701517913e-10,3.358998027598245e-07,1.392489416254068e-06,7.194331553758704e-08,0.002752728212169161,6.113731387466514e-08,0.0003597788063365456,1.3421031121564966e-07,5.061640438204677e-06,7.309026010837195e-11,1.319252099230006e-08,4.607962173993913e-11
1280,1,4.3281648000304505e-11,6.100000090479045e-06,5.470152524119609e-05,3.5980754095535762e-06,3.0582292593552305e-06,1.418311872569862e-10,1.5866183587748506e-08,0.00010440170947555566,1.6099075014833635e-05,2.2281598701517913e-10,3.358998027598245e-07,1.392489416254068e-06,7.194331553758704e-08,0.002752728212169161,6.113731387466514e-08,0.0003597788063365456,1.3421031121564966e-07,5.061640438204677e-06,7.309026010837195e-11,1.319252099230006e-08,4.607962173993913e-11
1281,0,5.1997128201449264e-11,6.1000000657206435e-06,5.414753942153588e-05,3.48495516154374e-06,2.9918546041710526e-06,3.898702138172916e-10,1.5639070540677185e-08,5.9000244746319854e-05,1.606679340012133e-05,2.1296659494772236e-10,3.306476272675607e-07,1.3681771057507102e-06,7.072458385951053e-08,0.0022921107532344765,2.1752802196496612e-07,0.00034363091159468753,1.3022508866091312e-07,4.904511519067059e-06,6.927730399975199e-11,1.263434594445112e-08,3.298565718799166e-11
1281,1,5.1997128201449264e-11,6.1000000657206435e-06,5.414753942153588e-05,3.48495516154374e-06,2.9918546041710526e-06,3.898702138172916e-10,1.5639070540677185e-08,5.9000244746319854e-05,1.606679340012133e-05,2.1296659494772236e-10,3.306476272675607e-07,1.3681771057507102e-06,7.072458385951053e-08,0.0022921107532344765,2.1752802196496612e-07,0.00034363091159468753,1.3022508866091312e-07,4.904511519067059e-06,6.927730399975199e-11,1.263434594445112e-08,3.298565718799166e-11
1282,0,2.2989431782945505e-11,6.100000027404202e-06,5.3224507025929235e-05,3.550297464370659e-06,2.890835608454129e-06,3.9063714193715224e-10,1.561647434568828e-08,5.900101689060407e-05,1.5615336000789575e-05,2.1092822318413348e-10,3.3016926352419547e-07,1.3524830018207595e-06,7.008263227907541e-08,0.001297376000154291,4.416492164014546e-07,0.00036816152854705556,1.3177222656091114e-07,4.954282024189125e-06,6.839074673335027e-11,1.3112711264029464e-08,2.6908786613863422e-11
1282,1,2.2989431782945505e-11,6.100000027404202e-06,5.3224507025929235e-05,3.550297464370659e-06,2.890835608454129e-06,3.9063714193715224e-10,1.561647434568828e-08,5.900101689060407e-05,1.5615336000789575e-05,2.1092822318413348e-10,3.3016926352419547e-07,1.3524830018207595e-06,7.008263227907541e-08,0.001297376000154291,4.416492164014546e-07,0.00036816152854705556,1.3177222656091114e-07,4.954282024189125e-06,6.839074673335027e-11,1.3112711264029464e-08,2.6908786613863422e-11
1283,0,4.3343211520428283e-11,6.100000090538505e-06,5.4681377238397753e-05,3.5987107229128564e-06,3.0586448129245146e-06,1.4184361699792498e-10,1.5889453534678424e-08,0.00010379562772785099,1.6099391090477057e-05,2.2534887488218167e-10,3.359293591746488e-07,1.3926294662486727e-06,7.195035717048881e-08,0.0027534140219406976,6.734970454252975e-08,0.00035991509412323306,1.3423141213657341e-07,5.062463613886661e-06,7.311886152431245e-11,1.3195480399325055e-08,4.608210910301072e-11
1283,1,4.3343211520428283e-11,6.100000090538505e-06,5.4681377238397753e-05,3.5987107229128564e-06,3.0586448129245146e-06,1.4184361699792498e-10,1.5889453534678424e-08,0.00010379562772785099,1.6099391090477057e-05,2.2534887488218167e-10,3.359293591746488e-07,1.3926294662486727e-06,7.195035717048881e-08,0.0027534140219406976,6.734970454252975e-08,0.00035991509412323306,1.3423141213657341e-07,5.062463613886661e-06,7.311886152431245e-11,1.3195480399325055e-08,4.608210910301072e-11
1284,0,6.75126631438953e-11,6.100000065621168e-06,5.324539088981242e-05,3.4761975150435378e-06,2.9874871545389615e-06,1.1250649576462907e-10,1.6828686009513527e-08,5.9000245882127475e-05,1.6065928773627908e-05,5.114366138979452e-10,3.3024990576382626e-07,1.366351933785757e-06,7.063067577681159e-08,0.0022902985703673216,4.784535175758609e-07,0.00034405762807944315,1.299147126361186e-07,4.892035008929424e-06,6.893447078893007e-11,1.2588381701622575e-08,3.760361253879029e-11
1284,1,6.75126631438953e-11,6.100000065621168e-06,5.324539088981242e-05,3.4761975150435378e-06,2.9874871545389615e-06,1.1250649576462907e-10,1.6828686009513527e-08,5.9000245882127475e-05,1.6065928773627908e-05,5.114366138979452e-10,3.3024990576382626e-07,1.366351933785757e-06,7.063067577681159e-08,0.0022902985703673216,4.784535175758609e-07,0.00034405762807944315,1.299147126361186e-07,4.892035008929424e-06,6.893447078893007e-11,1.2588381701622575e-08,3.760361253879029e-11
1285,0,2.3874427540720826e-11,6.100000027341691e-06,5.346153239222913e-05,3.5517739532446395e-06,2.89072354416628e-06,1.0017001845238991e-10,1.6827968309379856e-08,5.900101763422884e-05,1.561177120976144e-05,5.168743180450396e-10,3.3023564219259935e-07,1.3525628086310084e-06,7.008754961991548e-08,0.001296123814878136,3.790724618160657e-07,0.0003680431963093747,1.3182300176873413e-07,4.956240636741746e-06,6.379084635738455e-11,1.312205872433525e-08,3.443747374667471e-11
1285,1,2.3874427540720826e-11,6.100000027341691e-06,5.346153239222913e-05,3.5517739532446395e-06,2.89072354416628e-06,1.0017001845238991e-10,1.6827968309379856e-08,5.900101763422884e-05,1.561177120976144e-05,5.168743180450396e-10,3.3023564219259935e-07,1.3525628086310084e-06,7.008754961991548e-08,0.001296123814878136,3.790724618160657e-07,0.0003680431963093747,1.3182300176873413e-07,4.956240636741746e-06,6.379084635738455e-11,1.312205872433525e-08,3.443747374667471e-11
1286,0,4.958489661346845e-11,6.10000009023582e-06,5.461832781415562e-05,3.593722198987317e-06,3.055342557900005e-06,1.397469586881736e-10,1.710723872113803e-08,0.00010672075495711316,1.609582744625732e-05,5.24346830698178e-10,3.357049288708804e-07,1.3914299649536157e-06,7.189073685485992e-08,0.0027499597362395083,8.35339606982538e-08,0.00035932729944948913,1.340676732282907e-07,5.0556261867469436e-06,7.600601658469541e-11,1.3171950193763271e-08,4.602996473833821e-11
1286,1,4.958489661346845e-11,6.10000009023582e-06,5.461832781415562e-05,3.593722198987317e-06,3.055342557900005e-06,1.397469586881736e-10,1.710723872113803e-08,0.00010672075495711316,1.609582744625732e-05,5.24346830698178e-10,3.357049288708804e-07,1.3914299649536157e-06,7.189073685485992e-08,0.0027499597362395083,8.35339606982538e-08,0.00035932729944948913,1.340676732282907e-07,5.0556261867469436e-06,7.600601658469541e-11,1.3171950193763271e-08,4.602996473833821e-11
1287,0,3.1790803808342226e-11,6.100000065599404e-06,5.345294162589597e-05,3.478383192210543e-06,2.9887364948323034e-06,5.335572645325231e-10,1.5603156241368306e-08,5.900024623425847e-05,1.6067218100964352e-05,2.2185386074893496e-10,3.3034306553126995e-07,1.3668731093298848e-06,7.065747149523349e-08,0.0022897484558644507,4.1836382184100296e-07,0.0003439581336854641,1.299926244151435e-07,4.895190905580271e-06,7.013229599383934e-11,1.2599359774240204e-08,4.168345958113426e-11
1287,1,3.1790803808342226e-11,6.100000065599404e-06,5.345294162589597e-05,3.478383192210543e-06,2.9887364948323034e-06,5.335572645325231e-10,1.5603156241368306e-08,5.900024623425847e-05,1.6067218100964352e-05,2.2185386074893496e-10,3.3034306553126995e-07,1.3668731093298848e-06,7.065747149523349e-08,0.0022897484558644507,4.1836382184100296e-07,0.0003439581336854641,1.299926244151435e-07,4.895190905580271e-06,7.013229599383934e-11,1.2599359774240204e-08,4.168345958113426e-11
1288,0,2.1272034345575994e-11,6.10000002740346e-06,5.3224476824534356e-05,3.55028486190039e-06,2.890826170785912e-06,1.635009354603945e-10,1.559500270881473e-08,5.900101689973464e-05,1.561526293025132e-05,2.224780779795741e-10,3.3017048976053884e-07,1.3524758870073553e-06,7.008224631871451e-08,0.0012973613432428954,4.4165559963220413e-07,0.00036816150469633663,1.3177173817466997e-07,4.954261931275518e-06,6.946877123027717e-11,1.311269098511203e-08,4.464814875779731e-11
1288,1,2.1272034345575994e-11,6.10000002740346e-06,5.3224476824534356e-05,3.55028486190039e-06,2.890826170785912e-06,1.635009354603945e-10,1.559500270881473e-08,5.900101689973464e-05,1.561526293025132e-05,2.224780779795741e-10,3.3017048976053884e-07,1.3524758870073553e-06,7.008224631871451e-08,0.0012973613432428954,4.4165559963220413e-07,0.00036816150469633663,1.3177173817466997e-07,4.954261931275518e-06,6.946877123027717e-11,1.311269098511203e-08,4.464814875779731e-11
1289,0,4.390610836328083e-11,6.1000000904891795e-06,5.471685806425974e-05,3.598333546764307e-06,3.058351773720542e-06,3.3227602235701235e-10,1.58668004867805e-08,0.00010432486743588735,1.6098980924034268e-05,2.221067349407902e-10,3.3591063557905816e-07,1.392534133869746e-06,7.194558571642362e-08,0.0027528402248727336,5.6420504100304636e-08,0.00035978969079121173,1.3421911188591165e-07,5.061988352046172e-06,7.308407310867467e-11,1.319397761531671e-08,4.3556138405211053e-11
1289,1,4.390610836328083e-11,6.1000000904891795e-06,5.471685806425974e-05,3.598333546764307e-06,3.058351773720542e-06,3.3227602235701235e-10,1.58668004867805e-08,0.00010432486743588735,1.6098980924034268e-05,2.221067349407902e-10,3.3591063557905816e-07,1.392534133869746e-06,7.194558571642362e-08,0.0027528402248727336,5.6420504100304636e-08,0.00035978969079121173,1.3421911188591165e-07,5.061988352046172e-06,7.308407310867467e-11,1.319397761531671e-08,4.3556138405211053e-11
1290,0,3.098582128998207e-11,6.100000065710401e-06,5.4082893242989816e-05,3.484334420464244e-06,2.991556583758031e-06,1.637534555924778e-10,1.563775549190608e-08,5.900024487781006e-05,1.606675247773065e-05,2.2409138584198515e-10,3.30619967618467e-07,1.3680486805402485e-06,7.07179517184936e-08,0.00229190786645827,2.3622224902541955e-07,0.00034366204156114196,1.3020322266145065e-07,4.903627215950459e-06,6.982041309585955e-11,1.2631038780880344e-08,4.4167544581007363e-11
1290,1,3.098582128998207e-11,6.100000065710401e-06,5.4082893242989816e-05,3.484334420464244e-06,2.991556583758031e-06,1.637534555924778e-10,1.563775549190608e-08,5.900024487781006e-05,1.606675247773065e-05,2.2409138584198515e-10,3.30619967618467e-07,1.3680486805402485e-06,7.07179517184936e-08,0.00229190786645827,2.3622224902541955e-07,0.00034366204156114196,1.3020322266145065e-07,4.903627215950459e-06,6.982041309585955e-11,1.2631038780880344e-08,4.4167544581007363e-11
1291,0,5.548269850009276e-11,6.100000027402501e-06,5.322447791973955e-05,3.550278550522361e-06,2.890816577901591e-06,1.6350295204933026e-10,1.5616494962300808e-08,5.900101691126563e-05,1.5615226739084423e-05,2.2374618879937667e-10,3.301701279930652e-07,1.3524723760600715e-06,7.008207116368514e-08,0.0012973425884536469,4.416572609283048e-07,0.0003681614285844285,1.3177138784119247e-07,4.954251634685128e-06,6.801707241595005e-11,1.3112663434233784e-08,4.464194618624632e-11
1291,1,5.548269850009276e-11,6.100000027402501e-06,5.322447791973955e-05,3.550278550522361e-06,2.890816577901591e-06,1.6350295204933026e-10,1.5616494962300808e-08,5.900101691126563e-05,1.5615226739084423e-05,2.2374618879937667e-10,3.301701279930652e-07,1.3524723760600715e-06,7.008207116368514e-08,0.0012973425884536469,4.416572609283048e-07,0.0003681614285844285,1.3177138784119247e-07,4.954251634685128e-06,6.801707241595005e-11,1.3112663434233784e-08,4.464194618624632e-11
1292,0,4.3969484696542056e-11,6.100000090538279e-06,5.468081314099848e-05,3.5986861049092436e-06,3.0586262346846837e-06,3.322831311996068e-10,1.5889465136722483e-08,0.00010379866043361863,1.6099295393605257e-05,2.2462348890368421e-10,3.3592736967732323e-07,1.3926182982696962e-06,7.194976357413618e-08,0.0027534114945387414,6.752708228523197e-08,0.0003599148487608771,1.3423054914070073e-07,5.0624248721099606e-06,7.311264980480563e-11,1.3195422938344636e-08,4.3555231768249367e-11
1292,1,4.3969484696542056e-11,6.100000090538279e-06,5.468081314099848e-05,3.5986861049092436e-06,3.0586262346846837e-06,3.322831311996068e-10,1.5889465136722483e-08,0.00010379866043361863,1.6099295393605257e-05,2.2462348890368421e-10,3.3592736967732323e-07,1.3926182982696962e-06,7.194976357413618e-08,0.0027534114945387414,6.752708228523197e-08,0.0003599148487608771,1.3423054914070073e-07,5.0624248721099606e-06,7.311264980480563e-11,1.3195422938344636e-08,4.3555231768249367e-11
1293,0,6.839606153305738e-11,6.1000000655357125e-06,5.382993283787965e-05,3.481070095086666e-06,2.9891107299381662e-06,5.317190826227775e-10,1.6839766966212212e-08,5.900024674337316e-05,1.606319417785826e-05,5.260892286992327e-10,3.3046368027710854e-07,1.3671759472250536e-06,7.067399196945823e-08,0.0022885873042618665,3.092625115944797e-07,0.000343737167110427,1.3008733172961695e-07,4.898902144015232e-06,6.806877254233491e-11,1.2615481357475256e-08,4.14960554660131e-11
1293,1,6.839606153305738e-11,6.1000000655357125e-06,5.382993283787965e-05,3.481070095086666e-06,2.9891107299381662e-06,5.317190826227775e-10,1.6839766966212212e-08,5.900024674337316e-05,1.606319417785826e-05,5.260892286992327e-10,3.3046368027710854e-07,1.3671759472250536e-06,7.067399196945823e-08,0.0022885873042618665,3.092625115944797e-07,0.000343737167110427,1.3008733172961695e-07,4.898902144015232e-06,6.806877254233491e-11,1.2615481357475256e-08,4.14960554660131e-11
1294,0,7.07450671259607e-11,6.100000027341662e-06,5.3461728492486396e-05,3.551759990099316e-06,2.8907117842397244e-06,6.409344891844873e-10,1.6828169750955272e-08,5.900101763461016e-05,1.5611678234604828e-05,5.315885843087996e-10,3.302355854291946e-07,1.3525541447537755e-06,7.00870818898941e-08,0.0012961232036300015,3.790177326261357e-07,0.00036804310331403303,1.3182244487609449e-07,4.956217860932458e-06,6.373726926019868e-11,1.3122028293816035e-08,4.039712574871457e-11
1294,1,7.07450671259607e-11,6.100000027341662e-06,5.3461728492486396e-05,3.551759990099316e-06,2.8907117842397244e-06,6.409344891844873e-10,1.6828169750955272e-08,5.900101763461016e-05,1.5611678234604828e-05,5.315885843087996e-10,3.302355854291946e-07,1.3525541447537755e-06,7.00870818898941e-08,0.0012961232036300015,3.790177326261357e-07,0.00036804310331403303,1.3182244487609449e-07,4.956217860932458e-06,6.373726926019868e-11,1.3122028293816035e-08,4.039712574871457e-11
1295,0,5.058618571230321e-11,6.100000090226358e-06,5.456829543771577e-05,3.593210836693513e-06,3.0550956183597643e-06,3.3413784850707794e-10,1.710615924510107e-08,0.00010675715121039736,1.60958120509078e-05,5.234854165002845e-10,3.3567906362668917e-07,1.3913232671056847e-06,7.18850328099846e-08,0.002749864515608316,9.695488872168978e-08,0.0003593394039744959,1.3404975658399404e-07,5.0549036393823115e-06,7.602013723378986e-11,1.3169242470828513e-08,4.33776808553667e-11
1295,1,5.058618571230321e-11,6.100000090226358e-06,5.456829543771577e-05,3.593210836693513e-06,3.0550956183597643e-06,3.3413784850707794e-10,1.710615924510107e-08,0.00010675715121039736,1.60958120509078e-05,5.234854165002845e-10,3.3567906362668917e-07,1.3913232671056847e-06,7.18850328099846e-08,0.002749864515608316,9.695488872168978e-08,0.0003593394039744959,1.3404975658399404e-07,5.0549036393823115e-06,7.602013723378986e-11,1.3169242470828513e-08,4.33776808553667e-11
