,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4271,0,1.1388755940920312e-06,0.000517364014323195,1.3648188173755023e-05,1.6484394350553426e-05,3.593229657723899e-05,3.9090475528104736e-07,1.1947601783560814e-06,5.101940174728441e-07,1.646349302821996e-05,9.080616566242373e-05,0.0015353457198685257,0.0005518461882518192,0.009627723082484493,0.0025750875150317718,0.01516082067133204,0.00026033794464575547,0.002534508953699578,8.261352496176745e-05,0.00018399993759062605,0.02389912062806581,8.257353284389498e-05
4271,1,1.1388755940920312e-06,0.000517364014323195,1.3648188173755023e-05,1.6484394350553426e-05,3.593229657723899e-05,3.9090475528104736e-07,1.1947601783560814e-06,5.101940174728441e-07,1.646349302821996e-05,9.080616566242373e-05,0.0015353457198685257,0.0005518461882518192,0.009627723082484493,0.0025750875150317718,0.01516082067133204,0.00026033794464575547,0.002534508953699578,8.261352496176745e-05,0.00018399993759062605,0.02389912062806581,8.257353284389498e-05
4272,0,1.1377829844299506e-06,0.0005173661288696426,1.3648293075772085e-05,1.6484142505362637e-05,3.5921560815373345e-05,3.9097045036929906e-07,1.1949431454719658e-06,5.069188054082811e-07,1.6463493149062186e-05,9.088103991719703e-05,0.0015352721009570262,0.0005518471215838698,0.009627723759616865,0.0025750853252643987,0.015160820487914055,0.0002603414725527275,0.0025345092015163673,8.261352867058403e-05,0.00018399993767478096,0.023899120630923257,8.257347536182032e-05
4272,1,1.1377829844299506e-06,0.0005173661288696426,1.3648293075772085e-05,1.6484142505362637e-05,3.5921560815373345e-05,3.9097045036929906e-07,1.1949431454719658e-06,5.069188054082811e-07,1.6463493149062186e-05,9.088103991719703e-05,0.0015352721009570262,0.0005518471215838698,0.009627723759616865,0.0025750853252643987,0.015160820487914055,0.0002603414725527275,0.0025345092015163673,8.261352867058403e-05,0.00018399993767478096,0.023899120630923257,8.257347536182032e-05
4273,0,1.1377829844249546e-06,0.0005173895854308653,1.3649992301427653e-05,1.6479969383149153e-05,3.592153037132995e-05,3.9097045009840464e-07,1.1949431444017107e-06,5.082894962201078e-07,1.6463495127124343e-05,9.088103991742462e-05,0.001535272103843706,0.0005518471242716975,0.00962772376156152,0.0025750049087682816,0.01516081769456033,0.0002603999507545412,0.0025345133161099997,8.261359009488856e-05,0.00018399993767478096,0.02389912067869519,8.257347536194245e-05
4273,1,1.1377829844249546e-06,0.0005173895854308653,1.3649992301427653e-05,1.6479969383149153e-05,3.592153037132995e-05,3.9097045009840464e-07,1.1949431444017107e-06,5.082894962201078e-07,1.6463495127124343e-05,9.088103991742462e-05,0.001535272103843706,0.0005518471242716975,0.00962772376156152,0.0025750049087682816,0.01516081769456033,0.0002603999507545412,0.0025345133161099997,8.261359009488856e-05,0.00018399993767478096,0.02389912067869519,8.257347536194245e-05
4274,0,1.1377829844271748e-06,0.0005173640143224305,1.364818817375169e-05,1.648439435231535e-05,3.592156264886615e-05,3.9097045038872793e-07,1.194943145602972e-06,5.101940174728441e-07,1.6463493029935256e-05,9.088103991718592e-05,0.0015352721007831764,0.0005518471214219937,0.009627723759499742,0.0025750875150306893,0.015160820671331992,0.00026033794464512815,0.002534508953696569,8.261352496175079e-05,0.00018399993767478096,0.023899120628066012,8.257347536180923e-05
4274,1,1.1377829844271748e-06,0.0005173640143224305,1.364818817375169e-05,1.648439435231535e-05,3.592156264886615e-05,3.9097045038872793e-07,1.194943145602972e-06,5.101940174728441e-07,1.6463493029935256e-05,9.088103991718592e-05,0.0015352721007831764,0.0005518471214219937,0.009627723759499742,0.0025750875150306893,0.015160820671331992,0.00026033794464512815,0.002534508953696569,8.261352496175079e-05,0.00018399993767478096,0.023899120628066012,8.257347536180923e-05
4275,0,1.138677373333355e-06,0.0005173661288695866,1.364829307577375e-05,1.6484142504557725e-05,3.5930349074275294e-05,3.9090234316665047e-07,1.194797786928445e-06,5.069188054105016e-07,1.646349314822952e-05,9.081973430921863e-05,0.0015353324054693982,0.0005518463575639779,0.009627723205320179,0.0025750853252642487,0.01516082048791405,0.00026034147255271086,0.0025345092015159067,8.261352867065619e-05,0.00018399993760589718,0.023899120630922692,8.257344168192256e-05
4275,1,1.138677373333355e-06,0.0005173661288695866,1.364829307577375e-05,1.6484142504557725e-05,3.5930349074275294e-05,3.9090234316665047e-07,1.194797786928445e-06,5.069188054105016e-07,1.646349314822952e-05,9.081973430921863e-05,0.0015353324054693982,0.0005518463575639779,0.009627723205320179,0.0025750853252642487,0.01516082048791405,0.00026034147255271086,0.0025345092015159067,8.261352867065619e-05,0.00018399993760589718,0.023899120630922692,8.257344168192256e-05
4276,0,1.138677373262856e-06,0.0005173895854308248,1.3649992301430428e-05,1.6479969381710302e-05,3.593031861771413e-05,3.909023429157401e-07,1.1947978387147982e-06,5.082894962239936e-07,1.6463495125714362e-05,9.081973431442002e-05,0.001535332408392893,0.0005518463602528993,0.009627723207265617,0.002575004908768054,0.01516081769456033,0.0002603999507545634,0.0025345133161104494,8.261359009491632e-05,0.00018399993760589718,0.02389912067869532,8.257344168204468e-05
4276,1,1.138677373262856e-06,0.0005173895854308248,1.3649992301430428e-05,1.6479969381710302e-05,3.593031861771413e-05,3.909023429157401e-07,1.1947978387147982e-06,5.082894962239936e-07,1.6463495125714362e-05,9.081973431442002e-05,0.001535332408392893,0.0005518463602528993,0.009627723207265617,0.002575004908768054,0.01516081769456033,0.0002603999507545634,0.0025345133161104494,8.261359009491632e-05,0.00018399993760589718,0.02389912067869532,8.257344168204468e-05
4277,0,1.1386773733272488e-06,0.0005173640143230955,1.3648188173755023e-05,1.648439435085596e-05,3.593035091776898e-05,3.909023431821936e-07,1.1947977871132973e-06,5.10194017472289e-07,1.646349302851417e-05,9.081973430920753e-05,0.0015353324052947103,0.0005518463574012304,0.009627723205202422,0.0025750875150316994,0.015160820671332035,0.00026033794464564445,0.002534508953695931,8.261352496176189e-05,0.00018399993760589718,0.023899120628065627,8.257344168192256e-05
4277,1,1.1386773733272488e-06,0.0005173640143230955,1.3648188173755023e-05,1.648439435085596e-05,3.593035091776898e-05,3.909023431821936e-07,1.1947977871132973e-06,5.10194017472289e-07,1.646349302851417e-05,9.081973430920753e-05,0.0015353324052947103,0.0005518463574012304,0.009627723205202422,0.0025750875150316994,0.015160820671332035,0.00026033794464564445,0.002534508953695931,8.261352496176189e-05,0.00018399993760589718,0.023899120628065627,8.257344168192256e-05
4278,0,1.1386582388460291e-06,0.000517366128869797,1.364829307577375e-05,1.6484142504591586e-05,3.5930161458411355e-05,3.909034920565225e-07,1.1947986643338157e-06,5.069188054093913e-07,1.6463493148268377e-05,9.082104445657588e-05,0.0015353311150902392,0.0005518463738745253,0.009627723217153513,0.0025750853252645986,0.015160820487914072,0.0002603414725528663,0.002534509201515185,8.261352867064509e-05,0.00018399993760736822,0.023899120630923188,8.257344067593282e-05
4278,1,1.1386582388460291e-06,0.000517366128869797,1.364829307577375e-05,1.6484142504591586e-05,3.5930161458411355e-05,3.909034920565225e-07,1.1947986643338157e-06,5.069188054093913e-07,1.6463493148268377e-05,9.082104445657588e-05,0.0015353311150902392,0.0005518463738745253,0.009627723217153513,0.0025750853252645986,0.015160820487914072,0.0002603414725528663,0.002534509201515185,8.261352867064509e-05,0.00018399993760736822,0.023899120630923188,8.257344067593282e-05
4279,0,1.1386582388338166e-06,0.0005173895854310147,1.3649992301429318e-05,1.6479969382167717e-05,3.593013100120349e-05,3.909034918006161e-07,1.1947986687402907e-06,5.082894962217731e-07,1.6463495126164e-05,9.082104445728088e-05,0.0015353311179806437,0.0005518463765634966,0.009627723219099,0.0025750049087684373,0.015160817694560378,0.00026039995075468,0.002534513316111349,8.261359009490522e-05,0.00018399993760736822,0.023899120678695252,8.25734406760716e-05
4279,1,1.1386582388338166e-06,0.0005173895854310147,1.3649992301429318e-05,1.6479969382167717e-05,3.593013100120349e-05,3.909034918006161e-07,1.1947986687402907e-06,5.082894962217731e-07,1.6463495126164e-05,9.082104445728088e-05,0.0015353311179806437,0.0005518463765634966,0.009627723219099,0.0025750049087684373,0.015160817694560378,0.00026039995075468,0.002534513316111349,8.261359009490522e-05,0.00018399993760736822,0.023899120678695252,8.25734406760716e-05
4280,0,1.1386582388288206e-06,0.0005173640143224394,1.3648188173753911e-05,1.6484394351547074e-05,3.5930163290952696e-05,3.9090349207317587e-07,1.1947986805419616e-06,5.101940174745094e-07,1.6463493029130344e-05,9.082104445761949e-05,0.0015353311149244719,0.0005518463737127269,0.009627723217036456,0.002575087515030606,0.01516082067133198,0.0002603379446451615,0.002534508953695742,8.26135249618174e-05,0.00018399993760736267,0.023899120628065644,8.257344067592728e-05
4280,1,1.1386582388288206e-06,0.0005173640143224394,1.3648188173753911e-05,1.6484394351547074e-05,3.5930163290952696e-05,3.9090349207317587e-07,1.1947986805419616e-06,5.101940174745094e-07,1.6463493029130344e-05,9.082104445761949e-05,0.0015353311149244719,0.0005518463737127269,0.009627723217036456,0.002575087515030606,0.01516082067133198,0.0002603379446451615,0.002534508953695742,8.26135249618174e-05,0.00018399993760736267,0.023899120628065644,8.257344067592728e-05
4281,0,1.1375660282691578e-06,0.0005173661288692718,1.364829307577042e-05,1.648414250634907e-05,3.591942674517134e-05,3.9096920092597263e-07,1.1949795551866497e-06,5.069188054082811e-07,1.646349314998367e-05,9.089593157517584e-05,0.0015352574539007975,0.0005518473071126233,0.009627723894217812,0.0025750853252638657,0.015160820487914027,0.0002603414725524278,0.002534509201513603,8.261352867062844e-05,0.00018399993769148981,0.02389912063092272,8.257338317209225e-05
4281,1,1.1375660282691578e-06,0.0005173661288692718,1.364829307577042e-05,1.648414250634907e-05,3.591942674517134e-05,3.9096920092597263e-07,1.1949795551866497e-06,5.069188054082811e-07,1.646349314998367e-05,9.089593157517584e-05,0.0015352574539007975,0.0005518473071126233,0.009627723894217812,0.0025750853252638657,0.015160820487914027,0.0002603414725524278,0.002534509201513603,8.261352867062844e-05,0.00018399993769148981,0.02389912063092272,8.257338317209225e-05
4282,0,1.137566028265827e-06,0.0005173895854307493,1.3649992301427653e-05,1.6479969383488326e-05,3.5919396313780045e-05,3.9096920066173954e-07,1.1949795549834789e-06,5.08289496220663e-07,1.646349512745741e-05,9.089593157539788e-05,0.001535257456786328,0.0005518473097993408,0.009627723896161669,0.0025750049087680596,0.015160817694560362,0.00026039995075446346,0.002534513316109389,8.261359009488301e-05,0.00018399993769148981,0.023899120678695245,8.257338317221993e-05
4282,1,1.137566028265827e-06,0.0005173895854307493,1.3649992301427653e-05,1.6479969383488326e-05,3.5919396313780045e-05,3.9096920066173954e-07,1.1949795549834789e-06,5.08289496220663e-07,1.646349512745741e-05,9.089593157539788e-05,0.001535257456786328,0.0005518473097993408,0.009627723896161669,0.0025750049087680596,0.015160817694560362,0.00026039995075446346,0.002534513316109389,8.261359009488301e-05,0.00018399993769148981,0.023899120678695245,8.257338317221993e-05
4283,0,1.1375660282674923e-06,0.0005173640143228968,1.364818817375058e-05,1.648439435329623e-05,3.5919428578443764e-05,3.909692009498424e-07,1.194979555242716e-06,5.101940174689583e-07,1.646349303084564e-05,9.089593157517029e-05,0.0015352574537269698,0.0005518473069507583,0.009627723894100706,0.002575087515031383,0.015160820671332025,0.0002603379446455001,0.002534508953696253,8.26135249617841e-05,0.00018399993769148981,0.023899120628066022,8.257338317208115e-05
4283,1,1.1375660282674923e-06,0.0005173640143228968,1.364818817375058e-05,1.648439435329623e-05,3.5919428578443764e-05,3.909692009498424e-07,1.194979555242716e-06,5.101940174689583e-07,1.646349303084564e-05,9.089593157517029e-05,0.0015352574537269698,0.0005518473069507583,0.009627723894100706,0.002575087515031383,0.015160820671332025,0.0002603379446455001,0.002534508953696253,8.26135249617841e-05,0.00018399993769148981,0.023899120628066022,8.257338317208115e-05
4284,0,1.1385756849789616e-06,0.0005173661288693595,1.364829307577375e-05,1.6484142504730364e-05,3.592935064484182e-05,3.9090994349312903e-07,1.1948128983966314e-06,5.069188054116118e-07,1.6463493148390503e-05,9.08266976715553e-05,0.001535325553748924,0.0005518464443637232,0.009627723268293505,0.0025750853252638323,0.015160820487914032,0.00026034147255255544,0.0025345092015157345,8.261352867065619e-05,0.00018399993761372425,0.02389912063092321,8.257344981261868e-05
4284,1,1.1385756849789616e-06,0.0005173661288693595,1.364829307577375e-05,1.6484142504730364e-05,3.592935064484182e-05,3.9090994349312903e-07,1.1948128983966314e-06,5.069188054116118e-07,1.6463493148390503e-05,9.08266976715553e-05,0.001535325553748924,0.0005518464443637232,0.009627723268293505,0.0025750853252638323,0.015160820487914032,0.00026034147255255544,0.0025345092015157345,8.261352867065619e-05,0.00018399993761372425,0.02389912063092321,8.257344981261868e-05
4285,0,1.138575684951206e-06,0.0005173895854306827,1.3649992301429872e-05,1.647996938189238e-05,3.5929320193327176e-05,3.9090994323888796e-07,1.194812920193085e-06,5.082894962239936e-07,1.6463495125886445e-05,9.082669767361476e-05,0.0015353255566487767,0.0005518464470522003,0.009627723270238633,0.0025750049087678766,0.015160817694560345,0.0002603999507544413,0.00253451331610985,8.261359009491076e-05,0.00018399993761372978,0.02389912067869539,8.257344981274636e-05
4285,1,1.138575684951206e-06,0.0005173895854306827,1.3649992301429872e-05,1.647996938189238e-05,3.5929320193327176e-05,3.9090994323888796e-07,1.194812920193085e-06,5.082894962239936e-07,1.6463495125886445e-05,9.082669767361476e-05,0.0015353255566487767,0.0005518464470522003,0.009627723270238633,0.0025750049087678766,0.015160817694560345,0.0002603999507544413,0.00253451331610985,8.261359009491076e-05,0.00018399993761372978,0.02389912067869539,8.257344981274636e-05
4286,0,1.138575684950651e-06,0.0005173640143223961,1.3648188173753911e-05,1.6484394351032484e-05,3.5929352485387864e-05,3.9090994351033746e-07,1.1948129232356513e-06,5.101940174756196e-07,1.6463493028680705e-05,9.082669767339828e-05,0.0015353255535881971,0.0005518464442012365,0.009627723268175932,0.0025750875150305727,0.015160820671331947,0.0002603379446451226,0.0025345089536958866,8.261352496176189e-05,0.00018399993761372978,0.023899120628065828,8.257344981261868e-05
4286,1,1.138575684950651e-06,0.0005173640143223961,1.3648188173753911e-05,1.6484394351032484e-05,3.5929352485387864e-05,3.9090994351033746e-07,1.1948129232356513e-06,5.101940174756196e-07,1.6463493028680705e-05,9.082669767339828e-05,0.0015353255535881971,0.0005518464442012365,0.009627723268175932,0.0025750875150305727,0.015160820671331947,0.0002603379446451226,0.0025345089536958866,8.261352496176189e-05,0.00018399993761372978,0.023899120628065828,8.257344981261868e-05
4287,0,1.138556553107321e-06,0.0005173661288696721,1.3648293075772639e-05,1.6484142505247728e-05,3.592916296756256e-05,3.909110925500896e-07,1.194814265003459e-06,5.069188054088362e-07,1.6463493148901203e-05,9.082800796882598e-05,0.001535324263996608,0.000551846460679644,0.009627723280130736,0.0025750853252643263,0.01516082048791406,0.00026034147255279966,0.0025345092015174498,8.261352867065065e-05,0.00018399993761520082,0.023899120630923327,8.257344880647907e-05
4287,1,1.138556553107321e-06,0.0005173661288696721,1.3648293075772639e-05,1.6484142505247728e-05,3.592916296756256e-05,3.909110925500896e-07,1.194814265003459e-06,5.069188054088362e-07,1.6463493148901203e-05,9.082800796882598e-05,0.001535324263996608,0.000551846460679644,0.009627723280130736,0.0025750853252643263,0.01516082048791406,0.00026034147255279966,0.0025345092015174498,8.261352867065065e-05,0.00018399993761520082,0.023899120630923327,8.257344880647907e-05
4288,0,1.1385565530995495e-06,0.0005173895854305095,1.3649992301429872e-05,1.6479969381908477e-05,3.592913252684817e-05,3.909110922936281e-07,1.1948142624099782e-06,5.082894962256589e-07,1.6463495125903098e-05,9.082800796914793e-05,0.0015353242668825827,0.0005518464633671775,0.00962772328207518,0.0025750049087674546,0.01516081769456033,0.000260399950754358,0.002534513316110777,8.261359009491076e-05,0.00018399993761520082,0.023899120678695217,8.257344880661229e-05
4288,1,1.1385565530995495e-06,0.0005173895854305095,1.3649992301429872e-05,1.6479969381908477e-05,3.592913252684817e-05,3.909110922936281e-07,1.1948142624099782e-06,5.082894962256589e-07,1.6463495125903098e-05,9.082800796914793e-05,0.0015353242668825827,0.0005518464633671775,0.00962772328207518,0.0025750049087674546,0.01516081769456033,0.000260399950754358,0.002534513316110777,8.261359009491076e-05,0.00018399993761520082,0.023899120678695217,8.257344880661229e-05
4289,0,1.1385565531045455e-06,0.0005173640143232254,1.3648188173754467e-05,1.6484394351063018e-05,3.592916481854082e-05,3.909110925656327e-07,1.1948142629578732e-06,5.101940174717338e-07,1.646349302871401e-05,9.082800796875935e-05,0.0015353242638206821,0.0005518464605162414,0.00962772328001251,0.0025750875150317995,0.015160820671332047,0.0002603379446457832,0.0025345089536972353,8.261352496176189e-05,0.00018399993761520082,0.023899120628065876,8.257344880647351e-05
4289,1,1.1385565531045455e-06,0.0005173640143232254,1.3648188173754467e-05,1.6484394351063018e-05,3.592916481854082e-05,3.909110925656327e-07,1.1948142629578732e-06,5.101940174717338e-07,1.646349302871401e-05,9.082800796875935e-05,0.0015353242638206821,0.0005518464605162414,0.00962772328001251,0.0025750875150317995,0.015160820671332047,0.0002603379446457832,0.0025345089536972353,8.261352496176189e-05,0.00018399993761520082,0.023899120628065876,8.257344880647351e-05
4290,0,1.1374645195671682e-06,0.000517366128868911,1.3648293075771529e-05,1.6484142505860018e-05,3.591842775450791e-05,3.9097680984946313e-07,1.1949965967609108e-06,5.06918805412167e-07,1.6463493149550684e-05,9.090290178106602e-05,0.0015352505966798953,0.0005518473939614791,0.009627723957226554,0.0025750853252631276,0.015160820487914,0.00026034147255221126,0.002534509201512887,8.261352867057848e-05,0.00018399993769931133,0.02389912063092267,8.257339129742043e-05
4290,1,1.1374645195671682e-06,0.000517366128868911,1.3648293075771529e-05,1.6484142505860018e-05,3.591842775450791e-05,3.9097680984946313e-07,1.1949965967609108e-06,5.06918805412167e-07,1.6463493149550684e-05,9.090290178106602e-05,0.0015352505966798953,0.0005518473939614791,0.009627723957226554,0.0025750853252631276,0.015160820487914,0.00026034147255221126,0.002534509201512887,8.261352867057848e-05,0.00018399993769931133,0.02389912063092267,8.257339129742043e-05
4291,0,1.137464519561062e-06,0.0005173895854307176,1.3649992301427653e-05,1.6479969383644312e-05,3.591839731573419e-05,3.909768095785687e-07,1.1949965965383112e-06,5.082894962195527e-07,1.6463495127612844e-05,9.090290178128806e-05,0.0015352505995661254,0.0005518473966488406,0.00962772395917087,0.0025750049087681763,0.015160817694560362,0.0002603999507543858,0.002534513316107968,8.261359009487747e-05,0.00018399993769931133,0.02389912067869507,8.257339129754811e-05
4291,1,1.137464519561062e-06,0.0005173895854307176,1.3649992301427653e-05,1.6479969383644312e-05,3.591839731573419e-05,3.909768095785687e-07,1.1949965965383112e-06,5.082894962195527e-07,1.6463495127612844e-05,9.090290178128806e-05,0.0015352505995661254,0.0005518473966488406,0.00962772395917087,0.0025750049087681763,0.015160817694560362,0.0002603999507543858,0.002534513316107968,8.261359009487747e-05,0.00018399993769931133,0.02389912067869507,8.257339129754811e-05
4292,0,1.137464519566058e-06,0.0005173640143227491,1.364818817375058e-05,1.6484394353453884e-05,3.591842957852385e-05,3.90976809868892e-07,1.194996597194453e-06,5.101940174689583e-07,1.646349303100107e-05,9.090290178105492e-05,0.0015352505965069724,0.0005518473938004301,0.009627723957110031,0.0025750875150312496,0.015160820671332002,0.0002603379446453558,0.0025345089536957365,8.261352496177855e-05,0.00018399993769931133,0.023899120628065783,8.257339129742043e-05
4292,1,1.137464519566058e-06,0.0005173640143227491,1.364818817375058e-05,1.6484394353453884e-05,3.591842957852385e-05,3.90976809868892e-07,1.194996597194453e-06,5.101940174689583e-07,1.646349303100107e-05,9.090290178105492e-05,0.0015352505965069724,0.0005518473938004301,0.009627723957110031,0.0025750875150312496,0.015160820671332002,0.0002603379446453558,0.0025345089536957365,8.261352496177855e-05,0.00018399993769931133,0.023899120628065783,8.257339129742043e-05
4293,0,8.666905896698325e-05,0.0005203272605670312,1.3613765478079582e-05,5.5849735158754944e-05,0.0017392320915460822,0.00016779146019896618,2.104750382466062e-05,4.826655930839096e-07,3.907835523087926e-05,3.462518017387845e-05,4.942649577910878e-05,0.0005567550423131507,0.009379490003619364,0.002572369848074796,0.015160570768745768,0.0002592998342287482,0.0024964970671044456,8.123170658681317e-05,0.0001770441829492711,0.02389991175647503,5.169512492721384e-05
4293,1,8.666905896698325e-05,0.0005203272605670312,1.3613765478079582e-05,5.5849735158754944e-05,0.0017392320915460822,0.00016779146019896618,2.104750382466062e-05,4.826655930839096e-07,3.907835523087926e-05,3.462518017387845e-05,4.942649577910878e-05,0.0005567550423131507,0.009379490003619364,0.002572369848074796,0.015160570768745768,0.0002592998342287482,0.0024964970671044456,8.123170658681317e-05,0.0001770441829492711,0.02389991175647503,5.169512492721384e-05
4294,0,8.6270111000336e-05,0.0005341828616373445,1.3603983368790192e-05,5.5775880135466394e-05,0.0017392435049584229,0.00016821302604297608,2.105898129796624e-05,5.303146610126753e-07,3.9065451251716406e-05,3.4624407110887054e-05,4.942401632768684e-05,0.0005567574216575501,0.009379479780862102,0.0025596076574735394,0.015159427491648881,0.0002593898869289885,0.0024965703117417,8.122844485034894e-05,0.00017705837820491968,0.023899911877031853,5.163884429797406e-05
4294,1,8.6270111000336e-05,0.0005341828616373445,1.3603983368790192e-05,5.5775880135466394e-05,0.0017392435049584229,0.00016821302604297608,2.105898129796624e-05,5.303146610126753e-07,3.9065451251716406e-05,3.4624407110887054e-05,4.942401632768684e-05,0.0005567574216575501,0.009379479780862102,0.0025596076574735394,0.015159427491648881,0.0002593898869289885,0.0024965703117417,8.122844485034894e-05,0.00017705837820491968,0.023899911877031853,5.163884429797406e-05
4295,0,8.666903535212985e-05,0.0005202599466121034,1.3613719877492947e-05,5.585108872267797e-05,0.0017392320869156405,0.00016779148731128137,2.104750417621996e-05,4.855947443973409e-07,3.9078357870012617e-05,3.462518076131965e-05,4.942649648410595e-05,0.0005567550417399093,0.009379490007258576,0.002572431815499265,0.015160576220684847,0.00025929632930176625,0.002496495741552322,8.123168313839773e-05,0.0001770441852565366,0.023899911755393154,5.169512172431478e-05
4295,1,8.666903535212985e-05,0.0005202599466121034,1.3613719877492947e-05,5.585108872267797e-05,0.0017392320869156405,0.00016779148731128137,2.104750417621996e-05,4.855947443973409e-07,3.9078357870012617e-05,3.462518076131965e-05,4.942649648410595e-05,0.0005567550417399093,0.009379490007258576,0.002572431815499265,0.015160576220684847,0.00025929632930176625,0.002496495741552322,8.123168313839773e-05,0.0001770441852565366,0.023899911755393154,5.169512172431478e-05
4296,0,8.670833056918395e-05,0.00054357591124843,1.3594257184326677e-05,5.582791229947581e-05,0.0017392096009961886,0.0001679098010533369,2.1048588229853934e-05,5.650837637450083e-07,3.907721731507879e-05,3.4624800151209565e-05,4.942545878179299e-05,0.000556755306592427,0.00937948877351524,0.002551063987876819,0.015158614738389895,0.0002593429262767943,0.0024965184458168956,8.123026383774297e-05,0.0001770434217163222,0.023899911785896198,5.1680629800459546e-05
