,,0,1,2,3,4,5,6,7
284,0,9.057830846287494e-06,7.485888601512694e-05,1.5235826627550524e-05,2.0533685059620405e-05,0.003049254016388848,4.130336840043855e-07,1.2478172371938402e-06,6.761053007601853e-08
284,1,9.057830846287494e-06,7.485888601512694e-05,1.5235826627550524e-05,2.0533685059620405e-05,0.003049254016388848,4.130336840043855e-07,1.2478172371938402e-06,6.761053007601853e-08
285,0,9.043705120101264e-06,7.214952951925232e-05,1.53316561118427e-05,2.041258654971492e-05,0.0030475123531727346,4.1311212260998844e-07,1.2480401213288552e-06,6.800664613149106e-08
285,1,9.043705120101264e-06,7.214952951925232e-05,1.53316561118427e-05,2.041258654971492e-05,0.0030475123531727346,4.1311212260998844e-07,1.2480401213288552e-06,6.800664613149106e-08
286,0,9.043713245895191e-06,7.486023560198907e-05,1.5236131405518912e-05,2.053326944548234e-05,0.0030489744829516737,4.1313001708755303e-07,1.2480819758409293e-06,6.693016949987588e-08
286,1,9.043713245895191e-06,7.486023560198907e-05,1.5236131405518912e-05,2.053326944548234e-05,0.0030489744829516737,4.1313001708755303e-07,1.2480819758409293e-06,6.693016949987588e-08
287,0,9.043712845810781e-06,7.48588601083419e-05,1.5235827863565702e-05,2.0533439467159615e-05,0.003048921433424872,4.1312737912992317e-07,1.2480765082378929e-06,6.761054285024465e-08
287,1,9.043712845810781e-06,7.48588601083419e-05,1.5235827863565702e-05,2.0533439467159615e-05,0.003048921433424872,4.1312737912992317e-07,1.2480765082378929e-06,6.761054285024465e-08
288,0,9.056916867943465e-06,7.48589723726342e-05,1.5235849346989628e-05,2.053365079512972e-05,0.0030492212646599294,4.130412044114596e-07,1.247833056535231e-06,6.706888417682915e-08
288,1,9.056916867943465e-06,7.48589723726342e-05,1.5235849346989628e-05,2.053365079512972e-05,0.0030492212646599294,4.130412044114596e-07,1.247833056535231e-06,6.706888417682915e-08
289,0,9.056916827803353e-06,7.486024127187253e-05,1.5236131110924007e-05,2.053326741067502e-05,0.003049207585890433,4.130412397010087e-07,1.2478331809690277e-06,6.693016764746877e-08
289,1,9.056916827803353e-06,7.486024127187253e-05,1.5236131110924007e-05,2.053326741067502e-05,0.003049207585890433,4.130412397010087e-07,1.2478331809690277e-06,6.693016764746877e-08
290,0,9.056916222918321e-06,7.4627800562368e-05,1.5243964433276214e-05,2.0523942752849514e-05,0.003048916441044678,4.130382703179362e-07,1.2478259814175178e-06,6.769011903698783e-08
290,1,9.056916222918321e-06,7.4627800562368e-05,1.5243964433276214e-05,2.0523942752849514e-05,0.003048916441044678,4.130382703179362e-07,1.2478259814175178e-06,6.769011903698783e-08
291,0,9.056685550414469e-06,7.415913758863331e-05,1.5260519696986694e-05,2.0501279506942953e-05,0.0030486211227588956,4.13035666433051e-07,1.2478203330407521e-06,6.731019580304177e-08
291,1,9.056685550414469e-06,7.415913758863331e-05,1.5260519696986694e-05,2.0501279506942953e-05,0.0030486211227588956,4.13035666433051e-07,1.2478203330407521e-06,6.731019580304177e-08
292,0,9.056686372536284e-06,7.486025431484757e-05,1.5236130652871522e-05,2.053327107527753e-05,0.0030492031206847325,4.1304152398083055e-07,1.2478266778676377e-06,6.693016323988336e-08
292,1,9.056686372536284e-06,7.486025431484757e-05,1.5236130652871522e-05,2.053327107527753e-05,0.0030492031206847325,4.1304152398083055e-07,1.2478266778676377e-06,6.693016323988336e-08
293,0,9.056685249132691e-06,7.421681073170712e-05,1.52584536298845e-05,2.0505783025803113e-05,0.0030486153541402715,4.1303624005031573e-07,1.247821587598321e-06,6.783212572393869e-08
293,1,9.056685249132691e-06,7.421681073170712e-05,1.52584536298845e-05,2.0505783025803113e-05,0.0030486153541402715,4.1303624005031573e-07,1.247821587598321e-06,6.783212572393869e-08
294,0,9.042570069160918e-06,7.396919366154594e-05,1.526722466753036e-05,2.0491854501234122e-05,0.0030480856635136284,4.1312780410497827e-07,1.2480749514098933e-06,6.737554435349503e-08
294,1,9.042570069160918e-06,7.396919366154594e-05,1.526722466753036e-05,2.0491854501234122e-05,0.0030480856635136284,4.1312780410497827e-07,1.2480749514098933e-06,6.737554435349503e-08
295,0,9.042571412702863e-06,7.486024636678369e-05,1.5236130930207454e-05,2.0533270521728656e-05,0.003048954152391761,4.131375863361135e-07,1.2480986698143535e-06,6.69301658938715e-08
295,1,9.042571412702863e-06,7.486024636678369e-05,1.5236130930207454e-05,2.0533270521728656e-05,0.003048954152391761,4.131375863361135e-07,1.2480986698143535e-06,6.69301658938715e-08
296,0,9.042571372255218e-06,7.485885316115297e-05,1.5235800038532317e-05,2.0533682474870767e-05,0.0030489594446480583,4.1313759567697495e-07,1.2480986809909687e-06,6.761046341545258e-08
296,1,9.042571372255218e-06,7.485885316115297e-05,1.5235800038532317e-05,2.0533682474870767e-05,0.0030489594446480583,4.1313759567697495e-07,1.2480986809909687e-06,6.761046341545258e-08
297,0,9.054862023560135e-06,1.0580056099666556e-10,1.307111033635409e-05,2.1225108648829246e-05,3.458677921096457e-05,3.8886479148059174e-07,1.1893773945751374e-06,8.858925902299734e-06
297,1,9.054862023560135e-06,1.0580056099666556e-10,1.307111033635409e-05,2.1225108648829246e-05,3.458677921096457e-05,3.8886479148059174e-07,1.1893773945751374e-06,8.858925902299734e-06
298,0,9.054869843826791e-06,1.229846945555021e-10,1.3263716874989102e-05,2.097424116952599e-05,3.84711879271063e-05,3.8889638779448717e-07,1.18943869005993e-06,7.852057626977131e-06
298,1,9.054869843826791e-06,1.229846945555021e-10,1.3263716874989102e-05,2.097424116952599e-05,3.84711879271063e-05,3.8889638779448717e-07,1.18943869005993e-06,7.852057626977131e-06
299,0,9.054845783641283e-06,1.119367825269466e-10,1.311430413643421e-05,2.2017352887519244e-05,2.6604085363192854e-05,3.888001999429242e-07,1.1892631253038813e-06,7.728463346356247e-06
299,1,9.054845783641283e-06,1.119367825269466e-10,1.311430413643421e-05,2.2017352887519244e-05,2.6604085363192854e-05,3.888001999429242e-07,1.1892631253038813e-06,7.728463346356247e-06
300,0,9.054650758562438e-06,1.5720966407717805e-10,1.3045367006512157e-05,2.1225234005477072e-05,3.456375858537941e-05,3.8886578541108507e-07,1.1893809811184215e-06,8.885585623276218e-06
300,1,9.054650758562438e-06,1.5720966407717805e-10,1.3045367006512157e-05,2.1225234005477072e-05,3.456375858537941e-05,3.8886578541108507e-07,1.1893809811184215e-06,8.885585623276218e-06
301,0,9.054634554975078e-06,5.894885348773308e-11,1.3290950027601036e-05,2.2028138206385057e-05,2.65782650247209e-05,3.888011404156238e-07,1.1892656784132716e-06,7.990579780110194e-06
301,1,9.054634554975078e-06,5.894885348773308e-11,1.3290950027601036e-05,2.2028138206385057e-05,2.65782650247209e-05,3.888011404156238e-07,1.1892656784132716e-06,7.990579780110194e-06
302,0,9.054638537041976e-06,5.99284715409779e-11,1.3129808878174828e-05,2.1787206593314464e-05,2.8528558081237e-05,3.8881688132641926e-07,1.189292184924144e-06,8.078208379883938e-06
302,1,9.054638537041976e-06,5.99284715409779e-11,1.3129808878174828e-05,2.1787206593314464e-05,2.8528558081237e-05,3.8881688132641926e-07,1.189292184924144e-06,8.078208379883938e-06
303,0,9.04276219021552e-06,8.468839564949717e-11,1.3088778942375581e-05,2.2284404357906488e-05,2.461840166535389e-05,3.888518565163822e-07,1.1894636939100292e-06,9.167408611871151e-06
303,1,9.04276219021552e-06,8.468839564949717e-11,1.3088778942375581e-05,2.2284404357906488e-05,2.461840166535389e-05,3.888518565163822e-07,1.1894636939100292e-06,9.167408611871151e-06
304,0,9.042787476321504e-06,5.046915987463131e-11,1.3342066047252386e-05,2.080737326662392e-05,4.157728234400857e-05,3.8898944585573467e-07,1.189708114840722e-06,6.953318672343751e-06
304,1,9.042787476321504e-06,5.046915987463131e-11,1.3342066047252386e-05,2.080737326662392e-05,4.157728234400857e-05,3.8898944585573467e-07,1.189708114840722e-06,6.953318672343751e-06
305,0,9.042763400060522e-06,7.94437931199804e-11,1.3069897239910913e-05,2.2294821173929098e-05,2.454795269544934e-05,3.888512826287781e-07,1.189462922190119e-06,8.987206460123665e-06
305,1,9.042763400060522e-06,7.94437931199804e-11,1.3069897239910913e-05,2.2294821173929098e-05,2.454795269544934e-05,3.888512826287781e-07,1.189462922190119e-06,8.987206460123665e-06
306,0,9.052112744298937e-06,7.153301826202252e-05,1.5344924286057356e-05,2.6644385047804877e-05,0.00025797410558264474,3.9071493463852863e-07,1.1937945052752342e-06,6.811736195188056e-08
306,1,9.052112744298937e-06,7.153301826202252e-05,1.5344924286057356e-05,2.6644385047804877e-05,0.00025797410558264474,3.9071493463852863e-07,1.1937945052752342e-06,6.811736195188056e-08
307,0,9.052879883345592e-06,7.153405139986658e-05,1.5345220977148465e-05,2.664379305468097e-05,0.0002579396347316757,3.9071374656555545e-07,1.193793082347903e-06,6.79768664877431e-08
307,1,9.052879883345592e-06,7.153405139986658e-05,1.5345220977148465e-05,2.664379305468097e-05,0.0002579396347316757,3.9071374656555545e-07,1.193793082347903e-06,6.79768664877431e-08
308,0,9.052882081944673e-06,7.153296867361969e-05,1.5344896361120552e-05,2.664443816084828e-05,0.00025789525652367005,3.9071485085832363e-07,1.1937921767872766e-06,6.866718856994921e-08
308,1,9.052882081944673e-06,7.153296867361969e-05,1.5344896361120552e-05,2.664443816084828e-05,0.00025789525652367005,3.9071485085832363e-07,1.1937921767872766e-06,6.866718856994921e-08
309,0,9.05266846496781e-06,7.153309238171345e-05,1.5344921667599683e-05,2.6644369506255164e-05,0.0002580590699488206,3.907165970559544e-07,1.1937993511333929e-06,6.811730469601385e-08
309,1,9.05266846496781e-06,7.153309238171345e-05,1.5344921667599683e-05,2.6644369506255164e-05,0.0002580590699488206,3.907165970559544e-07,1.1937993511333929e-06,6.811730469601385e-08
310,0,9.052671343347566e-06,7.153427106154263e-05,1.53452131880924e-05,2.664378689848375e-05,0.0002579370939303499,3.907179235160072e-07,1.1937968448171275e-06,6.797667934966031e-08
310,1,9.052671343347566e-06,7.153427106154263e-05,1.53452131880924e-05,2.664378689848375e-05,0.0002579370939303499,3.907179235160072e-07,1.1937968448171275e-06,6.797667934966031e-08
311,0,9.052667561100828e-06,7.153235507752193e-05,1.5344918225068423e-05,2.6644378271940007e-05,0.00025791684604272596,3.907148871837108e-07,1.1937964413687418e-06,6.866693782108313e-08
311,1,9.052667561100828e-06,7.153235507752193e-05,1.5344918225068423e-05,2.6644378271940007e-05,0.00025791684604272596,3.907148871837108e-07,1.1937964413687418e-06,6.866693782108313e-08
312,0,9.040636020199018e-06,7.15339521919758e-05,1.5344892661308984e-05,2.6643278717252263e-05,0.0002579277058725725,3.9078482098745176e-07,1.1940067442171899e-06,6.811702011476642e-08
312,1,9.040636020199018e-06,7.15339521919758e-05,1.5344892661308984e-05,2.6643278717252263e-05,0.0002579277058725725,3.9078482098745176e-07,1.1940067442171899e-06,6.811702011476642e-08
313,0,9.0406375459491e-06,7.153489518525306e-05,1.534519256874673e-05,2.6642680813071714e-05,0.0002578871457624338,3.9078373122472736e-07,1.1940059109048819e-06,6.797628955424218e-08
313,1,9.0406375459491e-06,7.153489518525306e-05,1.534519256874673e-05,2.6642680813071714e-05,0.0002578871457624338,3.9078373122472736e-07,1.1940059109048819e-06,6.797628955424218e-08
314,0,9.040635727821785e-06,7.153326170515093e-05,1.5344887559905797e-05,2.6643290273278398e-05,0.0002579130052330299,3.9078310371224104e-07,1.1940064447423005e-06,6.866662201536824e-08
314,1,9.040635727821785e-06,7.153326170515093e-05,1.5344887559905797e-05,2.6643290273278398e-05,0.0002579130052330299,3.9078310371224104e-07,1.1940064447423005e-06,6.866662201536824e-08
315,0,9.051248549942948e-06,3.1955505193500925e-09,1.5483287915396898e-05,2.975105054569681e-05,9.266036561766183e-06,3.886770471588548e-07,1.189354281523667e-06,3.57298675603127e-07
315,1,9.051248549942948e-06,3.1955505193500925e-09,1.5483287915396898e-05,2.975105054569681e-05,9.266036561766183e-06,3.886770471588548e-07,1.189354281523667e-06,3.57298675603127e-07
316,0,9.051311319207728e-06,5.418741890826184e-11,1.3323530111597867e-05,2.1120586675944575e-05,3.6301534406044865e-05,3.8888544758685956e-07,1.1894585995156788e-06,7.1968468657115275e-06
316,1,9.051311319207728e-06,5.418741890826184e-11,1.3323530111597867e-05,2.1120586675944575e-05,3.6301534406044865e-05,3.8888544758685956e-07,1.1894585995156788e-06,7.1968468657115275e-06
317,0,9.051269930481952e-06,1.5887584480783242e-08,1.5894486267167026e-05,2.4629921376850227e-05,2.00230946573603e-05,3.8875502930181225e-07,1.189235964375933e-06,2.9404166291040546e-07
317,1,9.051269930481952e-06,1.5887584480783242e-08,1.5894486267167026e-05,2.4629921376850227e-05,2.00230946573603e-05,3.8875502930181225e-07,1.189235964375933e-06,2.9404166291040546e-07
318,0,9.051048808308625e-06,5.1157194402460045e-09,1.5731905633692888e-05,2.708397578720036e-05,1.304419088044074e-05,3.887027469133989e-07,1.1892536760397333e-06,3.1443094989159105e-07
318,1,9.051048808308625e-06,5.1157194402460045e-09,1.5731905633692888e-05,2.708397578720036e-05,1.304419088044074e-05,3.887027469133989e-07,1.1892536760397333e-06,3.1443094989159105e-07
319,0,9.051024690961619e-06,4.8858228318521144e-09,1.3268031871472127e-05,3.3622115789371815e-05,5.572681502511427e-06,3.8865702884129764e-07,1.1896853531098908e-06,8.639440390549594e-06
319,1,9.051024690961619e-06,4.8858228318521144e-09,1.3268031871472127e-05,3.3622115789371815e-05,5.572681502511427e-06,3.8865702884129764e-07,1.1896853531098908e-06,8.639440390549594e-06
320,0,9.051070262635271e-06,6.319840197818367e-11,1.3225111297724649e-05,2.2186236221371576e-05,2.5419468104995004e-05,3.8879929469926643e-07,1.1893075484584761e-06,7.037566401301196e-06
320,1,9.051070262635271e-06,6.319840197818367e-11,1.3225111297724649e-05,2.2186236221371576e-05,2.5419468104995004e-05,3.8879929469926643e-07,1.1893075484584761e-06,7.037566401301196e-06
321,0,9.039501718807983e-06,7.153404691040945e-05,1.5344889442704713e-05,2.6643176383395884e-05,0.0002579177518908718,3.9079144829559785e-07,1.194024600928853e-06,6.811698859831031e-08
321,1,9.039501718807983e-06,7.153404691040945e-05,1.5344889442704713e-05,2.6643176383395884e-05,0.0002579177518908718,3.9079144829559785e-07,1.194024600928853e-06,6.811698859831031e-08
322,0,9.03949895887237e-06,7.153477961619096e-05,1.5345196846856814e-05,2.6642564864503753e-05,0.0002580041295347968,3.907906394831365e-07,1.1940263679148546e-06,6.797531833835679e-08
322,1,9.03949895887237e-06,7.153477961619096e-05,1.5345196846856814e-05,2.6642564864503753e-05,0.0002580041295347968,3.907906394831365e-07,1.1940263679148546e-06,6.797531833835679e-08
323,0,9.039499594380129e-06,7.153332616934935e-05,1.5344885416388764e-05,2.664318603698159e-05,0.0002579608830362727,3.9079234344122205e-07,1.194025503341997e-06,6.866661777598163e-08
323,1,9.039499594380129e-06,7.153332616934935e-05,1.5344885416388764e-05,2.664318603698159e-05,0.0002579608830362727,3.9079234344122205e-07,1.194025503341997e-06,6.866661777598163e-08
