,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3624,0,1.137785511863768e-06,4.552633436485962e-05,1.4089692586805411e-05,1.658755709520049e-05,5.820893336014536e-05,3.9116023138018646e-07,1.1954635795227684e-06,1.1686383275633028e-07,1.559339687356939e-05,9.088086902149944e-05,0.0015331401765593619,0.0005499426765864973,0.009626296624735563,0.0030518573617018055,0.01515556008830057,0.0002605833640688424,0.002534932942204035,8.208824394328521e-05,0.0001839999266656318,0.023899976506093264,8.257338637056152e-05
3624,1,1.137785511863768e-06,4.552633436485962e-05,1.4089692586805411e-05,1.658755709520049e-05,5.820893336014536e-05,3.9116023138018646e-07,1.1954635795227684e-06,1.1686383275633028e-07,1.559339687356939e-05,9.088086902149944e-05,0.0015331401765593619,0.0005499426765864973,0.009626296624735563,0.0030518573617018055,0.01515556008830057,0.0002605833640688424,0.002534932942204035,8.208824394328521e-05,0.0001839999266656318,0.023899976506093264,8.257338637056152e-05
3625,0,1.1377829615238292e-06,4.552450540775793e-05,1.408898329493691e-05,1.7575912821001045e-05,3.5730846536371016e-05,3.909688157413107e-07,1.1949389623087059e-06,1.1657898994646428e-07,1.6475952896845584e-05,9.088104149113246e-05,0.0015352901865200344,0.0005518639598998833,0.009627735941835448,0.003051843963333674,0.01515556177352312,0.00026056103084223017,0.002533965613879886,8.206714537277252e-05,0.0001839999340921634,0.02389997486690736,8.257347614064732e-05
3625,1,1.1377829615238292e-06,4.552450540775793e-05,1.408898329493691e-05,1.7575912821001045e-05,3.5730846536371016e-05,3.909688157413107e-07,1.1949389623087059e-06,1.1657898994646428e-07,1.6475952896845584e-05,9.088104149113246e-05,0.0015352901865200344,0.0005518639598998833,0.009627735941835448,0.003051843963333674,0.01515556177352312,0.00026056103084223017,0.002533965613879886,8.206714537277252e-05,0.0001839999340921634,0.02389997486690736,8.257347614064732e-05
3626,0,1.1377846875742426e-06,4.5523380072304884e-05,1.4088536094339845e-05,1.7577008125024526e-05,3.5730851670315955e-05,3.90968655649371e-07,1.1949386981933098e-06,1.1772230350129096e-07,1.647595255343695e-05,9.088092304864885e-05,0.0015352901860345505,0.0005518639594465071,0.009627735941507466,0.0030518578372983065,0.015155562830048187,0.0002605465089685878,0.002533964540761159,8.206712335019432e-05,0.00018399993767468658,0.023899974866549312,8.25733402940578e-05
3626,1,1.1377846875742426e-06,4.5523380072304884e-05,1.4088536094339845e-05,1.7577008125024526e-05,3.5730851670315955e-05,3.90968655649371e-07,1.1949386981933098e-06,1.1772230350129096e-07,1.647595255343695e-05,9.088092304864885e-05,0.0015352901860345505,0.0005518639594465071,0.009627735941507466,0.0030518578372983065,0.015155562830048187,0.0002605465089685878,0.002533964540761159,8.206712335019432e-05,0.00018399993767468658,0.023899974866549312,8.25733402940578e-05
3627,0,1.1386775512893384e-06,4.552346506824405e-05,1.4088566637837574e-05,1.7576933173223657e-05,3.5739544445866684e-05,3.909007244614808e-07,1.194789268192174e-06,1.1679578687074425e-07,1.6475952577373356e-05,9.08197221276351e-05,0.0015353504955951678,0.0005518632037528994,0.009627735393274807,0.003051857763837808,0.015155562754539154,0.0002605474738899195,0.0025339646140368054,8.206712497214689e-05,0.00018399993752578903,0.023899974866575982,8.257342724115731e-05
3627,1,1.1386775512893384e-06,4.552346506824405e-05,1.4088566637837574e-05,1.7576933173223657e-05,3.5739544445866684e-05,3.909007244614808e-07,1.194789268192174e-06,1.1679578687074425e-07,1.6475952577373356e-05,9.08197221276351e-05,0.0015353504955951678,0.0005518632037528994,0.009627735393274807,0.003051857763837808,0.015155562754539154,0.0002605474738899195,0.0025339646140368054,8.206712497214689e-05,0.00018399993752578903,0.023899974866575982,8.257342724115731e-05
3628,0,1.1386773393438772e-06,4.552450229419019e-05,1.4088981974276662e-05,1.757591059490896e-05,3.573953972175114e-05,3.9090073684879415e-07,1.194789300126074e-06,1.1657899043995841e-07,1.6475952896540273e-05,9.081973663932696e-05,0.001535350497597083,0.0005518632041702322,0.00962773539357671,0.0030518439639197884,0.015155561773499405,0.0002605610317795082,0.0025339656146244572,8.206714556192121e-05,0.00018399993442210505,0.023899974866908466,8.257344244755457e-05
3628,1,1.1386773393438772e-06,4.552450229419019e-05,1.4088981974276662e-05,1.757591059490896e-05,3.573953972175114e-05,3.9090073684879415e-07,1.194789300126074e-06,1.1657899043995841e-07,1.6475952896540273e-05,9.081973663932696e-05,0.001535350497597083,0.0005518632041702322,0.00962773539357671,0.0030518439639197884,0.015155561773499405,0.0002605610317795082,0.0025339656146244572,8.206714556192121e-05,0.00018399993442210505,0.023899974866908466,8.257344244755457e-05
3629,0,1.138677389431034e-06,4.552337943316059e-05,1.4088536114280006e-05,1.7577015134750103e-05,3.573954476822105e-05,3.90906512205653e-07,1.1947892904055163e-06,1.177222439811244e-07,1.6475952558660548e-05,9.081973173666535e-05,0.0015353504951828086,0.0005518632037242446,0.009627735393254112,0.0030518577969220933,0.015155562721300048,0.00026054650911336644,0.0025339645430546742,8.206712350832337e-05,0.00018399993760589162,0.023899974866552633,8.257343763520405e-05
3629,1,1.138677389431034e-06,4.552337943316059e-05,1.4088536114280006e-05,1.7577015134750103e-05,3.573954476822105e-05,3.90906512205653e-07,1.1947892904055163e-06,1.177222439811244e-07,1.6475952558660548e-05,9.081973173666535e-05,0.0015353504951828086,0.0005518632037242446,0.009627735393254112,0.0030518577969220933,0.015155562721300048,0.00026054650911336644,0.0025339645430546742,8.206712350832337e-05,0.00018399993760589162,0.023899974866552633,8.257343763520405e-05
3630,0,1.1386582025589445e-06,4.5523461593149945e-05,1.4088566596888663e-05,1.7576933641378618e-05,3.573935881154323e-05,3.909018496347685e-07,1.1947926121733767e-06,1.1679578412405248e-07,1.6475952575219524e-05,9.082104694453016e-05,0.0015353492080888162,0.0005518632198907127,0.00962773540498232,0.0030518577640778434,0.0151555627543365,0.0002605474738611425,0.0025339646122540483,8.20671249617663e-05,0.0001839999368635632,0.023899974866573394,8.25734414615766e-05
3630,1,1.1386582025589445e-06,4.5523461593149945e-05,1.4088566596888663e-05,1.7576933641378618e-05,3.573935881154323e-05,3.909018496347685e-07,1.1947926121733767e-06,1.1679578412405248e-07,1.6475952575219524e-05,9.082104694453016e-05,0.0015353492080888162,0.0005518632198907127,0.00962773540498232,0.0030518577640778434,0.0151555627543365,0.0002605474738611425,0.0025339646122540483,8.20671249617663e-05,0.0001839999368635632,0.023899974866573394,8.25734414615766e-05
3631,0,1.138656585014513e-06,4.552450209536201e-05,1.4088983291213223e-05,1.7575910603560926e-05,3.573935370767424e-05,3.9090190823622555e-07,1.1947928591225045e-06,1.1657899486253183e-07,1.647595289733408e-05,9.082115770126728e-05,0.001535349208513693,0.000551863220341169,0.009627735405308242,0.0030518439392296162,0.015155561772488998,0.0002605610308869777,0.002533965615088786,8.206714556576258e-05,0.00018399993720339135,0.023899974866909274,8.257344141892738e-05
3631,1,1.138656585014513e-06,4.552450209536201e-05,1.4088983291213223e-05,1.7575910603560926e-05,3.573935370767424e-05,3.9090190823622555e-07,1.1947928591225045e-06,1.1657899486253183e-07,1.647595289733408e-05,9.082115770126728e-05,0.001535349208513693,0.000551863220341169,0.009627735405308242,0.0030518439392296162,0.015155561772488998,0.0002605610308869777,0.002533965615088786,8.206714556576258e-05,0.00018399993720339135,0.023899974866909274,8.257344141892738e-05
3632,0,1.138658201605263e-06,4.552337983742665e-05,1.4088535382193947e-05,1.757700646616814e-05,3.5739359150468234e-05,3.9090188671621755e-07,1.1947926123265876e-06,1.1772230330922237e-07,1.6475952552121335e-05,9.082104700983903e-05,0.0015353492080536332,0.0005518632198607755,0.009627735404960659,0.0030518578380589203,0.015155562830441251,0.0002605465094611882,0.0025339645407895196,8.206712349208082e-05,0.00018399993758503607,0.023899974866549302,8.257344144172027e-05
3632,1,1.138658201605263e-06,4.552337983742665e-05,1.4088535382193947e-05,1.757700646616814e-05,3.5739359150468234e-05,3.9090188671621755e-07,1.1947926123265876e-06,1.1772230330922237e-07,1.6475952552121335e-05,9.082104700983903e-05,0.0015353492080536332,0.0005518632198607755,0.009627735404960659,0.0030518578380589203,0.015155562830441251,0.0002605465094611882,0.0025339645407895196,8.206712349208082e-05,0.00018399993758503607,0.023899974866549302,8.257344144172027e-05
3633,0,1.1375660042994425e-06,4.552346723973537e-05,1.4088566600579044e-05,1.757693703571787e-05,3.57287406565829e-05,3.909675660487392e-07,1.1949753711840614e-06,1.167958717195389e-07,1.6475952574281387e-05,9.089593322315204e-05,0.00153527553485356,0.0005518641429649631,0.009627736074644202,0.003051857763030187,0.015155562755148884,0.00026054747377921364,0.0025339646105379874,8.206712466641922e-05,0.0001839999195306059,0.02389997486657068,8.25733839519462e-05
3633,1,1.1375660042994425e-06,4.552346723973537e-05,1.4088566600579044e-05,1.757693703571787e-05,3.57287406565829e-05,3.909675660487392e-07,1.1949753711840614e-06,1.167958717195389e-07,1.6475952574281387e-05,9.089593322315204e-05,0.00153527553485356,0.0005518641429649631,0.009627736074644202,0.003051857763030187,0.015155562755148884,0.00026054747377921364,0.0025339646105379874,8.206712466641922e-05,0.0001839999195306059,0.02389997486657068,8.25733839519462e-05
3634,0,1.137565630794882e-06,4.5524506465168754e-05,1.4088983312221972e-05,1.7575912427098913e-05,3.572873558067432e-05,3.909674542359579e-07,1.1949754278404076e-06,1.1657983998206166e-07,1.647595289772266e-05,9.08959588669891e-05,0.0015352755373754872,0.0005518641434131046,0.009627736074968463,0.003051843963444524,0.015155561773682553,0.0002605610307705597,0.0025339656142393985,8.206714540751694e-05,0.00018399992980742974,0.02389997486690795,8.257338404352296e-05
3634,1,1.137565630794882e-06,4.5524506465168754e-05,1.4088983312221972e-05,1.7575912427098913e-05,3.572873558067432e-05,3.909674542359579e-07,1.1949754278404076e-06,1.1657983998206166e-07,1.647595289772266e-05,9.08959588669891e-05,0.0015352755373754872,0.0005518641434131046,0.009627736074968463,0.003051843963444524,0.015155561773682553,0.0002605610307705597,0.0025339656142393985,8.206714540751694e-05,0.00018399992980742974,0.02389997486690795,8.257338404352296e-05
3635,0,1.1375660084111535e-06,4.5523379686059954e-05,1.4088536123061315e-05,1.7577006451583142e-05,3.5728740510646306e-05,3.9096756671209745e-07,1.194975370823794e-06,1.1772230442555163e-07,1.6475952556012665e-05,9.089593294755583e-05,0.0015352755348711738,0.0005518641429774919,0.009627736074653333,0.0030518578305859592,0.01515556267397324,0.0002605465090106708,0.0025339645403556167,8.206712349527271e-05,0.00018399993441415584,0.02389997486654903,8.257338330025084e-05
3635,1,1.1375660084111535e-06,4.5523379686059954e-05,1.4088536123061315e-05,1.7577006451583142e-05,3.5728740510646306e-05,3.9096756671209745e-07,1.194975370823794e-06,1.1772230442555163e-07,1.6475952556012665e-05,9.089593294755583e-05,0.0015352755348711738,0.0005518641429774919,0.009627736074653333,0.0030518578305859592,0.01515556267397324,0.0002605465090106708,0.0025339645403556167,8.206712349527271e-05,0.00018399993441415584,0.02389997486654903,8.257338330025084e-05
3636,0,1.1385853588856365e-06,4.552806028257486e-05,1.4090230506545775e-05,1.6068168963398058e-05,9.005328876127498e-05,3.91367325775687e-07,1.1959660849666404e-06,1.1689711831952155e-07,1.511401198040917e-05,9.082603556084461e-05,0.0015301918160294994,0.0005470735905435034,0.009624261458341303,0.0030518572421820616,0.015155558497758844,0.0002606017811317669,0.002535442915315425,8.209880936925255e-05,0.00018399993439271745,0.023899977370150156,8.257322686559673e-05
3636,1,1.1385853588856365e-06,4.552806028257486e-05,1.4090230506545775e-05,1.6068168963398058e-05,9.005328876127498e-05,3.91367325775687e-07,1.1959660849666404e-06,1.1689711831952155e-07,1.511401198040917e-05,9.082603556084461e-05,0.0015301918160294994,0.0005470735905435034,0.009624261458341303,0.0030518572421820616,0.015155558497758844,0.0002606017811317669,0.002535442915315425,8.209880936925255e-05,0.00018399993439271745,0.023899977370150156,8.257322686559673e-05
3637,0,1.1385756507885334e-06,4.5524502630103154e-05,1.4088983312172013e-05,1.7575910577159268e-05,3.5738552199863644e-05,3.9090813271215957e-07,1.1948063220749226e-06,1.1657944419921076e-07,1.6475952895507763e-05,9.082670001631302e-05,0.0015353436453632028,0.0005518632900187772,0.009627735455857269,0.0030518439634639365,0.015155561772932659,0.00026056103078697434,0.0025339656137486743,8.206714556837716e-05,0.0001839999307034963,0.023899974866907165,8.257345074906959e-05
3637,1,1.1385756507885334e-06,4.5524502630103154e-05,1.4088983312172013e-05,1.7575910577159268e-05,3.5738552199863644e-05,3.9090813271215957e-07,1.1948063220749226e-06,1.1657944419921076e-07,1.6475952895507763e-05,9.082670001631302e-05,0.0015353436453632028,0.0005518632900187772,0.009627735455857269,0.0030518439634639365,0.015155561772932659,0.00026056103078697434,0.0025339656137486743,8.206714556837716e-05,0.0001839999307034963,0.023899974866907165,8.257345074906959e-05
3638,0,1.13858851878298e-06,4.5525632176106435e-05,1.4090458080429378e-05,1.5943927608915525e-05,0.00010791079831116955,3.915161026231805e-07,1.1962821317686711e-06,1.1781065146966765e-07,1.4999449130142863e-05,9.082581772709911e-05,0.0015285176996450624,0.0005455580095779577,0.009623121298464274,0.0030518580622414153,0.015155560633663474,0.0002606000181135855,0.0025356024997416253,8.210077395997597e-05,0.0001839999376440111,0.023899977562033433,8.257315598607781e-05
3638,1,1.13858851878298e-06,4.5525632176106435e-05,1.4090458080429378e-05,1.5943927608915525e-05,0.00010791079831116955,3.915161026231805e-07,1.1962821317686711e-06,1.1781065146966765e-07,1.4999449130142863e-05,9.082581772709911e-05,0.0015285176996450624,0.0005455580095779577,0.009623121298464274,0.0030518580622414153,0.015155560633663474,0.0002606000181135855,0.0025356024997416253,8.210077395997597e-05,0.0001839999376440111,0.023899977562033433,8.257315598607781e-05
3639,0,1.138556518719273e-06,4.552346159007629e-05,1.4088566588016316e-05,1.757693365444372e-05,3.573837078283282e-05,3.9090948670019225e-07,1.1948096343187349e-06,1.167947596452175e-07,1.6475952576945923e-05,9.082801032828859e-05,0.0015353423553118204,0.0005518633057835556,0.009627735467295019,0.0030518577640665746,0.015155562753198078,0.00026054747411147564,0.0025339646133198846,8.206712495914062e-05,0.00018399993761520082,0.023899974866575056,8.25734495722776e-05
3639,1,1.138556518719273e-06,4.552346159007629e-05,1.4088566588016316e-05,1.757693365444372e-05,3.573837078283282e-05,3.9090948670019225e-07,1.1948096343187349e-06,1.167947596452175e-07,1.6475952576945923e-05,9.082801032828859e-05,0.0015353423553118204,0.0005518633057835556,0.009627735467295019,0.0030518577640665746,0.015155562753198078,0.00026054747411147564,0.0025339646133198846,8.206712495914062e-05,0.00018399993761520082,0.023899974866575056,8.25734495722776e-05
3640,0,1.1385566097409078e-06,4.552451209398727e-05,1.4088983229120668e-05,1.757591324501909e-05,3.573836595189772e-05,3.9090948180577405e-07,1.1948095409783996e-06,1.1657884974972118e-07,1.6475952895219108e-05,9.082800409426974e-05,0.0015353423552501365,0.0005518633062114799,0.009627735467604683,0.003051843962721541,0.015155561779802214,0.000260561028504156,0.00253396551918862,8.206714534616047e-05,0.00018399993485148936,0.023899974866668134,8.257344957677956e-05
3640,1,1.1385566097409078e-06,4.552451209398727e-05,1.4088983229120668e-05,1.757591324501909e-05,3.573836595189772e-05,3.9090948180577405e-07,1.1948095409783996e-06,1.1657884974972118e-07,1.6475952895219108e-05,9.082800409426974e-05,0.0015353423552501365,0.0005518633062114799,0.009627735467604683,0.003051843962721541,0.015155561779802214,0.000260561028504156,0.00253396551918862,8.206714534616047e-05,0.00018399993485148936,0.023899974866668134,8.257344957677956e-05
3641,0,1.1385565706704941e-06,4.5523379759254185e-05,1.4088536129557785e-05,1.7577006474844533e-05,3.573835652324487e-05,3.909094858547574e-07,1.1948096076850398e-06,1.1772230369169421e-07,1.6475952554508315e-05,9.082800677016257e-05,0.0015353423562140432,0.0005518633070289593,0.009627735468199023,0.0030518578378154427,0.015155562696556392,0.00026054650899651546,0.002533964542015922,8.206712358045457e-05,0.00018399993752870336,0.02389997486655127,8.257344957318243e-05
3641,1,1.1385565706704941e-06,4.5523379759254185e-05,1.4088536129557785e-05,1.7577006474844533e-05,3.573835652324487e-05,3.909094858547574e-07,1.1948096076850398e-06,1.1772230369169421e-07,1.6475952554508315e-05,9.082800677016257e-05,0.0015353423562140432,0.0005518633070289593,0.009627735468199023,0.0030518578378154427,0.015155562696556392,0.00026054650899651546,0.002533964542015922,8.206712358045457e-05,0.00018399993752870336,0.02389997486655127,8.257344957318243e-05
3642,0,1.1374634799021476e-06,4.5523464788270227e-05,1.4088566585138616e-05,1.7576934854785214e-05,3.572775208935936e-05,3.909750435373667e-07,1.1949925679924812e-06,1.1679578367718772e-07,1.6475952577406664e-05,9.090297297045374e-05,0.0015352686785668052,0.0005518642289051348,0.009627736136991057,0.003051857763904299,0.015155562751406112,0.0002605474738772352,0.002533964612509938,8.206712485617854e-05,0.0001839984029544024,0.0238999748665738,8.257339218655364e-05
3642,1,1.1374634799021476e-06,4.5523464788270227e-05,1.4088566585138616e-05,1.7576934854785214e-05,3.572775208935936e-05,3.909750435373667e-07,1.1949925679924812e-06,1.1679578367718772e-07,1.6475952577406664e-05,9.090297297045374e-05,0.0015352686785668052,0.0005518642289051348,0.009627736136991057,0.003051857763904299,0.015155562751406112,0.0002605474738772352,0.002533964612509938,8.206712485617854e-05,0.0001839984029544024,0.0238999748665738,8.257339218655364e-05
3643,0,1.1374644988287572e-06,4.5524502607343026e-05,1.4088983312230854e-05,1.7575912660528854e-05,3.572774748530112e-05,3.909751131278112e-07,1.1949924123231151e-06,1.1657960548241975e-07,1.6475952897556126e-05,9.090290320729737e-05,0.0015352686787347264,0.0005518642293118705,0.009627736137285254,0.0030518439631508757,0.015155561772953092,0.00026056103078282765,0.002533965614028012,8.20671453871055e-05,0.00018399991756418442,0.023899974866907616,8.257339210866595e-05
3643,1,1.1374644988287572e-06,4.5524502607343026e-05,1.4088983312230854e-05,1.7575912660528854e-05,3.572774748530112e-05,3.909751131278112e-07,1.1949924123231151e-06,1.1657960548241975e-07,1.6475952897556126e-05,9.090290320729737e-05,0.0015352686787347264,0.0005518642293118705,0.009627736137285254,0.0030518439631508757,0.015155561772953092,0.00026056103078282765,0.002533965614028012,8.20671453871055e-05,0.00018399991756418442,0.023899974866907616,8.257339210866595e-05
3644,0,1.1374683452425e-06,4.552663273658081e-05,1.408967466198323e-05,1.6540097579943597e-05,6.0633949105846636e-05,3.911856320029002e-07,1.1954903343422368e-06,1.1779395028034892e-07,1.5546109840908094e-05,9.090264277322862e-05,0.001532910531520368,0.0005496672923403156,0.00962614519504555,0.003051857391951453,0.01515555987157522,0.0002605845586818065,0.0025350038203913144,8.208826644489136e-05,0.00018399994571996215,0.023899976660581888,8.257328964362394e-05
3644,1,1.1374683452425e-06,4.552663273658081e-05,1.408967466198323e-05,1.6540097579943597e-05,6.0633949105846636e-05,3.911856320029002e-07,1.1954903343422368e-06,1.1779395028034892e-07,1.5546109840908094e-05,9.090264277322862e-05,0.001532910531520368,0.0005496672923403156,0.00962614519504555,0.003051857391951453,0.01515555987157522,0.0002605845586818065,0.0025350038203913144,8.208826644489136e-05,0.00018399994571996215,0.023899976660581888,8.257328964362394e-05
3645,0,9.107336742790546e-05,0.0006742072004675283,1.6911994228787784e-05,4.4139562439040815e-05,0.0017488284918704988,0.00017920762018860484,2.1259796107577235e-05,4.719541457350126e-06,3.2699018209503715e-05,3.36385896639501e-05,4.79878225089022e-05,0.0005581696656398486,0.009371851895322915,0.002431725980330359,0.015145720668163875,0.0002585323490288408,0.0025233146395331994,5.9094045565957935e-05,0.00017207346131231096,0.023899962383121257,5.080578894605926e-05
3645,1,9.107336742790546e-05,0.0006742072004675283,1.6911994228787784e-05,4.4139562439040815e-05,0.0017488284918704988,0.00017920762018860484,2.1259796107577235e-05,4.719541457350126e-06,3.2699018209503715e-05,3.36385896639501e-05,4.79878225089022e-05,0.0005581696656398486,0.009371851895322915,0.002431725980330359,0.015145720668163875,0.0002585323490288408,0.0025233146395331994,5.9094045565957935e-05,0.00017207346131231096,0.023899962383121257,5.080578894605926e-05
3646,0,9.050866503689206e-05,0.0005947293025931326,1.717268300221247e-05,4.4075899488588614e-05,0.0017488153504480637,0.00018030283086166354,2.126576665407162e-05,8.658527868426319e-07,3.270398274916082e-05,3.3642713986894334e-05,4.798966337109265e-05,0.0005581688198689343,0.00937186203595581,0.002503965758996186,0.015152488672796536,0.000259050795804074,0.0025233728649017365,5.9109840727919485e-05,0.00017207915953967865,0.023899962367952346,5.067494253100212e-05
3646,1,9.050866503689206e-05,0.0005947293025931326,1.717268300221247e-05,4.4075899488588614e-05,0.0017488153504480637,0.00018030283086166354,2.126576665407162e-05,8.658527868426319e-07,3.270398274916082e-05,3.3642713986894334e-05,4.798966337109265e-05,0.0005581688198689343,0.00937186203595581,0.002503965758996186,0.015152488672796536,0.000259050795804074,0.0025233728649017365,5.9109840727919485e-05,0.00017207915953967865,0.023899962367952346,5.067494253100212e-05
3647,0,9.073409734644302e-05,0.000520158746120515,1.737697694620149e-05,4.412001588557141e-05,0.0017488226421032277,0.000179901473398739,2.1262713736392156e-05,4.6942950437849693e-07,3.2702251933092585e-05,3.36409348151955e-05,4.7988620180897314e-05,0.0005581690150715717,0.009371856312158335,0.0025722393386151355,0.01515898032899316,0.0002587344089307436,0.002523334039545185,5.9102614165237965e-05,0.0001720762229791728,0.023899962352069284,5.0722068216144735e-05
3647,1,9.073409734644302e-05,0.000520158746120515,1.737697694620149e-05,4.412001588557141e-05,0.0017488226421032277,0.000179901473398739,2.1262713736392156e-05,4.6942950437849693e-07,3.2702251933092585e-05,3.36409348151955e-05,4.7988620180897314e-05,0.0005581690150715717,0.009371856312158335,0.0025722393386151355,0.01515898032899316,0.0002587344089307436,0.002523334039545185,5.9102614165237965e-05,0.0001720762229791728,0.023899962352069284,5.0722068216144735e-05
