,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2705,0,1.1393879171182049e-06,1.0000005551115122e-12,1.4087284415210183e-05,1.7607405886059235e-05,0.0029991571593586588,4.1498167965508795e-07,1.2533918250024257e-06,1.1728935557327022e-07,1.1076661676634631e-05,9.077112689002945e-05,0.0013078442918726283,0.0005138921691747358,0.006903508096532273,0.0030556191029123794,0.015197272681121322,0.0002606966255607321,0.0025397848759861827,7.621530045049222e-05,0.00018399991735895417,0.0238999844836426,8.256187652172094e-05
2705,1,1.1393879171182049e-06,1.0000005551115122e-12,1.4087284415210183e-05,1.7607405886059235e-05,0.0029991571593586588,4.1498167965508795e-07,1.2533918250024257e-06,1.1728935557327022e-07,1.1076661676634631e-05,9.077112689002945e-05,0.0013078442918726283,0.0005138921691747358,0.006903508096532273,0.0030556191029123794,0.015197272681121322,0.0002606966255607321,0.0025397848759861827,7.621530045049222e-05,0.00018399991735895417,0.0238999844836426,8.256187652172094e-05
2706,0,1.1372520056113123e-06,1.0345533367199479e-08,1.2174372288783325e-05,1.4063500534513214e-05,0.0034043250636493654,7.348713401830567e-07,1.2655264986637795e-06,9.142232804568124e-06,1.0085418810539352e-05,9.091716514606053e-05,0.0012707516981228617,0.0005054034494536593,0.006543895447319995,0.003049396999801744,0.015197904564266085,0.0003253848907805935,0.0025426105819653247,7.673792560782126e-05,0.00018399978018936736,0.023899987479543933,1.670840661481202e-05
2706,1,1.1372520056113123e-06,1.0345533367199479e-08,1.2174372288783325e-05,1.4063500534513214e-05,0.0034043250636493654,7.348713401830567e-07,1.2655264986637795e-06,9.142232804568124e-06,1.0085418810539352e-05,9.091716514606053e-05,0.0012707516981228617,0.0005054034494536593,0.006543895447319995,0.003049396999801744,0.015197904564266085,0.0003253848907805935,0.0025426105819653247,7.673792560782126e-05,0.00018399978018936736,0.023899987479543933,1.670840661481202e-05
2707,0,1.1369708058967158e-06,1.3911987400293126e-12,1.2240239342714479e-05,1.873852938987853e-05,0.0020631083045372974,0.00041746085274186207,1.231194223368958e-06,9.341455140028955e-06,1.4263639199426025e-05,9.09365310202535e-05,0.0013873595020062232,0.0005317717044020789,0.00774257317648472,0.003048187142242125,0.015197892660749574,0.00032527711725146023,0.002539954452494,7.41664807898189e-05,0.0001839997979484449,0.023899982532844102,1.4305731238280636e-08
2707,1,1.1369708058967158e-06,1.3911987400293126e-12,1.2240239342714479e-05,1.873852938987853e-05,0.0020631083045372974,0.00041746085274186207,1.231194223368958e-06,9.341455140028955e-06,1.4263639199426025e-05,9.09365310202535e-05,0.0013873595020062232,0.0005317717044020789,0.00774257317648472,0.003048187142242125,0.015197892660749574,0.00032527711725146023,0.002539954452494,7.41664807898189e-05,0.0001839997979484449,0.023899982532844102,1.4305731238280636e-08
2708,0,1.1380898801115653e-06,1.0000005551115122e-12,1.4087286440001629e-05,1.7607402855455134e-05,0.002998903656976428,4.15074734334041e-07,1.2536476916491591e-06,1.1728937720596586e-07,1.1076662059378468e-05,9.085998688397492e-05,0.0013077902523027823,0.0005138970360211338,0.006903721901528028,0.003055619131388923,0.015197272698855081,0.00026069668884791316,0.002539784877703231,7.621530074621678e-05,0.00018399993763275902,0.023899984483643145,8.256179513745495e-05
2708,1,1.1380898801115653e-06,1.0000005551115122e-12,1.4087286440001629e-05,1.7607402855455134e-05,0.002998903656976428,4.15074734334041e-07,1.2536476916491591e-06,1.1728937720596586e-07,1.1076662059378468e-05,9.085998688397492e-05,0.0013077902523027823,0.0005138970360211338,0.006903721901528028,0.003055619131388923,0.015197272698855081,0.00026069668884791316,0.002539784877703231,7.621530074621678e-05,0.00018399993763275902,0.023899984483643145,8.256179513745495e-05
2709,0,1.1379868415838655e-06,3.012671140659522e-12,1.2320534103995239e-05,1.8738102300182186e-05,0.0020719883312628556,0.0003852330365716469,1.231201511400247e-06,3.247033971399647e-06,1.4208549938856613e-05,9.086677900544567e-05,0.0013865984273436,0.0005315889009240702,0.00772845322950209,0.003049653912240381,0.015197873124742134,0.000323708418297052,0.0025399354261579046,7.420382159450018e-05,0.00018399980741188603,0.023899982541839972,1.5489120408258527e-08
2709,1,1.1379868415838655e-06,3.012671140659522e-12,1.2320534103995239e-05,1.8738102300182186e-05,0.0020719883312628556,0.0003852330365716469,1.231201511400247e-06,3.247033971399647e-06,1.4208549938856613e-05,9.086677900544567e-05,0.0013865984273436,0.0005315889009240702,0.00772845322950209,0.003049653912240381,0.015197873124742134,0.000323708418297052,0.0025399354261579046,7.420382159450018e-05,0.00018399980741188603,0.023899982541839972,1.5489120408258527e-08
2710,0,1.1379479675054686e-06,7.204415499625916e-11,1.2390979175512067e-05,1.5165524965388073e-05,0.003027208883584701,3.650305948587176e-05,1.2544751926079429e-06,2.5534434539636126e-06,1.1001021026969356e-05,9.086937296964464e-05,0.001305297749134363,0.0005133637154056469,0.00687846892466496,0.003049434489827838,0.015197858066574893,0.00032295105571444996,0.0025419606635728553,7.620864259949954e-05,0.00018399977353099906,0.02389998628119056,1.7644761874750635e-07
2710,1,1.1379479675054686e-06,7.204415499625916e-11,1.2390979175512067e-05,1.5165524965388073e-05,0.003027208883584701,3.650305948587176e-05,1.2544751926079429e-06,2.5534434539636126e-06,1.1001021026969356e-05,9.086937296964464e-05,0.001305297749134363,0.0005133637154056469,0.00687846892466496,0.003049434489827838,0.015197858066574893,0.00032295105571444996,0.0025419606635728553,7.620864259949954e-05,0.00018399977353099906,0.02389998628119056,1.7644761874750635e-07
2711,0,1.1379753098760557e-06,7.317388088342091e-10,1.2264444937164211e-05,1.8951539717490998e-05,0.002024814076584594,0.00028874402732350664,1.2302023768213863e-06,4.639940621903867e-06,1.4428686745887557e-05,9.086760030516834e-05,0.0013904000969740774,0.0005324304752307265,0.007770441443840515,0.003049545257805072,0.015197885698563323,0.00032448661810666435,0.0025398237480489063,7.405814762232218e-05,0.0001839998217531198,0.023899982326476863,2.0610017747712924e-08
2711,1,1.1379753098760557e-06,7.317388088342091e-10,1.2264444937164211e-05,1.8951539717490998e-05,0.002024814076584594,0.00028874402732350664,1.2302023768213863e-06,4.639940621903867e-06,1.4428686745887557e-05,9.086760030516834e-05,0.0013904000969740774,0.0005324304752307265,0.007770441443840515,0.003049545257805072,0.015197885698563323,0.00032448661810666435,0.0025398237480489063,7.405814762232218e-05,0.0001839998217531198,0.023899982326476863,2.0610017747712924e-08
2712,0,1.13796639133071e-06,2.063266141692309e-12,1.2320756302833435e-05,1.8742021293171366e-05,0.0020707045547970777,0.0003851510891038524,1.2311868139358919e-06,3.2424158189718603e-06,1.4211925667858466e-05,9.08681913256953e-05,0.001386683132961952,0.0005316079209407816,0.0077285644969765895,0.0030496544255461957,0.01519787307226288,0.0003237046173620353,0.002539933158726673,7.420172066683502e-05,0.00018399981201935045,0.02389998253776955,1.549145710020955e-08
2712,1,1.13796639133071e-06,2.063266141692309e-12,1.2320756302833435e-05,1.8742021293171366e-05,0.0020707045547970777,0.0003851510891038524,1.2311868139358919e-06,3.2424158189718603e-06,1.4211925667858466e-05,9.08681913256953e-05,0.001386683132961952,0.0005316079209407816,0.0077285644969765895,0.0030496544255461957,0.01519787307226288,0.0003237046173620353,0.002539933158726673,7.420172066683502e-05,0.00018399981201935045,0.02389998253776955,1.549145710020955e-08
2713,0,1.1379538569449595e-06,6.893017184753994e-12,1.2392252994225227e-05,1.5419584821136426e-05,0.0029423543540613097,1.599486249130781e-05,1.2521795076360522e-06,2.524498963631426e-06,1.1224987022044684e-05,9.087050627924635e-05,0.0013128624073356074,0.0005150898578954904,0.006953918944140108,0.0030494446414682107,0.015197857702210466,0.00032291200171547115,0.0025418155532615063,7.607452085098244e-05,0.0001840005002125251,0.023899986010307992,4.0506201613030533e-07
2713,1,1.1379538569449595e-06,6.893017184753994e-12,1.2392252994225227e-05,1.5419584821136426e-05,0.0029423543540613097,1.599486249130781e-05,1.2521795076360522e-06,2.524498963631426e-06,1.1224987022044684e-05,9.087050627924635e-05,0.0013128624073356074,0.0005150898578954904,0.006953918944140108,0.0030494446414682107,0.015197857702210466,0.00032291200171547115,0.0025418155532615063,7.607452085098244e-05,0.0001840005002125251,0.023899986010307992,4.0506201613030533e-07
2714,0,1.1379585776415706e-06,1.0099903418860905e-12,1.2264770117345294e-05,1.8835499701384954e-05,0.0020493590405234567,0.00028924393634464153,1.230691218753271e-06,4.634371831513938e-06,1.432388835684962e-05,9.08686838449429e-05,0.0013884995372394776,0.0005320102512170999,0.0077530990479234806,0.0030495490878489984,0.015197885635679814,0.0003244847917447249,0.0025398896257991938,7.41265849040576e-05,0.00018399979142974266,0.02389998244426706,2.0604892208830762e-08
2714,1,1.1379585776415706e-06,1.0099903418860905e-12,1.2264770117345294e-05,1.8835499701384954e-05,0.0020493590405234567,0.00028924393634464153,1.230691218753271e-06,4.634371831513938e-06,1.432388835684962e-05,9.08686838449429e-05,0.0013884995372394776,0.0005320102512170999,0.0077530990479234806,0.0030495490878489984,0.015197885635679814,0.0003244847917447249,0.0025398896257991938,7.41265849040576e-05,0.00018399979142974266,0.02389998244426706,2.0604892208830762e-08
2715,0,1.1367469814993885e-06,4.101330932856364e-11,1.2339029261461159e-05,1.8961444037875507e-05,0.002031294294665141,0.0003761923407108381,1.230610790432609e-06,2.899352936059113e-06,1.4397877421490613e-05,9.095199124879515e-05,0.0013898069839970403,0.0005323146612237209,0.007764943083072595,0.0030496937092608432,0.015197868734192554,0.00032338659700872587,0.0025398043595858937,7.408130718217516e-05,0.0001839998288010376,0.023899982312638308,1.5822965698556417e-08
2715,1,1.1367469814993885e-06,4.101330932856364e-11,1.2339029261461159e-05,1.8961444037875507e-05,0.002031294294665141,0.0003761923407108381,1.230610790432609e-06,2.899352936059113e-06,1.4397877421490613e-05,9.095199124879515e-05,0.0013898069839970403,0.0005323146612237209,0.007764943083072595,0.0030496937092608432,0.015197868734192554,0.00032338659700872587,0.0025398043595858937,7.408130718217516e-05,0.0001839998288010376,0.023899982312638308,1.5822965698556417e-08
2716,0,1.137795813128053e-06,6.724997751616954e-10,1.2703458073171857e-05,1.4916254000176141e-05,0.003189980913453638,4.2473334867695216e-07,1.2590947149587933e-06,8.562512973201445e-07,1.059081859004999e-05,9.08800180302553e-05,0.0012905166923270828,0.0005099805772701432,0.006733802306180345,0.0030503837085560587,0.015197775785427598,0.0003156334744955935,0.00254203121416001,7.646233467879649e-05,0.00018399986712921157,0.023899986600849424,7.547492375092347e-05
2716,1,1.137795813128053e-06,6.724997751616954e-10,1.2703458073171857e-05,1.4916254000176141e-05,0.003189980913453638,4.2473334867695216e-07,1.2590947149587933e-06,8.562512973201445e-07,1.059081859004999e-05,9.08800180302553e-05,0.0012905166923270828,0.0005099805772701432,0.006733802306180345,0.0030503837085560587,0.015197775785427598,0.0003156334744955935,0.00254203121416001,7.646233467879649e-05,0.00018399986712921157,0.023899986600849424,7.547492375092347e-05
2717,0,1.1367482986368986e-06,1.4569228328575248e-12,1.227191260497703e-05,1.8084798139232905e-05,0.002204686889137205,0.0003046452087119588,1.234365353414417e-06,4.2223853911334065e-06,1.3643483511585102e-05,9.095183098014126e-05,0.0013757893791781805,0.0005292160079234866,0.00761441918284272,0.0030498832797072593,0.015197883907598247,0.0003243383575876819,0.0025403145803485224,7.456707877044142e-05,0.00018399979511371246,0.02389998321635785,1.9763340547149203e-08
2717,1,1.1367482986368986e-06,1.4569228328575248e-12,1.227191260497703e-05,1.8084798139232905e-05,0.002204686889137205,0.0003046452087119588,1.234365353414417e-06,4.2223853911334065e-06,1.3643483511585102e-05,9.095183098014126e-05,0.0013757893791781805,0.0005292160079234866,0.00761441918284272,0.0030498832797072593,0.015197883907598247,0.0003243383575876819,0.0025403145803485224,7.456707877044142e-05,0.00018399979511371246,0.02389998321635785,1.9763340547149203e-08
2718,0,1.1378786104403843e-06,1.0053762549962096e-12,1.2358190320646332e-05,1.8834945789428152e-05,0.0020581672438765306,0.000322140740629327,1.230929092940817e-06,2.5937905332826777e-06,1.4271617435136916e-05,9.087419881762692e-05,0.0013877042051302086,0.0005318340286048213,0.007740548458368573,0.0030497699129042764,0.01519786411121662,0.00032303308387300367,0.002539871956229809,7.416424305404446e-05,0.00018399980529548455,0.023899982442979795,1.851467910069928e-08
2718,1,1.1378786104403843e-06,1.0053762549962096e-12,1.2358190320646332e-05,1.8834945789428152e-05,0.0020581672438765306,0.000322140740629327,1.230929092940817e-06,2.5937905332826777e-06,1.4271617435136916e-05,9.087419881762692e-05,0.0013877042051302086,0.0005318340286048213,0.007740548458368573,0.0030497699129042764,0.01519786411121662,0.00032303308387300367,0.002539871956229809,7.416424305404446e-05,0.00018399980529548455,0.023899982442979795,1.851467910069928e-08
2719,0,1.1378731143007304e-06,1.4145584693905693e-10,1.2443745937861341e-05,1.9067300039681816e-05,0.00202646282986612,0.00027954849497608563,1.230232944615235e-06,1.8535273631697653e-06,1.4429005752936109e-05,9.087460108652845e-05,0.0013903123452879663,0.0005324045294265883,0.007772029222934708,0.003049657786270328,0.01519784401610585,0.0003216325601235003,0.0025397219360365755,7.406568327865436e-05,0.00018399981685066356,0.023899982198323313,2.129539852206283e-08
2719,1,1.1378731143007304e-06,1.4145584693905693e-10,1.2443745937861341e-05,1.9067300039681816e-05,0.00202646282986612,0.00027954849497608563,1.230232944615235e-06,1.8535273631697653e-06,1.4429005752936109e-05,9.087460108652845e-05,0.0013903123452879663,0.0005324045294265883,0.007772029222934708,0.003049657786270328,0.01519784401610585,0.0003216325601235003,0.0025397219360365755,7.406568327865436e-05,0.00018399981685066356,0.023899982198323313,2.129539852206283e-08
2720,0,1.1378860691606916e-06,1.6186490208384988e-12,1.2298474110406718e-05,1.8618264345696066e-05,0.0020960737828810668,0.00035167322739743323,1.231719032437886e-06,3.7246347678975723e-06,1.4112147395154223e-05,9.087367750943588e-05,0.0013847292960635109,0.000531178165817931,0.007712322823935163,0.0030496128171716226,0.015197878137071685,0.0003240318512634025,0.002540007576412902,7.426586627362175e-05,0.0001839997999465688,0.02389998266523447,1.6998142848581453e-08
2720,1,1.1378860691606916e-06,1.6186490208384988e-12,1.2298474110406718e-05,1.8618264345696066e-05,0.0020960737828810668,0.00035167322739743323,1.231719032437886e-06,3.7246347678975723e-06,1.4112147395154223e-05,9.087367750943588e-05,0.0013847292960635109,0.000531178165817931,0.007712322823935163,0.0030496128171716226,0.015197878137071685,0.0003240318512634025,0.002540007576412902,7.426586627362175e-05,0.0001839997999465688,0.02389998266523447,1.6998142848581453e-08
2721,0,1.1378527362709133e-06,1.1397745600915138e-09,1.2365516600670466e-05,1.9088563937910784e-05,0.0020133053461590398,0.0003001165511394064,1.2299621358931482e-06,2.4996880889968912e-06,1.4494601275260442e-05,9.087600752469991e-05,0.0013913860432102603,0.0005326483996061084,0.007785009307596674,0.003049751014729757,0.015197862346505797,0.0003229007676861367,0.002539725902191319,7.40192079000537e-05,0.00018399982116606162,0.023899982182829616,1.9817293594733816e-08
2721,1,1.1378527362709133e-06,1.1397745600915138e-09,1.2365516600670466e-05,1.9088563937910784e-05,0.0020133053461590398,0.0003001165511394064,1.2299621358931482e-06,2.4996880889968912e-06,1.4494601275260442e-05,9.087600752469991e-05,0.0013913860432102603,0.0005326483996061084,0.007785009307596674,0.003049751014729757,0.015197862346505797,0.0003229007676861367,0.002539725902191319,7.40192079000537e-05,0.00018399982116606162,0.023899982182829616,1.9817293594733816e-08
2722,0,1.1378594733573568e-06,1.2688699262962471e-12,1.2445799912644725e-05,1.8774264259862494e-05,0.0020837575778771935,0.0002780911426160051,1.2314347532294076e-06,1.8418397122349798e-06,1.416541476938186e-05,9.087548169876712e-05,0.001385708866886169,0.000531379540310721,0.00772178300293757,0.0030496602991205556,0.015197843541423823,0.0003216013023004651,0.0025398885715446047,7.423754888429973e-05,0.0001839997914192455,0.023899982492253703,2.1485107409548968e-08
2722,1,1.1378594733573568e-06,1.2688699262962471e-12,1.2445799912644725e-05,1.8774264259862494e-05,0.0020837575778771935,0.0002780911426160051,1.2314347532294076e-06,1.8418397122349798e-06,1.416541476938186e-05,9.087548169876712e-05,0.001385708866886169,0.000531379540310721,0.00772178300293757,0.0030496602991205556,0.015197843541423823,0.0003216013023004651,0.0025398885715446047,7.423754888429973e-05,0.0001839997914192455,0.023899982492253703,2.1485107409548968e-08
2723,0,1.1378610343603503e-06,1.7868796210403978e-10,1.2298248927325668e-05,1.8843355724857586e-05,0.00205151550279117,0.00035179969749943486,1.2307466187001179e-06,3.7189150914462346e-06,1.4314609420502656e-05,9.087537048081005e-05,0.001388326692291264,0.0005319724714263212,0.007751497027677669,0.0030496132372490508,0.015197878163330774,0.0003240282622153382,0.002539879490289246,7.413392822325469e-05,0.0001839997895303842,0.0238999824341544,1.694327150222649e-08
2723,1,1.1378610343603503e-06,1.7868796210403978e-10,1.2298248927325668e-05,1.8843355724857586e-05,0.00205151550279117,0.00035179969749943486,1.2307466187001179e-06,3.7189150914462346e-06,1.4314609420502656e-05,9.087537048081005e-05,0.001388326692291264,0.0005319724714263212,0.007751497027677669,0.0030496132372490508,0.015197878163330774,0.0003240282622153382,0.002539879490289246,7.413392822325469e-05,0.0001839997895303842,0.0238999824341544,1.694327150222649e-08
2724,0,1.136640433854803e-06,1.2506284068919677e-12,1.2412460998368245e-05,1.9053660056033954e-05,0.0020258664276439965,0.00029755288559267984,1.230502343008246e-06,1.9888210575594737e-06,1.4429878973387602e-05,9.095933584719677e-05,0.0013902763298308445,0.0005324162955261218,0.00777219471929732,0.003049851578500528,0.015197850776408834,0.0003219792327188939,0.0025397341386849837,7.406316003657245e-05,0.00018399983489055538,0.02389998221945699,2.0007661671589707e-08
2724,1,1.136640433854803e-06,1.2506284068919677e-12,1.2412460998368245e-05,1.9053660056033954e-05,0.0020258664276439965,0.00029755288559267984,1.230502343008246e-06,1.9888210575594737e-06,1.4429878973387602e-05,9.095933584719677e-05,0.0013902763298308445,0.0005324162955261218,0.00777219471929732,0.003049851578500528,0.015197850776408834,0.0003219792327188939,0.0025397341386849837,7.406316003657245e-05,0.00018399983489055538,0.02389998221945699,2.0007661671589707e-08
2725,0,1.136626024299589e-06,1.1048343149533953e-09,1.2420486217613255e-05,1.865035854221714e-05,0.002103225615257868,0.00016260079455780968,1.2321522265289966e-06,2.084045272547032e-06,1.4075255411125805e-05,9.096030478185149e-05,0.001384044482319989,0.0005310404959287382,0.007704084190370473,0.0030495712659224868,0.015197850055927482,0.00032216973892901577,0.002539966373489052,7.429479465846459e-05,0.00018399982399674175,0.023899982627457534,3.6834328176020517e-08
2725,1,1.136626024299589e-06,1.1048343149533953e-09,1.2420486217613255e-05,1.865035854221714e-05,0.002103225615257868,0.00016260079455780968,1.2321522265289966e-06,2.084045272547032e-06,1.4075255411125805e-05,9.096030478185149e-05,0.001384044482319989,0.0005310404959287382,0.007704084190370473,0.0030495712659224868,0.015197850055927482,0.00032216973892901577,0.002539966373489052,7.429479465846459e-05,0.00018399982399674175,0.023899982627457534,3.6834328176020517e-08
2726,0,1.1366459782847178e-06,7.492939112042338e-10,1.2318684390415342e-05,1.8783515921720957e-05,0.0020667145720588277,0.00035349249284155355,1.2313216431625507e-06,3.2782109513786464e-06,1.4249500847148352e-05,9.095887495636016e-05,0.00138706701958113,0.0005317098884436163,0.007740424355556481,0.0030496543295233393,0.015197873466595346,0.00032371385119733164,0.0025399096324165565,7.417733134189785e-05,0.00018399979825591562,0.02389998249452979,1.688042631761526e-08
2726,1,1.1366459782847178e-06,7.492939112042338e-10,1.2318684390415342e-05,1.8783515921720957e-05,0.0020667145720588277,0.00035349249284155355,1.2313216431625507e-06,3.2782109513786464e-06,1.4249500847148352e-05,9.095887495636016e-05,0.00138706701958113,0.0005317098884436163,0.007740424355556481,0.0030496543295233393,0.015197873466595346,0.00032371385119733164,0.0025399096324165565,7.417733134189785e-05,0.00018399979825591562,0.02389998249452979,1.688042631761526e-08
2727,0,1.1380136616955498e-06,8.315161772251505e-11,1.2148144182868267e-05,2.2832656324292922e-05,2.1398681516326403e-05,0.0005582439748745658,1.1950927594220686e-06,9.496377215130266e-06,1.8029076657719062e-05,9.086497034789419e-05,0.0015365567493038244,0.0005536959370381929,0.009628620523921992,0.0030493221010208004,0.015197909210452382,0.00032541091015445987,0.0025376324979622476,7.160222638649126e-05,0.00018399982217916233,0.023899978493581282,9.56181171445287e-09
2727,1,1.1380136616955498e-06,8.315161772251505e-11,1.2148144182868267e-05,2.2832656324292922e-05,2.1398681516326403e-05,0.0005582439748745658,1.1950927594220686e-06,9.496377215130266e-06,1.8029076657719062e-05,9.086497034789419e-05,0.0015365567493038244,0.0005536959370381929,0.009628620523921992,0.0030493221010208004,0.015197909210452382,0.00032541091015445987,0.0025376324979622476,7.160222638649126e-05,0.00018399982217916233,0.023899978493581282,9.56181171445287e-09
2728,0,1.13800049057136e-06,1.7136663189601812e-10,1.2244821668384597e-05,2.316297429906643e-05,1.9923271605509102e-05,0.00025586262297001047,1.1950836256527731e-06,8.004001964327365e-06,1.83219319121185e-05,9.086586997333498e-05,0.001536690593891636,0.0005538540181022359,0.009628713350718595,0.0030483887688730143,0.015197891418715165,0.0003251491969083156,0.0025374408571586012,7.14045028115637e-05,0.00018399982044700348,0.023899978129233408,2.0876946604506055e-08
2728,1,1.13800049057136e-06,1.7136663189601812e-10,1.2244821668384597e-05,2.316297429906643e-05,1.9923271605509102e-05,0.00025586262297001047,1.1950836256527731e-06,8.004001964327365e-06,1.83219319121185e-05,9.086586997333498e-05,0.001536690593891636,0.0005538540181022359,0.009628713350718595,0.0030483887688730143,0.015197891418715165,0.0003251491969083156,0.0025374408571586012,7.14045028115637e-05,0.00018399982044700348,0.023899978129233408,2.0876946604506055e-08
2729,0,1.1378570442299025e-06,3.753952084981961e-11,1.214823248822795e-05,2.090641911100959e-05,3.9323342526255687e-05,2.1244433345292574e-05,1.195389180273792e-06,9.539983031178356e-06,1.6244482849474114e-05,9.087566988027638e-05,0.001534885821044357,0.0005519453267444945,0.009627484262804974,0.003049324424791876,0.015197909186693304,0.0003254085512656367,0.0025387256954352657,7.283963222199246e-05,0.00018399980168507256,0.02389998038062597,2.557011929944756e-07
2729,1,1.1378570442299025e-06,3.753952084981961e-11,1.214823248822795e-05,2.090641911100959e-05,3.9323342526255687e-05,2.1244433345292574e-05,1.195389180273792e-06,9.539983031178356e-06,1.6244482849474114e-05,9.087566988027638e-05,0.001534885821044357,0.0005519453267444945,0.009627484262804974,0.003049324424791876,0.015197909186693304,0.0003254085512656367,0.0025387256954352657,7.283963222199246e-05,0.00018399980168507256,0.02389998038062597,2.557011929944756e-07
