,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
59,0,9.055084313568179e-06,1.0000005551115122e-12,1.8989927319103498e-05,2.270539158205554e-05,0.00025789505787858746,3.907134917710366e-07,1.1937372573543916e-06,1.1277270529937755e-07,1.4711017198679088e-05,8.821387826830658e-05,0.0015144181705571739,0.0005330553372750608,0.00961349390135298,0.0030550061738272047,0.015195373083204764,0.00025811385464378784,0.0025365926573867464,7.38438978184872e-05,0.00017869645399245555,0.02389997948405653,8.257462555457801e-05
59,1,9.055084313568179e-06,1.0000005551115122e-12,1.8989927319103498e-05,2.270539158205554e-05,0.00025789505787858746,3.907134917710366e-07,1.1937372573543916e-06,1.1277270529937755e-07,1.4711017198679088e-05,8.821387826830658e-05,0.0015144181705571739,0.0005330553372750608,0.00961349390135298,0.0030550061738272047,0.015195373083204764,0.00025811385464378784,0.0025365926573867464,7.38438978184872e-05,0.00017869645399245555,0.02389997948405653,8.257462555457801e-05
60,0,9.043055281637733e-06,7.441471199703924e-05,1.0000277555756128e-12,2.5596599967060303e-05,0.00025758371275488173,3.907664882371358e-07,1.193955324161204e-06,7.570942958346623e-08,1.4709912709012707e-05,8.829149909866348e-05,0.0015143699178975453,0.0005330943031948291,0.009613513135449158,0.0029856542944875137,0.015200000056857167,0.00022077918526171726,0.0025339910925638873,7.350330510395338e-05,0.0001787034703365057,0.023899978923668647,8.257447660102297e-05
60,1,9.043055281637733e-06,7.441471199703924e-05,1.0000277555756128e-12,2.5596599967060303e-05,0.00025758371275488173,3.907664882371358e-07,1.193955324161204e-06,7.570942958346623e-08,1.4709912709012707e-05,8.829149909866348e-05,0.0015143699178975453,0.0005330943031948291,0.009613513135449158,0.0029856542944875137,0.015200000056857167,0.00022077918526171726,0.0025339910925638873,7.350330510395338e-05,0.0001787034703365057,0.023899978923668647,8.257447660102297e-05
61,0,9.043054651237557e-06,1.0000005551115122e-12,1.8990843622320597e-05,2.2703583402052216e-05,0.0002579001191706779,3.907844021563709e-07,1.1939458760083893e-06,1.1167127522400911e-07,1.471033079542819e-05,8.829148655244941e-05,0.0015143451198019742,0.0005330547653356428,0.009613493517232424,0.003054993036656626,0.015195372976070352,0.00025812734976865526,0.002536594020986646,7.384447161365968e-05,0.00017870347018798005,0.02389997948514144,8.257446289757903e-05
61,1,9.043054651237557e-06,1.0000005551115122e-12,1.8990843622320597e-05,2.2703583402052216e-05,0.0002579001191706779,3.907844021563709e-07,1.1939458760083893e-06,1.1167127522400911e-07,1.471033079542819e-05,8.829148655244941e-05,0.0015143451198019742,0.0005330547653356428,0.009613493517232424,0.003054993036656626,0.015195372976070352,0.00025812734976865526,0.002536594020986646,7.384447161365968e-05,0.00017870347018798005,0.02389997948514144,8.257446289757903e-05
62,0,9.043050571089117e-06,7.44113531943758e-05,1.0000277555756128e-12,2.5596459724133602e-05,0.00025939143418575173,3.907967327540237e-07,1.1939921929431167e-06,7.631814157033227e-08,1.4709914398017198e-05,8.829147295983349e-05,0.0015142018326554665,0.0005329442851423222,0.009613397150845299,0.002985658000983174,0.01520000005692755,0.0002207807099047291,0.0025339912192076995,7.350331775464499e-05,0.00017870340369973182,0.02389997892370164,8.257445696170502e-05
62,1,9.043050571089117e-06,7.44113531943758e-05,1.0000277555756128e-12,2.5596459724133602e-05,0.00025939143418575173,3.907967327540237e-07,1.1939921929431167e-06,7.631814157033227e-08,1.4709914398017198e-05,8.829147295983349e-05,0.0015142018326554665,0.0005329442851423222,0.009613397150845299,0.002985658000983174,0.01520000005692755,0.0002207807099047291,0.0025339912192076995,7.350331775464499e-05,0.00017870340369973182,0.02389997892370164,8.257445696170502e-05
63,0,9.052521128039055e-06,7.408710004192214e-05,1.0000277555756128e-12,2.6534536648047286e-05,7.179515745294483e-05,3.8912201363580816e-07,1.190043782479373e-06,7.58276523949948e-08,1.5314078029201582e-05,8.823043963861489e-05,0.0015318440807372184,0.0005489931831884343,0.009623568596479035,0.002985982356404781,0.015199999995427977,0.0002209666259855299,0.002533383768618026,7.30576307228746e-05,0.0001786979669202386,0.023899978103011,8.257642133741154e-05
63,1,9.052521128039055e-06,7.408710004192214e-05,1.0000277555756128e-12,2.6534536648047286e-05,7.179515745294483e-05,3.8912201363580816e-07,1.190043782479373e-06,7.58276523949948e-08,1.5314078029201582e-05,8.823043963861489e-05,0.0015318440807372184,0.0005489931831884343,0.009623568596479035,0.002985982356404781,0.015199999995427977,0.0002209666259855299,0.002533383768618026,7.30576307228746e-05,0.0001786979669202386,0.023899978103011,8.257642133741154e-05
64,0,9.05288511121484e-06,7.441498749223808e-05,1.0000083266726837e-12,2.5596799248326217e-05,0.00025960791861404434,3.907281351214563e-07,1.193821585321215e-06,7.555937240235597e-08,1.4710474319143324e-05,8.822809344998821e-05,0.0015142410235634849,0.0005329264894136318,0.009613383349006882,0.002985646272662526,0.015200000056881541,0.00022078660904623765,0.0025339911334316687,7.350297463901464e-05,0.00017869774962016066,0.023899978923028354,8.257442328201266e-05
64,1,9.05288511121484e-06,7.441498749223808e-05,1.0000083266726837e-12,2.5596799248326217e-05,0.00025960791861404434,3.907281351214563e-07,1.193821585321215e-06,7.555937240235597e-08,1.4710474319143324e-05,8.822809344998821e-05,0.0015142410235634849,0.0005329264894136318,0.009613383349006882,0.002985646272662526,0.015200000056881541,0.00022078660904623765,0.0025339911334316687,7.350297463901464e-05,0.00017869774962016066,0.023899978923028354,8.257442328201266e-05
65,0,9.052889903746212e-06,7.441064236605911e-05,1.0000277555756128e-12,2.559730070929947e-05,0.0002571014867040747,3.9070721459115026e-07,1.1937704997743162e-06,7.631844869299288e-08,1.4710471408998976e-05,8.822811396899692e-05,0.0015144741289599237,0.0005331345641978379,0.009613544210573787,0.0029856587110951432,0.015200000056940244,0.000220781148898909,0.0025339906805856246,7.350291259184723e-05,0.00017869773835881882,0.023899978922945406,8.257442986339809e-05
65,1,9.052889903746212e-06,7.441064236605911e-05,1.0000277555756128e-12,2.559730070929947e-05,0.0002571014867040747,3.9070721459115026e-07,1.1937704997743162e-06,7.631844869299288e-08,1.4710471408998976e-05,8.822811396899692e-05,0.0015144741289599237,0.0005331345641978379,0.009613544210573787,0.0029856587110951432,0.015200000056940244,0.000220781148898909,0.0025339906805856246,7.350291259184723e-05,0.00017869773835881882,0.023899978922945406,8.257442986339809e-05
66,0,9.052669765794477e-06,1.0000005551115122e-12,1.8989991206479993e-05,2.2705144478288115e-05,0.0002578871569626129,3.907124991095282e-07,1.1937755298012662e-06,1.118824085703497e-07,1.4710879051496507e-05,8.822947875127299e-05,0.0015144043032934477,0.0005330559638038674,0.009613494397098932,0.0030550061024535425,0.015195373075163946,0.00025811476062785333,0.0025365928267750606,7.384399953313503e-05,0.00017869787481867888,0.0238999794842519,8.257443414472893e-05
66,1,9.052669765794477e-06,1.0000005551115122e-12,1.8989991206479993e-05,2.2705144478288115e-05,0.0002578871569626129,3.907124991095282e-07,1.1937755298012662e-06,1.118824085703497e-07,1.4710879051496507e-05,8.822947875127299e-05,0.0015144043032934477,0.0005330559638038674,0.009613494397098932,0.0030550061024535425,0.015195373075163946,0.00025811476062785333,0.0025365928267750606,7.384399953313503e-05,0.00017869787481867888,0.0238999794842519,8.257443414472893e-05
67,0,9.052666859877859e-06,7.441500008053127e-05,1.0000083266726837e-12,2.559677054467732e-05,0.0002569765417442077,3.9073648457813707e-07,1.1937717072267874e-06,7.555935850791482e-08,1.4710456007957423e-05,8.822946839721648e-05,0.001514484555017774,0.0005331450056710349,0.009613552290117565,0.0029856462592335957,0.015200000056881298,0.00022078660174957993,0.002533991152000715,7.350298719723577e-05,0.00017869787811468124,0.02389997892305475,8.257443900668422e-05
67,1,9.052666859877859e-06,7.441500008053127e-05,1.0000083266726837e-12,2.559677054467732e-05,0.0002569765417442077,3.9073648457813707e-07,1.1937717072267874e-06,7.555935850791482e-08,1.4710456007957423e-05,8.822946839721648e-05,0.001514484555017774,0.0005331450056710349,0.009613552290117565,0.0029856462592335957,0.015200000056881298,0.00022078660174957993,0.002533991152000715,7.350298719723577e-05,0.00017869787811468124,0.02389997892305475,8.257443900668422e-05
68,0,9.05266841043865e-06,1.0000005551115122e-12,1.8989927137864587e-05,2.270520270226264e-05,0.00025810473910973673,3.907127214050435e-07,1.1937799731347447e-06,1.127727035951852e-07,1.471087906505233e-05,8.822947806161354e-05,0.0015143840566653516,0.0005330378933110821,0.009613480426354697,0.003055006172918798,0.015195373082884319,0.0002581138587503196,0.002536592774417087,7.384399264650487e-05,0.00017869787272158417,0.023899979484240528,8.257443628335154e-05
68,1,9.05266841043865e-06,1.0000005551115122e-12,1.8989927137864587e-05,2.270520270226264e-05,0.00025810473910973673,3.907127214050435e-07,1.1937799731347447e-06,1.127727035951852e-07,1.471087906505233e-05,8.822947806161354e-05,0.0015143840566653516,0.0005330378933110821,0.009613480426354697,0.003055006172918798,0.015195373082884319,0.0002581138587503196,0.002536592774417087,7.384399264650487e-05,0.00017869787272158417,0.023899979484240528,8.257443628335154e-05
69,0,9.040632822024515e-06,7.441494701854203e-05,1.0000277555756128e-12,2.5596399324227975e-05,0.0002564470451098435,3.9077152179126436e-07,1.1939706009371579e-06,7.570933589285541e-08,1.470977727985593e-05,8.830712459482139e-05,0.0015144612087612185,0.0005331888293622937,0.00961358620994857,0.0029856540448585404,0.015200000056852948,0.0002207790381821743,0.00253399122009041,7.350340332066592e-05,0.0001787048863732713,0.023899978923851664,8.257436953016523e-05
69,1,9.040632822024515e-06,7.441494701854203e-05,1.0000277555756128e-12,2.5596399324227975e-05,0.0002564470451098435,3.9077152179126436e-07,1.1939706009371579e-06,7.570933589285541e-08,1.470977727985593e-05,8.830712459482139e-05,0.0015144612087612185,0.0005331888293622937,0.00961358620994857,0.0029856540448585404,0.015200000056852948,0.0002207790381821743,0.00253399122009041,7.350340332066592e-05,0.0001787048863732713,0.023899978923851664,8.257436953016523e-05
70,0,9.04063987730643e-06,7.441620550033845e-05,1.0000005551115122e-12,2.5595760517791404e-05,0.00025791111461077805,3.9078377109172597e-07,1.1940005481057887e-06,7.5556016079359e-08,1.4709773809176631e-05,8.830711883768219e-05,0.0015143248238832564,0.0005330670858822867,0.009613492104296961,0.002985645007956214,0.015200000056861025,0.00022078584586911616,0.002533991793629876,7.350348023489091e-05,0.00017870489010430346,0.023899978923978646,8.257436893345922e-05
70,1,9.04063987730643e-06,7.441620550033845e-05,1.0000005551115122e-12,2.5595760517791404e-05,0.00025791111461077805,3.9078377109172597e-07,1.1940005481057887e-06,7.5556016079359e-08,1.4709773809176631e-05,8.830711883768219e-05,0.0015143248238832564,0.0005330670858822867,0.009613492104296961,0.002985645007956214,0.015200000056861025,0.00022078584586911616,0.002533991793629876,7.350348023489091e-05,0.00017870489010430346,0.023899978923978646,8.257436893345922e-05
71,0,9.040637201482977e-06,7.441460255819904e-05,1.0000277555756128e-12,2.5596436940611314e-05,0.0002579602685412912,3.9079099913377905e-07,1.1940015336801885e-06,7.631670832736367e-08,1.4709777355423261e-05,8.830710747524342e-05,0.0015143201858657143,0.0005330629498479328,0.009613488900153455,0.0029856544038812244,0.015200000056856866,0.00022077863585485283,0.0025339911862820317,7.350339906345466e-05,0.00017870488385273752,0.023899978923843632,8.257437424702547e-05
71,1,9.040637201482977e-06,7.441460255819904e-05,1.0000277555756128e-12,2.5596436940611314e-05,0.0002579602685412912,3.9079099913377905e-07,1.1940015336801885e-06,7.631670832736367e-08,1.4709777355423261e-05,8.830710747524342e-05,0.0015143201858657143,0.0005330629498479328,0.009613488900153455,0.0029856544038812244,0.015200000056856866,0.00022077863585485283,0.0025339911862820317,7.350339906345466e-05,0.00017870488385273752,0.023899978923843632,8.257437424702547e-05
72,0,9.051735228072363e-06,7.44108771424291e-05,1.0000277555756128e-12,2.5597158895706392e-05,0.0002579187639704979,3.9072203840776746e-07,1.1938052454406568e-06,7.571144504126669e-08,1.4710409546483865e-05,8.823544416193837e-05,0.0015143911084282086,0.000533066555440213,0.009613491640810773,0.0029856584351459353,0.015200000056938957,0.00022078162237418463,0.002533990784016322,7.350296365476224e-05,0.00017869842202015746,0.023899978923038363,8.257443798901493e-05
72,1,9.051735228072363e-06,7.44108771424291e-05,1.0000277555756128e-12,2.5597158895706392e-05,0.0002579187639704979,3.9072203840776746e-07,1.1938052454406568e-06,7.571144504126669e-08,1.4710409546483865e-05,8.823544416193837e-05,0.0015143911084282086,0.000533066555440213,0.009613491640810773,0.0029856584351459353,0.015200000056938957,0.00022078162237418463,0.002533990784016322,7.350296365476224e-05,0.00017869842202015746,0.023899978923038363,8.257443798901493e-05
73,0,9.051746732103423e-06,7.441229683888657e-05,1.0000083266726837e-12,2.5596537311064917e-05,0.0002590758494513339,3.907316876441764e-07,1.1938288174716482e-06,7.555772101555106e-08,1.4710410738902252e-05,8.823542462139696e-05,0.0015142835266917125,0.0005329705313583337,0.009613417403503256,0.00298564922918467,0.015200000056942237,0.00022078832763989945,0.0025339913439515922,7.350303674423005e-05,0.0001786984131135209,0.023899978923155575,8.257443338146171e-05
73,1,9.051746732103423e-06,7.441229683888657e-05,1.0000083266726837e-12,2.5596537311064917e-05,0.0002590758494513339,3.907316876441764e-07,1.1938288174716482e-06,7.555772101555106e-08,1.4710410738902252e-05,8.823542462139696e-05,0.0015142835266917125,0.0005329705313583337,0.009613417403503256,0.00298564922918467,0.015200000056942237,0.00022078832763989945,0.0025339913439515922,7.350303674423005e-05,0.0001786984131135209,0.023899978923155575,8.257443338146171e-05
74,0,9.051744024535365e-06,7.441345551080209e-05,1.0000277555756128e-12,2.5597374294879313e-05,0.00025778936684995793,3.907209572459408e-07,1.1938026130358074e-06,7.629785048430067e-08,1.4710411841764498e-05,8.823544068135588e-05,0.0015144031091195768,0.0005330772745684091,0.009613499922378282,0.002985655650036026,0.015200000056877461,0.00022077935945723085,0.0025339905913259807,7.350294036329349e-05,0.00017869841216821598,0.023899978922985763,8.257443850794983e-05
74,1,9.051744024535365e-06,7.441345551080209e-05,1.0000277555756128e-12,2.5597374294879313e-05,0.00025778936684995793,3.907209572459408e-07,1.1938026130358074e-06,7.629785048430067e-08,1.4710411841764498e-05,8.823544068135588e-05,0.0015144031091195768,0.0005330772745684091,0.009613499922378282,0.002985655650036026,0.015200000056877461,0.00022077935945723085,0.0025339905913259807,7.350294036329349e-05,0.00017869841216821598,0.023899978922985763,8.257443850794983e-05
75,0,9.051536416156563e-06,7.441409839498791e-05,1.0000277555756128e-12,2.5597328811057608e-05,0.00025805397902289526,3.907429498842047e-07,1.1938117760578143e-06,7.570969818860434e-08,1.4710394958780599e-05,8.823678254124018e-05,0.0015143772821601949,0.0005330553675756673,0.009613482991768273,0.0029856548966803813,0.015200000056867703,0.00022077956394337553,0.0025339906257038866,7.350295564108363e-05,0.00017869853554440302,0.02389997892301107,8.257444538594245e-05
75,1,9.051536416156563e-06,7.441409839498791e-05,1.0000277555756128e-12,2.5597328811057608e-05,0.00025805397902289526,3.907429498842047e-07,1.1938117760578143e-06,7.570969818860434e-08,1.4710394958780599e-05,8.823678254124018e-05,0.0015143772821601949,0.0005330553675756673,0.009613482991768273,0.0029856548966803813,0.015200000056867703,0.00022077956394337553,0.0025339906257038866,7.350295564108363e-05,0.00017869853554440302,0.02389997892301107,8.257444538594245e-05
76,0,9.05153416793662e-06,7.441508189813007e-05,1.0000083266726837e-12,2.559668445448069e-05,0.0002569055183814294,3.907355741486276e-07,1.1937883241573951e-06,7.555936036420772e-08,1.4710398511311091e-05,8.823679518068523e-05,0.0015144841934142325,0.000533150792680007,0.00961355675918185,0.0029856461757957727,0.015200000056879876,0.0002207865508478471,0.002533991206996301,7.350302936783056e-05,0.0001786985369278075,0.023899978923132066,8.257444999566616e-05
76,1,9.05153416793662e-06,7.441508189813007e-05,1.0000083266726837e-12,2.559668445448069e-05,0.0002569055183814294,3.907355741486276e-07,1.1937883241573951e-06,7.555936036420772e-08,1.4710398511311091e-05,8.823679518068523e-05,0.0015144841934142325,0.000533150792680007,0.00961355675918185,0.0029856461757957727,0.015200000056879876,0.0002207865508478471,0.002533991206996301,7.350302936783056e-05,0.0001786985369278075,0.023899978923132066,8.257444999566616e-05
77,0,9.051531574509481e-06,7.228834253758506e-05,1.5826996322513116e-05,2.6372796265753922e-05,0.00025780848118830204,3.907224435819949e-07,1.193810865613317e-06,7.032946725337258e-08,1.4710286877864161e-05,8.82368100763033e-05,0.0015143987605016444,0.0005330792802131872,0.009613498489091475,0.002983256684248036,0.01519577042793872,0.0002127964447169042,0.002533292558898894,7.341132869427691e-05,0.00017869852978170158,0.023899978774667686,8.25744373153316e-05
77,1,9.051531574509481e-06,7.228834253758506e-05,1.5826996322513116e-05,2.6372796265753922e-05,0.00025780848118830204,3.907224435819949e-07,1.193810865613317e-06,7.032946725337258e-08,1.4710286877864161e-05,8.82368100763033e-05,0.0015143987605016444,0.0005330792802131872,0.009613498489091475,0.002983256684248036,0.01519577042793872,0.0002127964447169042,0.002533292558898894,7.341132869427691e-05,0.00017869852978170158,0.023899978774667686,8.25744373153316e-05
78,0,9.039503707639861e-06,1.0000005551115122e-12,1.898998940396963e-05,2.2704116816519204e-05,0.0002578514821940733,3.90792492866694e-07,1.1940014224130819e-06,1.1188248182119951e-07,1.4710127459796527e-05,8.831442686160147e-05,0.001514328163451384,0.000533058765900239,0.009613496623419282,0.003055005900805466,0.015195373076213107,0.0002581147844755605,0.0025365934635391413,7.384451583119488e-05,0.00017870554341905574,0.023899979485251983,8.257438482364838e-05
78,1,9.039503707639861e-06,1.0000005551115122e-12,1.898998940396963e-05,2.2704116816519204e-05,0.0002578514821940733,3.90792492866694e-07,1.1940014224130819e-06,1.1188248182119951e-07,1.4710127459796527e-05,8.831442686160147e-05,0.001514328163451384,0.000533058765900239,0.009613496623419282,0.003055005900805466,0.015195373076213107,0.0002581147844755605,0.0025365934635391413,7.384451583119488e-05,0.00017870554341905574,0.023899979485251983,8.257438482364838e-05
79,0,9.039499510773118e-06,7.44162924489412e-05,1.0000005551115122e-12,2.5595669733796092e-05,0.0002575743259015708,3.90788950892758e-07,1.1940117356222563e-06,7.555597881638852e-08,1.470971313172468e-05,8.831445312392156e-05,0.0015143492434100123,0.0005330949915949936,0.009613513678552198,0.0029856449280406903,0.015200000056858643,0.00022078579203502896,0.0025339918516220647,7.35035248630865e-05,0.0001787055410066799,0.023899978924060157,8.257437825539688e-05
79,1,9.039499510773118e-06,7.44162924489412e-05,1.0000005551115122e-12,2.5595669733796092e-05,0.0002575743259015708,3.90788950892758e-07,1.1940117356222563e-06,7.555597881638852e-08,1.470971313172468e-05,8.831445312392156e-05,0.0015143492434100123,0.0005330949915949936,0.009613513678552198,0.0029856449280406903,0.015200000056858643,0.00022078579203502896,0.0025339918516220647,7.35035248630865e-05,0.0001787055410066799,0.023899978924060157,8.257437825539688e-05
80,0,9.039496312991635e-06,7.22892374008962e-05,1.5826963575709515e-05,2.6371720853538084e-05,0.0002580257105376138,3.9079284552903774e-07,1.1940253054081055e-06,7.032920629323022e-08,1.4709600141018999e-05,8.831445427259715e-05,0.00151430593880621,0.0005330610840647493,0.009613484480044338,0.002983255795634248,0.015195770431920717,0.00021279591997578143,0.0025332932560468945,7.341183586413301e-05,0.00017870552370520852,0.0238999787756092,8.257437639088833e-05
80,1,9.039496312991635e-06,7.22892374008962e-05,1.5826963575709515e-05,2.6371720853538084e-05,0.0002580257105376138,3.9079284552903774e-07,1.1940253054081055e-06,7.032920629323022e-08,1.4709600141018999e-05,8.831445427259715e-05,0.00151430593880621,0.0005330610840647493,0.009613484480044338,0.002983255795634248,0.015195770431920717,0.00021279591997578143,0.0025332932560468945,7.341183586413301e-05,0.00017870552370520852,0.0238999787756092,8.257437639088833e-05
81,0,8.982201423308056e-06,1.0000033306690735e-12,1.55547931226295e-05,1.2103850137058733e-05,0.0021096827784320266,1.0000005551115122e-12,1.0811756425235886e-10,8.967174725101594e-06,1.5484935225379913e-05,8.86871315454797e-05,2.0659619312750443e-05,0.0005545252445998907,0.009040361335819903,0.0030485696758551627,0.015196670821245218,0.0003252776842221917,0.0025388321690373774,8.216206110523413e-05,0.00017873889546101695,0.02389921904493451,8.28999427872992e-05
81,1,8.982201423308056e-06,1.0000033306690735e-12,1.55547931226295e-05,1.2103850137058733e-05,0.0021096827784320266,1.0000005551115122e-12,1.0811756425235886e-10,8.967174725101594e-06,1.5484935225379913e-05,8.86871315454797e-05,2.0659619312750443e-05,0.0005545252445998907,0.009040361335819903,0.0030485696758551627,0.015196670821245218,0.0003252776842221917,0.0025388321690373774,8.216206110523413e-05,0.00017873889546101695,0.02389921904493451,8.28999427872992e-05
82,0,8.982184205938861e-06,1.0000005551115122e-12,1.59541637637477e-05,1.2140661414468558e-05,0.002111156330182701,1.0000005551115122e-12,1.3520932530640195e-10,3.1747770733442e-06,1.5434704696788317e-05,8.868724075956192e-05,2.0607503352636845e-05,0.0005545321782460701,0.00903894292435885,0.0030484432973503805,0.015196573049746871,0.0003235171385685031,0.0025387954559801668,8.218697814653636e-05,0.00017873890926659584,0.023899220493425848,8.289994277316052e-05
82,1,8.982184205938861e-06,1.0000005551115122e-12,1.59541637637477e-05,1.2140661414468558e-05,0.002111156330182701,1.0000005551115122e-12,1.3520932530640195e-10,3.1747770733442e-06,1.5434704696788317e-05,8.868724075956192e-05,2.0607503352636845e-05,0.0005545321782460701,0.00903894292435885,0.0030484432973503805,0.015196573049746871,0.0003235171385685031,0.0025387954559801668,8.218697814653636e-05,0.00017873890926659584,0.023899220493425848,8.289994277316052e-05
83,0,0.00026143089881550656,1.0000038857805857e-12,1.5326034657910912e-05,1.8248293031798163e-05,0.0019228238311056749,7.193275518897494e-06,1.2745404897976288e-05,1.3614000566684253e-05,2.345966195271123e-05,1.0927905896181417e-05,2.9833762966531513e-05,0.0005548374055219656,0.009216587314056468,0.0030484134578897116,0.015196722344615677,0.00032557355706007977,0.0025327948182540323,8.159551446926258e-05,5.349228539167984e-05,0.02389879152150088,8.24310793301724e-05
83,1,0.00026143089881550656,1.0000038857805857e-12,1.5326034657910912e-05,1.8248293031798163e-05,0.0019228238311056749,7.193275518897494e-06,1.2745404897976288e-05,1.3614000566684253e-05,2.345966195271123e-05,1.0927905896181417e-05,2.9833762966531513e-05,0.0005548374055219656,0.009216587314056468,0.0030484134578897116,0.015196722344615677,0.00032557355706007977,0.0025327948182540323,8.159551446926258e-05,5.349228539167984e-05,0.02389879152150088,8.24310793301724e-05
84,0,8.982208777803402e-06,1.0000033306690735e-12,1.5544626777721825e-05,1.2703369813172002e-05,0.0020835860489624427,1.0000005551115122e-12,2.1317437582531253e-10,8.967740930643434e-06,1.6295690478871523e-05,8.86871016890679e-05,2.162512400892285e-05,0.0005545517010674738,0.009065478949397783,0.0030486490614732523,0.015196673107093179,0.00032528631111358177,0.0025382441457362484,8.224488484628215e-05,0.00017873888651773748,0.023899177481147414,8.289994300415352e-05
