,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1756,1,7.680308976196393e-08,0.0001798226843216752,0.00013230856976811418,0.002978595467355622,0.00023178782704510323,1.5159502287376257e-09,0.0001885372586112683,4.910518423500117e-05,0.33391748066635263,6.149266455918574e-07,5.127335101831672e-05,0.00040345914428979544,1.3278860716596504e-06,1.631990854057037e-05,6.395397050025581e-10,0.00010006673048660846,5.510647677894941e-06,0.005775074607841204,2.540643285347356e-08,1.1953957262689079e-08,1.0687369243677228e-11
1757,0,1.2427469707705324e-07,0.0002370408736991251,0.00013265509039918051,0.002978805520472607,0.0002332539722516465,4.003369936968748e-07,0.00018852578319045483,3.2453686430312204e-05,0.3339316535810278,6.163345590285886e-07,5.1270634840677676e-05,0.00040347610665427265,1.3279284185474444e-06,2.7905595401790054e-06,6.205746123483528e-10,0.00010043811527217692,5.511252991454295e-06,0.005775732909211213,9.110410174271411e-09,1.1957399708924168e-08,2.326687399406752e-09
1757,1,1.2427469707705324e-07,0.0002370408736991251,0.00013265509039918051,0.002978805520472607,0.0002332539722516465,4.003369936968748e-07,0.00018852578319045483,3.2453686430312204e-05,0.3339316535810278,6.163345590285886e-07,5.1270634840677676e-05,0.00040347610665427265,1.3279284185474444e-06,2.7905595401790054e-06,6.205746123483528e-10,0.00010043811527217692,5.511252991454295e-06,0.005775732909211213,9.110410174271411e-09,1.1957399708924168e-08,2.326687399406752e-09
1758,0,5.062433552675417e-08,8.611941537414965e-05,0.00015258733601507916,0.0029790235781607193,0.00023626093295017482,1.4547850540779527e-06,0.0001887461723054192,0.002436309883255485,0.33393488215694045,6.21057300583679e-07,5.126004285329287e-05,0.0004034710739632139,1.327863606540293e-06,0.0002560509642954995,8.566186639776058e-10,0.00011546891976720237,5.511642981271695e-06,0.005776142012475754,6.845795599352025e-08,1.1962366098845516e-08,6.626008393303436e-09
1758,1,5.062433552675417e-08,8.611941537414965e-05,0.00015258733601507916,0.0029790235781607193,0.00023626093295017482,1.4547850540779527e-06,0.0001887461723054192,0.002436309883255485,0.33393488215694045,6.21057300583679e-07,5.126004285329287e-05,0.0004034710739632139,1.327863606540293e-06,0.0002560509642954995,8.566186639776058e-10,0.00011546891976720237,5.511642981271695e-06,0.005776142012475754,6.845795599352025e-08,1.1962366098845516e-08,6.626008393303436e-09
1759,0,1.1444948573532827e-07,0.43470481550439494,0.002232774484970584,0.003003083766209559,0.00029956840613682,4.952257026922023e-06,0.0001757526763288717,0.019199856194036323,0.3341378454887958,5.944675706348489e-07,4.693665062679522e-05,0.0004482790201203273,1.4434213788376869e-06,7.790203764129964e-06,1.6584967945314586e-07,0.0017542583342071594,5.589073613473177e-06,0.005815557038708929,5.388736402865811e-09,1.2518402458293278e-08,7.927409774424724e-07
1759,1,1.1444948573532827e-07,0.43470481550439494,0.002232774484970584,0.003003083766209559,0.00029956840613682,4.952257026922023e-06,0.0001757526763288717,0.019199856194036323,0.3341378454887958,5.944675706348489e-07,4.693665062679522e-05,0.0004482790201203273,1.4434213788376869e-06,7.790203764129964e-06,1.6584967945314586e-07,0.0017542583342071594,5.589073613473177e-06,0.005815557038708929,5.388736402865811e-09,1.2518402458293278e-08,7.927409774424724e-07
1760,0,2.003906480856077e-09,0.4445347246194657,0.0022997612920726213,0.0030021595357433654,0.0002599321679757275,2.2691864510692418e-08,0.00017907035907399466,0.0003663410534810717,0.33412919190077983,6.070276900736902e-07,4.855519961258836e-05,0.00040064862795972147,0.0001592039272081661,1.2240520901703361e-05,1.2782872941804294e-07,0.00185251010893078,5.550523171869252e-06,0.005820826868006554,9.844882754541059e-10,1.2527706382730292e-08,1.5408445569288555e-07
1760,1,2.003906480856077e-09,0.4445347246194657,0.0022997612920726213,0.0030021595357433654,0.0002599321679757275,2.2691864510692418e-08,0.00017907035907399466,0.0003663410534810717,0.33412919190077983,6.070276900736902e-07,4.855519961258836e-05,0.00040064862795972147,0.0001592039272081661,1.2240520901703361e-05,1.2782872941804294e-07,0.00185251010893078,5.550523171869252e-06,0.005820826868006554,9.844882754541059e-10,1.2527706382730292e-08,1.5408445569288555e-07
1761,0,2.567639371716592e-09,0.5192129233842845,0.0025369276698625734,0.003005988643311052,0.0002552878627410852,4.872066066547172e-06,0.00019659778689155535,0.03187387047422933,0.33409667047394903,1.4140682165499622e-06,4.724612281828194e-05,0.0004187841825062686,1.3613180739225716e-06,1.4692990194249779e-05,1.5635250107590295e-07,0.002056303779793345,5.57549050926478e-06,0.005829495410790976,7.817806372404703e-09,1.2653253474049361e-08,3.049953252565382e-07
1761,1,2.567639371716592e-09,0.5192129233842845,0.0025369276698625734,0.003005988643311052,0.0002552878627410852,4.872066066547172e-06,0.00019659778689155535,0.03187387047422933,0.33409667047394903,1.4140682165499622e-06,4.724612281828194e-05,0.0004187841825062686,1.3613180739225716e-06,1.4692990194249779e-05,1.5635250107590295e-07,0.002056303779793345,5.57549050926478e-06,0.005829495410790976,7.817806372404703e-09,1.2653253474049361e-08,3.049953252565382e-07
1762,0,6.687338326126438e-08,0.48866939130023024,0.0024695047624335434,0.0030005114798524633,0.00025077461161263954,2.4563312670405705e-06,0.0001967819965491249,0.0069662911539656105,0.33377127290589836,1.5035819189320437e-06,4.712878006463364e-05,0.00041871432811826014,1.3606783174519151e-06,1.3895660082853497e-05,1.428405911005056e-07,0.0019952063507431314,5.556560951078315e-06,0.005814294878380333,4.160563082819988e-09,1.25633455870098e-08,5.371502923258157e-07
1762,1,6.687338326126438e-08,0.48866939130023024,0.0024695047624335434,0.0030005114798524633,0.00025077461161263954,2.4563312670405705e-06,0.0001967819965491249,0.0069662911539656105,0.33377127290589836,1.5035819189320437e-06,4.712878006463364e-05,0.00041871432811826014,1.3606783174519151e-06,1.3895660082853497e-05,1.428405911005056e-07,0.0019952063507431314,5.556560951078315e-06,0.005814294878380333,4.160563082819988e-09,1.25633455870098e-08,5.371502923258157e-07
1763,0,1.9779548328482752e-08,0.5340008409177828,0.002671215877720151,0.0030150170888240315,0.00027660016080322995,3.4343424866346607e-06,0.00019834418776531974,0.010421087746551672,0.3348371211947207,1.638811850809274e-06,4.948045230459661e-05,0.00041117172104212683,1.3459399664729563e-06,1.5112901621956012e-05,1.620400137397688e-07,0.0021721170877006192,5.585336526750583e-06,0.005850280379277088,3.110362860447352e-08,1.2735181778264573e-08,1.2794432864452715e-06
1763,1,1.9779548328482752e-08,0.5340008409177828,0.002671215877720151,0.0030150170888240315,0.00027660016080322995,3.4343424866346607e-06,0.00019834418776531974,0.010421087746551672,0.3348371211947207,1.638811850809274e-06,4.948045230459661e-05,0.00041117172104212683,1.3459399664729563e-06,1.5112901621956012e-05,1.620400137397688e-07,0.0021721170877006192,5.585336526750583e-06,0.005850280379277088,3.110362860447352e-08,1.2735181778264573e-08,1.2794432864452715e-06
1764,0,5.365169588883413e-07,0.3879071226760127,0.0017669186069068099,0.0029938811180837462,0.0002329313330814917,1.4058192333152366e-07,0.00018878843134538642,0.00048009967853842987,0.33377491015313804,6.256613039898986e-07,5.134136131501999e-05,0.00040401137710097514,1.3296978568484706e-06,9.592710176828734e-06,0.00028144486481106363,0.00150064261164018,5.537374343948172e-06,0.0058023411156388725,9.915523240000978e-09,1.2387308461640273e-08,1.0890354712233715e-09
1764,1,5.365169588883413e-07,0.3879071226760127,0.0017669186069068099,0.0029938811180837462,0.0002329313330814917,1.4058192333152366e-07,0.00018878843134538642,0.00048009967853842987,0.33377491015313804,6.256613039898986e-07,5.134136131501999e-05,0.00040401137710097514,1.3296978568484706e-06,9.592710176828734e-06,0.00028144486481106363,0.00150064261164018,5.537374343948172e-06,0.0058023411156388725,9.915523240000978e-09,1.2387308461640273e-08,1.0890354712233715e-09
1765,0,6.581276297884961e-08,0.4370187339654883,0.001903383617748431,0.0029996274452553148,0.0002702817254728196,3.5906031756787984e-06,0.00018622614494092108,0.014041417841228133,0.33421434192233607,5.850159664475334e-07,5.066104917286212e-05,0.0004146674478447328,1.350960616307161e-06,1.2582104501741136e-05,1.2017561265382256e-07,0.001540967393855709,5.561421429247497e-06,0.0058120105984267,3.215532047396278e-08,1.2425295276635554e-08,4.042048302999884e-08
1765,1,6.581276297884961e-08,0.4370187339654883,0.001903383617748431,0.0029996274452553148,0.0002702817254728196,3.5906031756787984e-06,0.00018622614494092108,0.014041417841228133,0.33421434192233607,5.850159664475334e-07,5.066104917286212e-05,0.0004146674478447328,1.350960616307161e-06,1.2582104501741136e-05,1.2017561265382256e-07,0.001540967393855709,5.561421429247497e-06,0.0058120105984267,3.215532047396278e-08,1.2425295276635554e-08,4.042048302999884e-08
1766,0,5.897526580587661e-07,0.38614622271598675,0.0022700893027614824,0.00299642508469619,0.00023299283797547748,1.4155811907456313e-07,0.00018883514851722493,0.0005777647370533524,0.3337543200768246,6.56676080948045e-07,5.135433371516271e-05,0.000404113453975401,1.3300364856792273e-06,1.1589999348774696e-05,0.00020297213348659907,0.0017238736634259872,5.541383409120876e-06,0.0058073008036186,1.530313728738416e-08,1.2460218816753005e-08,6.981856559354936e-11
1766,1,5.897526580587661e-07,0.38614622271598675,0.0022700893027614824,0.00299642508469619,0.00023299283797547748,1.4155811907456313e-07,0.00018883514851722493,0.0005777647370533524,0.3337543200768246,6.56676080948045e-07,5.135433371516271e-05,0.000404113453975401,1.3300364856792273e-06,1.1589999348774696e-05,0.00020297213348659907,0.0017238736634259872,5.541383409120876e-06,0.0058073008036186,1.530313728738416e-08,1.2460218816753005e-08,6.981856559354936e-11
1767,0,1.2018758470601196e-07,0.0002592006737010248,0.0001296227776132016,0.0029786828487909887,0.00023605178593371774,9.753324882280686e-07,0.00018874027381643753,0.00014144228169029317,0.33392351620138033,5.927455837294095e-07,5.125755949905881e-05,0.0004034447224698494,1.3277791377563583e-06,1.7070539493633883e-05,6.006562206681715e-10,9.814599357848282e-05,5.511008059384026e-06,0.005775469836585295,1.010391871718044e-07,1.195604285031915e-08,5.5307280352724534e-08
1767,1,1.2018758470601196e-07,0.0002592006737010248,0.0001296227776132016,0.0029786828487909887,0.00023605178593371774,9.753324882280686e-07,0.00018874027381643753,0.00014144228169029317,0.33392351620138033,5.927455837294095e-07,5.125755949905881e-05,0.0004034447224698494,1.3277791377563583e-06,1.7070539493633883e-05,6.006562206681715e-10,9.814599357848282e-05,5.511008059384026e-06,0.005775469836585295,1.010391871718044e-07,1.195604285031915e-08,5.5307280352724534e-08
1768,0,1.5970734268881112e-07,0.00020359142163741867,0.00012605045379406762,0.0029785299650605885,0.0002374665075273198,1.1162384164239548e-06,0.00018871005737088747,0.0003935957826763041,0.3339166750789098,5.96750177313393e-07,5.124969419185277e-05,0.0004034204846917188,1.327677006497157e-06,4.870488608662155e-05,5.978920757610558e-10,9.541934263019505e-05,5.510526256435453e-06,0.005774947734362915,7.556119152447392e-08,1.1952383527358279e-08,5.492755276460838e-08
1768,1,1.5970734268881112e-07,0.00020359142163741867,0.00012605045379406762,0.0029785299650605885,0.0002374665075273198,1.1162384164239548e-06,0.00018871005737088747,0.0003935957826763041,0.3339166750789098,5.96750177313393e-07,5.124969419185277e-05,0.0004034204846917188,1.327677006497157e-06,4.870488608662155e-05,5.978920757610558e-10,9.541934263019505e-05,5.510526256435453e-06,0.005774947734362915,7.556119152447392e-08,1.1952383527358279e-08,5.492755276460838e-08
1769,0,1.3002871398370091e-08,0.4445127782916218,0.0023006080291011854,0.0030030155868096668,0.00026562275820110593,5.225440105266331e-06,0.00018898962105937125,0.00036740266754318736,0.3342009462060909,6.437296238398127e-07,5.1331962058445136e-05,0.00040435331135020537,8.758896424674589e-05,1.2249651854692578e-05,1.2772265336001785e-07,0.0018533373337533893,5.554396638809967e-06,0.005821278510981494,7.599966439029842e-09,1.2533486423286188e-08,4.036837168305888e-08
1769,1,1.3002871398370091e-08,0.4445127782916218,0.0023006080291011854,0.0030030155868096668,0.00026562275820110593,5.225440105266331e-06,0.00018898962105937125,0.00036740266754318736,0.3342009462060909,6.437296238398127e-07,5.1331962058445136e-05,0.00040435331135020537,8.758896424674589e-05,1.2249651854692578e-05,1.2772265336001785e-07,0.0018533373337533893,5.554396638809967e-06,0.005821278510981494,7.599966439029842e-09,1.2533486423286188e-08,4.036837168305888e-08
1770,0,1.3334981669827128e-07,0.0007774158605118575,0.00013932886800799448,0.002978095702498648,0.00023646319032519898,1.2546870052038943e-07,0.00020352606820022624,6.310917369011471e-05,0.3338617541680653,1.4748607288567962e-06,5.1249086191409624e-05,0.00040335271292441666,1.327475746329343e-06,4.526454925323649e-06,5.348761912183978e-10,0.0001055781941388767,5.509875778159907e-06,0.005774246244170276,2.231956696687219e-08,1.1955185359810983e-08,3.0421889018605905e-09
1770,1,1.3334981669827128e-07,0.0007774158605118575,0.00013932886800799448,0.002978095702498648,0.00023646319032519898,1.2546870052038943e-07,0.00020352606820022624,6.310917369011471e-05,0.3338617541680653,1.4748607288567962e-06,5.1249086191409624e-05,0.00040335271292441666,1.327475746329343e-06,4.526454925323649e-06,5.348761912183978e-10,0.0001055781941388767,5.509875778159907e-06,0.005774246244170276,2.231956696687219e-08,1.1955185359810983e-08,3.0421889018605905e-09
1771,0,5.509744111987122e-08,0.00044154285069014057,0.00014153479151338843,0.0029778424739610623,0.00023369209601678838,3.218915556980478e-07,0.00020356097681986673,0.0002297797182590058,0.33384036321491145,1.4001279820039472e-06,5.1256247570076376e-05,0.00040333487129835,1.3274566015031433e-06,1.9181189526792828e-05,2.3789906220057267e-08,0.0001071763057330713,5.509200420208155e-06,0.005773516931725047,7.442852271598684e-08,1.1952251717407133e-08,5.909202088192861e-08
1771,1,5.509744111987122e-08,0.00044154285069014057,0.00014153479151338843,0.0029778424739610623,0.00023369209601678838,3.218915556980478e-07,0.00020356097681986673,0.0002297797182590058,0.33384036321491145,1.4001279820039472e-06,5.1256247570076376e-05,0.00040333487129835,1.3274566015031433e-06,1.9181189526792828e-05,2.3789906220057267e-08,0.0001071763057330713,5.509200420208155e-06,0.005773516931725047,7.442852271598684e-08,1.1952251717407133e-08,5.909202088192861e-08
1772,0,3.18584978720313e-08,0.0003034880448460146,0.00012862775651201403,0.002977954714008727,0.00023467003622072247,3.1936207717169785e-07,0.00020355512652483522,0.00014413916482157669,0.3338575199193201,1.4014419833661446e-06,5.1255248033533155e-05,0.00040335281810863227,1.3275016196489253e-06,2.1928588548381587e-05,1.553868396343767e-08,9.740090563083544e-05,5.5096290139155205e-06,0.005773988343339323,1.8228299281191882e-08,1.1952464384343728e-08,5.906288016937586e-08
1772,1,3.18584978720313e-08,0.0003034880448460146,0.00012862775651201403,0.002977954714008727,0.00023467003622072247,3.1936207717169785e-07,0.00020355512652483522,0.00014413916482157669,0.3338575199193201,1.4014419833661446e-06,5.1255248033533155e-05,0.00040335281810863227,1.3275016196489253e-06,2.1928588548381587e-05,1.553868396343767e-08,9.740090563083544e-05,5.5096290139155205e-06,0.005773988343339323,1.8228299281191882e-08,1.1952464384343728e-08,5.906288016937586e-08
1773,0,7.198807485351395e-08,0.38854951669811677,0.0016085147843907586,0.002993038019726874,0.00023290838598920565,1.6059115582749432e-06,0.00018877076580539877,0.00045517128352753466,0.33377628731194126,5.792199370808795e-07,5.133590134975915e-05,0.00040397063519748995,1.3295644398603869e-06,8.990555143023168e-06,0.0002748196490688637,0.0014319931483324385,5.535620961820502e-06,0.005800690905605196,8.697274052585342e-09,1.2364405030977324e-08,7.517851962371179e-08
1773,1,7.198807485351395e-08,0.38854951669811677,0.0016085147843907586,0.002993038019726874,0.00023290838598920565,1.6059115582749432e-06,0.00018877076580539877,0.00045517128352753466,0.33377628731194126,5.792199370808795e-07,5.133590134975915e-05,0.00040397063519748995,1.3295644398603869e-06,8.990555143023168e-06,0.0002748196490688637,0.0014319931483324385,5.535620961820502e-06,0.005800690905605196,8.697274052585342e-09,1.2364405030977324e-08,7.517851962371179e-08
1774,0,2.243885321149587e-07,0.4370366355704105,0.001905425891234081,0.0029995538318740526,0.00027008967719481807,2.3880084653464335e-06,0.00018626936238087187,0.013619038972314104,0.33420902616644044,2.038224257440417e-06,5.068331381333386e-05,0.00041431283284366644,1.3502214337011285e-06,1.2568007711472139e-05,1.2029253495625465e-07,0.0015428194378497842,5.560630366430393e-06,0.005811899503201104,5.413986425561446e-08,1.242517725737313e-08,4.860893607321347e-07
1774,1,2.243885321149587e-07,0.4370366355704105,0.001905425891234081,0.0029995538318740526,0.00027008967719481807,2.3880084653464335e-06,0.00018626936238087187,0.013619038972314104,0.33420902616644044,2.038224257440417e-06,5.068331381333386e-05,0.00041431283284366644,1.3502214337011285e-06,1.2568007711472139e-05,1.2029253495625465e-07,0.0015428194378497842,5.560630366430393e-06,0.005811899503201104,5.413986425561446e-08,1.242517725737313e-08,4.860893607321347e-07
1775,0,7.159662328952368e-08,0.38623148106953153,0.0022469240708149815,0.002996122936132096,0.00023298266532230922,1.3365583638547923e-06,0.00018882869652044664,0.0005720845180595423,0.3337505658325339,5.788448359032847e-07,5.135168062682567e-05,0.00040409487082303084,1.329975943109366e-06,1.1584294430006913e-05,0.00027693643388715345,0.0017038226680109118,5.540681262786882e-06,0.0058067187866320666,8.676135645663743e-09,1.2453197178716771e-08,7.937930295547586e-08
1775,1,7.159662328952368e-08,0.38623148106953153,0.0022469240708149815,0.002996122936132096,0.00023298266532230922,1.3365583638547923e-06,0.00018882869652044664,0.0005720845180595423,0.3337505658325339,5.788448359032847e-07,5.135168062682567e-05,0.00040409487082303084,1.329975943109366e-06,1.1584294430006913e-05,0.00027693643388715345,0.0017038226680109118,5.540681262786882e-06,0.0058067187866320666,8.676135645663743e-09,1.2453197178716771e-08,7.937930295547586e-08
1776,0,1.20718118710327e-07,6.642021818150874e-05,0.00012698132585717837,0.0029786487649562064,0.00023712707544331236,9.491269026725504e-07,0.00018872205211222106,0.00037802095913600403,0.33392248739149233,6.338615964062367e-07,5.125289703292729e-05,0.0004034358229641237,1.3277349158180283e-06,4.748934387554981e-05,6.630444092162326e-10,9.609313338616919e-05,5.5109470408259e-06,0.005775406075610368,9.250787780870251e-08,1.1955347218947027e-08,8.336141340066935e-08
1776,1,1.20718118710327e-07,6.642021818150874e-05,0.00012698132585717837,0.0029786487649562064,0.00023712707544331236,9.491269026725504e-07,0.00018872205211222106,0.00037802095913600403,0.33392248739149233,6.338615964062367e-07,5.125289703292729e-05,0.0004034358229641237,1.3277349158180283e-06,4.748934387554981e-05,6.630444092162326e-10,9.609313338616919e-05,5.5109470408259e-06,0.005775406075610368,9.250787780870251e-08,1.1955347218947027e-08,8.336141340066935e-08
1777,0,1.0766287665088209e-07,0.00048457904476190085,0.0001360706768251341,0.0029784295522752822,0.00023071493435525514,7.439610279539913e-07,0.0001888092514362774,1.3007072870824298e-05,0.33389904956322713,5.721558421851676e-07,5.127469142703733e-05,0.0004034395376437371,1.3278441210742082e-06,2.103568235031046e-06,5.832925516859994e-10,0.00010304830506201217,5.510325135997067e-06,0.005774727331159348,7.022403103142147e-09,1.1953941730018625e-08,9.201663955980545e-08
1777,1,1.0766287665088209e-07,0.00048457904476190085,0.0001360706768251341,0.0029784295522752822,0.00023071493435525514,7.439610279539913e-07,0.0001888092514362774,1.3007072870824298e-05,0.33389904956322713,5.721558421851676e-07,5.127469142703733e-05,0.0004034395376437371,1.3278441210742082e-06,2.103568235031046e-06,5.832925516859994e-10,0.00010304830506201217,5.510325135997067e-06,0.005774727331159348,7.022403103142147e-09,1.1953941730018625e-08,9.201663955980545e-08
1778,0,1.8277744005221008e-07,0.4445168580040793,0.002300613605607919,0.003002849283761132,0.000265633657579713,2.2546496859021897e-07,0.00018896456336411799,0.00036738828422670664,0.33418354634367786,7.614978957008695e-07,5.132581129109479e-05,0.0004042978565440819,9.68142157538743e-05,1.2249748583242087e-05,1.2772449730259687e-07,0.0018533424171388944,5.554080516919592e-06,0.005820952222227257,1.2838427559556595e-08,1.2532768581646966e-08,7.48371971837809e-09
1778,1,1.8277744005221008e-07,0.4445168580040793,0.002300613605607919,0.003002849283761132,0.000265633657579713,2.2546496859021897e-07,0.00018896456336411799,0.00036738828422670664,0.33418354634367786,7.614978957008695e-07,5.132581129109479e-05,0.0004042978565440819,9.68142157538743e-05,1.2249748583242087e-05,1.2772449730259687e-07,0.0018533424171388944,5.554080516919592e-06,0.005820952222227257,1.2838427559556595e-08,1.2532768581646966e-08,7.48371971837809e-09
1779,0,1.0496832882757544e-07,8.733291053958863e-05,0.0001389371421071023,0.0029780830433429935,0.00023741169532833344,2.0583429272013409e-07,0.00020351295541167923,0.00014838058006526198,0.3338605606602329,1.4564872362120545e-06,5.124552677609415e-05,0.0004033452495597259,1.3274369447263601e-06,1.8506100904607668e-09,7.263809893488574e-10,0.00010513954295186131,5.5098572074348835e-06,0.005774229920688717,2.6206421001597046e-08,1.1955076776282948e-08,7.659581005412823e-11
1779,1,1.0496832882757544e-07,8.733291053958863e-05,0.0001389371421071023,0.0029780830433429935,0.00023741169532833344,2.0583429272013409e-07,0.00020351295541167923,0.00014838058006526198,0.3338605606602329,1.4564872362120545e-06,5.124552677609415e-05,0.0004033452495597259,1.3274369447263601e-06,1.8506100904607668e-09,7.263809893488574e-10,0.00010513954295186131,5.5098572074348835e-06,0.005774229920688717,2.6206421001597046e-08,1.1955076776282948e-08,7.659581005412823e-11
1780,0,6.468584789790933e-07,0.00035404686333528337,0.00013225317220508115,0.0029776861380291777,0.0002321524114387176,9.169110022571763e-07,0.000203585548005405,5.569480029783411e-06,0.33383453681516095,1.370410675720381e-06,5.1260971802079225e-05,0.0004033305767764751,1.3274647725370863e-06,4.508461657573933e-06,6.019395736607608e-10,0.00010001682370703114,5.508908945507026e-06,0.005773205376580444,3.581220958592748e-07,1.1949553532867553e-08,9.347100784084406e-08
1780,1,6.468584789790933e-07,0.00035404686333528337,0.00013225317220508115,0.0029776861380291777,0.0002321524114387176,9.169110022571763e-07,0.000203585548005405,5.569480029783411e-06,0.33383453681516095,1.370410675720381e-06,5.1260971802079225e-05,0.0004033305767764751,1.3274647725370863e-06,4.508461657573933e-06,6.019395736607608e-10,0.00010001682370703114,5.508908945507026e-06,0.005773205376580444,3.581220958592748e-07,1.1949553532867553e-08,9.347100784084406e-08
1781,0,3.263165624016746e-08,3.67603100627715e-05,0.00014070476264708,0.002978053623331127,0.00023704086683169504,2.028694004944608e-07,0.0002035131359529018,0.00030069517932310993,0.3338594212419676,1.4681829548005397e-06,5.1245575472823516e-05,0.00040334175900755775,1.3274363706283625e-06,3.5440119830220324e-05,7.258449369694717e-10,0.00010649691765155711,5.5098017439035125e-06,0.005774161203303336,1.4545547041987814e-07,1.1955301637091674e-08,4.610798447607893e-09
1781,1,3.263165624016746e-08,3.67603100627715e-05,0.00014070476264708,0.002978053623331127,0.00023704086683169504,2.028694004944608e-07,0.0002035131359529018,0.00030069517932310993,0.3338594212419676,1.4681829548005397e-06,5.1245575472823516e-05,0.00040334175900755775,1.3274363706283625e-06,3.5440119830220324e-05,7.258449369694717e-10,0.00010649691765155711,5.5098017439035125e-06,0.005774161203303336,1.4545547041987814e-07,1.1955301637091674e-08,4.610798447607893e-09
