,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6488,1,0.0015154109601649242,0.13588104277471344,0.000445968969870393,0.00018213410859316636,0.10741719000891146,0.003032002778033882,0.01580859129164423,0.00040381666578934925,1.3924242077952755,0.008349350856146236,0.0005041225061744641,0.0037760505707840277,1.4218760532802897e-07,3.6778750053875415e-06,8.6969518233852e-06,0.0005267348320636199,5.341083082006627e-07,0.0005007329922583275,0.037797847472401065,3.809251844685172e-09,1.4034941572176753e-07
6489,0,0.0015348778151265821,0.2233016606303786,0.000680701485639898,0.00019684099981054216,0.10741471045720494,0.0031450916814875917,0.01632334861500481,0.00041591123394820644,1.3921211830498128,0.008901170228539654,0.0005036154585110311,0.0037759961695127834,1.4241723281817948e-07,5.310690503347692e-06,0.00011659014876052084,0.0008359077018085767,5.778317617076831e-07,0.0005407741174527334,0.03786810886117054,4.377671371613665e-09,3.696536079860869e-05
6489,1,0.0015348778151265821,0.2233016606303786,0.000680701485639898,0.00019684099981054216,0.10741471045720494,0.0031450916814875917,0.01632334861500481,0.00041591123394820644,1.3921211830498128,0.008901170228539654,0.0005036154585110311,0.0037759961695127834,1.4241723281817948e-07,5.310690503347692e-06,0.00011659014876052084,0.0008359077018085767,5.778317617076831e-07,0.0005407741174527334,0.03786810886117054,4.377671371613665e-09,3.696536079860869e-05
6490,0,0.0015558973024072608,0.1361070943625551,0.00042493585792819055,0.0001820900655369437,0.10739547634333624,0.003112012512475993,0.016235263089694297,0.0004486096203630454,1.3922818752396389,0.008816431550667428,0.000503543017874051,0.003775414386771588,1.422933937373872e-07,0.0001674743649534115,4.3007561716065354e-08,0.0005398920036826653,5.334027493934775e-07,0.0005007556448185403,0.03784032312800923,3.807198338552021e-09,2.8055874931863363e-08
6490,1,0.0015558973024072608,0.1361070943625551,0.00042493585792819055,0.0001820900655369437,0.10739547634333624,0.003112012512475993,0.016235263089694297,0.0004486096203630454,1.3922818752396389,0.008816431550667428,0.000503543017874051,0.003775414386771588,1.422933937373872e-07,0.0001674743649534115,4.3007561716065354e-08,0.0005398920036826653,5.334027493934775e-07,0.0005007556448185403,0.03784032312800923,3.807198338552021e-09,2.8055874931863363e-08
6491,0,0.0015571032327497017,0.0645526376526274,0.00020801143914470955,0.00017012239752243685,0.10737452378374603,0.0031093268698799007,0.016218990051058552,0.00022770394311013166,1.392393844995998,0.008802658701913175,0.0005034570362463892,0.0037747658181386747,1.422691920931794e-07,1.591081783051234e-06,2.169845480650368e-06,0.00025040658058200657,4.991237759088503e-07,0.0004678879922793,0.03783080945781545,3.344563991170327e-09,4.0072388560632896e-07
6491,1,0.0015571032327497017,0.0645526376526274,0.00020801143914470955,0.00017012239752243685,0.10737452378374603,0.0031093268698799007,0.016218990051058552,0.00022770394311013166,1.392393844995998,0.008802658701913175,0.0005034570362463892,0.0037747658181386747,1.422691920931794e-07,1.591081783051234e-06,2.169845480650368e-06,0.00025040658058200657,4.991237759088503e-07,0.0004678879922793,0.03783080945781545,3.344563991170327e-09,4.0072388560632896e-07
6492,0,0.0015830871767155512,0.33960366475540105,0.0011060270982857507,0.00022087040347592042,0.107472442571119,0.003075871351809358,0.01610955939289646,0.00143990947023761,1.3920425704438157,0.008705316172761983,0.0005038897413437069,0.003777851922919942,1.4302511433041137e-07,9.167136515465111e-06,9.644849383696591e-08,0.0013254697100951558,6.500178843575812e-07,0.000604458846962585,0.03784425081863221,5.307893101105113e-09,3.22224155158591e-05
6492,1,0.0015830871767155512,0.33960366475540105,0.0011060270982857507,0.00022087040347592042,0.107472442571119,0.003075871351809358,0.01610955939289646,0.00143990947023761,1.3920425704438157,0.008705316172761983,0.0005038897413437069,0.003777851922919942,1.4302511433041137e-07,9.167136515465111e-06,9.644849383696591e-08,0.0013254697100951558,6.500178843575812e-07,0.000604458846962585,0.03784425081863221,5.307893101105113e-09,3.22224155158591e-05
6493,0,0.0015590197976632764,0.33851019622116457,0.0011358219594433468,0.00021826339019198843,0.10746140114778288,0.003107790460320444,0.01620866992899199,0.0002916671354010688,1.391998021219401,0.008790305752649972,0.0005038325602316339,0.00377751195946622,1.4238597609142374e-07,9.108844768462744e-06,9.673481747902782e-08,0.0013587029309042843,6.391390283307778e-07,0.000599304240497346,0.03785564470693712,5.206184158813999e-09,7.1645375866383e-05
6493,1,0.0015590197976632764,0.33851019622116457,0.0011358219594433468,0.00021826339019198843,0.10746140114778288,0.003107790460320444,0.01620866992899199,0.0002916671354010688,1.391998021219401,0.008790305752649972,0.0005038325602316339,0.00377751195946622,1.4238597609142374e-07,9.108844768462744e-06,9.673481747902782e-08,0.0013587029309042843,6.391390283307778e-07,0.000599304240497346,0.03785564470693712,5.206184158813999e-09,7.1645375866383e-05
6494,0,0.0015481791216045721,0.044904043566322285,0.0001557018576031939,0.00016942563581104234,0.10736588983767945,0.0031209270158475575,0.016358459122671563,4.398202883298432e-05,1.392333425892745,0.008935196832427352,0.0005034286531782057,0.0037744985219149655,1.424506194899383e-07,3.209024206819737e-05,9.596867229080089e-09,0.00016924801441878275,4.989876487562719e-07,0.00046259176180768897,0.03784969427733524,3.3144883862163665e-09,2.9277343649882647e-05
6494,1,0.0015481791216045721,0.044904043566322285,0.0001557018576031939,0.00016942563581104234,0.10736588983767945,0.0031209270158475575,0.016358459122671563,4.398202883298432e-05,1.392333425892745,0.008935196832427352,0.0005034286531782057,0.0037744985219149655,1.424506194899383e-07,3.209024206819737e-05,9.596867229080089e-09,0.00016924801441878275,4.989876487562719e-07,0.00046259176180768897,0.03784969427733524,3.3144883862163665e-09,2.9277343649882647e-05
6495,0,0.0004393953511672009,0.3163883860544946,0.0010367207676005195,0.00010252177445022682,0.047583314569251266,1.0000000983965087,0.05829771959372352,0.00031020671129382635,0.8799847036306729,0.0015198283539787757,0.00024312837965889764,0.00178374674850278,6.43577369342031e-08,8.475038933424594e-06,8.907450572093773e-08,0.0012393083206008373,2.4356959021866166e-07,0.0002288236501060919,0.017087079531878276,1.9693721897323957e-09,9.327132271508885e-07
6495,1,0.0004393953511672009,0.3163883860544946,0.0010367207676005195,0.00010252177445022682,0.047583314569251266,1.0000000983965087,0.05829771959372352,0.00031020671129382635,0.8799847036306729,0.0015198283539787757,0.00024312837965889764,0.00178374674850278,6.43577369342031e-08,8.475038933424594e-06,8.907450572093773e-08,0.0012393083206008373,2.4356959021866166e-07,0.0002288236501060919,0.017087079531878276,1.9693721897323957e-09,9.327132271508885e-07
6496,0,0.00043878275250798987,0.30828733561765387,0.0010090604362481194,0.00010146808166502626,0.0475825482037127,1.00000009843503,0.05834831911368769,0.000301730166770037,0.8799767710694842,0.0015312448813344975,0.0002430932285908689,0.0017837198296587259,6.433678028570625e-08,8.244542179042428e-06,8.631089184463349e-08,0.0012052261752205212,2.409037527264578e-07,0.00022633113381995587,0.01708808289145281,1.9340818172949612e-09,4.719566005174265e-07
6496,1,0.00043878275250798987,0.30828733561765387,0.0010090604362481194,0.00010146808166502626,0.0475825482037127,1.00000009843503,0.05834831911368769,0.000301730166770037,0.8799767710694842,0.0015312448813344975,0.0002430932285908689,0.0017837198296587259,6.433678028570625e-08,8.244542179042428e-06,8.631089184463349e-08,0.0012052261752205212,2.409037527264578e-07,0.00022633113381995587,0.01708808289145281,1.9340818172949612e-09,4.719566005174265e-07
6497,0,0.0004397468033820448,0.3159289792648156,0.0010350777256278438,0.00010246964977614422,0.04758338307209417,1.0000000983872088,0.058288090389806695,0.0003124407095835623,0.87998641854473,0.0015180932429225192,0.00024314416159634285,0.001783748283341962,6.436277519805561e-08,8.462124422540057e-06,8.891441471067941e-08,0.0012373850062016838,2.434546770334851e-07,0.00022871487689608974,0.017086759376666944,1.9677226781962014e-09,0.00010072134369607273
6497,1,0.0004397468033820448,0.3159289792648156,0.0010350777256278438,0.00010246964977614422,0.04758338307209417,1.0000000983872088,0.058288090389806695,0.0003124407095835623,0.87998641854473,0.0015180932429225192,0.00024314416159634285,0.001783748283341962,6.436277519805561e-08,8.462124422540057e-06,8.891441471067941e-08,0.0012373850062016838,2.434546770334851e-07,0.00022871487689608974,0.017086759376666944,1.9677226781962014e-09,0.00010072134369607273
6498,0,0.0015439061393009523,0.07945468437527411,0.0002552728798463055,0.00017330641021443964,0.107380238671103,0.003117303563685291,0.01631105811452438,0.0003517044251398626,1.3923244344103545,0.008887130671060386,0.0005035171763952756,0.003774918552047622,1.4234956635327096e-07,0.00011601872020213522,2.431440157491702e-08,0.0003245143841408318,5.083553730472648e-07,0.0004761748247043079,0.03784877523171725,3.4678068761518077e-09,1.5973879684494662e-05
6498,1,0.0015439061393009523,0.07945468437527411,0.0002552728798463055,0.00017330641021443964,0.107380238671103,0.003117303563685291,0.01631105811452438,0.0003517044251398626,1.3923244344103545,0.008887130671060386,0.0005035171763952756,0.003774918552047622,1.4234956635327096e-07,0.00011601872020213522,2.431440157491702e-08,0.0003245143841408318,5.083553730472648e-07,0.0004761748247043079,0.03784877523171725,3.4678068761518077e-09,1.5973879684494662e-05
6499,0,0.0015523615883049227,0.35152404275097626,0.0011455889486211488,0.00023065457018450275,0.10747418125608182,0.0031082097783093547,0.01619474641620945,0.010353050329095623,1.3919754004544027,0.008776068059538386,0.0005039150080666346,0.0037778771660101785,1.423589385436145e-07,9.273399623062539e-06,1.0642759699846195e-07,0.001370622936507692,6.830393397873798e-07,0.0006150003790659983,0.03785838692802258,5.669547380385891e-09,3.0880341188561947e-06
6499,1,0.0015523615883049227,0.35152404275097626,0.0011455889486211488,0.00023065457018450275,0.10747418125608182,0.0031082097783093547,0.01619474641620945,0.010353050329095623,1.3919754004544027,0.008776068059538386,0.0005039150080666346,0.0037778771660101785,1.423589385436145e-07,9.273399623062539e-06,1.0642759699846195e-07,0.001370622936507692,6.830393397873798e-07,0.0006150003790659983,0.03785838692802258,5.669547380385891e-09,3.0880341188561947e-06
6500,0,0.0015363579566345798,0.33971825175472437,0.0011084322201170202,0.0002310411465061539,0.10747159080948188,0.0031433450864886917,0.016299907004862356,0.003981852314079887,1.391926612160505,0.00889936106768574,0.0005039181621149504,0.0037777986043788948,1.44506728681348e-07,9.077965276167131e-06,9.87917940299238e-08,0.0013274776529976883,6.859836779498216e-07,0.0006091017962057239,0.03787514901505188,5.683539703492663e-09,2.286198182176812e-06
6500,1,0.0015363579566345798,0.33971825175472437,0.0011084322201170202,0.0002310411465061539,0.10747159080948188,0.0031433450864886917,0.016299907004862356,0.003981852314079887,1.391926612160505,0.00889936106768574,0.0005039181621149504,0.0037777986043788948,1.44506728681348e-07,9.077965276167131e-06,9.87917940299238e-08,0.0013274776529976883,6.859836779498216e-07,0.0006091017962057239,0.03787514901505188,5.683539703492663e-09,2.286198182176812e-06
6501,0,0.0015764577929176455,0.3849559565639154,0.0012848055460762276,0.00023715438042056254,0.10749158724807023,0.003077826311540652,0.01612385361857336,0.007867462412832284,1.3919543018517324,0.008719285041797626,0.0005040196425519246,0.0037784157781256254,1.4445672919514215e-07,1.0223932125234405e-05,1.1934788215728792e-07,0.0015392145178049995,7.024079518936998e-07,0.0006318156112623137,0.03785623023244105,5.930227978832109e-09,1.801361549815486e-05
6501,1,0.0015764577929176455,0.3849559565639154,0.0012848055460762276,0.00023715438042056254,0.10749158724807023,0.003077826311540652,0.01612385361857336,0.007867462412832284,1.3919543018517324,0.008719285041797626,0.0005040196425519246,0.0037784157781256254,1.4445672919514215e-07,1.0223932125234405e-05,1.1934788215728792e-07,0.0015392145178049995,7.024079518936998e-07,0.0006318156112623137,0.03785623023244105,5.930227978832109e-09,1.801361549815486e-05
6502,0,0.0015526065831437327,0.009535172142728716,4.854598601932507e-05,0.00016164377924629658,0.10736400325551464,0.003100662439867708,0.016164022031382338,3.925172138657835e-05,1.3924940737407223,0.008754115224389842,0.0005034639118842774,0.003774434574485438,1.4223933305276324e-07,2.4253512716014747e-07,4.9334918357714e-07,5.713228852868305e-05,4.742952240445927e-07,0.0004446165950470872,0.03782248376237123,3.0156377743625927e-09,8.752880793201687e-07
6502,1,0.0015526065831437327,0.009535172142728716,4.854598601932507e-05,0.00016164377924629658,0.10736400325551464,0.003100662439867708,0.016164022031382338,3.925172138657835e-05,1.3924940737407223,0.008754115224389842,0.0005034639118842774,0.003774434574485438,1.4223933305276324e-07,2.4253512716014747e-07,4.9334918357714e-07,5.713228852868305e-05,4.742952240445927e-07,0.0004446165950470872,0.03782248376237123,3.0156377743625927e-09,8.752880793201687e-07
6503,0,0.001555452466709677,0.3794287795330193,0.0012840156265197047,0.00022652004268088229,0.10748157717816878,0.003101544143445256,0.01616699355847785,0.0002291472162293156,1.3919608460897153,0.008750784481032321,0.0005039578838512616,0.0037781312617725725,1.4240140252073966e-07,1.0289529044782537e-05,1.115000176891759e-07,0.0015388221478288974,6.645990933510741e-07,0.0006231720174702226,0.037858420103900794,5.535487804997259e-09,7.209383412996532e-05
6503,1,0.001555452466709677,0.3794287795330193,0.0012840156265197047,0.00022652004268088229,0.10748157717816878,0.003101544143445256,0.01616699355847785,0.0002291472162293156,1.3919608460897153,0.008750784481032321,0.0005039578838512616,0.0037781312617725725,1.4240140252073966e-07,1.0289529044782537e-05,1.115000176891759e-07,0.0015388221478288974,6.645990933510741e-07,0.0006231720174702226,0.037858420103900794,5.535487804997259e-09,7.209383412996532e-05
6504,0,0.00043982236813218433,0.31641894350031763,0.0010368477978934243,0.00010253015394782866,0.047583778288898135,1.0000000984092203,0.05824416412996874,0.00031019684927854023,0.8799898962543601,0.0015107871249087613,0.00024315084698124998,0.0017837836952417337,6.436654295259595e-08,8.475895273857752e-06,8.908444055076058e-08,0.001239459627987508,2.4359092714734525e-07,0.00022884476809339094,0.017086639103273182,1.969644374378208e-09,3.4655609666899353e-07
6504,1,0.00043982236813218433,0.31641894350031763,0.0010368477978934243,0.00010253015394782866,0.047583778288898135,1.0000000984092203,0.05824416412996874,0.00031019684927854023,0.8799898962543601,0.0015107871249087613,0.00024315084698124998,0.0017837836952417337,6.436654295259595e-08,8.475895273857752e-06,8.908444055076058e-08,0.001239459627987508,2.4359092714734525e-07,0.00022884476809339094,0.017086639103273182,1.969644374378208e-09,3.4655609666899353e-07
6505,0,0.0004392509756383175,0.30835901292548223,0.001009338327891812,0.00010148769496450412,0.04758068187320257,1.0000000983984767,0.05829947860940472,0.0003015886431457075,0.8799900385928493,0.0015195314907552036,0.00024311945449309643,0.0017836666855913993,6.433208500352543e-08,8.24656581461912e-06,8.633516302271984e-08,0.0012055575839835127,2.4095683084297857e-07,0.00022636462565167083,0.01708673715174081,1.934670171625349e-09,7.434674156123518e-06
6505,1,0.0004392509756383175,0.30835901292548223,0.001009338327891812,0.00010148769496450412,0.04758068187320257,1.0000000983984767,0.05829947860940472,0.0003015886431457075,0.8799900385928493,0.0015195314907552036,0.00024311945449309643,0.0017836666855913993,6.433208500352543e-08,8.24656581461912e-06,8.633516302271984e-08,0.0012055575839835127,2.4095683084297857e-07,0.00022636462565167083,0.01708673715174081,1.934670171625349e-09,7.434674156123518e-06
6506,0,0.00043841563727849294,0.3158846675289356,0.0010349163916285947,0.00010246156289177224,0.04758290344415458,1.0000000984259534,0.05834419234091644,0.0003125362258476439,0.8799770893903628,0.001528853412465697,0.00024307658287377702,0.0017837337848290707,6.435655307099603e-08,8.460865811779509e-06,8.889905099526258e-08,0.0012371913386844686,2.43432751999529e-07,0.00022869803703730763,0.01708859037075306,1.9674978173874744e-09,8.714093269208922e-08
6506,1,0.00043841563727849294,0.3158846675289356,0.0010349163916285947,0.00010246156289177224,0.04758290344415458,1.0000000984259534,0.05834419234091644,0.0003125362258476439,0.8799770893903628,0.001528853412465697,0.00024307658287377702,0.0017837337848290707,6.435655307099603e-08,8.460865811779509e-06,8.889905099526258e-08,0.0012371913386844686,2.43432751999529e-07,0.00022869803703730763,0.01708859037075306,1.9674978173874744e-09,8.714093269208922e-08
6507,0,2.2687669688013148e-11,5.496095473176509e-10,1.123442428812291e-06,1.4495501621744558e-07,9.268203707658472e-12,3.149037864530241e-10,2.907942822096889e-10,1.153409109583913e-06,2.566766506831213e-14,2.4764526967043934e-10,3.822540458992861e-07,1.5453674434806156e-07,1.3598822115973175e-08,5.957323868052717e-09,6.55078376412076e-11,4.341177504600151e-10,8.673617379884037e-15,2.6956360717839036e-09,3.451931783705173e-11,1.451651444332056e-16,1.2261031805852357e-14
6507,1,2.2687669688013148e-11,5.496095473176509e-10,1.123442428812291e-06,1.4495501621744558e-07,9.268203707658472e-12,3.149037864530241e-10,2.907942822096889e-10,1.153409109583913e-06,2.566766506831213e-14,2.4764526967043934e-10,3.822540458992861e-07,1.5453674434806156e-07,1.3598822115973175e-08,5.957323868052717e-09,6.55078376412076e-11,4.341177504600151e-10,8.673617379884037e-15,2.6956360717839036e-09,3.451931783705173e-11,1.451651444332056e-16,1.2261031805852357e-14
6508,0,7.304331638431007e-11,1.3617848670666734e-09,2.1565551409001286e-12,7.74834938950152e-13,8.129791426548692e-12,3.3361023300922564e-08,3.0799449087276803e-08,3.7855437628140166e-06,1.2629370074461507e-09,1.6813270386430678e-07,1.1719903786295123e-07,3.714652459503849e-11,2.8083425742968245e-13,1.971923441528431e-08,2.1500470902926622e-10,6.980056779598256e-09,2.152523716867622e-08,6.621547376841387e-09,3.4290839906409745e-12,2.480872318363484e-13,5.7218148427311e-15
6508,1,7.304331638431007e-11,1.3617848670666734e-09,2.1565551409001286e-12,7.74834938950152e-13,8.129791426548692e-12,3.3361023300922564e-08,3.0799449087276803e-08,3.7855437628140166e-06,1.2629370074461507e-09,1.6813270386430678e-07,1.1719903786295123e-07,3.714652459503849e-11,2.8083425742968245e-13,1.971923441528431e-08,2.1500470902926622e-10,6.980056779598256e-09,2.152523716867622e-08,6.621547376841387e-09,3.4290839906409745e-12,2.480872318363484e-13,5.7218148427311e-15
6509,0,2.2651077864691762e-11,3.8983233389847014e-11,1.0675819962474808e-07,3.9291021595822204e-07,8.551767840271744e-12,3.146255239220591e-10,2.902167597456519e-10,5.834635955198659e-08,4.928191693115929e-14,2.6006841956350243e-10,3.8864173226353456e-07,1.475806178808676e-07,1.36594785326919e-08,3.1456758380946063e-10,3.390813762812297e-12,1.0059497806677125e-09,1.683702197271607e-14,7.204741476226283e-09,3.451931783705173e-11,1.451651444332056e-16,2.2396818098690308e-14
6509,1,2.2651077864691762e-11,3.8983233389847014e-11,1.0675819962474808e-07,3.9291021595822204e-07,8.551767840271744e-12,3.146255239220591e-10,2.902167597456519e-10,5.834635955198659e-08,4.928191693115929e-14,2.6006841956350243e-10,3.8864173226353456e-07,1.475806178808676e-07,1.36594785326919e-08,3.1456758380946063e-10,3.390813762812297e-12,1.0059497806677125e-09,1.683702197271607e-14,7.204741476226283e-09,3.451931783705173e-11,1.451651444332056e-16,2.2396818098690308e-14
6510,0,4.2150478577802024e-10,5.497606246695545e-10,1.1236331195345541e-06,1.4544241573114747e-07,9.535927721386995e-12,3.1399687898169337e-10,2.896457397567655e-10,1.1536090456526733e-06,1.8398582320966134e-13,2.4451962582568676e-10,3.8097838671804903e-07,1.547835783077397e-07,1.357199658992208e-08,5.958425644221202e-09,6.551993505492164e-11,4.352691651657026e-10,7.9933336638147e-15,2.704285048205322e-09,6.456943941725754e-10,0.0,2.141593555422212e-14
6510,1,4.2150478577802024e-10,5.497606246695545e-10,1.1236331195345541e-06,1.4544241573114747e-07,9.535927721386995e-12,3.1399687898169337e-10,2.896457397567655e-10,1.1536090456526733e-06,1.8398582320966134e-13,2.4451962582568676e-10,3.8097838671804903e-07,1.547835783077397e-07,1.357199658992208e-08,5.958425644221202e-09,6.551993505492164e-11,4.352691651657026e-10,7.9933336638147e-15,2.704285048205322e-09,6.456943941725754e-10,0.0,2.141593555422212e-14
