,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1249,0,9.044226572773921e-06,1.0000005551115122e-12,3.6416343680581396e-07,1.4670773049481056e-05,0.0015956432205677564,3.99442158379667e-07,1.2155460682427443e-06,1.0000005551115122e-12,1.7009602964176102e-05,8.828387064844205e-05,0.0014241887477243664,0.0005402794584324561,0.008164900422190194,0.005285663826114685,0.015200122792124831,0.0006391269357992537,0.0025443538861483843,7.158100596316738e-05,0.0001787027214124607,0.023899989201862273,8.25703694182902e-05
1249,1,9.044226572773921e-06,1.0000005551115122e-12,3.6416343680581396e-07,1.4670773049481056e-05,0.0015956432205677564,3.99442158379667e-07,1.2155460682427443e-06,1.0000005551115122e-12,1.7009602964176102e-05,8.828387064844205e-05,0.0014241887477243664,0.0005402794584324561,0.008164900422190194,0.005285663826114685,0.015200122792124831,0.0006391269357992537,0.0025443538861483843,7.158100596316738e-05,0.0001787027214124607,0.023899989201862273,8.25703694182902e-05
1250,0,9.044190821477001e-06,1.0000005551115122e-12,1.614738032561306e-07,1.482632581623898e-05,0.0015666251060460776,3.9921402644856613e-07,1.2150338703575793e-06,7.00896271070376e-05,1.723426980137465e-05,8.828410097506092e-05,0.0014264134041451014,0.0005408148579166146,0.008191225081559839,0.005926266748802268,0.015200050609785886,0.0006340452786608819,0.002544268449032087,7.128815502679166e-05,0.00017870274200522707,0.023899989732076063,8.257048188372717e-05
1250,1,9.044190821477001e-06,1.0000005551115122e-12,1.614738032561306e-07,1.482632581623898e-05,0.0015666251060460776,3.9921402644856613e-07,1.2150338703575793e-06,7.00896271070376e-05,1.723426980137465e-05,8.828410097506092e-05,0.0014264134041451014,0.0005408148579166146,0.008191225081559839,0.005926266748802268,0.015200050609785886,0.0006340452786608819,0.002544268449032087,7.128815502679166e-05,0.00017870274200522707,0.023899989732076063,8.257048188372717e-05
1251,0,9.05481092658571e-06,1.0000011102230244e-12,7.989316400639426e-08,1.4820421538107054e-05,0.0015646781555263554,3.9911817318380576e-07,1.2147582203220318e-06,7.60101982692796e-05,1.725008493898511e-05,8.821562796841359e-05,0.0014266227175087354,0.0005408524946281117,0.008192996259707501,0.005936835645262951,0.015200027061048671,0.0006351758388910264,0.0025442765673111523,7.126269025587777e-05,0.00017869655379603206,0.023899989808157832,8.257046498258002e-05
1251,1,9.05481092658571e-06,1.0000011102230244e-12,7.989316400639426e-08,1.4820421538107054e-05,0.0015646781555263554,3.9911817318380576e-07,1.2147582203220318e-06,7.60101982692796e-05,1.725008493898511e-05,8.821562796841359e-05,0.0014266227175087354,0.0005408524946281117,0.008192996259707501,0.005936835645262951,0.015200027061048671,0.0006351758388910264,0.0025442765673111523,7.126269025587777e-05,0.00017869655379603206,0.023899989808157832,8.257046498258002e-05
1252,0,9.0548673701422e-06,1.0000011102230244e-12,2.7392778720964053e-07,1.4672505497055169e-05,0.001595315505777877,3.9935879530101303e-07,1.2153004059811245e-06,1.0000005551115122e-12,1.7012832770776016e-05,8.821526481956926e-05,0.0014242745778464696,0.0005402856010222484,0.00816520204608413,0.00528657334710129,0.015200092351650624,0.0006391281497207559,0.002544353199212587,7.157765382616055e-05,0.0001786965210557105,0.023899989206111184,8.257034006292762e-05
1252,1,9.0548673701422e-06,1.0000011102230244e-12,2.7392778720964053e-07,1.4672505497055169e-05,0.001595315505777877,3.9935879530101303e-07,1.2153004059811245e-06,1.0000005551115122e-12,1.7012832770776016e-05,8.821526481956926e-05,0.0014242745778464696,0.0005402856010222484,0.00816520204608413,0.00528657334710129,0.015200092351650624,0.0006391281497207559,0.002544353199212587,7.157765382616055e-05,0.0001786965210557105,0.023899989206111184,8.257034006292762e-05
1253,0,9.05481267628887e-06,1.0000005551115122e-12,8.656334187854123e-08,1.4830901990887741e-05,0.0015656032248123652,3.9912536654693243e-07,1.2147728060824077e-06,7.020979927369107e-05,1.7243221887508056e-05,8.821561672247052e-05,0.001426552405127713,0.0005408332215851003,0.008192156473574993,0.005926958587734871,0.015200029357690431,0.0006341193029554196,0.0025442669304529633,7.128058395897461e-05,0.00017869655278162128,0.023899989735356317,8.257046117434851e-05
1253,1,9.05481267628887e-06,1.0000005551115122e-12,8.656334187854123e-08,1.4830901990887741e-05,0.0015656032248123652,3.9912536654693243e-07,1.2147728060824077e-06,7.020979927369107e-05,1.7243221887508056e-05,8.821561672247052e-05,0.001426552405127713,0.0005408332215851003,0.008192156473574993,0.005926958587734871,0.015200029357690431,0.0006341193029554196,0.0025442669304529633,7.128058395897461e-05,0.00017869655278162128,0.023899989735356317,8.257046117434851e-05
1254,0,9.054591522719546e-06,1.0000005551115122e-12,9.096902384789973e-08,1.4820281075272925e-05,0.0015647197840018955,3.9911984744842143e-07,1.214763851362665e-06,7.600657806757156e-05,1.7249739180718652e-05,8.821704094399456e-05,0.0014266182785848181,0.0005408517274142859,0.008192958399102206,0.005936806013166059,0.01520003081478143,0.0006351726675072653,0.0025442766072423665,7.126309075976338e-05,0.00017869668166772308,0.023899989807454933,8.25704635679727e-05
1254,1,9.054591522719546e-06,1.0000005551115122e-12,9.096902384789973e-08,1.4820281075272925e-05,0.0015647197840018955,3.9911984744842143e-07,1.214763851362665e-06,7.600657806757156e-05,1.7249739180718652e-05,8.821704094399456e-05,0.0014266182785848181,0.0005408517274142859,0.008192958399102206,0.005936806013166059,0.01520003081478143,0.0006351726675072653,0.0025442766072423665,7.126309075976338e-05,0.00017869668166772308,0.023899989807454933,8.25704635679727e-05
1255,0,9.054647735799286e-06,1e-12,2.7442599249328506e-07,1.467249376120288e-05,0.0015953163203178589,3.9936015204683967e-07,1.2153052604374055e-06,1.0000005551115122e-12,1.7012811681884275e-05,8.821667926284841e-05,0.0014242732644319258,0.0005402855819453084,0.00816520121647179,0.005286569060593108,0.015200092518220965,0.0006391281466523548,0.00254435320389427,7.157767446853171e-05,0.00017869664906289314,0.023899989206105584,8.257033888374865e-05
1255,1,9.054647735799286e-06,1e-12,2.7442599249328506e-07,1.467249376120288e-05,0.0015953163203178589,3.9936015204683967e-07,1.2153052604374055e-06,1.0000005551115122e-12,1.7012811681884275e-05,8.821667926284841e-05,0.0014242732644319258,0.0005402855819453084,0.00816520121647179,0.005286569060593108,0.015200092518220965,0.0006391281466523548,0.00254435320389427,7.157767446853171e-05,0.00017869664906289314,0.023899989206105584,8.257033888374865e-05
1256,0,9.054593228827578e-06,1.0000005551115122e-12,9.21778112457338e-08,1.4830830566292067e-05,0.0015656234888778743,3.9912687369578244e-07,1.214778053476038e-06,7.020812120497282e-05,1.724304612272755e-05,8.821702997811636e-05,0.0014265496018340603,0.0005408328456936047,0.008192137998074613,0.005926943341121371,0.01520003125760746,0.0006341176714047307,0.0025442669507602525,7.128078678751191e-05,0.00017869668067874197,0.023899989735103228,8.257045984394606e-05
1256,1,9.054593228827578e-06,1.0000005551115122e-12,9.21778112457338e-08,1.4830830566292067e-05,0.0015656234888778743,3.9912687369578244e-07,1.214778053476038e-06,7.020812120497282e-05,1.724304612272755e-05,8.821702997811636e-05,0.0014265496018340603,0.0005408328456936047,0.008192137998074613,0.005926943341121371,0.01520003125760746,0.0006341176714047307,0.0025442669507602525,7.128078678751191e-05,0.00017869668067874197,0.023899989735103228,8.257045984394606e-05
1257,0,9.041740274938778e-06,1.0000005551115122e-12,2.0926848803901202e-07,1.4812223617200757e-05,0.0015665298453064747,3.9921318223331294e-07,1.2150765184948188e-06,7.578795667264942e-05,1.7234269140775297e-05,8.829992461417644e-05,0.0014264060569136726,0.0005408194118827243,0.008191311041549437,0.005935662547895006,0.015200061259321619,0.0006350502905339838,0.0025442793354006434,7.127572793840012e-05,0.00017870417037968466,0.023899989802981705,8.25703816855663e-05
1257,1,9.041740274938778e-06,1.0000005551115122e-12,2.0926848803901202e-07,1.4812223617200757e-05,0.0015665298453064747,3.9921318223331294e-07,1.2150765184948188e-06,7.578795667264942e-05,1.7234269140775297e-05,8.829992461417644e-05,0.0014264060569136726,0.0005408194118827243,0.008191311041549437,0.005935662547895006,0.015200061259321619,0.0006350502905339838,0.0025442793354006434,7.127572793840012e-05,0.00017870417037968466,0.023899989802981705,8.25703816855663e-05
1258,0,9.04177544165387e-06,1.0000005551115122e-12,3.364408787627467e-07,1.4671106159996859e-05,0.0015955314212670621,3.9944111352268836e-07,1.21558601306519e-06,1.0000005551115122e-12,1.7010289994375493e-05,8.829969795756075e-05,0.001424183345058857,0.0005402814487158275,0.008165000804117369,0.0052859192409537336,0.015200113439038987,0.0006391274255202785,0.002544353758078813,7.158018009737498e-05,0.0001787041501384593,0.023899989203324094,8.257026902427488e-05
1258,1,9.04177544165387e-06,1.0000005551115122e-12,3.364408787627467e-07,1.4671106159996859e-05,0.0015955314212670621,3.9944111352268836e-07,1.21558601306519e-06,1.0000005551115122e-12,1.7010289994375493e-05,8.829969795756075e-05,0.001424183345058857,0.0005402814487158275,0.008165000804117369,0.0052859192409537336,0.015200113439038987,0.0006391274255202785,0.002544353758078813,7.158018009737498e-05,0.0001787041501384593,0.023899989203324094,8.257026902427488e-05
1259,0,9.041741425350767e-06,1.0000005551115122e-12,1.5193257357963918e-07,1.4823218164971306e-05,0.001567359475972175,3.9921963281282725e-07,1.215089124796931e-06,6.999829896740143e-05,1.722819949475068e-05,8.82999172226002e-05,0.0014263430583565412,0.0005408018077501062,0.008190557846938725,0.005925776690508578,0.015200065055536283,0.0006339928462417759,0.0025442694800469827,7.129307779878721e-05,0.00017870416971994018,0.023899989729603072,8.257037839420466e-05
1259,1,9.041741425350767e-06,1.0000005551115122e-12,1.5193257357963918e-07,1.4823218164971306e-05,0.001567359475972175,3.9921963281282725e-07,1.215089124796931e-06,6.999829896740143e-05,1.722819949475068e-05,8.82999172226002e-05,0.0014263430583565412,0.0005408018077501062,0.008190557846938725,0.005925776690508578,0.015200065055536283,0.0006339928462417759,0.0025442694800469827,7.129307779878721e-05,0.00017870416971994018,0.023899989729603072,8.257037839420466e-05
1260,0,9.053671443278669e-06,1e-12,8.733883829832177e-08,1.4820292158569983e-05,0.0015647047933721495,3.9912703009234483e-07,1.2147780959259703e-06,7.600720114259529e-05,1.724979487250872e-05,8.822296719075448e-05,0.0014266141778482067,0.0005408519860339227,0.008192971627948775,0.005936814289297333,0.015200029583168123,0.0006351735532673695,0.002544276607979771,7.126300044962069e-05,0.00017869721801157018,0.023899989807754138,8.25704732756518e-05
1260,1,9.053671443278669e-06,1e-12,8.733883829832177e-08,1.4820292158569983e-05,0.0015647047933721495,3.9912703009234483e-07,1.2147780959259703e-06,7.600720114259529e-05,1.724979487250872e-05,8.822296719075448e-05,0.0014266141778482067,0.0005408519860339227,0.008192971627948775,0.005936814289297333,0.015200029583168123,0.0006351735532673695,0.002544276607979771,7.126300044962069e-05,0.00017869721801157018,0.023899989807754138,8.25704732756518e-05
1261,0,9.05372776475559e-06,1.0000005551115122e-12,2.737564115476629e-07,1.4672474482188387e-05,0.0015953114774229294,3.9936742299068595e-07,1.2153197735336844e-06,1.0000005551115122e-12,1.7012786117916665e-05,8.822260473577179e-05,0.0014242683964310512,0.0005402856536868711,0.008165205228271993,0.005286573699355549,0.01520009229453278,0.0006391281602372324,0.0025443532121080664,7.157768265127508e-05,0.00017869718534304675,0.023899989206060974,8.257034855222577e-05
1261,1,9.05372776475559e-06,1.0000005551115122e-12,2.737564115476629e-07,1.4672474482188387e-05,0.0015953114774229294,3.9936742299068595e-07,1.2153197735336844e-06,1.0000005551115122e-12,1.7012786117916665e-05,8.822260473577179e-05,0.0014242683964310512,0.0005402856536868711,0.008165205228271993,0.005286573699355549,0.01520009229453278,0.0006391281602372324,0.0025443532121080664,7.157768265127508e-05,0.00017869718534304675,0.023899989206060974,8.257034855222577e-05
1262,0,9.053673179151225e-06,1.0000005551115122e-12,9.294438321711272e-08,1.4830796402936037e-05,0.0015656234126350229,3.99134173115184e-07,1.2147925668953917e-06,7.020759247814554e-05,1.7242983613990474e-05,8.822295603104244e-05,0.0014265443597906333,0.0005408328295588445,0.008192137693869353,0.005926941023541155,0.015200031518274032,0.000634117423451989,0.0025442669633716644,7.128084126235876e-05,0.00017869721700524183,0.023899989734951128,8.257046949435986e-05
1262,1,9.053673179151225e-06,1.0000005551115122e-12,9.294438321711272e-08,1.4830796402936037e-05,0.0015656234126350229,3.99134173115184e-07,1.2147925668953917e-06,7.020759247814554e-05,1.7242983613990474e-05,8.822295603104244e-05,0.0014265443597906333,0.0005408328295588445,0.008192137693869353,0.005926941023541155,0.015200031518274032,0.000634117423451989,0.0025442669633716644,7.128084126235876e-05,0.00017869721700524183,0.023899989734951128,8.257046949435986e-05
1263,0,9.053454702221921e-06,1.0000005551115122e-12,1.1903164476823507e-07,1.4814207968759185e-05,0.001566163322430874,3.9913981625225216e-07,1.2148096138936473e-06,7.583269721366805e-05,1.723802918631685e-05,8.82243633975824e-05,0.001426501058040548,0.0005408261283612809,0.008191648308440665,0.005935914969488648,0.01520005423570126,0.0006350773058302114,0.0025442786474878833,7.127261193594964e-05,0.00017869734433266266,0.02389998980393239,8.257046640047915e-05
1263,1,9.053454702221921e-06,1.0000005551115122e-12,1.1903164476823507e-07,1.4814207968759185e-05,0.001566163322430874,3.9913981625225216e-07,1.2148096138936473e-06,7.583269721366805e-05,1.723802918631685e-05,8.82243633975824e-05,0.001426501058040548,0.0005408261283612809,0.008191648308440665,0.005935914969488648,0.01520005423570126,0.0006350773058302114,0.0025442786474878833,7.127261193594964e-05,0.00017869734433266266,0.02389998980393239,8.257046640047915e-05
1264,0,9.053508177474476e-06,1e-12,2.739430403272968e-07,1.4672465921451824e-05,0.00159531139786396,3.9936877279761874e-07,1.2153246123613559e-06,1.0000005551115122e-12,1.7012771818327375e-05,8.822401923907516e-05,0.0014242671516003906,0.0005402856510826098,0.00816520520961837,0.005286572021454387,0.015200092355749206,0.0006391281593941625,0.002544353215648723,7.157769478068921e-05,0.0001786973133228735,0.023899989206094138,8.257034737621649e-05
1264,1,9.053508177474476e-06,1e-12,2.739430403272968e-07,1.4672465921451824e-05,0.00159531139786396,3.9936877279761874e-07,1.2153246123613559e-06,1.0000005551115122e-12,1.7012771818327375e-05,8.822401923907516e-05,0.0014242671516003906,0.0005402856510826098,0.00816520520961837,0.005286572021454387,0.015200092355749206,0.0006391281593941625,0.002544353215648723,7.157769478068921e-05,0.0001786973133228735,0.023899989206094138,8.257034737621649e-05
1265,0,9.05345379188123e-06,1e-12,1.0062725661881474e-07,1.4830707172083894e-05,0.0015656499434167034,3.9913572941305215e-07,1.2147979250121191e-06,7.020572554535182e-05,1.7242758356394566e-05,8.822436926176932e-05,0.0014265410768601724,0.0005408323376770314,0.008192113532155812,0.005926921017961134,0.015200034125309375,0.0006341152825735312,0.0025442669880626693,7.128110738689228e-05,0.00017869734486737382,0.023899989734568545,8.257046813963797e-05
1265,1,9.05345379188123e-06,1e-12,1.0062725661881474e-07,1.4830707172083894e-05,0.0015656499434167034,3.9913572941305215e-07,1.2147979250121191e-06,7.020572554535182e-05,1.7242758356394566e-05,8.822436926176932e-05,0.0014265410768601724,0.0005408323376770314,0.008192113532155812,0.005926921017961134,0.015200034125309375,0.0006341152825735312,0.0025442669880626693,7.128110738689228e-05,0.00017869734486737382,0.023899989734568545,8.257046813963797e-05
1266,0,9.040602978653966e-06,1.0000005551115122e-12,7.135403407021298e-08,1.4811854788630887e-05,0.001566496177622727,3.992215819525656e-07,1.2150955788925217e-06,7.577223268326434e-05,1.7234403127302723e-05,8.830727136591667e-05,0.001426402070358964,0.0005408202659400714,0.008191341173285759,0.005935704592712217,0.015200024173752082,0.0006350547914633407,0.0025442795341349446,7.127431784007314e-05,0.0001787048333213973,0.023899989809996698,8.257039027457357e-05
1266,1,9.040602978653966e-06,1.0000005551115122e-12,7.135403407021298e-08,1.4811854788630887e-05,0.001566496177622727,3.992215819525656e-07,1.2150955788925217e-06,7.577223268326434e-05,1.7234403127302723e-05,8.830727136591667e-05,0.001426402070358964,0.0005408202659400714,0.008191341173285759,0.005935704592712217,0.015200024173752082,0.0006350547914633407,0.0025442795341349446,7.127431784007314e-05,0.0001787048333213973,0.023899989809996698,8.257039027457357e-05
1267,0,9.040638116386686e-06,1.0000011102230244e-12,3.3351313405248254e-07,1.4671117606594972e-05,0.0015955165513808862,3.9944966576104946e-07,1.2156052153860325e-06,1.0000005551115122e-12,1.7010326118412587e-05,8.830704483916376e-05,0.0014241779895648365,0.0005402816983839748,0.008165013818595036,0.005285946039035009,0.015200112455045305,0.0006391274853561481,0.002544353754280551,7.158011724063849e-05,0.00017870481310183238,0.02389998920340017,8.257027754948875e-05
1267,1,9.040638116386686e-06,1.0000011102230244e-12,3.3351313405248254e-07,1.4671117606594972e-05,0.0015955165513808862,3.9944966576104946e-07,1.2156052153860325e-06,1.0000005551115122e-12,1.7010326118412587e-05,8.830704483916376e-05,0.0014241779895648365,0.0005402816983839748,0.008165013818595036,0.005285946039035009,0.015200112455045305,0.0006391274853561481,0.002544353754280551,7.158011724063849e-05,0.00017870481310183238,0.02389998920340017,8.257027754948875e-05
1268,0,9.040603058429598e-06,1e-12,8.03837928033793e-08,1.4826867922834097e-05,0.0015663920288082542,3.9922069662353333e-07,1.2150910827396275e-06,7.010228689584305e-05,1.7235863617631384e-05,8.830727087173976e-05,0.0014264107270932323,0.0005408191094673372,0.00819143510590266,0.005926426803479995,0.015200027261504608,0.0006340624074516396,0.0025442683293408967,7.128599964521846e-05,0.00017870483328628095,0.023899989736354686,8.257039057556614e-05
1268,1,9.040603058429598e-06,1e-12,8.03837928033793e-08,1.4826867922834097e-05,0.0015663920288082542,3.9922069662353333e-07,1.2150910827396275e-06,7.010228689584305e-05,1.7235863617631384e-05,8.830727087173976e-05,0.0014264107270932323,0.0005408191094673372,0.00819143510590266,0.005926426803479995,0.015200027261504608,0.0006340624074516396,0.0025442683293408967,7.128599964521846e-05,0.00017870483328628095,0.023899989736354686,8.257039057556614e-05
1269,0,9.054804488916424e-06,1.0000005551115122e-12,3.3831076877039256e-07,1.879334772318794e-05,9.362268322125218e-06,3.886730334833521e-07,1.1894618052519106e-06,1.0000005551115122e-12,2.3075125274565436e-05,8.821567808693404e-05,0.0015375480655035478,0.0005555663508865114,0.009629348628069075,0.005350089291917882,0.015200117221402314,0.0006134023251301911,0.002542488750919119,6.754861598666395e-05,0.0001786965589638982,0.023899985606278432,8.257546521325392e-05
1269,1,9.054804488916424e-06,1.0000005551115122e-12,3.3831076877039256e-07,1.879334772318794e-05,9.362268322125218e-06,3.886730334833521e-07,1.1894618052519106e-06,1.0000005551115122e-12,2.3075125274565436e-05,8.821567808693404e-05,0.0015375480655035478,0.0005555663508865114,0.009629348628069075,0.005350089291917882,0.015200117221402314,0.0006134023251301911,0.002542488750919119,6.754861598666395e-05,0.0001786965589638982,0.023899985606278432,8.257546521325392e-05
1270,0,9.054804528954397e-06,1e-12,9.834914232224496e-07,1.8248383761489135e-05,9.669198787325419e-06,3.886755437142639e-07,1.1894664350617789e-06,1.0000005551115122e-12,2.27862388987695e-05,8.821567646809009e-05,0.0015375191629153197,0.000555523173859164,0.009629329705760217,0.0043572963250372,0.015200332955458166,0.0006375899824894915,0.00254286686540588,6.766909751462815e-05,0.00017869656061333434,0.023899986531998377,8.257546401528442e-05
1270,1,9.054804528954397e-06,1e-12,9.834914232224496e-07,1.8248383761489135e-05,9.669198787325419e-06,3.886755437142639e-07,1.1894664350617789e-06,1.0000005551115122e-12,2.27862388987695e-05,8.821567646809009e-05,0.0015375191629153197,0.000555523173859164,0.009629329705760217,0.0043572963250372,0.015200332955458166,0.0006375899824894915,0.00254286686540588,6.766909751462815e-05,0.00017869656061333434,0.023899986531998377,8.257546401528442e-05
1271,0,9.054803809414969e-06,1.0000005551115122e-12,2.825632801128625e-07,1.865923352353055e-05,9.304764888064895e-06,3.886729791362697e-07,1.1894758655759252e-06,1.9121328554371906e-05,2.3126595375140968e-05,8.821567568627658e-05,0.0015375487053212466,0.0005555946938913376,0.009629351126012339,0.005811161468173085,0.015200118103222809,0.000622205495348927,0.0025426026882267787,6.742351381185132e-05,0.00017869655684013037,0.023899986181316887,8.257546523767328e-05
1271,1,9.054803809414969e-06,1.0000005551115122e-12,2.825632801128625e-07,1.865923352353055e-05,9.304764888064895e-06,3.886729791362697e-07,1.1894758655759252e-06,1.9121328554371906e-05,2.3126595375140968e-05,8.821567568627658e-05,0.0015375487053212466,0.0005555946938913376,0.009629351126012339,0.005811161468173085,0.015200118103222809,0.000622205495348927,0.0025426026882267787,6.742351381185132e-05,0.00017869655684013037,0.023899986181316887,8.257546523767328e-05
1272,0,9.054593097977249e-06,1.0000005551115122e-12,3.905424734415559e-07,1.8793699970864485e-05,9.362384361868577e-06,3.8867421096313234e-07,1.1894663935910632e-06,1.0000005551115122e-12,2.307503541472365e-05,8.821703953481067e-05,0.0015375467995175096,0.0005555661844554536,0.009629348628726444,0.005349849466916665,0.015200135336826464,0.0006133984245838664,0.0025424885591606374,6.754954976397497e-05,0.00017869668221491317,0.02389998560161884,8.257546417652766e-05
