,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1571,0,1.2576752000134726e-10,9.232659125071874e-20,1.8812859121008704e-12,3.641751342760985e-13,7.773852904718187e-14,7.166785627411507e-11,2.1643066574090217e-11,6.621345588790281e-13,5.299038118022903e-18,3.540723420838651e-10,1.202055775230415e-09,5.0456600703130405e-14,4.64314798415133e-10,3.402226417259513e-15,7.40924682718358e-13,3.5274897152576257e-14,1.8257964584655895e-15,2.35494132874714e-15,9.077482689134886e-17,1.7458257062230587e-14,2.135498809036074e-15
1571,1,1.2576752000134726e-10,9.232659125071874e-20,1.8812859121008704e-12,3.641751342760985e-13,7.773852904718187e-14,7.166785627411507e-11,2.1643066574090217e-11,6.621345588790281e-13,5.299038118022903e-18,3.540723420838651e-10,1.202055775230415e-09,5.0456600703130405e-14,4.64314798415133e-10,3.402226417259513e-15,7.40924682718358e-13,3.5274897152576257e-14,1.8257964584655895e-15,2.35494132874714e-15,9.077482689134886e-17,1.7458257062230587e-14,2.135498809036074e-15
1572,0,7.576414945724072e-13,3.562086606581638e-14,4.623512401928653e-16,2.31841686148572e-13,2.842388688580424e-09,5.4416978600068874e-12,4.5495234119450386e-11,1.3477082331256416e-11,2.837899186480808e-17,2.4167670780741134e-11,6.375759295518257e-15,1.6069177238842158e-14,3.774943586887236e-10,7.523252854024776e-13,5.3497137275648754e-14,1.555439804734604e-13,0.0,8.178950138687524e-16,1.5720931501039814e-18,2.4293067557579207e-14,4.4041647499076797e-16
1572,1,7.576414945724072e-13,3.562086606581638e-14,4.623512401928653e-16,2.31841686148572e-13,2.842388688580424e-09,5.4416978600068874e-12,4.5495234119450386e-11,1.3477082331256416e-11,2.837899186480808e-17,2.4167670780741134e-11,6.375759295518257e-15,1.6069177238842158e-14,3.774943586887236e-10,7.523252854024776e-13,5.3497137275648754e-14,1.555439804734604e-13,0.0,8.178950138687524e-16,1.5720931501039814e-18,2.4293067557579207e-14,4.4041647499076797e-16
1573,0,8.374307340240292e-11,7.279954557679546e-13,7.630140551502518e-15,8.015642186456895e-15,4.404571325722362e-18,6.571227394690238e-15,4.576945918620401e-15,2.1524843858673022e-10,1.1485766764768313e-18,3.732552746158087e-12,2.3765711620882257e-16,4.36055271751945e-15,4.683753385137379e-17,4.564261295303407e-13,2.442455959705825e-13,3.63207727782644e-18,1.706686007796332e-13,2.0908838896382953e-16,2.546384327353768e-15,8.722189637211386e-15,4.4952946530105176e-13
1573,1,8.374307340240292e-11,7.279954557679546e-13,7.630140551502518e-15,8.015642186456895e-15,4.404571325722362e-18,6.571227394690238e-15,4.576945918620401e-15,2.1524843858673022e-10,1.1485766764768313e-18,3.732552746158087e-12,2.3765711620882257e-16,4.36055271751945e-15,4.683753385137379e-17,4.564261295303407e-13,2.442455959705825e-13,3.63207727782644e-18,1.706686007796332e-13,2.0908838896382953e-16,2.546384327353768e-15,8.722189637211386e-15,4.4952946530105176e-13
1574,0,1.1397453510489375e-11,1.5450871639483245e-06,5.0746281637948645e-08,2.0271104947074993e-09,2.7593466080387844e-08,1.6562463057393124e-11,8.32627743505975e-10,1.0007116748483088e-10,1.477619811132946e-08,8.485904538194262e-11,8.026448429510058e-13,5.18082592885355e-12,3.746963073147924e-09,1.93500916917215e-08,8.141994231603e-10,2.5445488331139873e-07,7.837666366611318e-11,2.404517778124642e-09,7.70073566545848e-15,2.30444135995711e-12,3.5779877866938536e-14
1574,1,1.1397453510489375e-11,1.5450871639483245e-06,5.0746281637948645e-08,2.0271104947074993e-09,2.7593466080387844e-08,1.6562463057393124e-11,8.32627743505975e-10,1.0007116748483088e-10,1.477619811132946e-08,8.485904538194262e-11,8.026448429510058e-13,5.18082592885355e-12,3.746963073147924e-09,1.93500916917215e-08,8.141994231603e-10,2.5445488331139873e-07,7.837666366611318e-11,2.404517778124642e-09,7.70073566545848e-15,2.30444135995711e-12,3.5779877866938536e-14
1575,0,1.77822031188421e-14,2.1683850529486022e-12,5.574764283013123e-16,1.2593951624834468e-12,2.795784979393867e-13,5.6299108712638823e-14,4.254531020767157e-11,5.607511062069971e-10,4.214006869688626e-14,9.089477759870179e-13,1.1705718859500447e-13,7.608497165634276e-15,1.0215075313402266e-12,1.2638405946785447e-12,4.180666229869345e-12,8.4182444001768e-14,3.3754769812599505e-13,5.875386440389041e-15,7.860465750519907e-19,1.247960068617715e-14,6.631251537464466e-17
1575,1,1.77822031188421e-14,2.1683850529486022e-12,5.574764283013123e-16,1.2593951624834468e-12,2.795784979393867e-13,5.6299108712638823e-14,4.254531020767157e-11,5.607511062069971e-10,4.214006869688626e-14,9.089477759870179e-13,1.1705718859500447e-13,7.608497165634276e-15,1.0215075313402266e-12,1.2638405946785447e-12,4.180666229869345e-12,8.4182444001768e-14,3.3754769812599505e-13,5.875386440389041e-15,7.860465750519907e-19,1.247960068617715e-14,6.631251537464466e-17
1576,0,9.065045341298148e-10,4.853024449316679e-16,2.9436088982981445e-15,2.4716459196168217e-10,2.875944496696296e-09,1.907311032880001e-10,3.2138124084722663e-16,8.454210424714732e-11,2.9680034471790684e-18,5.965822454101488e-17,6.686274797718106e-15,2.0204745970926752e-10,2.6517695678185405e-10,2.251310032494458e-11,1.5966394872890532e-12,5.874294106700262e-13,8.270177077884799e-13,1.6656055874808562e-17,7.844202717932625e-17,3.469446951953614e-18,2.691405041541084e-13
1576,1,9.065045341298148e-10,4.853024449316679e-16,2.9436088982981445e-15,2.4716459196168217e-10,2.875944496696296e-09,1.907311032880001e-10,3.2138124084722663e-16,8.454210424714732e-11,2.9680034471790684e-18,5.965822454101488e-17,6.686274797718106e-15,2.0204745970926752e-10,2.6517695678185405e-10,2.251310032494458e-11,1.5966394872890532e-12,5.874294106700262e-13,8.270177077884799e-13,1.6656055874808562e-17,7.844202717932625e-17,3.469446951953614e-18,2.691405041541084e-13
1577,0,1.930034914711127e-11,1.257151053721782e-15,1.55162446984576e-10,9.422983091511225e-13,3.7004095430334194e-09,1.721685944852669e-15,1.0627625038347826e-10,2.0400451415506816e-12,8.876905287225068e-19,2.599374708533997e-17,3.805506257337221e-14,1.3954657741843679e-14,8.293543803106207e-11,6.933212684523404e-14,6.786238238021269e-15,2.3753785396984917e-15,1.1270628527682014e-13,5.572419695815123e-15,4.4642024452090645e-17,2.4945323584546486e-15,2.7230415188331247e-15
1577,1,1.930034914711127e-11,1.257151053721782e-15,1.55162446984576e-10,9.422983091511225e-13,3.7004095430334194e-09,1.721685944852669e-15,1.0627625038347826e-10,2.0400451415506816e-12,8.876905287225068e-19,2.599374708533997e-17,3.805506257337221e-14,1.3954657741843679e-14,8.293543803106207e-11,6.933212684523404e-14,6.786238238021269e-15,2.3753785396984917e-15,1.1270628527682014e-13,5.572419695815123e-15,4.4642024452090645e-17,2.4945323584546486e-15,2.7230415188331247e-15
1578,0,8.28428639300079e-11,3.264313952743578e-14,2.9097288001354166e-13,4.708746099198885e-11,5.491755596283288e-13,7.44111781740553e-12,3.5198027218547034e-14,1.2748049144084561e-15,2.3987973066241786e-18,3.683925363926529e-11,1.8172854714115783e-13,2.0836847872129916e-14,5.4381846248396926e-14,2.168404344971009e-18,1.020138834517681e-13,4.065758146820642e-18,3.4143694815913506e-15,2.44249634623675e-13,7.285567548559468e-16,1.9116652705264414e-13,3.1035287187397564e-18
1578,1,8.28428639300079e-11,3.264313952743578e-14,2.9097288001354166e-13,4.708746099198885e-11,5.491755596283288e-13,7.44111781740553e-12,3.5198027218547034e-14,1.2748049144084561e-15,2.3987973066241786e-18,3.683925363926529e-11,1.8172854714115783e-13,2.0836847872129916e-14,5.4381846248396926e-14,2.168404344971009e-18,1.020138834517681e-13,4.065758146820642e-18,3.4143694815913506e-15,2.44249634623675e-13,7.285567548559468e-16,1.9116652705264414e-13,3.1035287187397564e-18
1579,0,1.559170209662706e-11,1.2949002118791026e-06,4.208032497472335e-08,1.6775147692379283e-09,2.7557622254027053e-12,1.3242851910552633e-15,6.088437613704293e-11,4.370136799753343e-08,1.2120492957590722e-08,6.11484333220419e-14,8.521738002753576e-13,3.938635442096716e-14,6.152240175638646e-12,1.2778505014549024e-08,2.1893899193603517e-10,2.1051584585518026e-07,6.487330898169441e-11,1.989350291472353e-09,2.526353692217098e-14,1.905711699556889e-12,8.464908461680576e-17
1579,1,1.559170209662706e-11,1.2949002118791026e-06,4.208032497472335e-08,1.6775147692379283e-09,2.7557622254027053e-12,1.3242851910552633e-15,6.088437613704293e-11,4.370136799753343e-08,1.2120492957590722e-08,6.11484333220419e-14,8.521738002753576e-13,3.938635442096716e-14,6.152240175638646e-12,1.2778505014549024e-08,2.1893899193603517e-10,2.1051584585518026e-07,6.487330898169441e-11,1.989350291472353e-09,2.526353692217098e-14,1.905711699556889e-12,8.464908461680576e-17
1580,0,1.133067584527768e-12,1.0301064819187773e-12,3.4389537658524594e-16,1.0178765125147711e-11,2.7184342017011476e-13,4.4382131298001046e-12,2.1443486092689867e-17,2.262431658439949e-10,1.378969638130001e-18,2.2993344004512174e-11,2.2211446332361107e-09,1.018303280239663e-13,9.996881794593904e-13,2.7755575615628914e-17,1.7933935586578187e-12,7.991166322413035e-15,1.3010426069826053e-18,5.5233541264992914e-14,4.716279450311944e-18,3.9853537137091166e-14,6.840258882315903e-13
1580,1,1.133067584527768e-12,1.0301064819187773e-12,3.4389537658524594e-16,1.0178765125147711e-11,2.7184342017011476e-13,4.4382131298001046e-12,2.1443486092689867e-17,2.262431658439949e-10,1.378969638130001e-18,2.2993344004512174e-11,2.2211446332361107e-09,1.018303280239663e-13,9.996881794593904e-13,2.7755575615628914e-17,1.7933935586578187e-12,7.991166322413035e-15,1.3010426069826053e-18,5.5233541264992914e-14,4.716279450311944e-18,3.9853537137091166e-14,6.840258882315903e-13
1581,0,5.906362096456952e-14,3.1213635796131125e-06,1.0850684265960482e-07,4.4382986760213615e-09,1.5960069095315166e-11,3.3706639367657443e-13,3.891538104605695e-11,4.055693294040491e-09,3.2440602080372843e-08,8.203229491087621e-14,5.081100254086812e-12,1.1196932595512743e-11,8.486264510051272e-07,4.358546856677442e-08,2.3725224944370904e-09,5.562150979826377e-07,1.7212238839076077e-10,5.27968705958822e-09,2.110128478199913e-16,5.100270900060266e-12,9.290949899622841e-12
1581,1,5.906362096456952e-14,3.1213635796131125e-06,1.0850684265960482e-07,4.4382986760213615e-09,1.5960069095315166e-11,3.3706639367657443e-13,3.891538104605695e-11,4.055693294040491e-09,3.2440602080372843e-08,8.203229491087621e-14,5.081100254086812e-12,1.1196932595512743e-11,8.486264510051272e-07,4.358546856677442e-08,2.3725224944370904e-09,5.562150979826377e-07,1.7212238839076077e-10,5.27968705958822e-09,2.110128478199913e-16,5.100270900060266e-12,9.290949899622841e-12
1582,0,2.0643095793946437e-12,7.299568621181376e-07,2.3063976644846626e-08,9.162905726864661e-10,3.628501384951447e-08,2.0978557554855205e-11,2.3422877792065103e-10,4.104829187710437e-08,6.6497382862851446e-09,7.354959287550651e-11,5.532047349637165e-08,1.2374436328052574e-12,3.6379361207511396e-09,4.658428504056289e-11,8.072990661384116e-10,1.1486376221540471e-07,3.5470943456766824e-11,1.0863142028982604e-09,1.6233244132593527e-14,1.039134056579627e-12,1.84903274061312e-12
1582,1,2.0643095793946437e-12,7.299568621181376e-07,2.3063976644846626e-08,9.162905726864661e-10,3.628501384951447e-08,2.0978557554855205e-11,2.3422877792065103e-10,4.104829187710437e-08,6.6497382862851446e-09,7.354959287550651e-11,5.532047349637165e-08,1.2374436328052574e-12,3.6379361207511396e-09,4.658428504056289e-11,8.072990661384116e-10,1.1486376221540471e-07,3.5470943456766824e-11,1.0863142028982604e-09,1.6233244132593527e-14,1.039134056579627e-12,1.84903274061312e-12
1583,0,3.550790778484962e-12,2.9259543599851126e-13,4.719261006286279e-16,7.906951718264325e-12,1.6421577232793652e-12,9.95284041814537e-16,8.857468252777834e-14,3.8396877637039e-13,2.476724337771574e-18,3.063413238357793e-16,8.673617379884035e-19,2.9301647913593243e-15,6.938893903907228e-18,2.6703535650068888e-11,1.854320516581076e-12,3.530959162209579e-14,8.673617379884035e-19,2.3397367485307463e-14,4.174178364069192e-18,7.492617637439025e-14,6.663777602639032e-17
1583,1,3.550790778484962e-12,2.9259543599851126e-13,4.719261006286279e-16,7.906951718264325e-12,1.6421577232793652e-12,9.95284041814537e-16,8.857468252777834e-14,3.8396877637039e-13,2.476724337771574e-18,3.063413238357793e-16,8.673617379884035e-19,2.9301647913593243e-15,6.938893903907228e-18,2.6703535650068888e-11,1.854320516581076e-12,3.530959162209579e-14,8.673617379884035e-19,2.3397367485307463e-14,4.174178364069192e-18,7.492617637439025e-14,6.663777602639032e-17
1584,0,1.3638611724361982e-11,2.6960044812666516e-14,6.495342560995112e-10,3.5696879886705155e-12,1.5270716548915209e-15,1.3552391630797245e-15,5.770666063054097e-17,5.828875553612941e-11,4.496050884025826e-18,6.042186770447572e-12,8.763529181846086e-11,1.907436882053748e-15,2.8298240487001358e-11,1.5022193558533736e-12,1.4791119717916246e-13,6.555330280336169e-14,1.5523177361587148e-12,2.029020668928988e-14,1.3115593680557147e-15,1.6410484082740595e-14,4.6485168145316e-18
1584,1,1.3638611724361982e-11,2.6960044812666516e-14,6.495342560995112e-10,3.5696879886705155e-12,1.5270716548915209e-15,1.3552391630797245e-15,5.770666063054097e-17,5.828875553612941e-11,4.496050884025826e-18,6.042186770447572e-12,8.763529181846086e-11,1.907436882053748e-15,2.8298240487001358e-11,1.5022193558533736e-12,1.4791119717916246e-13,6.555330280336169e-14,1.5523177361587148e-12,2.029020668928988e-14,1.3115593680557147e-15,1.6410484082740595e-14,4.6485168145316e-18
1585,0,3.3409422824830573e-12,7.116559064593818e-16,3.0681227415445267e-15,2.970841346365549e-14,1.0652286344670081e-17,1.0516718423306433e-11,5.000534423929386e-13,8.790550222009504e-11,2.1480755542369057e-18,1.3409005893486037e-15,2.7587163673251092e-11,3.857591329703425e-16,4.422595969999499e-12,2.341736787120352e-11,1.6607201724916365e-12,6.275676050875034e-13,1.142955088212494e-12,1.0385301559695526e-16,3.6591823321385775e-18,0.0,2.6237692574149207e-16
1585,1,3.3409422824830573e-12,7.116559064593818e-16,3.0681227415445267e-15,2.970841346365549e-14,1.0652286344670081e-17,1.0516718423306433e-11,5.000534423929386e-13,8.790550222009504e-11,2.1480755542369057e-18,1.3409005893486037e-15,2.7587163673251092e-11,3.857591329703425e-16,4.422595969999499e-12,2.341736787120352e-11,1.6607201724916365e-12,6.275676050875034e-13,1.142955088212494e-12,1.0385301559695526e-16,3.6591823321385775e-18,0.0,2.6237692574149207e-16
1586,0,1.1714647264390865e-13,4.452487217218885e-14,1.9487933651112259e-10,4.846734314887732e-12,4.2979535945855685e-15,5.843172083339065e-16,6.759051868546195e-16,9.395826763923098e-11,1.3213713977167085e-19,1.4422097955983648e-14,2.6131737615800454e-10,7.687622240182268e-14,1.0369906842944143e-10,2.4702349540883795e-12,2.442976376748618e-13,1.095719652163818e-13,1.227770489442559e-12,2.6552693962837715e-14,4.869454485359297e-10,2.189567971377926e-14,1.9109063290057016e-18
1586,1,1.1714647264390865e-13,4.452487217218885e-14,1.9487933651112259e-10,4.846734314887732e-12,4.2979535945855685e-15,5.843172083339065e-16,6.759051868546195e-16,9.395826763923098e-11,1.3213713977167085e-19,1.4422097955983648e-14,2.6131737615800454e-10,7.687622240182268e-14,1.0369906842944143e-10,2.4702349540883795e-12,2.442976376748618e-13,1.095719652163818e-13,1.227770489442559e-12,2.6552693962837715e-14,4.869454485359297e-10,2.189567971377926e-14,1.9109063290057016e-18
1587,0,4.201272847410148e-13,3.241432712926219e-14,4.28730559111053e-10,4.442629085248638e-12,3.6537531467983452e-09,9.308871490483484e-13,1.5415538823611774e-11,6.912228490865528e-11,8.199278929421627e-19,4.8909226684932736e-12,3.6185030666269213e-14,5.027987574901527e-15,2.3166524774909103e-10,1.8026712934882116e-12,1.787302944533664e-13,7.770981124213816e-14,1.3647008870187882e-12,2.521493755978932e-14,1.2468324983583301e-18,1.5019235855007196e-14,9.567216810446588e-14
1587,1,4.201272847410148e-13,3.241432712926219e-14,4.28730559111053e-10,4.442629085248638e-12,3.6537531467983452e-09,9.308871490483484e-13,1.5415538823611774e-11,6.912228490865528e-11,8.199278929421627e-19,4.8909226684932736e-12,3.6185030666269213e-14,5.027987574901527e-15,2.3166524774909103e-10,1.8026712934882116e-12,1.787302944533664e-13,7.770981124213816e-14,1.3647008870187882e-12,2.521493755978932e-14,1.2468324983583301e-18,1.5019235855007196e-14,9.567216810446588e-14
1588,0,4.564413801891494e-12,2.6630715861675203e-18,2.188733135705112e-18,8.66929412372125e-15,1.8533595881956022e-14,7.517449350188422e-12,9.889663056311584e-12,3.361507849419104e-15,1.3552527156068805e-20,4.0116055618978803e-11,7.979511149058816e-15,1.4274063701857909e-12,6.90732193664445e-14,1.448494102440634e-16,8.673617379884035e-18,6.009895272413024e-15,1.110639358259391e-13,1.0121027280152184e-16,5.692061405548898e-18,7.28583859910259e-17,8.195348696546367e-16
1588,1,4.564413801891494e-12,2.6630715861675203e-18,2.188733135705112e-18,8.66929412372125e-15,1.8533595881956022e-14,7.517449350188422e-12,9.889663056311584e-12,3.361507849419104e-15,1.3552527156068805e-20,4.0116055618978803e-11,7.979511149058816e-15,1.4274063701857909e-12,6.90732193664445e-14,1.448494102440634e-16,8.673617379884035e-18,6.009895272413024e-15,1.110639358259391e-13,1.0121027280152184e-16,5.692061405548898e-18,7.28583859910259e-17,8.195348696546367e-16
1589,0,1.9043387743458706e-14,2.53631317337355e-13,4.4716563351449024e-17,6.978073013082925e-12,3.930581744414005e-12,3.148731262162495e-12,3.233429691530676e-16,4.79289580842656e-11,1.5788694136820158e-18,4.29194982505543e-16,1.5044534628499973e-12,3.0781583879035956e-15,1.734723475976807e-17,2.6020852139652106e-18,4.407377240944754e-13,6.342582709040201e-18,1.734723475976807e-18,3.104844669126611e-14,2.5703660120474092e-12,5.156639004688657e-14,1.168227840853131e-17
1589,1,1.9043387743458706e-14,2.53631317337355e-13,4.4716563351449024e-17,6.978073013082925e-12,3.930581744414005e-12,3.148731262162495e-12,3.233429691530676e-16,4.79289580842656e-11,1.5788694136820158e-18,4.29194982505543e-16,1.5044534628499973e-12,3.0781583879035956e-15,1.734723475976807e-17,2.6020852139652106e-18,4.407377240944754e-13,6.342582709040201e-18,1.734723475976807e-18,3.104844669126611e-14,2.5703660120474092e-12,5.156639004688657e-14,1.168227840853131e-17
1590,0,1.5801358770159597e-11,1.2214880020270606e-14,2.7277442457562806e-15,2.9565628916448927e-12,2.096166664723731e-14,2.1756938373314327e-11,1.7671518782525538e-12,7.553267502424929e-11,5.315978776967989e-18,1.112058387541491e-10,1.012477611299356e-09,1.8939819330932028e-14,6.005265729136511e-14,1.9689378166071192e-11,1.398976420818876e-12,5.975168818929399e-13,2.168404344971009e-18,1.69468931075778e-14,2.0057740190981832e-18,1.1338152638984411e-14,1.3417001884508117e-18
1590,1,1.5801358770159597e-11,1.2214880020270606e-14,2.7277442457562806e-15,2.9565628916448927e-12,2.096166664723731e-14,2.1756938373314327e-11,1.7671518782525538e-12,7.553267502424929e-11,5.315978776967989e-18,1.112058387541491e-10,1.012477611299356e-09,1.8939819330932028e-14,6.005265729136511e-14,1.9689378166071192e-11,1.398976420818876e-12,5.975168818929399e-13,2.168404344971009e-18,1.69468931075778e-14,2.0057740190981832e-18,1.1338152638984411e-14,1.3417001884508117e-18
1591,0,1.282475644778791e-16,1.2880126991549924e-15,2.9680034471790684e-18,1.341572117069187e-13,2.6114594969990634e-13,9.729460401404488e-11,3.894657491475273e-17,2.142286416079338e-12,7.216720710606639e-19,2.6695461704910606e-13,9.565330298666463e-14,5.6850140914277425e-15,8.042542326558433e-13,7.240692420640293e-14,7.013487013374231e-15,2.50051697555341e-11,2.3107817742618053e-14,3.060160631840336e-17,1.2427206616191788e-12,2.3037127760972e-15,2.913793338554793e-18
1591,1,1.282475644778791e-16,1.2880126991549924e-15,2.9680034471790684e-18,1.341572117069187e-13,2.6114594969990634e-13,9.729460401404488e-11,3.894657491475273e-17,2.142286416079338e-12,7.216720710606639e-19,2.6695461704910606e-13,9.565330298666463e-14,5.6850140914277425e-15,8.042542326558433e-13,7.240692420640293e-14,7.013487013374231e-15,2.50051697555341e-11,2.3107817742618053e-14,3.060160631840336e-17,1.2427206616191788e-12,2.3037127760972e-15,2.913793338554793e-18
1592,0,5.161503266893491e-11,5.563566507450421e-17,1.0028870095490916e-17,1.766063423974673e-13,1.8234850343015405e-12,4.880714701751415e-13,1.0768881688550595e-10,2.726046791729983e-14,2.7169428816128938e-17,2.8876662346022375e-13,5.091849288128142e-09,4.349970904315992e-14,1.6070983554355989e-09,2.903927098785175e-15,2.5500435096859064e-16,9.891328262099514e-12,1.8506429028120053e-12,3.1143571879374554e-15,2.9105407320373367e-16,8.500145032286355e-16,2.236166980751353e-18
1592,1,5.161503266893491e-11,5.563566507450421e-17,1.0028870095490916e-17,1.766063423974673e-13,1.8234850343015405e-12,4.880714701751415e-13,1.0768881688550595e-10,2.726046791729983e-14,2.7169428816128938e-17,2.8876662346022375e-13,5.091849288128142e-09,4.349970904315992e-14,1.6070983554355989e-09,2.903927098785175e-15,2.5500435096859064e-16,9.891328262099514e-12,1.8506429028120053e-12,3.1143571879374554e-15,2.9105407320373367e-16,8.500145032286355e-16,2.236166980751353e-18
1593,0,6.605616119197133e-13,1.9860407517509932e-06,6.658083868894322e-08,2.6675461431365e-09,7.0376032204524236e-12,2.652695771376834e-14,1.7363755866353723e-12,4.809187274554629e-10,1.957181358317871e-08,8.497434526855141e-15,2.7187028669994895e-12,8.488213929479238e-12,4.822670041093602e-13,2.6396209548001925e-08,1.277136263064249e-09,3.349226638206179e-07,1.031296111876634e-10,3.163929176473539e-09,8.348356728138384e-18,3.0318907107140802e-12,2.93683263472011e-17
1593,1,6.605616119197133e-13,1.9860407517509932e-06,6.658083868894322e-08,2.6675461431365e-09,7.0376032204524236e-12,2.652695771376834e-14,1.7363755866353723e-12,4.809187274554629e-10,1.957181358317871e-08,8.497434526855141e-15,2.7187028669994895e-12,8.488213929479238e-12,4.822670041093602e-13,2.6396209548001925e-08,1.277136263064249e-09,3.349226638206179e-07,1.031296111876634e-10,3.163929176473539e-09,8.348356728138384e-18,3.0318907107140802e-12,2.93683263472011e-17
