,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3052,0,5.683799039605565e-12,1.0342272285975007e-18,5.094742709036825e-12,4.7941065437688384e-11,6.298887626765559e-12,1.0701769732977123e-10,1.7939995192520208e-14,1.388118949213063e-14,2.0938654456126304e-18,2.465611265503598e-16,2.031376369199256e-13,1.7242067149036977e-13,1.1990061721256495e-13,4.336808689942018e-19,1.0408340855860843e-17,1.1329912702473521e-17,2.459794520848213e-14,8.632401434296999e-14,3.557899041031244e-11,1.3959736144819601e-12,1.4479520013543912e-16
3052,1,5.683799039605565e-12,1.0342272285975007e-18,5.094742709036825e-12,4.7941065437688384e-11,6.298887626765559e-12,1.0701769732977123e-10,1.7939995192520208e-14,1.388118949213063e-14,2.0938654456126304e-18,2.465611265503598e-16,2.031376369199256e-13,1.7242067149036977e-13,1.1990061721256495e-13,4.336808689942018e-19,1.0408340855860843e-17,1.1329912702473521e-17,2.459794520848213e-14,8.632401434296999e-14,3.557899041031244e-11,1.3959736144819601e-12,1.4479520013543912e-16
3053,0,1.2805222374535734e-10,2.649222766886502e-14,4.642138385388232e-13,5.193892191335259e-14,3.4199165309563295e-14,1.7784981386909093e-16,2.226031384504508e-14,1.015309933566702e-14,3.3600211371900834e-14,8.115077891352601e-13,6.071532165918825e-18,2.458970527197124e-16,7.632783294297951e-17,2.2034891272726398e-14,2.0492288421714022e-14,8.125374288334153e-13,1.43849324812928e-11,7.449791922676391e-13,2.8798877684172754e-10,2.1474141909116895e-12,8.123140018707203e-13
3053,1,1.2805222374535734e-10,2.649222766886502e-14,4.642138385388232e-13,5.193892191335259e-14,3.4199165309563295e-14,1.7784981386909093e-16,2.226031384504508e-14,1.015309933566702e-14,3.3600211371900834e-14,8.115077891352601e-13,6.071532165918825e-18,2.458970527197124e-16,7.632783294297951e-17,2.2034891272726398e-14,2.0492288421714022e-14,8.125374288334153e-13,1.43849324812928e-11,7.449791922676391e-13,2.8798877684172754e-10,2.1474141909116895e-12,8.123140018707203e-13
3054,0,9.797953233795474e-12,7.674118502123961e-19,5.528996124869526e-12,5.062942673070801e-11,7.185470575206236e-12,1.1139599839619669e-10,2.01821659428017e-14,2.3865424339433033e-14,2.9849441061241544e-18,2.4935294714450995e-16,2.315060036034433e-13,1.9685457691015484e-13,1.4235661260908472e-13,4.336808689942018e-19,1.5612511283791264e-17,2.200930410145574e-17,3.8512379049726597e-13,1.7030986538581205e-14,3.691539559929832e-11,1.4492573807700637e-12,1.232060243758215e-16
3054,1,9.797953233795474e-12,7.674118502123961e-19,5.528996124869526e-12,5.062942673070801e-11,7.185470575206236e-12,1.1139599839619669e-10,2.01821659428017e-14,2.3865424339433033e-14,2.9849441061241544e-18,2.4935294714450995e-16,2.315060036034433e-13,1.9685457691015484e-13,1.4235661260908472e-13,4.336808689942018e-19,1.5612511283791264e-17,2.200930410145574e-17,3.8512379049726597e-13,1.7030986538581205e-14,3.691539559929832e-11,1.4492573807700637e-12,1.232060243758215e-16
3055,0,5.707288428750262e-12,1.2502206301473473e-18,5.153031796298162e-12,4.79517976974958e-11,6.298020861338766e-12,1.0705629053609292e-10,1.7991569334612628e-14,1.3904852204545126e-14,1.9278469879507876e-18,2.375622485187301e-16,2.029791265623082e-13,1.726127921153342e-13,1.2243157876401511e-13,8.673617379884035e-19,1.5612511283791264e-17,1.4203048459560108e-17,2.6626704313637006e-14,8.481964317106488e-14,3.582916062905457e-11,1.382966657859086e-12,1.2832887964081552e-16
3055,1,5.707288428750262e-12,1.2502206301473473e-18,5.153031796298162e-12,4.79517976974958e-11,6.298020861338766e-12,1.0705629053609292e-10,1.7991569334612628e-14,1.3904852204545126e-14,1.9278469879507876e-18,2.375622485187301e-16,2.029791265623082e-13,1.726127921153342e-13,1.2243157876401511e-13,8.673617379884035e-19,1.5612511283791264e-17,1.4203048459560108e-17,2.6626704313637006e-14,8.481964317106488e-14,3.582916062905457e-11,1.382966657859086e-12,1.2832887964081552e-16
3056,0,1.1993986533120893e-17,1.0117913163521603e-13,1.854370301789584e-12,1.520195224585276e-12,1.8529448808646265e-14,2.9375883236343325e-13,8.70169821615141e-15,1.0383729127732243e-12,1.2332799712022613e-18,6.887258775442606e-16,1.5916087892087205e-15,4.808436634973212e-16,3.8510861166685117e-16,8.789063227210292e-14,8.108791416105987e-14,1.0842021724855044e-18,4.336808689942018e-19,1.282462092251635e-15,7.94178091345632e-17,4.4445246094593216e-12,6.903521808029889e-16
3056,1,1.1993986533120893e-17,1.0117913163521603e-13,1.854370301789584e-12,1.520195224585276e-12,1.8529448808646265e-14,2.9375883236343325e-13,8.70169821615141e-15,1.0383729127732243e-12,1.2332799712022613e-18,6.887258775442606e-16,1.5916087892087205e-15,4.808436634973212e-16,3.8510861166685117e-16,8.789063227210292e-14,8.108791416105987e-14,1.0842021724855044e-18,4.336808689942018e-19,1.282462092251635e-15,7.94178091345632e-17,4.4445246094593216e-12,6.903521808029889e-16
3057,0,5.742205756026353e-17,7.112379295812297e-14,5.957471996731641e-13,1.6453453725341627e-13,3.289840730565097e-14,2.7064396730669404e-16,1.3648014874278677e-14,5.452582782256455e-12,3.2850770172697386e-14,8.092262347410631e-13,4.336808689942018e-19,2.4253602598500734e-16,7.806255641895632e-17,5.806032737920575e-14,5.569503191971137e-14,7.934377981022589e-13,1.0781200151382953e-11,5.855069711404107e-13,3.174001859951314e-17,2.0039525594484076e-12,8.099763942242058e-13
3057,1,5.742205756026353e-17,7.112379295812297e-14,5.957471996731641e-13,1.6453453725341627e-13,3.289840730565097e-14,2.7064396730669404e-16,1.3648014874278677e-14,5.452582782256455e-12,3.2850770172697386e-14,8.092262347410631e-13,4.336808689942018e-19,2.4253602598500734e-16,7.806255641895632e-17,5.806032737920575e-14,5.569503191971137e-14,7.934377981022589e-13,1.0781200151382953e-11,5.855069711404107e-13,3.174001859951314e-17,2.0039525594484076e-12,8.099763942242058e-13
3058,0,3.9180356008194916e-17,6.683539304814948e-14,6.004279782785907e-13,2.75394981884107e-13,3.057690006139785e-14,1.2797651393475773e-16,2.0253821542007625e-14,5.129190963019253e-12,3.144627773780072e-14,7.789658810564495e-13,3.469446951953614e-18,2.5565487227208195e-16,9.020562075079397e-17,5.431549307544081e-14,5.23418114406482e-14,7.595919336231272e-13,1.196710352341368e-11,7.224652869225814e-13,3.176712365382528e-17,1.9608759060929515e-12,7.7967859490706e-13
3058,1,3.9180356008194916e-17,6.683539304814948e-14,6.004279782785907e-13,2.75394981884107e-13,3.057690006139785e-14,1.2797651393475773e-16,2.0253821542007625e-14,5.129190963019253e-12,3.144627773780072e-14,7.789658810564495e-13,3.469446951953614e-18,2.5565487227208195e-16,9.020562075079397e-17,5.431549307544081e-14,5.23418114406482e-14,7.595919336231272e-13,1.196710352341368e-11,7.224652869225814e-13,3.176712365382528e-17,1.9608759060929515e-12,7.7967859490706e-13
3059,0,2.9228611027267044e-11,4.288626745396762e-14,5.476072476333013e-13,6.770582358650579e-14,3.34636832133306e-14,1.6718397499726478e-16,9.591767213389807e-16,3.3046436951917474e-12,3.386229691830847e-14,8.166446441608063e-13,0.0,2.465475740232037e-16,7.806255641895632e-17,3.509085383379684e-14,3.353740896105961e-14,8.184923550556833e-13,1.3096304422866023e-11,7.831471067346399e-13,1.3712446976510417e-16,2.11908962599594e-12,8.174044530432842e-13
3059,1,2.9228611027267044e-11,4.288626745396762e-14,5.476072476333013e-13,6.770582358650579e-14,3.34636832133306e-14,1.6718397499726478e-16,9.591767213389807e-16,3.3046436951917474e-12,3.386229691830847e-14,8.166446441608063e-13,0.0,2.465475740232037e-16,7.806255641895632e-17,3.509085383379684e-14,3.353740896105961e-14,8.184923550556833e-13,1.3096304422866023e-11,7.831471067346399e-13,1.3712446976510417e-16,2.11908962599594e-12,8.174044530432842e-13
3060,0,3.8299940476049787e-13,3.303756304512688e-13,2.5668486433594317e-17,2.801307363159422e-17,1.494693312262957e-14,1.9340811504425792e-16,3.131737287575577e-14,2.4697066135605846e-11,3.1833744489192725e-14,8.514239253952852e-13,5.204170427930421e-18,2.1152784385192192e-16,5.898059818321144e-17,2.6893244575720843e-13,2.591867692691707e-13,7.639808924375657e-13,2.151056242849503e-12,1.7710923602264755e-13,2.8189256484623115e-18,1.6356568877107236e-12,8.931362729469941e-13
3060,1,3.8299940476049787e-13,3.303756304512688e-13,2.5668486433594317e-17,2.801307363159422e-17,1.494693312262957e-14,1.9340811504425792e-16,3.131737287575577e-14,2.4697066135605846e-11,3.1833744489192725e-14,8.514239253952852e-13,5.204170427930421e-18,2.1152784385192192e-16,5.898059818321144e-17,2.6893244575720843e-13,2.591867692691707e-13,7.639808924375657e-13,2.151056242849503e-12,1.7710923602264755e-13,2.8189256484623115e-18,1.6356568877107236e-12,8.931362729469941e-13
3061,0,4.1547344178331086e-13,2.3398884860129174e-13,1.406752318799942e-17,7.417353000251439e-13,1.3777268713897894e-14,2.7090146532265935e-16,3.0340181457694584e-14,1.7594055925433238e-11,3.021736845660629e-14,8.240012540567179e-13,1.734723475976807e-18,2.2659825404947043e-16,7.979727989493313e-17,1.8960917905208596e-13,1.8353721320529814e-13,7.271318421507578e-13,5.009673231803902e-12,2.881702580552481e-13,2.7376104855258987e-18,1.6306400674181987e-12,8.643680253972094e-13
3061,1,4.1547344178331086e-13,2.3398884860129174e-13,1.406752318799942e-17,7.417353000251439e-13,1.3777268713897894e-14,2.7090146532265935e-16,3.0340181457694584e-14,1.7594055925433238e-11,3.021736845660629e-14,8.240012540567179e-13,1.734723475976807e-18,2.2659825404947043e-16,7.979727989493313e-17,1.8960917905208596e-13,1.8353721320529814e-13,7.271318421507578e-13,5.009673231803902e-12,2.881702580552481e-13,2.7376104855258987e-18,1.6306400674181987e-12,8.643680253972094e-13
3062,0,3.8440867784934885e-13,1.4645621226324701e-13,8.321251673826247e-18,2.829898045498408e-13,1.674169429390776e-14,2.383482950937821e-16,3.173705398419775e-14,1.1107216254873601e-11,3.218726216005878e-14,8.628308300045323e-13,6.505213034913027e-19,2.1976778036281175e-16,6.591949208711867e-17,1.1933379631678953e-13,1.1483002049228475e-13,7.758652661310483e-13,5.4337779935298425e-12,2.944890831841837e-13,2.846030702774449e-18,1.781845504478241e-12,9.051315334176677e-13
3062,1,3.8440867784934885e-13,1.4645621226324701e-13,8.321251673826247e-18,2.829898045498408e-13,1.674169429390776e-14,2.383482950937821e-16,3.173705398419775e-14,1.1107216254873601e-11,3.218726216005878e-14,8.628308300045323e-13,6.505213034913027e-19,2.1976778036281175e-16,6.591949208711867e-17,1.1933379631678953e-13,1.1483002049228475e-13,7.758652661310483e-13,5.4337779935298425e-12,2.944890831841837e-13,2.846030702774449e-18,1.781845504478241e-12,9.051315334176677e-13
3063,0,3.838471966492729e-13,3.347307706282553e-13,3.077778917143226e-17,1.179069862577986e-17,1.457549901086319e-14,3.324434911383678e-17,3.131870779968064e-14,2.5022530678346297e-11,3.186541674515646e-14,8.514795856243151e-13,2.168404344971009e-19,2.082752373344654e-16,6.418476861114186e-17,2.7243094932738465e-13,2.62607643963797e-13,7.646091333864125e-13,2.1017857593230715e-12,1.7555534391651417e-13,2.439454888092385e-19,1.6306990480163819e-12,8.931959311715351e-13
3063,1,3.838471966492729e-13,3.347307706282553e-13,3.077778917143226e-17,1.179069862577986e-17,1.457549901086319e-14,3.324434911383678e-17,3.131870779968064e-14,2.5022530678346297e-11,3.186541674515646e-14,8.514795856243151e-13,2.168404344971009e-19,2.082752373344654e-16,6.418476861114186e-17,2.7243094932738465e-13,2.62607643963797e-13,7.646091333864125e-13,2.1017857593230715e-12,1.7555534391651417e-13,2.439454888092385e-19,1.6306990480163819e-12,8.931959311715351e-13
3064,0,4.1684716659343146e-13,2.368720005229796e-13,1.69000013636178e-17,7.399913879357553e-13,1.3401538451023043e-14,2.3891750123433697e-16,3.035250409301124e-14,1.7810429387278386e-11,3.021497982369503e-14,8.240994421159636e-13,1.734723475976807e-18,2.275740360047074e-16,8.326672684688674e-17,1.9194194844640577e-13,1.8580102734144788e-13,7.270884740638583e-13,4.974781003808104e-12,2.867359398962127e-13,5.312590645178972e-18,1.6320764184563075e-12,8.644781667854068e-13
3064,1,4.1684716659343146e-13,2.368720005229796e-13,1.69000013636178e-17,7.399913879357553e-13,1.3401538451023043e-14,2.3891750123433697e-16,3.035250409301124e-14,1.7810429387278386e-11,3.021497982369503e-14,8.240994421159636e-13,1.734723475976807e-18,2.275740360047074e-16,8.326672684688674e-17,1.9194194844640577e-13,1.8580102734144788e-13,7.270884740638583e-13,4.974781003808104e-12,2.867359398962127e-13,5.312590645178972e-18,1.6320764184563075e-12,8.644781667854068e-13
3065,0,3.841791115918522e-13,1.4751900906612245e-13,7.501323780884084e-18,2.844910315354457e-13,1.6377700519550065e-14,6.73425074385059e-17,3.170845815189845e-14,1.1187434855732762e-11,3.217474301309836e-14,8.623266217842179e-13,4.336808689942018e-18,2.177077962350893e-16,6.245004513516506e-17,1.2017643824524527e-13,1.156644224842296e-13,7.756070091735623e-13,5.398445579452016e-12,2.928704235507715e-13,2.439454888092385e-19,1.7458222367761067e-12,9.045634656893939e-13
3065,1,3.841791115918522e-13,1.4751900906612245e-13,7.501323780884084e-18,2.844910315354457e-13,1.6377700519550065e-14,6.73425074385059e-17,3.170845815189845e-14,1.1187434855732762e-11,3.217474301309836e-14,8.623266217842179e-13,4.336808689942018e-18,2.177077962350893e-16,6.245004513516506e-17,1.2017643824524527e-13,1.156644224842296e-13,7.756070091735623e-13,5.398445579452016e-12,2.928704235507715e-13,2.439454888092385e-19,1.7458222367761067e-12,9.045634656893939e-13
3066,0,8.90753196571871e-13,7.614854723885824e-13,9.572827556689201e-17,2.5973339757710996e-11,9.05484996878425e-16,9.242823520438925e-17,3.156787101144497e-14,5.5111307038129345e-11,1.0885050998575563e-15,8.549422969702722e-13,2.168404344971009e-19,4.8030156241107846e-17,1.214306433183765e-17,6.193231691375978e-13,5.976798916895731e-13,1.500725542100123e-14,5.582266853626505e-12,2.1830624872924698e-13,1.7889335846010823e-18,1.4094003741860206e-12,8.967767121340758e-13
3066,1,8.90753196571871e-13,7.614854723885824e-13,9.572827556689201e-17,2.5973339757710996e-11,9.05484996878425e-16,9.242823520438925e-17,3.156787101144497e-14,5.5111307038129345e-11,1.0885050998575563e-15,8.549422969702722e-13,2.168404344971009e-19,4.8030156241107846e-17,1.214306433183765e-17,6.193231691375978e-13,5.976798916895731e-13,1.500725542100123e-14,5.582266853626505e-12,2.1830624872924698e-13,1.7889335846010823e-18,1.4094003741860206e-12,8.967767121340758e-13
3067,0,1.1792079086195978e-12,3.3047005582075625e-12,2.206066817937724e-15,9.859463506040056e-17,1.2840165671164361e-14,1.0779680099937128e-16,3.066515073010638e-14,2.422391501120556e-10,6.194684318999201e-14,8.283862555332269e-13,8.673617379884035e-19,2.211772431870429e-16,7.112366251504909e-17,2.6734513040860275e-12,2.5930542435492754e-12,1.4476562852118458e-12,7.954941826787687e-12,4.0008876203354027e-14,1.6534083130403943e-18,2.429580842067125e-12,8.689276918437058e-13
3067,1,1.1792079086195978e-12,3.3047005582075625e-12,2.206066817937724e-15,9.859463506040056e-17,1.2840165671164361e-14,1.0779680099937128e-16,3.066515073010638e-14,2.422391501120556e-10,6.194684318999201e-14,8.283862555332269e-13,8.673617379884035e-19,2.211772431870429e-16,7.112366251504909e-17,2.6734513040860275e-12,2.5930542435492754e-12,1.4476562852118458e-12,7.954941826787687e-12,4.0008876203354027e-14,1.6534083130403943e-18,2.429580842067125e-12,8.689276918437058e-13
3068,0,8.696426012037156e-13,5.468530325564071e-13,6.871808894484688e-17,3.6591823321385775e-19,1.467361930747313e-14,1.7471918009603904e-16,3.1954307770773113e-14,4.06607778452887e-11,3.4056619828935764e-14,8.660813223277525e-13,1.734723475976807e-18,1.986258379993444e-16,6.418476861114186e-17,4.449643778436929e-13,4.290925254002431e-13,8.140853984851815e-13,2.1140728057034153e-13,1.0350359078929033e-13,1.7889335846010823e-18,1.606079852445319e-12,9.084759854116609e-13
3068,1,8.696426012037156e-13,5.468530325564071e-13,6.871808894484688e-17,3.6591823321385775e-19,1.467361930747313e-14,1.7471918009603904e-16,3.1954307770773113e-14,4.06607778452887e-11,3.4056619828935764e-14,8.660813223277525e-13,1.734723475976807e-18,1.986258379993444e-16,6.418476861114186e-17,4.449643778436929e-13,4.290925254002431e-13,8.140853984851815e-13,2.1140728057034153e-13,1.0350359078929033e-13,1.7889335846010823e-18,1.606079852445319e-12,9.084759854116609e-13
3069,0,4.467184272233943e-13,5.304263913201977e-13,6.459134442582393e-17,2.4868887331386258e-17,6.7350638954799535e-15,9.928581394536007e-17,3.0704991771813434e-14,3.940124718463875e-11,3.3497130850351775e-14,8.342971902523463e-13,3.469446951953614e-18,2.0686577451023425e-16,6.418476861114186e-17,4.3158835880130475e-13,4.161983258033075e-13,8.008089634123361e-13,4.93347550312162e-13,1.2860020123448002e-13,2.846030702774449e-18,1.642502106546928e-12,8.951311371817317e-13
3069,1,4.467184272233943e-13,5.304263913201977e-13,6.459134442582393e-17,2.4868887331386258e-17,6.7350638954799535e-15,9.928581394536007e-17,3.0704991771813434e-14,3.940124718463875e-11,3.3497130850351775e-14,8.342971902523463e-13,3.469446951953614e-18,2.0686577451023425e-16,6.418476861114186e-17,4.3158835880130475e-13,4.161983258033075e-13,8.008089634123361e-13,4.93347550312162e-13,1.2860020123448002e-13,2.846030702774449e-18,1.642502106546928e-12,8.951311371817317e-13
3070,0,4.776266594687037e-13,3.1323018943272283e-13,2.1575623232461538e-17,5.149518913496673e-13,5.4474789479633245e-15,1.50880284828514e-16,2.975365518743424e-14,2.343161349492714e-11,3.0323017182051423e-14,8.078688271736384e-13,4.9873299934333204e-18,2.200930410145574e-16,7.632783294297951e-17,2.5373323234156864e-13,2.4573572343644656e-13,7.284300658320919e-13,3.757745416915759e-12,2.4309784599826217e-13,2.656295322589486e-18,1.6100176747357864e-12,8.667577831682205e-13
3070,1,4.776266594687037e-13,3.1323018943272283e-13,2.1575623232461538e-17,5.149518913496673e-13,5.4474789479633245e-15,1.50880284828514e-16,2.975365518743424e-14,2.343161349492714e-11,3.0323017182051423e-14,8.078688271736384e-13,4.9873299934333204e-18,2.200930410145574e-16,7.632783294297951e-17,2.5373323234156864e-13,2.4573572343644656e-13,7.284300658320919e-13,3.757745416915759e-12,2.4309784599826217e-13,2.656295322589486e-18,1.6100176747357864e-12,8.667577831682205e-13
3071,0,4.5059882745630137e-13,1.8328682941905683e-13,8.226383983733765e-18,2.885925276963769e-13,7.650537104872401e-15,2.531612072753653e-16,3.109494880007037e-14,1.38473001850257e-11,3.1995392256846736e-14,8.451219460576045e-13,1.0842021724855044e-18,2.1510571102112408e-16,5.724587470723463e-17,1.4926731725650733e-13,1.437426566663902e-13,7.705960977828774e-13,4.205200857670954e-12,2.454374052086872e-13,2.6834003769016235e-18,1.6951023917854968e-12,9.067490275337445e-13
3071,1,4.5059882745630137e-13,1.8328682941905683e-13,8.226383983733765e-18,2.885925276963769e-13,7.650537104872401e-15,2.531612072753653e-16,3.109494880007037e-14,1.38473001850257e-11,3.1995392256846736e-14,8.451219460576045e-13,1.0842021724855044e-18,2.1510571102112408e-16,5.724587470723463e-17,1.4926731725650733e-13,1.437426566663902e-13,7.705960977828774e-13,4.205200857670954e-12,2.454374052086872e-13,2.6834003769016235e-18,1.6951023917854968e-12,9.067490275337445e-13
3072,0,4.472147885304853e-13,5.433272714659883e-13,7.39019305820432e-17,3.1265680149050734e-17,6.886215230851589e-15,9.137113808621589e-17,3.0730497627921155e-14,4.03437754259656e-11,3.3601593729670753e-14,8.34994196723983e-13,4.553649124439119e-18,2.063236734239915e-16,6.591949208711867e-17,4.4208213478835745e-13,4.263187025621562e-13,8.031276923885222e-13,4.269254220978791e-13,1.2775533669157069e-13,1.8973538018496328e-19,1.6458293061738516e-12,8.958686928146192e-13
3072,1,4.472147885304853e-13,5.433272714659883e-13,7.39019305820432e-17,3.1265680149050734e-17,6.886215230851589e-15,9.137113808621589e-17,3.0730497627921155e-14,4.03437754259656e-11,3.3601593729670753e-14,8.34994196723983e-13,4.553649124439119e-18,2.063236734239915e-16,6.591949208711867e-17,4.4208213478835745e-13,4.263187025621562e-13,8.031276923885222e-13,4.269254220978791e-13,1.2775533669157069e-13,1.8973538018496328e-19,1.6458293061738516e-12,8.958686928146192e-13
3073,0,4.784188724436117e-13,3.159530666271642e-13,2.8494188345634663e-17,5.017873865986039e-13,5.9322121867544375e-15,1.3835774973630643e-16,2.975651138253238e-14,2.363492114830024e-11,3.032261738250032e-14,8.079386904511279e-13,1.5178830414797062e-18,2.211772431870429e-16,7.632783294297951e-17,2.5593286170910723e-13,2.478781069292779e-13,7.284520209260847e-13,3.712864651145287e-12,2.4186761534567003e-13,2.168404344971009e-19,1.6119015844306972e-12,8.66850916134837e-13
3073,1,4.784188724436117e-13,3.159530666271642e-13,2.8494188345634663e-17,5.017873865986039e-13,5.9322121867544375e-15,1.3835774973630643e-16,2.975651138253238e-14,2.363492114830024e-11,3.032261738250032e-14,8.079386904511279e-13,1.5178830414797062e-18,2.211772431870429e-16,7.632783294297951e-17,2.5593286170910723e-13,2.478781069292779e-13,7.284520209260847e-13,3.712864651145287e-12,2.4186761534567003e-13,2.168404344971009e-19,1.6119015844306972e-12,8.66850916134837e-13
3074,0,4.5133498717889187e-13,1.8483530220839367e-13,8.043424867126836e-18,2.8829835654192726e-13,7.90444370114135e-15,1.1367859778510514e-16,3.1121884447793055e-14,1.3964158558047324e-11,3.198803662273278e-14,8.458394439503011e-13,1.3010426069826053e-18,2.1152784385192192e-16,5.724587470723463e-17,1.5053149698962542e-13,1.4495522837609798e-13,7.703794199787062e-13,4.160811018644184e-12,2.4398641744124983e-13,1.8973538018496328e-19,1.6962611870674493e-12,9.075083349727175e-13
3074,1,4.5133498717889187e-13,1.8483530220839367e-13,8.043424867126836e-18,2.8829835654192726e-13,7.90444370114135e-15,1.1367859778510514e-16,3.1121884447793055e-14,1.3964158558047324e-11,3.198803662273278e-14,8.458394439503011e-13,1.3010426069826053e-18,2.1152784385192192e-16,5.724587470723463e-17,1.5053149698962542e-13,1.4495522837609798e-13,7.703794199787062e-13,4.160811018644184e-12,2.4398641744124983e-13,1.8973538018496328e-19,1.6962611870674493e-12,9.075083349727175e-13
3075,0,1.6823468751989493e-12,4.2155946752999015e-13,2.7708141770582673e-17,1.0621224128611224e-11,9.073823506802747e-16,1.4257258568184383e-16,3.1096608984646987e-14,3.014155444062538e-11,1.2237447519084302e-14,8.381001242400293e-13,2.168404344971009e-19,1.240327285323417e-16,4.336808689942018e-17,3.427791904486721e-13,3.309262586181916e-13,3.0086360919973076e-13,2.9667939112354436e-12,8.514887471326726e-14,4.4181238528784306e-18,2.949480937264326e-13,8.991383484112381e-13
3075,1,1.6823468751989493e-12,4.2155946752999015e-13,2.7708141770582673e-17,1.0621224128611224e-11,9.073823506802747e-16,1.4257258568184383e-16,3.1096608984646987e-14,3.014155444062538e-11,1.2237447519084302e-14,8.381001242400293e-13,2.168404344971009e-19,1.240327285323417e-16,4.336808689942018e-17,3.427791904486721e-13,3.309262586181916e-13,3.0086360919973076e-13,2.9667939112354436e-12,8.514887471326726e-14,4.4181238528784306e-18,2.949480937264326e-13,8.991383484112381e-13
3076,0,2.000397826443061e-12,1.5391984528026394e-12,4.363236117896352e-16,3.799566495037588e-11,1.4299935476198844e-14,1.6101757514125348e-16,3.0226482531118745e-14,1.117052567727538e-10,1.8916207440494368e-14,8.125474170459293e-13,6.505213034913027e-19,1.940721888749053e-17,8.673617379884035e-18,1.2452148687169817e-12,1.2079903050077334e-12,4.3422280745011865e-13,7.2219140390128445e-12,3.3522578430592725e-13,4.2825985813177425e-18,1.1930248455804815e-12,8.717279827673285e-13
3076,1,2.000397826443061e-12,1.5391984528026394e-12,4.363236117896352e-16,3.799566495037588e-11,1.4299935476198844e-14,1.6101757514125348e-16,3.0226482531118745e-14,1.117052567727538e-10,1.8916207440494368e-14,8.125474170459293e-13,6.505213034913027e-19,1.940721888749053e-17,8.673617379884035e-18,1.2452148687169817e-12,1.2079903050077334e-12,4.3422280745011865e-13,7.2219140390128445e-12,3.3522578430592725e-13,4.2825985813177425e-18,1.1930248455804815e-12,8.717279827673285e-13
3077,0,1.7050664672486546e-12,1.4653352214618904e-12,4.511229714440623e-16,4.086086937554745e-17,7.575117291248878e-15,1.6271164103576208e-16,3.149056062028317e-14,1.0814826578085758e-10,4.423600767915377e-14,8.492330374077622e-13,0.0,1.9895109865109006e-16,5.898059818321144e-17,1.1919775062818605e-12,1.14990308941465e-12,1.0458203855874537e-12,4.378799840082381e-12,2.6242422406126675e-14,1.1655173354219173e-18,1.8562443249159344e-12,9.11114974157072e-13
3077,1,1.7050664672486546e-12,1.4653352214618904e-12,4.511229714440623e-16,4.086086937554745e-17,7.575117291248878e-15,1.6271164103576208e-16,3.149056062028317e-14,1.0814826578085758e-10,4.423600767915377e-14,8.492330374077622e-13,0.0,1.9895109865109006e-16,5.898059818321144e-17,1.1919775062818605e-12,1.14990308941465e-12,1.0458203855874537e-12,4.378799840082381e-12,2.6242422406126675e-14,1.1655173354219173e-18,1.8562443249159344e-12,9.11114974157072e-13
