,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2785,0,3.238585651923368e-08,1.1656182850862868e-09,3.236654896763718e-09,2.0569370637600424e-08,3.845598337432978e-07,5.057729512268976e-10,2.53331811689186e-10,1.3411998475245175e-08,1.1355375026221286e-13,1.6973856731377784e-09,8.729939570662502e-15,2.7773038107916926e-09,1.2696999114385483e-07,8.084902686513115e-11,2.282530889443167e-16,5.193407620976839e-09,1.1014571947875595e-08,2.4786858877546896e-13,1.163749614488517e-14,0.0,3.3186526087840384e-14
2785,1,3.238585651923368e-08,1.1656182850862868e-09,3.236654896763718e-09,2.0569370637600424e-08,3.845598337432978e-07,5.057729512268976e-10,2.53331811689186e-10,1.3411998475245175e-08,1.1355375026221286e-13,1.6973856731377784e-09,8.729939570662502e-15,2.7773038107916926e-09,1.2696999114385483e-07,8.084902686513115e-11,2.282530889443167e-16,5.193407620976839e-09,1.1014571947875595e-08,2.4786858877546896e-13,1.163749614488517e-14,0.0,3.3186526087840384e-14
2786,0,4.383780672255067e-07,1.0927310999750542e-09,4.723287329788235e-06,1.34001018831445e-09,4.433213975842751e-10,5.541210659820594e-13,5.338018745373313e-12,1.1234638336530328e-05,2.3606607005483213e-09,1.1729003624706645e-10,4.449453071498953e-14,7.634736811725852e-12,2.8692632526291815e-10,2.3811205594394392e-11,6.588620137409614e-10,1.7344434237551318e-10,6.116134100401174e-08,1.6577865088138643e-08,5.804017064664249e-14,3.795662064523914e-11,4.3491841580447247e-11
2786,1,4.383780672255067e-07,1.0927310999750542e-09,4.723287329788235e-06,1.34001018831445e-09,4.433213975842751e-10,5.541210659820594e-13,5.338018745373313e-12,1.1234638336530328e-05,2.3606607005483213e-09,1.1729003624706645e-10,4.449453071498953e-14,7.634736811725852e-12,2.8692632526291815e-10,2.3811205594394392e-11,6.588620137409614e-10,1.7344434237551318e-10,6.116134100401174e-08,1.6577865088138643e-08,5.804017064664249e-14,3.795662064523914e-11,4.3491841580447247e-11
2787,0,2.5187294100534707e-09,6.848262767129621e-09,8.824324444160537e-11,7.162643935305144e-05,7.1519123388446474e-06,1.4428445617134128e-09,1.3442265711646021e-09,1.8492000649371692e-09,4.157751058425472e-12,2.568779657032649e-14,1.7517752262190392e-07,2.7389287581565953e-08,1.1126141148643125e-08,1.004706768489577e-10,3.971700412814279e-09,7.736102560365988e-10,5.226074286355177e-07,1.6808862239608927e-11,1.6390773994333183e-09,7.429955941523276e-09,2.836315572865219e-07
2787,1,2.5187294100534707e-09,6.848262767129621e-09,8.824324444160537e-11,7.162643935305144e-05,7.1519123388446474e-06,1.4428445617134128e-09,1.3442265711646021e-09,1.8492000649371692e-09,4.157751058425472e-12,2.568779657032649e-14,1.7517752262190392e-07,2.7389287581565953e-08,1.1126141148643125e-08,1.004706768489577e-10,3.971700412814279e-09,7.736102560365988e-10,5.226074286355177e-07,1.6808862239608927e-11,1.6390773994333183e-09,7.429955941523276e-09,2.836315572865219e-07
2788,0,4.014997772381547e-12,4.614371666707038e-11,7.702523452385729e-07,1.5646316188837185e-06,4.6093317631887695e-07,2.3288710744907595e-14,4.587667336542988e-13,2.4154658951410484e-06,1.7005820670204738e-06,2.7016475703274415e-14,8.94832740666127e-07,4.7661920159465776e-09,1.2007374369629202e-08,9.767740356562217e-13,7.988858113051086e-16,7.130529638453559e-12,9.985301665037114e-09,8.741520728506144e-09,1.1342875989318457e-14,3.3845979250324056e-11,1.898007723545945e-13
2788,1,4.014997772381547e-12,4.614371666707038e-11,7.702523452385729e-07,1.5646316188837185e-06,4.6093317631887695e-07,2.3288710744907595e-14,4.587667336542988e-13,2.4154658951410484e-06,1.7005820670204738e-06,2.7016475703274415e-14,8.94832740666127e-07,4.7661920159465776e-09,1.2007374369629202e-08,9.767740356562217e-13,7.988858113051086e-16,7.130529638453559e-12,9.985301665037114e-09,8.741520728506144e-09,1.1342875989318457e-14,3.3845979250324056e-11,1.898007723545945e-13
2789,0,7.084275558854149e-14,4.946771695335161e-09,7.049809447497305e-05,2.0490920848519182e-09,3.598472554695044e-09,5.971698871946289e-09,5.212567347880869e-09,6.272469123839468e-06,3.5729389775090485e-14,4.42893044315974e-15,4.831944968262784e-08,9.09788229487575e-11,3.0152786924744907e-09,1.1545406742115901e-10,7.73826110097692e-09,8.790269132076824e-10,7.847055572731427e-08,1.5889041197939854e-11,4.019389942877085e-09,1.7419817331984673e-15,2.043505300975393e-14
2789,1,7.084275558854149e-14,4.946771695335161e-09,7.049809447497305e-05,2.0490920848519182e-09,3.598472554695044e-09,5.971698871946289e-09,5.212567347880869e-09,6.272469123839468e-06,3.5729389775090485e-14,4.42893044315974e-15,4.831944968262784e-08,9.09788229487575e-11,3.0152786924744907e-09,1.1545406742115901e-10,7.73826110097692e-09,8.790269132076824e-10,7.847055572731427e-08,1.5889041197939854e-11,4.019389942877085e-09,1.7419817331984673e-15,2.043505300975393e-14
2790,0,6.71073792238644e-08,6.845692508137214e-14,2.089906354988289e-08,9.771141686563956e-09,3.7109283449162944e-13,4.2180813400670114e-11,3.8878298925671017e-11,7.189160279896864e-08,4.616072885885253e-13,1.3769987640827947e-11,2.816109538923388e-15,3.263178602143181e-08,2.859371906204894e-10,2.6927897094411218e-15,2.282530889443167e-16,1.1402126168205488e-14,7.31034718054142e-09,3.5782709891201763e-09,1.0026645831164449e-07,2.903302888664112e-16,7.585491677220659e-14
2790,1,6.71073792238644e-08,6.845692508137214e-14,2.089906354988289e-08,9.771141686563956e-09,3.7109283449162944e-13,4.2180813400670114e-11,3.8878298925671017e-11,7.189160279896864e-08,4.616072885885253e-13,1.3769987640827947e-11,2.816109538923388e-15,3.263178602143181e-08,2.859371906204894e-10,2.6927897094411218e-15,2.282530889443167e-16,1.1402126168205488e-14,7.31034718054142e-09,3.5782709891201763e-09,1.0026645831164449e-07,2.903302888664112e-16,7.585491677220659e-14
2791,0,3.078000685769416e-11,3.855527346469328e-12,2.1676341775637038e-07,2.2472729046772783e-07,1.6022906447035494e-11,4.868918168026471e-11,4.341548652091299e-11,7.308319091266203e-07,2.4616317507114065e-12,8.267336827231515e-15,1.9135464316984422e-13,1.0626123192460426e-06,2.532732302412659e-13,8.262612634758811e-14,5.706327223607919e-16,5.901100385299332e-13,4.6946223801115765e-08,2.5216127718083205e-08,1.163749614488517e-14,3.085335624829019e-09,2.7791672093265346e-14
2791,1,3.078000685769416e-11,3.855527346469328e-12,2.1676341775637038e-07,2.2472729046772783e-07,1.6022906447035494e-11,4.868918168026471e-11,4.341548652091299e-11,7.308319091266203e-07,2.4616317507114065e-12,8.267336827231515e-15,1.9135464316984422e-13,1.0626123192460426e-06,2.532732302412659e-13,8.262612634758811e-14,5.706327223607919e-16,5.901100385299332e-13,4.6946223801115765e-08,2.5216127718083205e-08,1.163749614488517e-14,3.085335624829019e-09,2.7791672093265346e-14
2792,0,2.152387721968382e-13,4.6429097202507115e-08,1.3920562693935078e-08,4.195243340398892e-08,1.180178705708937e-12,6.221497940638824e-10,5.431700589339638e-10,6.413130860044008e-08,8.172584557750583e-14,1.4910732491971126e-14,8.126620487207864e-10,4.6004059780207195e-09,1.5068496237327092e-12,4.2981578037104416e-09,2.282530889443167e-16,3.5134120501784555e-08,4.568998706066649e-09,2.6585275988925846e-09,1.8266449645136216e-14,2.903302888664112e-16,9.481864596525823e-15
2792,1,2.152387721968382e-13,4.6429097202507115e-08,1.3920562693935078e-08,4.195243340398892e-08,1.180178705708937e-12,6.221497940638824e-10,5.431700589339638e-10,6.413130860044008e-08,8.172584557750583e-14,1.4910732491971126e-14,8.126620487207864e-10,4.6004059780207195e-09,1.5068496237327092e-12,4.2981578037104416e-09,2.282530889443167e-16,3.5134120501784555e-08,4.568998706066649e-09,2.6585275988925846e-09,1.8266449645136216e-14,2.903302888664112e-16,9.481864596525823e-15
2793,0,8.380513178935965e-12,9.306652313039644e-10,1.865957657026593e-08,3.512854427425142e-08,8.634191846339108e-13,1.223032938474502e-12,1.637597031358314e-13,6.806966678998973e-08,3.655075505727647e-14,5.521399952472476e-14,7.640245984576098e-10,1.5973263440167034e-09,7.205497304161192e-16,1.2755319676300051e-15,2.282530889443167e-16,5.601044433504451e-15,3.58404669640801e-09,1.4840670545517817e-09,1.1932116300451883e-14,2.903302888664112e-16,1.258799265400842e-14
2793,1,8.380513178935965e-12,9.306652313039644e-10,1.865957657026593e-08,3.512854427425142e-08,8.634191846339108e-13,1.223032938474502e-12,1.637597031358314e-13,6.806966678998973e-08,3.655075505727647e-14,5.521399952472476e-14,7.640245984576098e-10,1.5973263440167034e-09,7.205497304161192e-16,1.2755319676300051e-15,2.282530889443167e-16,5.601044433504451e-15,3.58404669640801e-09,1.4840670545517817e-09,1.1932116300451883e-14,2.903302888664112e-16,1.258799265400842e-14
2794,0,2.0579635691282807e-11,3.2258543009671583e-09,4.203105233507227e-09,3.043502087228723e-08,2.1113359616256203e-05,1.5731400001894272e-08,1.5974113755800535e-08,1.7450396826183914e-08,9.363564216920264e-14,2.6554514637090488e-09,2.246128968245294e-12,5.199684235716285e-07,3.555012232440528e-12,6.27078443184005e-11,2.282530889443167e-16,7.321619071130322e-09,1.8153451406859662e-08,5.978674659280115e-13,1.163749614488517e-14,0.0,3.9398782202805574e-14
2794,1,2.0579635691282807e-11,3.2258543009671583e-09,4.203105233507227e-09,3.043502087228723e-08,2.1113359616256203e-05,1.5731400001894272e-08,1.5974113755800535e-08,1.7450396826183914e-08,9.363564216920264e-14,2.6554514637090488e-09,2.246128968245294e-12,5.199684235716285e-07,3.555012232440528e-12,6.27078443184005e-11,2.282530889443167e-16,7.321619071130322e-09,1.8153451406859662e-08,5.978674659280115e-13,1.163749614488517e-14,0.0,3.9398782202805574e-14
2795,0,7.676890609951339e-13,2.8353386475386163e-11,6.078615743541606e-07,1.9806044975353513e-06,4.1419369019649044e-10,1.1564490119573438e-09,1.0552647891230235e-09,1.7130815998371197e-06,2.0720965970188997e-06,2.9167292765455633e-09,6.66756174983196e-12,2.3786028202132435e-12,1.619479598235601e-05,5.982244928184724e-13,1.5977716226102171e-15,4.4008206263249254e-12,6.610915331637858e-08,4.8992235715987545e-08,1.6852272898415993e-13,2.2379007062169616e-10,3.629265414532298e-14
2795,1,7.676890609951339e-13,2.8353386475386163e-11,6.078615743541606e-07,1.9806044975353513e-06,4.1419369019649044e-10,1.1564490119573438e-09,1.0552647891230235e-09,1.7130815998371197e-06,2.0720965970188997e-06,2.9167292765455633e-09,6.66756174983196e-12,2.3786028202132435e-12,1.619479598235601e-05,5.982244928184724e-13,1.5977716226102171e-15,4.4008206263249254e-12,6.610915331637858e-08,4.8992235715987545e-08,1.6852272898415993e-13,2.2379007062169616e-10,3.629265414532298e-14
2796,0,8.99507397278225e-08,1.5652058002377825e-12,1.5282831014699302e-07,4.511488555388825e-08,7.662906866022123e-11,2.2985987555173144e-10,2.1267885040069188e-10,5.039161964315249e-07,1.570655760860156e-12,1.3877315388567185e-14,1.2782321197173258e-12,7.818320335015296e-07,1.7494947454503374e-12,3.203002496493124e-14,5.706327223607919e-16,2.4244520905026406e-13,3.1428380289039925e-08,1.6011668873082636e-08,1.4056676098807888e-07,6.478633877627884e-09,1.8800248768973617e-14
2796,1,8.99507397278225e-08,1.5652058002377825e-12,1.5282831014699302e-07,4.511488555388825e-08,7.662906866022123e-11,2.2985987555173144e-10,2.1267885040069188e-10,5.039161964315249e-07,1.570655760860156e-12,1.3877315388567185e-14,1.2782321197173258e-12,7.818320335015296e-07,1.7494947454503374e-12,3.203002496493124e-14,5.706327223607919e-16,2.4244520905026406e-13,3.1428380289039925e-08,1.6011668873082636e-08,1.4056676098807888e-07,6.478633877627884e-09,1.8800248768973617e-14
2797,0,4.333482160549164e-12,2.277268907372217e-12,1.751670855642327e-07,1.2837294100108138e-07,3.934914657368414e-12,1.3327152535956797e-12,2.397359917380353e-13,5.918026276499132e-07,1.2123351565065186e-12,1.4910732491971126e-14,5.913830031739115e-15,1.0833573426175294e-07,1.3558849079266042e-09,4.705295702812908e-14,5.706327223607919e-16,3.3926326282941244e-13,2.4783932565533413e-08,1.1183726325698817e-08,1.1342875989318457e-14,6.16325490759409e-09,3.220564354337219e-14
2797,1,4.333482160549164e-12,2.277268907372217e-12,1.751670855642327e-07,1.2837294100108138e-07,3.934914657368414e-12,1.3327152535956797e-12,2.397359917380353e-13,5.918026276499132e-07,1.2123351565065186e-12,1.4910732491971126e-14,5.913830031739115e-15,1.0833573426175294e-07,1.3558849079266042e-09,4.705295702812908e-14,5.706327223607919e-16,3.3926326282941244e-13,2.4783932565533413e-08,1.1183726325698817e-08,1.1342875989318457e-14,6.16325490759409e-09,3.220564354337219e-14
2798,0,2.6618395382442412e-12,2.6503970572615317e-09,1.3599678216033588e-05,3.524491526636326e-09,6.380089204739829e-09,6.641940021978121e-07,3.9151745117532103e-13,1.3506829116059116e-05,1.4722972683183838e-13,1.196677240163349e-06,3.97082522155069e-08,1.5591393760395644e-10,2.4837790544153507e-09,5.7523232047307064e-11,1.7963879881063703e-09,4.1896672523008436e-10,9.527835135102057e-08,2.8541524923739593e-11,2.0623410889669923e-15,2.4678074553644954e-15,2.4031622339470622e-14
2798,1,2.6618395382442412e-12,2.6503970572615317e-09,1.3599678216033588e-05,3.524491526636326e-09,6.380089204739829e-09,6.641940021978121e-07,3.9151745117532103e-13,1.3506829116059116e-05,1.4722972683183838e-13,1.196677240163349e-06,3.97082522155069e-08,1.5591393760395644e-10,2.4837790544153507e-09,5.7523232047307064e-11,1.7963879881063703e-09,4.1896672523008436e-10,9.527835135102057e-08,2.8541524923739593e-11,2.0623410889669923e-15,2.4678074553644954e-15,2.4031622339470622e-14
2799,0,4.91587121388314e-13,3.0348773926540966e-11,2.2680032000764164e-09,1.3992682683309422e-08,1.74351048488731e-07,2.3235738694196465e-09,5.077398001275795e-09,9.408968889477948e-09,1.6940658945086004e-13,6.804018208811536e-12,3.877350168027945e-08,1.93643671152473e-08,1.1997946877093869e-08,7.757317732070894e-11,1.2360749302763845e-10,3.5803958407265903e-09,6.753225940060644e-09,1.2239423448363573e-13,4.4193023335006975e-15,1.451651444332056e-16,2.0108092161597868e-14
2799,1,4.91587121388314e-13,3.0348773926540966e-11,2.2680032000764164e-09,1.3992682683309422e-08,1.74351048488731e-07,2.3235738694196465e-09,5.077398001275795e-09,9.408968889477948e-09,1.6940658945086004e-13,6.804018208811536e-12,3.877350168027945e-08,1.93643671152473e-08,1.1997946877093869e-08,7.757317732070894e-11,1.2360749302763845e-10,3.5803958407265903e-09,6.753225940060644e-09,1.2239423448363573e-13,4.4193023335006975e-15,1.451651444332056e-16,2.0108092161597868e-14
2800,0,6.218145868789023e-13,7.464386895780088e-09,1.109144006479452e-08,9.487717932558672e-09,1.414144606339616e-12,1.2033392534198745e-09,1.0846159352464056e-09,3.963582819233682e-08,1.1232170233893388e-13,1.210574321130329e-14,4.0551977360496786e-14,8.124039791741216e-08,6.95330489851555e-14,1.4172577418111168e-16,0.0,2.000373011965875e-15,5.808890609811782e-09,2.8289345788348336e-09,4.1246821779339845e-15,0.0,4.430319492514652e-13
2800,1,6.218145868789023e-13,7.464386895780088e-09,1.109144006479452e-08,9.487717932558672e-09,1.414144606339616e-12,1.2033392534198745e-09,1.0846159352464056e-09,3.963582819233682e-08,1.1232170233893388e-13,1.210574321130329e-14,4.0551977360496786e-14,8.124039791741216e-08,6.95330489851555e-14,1.4172577418111168e-16,0.0,2.000373011965875e-15,5.808890609811782e-09,2.8289345788348336e-09,4.1246821779339845e-15,0.0,4.430319492514652e-13
2801,0,1.1056398063505586e-12,2.8615827831174788e-12,1.9007273418375533e-07,4.355285823531745e-08,5.898675842282783e-12,8.962081868652733e-11,7.875507002249938e-11,6.620707682822236e-07,1.4458082379678856e-12,1.0869673013921837e-10,1.5066186033240126e-14,2.4773428331103524e-07,2.1595359990264797e-09,6.250106641387025e-14,2.8065999816593186e-11,4.414823237408686e-13,3.6457053334820855e-08,1.8457875870129298e-08,3.830062022367271e-15,3.973139808786796e-09,1.258799265400842e-14
2801,1,1.1056398063505586e-12,2.8615827831174788e-12,1.9007273418375533e-07,4.355285823531745e-08,5.898675842282783e-12,8.962081868652733e-11,7.875507002249938e-11,6.620707682822236e-07,1.4458082379678856e-12,1.0869673013921837e-10,1.5066186033240126e-14,2.4773428331103524e-07,2.1595359990264797e-09,6.250106641387025e-14,2.8065999816593186e-11,4.414823237408686e-13,3.6457053334820855e-08,1.8457875870129298e-08,3.830062022367271e-15,3.973139808786796e-09,1.258799265400842e-14
2802,0,5.677232476744312e-10,1.0872728752060916e-09,4.623082674373796e-06,9.774748506859355e-09,3.399319116813514e-08,2.7917604942514776e-11,6.871146668725925e-10,1.0950485557351835e-05,3.9750790089846675e-09,1.2071788077905731e-11,4.404395318876179e-13,9.18164912218418e-11,3.602748652080596e-16,2.3733539870143142e-11,5.643902286312537e-10,1.7274561208243348e-10,6.05369408945082e-08,2.582758840117107e-08,2.2096511667503487e-15,7.190740912984396e-11,9.053191214661344e-08
2802,1,5.677232476744312e-10,1.0872728752060916e-09,4.623082674373796e-06,9.774748506859355e-09,3.399319116813514e-08,2.7917604942514776e-11,6.871146668725925e-10,1.0950485557351835e-05,3.9750790089846675e-09,1.2071788077905731e-11,4.404395318876179e-13,9.18164912218418e-11,3.602748652080596e-16,2.3733539870143142e-11,5.643902286312537e-10,1.7274561208243348e-10,6.05369408945082e-08,2.582758840117107e-08,2.2096511667503487e-15,7.190740912984396e-11,9.053191214661344e-08
2803,0,1.2221915398927503e-12,2.3785657163922194e-11,4.7503472610969784e-07,6.47818325971464e-06,1.4710159384781736e-11,2.809054089851659e-09,1.0146823283545838e-09,1.6214270209821078e-06,2.418510073396642e-12,8.19436281662972e-11,7.08649061205363e-08,8.028956628676438e-14,4.449932115418426e-09,5.170156242126954e-13,6.347102120201298e-11,3.870921815455165e-12,1.5423685119799921e-07,1.3166883543802427e-07,2.0623410889669923e-15,6.090529928370798e-10,6.866177811277321e-15
2803,1,1.2221915398927503e-12,2.3785657163922194e-11,4.7503472610969784e-07,6.47818325971464e-06,1.4710159384781736e-11,2.809054089851659e-09,1.0146823283545838e-09,1.6214270209821078e-06,2.418510073396642e-12,8.19436281662972e-11,7.08649061205363e-08,8.028956628676438e-14,4.449932115418426e-09,5.170156242126954e-13,6.347102120201298e-11,3.870921815455165e-12,1.5423685119799921e-07,1.3166883543802427e-07,2.0623410889669923e-15,6.090529928370798e-10,6.866177811277321e-15
2804,0,9.277320862290736e-14,9.072111667102133e-11,9.581268603816182e-07,7.89606324106368e-06,7.150436532334229e-12,5.3361347804933395e-11,4.985926827742919e-11,3.364554693429642e-06,1.3135684275359416e-12,1.4833403366433554e-10,5.069369431582048e-08,2.5591078305513705e-14,3.188353116483549e-09,1.9894046921802645e-12,1.3971211797119366e-10,1.4566516235834307e-11,1.6347479895497415e-07,1.4849153746648928e-07,2.3569612445337052e-15,6.331853916128004e-10,2.2396818098690308e-14
2804,1,9.277320862290736e-14,9.072111667102133e-11,9.581268603816182e-07,7.89606324106368e-06,7.150436532334229e-12,5.3361347804933395e-11,4.985926827742919e-11,3.364554693429642e-06,1.3135684275359416e-12,1.4833403366433554e-10,5.069369431582048e-08,2.5591078305513705e-14,3.188353116483549e-09,1.9894046921802645e-12,1.3971211797119366e-10,1.4566516235834307e-11,1.6347479895497415e-07,1.4849153746648928e-07,2.3569612445337052e-15,6.331853916128004e-10,2.2396818098690308e-14
2805,0,8.182216174527344e-08,6.262489495273598e-13,1.0066917828047905e-07,2.84951657292522e-08,2.8119029752996214e-12,1.8930115841688082e-11,1.7175398298024078e-10,3.299317691219945e-07,1.105968352463433e-12,3.425039542710199e-14,2.2528876311387103e-15,7.914087283878329e-08,3.5070866684962255e-10,1.3322222773024498e-14,5.706327223607919e-16,9.9418538694704e-14,2.026758475781381e-08,9.856363284397321e-09,1.2859686304080738e-07,2.1537467300072992e-08,5.738162885138904e-14
2805,1,8.182216174527344e-08,6.262489495273598e-13,1.0066917828047905e-07,2.84951657292522e-08,2.8119029752996214e-12,1.8930115841688082e-11,1.7175398298024078e-10,3.299317691219945e-07,1.105968352463433e-12,3.425039542710199e-14,2.2528876311387103e-15,7.914087283878329e-08,3.5070866684962255e-10,1.3322222773024498e-14,5.706327223607919e-16,9.9418538694704e-14,2.026758475781381e-08,9.856363284397321e-09,1.2859686304080738e-07,2.1537467300072992e-08,5.738162885138904e-14
2806,0,3.574171025432328e-13,4.545189209306091e-09,7.73591414579799e-05,1.1583558104582734e-09,1.8282219912121487e-09,5.863781841099575e-11,2.4778366032578677e-11,7.139109677303232e-07,8.295789350078481e-14,4.547035254977333e-14,5.786090866556571e-08,6.28329345510338e-11,3.6111734996660535e-09,1.0705313043079943e-10,9.504136558532848e-09,8.237346027839337e-10,7.045543699791802e-08,7.53802584007229e-12,1.8708379878486285e-14,2.903302888664112e-16,2.0108092161597868e-14
2806,1,3.574171025432328e-13,4.545189209306091e-09,7.73591414579799e-05,1.1583558104582734e-09,1.8282219912121487e-09,5.863781841099575e-11,2.4778366032578677e-11,7.139109677303232e-07,8.295789350078481e-14,4.547035254977333e-14,5.786090866556571e-08,6.28329345510338e-11,3.6111734996660535e-09,1.0705313043079943e-10,9.504136558532848e-09,8.237346027839337e-10,7.045543699791802e-08,7.53802584007229e-12,1.8708379878486285e-14,2.903302888664112e-16,2.0108092161597868e-14
2807,0,1.8961217539263536e-13,1.7866424299076895e-11,3.9782381284238386e-07,1.3270171450855686e-05,9.453811727300451e-11,1.9562910379559347e-08,1.9912732941709375e-08,1.1982864147510312e-06,4.602445186557194e-06,1.4172577418111167e-13,1.1390888867686807e-06,1.7128440807843067e-12,1.5982819803995365e-08,3.893207016755138e-13,3.880302512053384e-15,3.1853939842544594e-12,2.8594780189517005e-07,2.5405404452217573e-07,1.8266449645136216e-14,1.064558425140803e-09,1.902912136268286e-13
2807,1,1.8961217539263536e-13,1.7866424299076895e-11,3.9782381284238386e-07,1.3270171450855686e-05,9.453811727300451e-11,1.9562910379559347e-08,1.9912732941709375e-08,1.1982864147510312e-06,4.602445186557194e-06,1.4172577418111167e-13,1.1390888867686807e-06,1.7128440807843067e-12,1.5982819803995365e-08,3.893207016755138e-13,3.880302512053384e-15,3.1853939842544594e-12,2.8594780189517005e-07,2.5405404452217573e-07,1.8266449645136216e-14,1.064558425140803e-09,1.902912136268286e-13
