,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2166,0,9.042815380644243e-06,0.0005175546222178037,1.365742918683718e-05,1.7569335620635695e-05,3.573138373932031e-05,3.889299956576429e-07,1.189175385111001e-06,5.181302667881044e-07,1.6475954965085607e-05,8.829304208643434e-05,0.001535294136190303,0.0005518639132424276,0.009627735907981229,0.0025749123851053794,0.015160804441951973,0.0002606481977218769,0.0025339720574396275,8.2067278000337e-05,0.00017870361772613953,0.023899974868926047,8.257534831623964e-05
2166,1,9.042815380644243e-06,0.0005175546222178037,1.365742918683718e-05,1.7569335620635695e-05,3.573138373932031e-05,3.889299956576429e-07,1.189175385111001e-06,5.181302667881044e-07,1.6475954965085607e-05,8.829304208643434e-05,0.001535294136190303,0.0005518639132424276,0.009627735907981229,0.0025749123851053794,0.015160804441951973,0.0002606481977218769,0.0025339720574396275,8.2067278000337e-05,0.00017870361772613953,0.023899974868926047,8.257534831623964e-05
2167,0,9.042815309404007e-06,0.0005175786117757742,1.3659167056443563e-05,1.756482775017701e-05,3.5731362214471186e-05,3.8892998156169625e-07,1.1891753847507338e-06,5.19635901117944e-07,1.647595638054225e-05,8.82930421098434e-05,0.0015352941382309872,0.0005518639151422135,0.009627735909355773,0.0025748301097569736,0.015160801584004428,0.0002607079991377955,0.002533976472567707,8.206736435594855e-05,0.00017870361776777845,0.023899974870538666,8.257534832745844e-05
2167,1,9.042815309404007e-06,0.0005175786117757742,1.3659167056443563e-05,1.756482775017701e-05,3.5731362214471186e-05,3.8892998156169625e-07,1.1891753847507338e-06,5.19635901117944e-07,1.647595638054225e-05,8.82930421098434e-05,0.0015352941382309872,0.0005518639151422135,0.009627735909355773,0.0025748301097569736,0.015160801584004428,0.0002607079991377955,0.002533976472567707,8.206736435594855e-05,0.00017870361776777845,0.023899974870538666,8.257534832745844e-05
2168,0,9.042815334230814e-06,0.0005175524616608773,1.3657322035091937e-05,1.7569607464001817e-05,3.573138505833465e-05,3.88929994975966e-07,1.1891753844243282e-06,5.214711795858481e-07,1.6475954879109936e-05,8.82930421013724e-05,0.0015352941360656693,0.0005518639131252381,0.009627735907896569,0.0025749146217830332,0.01516080462934981,0.00026064459471548924,0.00253397174858493,8.20672724973778e-05,0.0001787036177532678,0.023899974868703135,8.257534831612307e-05
2168,1,9.042815334230814e-06,0.0005175524616608773,1.3657322035091937e-05,1.7569607464001817e-05,3.573138505833465e-05,3.88929994975966e-07,1.1891753844243282e-06,5.214711795858481e-07,1.6475954879109936e-05,8.82930421013724e-05,0.0015352941360656693,0.0005518639131252381,0.009627735907896569,0.0025749146217830332,0.01516080462934981,0.00026064459471548924,0.00253397174858493,8.20672724973778e-05,0.0001787036177532678,0.023899974868703135,8.257534831612307e-05
2169,0,9.052457136420945e-06,0.0005175546202799838,1.3657429182741012e-05,1.756934173214144e-05,3.573976498713635e-05,3.888618059693094e-07,1.189024974714656e-06,5.181302467907673e-07,1.6475954965640718e-05,8.823084832822482e-05,0.0015353522808768513,0.0005518631846297907,0.009627735379395142,0.002574912386882574,0.015160804442096986,0.0002606481977825561,0.002533972058064683,8.206727800885796e-05,0.0001786979973611273,0.023899974869064818,8.257531505645028e-05
2169,1,9.052457136420945e-06,0.0005175546202799838,1.3657429182741012e-05,1.756934173214144e-05,3.573976498713635e-05,3.888618059693094e-07,1.189024974714656e-06,5.181302467907673e-07,1.6475954965640718e-05,8.823084832822482e-05,0.0015353522808768513,0.0005518631846297907,0.009627735379395142,0.002574912386882574,0.015160804442096986,0.0002606481977825561,0.002533972058064683,8.206727800885796e-05,0.0001786979973611273,0.023899974869064818,8.257531505645028e-05
2170,0,9.052457024747498e-06,0.0005175786132172679,1.3659167059875816e-05,1.7564828236158266e-05,3.573974343785955e-05,3.8886180629571497e-07,1.1890249723282318e-06,5.196359443528042e-07,1.647595637925994e-05,8.823084836780983e-05,0.001535352282921871,0.0005518631865327962,0.009627735380771826,0.0025748301084344816,0.015160801583987171,0.0002607079991400381,0.002533976473346384,8.206736877957113e-05,0.0001786979974263973,0.023899974870451587,8.257531505712195e-05
2170,1,9.052457024747498e-06,0.0005175786132172679,1.3659167059875816e-05,1.7564828236158266e-05,3.573974343785955e-05,3.8886180629571497e-07,1.1890249723282318e-06,5.196359443528042e-07,1.647595637925994e-05,8.823084836780983e-05,0.001535352282921871,0.0005518631865327962,0.009627735380771826,0.0025748301084344816,0.015160801583987171,0.0002607079991400381,0.002533976473346384,8.206736877957113e-05,0.0001786979974263973,0.023899974870451587,8.257531505712195e-05
2171,0,9.052457070588606e-06,0.0005175524616544957,1.365732204451551e-05,1.7569607486176303e-05,3.5739766308838546e-05,3.8886180567621053e-07,1.1890249734928557e-06,5.214712598705158e-07,1.6475954878155144e-05,8.823084835143958e-05,0.001535352280752634,0.0005518631845132062,0.009627735379310772,0.0025749146217885844,0.015160804629349893,0.00026064459472133455,0.002533971791105134,8.206727251979876e-05,0.00017869799739960763,0.023899974868632597,8.257531505682774e-05
2171,1,9.052457070588606e-06,0.0005175524616544957,1.365732204451551e-05,1.7569607486176303e-05,3.5739766308838546e-05,3.8886180567621053e-07,1.1890249734928557e-06,5.214712598705158e-07,1.6475954878155144e-05,8.823084835143958e-05,0.001535352280752634,0.0005518631845132062,0.009627735379310772,0.0025749146217885844,0.015160804629349893,0.00026064459472133455,0.002533971791105134,8.206727251979876e-05,0.00017869799739960763,0.023899974868632597,8.257531505682774e-05
2172,0,9.052245913970327e-06,0.0005175546201942302,1.3657429137552716e-05,1.7569288322473648e-05,3.5739582845681676e-05,3.8886298465534693e-07,1.189028196998207e-06,5.181305436499712e-07,1.647595490034295e-05,8.823220951473831e-05,0.0015353510105563135,0.0005518632004627535,0.009627735390881643,0.002574912386962022,0.015160804441929914,0.0002606481962925147,0.0025339641016205016,8.206727404617223e-05,0.00017869812048670924,0.02389997486815755,8.257531626392884e-05
2172,1,9.052245913970327e-06,0.0005175546201942302,1.3657429137552716e-05,1.7569288322473648e-05,3.5739582845681676e-05,3.8886298465534693e-07,1.189028196998207e-06,5.181305436499712e-07,1.647595490034295e-05,8.823220951473831e-05,0.0015353510105563135,0.0005518632004627535,0.009627735390881643,0.002574912386962022,0.015160804441929914,0.0002606481962925147,0.0025339641016205016,8.206727404617223e-05,0.00017869812048670924,0.02389997486815755,8.257531626392884e-05
2173,0,9.052246656958775e-06,0.0005175786133337125,1.3659167055116291e-05,1.7564828307862573e-05,3.5739560295085845e-05,3.888627469038618e-07,1.18902845607097e-06,5.196359058769151e-07,1.6475956379115612e-05,8.823220472535275e-05,0.0015353510124945687,0.0005518632024537719,0.009627735392322041,0.0025748301083276114,0.015160801583984683,0.0002607079991372903,0.002533976460715932,8.206736877187729e-05,0.0001786981200534003,0.023899974869236652,8.257531154465942e-05
2173,1,9.052246656958775e-06,0.0005175786133337125,1.3659167055116291e-05,1.7564828307862573e-05,3.5739560295085845e-05,3.888627469038618e-07,1.18902845607097e-06,5.196359058769151e-07,1.6475956379115612e-05,8.823220472535275e-05,0.0015353510124945687,0.0005518632024537719,0.009627735392322041,0.0025748301083276114,0.015160801583984683,0.0002607079991372903,0.002533976460715932,8.206736877187729e-05,0.0001786981200534003,0.023899974869236652,8.257531154465942e-05
2174,0,9.052246176966062e-06,0.0005175524616543902,1.3657322044550483e-05,1.756960748622682e-05,3.5739583148786995e-05,3.8886298385376593e-07,1.1890283721597589e-06,5.214712610484624e-07,1.6475954878188452e-05,8.823220727586256e-05,0.001535351010387693,0.0005518632004359471,0.00962773539086226,0.0025749146217886845,0.015160804629349904,0.000260644594721329,0.002533971791104984,8.206727251979876e-05,0.00017869812033328197,0.0238999748684608,8.25753140234488e-05
2174,1,9.052246176966062e-06,0.0005175524616543902,1.3657322044550483e-05,1.756960748622682e-05,3.5739583148786995e-05,3.8886298385376593e-07,1.1890283721597589e-06,5.214712610484624e-07,1.6475954878188452e-05,8.823220727586256e-05,0.001535351010387693,0.0005518632004359471,0.00962773539086226,0.0025749146217886845,0.015160804629349904,0.000260644594721329,0.002533971791104984,8.206727251979876e-05,0.00017869812033328197,0.0238999748684608,8.25753140234488e-05
2175,0,9.040403234675407e-06,0.0005175546225408042,1.3657429179020656e-05,1.7569335830100363e-05,3.5729284720677736e-05,3.8892924431809686e-07,1.1892131214228505e-06,5.18134269496269e-07,1.6475954965113362e-05,8.83086226575397e-05,0.0015352795697849435,0.0005518640957171074,0.009627736040360959,0.0025749123848072676,0.015160804441945546,0.0002606481977332289,0.002533972057248697,8.206727799129979e-05,0.00017870502381645592,0.023899974868550774,8.257525590704823e-05
2175,1,9.040403234675407e-06,0.0005175546225408042,1.3657429179020656e-05,1.7569335830100363e-05,3.5729284720677736e-05,3.8892924431809686e-07,1.1892131214228505e-06,5.18134269496269e-07,1.6475954965113362e-05,8.83086226575397e-05,0.0015352795697849435,0.0005518640957171074,0.009627736040360959,0.0025749123848072676,0.015160804441945546,0.0002606481977332289,0.002533972057248697,8.206727799129979e-05,0.00017870502381645592,0.023899974868550774,8.257525590704823e-05
2176,0,9.040403192887167e-06,0.0005175786121809718,1.3659167052404015e-05,1.756482881427249e-05,3.572926318033989e-05,3.889292321944614e-07,1.1892131209859776e-06,5.196359013150087e-07,1.647595638085311e-05,8.830862267213359e-05,0.0015352795718273653,0.0005518640976189694,0.009627736041736886,0.002574830109429863,0.015160801584005344,0.00026070799901457186,0.002533976473303896,8.206736877868851e-05,0.00017870502384087527,0.023899974870539787,8.257525591748988e-05
2176,1,9.040403192887167e-06,0.0005175786121809718,1.3659167052404015e-05,1.756482881427249e-05,3.572926318033989e-05,3.889292321944614e-07,1.1892131209859776e-06,5.196359013150087e-07,1.647595638085311e-05,8.830862267213359e-05,0.0015352795718273653,0.0005518640976189694,0.009627736041736886,0.002574830109429863,0.015160801584005344,0.00026070799901457186,0.002533976473303896,8.206736877868851e-05,0.00017870502384087527,0.023899974870539787,8.257525591748988e-05
2177,0,9.04040321981063e-06,0.000517552459858187,1.365732203687995e-05,1.756960813898966e-05,3.5729286027945364e-05,3.889292452950931e-07,1.1892131212024712e-06,5.214711659289946e-07,1.647595487983158e-05,8.830862266274665e-05,0.0015352795696610593,0.0005518640956016776,0.009627736040277453,0.002574914623436072,0.01516080462940522,0.0002606445947247374,0.0025339717911196167,8.206727252023175e-05,0.00017870502382514341,0.023899974868974713,8.257525590674291e-05
2177,1,9.04040321981063e-06,0.000517552459858187,1.365732203687995e-05,1.756960813898966e-05,3.5729286027945364e-05,3.889292452950931e-07,1.1892131212024712e-06,5.214711659289946e-07,1.647595487983158e-05,8.830862266274665e-05,0.0015352795696610593,0.0005518640956016776,0.009627736040277453,0.002574914623436072,0.01516080462940522,0.0002606445947247374,0.0025339717911196167,8.206727252023175e-05,0.00017870502382514341,0.023899974868974713,8.257525590674291e-05
2178,0,9.051320831862835e-06,0.0005175546225412955,1.3657429155357362e-05,1.756933583111011e-05,3.5738778161929346e-05,3.8886961720152523e-07,1.1890427032671692e-06,5.181304634147083e-07,1.6475954963631214e-05,8.823816930826361e-05,0.0015353454360170057,0.0005518632704180228,0.00962773544163193,0.0025749123848069068,0.01516080444194267,0.0002606481969518817,0.0025339720327908497,8.206727799131643e-05,0.00017869865973403382,0.023899974869026078,8.257532295465458e-05
2178,1,9.051320831862835e-06,0.0005175546225412955,1.3657429155357362e-05,1.756933583111011e-05,3.5738778161929346e-05,3.8886961720152523e-07,1.1890427032671692e-06,5.181304634147083e-07,1.6475954963631214e-05,8.823816930826361e-05,0.0015353454360170057,0.0005518632704180228,0.00962773544163193,0.0025749123848069068,0.01516080444194267,0.0002606481969518817,0.0025339720327908497,8.206727799131643e-05,0.00017869865973403382,0.023899974869026078,8.257532295465458e-05
2179,0,9.051320903495534e-06,0.0005175786133330935,1.3659167055195116e-05,1.7564828310780794e-05,3.573875660142596e-05,3.888696171382425e-07,1.1890427031478203e-06,5.196359058708088e-07,1.647595637934876e-05,8.823817059625554e-05,0.0015353454380625973,0.0005518632723216722,0.00962773544300914,0.0025748301083281778,0.015160801583984689,0.0002607079991398716,0.00253397647330278,8.206736877854417e-05,0.00017869865969182314,0.023899974870539766,8.257532408585527e-05
2179,1,9.051320903495534e-06,0.0005175786133330935,1.3659167055195116e-05,1.7564828310780794e-05,3.573875660142596e-05,3.888696171382425e-07,1.1890427031478203e-06,5.196359058708088e-07,1.647595637934876e-05,8.823817059625554e-05,0.0015353454380625973,0.0005518632723216722,0.00962773544300914,0.0025748301083281778,0.015160801583984689,0.0002607079991398716,0.00253397647330278,8.206736877854417e-05,0.00017869865969182314,0.023899974870539766,8.257532408585527e-05
2180,0,9.05132101567247e-06,0.00051755246165884,1.3657322035315647e-05,1.756960748628344e-05,3.5738779461638574e-05,3.8886961596862256e-07,1.1890427011227734e-06,5.214711796319223e-07,1.6475954878316127e-05,8.823816924560817e-05,0.0015353454358955918,0.0005518632703032702,0.009627735441548914,0.002574914621785315,0.015160804629350148,0.00026064459472280007,0.002533971791104712,8.206727251978766e-05,0.00017869865962659754,0.023899974868125094,8.257532295550945e-05
2180,1,9.05132101567247e-06,0.00051755246165884,1.3657322035315647e-05,1.756960748628344e-05,3.5738779461638574e-05,3.8886961596862256e-07,1.1890427011227734e-06,5.214711796319223e-07,1.6475954878316127e-05,8.823816924560817e-05,0.0015353454358955918,0.0005518632703032702,0.009627735441548914,0.002574914621785315,0.015160804629350148,0.00026064459472280007,0.002533971791104712,8.206727251978766e-05,0.00017869865962659754,0.023899974868125094,8.257532295550945e-05
2181,0,9.051110049688363e-06,0.0005175546284317242,1.365742899639452e-05,1.756983332571724e-05,3.573858530753858e-05,3.8887079589644455e-07,1.1890460313566396e-06,5.181284524966097e-07,1.6475955600871474e-05,8.823952966808838e-05,0.0015353441665677267,0.0005518632871967346,0.009627735453802673,0.0025749123794029795,0.01516080444159053,0.00026064819183025637,0.0025340523714139367,8.206731768367694e-05,0.0001786987826023882,0.023899974868702798,8.257532264056693e-05
2181,1,9.051110049688363e-06,0.0005175546284317242,1.365742899639452e-05,1.756983332571724e-05,3.573858530753858e-05,3.8887079589644455e-07,1.1890460313566396e-06,5.181284524966097e-07,1.6475955600871474e-05,8.823952966808838e-05,0.0015353441665677267,0.0005518632871967346,0.009627735453802673,0.0025749123794029795,0.01516080444159053,0.00026064819183025637,0.0025340523714139367,8.206731768367694e-05,0.0001786987826023882,0.023899974868702798,8.257532264056693e-05
2182,0,9.051110005691891e-06,0.0005175786133327549,1.3659167055327233e-05,1.7564828310588172e-05,3.573857343784834e-05,3.888707951809058e-07,1.1890460414530078e-06,5.19636974864591e-07,1.6475956379376515e-05,8.823952995151166e-05,0.001535344167685466,0.0005518632882447129,0.00962773545456085,0.002574830108328161,0.01516080158398596,0.0002607079991442403,0.0025339764733029913,8.206736877854973e-05,0.00017869878262801768,0.02389997487036571,8.257532372246817e-05
2182,1,9.051110005691891e-06,0.0005175786133327549,1.3659167055327233e-05,1.7564828310588172e-05,3.573857343784834e-05,3.888707951809058e-07,1.1890460414530078e-06,5.19636974864591e-07,1.6475956379376515e-05,8.823952995151166e-05,0.001535344167685466,0.0005518632882447129,0.00962773545456085,0.002574830108328161,0.01516080158398596,0.0002607079991442403,0.0025339764733029913,8.206736877854973e-05,0.00017869878262801768,0.02389997487036571,8.257532372246817e-05
2183,0,9.051110167275415e-06,0.0005175524616588538,1.3657322035316203e-05,1.7569607486334508e-05,3.573859630338614e-05,3.888707942255589e-07,1.1890460999267892e-06,5.214711796308121e-07,1.647595487833833e-05,8.823952821482864e-05,0.0015353441654699105,0.0005518632862258668,0.009627735453100285,0.002574914621785309,0.015160804629350154,0.0002606445947228278,0.002533971791105184,8.206727251979876e-05,0.0001786987825339818,0.023899974868821235,8.257532192210832e-05
2183,1,9.051110167275415e-06,0.0005175524616588538,1.3657322035316203e-05,1.7569607486334508e-05,3.573859630338614e-05,3.888707942255589e-07,1.1890460999267892e-06,5.214711796308121e-07,1.647595487833833e-05,8.823952821482864e-05,0.0015353441654699105,0.0005518632862258668,0.009627735453100285,0.002574914621785309,0.015160804629350154,0.0002606445947228278,0.002533971791105184,8.206727251979876e-05,0.0001786987825339818,0.023899974868821235,8.257532192210832e-05
2184,0,9.039269151202278e-06,0.000517554614861512,1.3657429175495142e-05,1.7569347930894616e-05,3.572829734264461e-05,3.889370640535108e-07,1.18923086817747e-06,5.181302036907992e-07,1.6475954972207687e-05,8.831595061466962e-05,0.0015352727179481066,0.0005518641815537009,0.009627736102632647,0.002574912391857667,0.015160804441752006,0.00026064819738139366,0.0025339719820474628,8.20672780809836e-05,0.00017870568489803982,0.023899974868959426,8.257526458271398e-05
2184,1,9.039269151202278e-06,0.000517554614861512,1.3657429175495142e-05,1.7569347930894616e-05,3.572829734264461e-05,3.889370640535108e-07,1.18923086817747e-06,5.181302036907992e-07,1.6475954972207687e-05,8.831595061466962e-05,0.0015352727179481066,0.0005518641815537009,0.009627736102632647,0.002574912391857667,0.015160804441752006,0.00026064819738139366,0.0025339719820474628,8.20672780809836e-05,0.00017870568489803982,0.023899974868959426,8.257526458271398e-05
2185,0,9.039268836313052e-06,0.0005175786134441946,1.3659167051170003e-05,1.7564836841226035e-05,3.572827578529426e-05,3.889370638986347e-07,1.1892308617564953e-06,5.19635902506833e-07,1.6475956389279703e-05,8.831595199256186e-05,0.0015352727199976007,0.0005518641834570894,0.009627736104009667,0.0025748301082260203,0.015160801583978489,0.0002607079989763413,0.0025339775285061436,8.206736928844741e-05,0.00017870568508176508,0.02389997486949558,8.257526594594017e-05
2185,1,9.039268836313052e-06,0.0005175786134441946,1.3659167051170003e-05,1.7564836841226035e-05,3.572827578529426e-05,3.889370638986347e-07,1.1892308617564953e-06,5.19635902506833e-07,1.6475956389279703e-05,8.831595199256186e-05,0.0015352727199976007,0.0005518641834570894,0.009627736104009667,0.0025748301082260203,0.015160801583978489,0.0002607079989763413,0.0025339775285061436,8.206736928844741e-05,0.00017870568508176508,0.02389997486949558,8.257526594594017e-05
2186,0,9.039269346137458e-06,0.0005175524614969273,1.3657322043877686e-05,1.756960753185976e-05,3.5728298760314476e-05,3.88937060644571e-07,1.1892308655723317e-06,5.214711774791998e-07,1.6475954879937054e-05,8.831594982098228e-05,0.0015352727178168783,0.0005518641814287286,0.009627736102542202,0.0025749146219331857,0.015160804629353035,0.00026064459427685123,0.002533971791060814,8.20672725187829e-05,0.00017870568478428638,0.023899974867381466,8.257526380267128e-05
2186,1,9.039269346137458e-06,0.0005175524614969273,1.3657322043877686e-05,1.756960753185976e-05,3.5728298760314476e-05,3.88937060644571e-07,1.1892308655723317e-06,5.214711774791998e-07,1.6475954879937054e-05,8.831594982098228e-05,0.0015352727178168783,0.0005518641814287286,0.009627736102542202,0.0025749146219331857,0.015160804629353035,0.00026064459427685123,0.002533971791060814,8.20672725187829e-05,0.00017870568478428638,0.023899974867381466,8.257526380267128e-05
2187,0,4.674052148492859e-05,6.597833067291516e-10,1.0000005551115122e-12,3.659265519576843e-05,0.0017458355428720202,0.0002818419969147832,2.1532292463360933e-05,4.146439944887575e-05,3.297695072556939e-05,3.413456591730143e-05,4.845098161346653e-05,0.0005582043839810558,0.009374338022352905,0.0030527095342641683,0.01519999999954595,0.0003264438195998138,0.0025298430046124345,5.9974285002350725e-05,0.0001722592635022872,0.02389996721403329,4.057698205175369e-05
2187,1,4.674052148492859e-05,6.597833067291516e-10,1.0000005551115122e-12,3.659265519576843e-05,0.0017458355428720202,0.0002818419969147832,2.1532292463360933e-05,4.146439944887575e-05,3.297695072556939e-05,3.413456591730143e-05,4.845098161346653e-05,0.0005582043839810558,0.009374338022352905,0.0030527095342641683,0.01519999999954595,0.0003264438195998138,0.0025298430046124345,5.9974285002350725e-05,0.0001722592635022872,0.02389996721403329,4.057698205175369e-05
2188,0,9.0985542522354e-05,5.4108422724392204e-06,1.0000005551115122e-12,4.313506596309321e-05,0.0017487471993226247,0.00017912457944224393,2.1258058995210127e-05,1.0000005551115122e-12,3.275403149778911e-05,3.3647088594365003e-05,4.79997495346358e-05,0.0005581580507946187,0.00937191703555923,0.0030545939195903665,0.015200000087713923,0.00026653292601292366,0.00252421769357357,5.9317863305475435e-05,0.00017211496831905332,0.023899962378065232,5.083477901977834e-05
2188,1,9.0985542522354e-05,5.4108422724392204e-06,1.0000005551115122e-12,4.313506596309321e-05,0.0017487471993226247,0.00017912457944224393,2.1258058995210127e-05,1.0000005551115122e-12,3.275403149778911e-05,3.3647088594365003e-05,4.79997495346358e-05,0.0005581580507946187,0.00937191703555923,0.0030545939195903665,0.015200000087713923,0.00026653292601292366,0.00252421769357357,5.9317863305475435e-05,0.00017211496831905332,0.023899962378065232,5.083477901977834e-05
2189,0,4.019530951596549e-06,1.3830485749929197e-07,1.0000005551115122e-12,3.2510802420455804e-05,0.0016596158427442287,0.00013788386714330464,1.9297654756696698e-05,0.00015321430818257997,3.813787040204565e-05,4.630636096844869e-05,6.602759908624379e-05,0.0005597359533426807,0.009443209555320306,0.0040031320840384224,0.015199999846557195,0.00042828179550152536,0.0025341232168811173,5.626716407446177e-05,0.00017938541557056448,0.023899974144292804,5.282026628831612e-05
2189,1,4.019530951596549e-06,1.3830485749929197e-07,1.0000005551115122e-12,3.2510802420455804e-05,0.0016596158427442287,0.00013788386714330464,1.9297654756696698e-05,0.00015321430818257997,3.813787040204565e-05,4.630636096844869e-05,6.602759908624379e-05,0.0005597359533426807,0.009443209555320306,0.0040031320840384224,0.015199999846557195,0.00042828179550152536,0.0025341232168811173,5.626716407446177e-05,0.00017938541557056448,0.023899974144292804,5.282026628831612e-05
2190,0,4.608047313476068e-05,4.056048695677889e-10,1.0000005551115122e-12,3.6597476565343756e-05,0.0017457074934115447,0.00028397896594260883,2.153175409456256e-05,4.164793324350837e-05,3.298395798709589e-05,3.414786828974376e-05,4.8466677278600634e-05,0.000558206325789703,0.009374425388042505,0.0030527034786180115,0.015200000007592392,0.00032644403847512614,0.00252984027363549,5.9968099198553816e-05,0.00017225798264778697,0.023899967213701696,4.039987360606849e-05
