,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2924,0,9.556078173716406e-05,4.526383261678582e-05,1.895628639152324e-05,4.422847690415475e-05,0.0017459407348984813,0.00019379769254157427,2.1354385753825637e-05,1.1313915344561264e-07,3.270247508663823e-05,3.3619568972245286e-05,4.791168297081747e-05,0.000558171644782998,0.009371927462931107,0.0030512738466813697,0.015153909246764175,0.00025794739702221964,0.0025232381399766884,5.907520524932911e-05,0.00017209269588951953,0.023899962346384286,4.915316489453558e-05
2924,1,9.556078173716406e-05,4.526383261678582e-05,1.895628639152324e-05,4.422847690415475e-05,0.0017459407348984813,0.00019379769254157427,2.1354385753825637e-05,1.1313915344561264e-07,3.270247508663823e-05,3.3619568972245286e-05,4.791168297081747e-05,0.000558171644782998,0.009371927462931107,0.0030512738466813697,0.015153909246764175,0.00025794739702221964,0.0025232381399766884,5.907520524932911e-05,0.00017209269588951953,0.023899962346384286,4.915316489453558e-05
2925,0,9.335148769155262e-05,4.526392108500578e-05,1.895635752363843e-05,4.422550596598734e-05,0.0017473492837859486,0.00018686036618624895,2.1319867198488885e-05,1.1224701003988453e-07,3.26994498137727e-05,3.362872390688335e-05,4.794768904339059e-05,0.0005581708216019802,0.00937188550393901,0.0030512737645448057,0.015153909155864688,0.000257948268569887,0.0025232400225899537,5.9077894225481935e-05,0.00017208355406477243,0.02389996234810084,4.98379345942113e-05
2925,1,9.335148769155262e-05,4.526392108500578e-05,1.895635752363843e-05,4.422550596598734e-05,0.0017473492837859486,0.00018686036618624895,2.1319867198488885e-05,1.1224701003988453e-07,3.26994498137727e-05,3.362872390688335e-05,4.794768904339059e-05,0.0005581708216019802,0.00937188550393901,0.0030512737645448057,0.015153909155864688,0.000257948268569887,0.0025232400225899537,5.9077894225481935e-05,0.00017208355406477243,0.02389996234810084,4.98379345942113e-05
2926,0,9.33172710201498e-05,4.5265039419219795e-05,1.895720618031439e-05,4.422355198677633e-05,0.0017473497652864519,0.00018694696087295207,2.1320054555905115e-05,1.1203420910025843e-07,3.269941874950488e-05,3.36288171070587e-05,4.7947534042417426e-05,0.0005581708597166472,0.00937188473983568,0.003051260477948133,0.015153908020920344,0.0002579611790849994,0.0025232417068545647,5.9078228505974104e-05,0.0001720831401931521,0.023899962348615952,4.9827733224057224e-05
2926,1,9.33172710201498e-05,4.5265039419219795e-05,1.895720618031439e-05,4.422355198677633e-05,0.0017473497652864519,0.00018694696087295207,2.1320054555905115e-05,1.1203420910025843e-07,3.269941874950488e-05,3.36288171070587e-05,4.7947534042417426e-05,0.0005581708597166472,0.00937188473983568,0.003051260477948133,0.015153908020920344,0.0002579611790849994,0.0025232417068545647,5.9078228505974104e-05,0.0001720831401931521,0.023899962348615952,4.9827733224057224e-05
2927,0,9.335074552943038e-05,4.526378920653487e-05,1.8956293830166276e-05,4.422552671602569e-05,0.0017473492120075747,0.00018686197978321815,2.1319866462361617e-05,1.1313881500633608e-07,3.269937453847005e-05,3.3628735721260604e-05,4.7947699517095826e-05,0.0005581708375908071,0.009371885561198725,0.0030512738578976867,0.015153909283559775,0.0002579472731888983,0.002523239974109262,5.907788234977041e-05,0.00017208359577486335,0.023899962348259404,4.983776933628173e-05
2927,1,9.335074552943038e-05,4.526378920653487e-05,1.8956293830166276e-05,4.422552671602569e-05,0.0017473492120075747,0.00018686197978321815,2.1319866462361617e-05,1.1313881500633608e-07,3.269937453847005e-05,3.3628735721260604e-05,4.7947699517095826e-05,0.0005581708375908071,0.009371885561198725,0.0030512738578976867,0.015153909283559775,0.0002579472731888983,0.002523239974109262,5.907788234977041e-05,0.00017208359577486335,0.023899962348259404,4.983776933628173e-05
2928,0,9.342693344801064e-05,4.526383529309888e-05,1.8956358169185936e-05,4.422548861812087e-05,0.0017473238879100312,0.0001869001463383773,2.132057307239592e-05,1.1224635861319422e-07,3.2699466190234006e-05,3.362841666920916e-05,4.794711799332225e-05,0.0005581708614478901,0.009371886610093506,0.003051273788408439,0.015153909232889175,0.0002579481114329613,0.0025232400282532404,5.907782145050145e-05,0.00017208393856707463,0.023899962348248007,4.983382661797993e-05
2928,1,9.342693344801064e-05,4.526383529309888e-05,1.8956358169185936e-05,4.422548861812087e-05,0.0017473238879100312,0.0001869001463383773,2.132057307239592e-05,1.1224635861319422e-07,3.2699466190234006e-05,3.362841666920916e-05,4.794711799332225e-05,0.0005581708614478901,0.009371886610093506,0.003051273788408439,0.015153909232889175,0.0002579481114329613,0.0025232400282532404,5.907782145050145e-05,0.00017208393856707463,0.023899962348248007,4.983382661797993e-05
2929,0,9.342412795302294e-05,4.526493137185486e-05,1.895720756694853e-05,4.4223233494083585e-05,0.0017473265522920086,0.0001869504189245285,2.131989720209404e-05,1.1203599085444688e-07,3.269916589299693e-05,3.362821110215134e-05,4.794668445246904e-05,0.0005581708681038771,0.009371884282640209,0.0030512605078497975,0.015153908117810706,0.0002579609842050761,0.0025232418983143243,5.907833640588533e-05,0.00017208281286610887,0.023899962349020882,4.982689575269275e-05
2929,1,9.342412795302294e-05,4.526493137185486e-05,1.895720756694853e-05,4.4223233494083585e-05,0.0017473265522920086,0.0001869504189245285,2.131989720209404e-05,1.1203599085444688e-07,3.269916589299693e-05,3.362821110215134e-05,4.794668445246904e-05,0.0005581708681038771,0.009371884282640209,0.0030512605078497975,0.015153908117810706,0.0002579609842050761,0.0025232418983143243,5.907833640588533e-05,0.00017208281286610887,0.023899962349020882,4.982689575269275e-05
2930,0,9.328407957400713e-05,4.526384612722969e-05,1.8956293228885583e-05,4.4225703386873626e-05,0.001747322607551935,0.00018722954410427403,2.132177740614075e-05,1.1313923800685953e-07,3.269950431579782e-05,3.36291014276813e-05,4.7946979987682005e-05,0.0005581708248053955,0.009371886176442142,0.0030512738418640288,0.01515390923240973,0.0002579473677401595,0.002523239867075336,5.9077836949270384e-05,0.00017208373941195447,0.02389996234801149,4.9795633834566653e-05
2930,1,9.328407957400713e-05,4.526384612722969e-05,1.8956293228885583e-05,4.4225703386873626e-05,0.001747322607551935,0.00018722954410427403,2.132177740614075e-05,1.1313923800685953e-07,3.269950431579782e-05,3.36291014276813e-05,4.7946979987682005e-05,0.0005581708248053955,0.009371886176442142,0.0030512738418640288,0.01515390923240973,0.0002579473677401595,0.002523239867075336,5.9077836949270384e-05,0.00017208373941195447,0.02389996234801149,4.9795633834566653e-05
2931,0,9.835424165909096e-05,4.526391256171371e-05,1.8956341634495652e-05,4.423197548412235e-05,0.001744364615132209,0.00020159667530132065,2.1398222398413874e-05,1.1224720499449251e-07,3.2706419634809616e-05,3.36081041602845e-05,4.78728414604154e-05,0.0005581727520087424,0.009371980974161299,0.00305127376930245,0.01515390916861682,0.0002579483755851281,0.0025232359963464988,5.9071691668902536e-05,0.00017210120942365268,0.02389996234442699,4.821769301397507e-05
2931,1,9.835424165909096e-05,4.526391256171371e-05,1.8956341634495652e-05,4.423197548412235e-05,0.001744364615132209,0.00020159667530132065,2.1398222398413874e-05,1.1224720499449251e-07,3.2706419634809616e-05,3.36081041602845e-05,4.78728414604154e-05,0.0005581727520087424,0.009371980974161299,0.00305127376930245,0.01515390916861682,0.0002579483755851281,0.0025232359963464988,5.9071691668902536e-05,0.00017210120942365268,0.02389996234442699,4.821769301397507e-05
2932,0,9.825278029202699e-05,4.526491522150769e-05,1.8957191679295674e-05,4.42297419845706e-05,0.0017443639271479845,0.00020185530492870408,2.139903888611624e-05,1.1203611958980259e-07,3.270616575311618e-05,3.360851530026211e-05,4.787268226914413e-05,0.0005581728037150761,0.009371980359489291,0.0030512605146160517,0.015153908137373318,0.0002579610716735752,0.00252323784664715,5.907211314713818e-05,0.0001721009369010926,0.023899962345285904,4.818940247664591e-05
2932,1,9.825278029202699e-05,4.526491522150769e-05,1.8957191679295674e-05,4.42297419845706e-05,0.0017443639271479845,0.00020185530492870408,2.139903888611624e-05,1.1203611958980259e-07,3.270616575311618e-05,3.360851530026211e-05,4.787268226914413e-05,0.0005581728037150761,0.009371980359489291,0.0030512605146160517,0.015153908137373318,0.0002579610716735752,0.00252323784664715,5.907211314713818e-05,0.0001721009369010926,0.023899962345285904,4.818940247664591e-05
2933,0,9.817987631666487e-05,4.526378130197565e-05,1.8956277613508814e-05,4.423219807757933e-05,0.0017443613458551907,0.00020200127589469182,2.1399787964043074e-05,1.1313899727886645e-07,3.270648345357101e-05,3.3608980390156476e-05,4.787290408321124e-05,0.0005581727576939503,0.00937198172755157,0.0030512738622739083,0.015153909295714758,0.00025794736803637255,0.0025232358217884363,5.90716268672496e-05,0.00017210160715390696,0.0238999623443366,4.8174251006811734e-05
2933,1,9.817987631666487e-05,4.526378130197565e-05,1.8956277613508814e-05,4.423219807757933e-05,0.0017443613458551907,0.00020200127589469182,2.1399787964043074e-05,1.1313899727886645e-07,3.270648345357101e-05,3.3608980390156476e-05,4.787290408321124e-05,0.0005581727576939503,0.00937198172755157,0.0030512738622739083,0.015153909295714758,0.00025794736803637255,0.0025232358217884363,5.90716268672496e-05,0.00017210160715390696,0.0238999623443366,4.8174251006811734e-05
2934,0,9.358722547978297e-05,4.526389602087279e-05,1.895635685381368e-05,4.422589899569441e-05,0.0017472150016834206,0.0001874418604004909,2.1323482541100477e-05,1.1224235938890955e-07,3.269979008717105e-05,3.362758338879228e-05,4.794452671028413e-05,0.0005581708778086862,0.009371890712864846,0.003051273771515158,0.015153909178523096,0.0002579482163054165,0.002523239774806277,5.907765479192562e-05,0.0001720838175640004,0.023899962347691647,4.978655992531499e-05
2934,1,9.358722547978297e-05,4.526389602087279e-05,1.895635685381368e-05,4.422589899569441e-05,0.0017472150016834206,0.0001874418604004909,2.1323482541100477e-05,1.1224235938890955e-07,3.269979008717105e-05,3.362758338879228e-05,4.794452671028413e-05,0.0005581708778086862,0.009371890712864846,0.003051273771515158,0.015153909178523096,0.0002579482163054165,0.002523239774806277,5.907765479192562e-05,0.0001720838175640004,0.023899962347691647,4.978655992531499e-05
2935,0,9.356403254773041e-05,4.526497261248299e-05,1.895720495829635e-05,4.422437177819377e-05,0.0017472131630829962,0.00018746419325104197,2.1324203844074976e-05,1.1203306643818247e-07,3.270006539340441e-05,3.362782002353741e-05,4.794476759686703e-05,0.0005581709133626071,0.009371892057867788,0.0030512604963734,0.015153908081062107,0.00025796102746554906,0.0025232411899588666,5.907784248843395e-05,0.0001720844296795753,0.023899962347728017,4.9784800490478295e-05
2935,1,9.356403254773041e-05,4.526497261248299e-05,1.895720495829635e-05,4.422437177819377e-05,0.0017472131630829962,0.00018746419325104197,2.1324203844074976e-05,1.1203306643818247e-07,3.270006539340441e-05,3.362782002353741e-05,4.794476759686703e-05,0.0005581709133626071,0.009371892057867788,0.0030512604963734,0.015153908081062107,0.00025796102746554906,0.0025232411899588666,5.907784248843395e-05,0.0001720844296795753,0.023899962347728017,4.9784800490478295e-05
2936,0,9.360097011677348e-05,4.526405848255189e-05,1.8956291490456737e-05,4.422570999440981e-05,0.0017472154936479924,0.00018741462838592528,2.1323295890040885e-05,1.1313836833807818e-07,3.269965714313749e-05,3.362748858262936e-05,4.794448556389783e-05,0.0005581709158543972,0.009371890457458032,0.0030512737832060284,0.015153909042109172,0.0002579477914327294,0.002523239878063291,5.907763746962647e-05,0.0001720836876759612,0.023899962348137883,4.978962783605152e-05
2936,1,9.360097011677348e-05,4.526405848255189e-05,1.8956291490456737e-05,4.422570999440981e-05,0.0017472154936479924,0.00018741462838592528,2.1323295890040885e-05,1.1313836833807818e-07,3.269965714313749e-05,3.362748858262936e-05,4.794448556389783e-05,0.0005581709158543972,0.009371890457458032,0.0030512737832060284,0.015153909042109172,0.0002579477914327294,0.002523239878063291,5.907763746962647e-05,0.0001720836876759612,0.023899962348137883,4.978962783605152e-05
2937,0,9.360885155575691e-05,4.526390891868228e-05,1.8956356128677064e-05,4.4226140370203105e-05,0.0017471875863813776,0.00018757615993816707,2.1325155924361157e-05,1.122469624707137e-07,3.2700056478369035e-05,3.3627643764957454e-05,4.794414238466836e-05,0.0005581709467129796,0.009371892947521727,0.0030512737680013628,0.015153909167151326,0.00025794824553923736,0.0025232396262458465,5.9077419144507375e-05,0.00017208468494817045,0.023899962347594606,4.977233149447604e-05
2937,1,9.360885155575691e-05,4.526390891868228e-05,1.8956356128677064e-05,4.4226140370203105e-05,0.0017471875863813776,0.00018757615993816707,2.1325155924361157e-05,1.122469624707137e-07,3.2700056478369035e-05,3.3627643764957454e-05,4.794414238466836e-05,0.0005581709467129796,0.009371892947521727,0.0030512737680013628,0.015153909167151326,0.00025794824553923736,0.0025232396262458465,5.9077419144507375e-05,0.00017208468494817045,0.023899962347594606,4.977233149447604e-05
2938,0,9.363885107575651e-05,4.526495307644798e-05,1.8957205427615933e-05,4.4223779518637987e-05,0.0017471908507407706,0.00018755398062986656,2.1324157508384696e-05,1.1203587702661085e-07,3.269970677184974e-05,3.362725552713779e-05,4.7943695208183635e-05,0.0005581709752175283,0.009371890472230861,0.0030512605032566773,0.015153908099797971,0.0002579611310198087,0.0025232415628605592,5.907792067929885e-05,0.00017208346992174655,0.023899962348557076,4.977373041513867e-05
2938,1,9.363885107575651e-05,4.526495307644798e-05,1.8957205427615933e-05,4.4223779518637987e-05,0.0017471908507407706,0.00018755398062986656,2.1324157508384696e-05,1.1203587702661085e-07,3.269970677184974e-05,3.362725552713779e-05,4.7943695208183635e-05,0.0005581709752175283,0.009371890472230861,0.0030512605032566773,0.015153908099797971,0.0002579611310198087,0.0025232415628605592,5.907792067929885e-05,0.00017208346992174655,0.023899962348557076,4.977373041513867e-05
2939,0,9.366286095350731e-05,4.5263745745610016e-05,1.8956293925796445e-05,4.4225604410673065e-05,0.0017471908476839081,0.00018749477498091293,2.1324006691796603e-05,1.1313765896940334e-07,3.269960333270361e-05,3.362716271556825e-05,4.794375893248725e-05,0.00055817099613841,0.009371890758257057,0.003051273870146361,0.01515390932278184,0.0002579472094431174,0.002523239923235257,5.907753009711004e-05,0.0001720836151704929,0.023899962348501332,4.978068470950119e-05
2939,1,9.366286095350731e-05,4.5263745745610016e-05,1.8956293925796445e-05,4.4225604410673065e-05,0.0017471908476839081,0.00018749477498091293,2.1324006691796603e-05,1.1313765896940334e-07,3.269960333270361e-05,3.362716271556825e-05,4.794375893248725e-05,0.00055817099613841,0.009371890758257057,0.003051273870146361,0.01515390932278184,0.0002579472094431174,0.002523239923235257,5.907753009711004e-05,0.0001720836151704929,0.023899962348501332,4.978068470950119e-05
2940,0,9.846459386788966e-05,4.526382567589851e-05,1.8956341466778704e-05,4.423218541134071e-05,0.0017442184264942198,0.00020253334383644276,2.1402483234766634e-05,1.1224188543470039e-07,3.2706887451045364e-05,3.360774314503347e-05,4.787001095687277e-05,0.0005581730363655417,0.00937198940495913,0.0030512737940752116,0.015153909247211312,0.0002579482582237908,0.002523235862577153,5.907103352018923e-05,0.00017210192748798843,0.02389996234484261,4.813348518049196e-05
2940,1,9.846459386788966e-05,4.526382567589851e-05,1.8956341466778704e-05,4.423218541134071e-05,0.0017442184264942198,0.00020253334383644276,2.1402483234766634e-05,1.1224188543470039e-07,3.2706887451045364e-05,3.360774314503347e-05,4.787001095687277e-05,0.0005581730363655417,0.00937198940495913,0.0030512737940752116,0.015153909247211312,0.0002579482582237908,0.002523235862577153,5.907103352018923e-05,0.00017210192748798843,0.02389996234484261,4.813348518049196e-05
2941,0,9.848972684613738e-05,4.526502190606109e-05,1.895718891237176e-05,4.4230684252037336e-05,0.0017442189825716138,0.0002024906849928073,2.1402164278809465e-05,1.1203327689649989e-07,3.270699302652705e-05,3.360762389087137e-05,4.786997687783873e-05,0.000558172898788281,0.009371989171735002,0.003051260485212822,0.015153908041999892,0.00025796125822945704,0.002523237265794601,5.90715795012829e-05,0.00017210190764205242,0.023899962344328066,4.8137507939706555e-05
2941,1,9.848972684613738e-05,4.526502190606109e-05,1.895718891237176e-05,4.4230684252037336e-05,0.0017442189825716138,0.0002024906849928073,2.1402164278809465e-05,1.1203327689649989e-07,3.270699302652705e-05,3.360762389087137e-05,4.786997687783873e-05,0.000558172898788281,0.009371989171735002,0.003051260485212822,0.015153908041999892,0.00025796125822945704,0.002523237265794601,5.90715795012829e-05,0.00017210190764205242,0.023899962344328066,4.8137507939706555e-05
2942,0,9.84338633346563e-05,4.526372196146148e-05,1.8956276473771065e-05,4.4232921739444684e-05,0.0017442171798775423,0.0002026026379780056,2.140275288032027e-05,1.1313632861024731e-07,3.27071722362963e-05,3.3607956693195955e-05,4.787011361219035e-05,0.0005581729074805501,0.009371990045693251,0.003051273878744139,0.015153909349314926,0.0002579472515432796,0.002523235365834167,5.90710725990405e-05,0.0001721023071164671,0.023899962343756843,4.812599768010012e-05
2942,1,9.84338633346563e-05,4.526372196146148e-05,1.8956276473771065e-05,4.4232921739444684e-05,0.0017442171798775423,0.0002026026379780056,2.140275288032027e-05,1.1313632861024731e-07,3.27071722362963e-05,3.3607956693195955e-05,4.787011361219035e-05,0.0005581729074805501,0.009371990045693251,0.003051273878744139,0.015153909349314926,0.0002579472515432796,0.002523235365834167,5.90710725990405e-05,0.0001721023071164671,0.023899962343756843,4.812599768010012e-05
2943,0,1.1394092557268606e-06,4.532054745275495e-05,1.90160298114196e-05,1.7718540922498893e-05,0.003001071717117905,4.150016471749457e-07,1.2534396110703014e-06,1.1265650304545889e-07,1.1071642070231924e-05,9.076966846198447e-05,0.001307675102500812,0.0005138534802428336,0.006901804559103808,0.0030512566744542464,0.01515384454307845,0.00025818291879436343,0.002539681492461365,7.620756080430725e-05,0.0001839999375495256,0.023899984469426,8.256186744092372e-05
2943,1,1.1394092557268606e-06,4.532054745275495e-05,1.90160298114196e-05,1.7718540922498893e-05,0.003001071717117905,4.150016471749457e-07,1.2534396110703014e-06,1.1265650304545889e-07,1.1071642070231924e-05,9.076966846198447e-05,0.001307675102500812,0.0005138534802428336,0.006901804559103808,0.0030512566744542464,0.01515384454307845,0.00025818291879436343,0.002539681492461365,7.620756080430725e-05,0.0001839999375495256,0.023899984469426,8.256186744092372e-05
2944,0,1.1394092439324063e-06,4.5321507725523376e-05,1.901688730903188e-05,1.771798088020197e-05,0.003001057643310925,4.1500102203334064e-07,1.2534378183226845e-06,1.12444481761062e-07,1.1071666206746934e-05,9.076966926812296e-05,0.0013076756086572066,0.0005138536466371485,0.006901816485722316,0.0030512433748385824,0.01515384354871311,0.0002581955650593929,0.002539682015388572,7.620759825959612e-05,0.0001839999375495256,0.023899984469494043,8.256186791468919e-05
2944,1,1.1394092439324063e-06,4.5321507725523376e-05,1.901688730903188e-05,1.771798088020197e-05,0.003001057643310925,4.1500102203334064e-07,1.2534378183226845e-06,1.12444481761062e-07,1.1071666206746934e-05,9.076966926812296e-05,0.0013076756086572066,0.0005138536466371485,0.006901816485722316,0.0030512433748385824,0.01515384354871311,0.0002581955650593929,0.002539682015388572,7.620759825959612e-05,0.0001839999375495256,0.023899984469494043,8.256186791468919e-05
2945,0,1.139409255615283e-06,4.5320471209902924e-05,1.9015965170730143e-05,1.771858149193059e-05,0.003001075758909786,4.15001614475547e-07,1.2534396485669738e-06,1.1355180367677878e-07,1.1071640219495693e-05,9.07696684695895e-05,0.0013076753608280939,0.0005138535288258878,0.00690180477640731,0.0030512567522728313,0.01515384462080366,0.00025818201234697406,0.0025396814547215757,7.620755796235279e-05,0.0001839999375495256,0.02389998446942077,8.256186745678881e-05
2945,1,1.139409255615283e-06,4.5320471209902924e-05,1.9015965170730143e-05,1.771858149193059e-05,0.003001075758909786,4.15001614475547e-07,1.2534396485669738e-06,1.1355180367677878e-07,1.1071640219495693e-05,9.07696684695895e-05,0.0013076753608280939,0.0005138535288258878,0.00690180477640731,0.0030512567522728313,0.01515384462080366,0.00025818201234697406,0.0025396814547215757,7.620755796235279e-05,0.0001839999375495256,0.02389998446942077,8.256186745678881e-05
2946,0,1.1393883735852912e-06,4.5320547450456786e-05,1.9016029811431815e-05,1.7718540927079674e-05,0.003001067707221662,4.150031410333159e-07,1.253443866493537e-06,1.1265650304712423e-07,1.1071642071891709e-05,9.077109569095835e-05,0.0013076742408780723,0.0005138535592072852,0.006901808007377052,0.0030512566744543296,0.015153844543080448,0.0002581829187942357,0.0025396814924582116,7.620756080273628e-05,0.00018399993755112987,0.023899984469425987,8.256186613415791e-05
