,,0,1,2,3,4,5,6,7
6273,1,1.1519167763098472e-06,0.0005139344334146116,1.6863619161825422e-05,1.7953400108565527e-05,0.0016874689972024234,4.0232160971896705e-07,1.2226685169667266e-06,3.8737770536149535e-07
6274,0,1.1598477923535141e-06,0.0006094547429157733,1.5009292521435133e-05,2.5927165187084725e-05,0.0011209505731102417,3.9752445910548017e-07,1.2113359574664952e-06,0.00019462707476624648
6274,1,1.1598477923535141e-06,0.0006094547429157733,1.5009292521435133e-05,2.5927165187084725e-05,0.0011209505731102417,3.9752445910548017e-07,1.2113359574664952e-06,0.00019462707476624648
6275,0,1.1519204273470972e-06,0.0006688572418646295,1.6432628872133707e-05,1.777491502489337e-05,0.0016961217874503773,4.023937691074243e-07,1.222842695393391e-06,2.294266719209155e-06
6275,1,1.1519204273470972e-06,0.0006688572418646295,1.6432628872133707e-05,1.777491502489337e-05,0.0016961217874503773,4.023937691074243e-07,1.222842695393391e-06,2.294266719209155e-06
6276,0,1.1518965879305476e-06,0.0005139344173231106,1.686360650698769e-05,1.795339926320952e-05,0.001687416966124206,4.0232255947146583e-07,1.2226713888872055e-06,3.873779320129707e-07
6276,1,1.1518965879305476e-06,0.0005139344173231106,1.686360650698769e-05,1.795339926320952e-05,0.001687416966124206,4.0232255947146583e-07,1.2226713888872055e-06,3.873779320129707e-07
6277,0,1.1598275804463681e-06,0.0006094546871847546,1.5009292483296197e-05,2.5927136136747038e-05,0.0011209506015068939,3.975257076534118e-07,1.2113379642956423e-06,0.00019462707489249773
6277,1,1.1598275804463681e-06,0.0006094546871847546,1.5009292483296197e-05,2.5927136136747038e-05,0.0011209506015068939,3.975257076534118e-07,1.2113379642956423e-06,0.00019462707489249773
6278,0,1.1519003945272516e-06,0.0006688599502408892,1.643255882323148e-05,1.7774992066335477e-05,0.0016961149631347827,4.0239475958290367e-07,1.2228460393446177e-06,2.2942432257025727e-06
6278,1,1.1519003945272516e-06,0.0006688599502408892,1.643255882323148e-05,1.7774992066335477e-05,0.0016961149631347827,4.0239475958290367e-07,1.2228460393446177e-06,2.2942432257025727e-06
6279,0,1.1506871663871996e-06,0.0005139343076481654,1.686361924179534e-05,1.795331793664793e-05,0.0016873676127701412,4.024005753968446e-07,1.2228890910057383e-06,3.873778627072984e-07
6279,1,1.1506871663871996e-06,0.0005139343076481654,1.686361924179534e-05,1.795331793664793e-05,0.0016873676127701412,4.024005753968446e-07,1.2228890910057383e-06,3.873778627072984e-07
6280,0,1.158699362206538e-06,0.0006094480681989508,1.5009288094987592e-05,2.5923203866470813e-05,0.00112102570740155,3.9759662929862794e-07,1.2114422356538463e-06,0.0001946271123470988
6280,1,1.158699362206538e-06,0.0006094480681989508,1.5009288094987592e-05,2.5923203866470813e-05,0.00112102570740155,3.9759662929862794e-07,1.2114422356538463e-06,0.0001946271123470988
6281,0,1.1506880525205885e-06,0.0006688746046851624,1.643263717579036e-05,1.7775171442474402e-05,0.0016959820816254561,4.0247343898089254e-07,1.2230632299317776e-06,2.2940966210136433e-06
6281,1,1.1506880525205885e-06,0.0006688746046851624,1.643263717579036e-05,1.7775171442474402e-05,0.0016959820816254561,4.0247343898089254e-07,1.2230632299317776e-06,2.2940966210136433e-06
6282,0,1.1518138869111899e-06,0.0005139344535313831,1.6863619140254342e-05,1.7953400163176286e-05,0.0016874564710435596,4.0232982120323657e-07,1.222686833008186e-06,3.8737769879008526e-07
6282,1,1.1518138869111899e-06,0.0005139344535313831,1.6863619140254342e-05,1.7953400163176286e-05,0.0016874564710435596,4.0232982120323657e-07,1.222686833008186e-06,3.8737769879008526e-07
6283,0,1.1597385433281434e-06,0.0006094546765432747,1.5009292375051117e-05,2.592716347979486e-05,0.0011209457978488436,3.9753255567334e-07,1.2113544210121857e-06,0.00019462707476475936
6283,1,1.1597385433281434e-06,0.0006094546765432747,1.5009292375051117e-05,2.592716347979486e-05,0.0011209457978488436,3.9753255567334e-07,1.2113544210121857e-06,0.00019462707476475936
6284,0,1.1518169210691145e-06,0.0006688597816775775,1.6432562401961015e-05,1.7774988724004067e-05,0.001696106518115906,4.024017833056175e-07,1.2228608885836768e-06,2.2942417787844323e-06
6284,1,1.1518169210691145e-06,0.0006688597816775775,1.6432562401961015e-05,1.7774988724004067e-05,0.001696106518115906,4.024017833056175e-07,1.2228608885836768e-06,2.2942417787844323e-06
6285,0,1.1517931032075449e-06,0.0006214847500751142,1.659393000669948e-05,1.7920812927057783e-05,0.0016887755727277526,4.023419052803077e-07,1.22271684871477e-06,8.488243944082211e-07
6285,1,1.1517931032075449e-06,0.0006214847500751142,1.659393000669948e-05,1.7920812927057783e-05,0.0016887755727277526,4.023419052803077e-07,1.22271684871477e-06,8.488243944082211e-07
6286,0,1.1597183370076396e-06,0.0006094546095722838,1.5009292282015539e-05,2.59271336979995e-05,0.0011209458456241457,3.9753380440778905e-07,1.2113564291136483e-06,0.0001946270783642789
6286,1,1.1597183370076396e-06,0.0006094546095722838,1.5009292282015539e-05,2.59271336979995e-05,0.0011209458456241457,3.9753380440778905e-07,1.2113564291136483e-06,0.0001946270783642789
6287,0,1.1517966440329551e-06,0.0006688600306023272,1.6432556883648544e-05,1.7774995043520642e-05,0.0016961040456530262,4.0240307372561044e-07,1.2228646156229091e-06,2.2942400151307645e-06
6287,1,1.1517966440329551e-06,0.0006688600306023272,1.6432556883648544e-05,1.7774995043520642e-05,0.0016961040456530262,4.0240307372561044e-07,1.2228646156229091e-06,2.2942400151307645e-06
6288,0,1.1505836358408518e-06,0.00051393427345904,1.6863619272427505e-05,1.79532939321229e-05,0.0016873564021726015,4.0240814146461615e-07,1.2229038087089041e-06,3.87377895062528e-07
6288,1,1.1505836358408518e-06,0.00051393427345904,1.6863619272427505e-05,1.79532939321229e-05,0.0016873564021726015,4.0240814146461615e-07,1.2229038087089041e-06,3.87377895062528e-07
6289,0,1.1585900962236206e-06,0.0006094479972005237,1.5009287913190793e-05,2.5923208550598343e-05,0.001121020708597749,3.9760474326257234e-07,1.2114607906691465e-06,0.000194627110999328
6289,1,1.1585900962236206e-06,0.0006094479972005237,1.5009287913190793e-05,2.5923208550598343e-05,0.001121020708597749,3.9760474326257234e-07,1.2114607906691465e-06,0.000194627110999328
6290,0,1.1505845326123977e-06,0.0006688733435957446,1.6432684024362598e-05,1.7775127525654782e-05,0.0016959740341952307,4.024820279992771e-07,1.2230821278594429e-06,2.2941129834161854e-06
6290,1,1.1505845326123977e-06,0.0006688733435957446,1.6432684024362598e-05,1.7775127525654782e-05,0.0016959740341952307,4.024820279992771e-07,1.2230821278594429e-06,2.2941129834161854e-06
6291,0,1.1518931558154003e-06,0.000513934755031956,1.686361660980183e-05,1.7954644131641066e-05,3.574346324010429e-05,3.9089187593457047e-07,1.1947242600077894e-06,3.8737663157876605e-07
6291,1,1.1518931558154003e-06,0.000513934755031956,1.686361660980183e-05,1.7954644131641066e-05,3.574346324010429e-05,3.9089187593457047e-07,1.1947242600077894e-06,3.8737663157876605e-07
6292,0,1.1519199742029084e-06,0.0006099286945091902,1.4975480049579996e-05,3.7863295289384266e-05,5.076191008744572e-06,3.906460234301293e-07,1.194609022975662e-06,0.0001946007963030209
6292,1,1.1519199742029084e-06,0.0006099286945091902,1.4975480049579996e-05,3.7863295289384266e-05,5.076191008744572e-06,3.906460234301293e-07,1.194609022975662e-06,0.0001946007963030209
6293,0,1.1518931576472683e-06,0.0005139328153976241,1.6863474674115306e-05,1.7954820647523516e-05,3.5743462486367216e-05,3.908918760095105e-07,1.1947243279007029e-06,3.89929554466599e-07
6293,1,1.1518931576472683e-06,0.0005139328153976241,1.6863474674115306e-05,1.7954820647523516e-05,3.5743462486367216e-05,3.908918760095105e-07,1.1947243279007029e-06,3.89929554466599e-07
6294,0,1.151873695236143e-06,0.0005139347523455266,1.686361661205725e-05,1.7954643720583766e-05,3.574327736920897e-05,3.908930249904208e-07,1.19472758234908e-06,3.873766333362491e-07
6294,1,1.151873695236143e-06,0.0005139347523455266,1.686361661205725e-05,1.7954643720583766e-05,3.574327736920897e-05,3.908930249904208e-07,1.19472758234908e-06,3.873766333362491e-07
6295,0,1.1519004953893482e-06,0.0006099286405231463,1.4975479957171137e-05,3.786328026761599e-05,5.076189575996763e-06,3.9064717227281685e-07,1.194613002937022e-06,0.0001946007969003492
6295,1,1.1519004953893482e-06,0.0006099286405231463,1.4975479957171137e-05,3.786328026761599e-05,5.076189575996763e-06,3.9064717227281685e-07,1.194613002937022e-06,0.0001946007969003492
6296,0,1.1518736970352594e-06,0.0005139328153721584,1.6863474674154164e-05,1.79548206475435e-05,3.574327661757299e-05,3.908930250731324e-07,1.194727639770925e-06,3.8992955447659105e-07
6296,1,1.1518736970352594e-06,0.0005139328153721584,1.6863474674154164e-05,1.79548206475435e-05,3.574327661757299e-05,3.908930250731324e-07,1.194727639770925e-06,3.8992955447659105e-07
6297,0,1.1507632411947566e-06,0.0005139345818186795,1.6863616758990824e-05,1.7954610641092956e-05,3.5732659816885465e-05,3.909586907338126e-07,1.1949103521261525e-06,3.873767482126908e-07
6297,1,1.1507632411947566e-06,0.0005139345818186795,1.6863616758990824e-05,1.7954610641092956e-05,3.5732659816885465e-05,3.909586907338126e-07,1.1949103521261525e-06,3.873767482126908e-07
6298,0,1.150789674160015e-06,0.000609921449805344,1.4975465328376297e-05,3.786222744346435e-05,5.076125238909445e-06,3.9071278646078204e-07,1.1948338000487052e-06,0.00019460085309726518
6298,1,1.150789674160015e-06,0.000609921449805344,1.4975465328376297e-05,3.786222744346435e-05,5.076125238909445e-06,3.9071278646078204e-07,1.1948338000487052e-06,0.00019460085309726518
6299,0,1.1507632412047486e-06,0.0005139328154256422,1.6863474674073117e-05,1.7954820649504153e-05,3.573265975984054e-05,3.9095869131445925e-07,1.1949103577016924e-06,3.899295544571622e-07
6299,1,1.1507632412047486e-06,0.0005139328154256422,1.6863474674073117e-05,1.7954820649504153e-05,3.573265975984054e-05,3.9095869131445925e-07,1.1949103577016924e-06,3.899295544571622e-07
6300,0,1.151672258724248e-06,0.0005139347235356753,1.6863616636902372e-05,1.7954639313089397e-05,3.5741353115660995e-05,3.9089061318244547e-07,1.1947606482779606e-06,3.8737665220782006e-07
6300,1,1.151672258724248e-06,0.0005139347235356753,1.6863616636902372e-05,1.7954639313089397e-05,3.5741353115660995e-05,3.9089061318244547e-07,1.1947606482779606e-06,3.8737665220782006e-07
6301,0,1.1516985174294556e-06,0.0006099278374014,1.4975478459277108e-05,3.7863119000937664e-05,5.076174715219156e-06,3.90645672338196e-07,1.1946454478759767e-06,0.00019460080375640213
6301,1,1.1516985174294556e-06,0.0006099278374014,1.4975478459277108e-05,3.7863119000937664e-05,5.076174715219156e-06,3.90645672338196e-07,1.1946454478759767e-06,0.00019460080375640213
6302,0,1.1516722513162848e-06,0.0005139328153686223,1.686347467415139e-05,1.795482064791598e-05,3.574135245355174e-05,3.9089061321797263e-07,1.1947606938070966e-06,3.899295544738155e-07
6302,1,1.1516722513162848e-06,0.0005139328153686223,1.686347467415139e-05,1.795482064791598e-05,3.574135245355174e-05,3.9089061321797263e-07,1.1947606938070966e-06,3.899295544738155e-07
6303,0,1.1516528063628615e-06,0.0005139347210644744,1.6863616638910212e-05,1.795463893907136e-05,3.574116724611903e-05,3.9089176240871506e-07,1.1947639596163859e-06,3.873766537798959e-07
6303,1,1.1516528063628615e-06,0.0005139347210644744,1.6863616638910212e-05,1.795463893907136e-05,3.574116724611903e-05,3.9089176240871506e-07,1.1947639596163859e-06,3.873766537798959e-07
6304,0,1.1516795637141936e-06,0.0006099277818810844,1.4975478350857722e-05,3.786310343063428e-05,5.0761733635625915e-06,3.9064605603793464e-07,1.1946493545304206e-06,0.00019460080552489582
6304,1,1.1516795637141936e-06,0.0006099277818810844,1.4975478350857722e-05,3.786310343063428e-05,5.0761733635625915e-06,3.9064605603793464e-07,1.1946493545304206e-06,0.00019460080552489582
6305,0,1.1516527986717916e-06,0.0005139328153674887,1.6863474674153053e-05,1.7954820647942624e-05,3.5741166589594755e-05,3.908917624420218e-07,1.194764006205785e-06,3.8992955447548085e-07
6305,1,1.1516527986717916e-06,0.0005139328153674887,1.6863474674153053e-05,1.7954820647942624e-05,3.5741166589594755e-05,3.908917624420218e-07,1.194764006205785e-06,3.8992955447548085e-07
6306,0,1.1505427306027703e-06,0.0005139345659154657,1.6863616772877492e-05,1.7954610642316424e-05,3.573054871854398e-05,3.9095979957238904e-07,1.1949467654962458e-06,3.873767567536365e-07
6306,1,1.1505427306027703e-06,0.0005139345659154657,1.6863616772877492e-05,1.7954610642316424e-05,3.573054871854398e-05,3.9095979957238904e-07,1.1949467654962458e-06,3.873767567536365e-07
6307,0,1.1505685750082724e-06,0.0006099205129302805,1.4975463597052325e-05,3.786203910612253e-05,5.076110664251299e-06,3.9071245132219855e-07,1.1948702924411428e-06,0.0001946008560438171
6307,1,1.1505685750082724e-06,0.0006099205129302805,1.4975463597052325e-05,3.786203910612253e-05,5.076110664251299e-06,3.9071245132219855e-07,1.1948702924411428e-06,0.0001946008560438171
6308,0,1.150542695441452e-06,0.0005139328154184563,1.6863474674091436e-05,1.7954820649877742e-05,3.5730548671101376e-05,3.9095744413043666e-07,1.1949467715824884e-06,3.8992955446104794e-07
6308,1,1.150542695441452e-06,0.0005139328154184563,1.6863474674091436e-05,1.7954820649877742e-05,3.5730548671101376e-05,3.9095744413043666e-07,1.1949467715824884e-06,3.8992955446104794e-07
6309,0,1.1515688819199193e-06,0.0005139347155403232,1.6863616643739127e-05,1.79546380839032e-05,3.5740365167774816e-05,3.908982145847301e-07,1.194777709208405e-06,3.873766574158763e-07
6309,1,1.1515688819199193e-06,0.0005139347155403232,1.6863616643739127e-05,1.79546380839032e-05,3.5740365167774816e-05,3.908982145847301e-07,1.194777709208405e-06,3.873766574158763e-07
6310,0,1.1515951205317554e-06,0.0006099277724699692,1.4975478407937063e-05,3.786308180663836e-05,5.0761606970591905e-06,3.906533224792714e-07,1.1946624682927176e-06,0.00019460080321600165
6310,1,1.1515951205317554e-06,0.0006099277724699692,1.4975478407937063e-05,3.786308180663836e-05,5.0761606970591905e-06,3.906533224792714e-07,1.1946624682927176e-06,0.00019460080321600165
6311,0,1.151568883814515e-06,0.0005139328153684402,1.686347467415694e-05,1.7954820648064194e-05,3.574036453455023e-05,3.908982146074897e-07,1.1947777190577485e-06,3.899295544760359e-07
6311,1,1.151568883814515e-06,0.0005139328153684402,1.686347467415694e-05,1.7954820648064194e-05,3.574036453455023e-05,3.908982146074897e-07,1.1947777190577485e-06,3.899295544760359e-07
6312,0,1.1515494334742895e-06,0.0005139347129781283,1.686361664590073e-05,1.795463767846141e-05,3.5740179299655045e-05,3.908993639037033e-07,1.194781021853563e-06,3.8737665908121084e-07
6312,1,1.1515494334742895e-06,0.0005139347129781283,1.686361664590073e-05,1.795463767846141e-05,3.5740179299655045e-05,3.908993639037033e-07,1.194781021853563e-06,3.8737665908121084e-07
6313,0,1.1515756628046613e-06,0.0006099277159875566,1.4975478335209685e-05,3.78630660855889e-05,5.076159357713334e-06,3.9065447114709885e-07,1.1946664483068131e-06,0.00019460080085660395
6313,1,1.1515756628046613e-06,0.0006099277159875566,1.4975478335209685e-05,3.78630660855889e-05,5.076159357713334e-06,3.9065447114709885e-07,1.1946664483068131e-06,0.00019460080085660395
6314,0,1.1515469646630233e-06,0.0005139328153573385,1.6863474674163044e-05,1.795482064809528e-05,3.574017867210148e-05,3.908993631160001e-07,1.1947810293681075e-06,3.899295544771462e-07
6314,1,1.1515469646630233e-06,0.0005139328153573385,1.6863474674163044e-05,1.795482064809528e-05,3.574017867210148e-05,3.908993631160001e-07,1.1947810293681075e-06,3.899295544771462e-07
6315,0,1.1504395415005177e-06,0.0005139345627502032,1.6863616775678586e-05,1.7954610642755516e-05,3.5729560442462556e-05,3.9096728794897375e-07,1.1949638174338837e-06,3.87376758448392e-07
6315,1,1.1504395415005177e-06,0.0005139345627502032,1.6863616775678586e-05,1.7954610642755516e-05,3.5729560442462556e-05,3.9096728794897375e-07,1.1949638174338837e-06,3.87376758448392e-07
6316,0,1.1504653985453538e-06,0.0006099204407945837,1.4975463680151962e-05,3.7861952250026894e-05,5.076104924327208e-06,3.907201082639451e-07,1.1948873315751338e-06,0.00019460085542854648
6316,1,1.1504653985453538e-06,0.0006099204407945837,1.4975463680151962e-05,3.7861952250026894e-05,5.076104924327208e-06,3.907201082639451e-07,1.1948873315751338e-06,0.00019460085542854648
6317,0,1.1504395156123372e-06,0.0005139328154068246,1.686347467410698e-05,1.7954820650071476e-05,3.572956039720043e-05,3.9096505393599937e-07,1.194963816812714e-06,3.899295544643786e-07
6317,1,1.1504395156123372e-06,0.0005139328154068246,1.686347467410698e-05,1.7954820650071476e-05,3.572956039720043e-05,3.9096505393599937e-07,1.194963816812714e-06,3.899295544643786e-07
