,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6216,1,2.020681798969859e-17,1.5241595556188606e-15,2.082345797529972e-17,3.926069281419593e-12,1.6211085750693355e-14,6.434333317886787e-16,1.373684152539134e-16,1.1633216904973626e-13,2.7816900801010125e-16,1.6263032587282567e-18,1.4161848777005659e-14,1.2089287904082369e-14,6.456881036787099e-11,9.272096979096034e-16,3.2751579226442118e-15,2.7531145765924414e-15,8.673617379884035e-19,2.1825911303979817e-14,8.131516293641283e-18,1.74721348500384e-14,2.7647155398380363e-18
6217,0,2.697755511820929e-12,2.8237560910132544e-13,2.987803689354085e-15,4.5617616671947414e-14,8.409343100340694e-17,1.3602562490017817e-11,3.599804306096514e-14,7.181174224875613e-11,3.899739689158799e-18,1.0112538112666894e-12,9.252581339991295e-16,6.370771965524824e-16,5.204170427930421e-18,2.6176500203534125e-13,4.4122344666774893e-13,4.87890977618477e-19,2.8926184364452823e-12,1.815089962012295e-16,5.843849709696869e-17,0.0,4.826597021362344e-16
6217,1,2.697755511820929e-12,2.8237560910132544e-13,2.987803689354085e-15,4.5617616671947414e-14,8.409343100340694e-17,1.3602562490017817e-11,3.599804306096514e-14,7.181174224875613e-11,3.899739689158799e-18,1.0112538112666894e-12,9.252581339991295e-16,6.370771965524824e-16,5.204170427930421e-18,2.6176500203534125e-13,4.4122344666774893e-13,4.87890977618477e-19,2.8926184364452823e-12,1.815089962012295e-16,5.843849709696869e-17,0.0,4.826597021362344e-16
6218,0,3.0089930655625985e-14,3.1221416748326066e-14,4.471995148323804e-16,6.189429311686655e-11,7.920426467467045e-13,6.68456013198232e-13,2.356194734221169e-13,1.1766689849584434e-12,2.0091621508872004e-18,3.8099033747730077e-13,4.77048955893622e-16,1.0953694548621051e-15,1.939594318489668e-14,1.3010426069826053e-18,6.222279635981209e-14,7.101535071801779e-14,3.6784811308088194e-15,3.2015614660242664e-13,7.728488530568678e-14,2.1337098754514727e-13,4.675621868843738e-18
6218,1,3.0089930655625985e-14,3.1221416748326066e-14,4.471995148323804e-16,6.189429311686655e-11,7.920426467467045e-13,6.68456013198232e-13,2.356194734221169e-13,1.1766689849584434e-12,2.0091621508872004e-18,3.8099033747730077e-13,4.77048955893622e-16,1.0953694548621051e-15,1.939594318489668e-14,1.3010426069826053e-18,6.222279635981209e-14,7.101535071801779e-14,3.6784811308088194e-15,3.2015614660242664e-13,7.728488530568678e-14,2.1337098754514727e-13,4.675621868843738e-18
6219,0,4.364933578698913e-11,1.63384185195882e-16,5.9969932665604464e-18,5.152676245748222e-14,3.864536444217297e-12,2.7219284362252696e-12,5.3497457792916e-13,9.703842547212349e-14,2.050836171892112e-17,1.4913102355665689e-12,5.888779047724668e-14,1.0209216284862155e-13,2.530857468041603e-13,8.867472728324444e-15,8.187894806610529e-16,1.3074608886873285e-11,9.731798700229888e-14,3.005086231938625e-10,1.1187006876411942e-10,9.804657086220914e-15,2.7511630126819675e-18
6219,1,4.364933578698913e-11,1.63384185195882e-16,5.9969932665604464e-18,5.152676245748222e-14,3.864536444217297e-12,2.7219284362252696e-12,5.3497457792916e-13,9.703842547212349e-14,2.050836171892112e-17,1.4913102355665689e-12,5.888779047724668e-14,1.0209216284862155e-13,2.530857468041603e-13,8.867472728324444e-15,8.187894806610529e-16,1.3074608886873285e-11,9.731798700229888e-14,3.005086231938625e-10,1.1187006876411942e-10,9.804657086220914e-15,2.7511630126819675e-18
6220,0,3.901267058969288e-14,3.858712293105821e-14,9.793733749333122e-16,1.8008883311470755e-11,7.592583625617294e-12,4.643101224680035e-13,9.360157573611201e-14,1.1827804835269455e-12,9.961107459710572e-19,2.7119187158506503e-12,9.141559037528779e-15,9.226560487851643e-17,3.469446951953614e-18,2.4847311708153796e-13,5.484952769752027e-13,5.172915589803095e-13,1.2841290530918315e-15,9.850888822108411e-14,9.991665697942076e-14,6.792830187229981e-14,2.520770051028798e-18
6220,1,3.901267058969288e-14,3.858712293105821e-14,9.793733749333122e-16,1.8008883311470755e-11,7.592583625617294e-12,4.643101224680035e-13,9.360157573611201e-14,1.1827804835269455e-12,9.961107459710572e-19,2.7119187158506503e-12,9.141559037528779e-15,9.226560487851643e-17,3.469446951953614e-18,2.4847311708153796e-13,5.484952769752027e-13,5.172915589803095e-13,1.2841290530918315e-15,9.850888822108411e-14,9.991665697942076e-14,6.792830187229981e-14,2.520770051028798e-18
6221,0,9.066364195856047e-14,5.117733256761962e-15,6.556712638106088e-17,9.536202367045957e-12,7.386030806064148e-13,8.605854744103691e-17,2.856195098141501e-17,3.0574467382773335e-13,1.3518645838178633e-18,2.101515034040602e-12,4.553649124439119e-18,2.168404344971009e-18,1.734723475976807e-18,3.034898721221424e-15,1.2505621538316802e-14,8.379310700162845e-15,3.0357660829594124e-18,5.1670758058515454e-14,2.324112853124144e-13,3.365363543395006e-14,2.439454888092385e-19
6221,1,9.066364195856047e-14,5.117733256761962e-15,6.556712638106088e-17,9.536202367045957e-12,7.386030806064148e-13,8.605854744103691e-17,2.856195098141501e-17,3.0574467382773335e-13,1.3518645838178633e-18,2.101515034040602e-12,4.553649124439119e-18,2.168404344971009e-18,1.734723475976807e-18,3.034898721221424e-15,1.2505621538316802e-14,8.379310700162845e-15,3.0357660829594124e-18,5.1670758058515454e-14,2.324112853124144e-13,3.365363543395006e-14,2.439454888092385e-19
6222,0,2.7001241954122124e-15,4.2050103633492486e-16,7.806255641895632e-18,9.628216735176054e-15,6.397428702238639e-12,6.842806486370701e-16,1.124227901256377e-13,3.0590614541253433e-13,5.451504048528677e-18,1.1671898527982477e-13,1.986407999893247e-13,1.6925783691279506e-13,2.7466744156878775e-13,2.305577603833875e-14,2.319325287380991e-15,1.3600038738410813e-11,7.766487106208864e-14,8.604499491388085e-17,6.948868563894095e-15,7.270226087818799e-14,1.951563910473908e-18
6222,1,2.7001241954122124e-15,4.2050103633492486e-16,7.806255641895632e-18,9.628216735176054e-15,6.397428702238639e-12,6.842806486370701e-16,1.124227901256377e-13,3.0590614541253433e-13,5.451504048528677e-18,1.1671898527982477e-13,1.986407999893247e-13,1.6925783691279506e-13,2.7466744156878775e-13,2.305577603833875e-14,2.319325287380991e-15,1.3600038738410813e-11,7.766487106208864e-14,8.604499491388085e-17,6.948868563894095e-15,7.270226087818799e-14,1.951563910473908e-18
6223,0,2.004688461672982e-14,8.595011028312942e-15,1.2090887102286785e-16,1.420672168231038e-11,3.953367039115363e-13,3.2801080509506017e-12,6.643993115276834e-13,4.0681351245585445e-13,5.485080434557837e-16,3.1677744737231006e-14,8.491297942558873e-14,5.701493964449522e-14,4.922971752474581e-13,4.041038337287972e-15,2.271099974748836e-14,1.3070436660073126e-14,1.196959198423997e-16,7.67969943280683e-14,5.138015121870787e-14,5.583034035083756e-14,2.846030702774449e-19
6223,1,2.004688461672982e-14,8.595011028312942e-15,1.2090887102286785e-16,1.420672168231038e-11,3.953367039115363e-13,3.2801080509506017e-12,6.643993115276834e-13,4.0681351245585445e-13,5.485080434557837e-16,3.1677744737231006e-14,8.491297942558873e-14,5.701493964449522e-14,4.922971752474581e-13,4.041038337287972e-15,2.271099974748836e-14,1.3070436660073126e-14,1.196959198423997e-16,7.67969943280683e-14,5.138015121870787e-14,5.583034035083756e-14,2.846030702774449e-19
6224,0,8.718201128469355e-14,5.099005358298169e-15,6.491660507756958e-17,9.515828026268082e-12,7.395686710612304e-13,4.557714882585939e-17,2.2314235962467288e-17,3.0548507517005885e-13,1.799097979968134e-18,2.090500461539996e-12,2.168404344971009e-19,1.734723475976807e-18,3.469446951953614e-18,3.0275261464485226e-15,1.244143676970566e-14,8.36212609572895e-15,3.903127820947816e-18,5.155275620456756e-14,2.2341286806670801e-13,3.3643227093094197e-14,4.30970363562988e-18
6224,1,8.718201128469355e-14,5.099005358298169e-15,6.491660507756958e-17,9.515828026268082e-12,7.395686710612304e-13,4.557714882585939e-17,2.2314235962467288e-17,3.0548507517005885e-13,1.799097979968134e-18,2.090500461539996e-12,2.168404344971009e-19,1.734723475976807e-18,3.469446951953614e-18,3.0275261464485226e-15,1.244143676970566e-14,8.36212609572895e-15,3.903127820947816e-18,5.155275620456756e-14,2.2341286806670801e-13,3.3643227093094197e-14,4.30970363562988e-18
6225,0,1.4379231312589003e-17,9.963948577622252e-14,1.8514649448991838e-15,2.2836008257975937e-17,1.5725180218303242e-13,8.414222416692693e-13,1.7084626763438568e-13,2.3542664332235584e-12,1.877702637473333e-15,4.638886293866808e-12,1.4963204286733145e-13,6.3887697215880834e-15,6.495602666856115e-13,1.1130853183605183e-14,2.930104076037665e-13,8.72822864331213e-14,2.054779957294528e-14,9.624487486278518e-13,1.599198204416119e-18,8.648776139708048e-13,1.883801274693564e-18
6225,1,1.4379231312589003e-17,9.963948577622252e-14,1.8514649448991838e-15,2.2836008257975937e-17,1.5725180218303242e-13,8.414222416692693e-13,1.7084626763438568e-13,2.3542664332235584e-12,1.877702637473333e-15,4.638886293866808e-12,1.4963204286733145e-13,6.3887697215880834e-15,6.495602666856115e-13,1.1130853183605183e-14,2.930104076037665e-13,8.72822864331213e-14,2.054779957294528e-14,9.624487486278518e-13,1.599198204416119e-18,8.648776139708048e-13,1.883801274693564e-18
6226,0,1.5693048802719461e-12,2.6690335715623707e-13,2.8262440131265887e-15,4.6447478567294975e-14,5.341050952206716e-17,2.046981833168926e-14,1.7579999413673553e-16,6.787684966229422e-11,4.0657581468206416e-19,8.453266840853513e-15,1.1397907357518777e-12,6.29704621779581e-16,1.214306433183765e-17,2.474149357611921e-13,4.1703966668915626e-13,3.7947076036992655e-18,3.681138293493147e-12,1.877702637473333e-16,1.7983417489528253e-14,3.469446951953614e-18,3.0899761915836876e-18
6226,1,1.5693048802719461e-12,2.6690335715623707e-13,2.8262440131265887e-15,4.6447478567294975e-14,5.341050952206716e-17,2.046981833168926e-14,1.7579999413673553e-16,6.787684966229422e-11,4.0657581468206416e-19,8.453266840853513e-15,1.1397907357518777e-12,6.29704621779581e-16,1.214306433183765e-17,2.474149357611921e-13,4.1703966668915626e-13,3.7947076036992655e-18,3.681138293493147e-12,1.877702637473333e-16,1.7983417489528253e-14,3.469446951953614e-18,3.0899761915836876e-18
6227,0,7.359958725371846e-14,2.0684056680972396e-14,2.8498254103781484e-16,3.2798707583973734e-11,4.802085243121521e-13,1.342743733041829e-15,1.7338425617116626e-16,8.719449383983065e-13,2.7515018258608692e-17,4.4181238528784306e-18,2.0625862129364236e-15,4.462576141950336e-16,1.1369377661551994e-14,6.071532165918825e-18,4.8828996401795166e-14,3.869560921687665e-14,1.829265905417543e-15,1.7120888582723703e-13,1.888238372084461e-13,1.2177064911966795e-13,2.6156377411212794e-18
6227,1,7.359958725371846e-14,2.0684056680972396e-14,2.8498254103781484e-16,3.2798707583973734e-11,4.802085243121521e-13,1.342743733041829e-15,1.7338425617116626e-16,8.719449383983065e-13,2.7515018258608692e-17,4.4181238528784306e-18,2.0625862129364236e-15,4.462576141950336e-16,1.1369377661551994e-14,6.071532165918825e-18,4.8828996401795166e-14,3.869560921687665e-14,1.829265905417543e-15,1.7120888582723703e-13,1.888238372084461e-13,1.2177064911966795e-13,2.6156377411212794e-18
6228,0,1.0877082112607794e-14,6.011299653039572e-16,1.3986208025063007e-17,3.225426382143931e-12,5.1915239549773715e-12,3.5367637095905236e-14,6.710354250342651e-15,3.2187188976412137e-13,2.439454888092385e-19,1.2008623262449447e-13,1.1394747992388155e-14,1.6166083229018913e-13,1.1288331380754357e-12,3.337130918823483e-14,3.1363800445660672e-15,1.6358207431850513e-11,3.012520788381323e-14,9.0801931945661e-19,2.7871829193573672e-14,2.220446049250313e-15,1.6534083130403943e-18
6228,1,1.0877082112607794e-14,6.011299653039572e-16,1.3986208025063007e-17,3.225426382143931e-12,5.1915239549773715e-12,3.5367637095905236e-14,6.710354250342651e-15,3.2187188976412137e-13,2.439454888092385e-19,1.2008623262449447e-13,1.1394747992388155e-14,1.6166083229018913e-13,1.1288331380754357e-12,3.337130918823483e-14,3.1363800445660672e-15,1.6358207431850513e-11,3.012520788381323e-14,9.0801931945661e-19,2.7871829193573672e-14,2.220446049250313e-15,1.6534083130403943e-18
6229,0,3.9654694458657325e-17,7.604864241323502e-15,9.828292693581098e-17,1.2903951534691191e-11,3.111299466760503e-13,2.9043227512629693e-12,5.883479907962692e-13,3.706639961869977e-13,2.1724701031178295e-17,2.944583325000666e-14,8.106254383022371e-14,5.2418572954460174e-14,4.4138477595101477e-13,3.986828228663697e-15,2.0001361678012586e-14,1.1568491390528957e-14,8.500145032286355e-17,6.981503049285909e-14,1.6263032587282567e-19,5.6826071626048247e-14,2.6698478497455547e-18
6229,1,3.9654694458657325e-17,7.604864241323502e-15,9.828292693581098e-17,1.2903951534691191e-11,3.111299466760503e-13,2.9043227512629693e-12,5.883479907962692e-13,3.706639961869977e-13,2.1724701031178295e-17,2.944583325000666e-14,8.106254383022371e-14,5.2418572954460174e-14,4.4138477595101477e-13,3.986828228663697e-15,2.0001361678012586e-14,1.1568491390528957e-14,8.500145032286355e-17,6.981503049285909e-14,1.6263032587282567e-19,5.6826071626048247e-14,2.6698478497455547e-18
6230,0,2.8181124968329474e-16,4.913264585492457e-15,6.14336055984599e-17,9.26428023379812e-12,7.423835987141816e-13,2.2928165442637205e-16,2.954789733201901e-17,2.961184018802042e-13,6.2341624917916505e-19,2.084321335860985e-12,1.734723475976807e-18,3.686287386450715e-18,1.734723475976807e-18,2.9221416952829316e-15,1.1973061431191923e-14,8.058712117758882e-15,2.6020852139652106e-18,5.02221148782761e-14,7.028882684223525e-16,3.352179644977582e-14,6.776263578034403e-20
6230,1,2.8181124968329474e-16,4.913264585492457e-15,6.14336055984599e-17,9.26428023379812e-12,7.423835987141816e-13,2.2928165442637205e-16,2.954789733201901e-17,2.961184018802042e-13,6.2341624917916505e-19,2.084321335860985e-12,1.734723475976807e-18,3.686287386450715e-18,1.734723475976807e-18,2.9221416952829316e-15,1.1973061431191923e-14,8.058712117758882e-15,2.6020852139652106e-18,5.02221148782761e-14,7.028882684223525e-16,3.352179644977582e-14,6.776263578034403e-20
6231,0,4.3698124816988343e-13,5.072389041996597e-16,9.025983085941824e-18,1.297910336064273e-11,4.832173140898073e-12,1.0920626382360243e-16,1.8404331877941438e-17,2.643968214938869e-13,2.053207864144424e-18,1.1480363372191188e-13,1.4845546666975018e-14,1.5039022544655056e-13,1.1384053422158757e-12,2.7960272985794177e-14,2.8900493109773606e-15,1.572412892166669e-11,3.193322342665006e-14,6.5865281978494394e-18,1.1201924804415953e-12,1.9671764217576992e-15,2.439454888092385e-19
6231,1,4.3698124816988343e-13,5.072389041996597e-16,9.025983085941824e-18,1.297910336064273e-11,4.832173140898073e-12,1.0920626382360243e-16,1.8404331877941438e-17,2.643968214938869e-13,2.053207864144424e-18,1.1480363372191188e-13,1.4845546666975018e-14,1.5039022544655056e-13,1.1384053422158757e-12,2.7960272985794177e-14,2.8900493109773606e-15,1.572412892166669e-11,3.193322342665006e-14,6.5865281978494394e-18,1.1201924804415953e-12,1.9671764217576992e-15,2.439454888092385e-19
6232,0,6.196215415754658e-17,1.185118524854329e-14,1.4789872885417887e-16,1.8644367625296476e-11,2.4213002886323484e-12,7.010005518225636e-12,1.4186105022346955e-12,5.184993466479312e-13,3.399681930285961e-15,8.161194972860358e-14,8.91934096025615e-14,7.523094560507593e-14,7.844835892001356e-13,3.423910460709223e-15,3.137073933956458e-14,1.8204621837769608e-14,3.3436794999452957e-16,1.0034296527364206e-13,5.1228552649940085e-18,6.477457459297398e-14,6.369687763352339e-19
6232,1,6.196215415754658e-17,1.185118524854329e-14,1.4789872885417887e-16,1.8644367625296476e-11,2.4213002886323484e-12,7.010005518225636e-12,1.4186105022346955e-12,5.184993466479312e-13,3.399681930285961e-15,8.161194972860358e-14,8.91934096025615e-14,7.523094560507593e-14,7.844835892001356e-13,3.423910460709223e-15,3.137073933956458e-14,1.8204621837769608e-14,3.3436794999452957e-16,1.0034296527364206e-13,5.1228552649940085e-18,6.477457459297398e-14,6.369687763352339e-19
6233,0,2.8776080910480895e-16,5.213519977602214e-15,6.172498493231537e-17,9.68504386389922e-12,7.443073799439856e-13,5.331564183197468e-17,1.6740759169533992e-17,3.1069903052259595e-13,1.782157321023048e-18,2.0773079030577193e-12,2.168404344971009e-18,1.0842021724855044e-18,0.0,3.0912772341906702e-15,1.2748482824953555e-14,8.540097882342446e-15,4.336808689942018e-19,5.24512345449063e-14,7.025630077706069e-16,4.1043557441611256e-14,2.6834003769016235e-18
6233,1,2.8776080910480895e-16,5.213519977602214e-15,6.172498493231537e-17,9.68504386389922e-12,7.443073799439856e-13,5.331564183197468e-17,1.6740759169533992e-17,3.1069903052259595e-13,1.782157321023048e-18,2.0773079030577193e-12,2.168404344971009e-18,1.0842021724855044e-18,0.0,3.0912772341906702e-15,1.2748482824953555e-14,8.540097882342446e-15,4.336808689942018e-19,5.24512345449063e-14,7.025630077706069e-16,4.1043557441611256e-14,2.6834003769016235e-18
6234,0,1.275261146682638e-12,4.871646468662064e-15,1.1598930366521487e-16,3.378805468376954e-12,8.162685615322254e-13,3.666221650268711e-12,7.439493492815766e-13,3.833740318476622e-12,1.0570971181733668e-18,1.7815757116096398e-11,2.9926798886248385e-14,2.522103619700955e-14,1.9106244364408553e-14,2.7021570744856227e-13,2.64701455199301e-14,3.284048380458593e-15,1.7358380358101222e-13,1.5829839609265983e-14,3.2732084729279742e-12,3.226585665316861e-15,3.764892043955914e-17
6234,1,1.275261146682638e-12,4.871646468662064e-15,1.1598930366521487e-16,3.378805468376954e-12,8.162685615322254e-13,3.666221650268711e-12,7.439493492815766e-13,3.833740318476622e-12,1.0570971181733668e-18,1.7815757116096398e-11,2.9926798886248385e-14,2.522103619700955e-14,1.9106244364408553e-14,2.7021570744856227e-13,2.64701455199301e-14,3.284048380458593e-15,1.7358380358101222e-13,1.5829839609265983e-14,3.2732084729279742e-12,3.226585665316861e-15,3.764892043955914e-17
6235,0,3.025980846644606e-12,9.796580034145781e-14,7.295393130747618e-16,9.206444932579813e-12,1.6458747342448787e-13,2.8880261897235027e-13,5.806399333780146e-14,7.236235875372928e-13,3.4931638744767346e-18,1.5700501201877312e-12,3.8329300670880695e-13,3.8055496254241206e-17,1.5612511283791264e-17,2.291214527133656e-12,4.5048877822528866e-12,1.6975944304789548e-13,9.645062526431047e-16,4.971787955290741e-14,7.766890971518114e-12,2.9792140976425685e-14,3.7947076036992655e-19
6235,1,3.025980846644606e-12,9.796580034145781e-14,7.295393130747618e-16,9.206444932579813e-12,1.6458747342448787e-13,2.8880261897235027e-13,5.806399333780146e-14,7.236235875372928e-13,3.4931638744767346e-18,1.5700501201877312e-12,3.8329300670880695e-13,3.8055496254241206e-17,1.5612511283791264e-17,2.291214527133656e-12,4.5048877822528866e-12,1.6975944304789548e-13,9.645062526431047e-16,4.971787955290741e-14,7.766890971518114e-12,2.9792140976425685e-14,3.7947076036992655e-19
6236,0,7.199102425303749e-16,2.3563529201540604e-06,1.0197222120220367e-07,3.2418077606973785e-09,7.053639711706271e-11,4.472145865978307e-12,1.3501276716087508e-12,5.37104444694157e-10,2.366591537344116e-08,2.781995011962024e-15,1.403529202581577e-12,4.44730981642022e-12,6.450119258150089e-11,3.1588368577546017e-08,1.5320604229707158e-09,4.0596347770688497e-07,1.2581870181133104e-10,3.859858293731489e-09,4.6137400540671725e-12,3.73708702872122e-12,1.3873722049667636e-16
6236,1,7.199102425303749e-16,2.3563529201540604e-06,1.0197222120220367e-07,3.2418077606973785e-09,7.053639711706271e-11,4.472145865978307e-12,1.3501276716087508e-12,5.37104444694157e-10,2.366591537344116e-08,2.781995011962024e-15,1.403529202581577e-12,4.44730981642022e-12,6.450119258150089e-11,3.1588368577546017e-08,1.5320604229707158e-09,4.0596347770688497e-07,1.2581870181133104e-10,3.859858293731489e-09,4.6137400540671725e-12,3.73708702872122e-12,1.3873722049667636e-16
6237,0,6.540975033539939e-07,3.5480005868353252e-06,1.7864059550312005e-07,1.8981207936595947e-08,6.656927439521162e-06,9.020000956653113e-05,1.3704708784457886e-06,7.204905743429823e-09,1.6744568576774144e-05,2.837974451772176e-07,4.6218453003460044e-07,1.2424480565281174e-06,6.853499538717056e-10,5.046527675649573e-08,2.7570437703683393e-09,7.184015061118074e-07,1.0850552444388595e-09,3.460840545179843e-08,3.7114858694853434e-06,9.957055319143038e-11,1.7290087025686237e-10
6237,1,6.540975033539939e-07,3.5480005868353252e-06,1.7864059550312005e-07,1.8981207936595947e-08,6.656927439521162e-06,9.020000956653113e-05,1.3704708784457886e-06,7.204905743429823e-09,1.6744568576774144e-05,2.837974451772176e-07,4.6218453003460044e-07,1.2424480565281174e-06,6.853499538717056e-10,5.046527675649573e-08,2.7570437703683393e-09,7.184015061118074e-07,1.0850552444388595e-09,3.460840545179843e-08,3.7114858694853434e-06,9.957055319143038e-11,1.7290087025686237e-10
