,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6454,1,1.0951290823122733e-09,7.666070855977885e-09,8.087032406691854e-11,4.6817384446817316e-08,7.022673162690199e-15,1.8360519051791665e-13,1.699199427522263e-13,2.0228221510652062e-05,4.3327018635310875e-14,3.439802644187398e-14,1.6896657233540327e-15,9.767587139509049e-16,7.205497304161192e-16,1.1717251638476083e-07,1.2904874993905534e-09,4.560536408719317e-10,4.870593307755823e-10,2.9290334471426163e-10,1.6780609491775945e-09,2.9700788551033867e-13,2.9426476334045657e-15
6455,0,8.82225521428739e-09,0.2753260594477453,0.0009768309159900405,2.2394888309493982e-05,3.6248238949425754e-06,7.188861552815607e-09,4.1045067042552804e-07,0.0003740009201555156,3.6180856219318694e-05,7.133961716345755e-10,1.1147745715238247e-07,9.71360337908859e-07,3.1035343255173457e-09,7.967452916389823e-06,0.00011002310043485947,0.00113844636557035,3.727720202234662e-08,3.488970271207406e-05,1.6252679635015952e-09,1.1629774897636277e-10,1.5904948335990529e-09
6455,1,8.82225521428739e-09,0.2753260594477453,0.0009768309159900405,2.2394888309493982e-05,3.6248238949425754e-06,7.188861552815607e-09,4.1045067042552804e-07,0.0003740009201555156,3.6180856219318694e-05,7.133961716345755e-10,1.1147745715238247e-07,9.71360337908859e-07,3.1035343255173457e-09,7.967452916389823e-06,0.00011002310043485947,0.00113844636557035,3.727720202234662e-08,3.488970271207406e-05,1.6252679635015952e-09,1.1629774897636277e-10,1.5904948335990529e-09
6456,0,2.1056046089058275e-07,1.4963126670743603e-08,2.0198992577843444e-10,3.992246368854463e-08,5.622440841500249e-10,1.9494777378153285e-08,1.6910230954854125e-08,3.1639722370933354e-05,2.418920756037735e-13,9.905574636246345e-08,2.816109538923388e-16,5.8605522837054285e-15,7.205497304161192e-16,1.8543854128130734e-07,2.045921911418777e-09,3.37965420819249e-10,8.262709008285256e-10,2.38868478695916e-10,3.2253958845385276e-07,0.0,2.926299590996763e-14
6456,1,2.1056046089058275e-07,1.4963126670743603e-08,2.0198992577843444e-10,3.992246368854463e-08,5.622440841500249e-10,1.9494777378153285e-08,1.6910230954854125e-08,3.1639722370933354e-05,2.418920756037735e-13,9.905574636246345e-08,2.816109538923388e-16,5.8605522837054285e-15,7.205497304161192e-16,1.8543854128130734e-07,2.045921911418777e-09,3.37965420819249e-10,8.262709008285256e-10,2.38868478695916e-10,3.2253958845385276e-07,0.0,2.926299590996763e-14
6457,0,1.89732037885357e-07,0.2507050433460413,0.0008040121645360422,1.8722624107413808e-05,0.00017129867328229833,2.3545290644770462e-07,8.902349491312473e-06,0.0003587931018795197,0.0006663487197259593,7.727903079111256e-07,1.7736501497974617e-07,9.611755019122007e-07,2.1003873326186486e-09,6.833895005380155e-06,2.503622138347426e-05,0.0009495547505754984,3.149145228356251e-08,2.9184789247571168e-05,1.1667785836844875e-07,9.947746369088724e-11,4.666117656473241e-07
6457,1,1.89732037885357e-07,0.2507050433460413,0.0008040121645360422,1.8722624107413808e-05,0.00017129867328229833,2.3545290644770462e-07,8.902349491312473e-06,0.0003587931018795197,0.0006663487197259593,7.727903079111256e-07,1.7736501497974617e-07,9.611755019122007e-07,2.1003873326186486e-09,6.833895005380155e-06,2.503622138347426e-05,0.0009495547505754984,3.149145228356251e-08,2.9184789247571168e-05,1.1667785836844875e-07,9.947746369088724e-11,4.666117656473241e-07
6458,0,9.08417336234369e-08,0.29937653635256095,0.0009685622062483441,2.3249495437067084e-05,2.7064952698208613e-05,3.4115566320426465e-07,4.259073946259409e-05,0.0003090617606469844,0.006906821366829006,2.472655418844727e-07,0.0005448701588181277,6.9733456858078266e-06,2.2283566224794292e-08,7.990340789478312e-06,8.332711291346513e-08,0.0011566392958935888,3.858855245826603e-08,3.6341056436002955e-05,3.2336340106085613e-09,1.2076215782826159e-10,4.3501053702344044e-08
6458,1,9.08417336234369e-08,0.29937653635256095,0.0009685622062483441,2.3249495437067084e-05,2.7064952698208613e-05,3.4115566320426465e-07,4.259073946259409e-05,0.0003090617606469844,0.006906821366829006,2.472655418844727e-07,0.0005448701588181277,6.9733456858078266e-06,2.2283566224794292e-08,7.990340789478312e-06,8.332711291346513e-08,0.0011566392958935888,3.858855245826603e-08,3.6341056436002955e-05,3.2336340106085613e-09,1.2076215782826159e-10,4.3501053702344044e-08
6459,0,1.347803445850755e-08,0.29682342323030225,0.0007980298905833193,3.57178035329695e-05,0.0002130063292459062,1.4636507289478575e-07,2.1493724136647295e-05,0.029187550995332184,0.012650495181994223,6.904954507975844e-08,5.673509302547066e-06,4.957488715300932e-05,1.6532011892190116e-07,6.720688675857128e-06,1.0698240413528042e-07,0.0009529918895747492,1.1374042469035639e-07,3.920632973839218e-05,7.265021917390868e-09,5.604672351512969e-10,1.7984482924148057e-08
6459,1,1.347803445850755e-08,0.29682342323030225,0.0007980298905833193,3.57178035329695e-05,0.0002130063292459062,1.4636507289478575e-07,2.1493724136647295e-05,0.029187550995332184,0.012650495181994223,6.904954507975844e-08,5.673509302547066e-06,4.957488715300932e-05,1.6532011892190116e-07,6.720688675857128e-06,1.0698240413528042e-07,0.0009529918895747492,1.1374042469035639e-07,3.920632973839218e-05,7.265021917390868e-09,5.604672351512969e-10,1.7984482924148057e-08
6460,0,1.0290914368293122e-08,1.1407627281094802e-09,1.4024643880767922e-11,3.7255703350894814e-08,3.206293503367517e-08,1.7460651081595264e-08,1.6145723828738626e-08,8.8025080941243e-06,5.87070835442435e-13,9.456333177796247e-08,2.437906027845977e-12,1.1783617125103715e-12,5.6815346243311e-13,4.9609522191039704e-08,5.447853425687374e-10,2.0848887717214333e-10,1.5537544018280424e-10,2.303130406497254e-10,1.5784963656410373e-08,2.0889264283938286e-13,4.430319492514652e-14
6460,1,1.0290914368293122e-08,1.1407627281094802e-09,1.4024643880767922e-11,3.7255703350894814e-08,3.206293503367517e-08,1.7460651081595264e-08,1.6145723828738626e-08,8.8025080941243e-06,5.87070835442435e-13,9.456333177796247e-08,2.437906027845977e-12,1.1783617125103715e-12,5.6815346243311e-13,4.9609522191039704e-08,5.447853425687374e-10,2.0848887717214333e-10,1.5537544018280424e-10,2.303130406497254e-10,1.5784963656410373e-08,2.0889264283938286e-13,4.430319492514652e-14
6461,0,1.321979665936671e-07,0.27416337984055056,0.0008803469704775271,2.0646802511151552e-05,0.00022710669400129632,9.48440568380325e-06,4.488274956270269e-06,0.00034885566946835404,0.0003265195882723404,2.8734958734209196e-08,1.1445673137114758e-05,8.828068031351587e-07,2.51498588310224e-09,7.2837568507146286e-06,7.48943540134889e-08,0.0010509595308766681,3.436954322723694e-08,3.216993404506166e-05,3.354889413858407e-08,1.07283429002494e-10,3.810267833943437e-09
6461,1,1.321979665936671e-07,0.27416337984055056,0.0008803469704775271,2.0646802511151552e-05,0.00022710669400129632,9.48440568380325e-06,4.488274956270269e-06,0.00034885566946835404,0.0003265195882723404,2.8734958734209196e-08,1.1445673137114758e-05,8.828068031351587e-07,2.51498588310224e-09,7.2837568507146286e-06,7.48943540134889e-08,0.0010509595308766681,3.436954322723694e-08,3.216993404506166e-05,3.354889413858407e-08,1.07283429002494e-10,3.810267833943437e-09
6462,0,3.182478349663474e-11,5.369397395789092e-10,2.8147474586489473e-08,1.1081369124571251e-07,1.9518297864157515e-09,4.1844163818121473e-10,1.3075556714140272e-06,1.2075881353723038e-08,6.071466456696249e-10,3.169556985358559e-09,4.1773957692174117e-10,1.148668247606264e-13,3.1547018228362225e-10,1.1320883821095497e-07,6.441237117878268e-10,4.403875195914197e-10,4.318100887750111e-13,4.5313409514493265e-10,4.923014413473107e-11,0.0,1.029926671691598e-14
6462,1,3.182478349663474e-11,5.369397395789092e-10,2.8147474586489473e-08,1.1081369124571251e-07,1.9518297864157515e-09,4.1844163818121473e-10,1.3075556714140272e-06,1.2075881353723038e-08,6.071466456696249e-10,3.169556985358559e-09,4.1773957692174117e-10,1.148668247606264e-13,3.1547018228362225e-10,1.1320883821095497e-07,6.441237117878268e-10,4.403875195914197e-10,4.318100887750111e-13,4.5313409514493265e-10,4.923014413473107e-11,0.0,1.029926671691598e-14
6463,0,7.961468977667922e-08,2.283982546055299e-09,2.2825640204413914e-11,3.911842687292171e-08,3.209024349909944e-08,5.083797993578344e-09,4.7093616723405e-09,1.1068565080832858e-05,1.1355375026221286e-13,3.846526089884234e-12,8.441288342922856e-13,1.2158692471260863e-12,5.74278135141647e-13,6.29885293796507e-08,6.923583827966288e-10,2.580775240268738e-10,2.284629117152165e-10,2.4131782238970836e-10,2.1367459361545878e-10,5.022713997388914e-14,6.130515902926179e-14
6463,1,7.961468977667922e-08,2.283982546055299e-09,2.2825640204413914e-11,3.911842687292171e-08,3.209024349909944e-08,5.083797993578344e-09,4.7093616723405e-09,1.1068565080832858e-05,1.1355375026221286e-13,3.846526089884234e-12,8.441288342922856e-13,1.2158692471260863e-12,5.74278135141647e-13,6.29885293796507e-08,6.923583827966288e-10,2.580775240268738e-10,2.284629117152165e-10,2.4131782238970836e-10,2.1367459361545878e-10,5.022713997388914e-14,6.130515902926179e-14
6464,0,1.0827906151798037e-09,0.3022667442103186,0.0008984768731593041,3.099154229601268e-05,9.756343090803881e-05,1.1456498219277923e-07,8.42242518745127e-06,0.016545626707007023,0.01428568415821502,2.651402122131071e-08,2.4097339089367585e-06,2.3060531494604315e-05,7.108070189902222e-08,6.925384579160629e-06,1.1244479363068411e-07,0.0010699533441777208,1.4101163574908e-07,4.1937158190302974e-05,4.661886677191217e-10,5.813238372777377e-10,1.1190727921619848e-08
6464,1,1.0827906151798037e-09,0.3022667442103186,0.0008984768731593041,3.099154229601268e-05,9.756343090803881e-05,1.1456498219277923e-07,8.42242518745127e-06,0.016545626707007023,0.01428568415821502,2.651402122131071e-08,2.4097339089367585e-06,2.3060531494604315e-05,7.108070189902222e-08,6.925384579160629e-06,1.1244479363068411e-07,0.0010699533441777208,1.4101163574908e-07,4.1937158190302974e-05,4.661886677191217e-10,5.813238372777377e-10,1.1190727921619848e-08
6465,0,1.7247192468397817e-11,5.0183230678312155e-12,1.2327529161366042e-08,3.180038894775381e-12,6.595586830205348e-09,1.0884091653942619e-12,6.534987526392269e-13,8.013470910813797e-09,2.297769376915302e-13,9.756933766280908e-13,2.371164231773493e-13,2.869717101587758e-13,1.4753255730270039e-13,4.235914111302484e-11,4.664351872577112e-13,2.2504196384616096e-13,1.495460890198061e-10,2.669977539000637e-13,2.5879581775057868e-11,0.0,7.650883846851872e-14
6465,1,1.7247192468397817e-11,5.0183230678312155e-12,1.2327529161366042e-08,3.180038894775381e-12,6.595586830205348e-09,1.0884091653942619e-12,6.534987526392269e-13,8.013470910813797e-09,2.297769376915302e-13,9.756933766280908e-13,2.371164231773493e-13,2.869717101587758e-13,1.4753255730270039e-13,4.235914111302484e-11,4.664351872577112e-13,2.2504196384616096e-13,1.495460890198061e-10,2.669977539000637e-13,2.5879581775057868e-11,0.0,7.650883846851872e-14
6466,0,8.752025168451573e-08,0.2874368682120123,0.0009280008954192014,2.2311402550399343e-05,2.8897407732447304e-05,1.1268046963578459e-07,3.1033143237492692e-06,0.00030789641083239815,0.007379859282192282,5.175301330622772e-08,8.422812797266894e-07,7.399286071357005e-06,5.612690861864657e-06,7.654278614289503e-06,7.930979874573585e-08,0.0011072363590734322,3.7258303910785136e-08,3.488092716023657e-05,3.890343368537309e-09,1.16837327818221e-10,1.9172003253327057e-11
6466,1,8.752025168451573e-08,0.2874368682120123,0.0009280008954192014,2.2311402550399343e-05,2.8897407732447304e-05,1.1268046963578459e-07,3.1033143237492692e-06,0.00030789641083239815,0.007379859282192282,5.175301330622772e-08,8.422812797266894e-07,7.399286071357005e-06,5.612690861864657e-06,7.654278614289503e-06,7.930979874573585e-08,0.0011072363590734322,3.7258303910785136e-08,3.488092716023657e-05,3.890343368537309e-09,1.16837327818221e-10,1.9172003253327057e-11
6467,0,2.681318235624049e-07,0.2707573177356688,0.0007767923874132828,1.881640261206957e-05,1.3740514806047865e-06,1.0009185476506007e-05,3.427585630882356e-05,0.00031979980501260975,0.00046423221887923724,7.044044094178578e-09,4.7279724017756274e-08,3.689693258131495e-07,1.1754857356330008e-09,6.446288948039834e-06,0.0001484853812705631,0.0009569007852692393,3.1566145904948556e-08,2.9363980048337806e-05,1.770306151610338e-08,9.799503723593534e-11,9.586314513481977e-07
6467,1,2.681318235624049e-07,0.2707573177356688,0.0007767923874132828,1.881640261206957e-05,1.3740514806047865e-06,1.0009185476506007e-05,3.427585630882356e-05,0.00031979980501260975,0.00046423221887923724,7.044044094178578e-09,4.7279724017756274e-08,3.689693258131495e-07,1.1754857356330008e-09,6.446288948039834e-06,0.0001484853812705631,0.0009569007852692393,3.1566145904948556e-08,2.9363980048337806e-05,1.770306151610338e-08,9.799503723593534e-11,9.586314513481977e-07
6468,0,5.206940071661952e-10,3.331824926703821e-11,2.2340686841971343e-14,9.285927825877971e-09,1.1836715615714331e-10,8.012985545559889e-08,7.359848710337008e-08,7.843952117923276e-07,1.1889262459642178e-13,4.3351363361408514e-07,1.1264438155693552e-15,3.9070348558036194e-16,9.00687163020149e-16,4.087191477375825e-09,4.4728018803350415e-11,2.068265671991997e-11,2.9362745894842724e-12,4.703278102489974e-11,7.994201204635528e-10,5.806605777328224e-16,1.559766726128498e-12
6468,1,5.206940071661952e-10,3.331824926703821e-11,2.2340686841971343e-14,9.285927825877971e-09,1.1836715615714331e-10,8.012985545559889e-08,7.359848710337008e-08,7.843952117923276e-07,1.1889262459642178e-13,4.3351363361408514e-07,1.1264438155693552e-15,3.9070348558036194e-16,9.00687163020149e-16,4.087191477375825e-09,4.4728018803350415e-11,2.068265671991997e-11,2.9362745894842724e-12,4.703278102489974e-11,7.994201204635528e-10,5.806605777328224e-16,1.559766726128498e-12
6469,0,2.228693079893145e-07,3.4517009174193354e-10,1.1688746099086664e-12,3.179038471861679e-08,1.1561599314446133e-10,1.9735407606300676e-08,1.8325411850391432e-08,2.8820802914368027e-06,1.9712766772463714e-14,1.073448794327159e-07,1.3648274880392199e-12,1.7312071446065837e-12,9.471626206319886e-13,1.541652026965972e-08,1.6857894375034798e-10,7.414042505439482e-11,3.416401829193108e-11,1.7420460555418745e-10,3.4194018133404457e-07,1.451651444332056e-16,5.0678931464189744e-15
6469,1,2.228693079893145e-07,3.4517009174193354e-10,1.1688746099086664e-12,3.179038471861679e-08,1.1561599314446133e-10,1.9735407606300676e-08,1.8325411850391432e-08,2.8820802914368027e-06,1.9712766772463714e-14,1.073448794327159e-07,1.3648274880392199e-12,1.7312071446065837e-12,9.471626206319886e-13,1.541652026965972e-08,1.6857894375034798e-10,7.414042505439482e-11,3.416401829193108e-11,1.7420460555418745e-10,3.4194018133404457e-07,1.451651444332056e-16,5.0678931464189744e-15
6470,0,2.6098119901955756e-08,3.3817443274477426e-11,2.1600111587541355e-14,1.3051446735817249e-08,5.0360816369383e-09,4.471026698556208e-08,8.701338458157812e-13,8.494270288557336e-07,1.3464230388233811e-12,2.4216041341357745e-07,1.8304712003002023e-15,4.493090084174162e-15,3.602748652080596e-16,4.424566990024252e-09,4.842275155409207e-11,2.235796911744139e-11,4.413170537070801e-12,7.234131493101397e-11,4.004057085044958e-08,0.0,6.375736539043226e-14
6470,1,2.6098119901955756e-08,3.3817443274477426e-11,2.1600111587541355e-14,1.3051446735817249e-08,5.0360816369383e-09,4.471026698556208e-08,8.701338458157812e-13,8.494270288557336e-07,1.3464230388233811e-12,2.4216041341357745e-07,1.8304712003002023e-15,4.493090084174162e-15,3.602748652080596e-16,4.424566990024252e-09,4.842275155409207e-11,2.235796911744139e-11,4.413170537070801e-12,7.234131493101397e-11,4.004057085044958e-08,0.0,6.375736539043226e-14
6471,0,3.874341021220402e-09,6.257948843244874e-10,7.230036747398125e-08,1.226376551654209e-07,2.74802732751243e-09,1.40745233237001e-09,1.3017003836794226e-09,2.8129037323280146e-09,2.6694371671044615e-13,9.064544307000267e-14,3.103790616926876e-10,8.712687728442071e-14,3.3438641408137144e-10,2.549259374991548e-07,1.0328906498377332e-09,1.046213688727164e-09,1.3146482813039923e-13,5.244683730102349e-10,5.936707059157841e-09,0.0,4.986152934379959e-14
6471,1,3.874341021220402e-09,6.257948843244874e-10,7.230036747398125e-08,1.226376551654209e-07,2.74802732751243e-09,1.40745233237001e-09,1.3017003836794226e-09,2.8129037323280146e-09,2.6694371671044615e-13,9.064544307000267e-14,3.103790616926876e-10,8.712687728442071e-14,3.3438641408137144e-10,2.549259374991548e-07,1.0328906498377332e-09,1.046213688727164e-09,1.3146482813039923e-13,5.244683730102349e-10,5.936707059157841e-09,0.0,4.986152934379959e-14
6472,0,7.642015275796665e-09,4.607304495911872e-09,4.390117765340069e-11,7.001812817200076e-08,3.639728295430002e-11,3.166843962016557e-11,2.8669241821400553e-11,1.4947228803397718e-05,1.3655197816342052e-13,5.019454502247705e-15,9.57477243233952e-15,1.375276269242874e-13,4.143160949892685e-15,8.696302942689573e-08,9.570008345724378e-10,3.3261982401937256e-10,3.1780491228846044e-10,3.207836165486519e-10,1.1710079502960975e-08,0.0,1.1116668837306137e-14
6472,1,7.642015275796665e-09,4.607304495911872e-09,4.390117765340069e-11,7.001812817200076e-08,3.639728295430002e-11,3.166843962016557e-11,2.8669241821400553e-11,1.4947228803397718e-05,1.3655197816342052e-13,5.019454502247705e-15,9.57477243233952e-15,1.375276269242874e-13,4.143160949892685e-15,8.696302942689573e-08,9.570008345724378e-10,3.3261982401937256e-10,3.1780491228846044e-10,3.207836165486519e-10,1.1710079502960975e-08,0.0,1.1116668837306137e-14
6473,0,3.7973970411109914e-09,3.648518909393519e-08,2.2829310989091705e-09,1.7968976828306207e-07,2.286428498986311e-09,8.466649636880678e-07,7.8571707683986e-07,4.451698691507604e-06,1.2858966311790957e-10,4.5901020863232714e-06,4.637052432598643e-10,1.3772297866707757e-13,1.0579327306888586e-10,7.627216305888116e-10,4.1861045879665326e-11,7.890271308398198e-11,1.1489991964411087e-12,1.0615117404163581e-09,5.86222016025692e-09,4.3549543329961684e-16,4.855368595117534e-14
6473,1,3.7973970411109914e-09,3.648518909393519e-08,2.2829310989091705e-09,1.7968976828306207e-07,2.286428498986311e-09,8.466649636880678e-07,7.8571707683986e-07,4.451698691507604e-06,1.2858966311790957e-10,4.5901020863232714e-06,4.637052432598643e-10,1.3772297866707757e-13,1.0579327306888586e-10,7.627216305888116e-10,4.1861045879665326e-11,7.890271308398198e-11,1.1489991964411087e-12,1.0615117404163581e-09,5.86222016025692e-09,4.3549543329961684e-16,4.855368595117534e-14
6474,0,3.31843064903437e-09,0.04383192296643504,0.00013002731503633836,3.0484307723570317e-06,2.969206320207524e-07,1.3126129042548903e-08,1.7053650351030126e-07,0.00015483869769021514,0.00027204855006405067,7.408162100035205e-08,7.307639511098164e-10,4.1313098790741317e-05,1.5479443762326664e-10,1.114590276294844e-06,9.942875858357688e-09,0.0001550815982534907,5.118300425373067e-09,4.7449224611305745e-06,3.0523090046944833e-10,1.6182284475691595e-11,6.148613185871617e-11
6474,1,3.31843064903437e-09,0.04383192296643504,0.00013002731503633836,3.0484307723570317e-06,2.969206320207524e-07,1.3126129042548903e-08,1.7053650351030126e-07,0.00015483869769021514,0.00027204855006405067,7.408162100035205e-08,7.307639511098164e-10,4.1313098790741317e-05,1.5479443762326664e-10,1.114590276294844e-06,9.942875858357688e-09,0.0001550815982534907,5.118300425373067e-09,4.7449224611305745e-06,3.0523090046944833e-10,1.6182284475691595e-11,6.148613185871617e-11
6475,0,2.5029891846819524e-07,0.2611428117509422,0.0008397128800318287,1.9568861239431482e-05,1.6546339001043635e-06,3.633375671530388e-07,2.5249818013787583e-06,0.00034746833466078197,0.00042861507392340985,4.418409393405651e-07,1.9388883776993107e-06,4.4352015686527404e-07,1.9045768625534725e-10,7.047664648111642e-06,0.00016357404419326075,0.0009956083756790634,3.2645270099635465e-08,3.0531025005815814e-05,4.4346265000382357e-08,1.0203454771007816e-10,4.866061849656478e-10
6475,1,2.5029891846819524e-07,0.2611428117509422,0.0008397128800318287,1.9568861239431482e-05,1.6546339001043635e-06,3.633375671530388e-07,2.5249818013787583e-06,0.00034746833466078197,0.00042861507392340985,4.418409393405651e-07,1.9388883776993107e-06,4.4352015686527404e-07,1.9045768625534725e-10,7.047664648111642e-06,0.00016357404419326075,0.0009956083756790634,3.2645270099635465e-08,3.0531025005815814e-05,4.4346265000382357e-08,1.0203454771007816e-10,4.866061849656478e-10
6476,0,3.081834816442564e-07,0.22945624043985585,0.0008179214333915595,1.8600419190107903e-05,5.605103225338618e-07,4.501955699072761e-09,6.830804645532068e-08,0.000430862027784645,0.0007232847807194544,2.368369417720857e-08,1.7619711380759957e-08,1.517597894354825e-07,4.897998039230655e-10,6.706182733907504e-06,0.00012049008878638866,0.0009483195970463315,3.0949189459866256e-08,2.896570036144074e-05,4.7314243124959053e-07,9.656443473754611e-11,2.1960325366401964e-11
6476,1,3.081834816442564e-07,0.22945624043985585,0.0008179214333915595,1.8600419190107903e-05,5.605103225338618e-07,4.501955699072761e-09,6.830804645532068e-08,0.000430862027784645,0.0007232847807194544,2.368369417720857e-08,1.7619711380759957e-08,1.517597894354825e-07,4.897998039230655e-10,6.706182733907504e-06,0.00012049008878638866,0.0009483195970463315,3.0949189459866256e-08,2.896570036144074e-05,4.7314243124959053e-07,9.656443473754611e-11,2.1960325366401964e-11
6477,0,5.8320424769879586e-08,0.2277546585115462,0.0007201781491080109,1.686143659801358e-05,5.898227130429126e-07,2.8678355470205394e-09,7.278785894771769e-08,0.0003933038116130416,0.000640797199196476,1.2582966371794343e-09,1.827300739697996e-08,1.58237955435551e-07,4.2231547116298946e-06,5.998559994397917e-06,6.007112433577923e-08,0.0008594422587895747,2.807420384128475e-08,2.626515945597123e-05,8.956567852053868e-08,8.763837517149272e-11,6.721170675120106e-12
6477,1,5.8320424769879586e-08,0.2277546585115462,0.0007201781491080109,1.686143659801358e-05,5.898227130429126e-07,2.8678355470205394e-09,7.278785894771769e-08,0.0003933038116130416,0.000640797199196476,1.2582966371794343e-09,1.827300739697996e-08,1.58237955435551e-07,4.2231547116298946e-06,5.998559994397917e-06,6.007112433577923e-08,0.0008594422587895747,2.807420384128475e-08,2.626515945597123e-05,8.956567852053868e-08,8.763837517149272e-11,6.721170675120106e-12
6478,0,8.449138248262605e-12,0.1996234139819128,0.000549289304771861,1.3304434566598345e-05,3.0712465145355127e-06,2.57945459711103e-10,5.426155073189853e-08,0.00035445022655710974,0.0007304074218173693,6.29196298669518e-10,1.0485841176010352e-08,1.147685274753375e-07,2.541251001600503e-10,4.670202184959733e-06,5.678723709389845e-05,0.0006780967483439311,2.2189269757123306e-08,2.0754014664851014e-05,4.3250238837193494e-13,6.915856195485678e-11,8.806349588399351e-09
6478,1,8.449138248262605e-12,0.1996234139819128,0.000549289304771861,1.3304434566598345e-05,3.0712465145355127e-06,2.57945459711103e-10,5.426155073189853e-08,0.00035445022655710974,0.0007304074218173693,6.29196298669518e-10,1.0485841176010352e-08,1.147685274753375e-07,2.541251001600503e-10,4.670202184959733e-06,5.678723709389845e-05,0.0006780967483439311,2.2189269757123306e-08,2.0754014664851014e-05,4.3250238837193494e-13,6.915856195485678e-11,8.806349588399351e-09
6479,0,6.885570869787713e-11,7.742082481801603e-10,8.29492545782335e-09,8.849510430600416e-08,1.4308207445955738e-09,3.5679459290102546e-07,3.317046699869217e-07,1.7973145363055498e-08,2.7669250124471163e-10,1.932641456624929e-06,1.1221182713175689e-10,3.3014444531540585e-14,1.4979670469310045e-10,4.058166010478378e-08,3.0869141763954997e-10,1.48529496474177e-10,4.522186002570912e-13,3.337363308999665e-10,1.5675707307160322e-11,0.0,5.313113782536022e-14
6479,1,6.885570869787713e-11,7.742082481801603e-10,8.29492545782335e-09,8.849510430600416e-08,1.4308207445955738e-09,3.5679459290102546e-07,3.317046699869217e-07,1.7973145363055498e-08,2.7669250124471163e-10,1.932641456624929e-06,1.1221182713175689e-10,3.3014444531540585e-14,1.4979670469310045e-10,4.058166010478378e-08,3.0869141763954997e-10,1.48529496474177e-10,4.522186002570912e-13,3.337363308999665e-10,1.5675707307160322e-11,0.0,5.313113782536022e-14
