,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6541,1,1.150763241003006e-06,0.0005175786128558046,1.3659167042314618e-05,1.7564840665703313e-05,3.573079603914408e-05,3.909586801091925e-07,1.1949103192900464e-06,5.196358897011034e-07,1.6475956380581104e-05,9.08682037387381e-05,0.0015352902093844392,0.0005518639643619029,0.009627735945063106,0.00257483010876797,0.015160801584010751,0.0002607079992242763,0.0025339764733051727,8.206736877867741e-05,0.00018399994977223732,0.023899974870539773,8.257348545133843e-05
6542,0,1.150763241003006e-06,0.0005175524596988315,1.3657321978140969e-05,1.7569663585516784e-05,3.573081889679874e-05,3.9095868029237923e-07,1.1949103197618911e-06,5.21471107678671e-07,1.647595487902112e-05,9.086820373856603e-05,0.0015352902072170286,0.0005518639623437285,0.009627735943603045,0.0025749146235828106,0.015160804629462591,0.000260644595819928,0.0025339717911403116,8.206727252210801e-05,0.00018399994977223732,0.02389997486897474,8.257348545124406e-05
6542,1,1.150763241003006e-06,0.0005175524596988315,1.3657321978140969e-05,1.7569663585516784e-05,3.573081889679874e-05,3.9095868029237923e-07,1.1949103197618911e-06,5.21471107678671e-07,1.647595487902112e-05,9.086820373856603e-05,0.0015352902072170286,0.0005518639623437285,0.009627735943603045,0.0025749146235828106,0.015160804629462591,0.000260644595819928,0.0025339717911403116,8.206727252210801e-05,0.00018399994977223732,0.02389997486897474,8.257348545124406e-05
6543,0,1.1516722763000332e-06,0.0005175546206473849,1.3657429123983167e-05,1.75693897740877e-05,3.5739510826857686e-05,3.9089060049502483e-07,1.1947747575282318e-06,5.18130173421681e-07,1.647595496300949e-05,9.080689388324071e-05,0.0015353504965709705,0.0005518632067254605,0.00962773539542507,0.0025749123865461657,0.015160804442054098,0.0002606481987674516,0.0025339720572873712,8.206727799354244e-05,0.00018399994971673173,0.023899974869063697,8.257345175761284e-05
6543,1,1.1516722763000332e-06,0.0005175546206473849,1.3657429123983167e-05,1.75693897740877e-05,3.5739510826857686e-05,3.9089060049502483e-07,1.1947747575282318e-06,5.18130173421681e-07,1.647595496300949e-05,9.080689388324071e-05,0.0015353504965709705,0.0005518632067254605,0.00962773539542507,0.0025749123865461657,0.015160804442054098,0.0002606481987674516,0.0025339720572873712,8.206727799354244e-05,0.00018399994971673173,0.023899974869063697,8.257345175761284e-05
6544,0,1.1516722743626941e-06,0.0005175786128556158,1.3659167042309066e-05,1.756484067165411e-05,3.5739489103617814e-05,3.908906005671893e-07,1.194773528677877e-06,5.196358896955523e-07,1.647595637922108e-05,9.08068940139195e-05,0.0015353504995945129,0.0005518632086432542,0.009627735396812538,0.002574830108768148,0.01516080158401074,0.00026070799922442065,0.0025339764733066936,8.206736877870516e-05,0.00018399994971673173,0.023899974870539766,8.257345175780713e-05
6544,1,1.1516722743626941e-06,0.0005175786128556158,1.3659167042309066e-05,1.756484067165411e-05,3.5739489103617814e-05,3.908906005671893e-07,1.194773528677877e-06,5.196358896955523e-07,1.647595637922108e-05,9.08068940139195e-05,0.0015353504995945129,0.0005518632086432542,0.009627735396812538,0.002574830108768148,0.01516080158401074,0.00026070799922442065,0.0025339764733066936,8.206736877870516e-05,0.00018399994971673173,0.023899974870539766,8.257345175780713e-05
6545,0,1.1516722744848187e-06,0.0005175524596988259,1.3657321978152072e-05,1.7569663572516072e-05,3.5739511982400016e-05,3.908906007503761e-07,1.1947736021801924e-06,5.214711076953244e-07,1.6475954877649994e-05,9.080689400588704e-05,0.0015353504973678385,0.0005518632066232478,0.009627735395351136,0.0025749146235828214,0.015160804629462576,0.0002606445958196449,0.002533971791141333,8.206727252213577e-05,0.00018399994971672617,0.023899974868974747,8.257345175770721e-05
6545,1,1.1516722744848187e-06,0.0005175524596988259,1.3657321978152072e-05,1.7569663572516072e-05,3.5739511982400016e-05,3.908906007503761e-07,1.1947736021801924e-06,5.214711076953244e-07,1.6475954877649994e-05,9.080689400588704e-05,0.0015353504973678385,0.0005518632066232478,0.009627735395351136,0.0025749146235828214,0.015160804629462576,0.0002606445958196449,0.002533971791141333,8.206727252213577e-05,0.00018399994971672617,0.023899974868974747,8.257345175770721e-05
6546,0,1.151652980640519e-06,0.0005175546206475903,1.3657429123972064e-05,1.7569389782031346e-05,3.573933696072508e-05,3.9089173494311583e-07,1.1948787838546725e-06,5.181301734161299e-07,1.6475954963042797e-05,9.080819386905414e-05,0.001535349127315367,0.0005518632218399923,0.009627735406391388,0.002574912386545977,0.015160804442054103,0.00026064819876767364,0.0025339720572877767,8.2067277993548e-05,0.0001839999497179141,0.023899974869063697,8.257345074278019e-05
6546,1,1.151652980640519e-06,0.0005175546206475903,1.3657429123972064e-05,1.7569389782031346e-05,3.573933696072508e-05,3.9089173494311583e-07,1.1948787838546725e-06,5.181301734161299e-07,1.6475954963042797e-05,9.080819386905414e-05,0.001535349127315367,0.0005518632218399923,0.009627735406391388,0.002574912386545977,0.015160804442054103,0.00026064819876767364,0.0025339720572877767,8.2067277993548e-05,0.0001839999497179141,0.023899974869063697,8.257345074278019e-05
6547,0,1.1516531074279883e-06,0.000517578612855083,1.3659167042292414e-05,1.7564840685687327e-05,3.573932499331469e-05,3.9089172298046274e-07,1.1949600889839675e-06,5.196358896788988e-07,1.6475956379243287e-05,9.080818532668732e-05,0.0015353490645841192,0.0005518632229095534,0.009627735407164452,0.002574830108768642,0.015160801584010784,0.0002607079992245983,0.0025339764733067214,8.20673687787107e-05,0.0001839999497179141,0.023899974870539766,8.257345073558038e-05
6547,1,1.1516531074279883e-06,0.000517578612855083,1.3659167042292414e-05,1.7564840685687327e-05,3.573932499331469e-05,3.9089172298046274e-07,1.1949600889839675e-06,5.196358896788988e-07,1.6475956379243287e-05,9.080818532668732e-05,0.0015353490645841192,0.0005518632229095534,0.009627735407164452,0.002574830108768642,0.015160801584010784,0.0002607079992245983,0.0025339764733067214,8.20673687787107e-05,0.0001839999497179141,0.023899974870539766,8.257345073558038e-05
6548,0,1.151653132202615e-06,0.0005175524596945793,1.3657321978018845e-05,1.7569663708512843e-05,3.573934973802097e-05,3.9089172086548786e-07,1.1949759716458198e-06,5.214711075232398e-07,1.6475954877672196e-05,9.08081836577057e-05,0.001535349049762392,0.0005518632207273213,0.009627735405585548,0.0025749146235867185,0.015160804629462841,0.00026064459582356397,0.002533971791141977,8.206727252214133e-05,0.0001839999497179141,0.02389997486897474,8.257345073406494e-05
6548,1,1.151653132202615e-06,0.0005175524596945793,1.3657321978018845e-05,1.7569663708512843e-05,3.573934973802097e-05,3.9089172086548786e-07,1.1949759716458198e-06,5.214711075232398e-07,1.6475954877672196e-05,9.08081836577057e-05,0.001535349049762392,0.0005518632207273213,0.009627735405585548,0.0025749146235867185,0.015160804629462841,0.00026064459582356397,0.002533971791141977,8.206727252214133e-05,0.0001839999497179141,0.02389997486897474,8.257345073406494e-05
6549,0,1.1505427027153762e-06,0.0005175546206473238,1.3657429123977616e-05,1.7569389780576953e-05,3.572870673443153e-05,3.9095742960393755e-07,1.1949467336615643e-06,5.181301734105787e-07,1.647595496470258e-05,9.088309841313737e-05,0.0015352755583827665,0.0005518641459635867,0.009627736076813182,0.0025749123865462156,0.015160804442054109,0.00026064819876752933,0.002533972057285384,8.206727799351468e-05,0.00018399994978570433,0.023899974869063662,8.25733932618213e-05
6549,1,1.1505427027153762e-06,0.0005175546206473238,1.3657429123977616e-05,1.7569389780576953e-05,3.572870673443153e-05,3.9095742960393755e-07,1.1949467336615643e-06,5.181301734105787e-07,1.647595496470258e-05,9.088309841313737e-05,0.0015352755583827665,0.0005518641459635867,0.009627736076813182,0.0025749123865462156,0.015160804442054109,0.00026064819876752933,0.002533972057285384,8.206727799351468e-05,0.00018399994978570433,0.023899974869063662,8.25733932618213e-05
6550,0,1.1505427027098252e-06,0.0005175786128558268,1.3659167042309066e-05,1.7564840670099797e-05,3.5728685178779823e-05,3.909574293874441e-07,1.194946733223026e-06,5.196358896955523e-07,1.647595638090862e-05,9.08830984132928e-05,0.0015352755604266981,0.0005518641478668031,0.00962773607819008,0.0025748301087679536,0.015160801584010718,0.00026070799922431516,0.0025339764733048006,8.20673687786663e-05,0.0001839999497857099,0.023899974870539773,8.257339326190456e-05
6550,1,1.1505427027098252e-06,0.0005175786128558268,1.3659167042309066e-05,1.7564840670099797e-05,3.5728685178779823e-05,3.909574293874441e-07,1.194946733223026e-06,5.196358896955523e-07,1.647595638090862e-05,9.08830984132928e-05,0.0015352755604266981,0.0005518641478668031,0.00962773607819008,0.0025748301087679536,0.015160801584010718,0.00026070799922431516,0.0025339764733048006,8.20673687786663e-05,0.0001839999497857099,0.023899974870539773,8.257339326190456e-05
6551,0,1.1505427027098252e-06,0.0005175524596983874,1.3657321978129867e-05,1.7569663590262988e-05,3.572870803333696e-05,3.9095742959838647e-07,1.1949467336948709e-06,5.214711076731199e-07,1.6475954879365286e-05,9.088309841313183e-05,0.0015352755582595983,0.0005518641458489062,0.00962773607673021,0.002574914623583227,0.015160804629462614,0.00026064459582006124,0.0025339717911398727,8.206727252210801e-05,0.0001839999497857099,0.02389997486897472,8.257339326181575e-05
6551,1,1.1505427027098252e-06,0.0005175524596983874,1.3657321978129867e-05,1.7569663590262988e-05,3.572870803333696e-05,3.9095742959838647e-07,1.1949467336948709e-06,5.214711076731199e-07,1.6475954879365286e-05,9.088309841313183e-05,0.0015352755582595983,0.0005518641458489062,0.00962773607673021,0.002574914623583227,0.015160804629462614,0.00026064459582006124,0.0025339717911398727,8.206727252210801e-05,0.0001839999497857099,0.02389997486897472,8.257339326181575e-05
6552,0,1.151568830170594e-06,0.0005175546206474848,1.3657429123972064e-05,1.7569389785939332e-05,3.573851763545635e-05,3.9089820844263e-07,1.1947450367912495e-06,5.181301734050277e-07,1.6475954963181575e-05,9.081386396268204e-05,0.001535343682182406,0.0005518632930669167,0.009627735458062671,0.002574912386546071,0.015160804442054109,0.00026064819876777355,0.0025339720572876987,8.206727799355909e-05,0.00018399994972304333,0.023899974869063634,8.257345989168959e-05
6552,1,1.151568830170594e-06,0.0005175546206474848,1.3657429123972064e-05,1.7569389785939332e-05,3.573851763545635e-05,3.9089820844263e-07,1.1947450367912495e-06,5.181301734050277e-07,1.6475954963181575e-05,9.081386396268204e-05,0.001535343682182406,0.0005518632930669167,0.009627735458062671,0.002574912386546071,0.015160804442054109,0.00026064819876777355,0.0025339720572876987,8.206727799355909e-05,0.00018399994972304333,0.023899974869063634,8.257345989168959e-05
6553,0,1.151568829682096e-06,0.000517578612855355,1.3659167042297963e-05,1.756484068391097e-05,3.5738496030571803e-05,3.908982083094032e-07,1.1947447277440173e-06,5.196358896788988e-07,1.6475956379382065e-05,9.081386399570561e-05,0.0015353436844730791,0.000551863294974402,0.009627735459442666,0.002574830108768392,0.015160801584010746,0.00026070799922457054,0.002533976473306588,8.206736877870516e-05,0.00018399994972304333,0.023899974870539777,8.257345989180617e-05
6553,1,1.151568829682096e-06,0.000517578612855355,1.3659167042297963e-05,1.756484068391097e-05,3.5738496030571803e-05,3.908982083094032e-07,1.1947447277440173e-06,5.196358896788988e-07,1.6475956379382065e-05,9.081386399570561e-05,0.0015353436844730791,0.000551863294974402,0.009627735459442666,0.002574830108768392,0.015160801584010746,0.00026070799922457054,0.002533976473306588,8.206736877870516e-05,0.00018399994972304333,0.023899974870539777,8.257345989180617e-05
6554,0,1.151568830065123e-06,0.0005175524596984651,1.3657321978129867e-05,1.7569663590457277e-05,3.573851892745619e-05,3.9089820843707885e-07,1.1947449719320204e-06,5.214711076731199e-07,1.647595487783318e-05,9.081386396955432e-05,0.001535343682110802,0.0005518632929528302,0.009627735457980131,0.00257491462358316,0.015160804629462614,0.0002606445958201445,0.0025339717911416824,8.206727252215798e-05,0.0001839999497230489,0.02389997486897474,8.257345989168959e-05
6554,1,1.151568830065123e-06,0.0005175524596984651,1.3657321978129867e-05,1.7569663590457277e-05,3.573851892745619e-05,3.9089820843707885e-07,1.1947449719320204e-06,5.214711076731199e-07,1.647595487783318e-05,9.081386396955432e-05,0.001535343682110802,0.0005518632929528302,0.009627735457980131,0.00257491462358316,0.015160804629462614,0.0002606445958201445,0.0025339717911416824,8.206727252215798e-05,0.0001839999497230489,0.02389997486897474,8.257345989168959e-05
6555,0,1.1515494133968499e-06,0.0005175546206477569,1.3657429123983167e-05,1.7569389778473082e-05,3.5738334189342495e-05,3.908993547145962e-07,1.1947683219594873e-06,5.181301734161299e-07,1.6475954963181575e-05,9.081517243757156e-05,0.0015353423772534911,0.0005518633090144211,0.009627735469632344,0.0025749123865458213,0.015160804442054093,0.0002606481987675571,0.0025339720572871826,8.206727799352024e-05,0.0001839999497242313,0.02389997486906369,8.257345888399012e-05
6555,1,1.1515494133968499e-06,0.0005175546206477569,1.3657429123983167e-05,1.7569389778473082e-05,3.5738334189342495e-05,3.908993547145962e-07,1.1947683219594873e-06,5.181301734161299e-07,1.6475954963181575e-05,9.081517243757156e-05,0.0015353423772534911,0.0005518633090144211,0.009627735469632344,0.0025749123865458213,0.015160804442054093,0.0002606481987675571,0.0025339720572871826,8.206727799352024e-05,0.0001839999497242313,0.02389997486906369,8.257345888399012e-05
6556,0,1.1515494132303164e-06,0.0005175786128558768,1.3659167042309066e-05,1.756484066832899e-05,3.573831260813345e-05,3.9089935454806274e-07,1.1947682154113838e-06,5.196358896955523e-07,1.647595637940427e-05,9.08151724489791e-05,0.0015353423793831875,0.0005518633109198581,0.009627735471010847,0.0025748301087679037,0.0151608015840107,0.00026070799922437067,0.0025339764733064937,8.206736877870516e-05,0.00018399994972422573,0.023899974870539766,8.257345888408448e-05
6556,1,1.1515494132303164e-06,0.0005175786128558768,1.3659167042309066e-05,1.756484066832899e-05,3.573831260813345e-05,3.9089935454806274e-07,1.1947682154113838e-06,5.196358896955523e-07,1.647595637940427e-05,9.08151724489791e-05,0.0015353423793831875,0.0005518633109198581,0.009627735471010847,0.0025748301087679037,0.0151608015840107,0.00026070799922437067,0.0025339764733064937,8.206736877870516e-05,0.00018399994972422573,0.023899974870539766,8.257345888408448e-05
6557,0,1.1515494133024809e-06,0.0005175524596988703,1.3657321978152072e-05,1.7569663575469266e-05,3.5738335481569935e-05,3.9089935473124955e-07,1.1947682602477404e-06,5.214711076897732e-07,1.647595487783318e-05,9.081517244403861e-05,0.001535342377179456,0.0005518633089003235,0.009627735469549783,0.002574914623582777,0.015160804629462586,0.0002606445958197226,0.002533971791141155,8.206727252211913e-05,0.0001839999497242313,0.02389997486897474,8.257345888399566e-05
6557,1,1.1515494133024809e-06,0.0005175524596988703,1.3657321978152072e-05,1.7569663575469266e-05,3.5738335481569935e-05,3.9089935473124955e-07,1.1947682602477404e-06,5.214711076897732e-07,1.647595487783318e-05,9.081517244403861e-05,0.001535342377179456,0.0005518633089003235,0.009627735469549783,0.002574914623582777,0.015160804629462586,0.0002606445958197226,0.002533971791141155,8.206727252211913e-05,0.0001839999497242313,0.02389997486897474,8.257345888399566e-05
6558,0,1.1504395154177818e-06,0.0005175546206476236,1.3657429123983167e-05,1.7569389774204273e-05,3.572771856848802e-05,3.9096503938896183e-07,1.1949637788879056e-06,5.18130173421681e-07,1.647595496484691e-05,9.089007020776224e-05,0.0015352687000988146,0.000551864231868542,0.009627736139134464,0.0025749123865459436,0.015160804442054093,0.0002606481987673184,0.0025339720572852232,8.206727799348137e-05,0.00018399994979200485,0.023899974869063704,8.25734013859782e-05
6558,1,1.1504395154177818e-06,0.0005175546206476236,1.3657429123983167e-05,1.7569389774204273e-05,3.572771856848802e-05,3.9096503938896183e-07,1.1949637788879056e-06,5.18130173421681e-07,1.647595496484691e-05,9.089007020776224e-05,0.0015352687000988146,0.000551864231868542,0.009627736139134464,0.0025749123865459436,0.015160804442054093,0.0002606481987673184,0.0025339720572852232,8.206727799348137e-05,0.00018399994979200485,0.023899974869063704,8.25734013859782e-05
6559,0,1.1504395154122307e-06,0.0005175786128552773,1.3659167042292414e-05,1.75648406858039e-05,3.572769701388548e-05,3.9096503920022394e-07,1.1949637784438164e-06,5.196358896788988e-07,1.6475956381069605e-05,9.089007020791213e-05,0.001535268702142641,0.0005518642337716641,0.009627736140511302,0.002574830108768459,0.015160801584010751,0.0002607079992245039,0.0025339764733047065,8.206736877867185e-05,0.00018399994979200485,0.023899974870539773,8.257340138606703e-05
6559,1,1.1504395154122307e-06,0.0005175786128552773,1.3659167042292414e-05,1.75648406858039e-05,3.572769701388548e-05,3.9096503920022394e-07,1.1949637784438164e-06,5.196358896788988e-07,1.6475956381069605e-05,9.089007020791213e-05,0.001535268702142641,0.0005518642337716641,0.009627736140511302,0.002574830108768459,0.015160801584010751,0.0002607079992245039,0.0025339764733047065,8.206736877867185e-05,0.00018399994979200485,0.023899974870539773,8.257340138606703e-05
6560,0,1.1504395154177818e-06,0.0005175524596989924,1.3657321978152072e-05,1.7569663574381245e-05,3.5727719867399e-05,3.9096503938896183e-07,1.1949637789156611e-06,5.214711076953244e-07,1.6475954879515167e-05,9.089007020775114e-05,0.001535268699975652,0.0005518642317538505,0.009627736139051503,0.002574914623582666,0.015160804629462581,0.0002606445958195894,0.002533971791139817,8.206727252210801e-05,0.0001839999497920104,0.02389997486897473,8.25734013859782e-05
6560,1,1.1504395154177818e-06,0.0005175524596989924,1.3657321978152072e-05,1.7569663574381245e-05,3.5727719867399e-05,3.9096503938896183e-07,1.1949637789156611e-06,5.214711076953244e-07,1.6475954879515167e-05,9.089007020775114e-05,0.001535268699975652,0.0005518642317538505,0.009627736139051503,0.002574914623582666,0.015160804629462581,0.0002606445958195894,0.002533971791139817,8.206727252210801e-05,0.0001839999497920104,0.02389997486897473,8.25734013859782e-05
