,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2921,0,0.002479533258507729,0.0008145908283432075,0.0022569395707809532,0.03159929461555165,0.1990059981855465,0.005113961886072132,0.026486744589828484,7.396942703700203e-06,1.9298767164995967,0.014198022611687424,0.00083668287995938,0.006281263054316878,2.740103837984169e-07,3.383135594076593e-07,1.6004977405527148e-08,0.002045380647078626,6.642454529617026e-05,0.08653235605328953,0.06478740138706102,2.551004093576347e-07,9.340434917855868e-06
2921,1,0.002479533258507729,0.0008145908283432075,0.0022569395707809532,0.03159929461555165,0.1990059981855465,0.005113961886072132,0.026486744589828484,7.396942703700203e-06,1.9298767164995967,0.014198022611687424,0.00083668287995938,0.006281263054316878,2.740103837984169e-07,3.383135594076593e-07,1.6004977405527148e-08,0.002045380647078626,6.642454529617026e-05,0.08653235605328953,0.06478740138706102,2.551004093576347e-07,9.340434917855868e-06
2922,0,0.0023615329059691664,0.0008142340288823452,0.0022582438356519743,0.031609290720715104,0.19912446253322907,0.004869565150100568,0.025913045512620848,5.8397272166515545e-06,1.9302788301360323,0.012904336397531024,0.0008386340638041904,0.006283967102978968,2.736479797087555e-07,3.412064979402691e-07,1.601402821113651e-08,0.0020465658419627445,6.644743311696194e-05,0.0865696627135792,0.06468183305598962,2.552175831782577e-07,7.2820398746213905e-06
2922,1,0.0023615329059691664,0.0008142340288823452,0.0022582438356519743,0.031609290720715104,0.19912446253322907,0.004869565150100568,0.025913045512620848,5.8397272166515545e-06,1.9302788301360323,0.012904336397531024,0.0008386340638041904,0.006283967102978968,2.736479797087555e-07,3.412064979402691e-07,1.601402821113651e-08,0.0020465658419627445,6.644743311696194e-05,0.0865696627135792,0.06468183305598962,2.552175831782577e-07,7.2820398746213905e-06
2923,0,0.0023592869133666782,0.0008123212901634932,0.0022588748160882947,0.03160898004535641,0.19911994965047225,0.004871386780581901,0.025902930613220916,1.912902505079127e-06,1.9303115777958162,0.012884754696211472,0.0008386115843413083,0.006283803707035819,2.736481011213851e-07,3.482560241173083e-07,1.6018793336747857e-08,0.002047050114574642,6.644476207155776e-05,0.08656531753450805,0.0646779662471409,2.551914096123861e-07,4.110737958448493e-06
2923,1,0.0023592869133666782,0.0008123212901634932,0.0022588748160882947,0.03160898004535641,0.19911994965047225,0.004871386780581901,0.025902930613220916,1.912902505079127e-06,1.9303115777958162,0.012884754696211472,0.0008386115843413083,0.006283803707035819,2.736481011213851e-07,3.482560241173083e-07,1.6018793336747857e-08,0.002047050114574642,6.644476207155776e-05,0.08656531753450805,0.0646779662471409,2.551914096123861e-07,4.110737958448493e-06
2924,0,0.002357478251243736,0.000813475373408242,0.002258457768774771,0.031609108871500445,0.19912244997497405,0.00487352161053661,0.025895873350561417,5.175739784168767e-06,1.9303247858673391,0.01287080014918034,0.000838615607933143,0.006283833940054423,2.7365163866028657e-07,3.439656925525739e-07,1.601520337216494e-08,0.002046780595450686,6.644616124373021e-05,0.08656769176700001,0.06467567927549754,2.552059413691696e-07,1.443935165541878e-05
2924,1,0.002357478251243736,0.000813475373408242,0.002258457768774771,0.031609108871500445,0.19912244997497405,0.00487352161053661,0.025895873350561417,5.175739784168767e-06,1.9303247858673391,0.01287080014918034,0.000838615607933143,0.006283833940054423,2.7365163866028657e-07,3.439656925525739e-07,1.601520337216494e-08,0.002046780595450686,6.644616124373021e-05,0.08656769176700001,0.06467567927549754,2.552059413691696e-07,1.443935165541878e-05
2925,0,0.002415316940212759,0.0008131341835025185,0.002257974205812005,0.03160370467454043,0.19905804675916902,0.004990972668456834,0.025731449759643928,3.9833107242207435e-06,1.930076428029721,0.013492176256177062,0.0008376465843569356,0.00628242025221095,2.7381699671723257e-07,3.444454921222928e-07,1.601180342827857e-08,0.0020463407328101695,6.64342366014925e-05,0.08654817905663416,0.06472624450576528,2.5514771171027854e-07,7.99201330173871e-06
2925,1,0.002415316940212759,0.0008131341835025185,0.002257974205812005,0.03160370467454043,0.19905804675916902,0.004990972668456834,0.025731449759643928,3.9833107242207435e-06,1.930076428029721,0.013492176256177062,0.0008376465843569356,0.00628242025221095,2.7381699671723257e-07,3.444454921222928e-07,1.601180342827857e-08,0.0020463407328101695,6.64342366014925e-05,0.08654817905663416,0.06472624450576528,2.5514771171027854e-07,7.99201330173871e-06
2926,0,0.0024162471250008554,0.0008100917400559645,0.002259277184619047,0.03160388081868509,0.19905613961819665,0.004989846324196317,0.025740883136606576,2.0748489719362174e-05,1.9300600019921317,0.013499939497832134,0.0008376561838332664,0.0062824904057664785,2.7381279032804384e-07,3.560390302128526e-07,1.6020905476706402e-08,0.0020474523800921777,6.643383330175413e-05,0.08654739182071138,0.06472850750221412,2.551407513319332e-07,2.651177504156358e-06
2926,1,0.0024162471250008554,0.0008100917400559645,0.002259277184619047,0.03160388081868509,0.19905613961819665,0.004989846324196317,0.025740883136606576,2.0748489719362174e-05,1.9300600019921317,0.013499939497832134,0.0008376561838332664,0.0062824904057664785,2.7381279032804384e-07,3.560390302128526e-07,1.6020905476706402e-08,0.0020474523800921777,6.643383330175413e-05,0.08654739182071138,0.06472850750221412,2.551407513319332e-07,2.651177504156358e-06
2927,0,0.0024153515229069483,0.0008142036716858562,0.002257601916039096,0.031603778577818376,0.1990597100456223,0.004991323951921178,0.02573170261425077,6.247959637698512e-06,1.9300700450706023,0.01349242065891928,0.0008376503825632738,0.006282448268726289,2.738215830162667e-07,3.4044677395153e-07,1.6009475132644794e-08,0.002045988313742161,6.643465391745643e-05,0.08654866562153866,0.06472601810933148,2.5515084684190284e-07,8.450273239151091e-06
2927,1,0.0024153515229069483,0.0008142036716858562,0.002257601916039096,0.031603778577818376,0.1990597100456223,0.004991323951921178,0.02573170261425077,6.247959637698512e-06,1.9300700450706023,0.01349242065891928,0.0008376503825632738,0.006282448268726289,2.738215830162667e-07,3.4044677395153e-07,1.6009475132644794e-08,0.002045988313742161,6.643465391745643e-05,0.08654866562153866,0.06472601810933148,2.5515084684190284e-07,8.450273239151091e-06
2928,0,0.002413430918696413,0.000814736840058588,0.0022573516140814215,0.031603940475306985,0.1990610652016427,0.004990223762845089,0.025714749517563383,7.335512441211577e-06,1.930076669879309,0.013474165955446902,0.0008376697918788957,0.0062824896874983625,2.7381841259745285e-07,3.3841569337819405e-07,1.6007945951075413e-08,0.002045750712660001,6.643502946791182e-05,0.08654921350040994,0.06472412470963779,2.551525221928348e-07,1.297021303217406e-05
2928,1,0.002413430918696413,0.000814736840058588,0.0022573516140814215,0.031603940475306985,0.1990610652016427,0.004990223762845089,0.025714749517563383,7.335512441211577e-06,1.930076669879309,0.013474165955446902,0.0008376697918788957,0.0062824896874983625,2.7381841259745285e-07,3.3841569337819405e-07,1.6007945951075413e-08,0.002045750712660001,6.643502946791182e-05,0.08654921350040994,0.06472412470963779,2.551525221928348e-07,1.297021303217406e-05
2929,0,0.002417876742855976,0.0008121156883083577,0.0022584742154178107,0.03160377165124433,0.19905952627740467,0.004985238695829652,0.025759022423996716,1.8036609674728948e-06,1.9300369577627945,0.01351141222214686,0.0008376730565606092,0.006282504219330251,2.7381234106528693e-07,3.483890049860451e-07,1.601593343966993e-08,0.0020466887199591523,6.643389024048074e-05,0.08654762214691063,0.06473024394831897,2.5514273385231076e-07,1.1372163433533934e-05
2929,1,0.002417876742855976,0.0008121156883083577,0.0022584742154178107,0.03160377165124433,0.19905952627740467,0.004985238695829652,0.025759022423996716,1.8036609674728948e-06,1.9300369577627945,0.01351141222214686,0.0008376730565606092,0.006282504219330251,2.7381234106528693e-07,3.483890049860451e-07,1.601593343966993e-08,0.0020466887199591523,6.643389024048074e-05,0.08654762214691063,0.06473024394831897,2.5514273385231076e-07,1.1372163433533934e-05
2930,0,0.002416532121603749,0.0008131222353973995,0.002257987618037426,0.03160375296096411,0.19905894439206537,0.00498990138509864,0.025723426522220663,3.986160897517602e-06,1.9300821183136119,0.01348146921518987,0.0008376610554034163,0.0062824249446141196,2.738137079481255e-07,3.4449804574006846e-07,1.601181415617375e-08,0.0020463621010635333,6.643438483072232e-05,0.08654836766369044,0.06472526400072988,2.5514868533290226e-07,6.7329224250252914e-06
2930,1,0.002416532121603749,0.0008131222353973995,0.002257987618037426,0.03160375296096411,0.19905894439206537,0.00498990138509864,0.025723426522220663,3.986160897517602e-06,1.9300821183136119,0.01348146921518987,0.0008376610554034163,0.0062824249446141196,2.738137079481255e-07,3.4449804574006846e-07,1.601181415617375e-08,0.0020463621010635333,6.643438483072232e-05,0.08654836766369044,0.06472526400072988,2.5514868533290226e-07,6.7329224250252914e-06
2931,0,0.002295081984097208,0.0008135220769517565,0.0022592127018760326,0.03161641047952359,0.19920436825584462,0.004755775943134895,0.02565390660067949,3.883132506683064e-06,1.9306451350929261,0.012196783498357806,0.0008397421894173248,0.006285741611710396,2.734769195815178e-07,3.448166376272358e-07,1.6020549516014195e-08,0.002047462823186514,6.646253719133932e-05,0.08659401489258331,0.06462829603095524,2.552866347535011e-07,2.8040441506844933e-06
2931,1,0.002295081984097208,0.0008135220769517565,0.0022592127018760326,0.03161641047952359,0.19920436825584462,0.004755775943134895,0.02565390660067949,3.883132506683064e-06,1.9306451350929261,0.012196783498357806,0.0008397421894173248,0.006285741611710396,2.734769195815178e-07,3.448166376272358e-07,1.6020549516014195e-08,0.002047462823186514,6.646253719133932e-05,0.08659401489258331,0.06462829603095524,2.552866347535011e-07,2.8040441506844933e-06
2932,0,0.002295759015571144,0.0008126356482567636,0.0022596393051876637,0.03161646914317671,0.19920735886955265,0.004753642331665816,0.025660372643253278,1.988231726260615e-06,1.9306083062276052,0.012209850017445397,0.00083975607683496,0.006285833919982439,2.734761541775667e-07,3.4824251977691543e-07,1.602422016806405e-08,0.002047741906838979,6.646204205755105e-05,0.08659353905153384,0.06462981759023284,2.5528075135536237e-07,8.819788878223996e-06
2932,1,0.002295759015571144,0.0008126356482567636,0.0022596393051876637,0.03161646914317671,0.19920735886955265,0.004753642331665816,0.025660372643253278,1.988231726260615e-06,1.9306083062276052,0.012209850017445397,0.00083975607683496,0.006285833919982439,2.734761541775667e-07,3.4824251977691543e-07,1.602422016806405e-08,0.002047741906838979,6.646204205755105e-05,0.08659353905153384,0.06462981759023284,2.5528075135536237e-07,8.819788878223996e-06
2933,0,0.002292615504965319,0.0008145551931072416,0.002258811919151292,0.0316165220871055,0.19920550491960048,0.004755707576687002,0.025648010818015817,6.086638886782181e-06,1.9306517194181623,0.012185273243563312,0.0008397433708123083,0.006285750734085307,2.734788769548605e-07,3.409165968771012e-07,1.6018001869161943e-08,0.0020470871407897648,6.646290808321182e-05,0.08659422701880495,0.06462620383618857,2.552882079081713e-07,5.560071564908931e-06
2933,1,0.002292615504965319,0.0008145551931072416,0.002258811919151292,0.0316165220871055,0.19920550491960048,0.004755707576687002,0.025648010818015817,6.086638886782181e-06,1.9306517194181623,0.012185273243563312,0.0008397433708123083,0.006285750734085307,2.734788769548605e-07,3.409165968771012e-07,1.6018001869161943e-08,0.0020470871407897648,6.646290808321182e-05,0.08659422701880495,0.06462620383618857,2.552882079081713e-07,5.560071564908931e-06
2934,0,0.002411986114381114,0.0008135905527469268,0.002257813622555985,0.03160403333681427,0.19906709867508504,0.004976831776406474,0.025692352928027778,4.4601666249967125e-05,1.930105701463887,0.013453885995472328,0.0008377336532757604,0.00628251262410007,2.738080312772119e-07,3.427393825132201e-07,1.6010817831440508e-08,0.0020461851618648677,6.643458595932412e-05,0.08654931670265571,0.06472471851511476,2.551478957796817e-07,8.74446530667049e-06
2934,1,0.002411986114381114,0.0008135905527469268,0.002257813622555985,0.03160403333681427,0.19906709867508504,0.004976831776406474,0.025692352928027778,4.4601666249967125e-05,1.930105701463887,0.013453885995472328,0.0008377336532757604,0.00628251262410007,2.738080312772119e-07,3.427393825132201e-07,1.6010817831440508e-08,0.0020461851618648677,6.643458595932412e-05,0.08654931670265571,0.06472471851511476,2.551478957796817e-07,8.74446530667049e-06
2935,0,0.0024095279751752963,0.0008112851705245726,0.0022587732621690733,0.03160438791862821,0.1990658986722374,0.00498037259045453,0.02566165712160616,2.8588786148978575e-05,1.9301172637598707,0.013428119589586295,0.0008377411165689677,0.006282576175651049,2.738023483014881e-07,3.514987043032669e-07,1.6017775327971166e-08,0.0020469750920346984,6.643437887313768e-05,0.08654840347453738,0.06472140093837725,2.551393522302712e-07,8.015197051168507e-06
2935,1,0.0024095279751752963,0.0008112851705245726,0.0022587732621690733,0.03160438791862821,0.1990658986722374,0.00498037259045453,0.02566165712160616,2.8588786148978575e-05,1.9301172637598707,0.013428119589586295,0.0008377411165689677,0.006282576175651049,2.738023483014881e-07,3.514987043032669e-07,1.6017775327971166e-08,0.0020469750920346984,6.643437887313768e-05,0.08654840347453738,0.06472140093837725,2.551393522302712e-07,8.015197051168507e-06
2936,0,0.0024126539275385645,0.0008092200529656151,0.0022596665833434187,0.03160425319300947,0.19906887133895493,0.004976862199098399,0.025696184831047394,1.827060762813046e-05,1.9300924332152338,0.01345709735602978,0.0008377428935842135,0.006282580589515452,2.7380786302884985e-07,3.594088248125774e-07,1.6022340503876596e-08,0.0020479478977577536,6.643557950127625e-05,0.08655057969833987,0.0647254189752199,2.5515644034524816e-07,1.0162850427836459e-05
2936,1,0.0024126539275385645,0.0008092200529656151,0.0022596665833434187,0.03160425319300947,0.19906887133895493,0.004976862199098399,0.025696184831047394,1.827060762813046e-05,1.9300924332152338,0.01345709735602978,0.0008377428935842135,0.006282580589515452,2.7380786302884985e-07,3.594088248125774e-07,1.6022340503876596e-08,0.0020479478977577536,6.643557950127625e-05,0.08655057969833987,0.0647254189752199,2.5515644034524816e-07,1.0162850427836459e-05
2937,0,0.0024081786536378183,0.0008133600682225394,0.002257961350178506,0.03160458125705986,0.19906872858005759,0.004979175488031136,0.025647805195139806,4.0478904340317075e-06,1.9301274590461208,0.013412137846957974,0.0008377628360034516,0.006282634159095992,2.738024536818862e-07,3.4369224216691833e-07,1.6011780831222764e-08,0.0020463248717239335,6.643596768187911e-05,0.0865510675649463,0.06471999571774724,2.551548790941198e-07,1.1055009257785368e-05
2937,1,0.0024081786536378183,0.0008133600682225394,0.002257961350178506,0.03160458125705986,0.19906872858005759,0.004979175488031136,0.025647805195139806,4.0478904340317075e-06,1.9301274590461208,0.013412137846957974,0.0008377628360034516,0.006282634159095992,2.738024536818862e-07,3.4369224216691833e-07,1.6011780831222764e-08,0.0020463248717239335,6.643596768187911e-05,0.0865510675649463,0.06471999571774724,2.551548790941198e-07,1.1055009257785368e-05
2938,0,0.0024123501371975517,0.0008119098835048221,0.0022591379177525823,0.031604510733585174,0.19906766871922688,0.004974237628936963,0.02569327006718773,5.083006144487694e-06,1.930082418180188,0.013450348019287963,0.000837771487915808,0.006282687967968741,2.738017758247273e-07,3.499453291596106e-07,1.6020510028229806e-08,0.002047297620194113,6.643524884682499e-05,0.08655011805015712,0.06472658737046422,2.551484758595988e-07,1.3525392886987484e-05
2938,1,0.0024123501371975517,0.0008119098835048221,0.0022591379177525823,0.031604510733585174,0.19906766871922688,0.004974237628936963,0.02569327006718773,5.083006144487694e-06,1.930082418180188,0.013450348019287963,0.000837771487915808,0.006282687967968741,2.738017758247273e-07,3.499453291596106e-07,1.6020510028229806e-08,0.002047297620194113,6.643524884682499e-05,0.08655011805015712,0.06472658737046422,2.551484758595988e-07,1.3525392886987484e-05
2939,0,0.0024120489604106407,0.000815045116337268,0.00225735826143109,0.03160461789253057,0.19907062785273133,0.00497517670282726,0.025688442220449508,1.546778178378073e-05,1.9300855301690103,0.013446335412134533,0.0008377762073457809,0.0062827241074867495,2.738040223186493e-07,3.3740878149838394e-07,1.6008007807662514e-08,0.0020457586758823127,6.64368603644573e-05,0.08655262567085263,0.06472578838919078,2.5516459877153046e-07,1.0183530053282449e-05
2939,1,0.0024120489604106407,0.000815045116337268,0.00225735826143109,0.03160461789253057,0.19907062785273133,0.00497517670282726,0.025688442220449508,1.546778178378073e-05,1.9300855301690103,0.013446335412134533,0.0008377762073457809,0.0062827241074867495,2.738040223186493e-07,3.3740878149838394e-07,1.6008007807662514e-08,0.0020457586758823127,6.64368603644573e-05,0.08655262567085263,0.06472578838919078,2.5516459877153046e-07,1.0183530053282449e-05
2940,0,0.002286468615394179,0.0008152230816032552,0.002258782370172473,0.03161811341248906,0.1992209038297726,0.004747119417846018,0.0256257778148508,4.943285262447185e-05,1.9306780794893692,0.012124900830688177,0.0008398868847396297,0.006286239167246645,2.7347489339567586e-07,3.387127377038322e-07,1.6018076279668937e-08,0.002047044533820792,6.646715264134817e-05,0.08660111737401334,0.06462434943280772,2.5531366580988085e-07,7.309156516752948e-06
2940,1,0.002286468615394179,0.0008152230816032552,0.002258782370172473,0.03161811341248906,0.1992209038297726,0.004747119417846018,0.0256257778148508,4.943285262447185e-05,1.9306780794893692,0.012124900830688177,0.0008398868847396297,0.006286239167246645,2.7347489339567586e-07,3.387127377038322e-07,1.6018076279668937e-08,0.002047044533820792,6.646715264134817e-05,0.08660111737401334,0.06462434943280772,2.5531366580988085e-07,7.309156516752948e-06
2941,0,0.0022883640493325877,0.0008106263127891885,0.002260483698585977,0.031617298856603755,0.19921824737037977,0.004744519371201535,0.025633155080796926,3.027391637662439e-05,1.9306801143699976,0.012140840216088833,0.0008398547099599015,0.006285992619262188,2.734712283194721e-07,3.559000612884309e-07,1.6029491216647045e-08,0.002048543212649039,6.646330810755418e-05,0.08659563865064243,0.06462444728376229,2.5528350891244603e-07,4.296333136569403e-06
2941,1,0.0022883640493325877,0.0008106263127891885,0.002260483698585977,0.031617298856603755,0.19921824737037977,0.004744519371201535,0.025633155080796926,3.027391637662439e-05,1.9306801143699976,0.012140840216088833,0.0008398547099599015,0.006285992619262188,2.734712283194721e-07,3.559000612884309e-07,1.6029491216647045e-08,0.002048543212649039,6.646330810755418e-05,0.08659563865064243,0.06462444728376229,2.5528350891244603e-07,4.296333136569403e-06
2942,0,0.0022864796043190147,0.0008156491639785151,0.0022584354513871673,0.03161749641269027,0.19921748006256493,0.004746806152654605,0.025623431997278068,2.7859479383602434e-05,1.930709546942314,0.012121265773928445,0.00083985560650625,0.00628600793580093,2.734682425415267e-07,3.368698563450148e-07,1.6015713403692187e-08,0.0020467297327636594,6.646474939405065e-05,0.08659771155232023,0.06462229840996332,2.5529589788653254e-07,8.01315490537074e-06
2942,1,0.0022864796043190147,0.0008156491639785151,0.0022584354513871673,0.03161749641269027,0.19921748006256493,0.004746806152654605,0.025623431997278068,2.7859479383602434e-05,1.930709546942314,0.012121265773928445,0.00083985560650625,0.00628600793580093,2.734682425415267e-07,3.368698563450148e-07,1.6015713403692187e-08,0.0020467297327636594,6.646474939405065e-05,0.08659771155232023,0.06462229840996332,2.5529589788653254e-07,8.01315490537074e-06
2943,0,3.641933661212672e-13,1.7382785426853636e-08,2.0716396096497e-08,4.175367099347728e-07,2.250922991538828e-06,2.205981806631018e-11,1.0758380386992373e-08,1.1245130619327505e-08,1.0196654488509458e-10,6.824019258692846e-10,5.274461019065282e-07,1.7089859151204793e-07,5.2438880837993496e-08,3.174416407840794e-11,6.36529389139016e-12,2.9385479545778707e-13,6.371741369820223e-11,2.7983867611349757e-09,1.8266449645136216e-14,0.0,2.2396818098690308e-14
2943,1,3.641933661212672e-13,1.7382785426853636e-08,2.0716396096497e-08,4.175367099347728e-07,2.250922991538828e-06,2.205981806631018e-11,1.0758380386992373e-08,1.1245130619327505e-08,1.0196654488509458e-10,6.824019258692846e-10,5.274461019065282e-07,1.7089859151204793e-07,5.2438880837993496e-08,3.174416407840794e-11,6.36529389139016e-12,2.9385479545778707e-13,6.371741369820223e-11,2.7983867611349757e-09,1.8266449645136216e-14,0.0,2.2396818098690308e-14
2944,0,2.2041337347460993e-13,1.9077438412395186e-09,3.5167663781230454e-09,2.0945411006937564e-09,1.6403294065436676e-06,1.3530993472048152e-06,1.2974887500317791e-06,1.1824235387894876e-11,4.895189236077696e-10,3.712329497456494e-11,3.1122695284932386e-08,9.783215278932262e-13,1.4188769865964748e-09,1.4630351668716158e-12,0.0,6.2011563370942126e-15,6.871035603229313e-12,1.1016469984097217e-10,1.3257907000502092e-14,1.1322881265790037e-14,1.6950860123548478e-10
2944,1,2.2041337347460993e-13,1.9077438412395186e-09,3.5167663781230454e-09,2.0945411006937564e-09,1.6403294065436676e-06,1.3530993472048152e-06,1.2974887500317791e-06,1.1824235387894876e-11,4.895189236077696e-10,3.712329497456494e-11,3.1122695284932386e-08,9.783215278932262e-13,1.4188769865964748e-09,1.4630351668716158e-12,0.0,6.2011563370942126e-15,6.871035603229313e-12,1.1016469984097217e-10,1.3257907000502092e-14,1.1322881265790037e-14,1.6950860123548478e-10
2945,0,6.305621271341831e-13,2.0564310050239447e-08,2.0653423007745473e-08,4.1140261745542967e-07,2.108009523946415e-06,1.4815857076619336e-10,1.0381560069717401e-07,1.0629398193638129e-08,9.711535618718358e-11,9.646237078784572e-10,9.195748822290512e-07,3.8269584651526573e-07,4.5162872104409446e-07,3.5411601936892566e-11,6.878292708792512e-12,1.4642730447590206e-13,7.397303085980552e-11,2.691264733329796e-09,1.79718294895695e-14,0.0,4.0543145171351795e-14
2945,1,6.305621271341831e-13,2.0564310050239447e-08,2.0653423007745473e-08,4.1140261745542967e-07,2.108009523946415e-06,1.4815857076619336e-10,1.0381560069717401e-07,1.0629398193638129e-08,9.711535618718358e-11,9.646237078784572e-10,9.195748822290512e-07,3.8269584651526573e-07,4.5162872104409446e-07,3.5411601936892566e-11,6.878292708792512e-12,1.4642730447590206e-13,7.397303085980552e-11,2.691264733329796e-09,1.79718294895695e-14,0.0,4.0543145171351795e-14
2946,0,7.515492332001791e-15,1.7433197495285567e-08,2.0715206485779966e-08,4.1740188101669837e-07,2.2468956050317587e-06,2.144394435441743e-11,1.7751225327224455e-08,1.1228250142791145e-08,1.0162732102355177e-10,6.836536892435363e-10,5.349081909452887e-07,1.7408479465115044e-07,5.970362606428789e-08,3.177761136111468e-11,6.37214148405849e-12,2.6945024471180337e-13,6.38711578180339e-11,2.7954270902224353e-09,4.4193023335006975e-15,5.806605777328224e-16,6.60460913275247e-14
2946,1,7.515492332001791e-15,1.7433197495285567e-08,2.0715206485779966e-08,4.1740188101669837e-07,2.2468956050317587e-06,2.144394435441743e-11,1.7751225327224455e-08,1.1228250142791145e-08,1.0162732102355177e-10,6.836536892435363e-10,5.349081909452887e-07,1.7408479465115044e-07,5.970362606428789e-08,3.177761136111468e-11,6.37214148405849e-12,2.6945024471180337e-13,6.38711578180339e-11,2.7954270902224353e-09,4.4193023335006975e-15,5.806605777328224e-16,6.60460913275247e-14
2947,0,2.1092660446536177e-13,1.9190665888764054e-09,3.539538326621513e-09,2.0875519392345794e-09,1.8167015665696842e-06,1.3838271855474438e-06,1.3337159610907496e-06,7.151255113327322e-12,5.002404099774639e-10,4.0818351643293114e-11,3.44679205474036e-08,1.1402681226662863e-12,1.5694106335263582e-09,1.472105616419207e-12,2.282530889443167e-16,1.0802014264615725e-14,6.920866385431392e-12,1.1093408134674612e-10,9.133224822568108e-15,1.059705554362401e-14,1.7199121495553375e-10
