,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5081,0,2.5686657602374055e-10,6.099991228375803e-06,1.3804142503338027e-05,3.220082054755934e-07,5.354933437019577e-08,1.1940470476517334e-11,1.0941406057914007e-09,8.079962403445201e-07,3.1675167687729205e-08,3.9828111704390094e-10,2.3137207323664644e-08,7.277857425860759e-08,4.036809388499596e-09,7.283684430731997e-06,6.378062729003875e-09,6.687577514482825e-05,1.2188899667364694e-08,2.811360001995795e-07,1.0226532213284192e-10,1.6910613707954436e-09,3.2614684295829456e-11
5081,1,2.5686657602374055e-10,6.099991228375803e-06,1.3804142503338027e-05,3.220082054755934e-07,5.354933437019577e-08,1.1940470476517334e-11,1.0941406057914007e-09,8.079962403445201e-07,3.1675167687729205e-08,3.9828111704390094e-10,2.3137207323664644e-08,7.277857425860759e-08,4.036809388499596e-09,7.283684430731997e-06,6.378062729003875e-09,6.687577514482825e-05,1.2188899667364694e-08,2.811360001995795e-07,1.0226532213284192e-10,1.6910613707954436e-09,3.2614684295829456e-11
5082,0,4.681524361016065e-10,6.099988472856293e-06,1.3866507949448439e-05,3.282341614534932e-07,5.758147602045354e-08,1.8980653271436117e-10,1.2266184026208911e-09,7.229055184016192e-07,5.817907923051806e-08,6.832107057289268e-10,2.3940823490114713e-08,7.564432037904852e-08,4.190584268481956e-09,7.423635950838756e-06,6.390454757379538e-09,6.721330859790954e-05,1.2327919025889589e-08,3.360939979350373e-07,1.8582412502190018e-10,1.696373572862564e-09,2.4421257564474254e-11
5082,1,4.681524361016065e-10,6.099988472856293e-06,1.3866507949448439e-05,3.282341614534932e-07,5.758147602045354e-08,1.8980653271436117e-10,1.2266184026208911e-09,7.229055184016192e-07,5.817907923051806e-08,6.832107057289268e-10,2.3940823490114713e-08,7.564432037904852e-08,4.190584268481956e-09,7.423635950838756e-06,6.390454757379538e-09,6.721330859790954e-05,1.2327919025889589e-08,3.360939979350373e-07,1.8582412502190018e-10,1.696373572862564e-09,2.4421257564474254e-11
5083,0,7.904889548541013e-07,6.099963111154501e-06,1.34923281192976e-05,3.9885195930241407e-07,3.4409056517655575e-07,3.1836857933753484e-09,5.883981917011036e-09,6.885705548506432e-07,3.5896351474710782e-06,1.2189257505632175e-06,5.8555884489093143e-08,2.163474850842579e-07,1.1483871298345605e-08,7.195079062156766e-06,6.270997747123697e-09,6.542353564934134e-05,1.5889811014278138e-08,1.7457674255550338e-07,3.23796981433692e-07,2.1698509621026485e-09,2.5228195644740395e-10
5083,1,7.904889548541013e-07,6.099963111154501e-06,1.34923281192976e-05,3.9885195930241407e-07,3.4409056517655575e-07,3.1836857933753484e-09,5.883981917011036e-09,6.885705548506432e-07,3.5896351474710782e-06,1.2189257505632175e-06,5.8555884489093143e-08,2.163474850842579e-07,1.1483871298345605e-08,7.195079062156766e-06,6.270997747123697e-09,6.542353564934134e-05,1.5889811014278138e-08,1.7457674255550338e-07,3.23796981433692e-07,2.1698509621026485e-09,2.5228195644740395e-10
5084,0,1.4043256531606763e-10,6.099997831193922e-06,1.3802628623033125e-05,3.214800335830459e-07,5.3042684848664755e-08,1.4602369064354442e-12,1.1777083580206157e-09,8.053564239322554e-07,4.302825693356272e-08,2.512469667265236e-10,2.3026084465353758e-08,7.238297557979247e-08,4.015490358624807e-09,7.339675816357173e-06,6.374609994377889e-09,6.689367010894685e-05,1.2168034970241881e-08,3.117308991826799e-07,7.760024393899112e-11,1.689615468369876e-09,2.9373997510609776e-11
5084,1,1.4043256531606763e-10,6.099997831193922e-06,1.3802628623033125e-05,3.214800335830459e-07,5.3042684848664755e-08,1.4602369064354442e-12,1.1777083580206157e-09,8.053564239322554e-07,4.302825693356272e-08,2.512469667265236e-10,2.3026084465353758e-08,7.238297557979247e-08,4.015490358624807e-09,7.339675816357173e-06,6.374609994377889e-09,6.689367010894685e-05,1.2168034970241881e-08,3.117308991826799e-07,7.760024393899112e-11,1.689615468369876e-09,2.9373997510609776e-11
5085,0,5.263904026801559e-07,6.099954873434389e-06,1.3720694592671253e-05,3.297916380669649e-07,6.24474427850534e-08,1.955837581029806e-09,6.1344329584882946e-09,8.871039981268151e-07,1.757735977384102e-07,8.022095442204323e-07,2.4845541739433596e-08,7.869385193167485e-08,4.352275033425723e-09,7.187424340713254e-06,6.356764652853952e-09,6.64666333049219e-05,1.2342837765744186e-08,7.766570525422376e-07,2.1366737565814723e-07,1.6856668907938577e-09,1.6912370420405724e-10
5085,1,5.263904026801559e-07,6.099954873434389e-06,1.3720694592671253e-05,3.297916380669649e-07,6.24474427850534e-08,1.955837581029806e-09,6.1344329584882946e-09,8.871039981268151e-07,1.757735977384102e-07,8.022095442204323e-07,2.4845541739433596e-08,7.869385193167485e-08,4.352275033425723e-09,7.187424340713254e-06,6.356764652853952e-09,6.64666333049219e-05,1.2342837765744186e-08,7.766570525422376e-07,2.1366737565814723e-07,1.6856668907938577e-09,1.6912370420405724e-10
5086,0,3.912448219133696e-12,3.586451848122587e-15,1.545642682853482e-14,8.181433270660135e-11,5.517811278417731e-13,1.1323000913623926e-15,2.5658762495359838e-14,7.39325931747338e-14,4.7840420860922883e-17,2.0464316005663896e-18,1.951563910473908e-18,1.0714627969587998e-14,5.781833345430698e-15,4.336808689942018e-19,0.0,2.7647155398380363e-18,5.599253699584139e-15,8.378755046549446e-14,1.0037907462699669e-11,5.551115123125783e-17,9.65346509326781e-17
5086,1,3.912448219133696e-12,3.586451848122587e-15,1.545642682853482e-14,8.181433270660135e-11,5.517811278417731e-13,1.1323000913623926e-15,2.5658762495359838e-14,7.39325931747338e-14,4.7840420860922883e-17,2.0464316005663896e-18,1.951563910473908e-18,1.0714627969587998e-14,5.781833345430698e-15,4.336808689942018e-19,0.0,2.7647155398380363e-18,5.599253699584139e-15,8.378755046549446e-14,1.0037907462699669e-11,5.551115123125783e-17,9.65346509326781e-17
5087,0,2.534587130020166e-10,6.099999298388861e-06,1.3316242842645555e-05,3.1119493380673093e-07,5.137200178036258e-08,6.190559580254197e-12,1.05259149352666e-09,1.6527707749296912e-06,4.137050271783933e-08,3.924505744521984e-10,2.229048483098038e-08,7.008161811853167e-08,3.887676052610756e-09,6.954382941238603e-06,6.2192245520176215e-09,6.461854083344504e-05,1.1791109734860666e-08,2.7745316826565986e-07,1.008821469015899e-10,1.6351906079181688e-09,3.1932074687343256e-11
5087,1,2.534587130020166e-10,6.099999298388861e-06,1.3316242842645555e-05,3.1119493380673093e-07,5.137200178036258e-08,6.190559580254197e-12,1.05259149352666e-09,1.6527707749296912e-06,4.137050271783933e-08,3.924505744521984e-10,2.229048483098038e-08,7.008161811853167e-08,3.887676052610756e-09,6.954382941238603e-06,6.2192245520176215e-09,6.461854083344504e-05,1.1791109734860666e-08,2.7745316826565986e-07,1.008821469015899e-10,1.6351906079181688e-09,3.1932074687343256e-11
5088,0,1.6568261430242696e-09,6.09997413888244e-06,1.3736419430077426e-05,3.20756957136983e-07,5.376176286348933e-08,1.0314794749940754e-10,1.111684913269556e-09,8.850987439218958e-07,2.2135395391930545e-08,2.4554692655521463e-09,2.313256627223259e-08,7.280322839823151e-08,4.037366153203381e-09,6.956333382937378e-06,6.381164572438758e-09,6.643505530837149e-05,1.2155352383923929e-08,2.6017876024563415e-07,6.596020939457405e-10,1.6834314255087524e-09,2.454063621965593e-11
5088,1,1.6568261430242696e-09,6.09997413888244e-06,1.3736419430077426e-05,3.20756957136983e-07,5.376176286348933e-08,1.0314794749940754e-10,1.111684913269556e-09,8.850987439218958e-07,2.2135395391930545e-08,2.4554692655521463e-09,2.313256627223259e-08,7.280322839823151e-08,4.037366153203381e-09,6.956333382937378e-06,6.381164572438758e-09,6.643505530837149e-05,1.2155352383923929e-08,2.6017876024563415e-07,6.596020939457405e-10,1.6834314255087524e-09,2.454063621965593e-11
5089,0,5.117117626439634e-12,1.0226562088136242e-12,1.0602914488240522e-14,1.445799724516736e-13,4.214473686486517e-13,1.3003080600107464e-14,2.249791078803333e-12,2.965320588903253e-13,6.522498741199506e-13,1.0706496453294356e-18,1.736891880321778e-16,8.980446594697433e-15,4.8693687970668975e-15,1.0969991408316115e-11,2.169520119110757e-11,7.068031002057523e-12,1.2815269678778662e-14,4.294231417396703e-11,1.3144301158575164e-11,2.7755575615628914e-16,1.5585406229479126e-18
5089,1,5.117117626439634e-12,1.0226562088136242e-12,1.0602914488240522e-14,1.445799724516736e-13,4.214473686486517e-13,1.3003080600107464e-14,2.249791078803333e-12,2.965320588903253e-13,6.522498741199506e-13,1.0706496453294356e-18,1.736891880321778e-16,8.980446594697433e-15,4.8693687970668975e-15,1.0969991408316115e-11,2.169520119110757e-11,7.068031002057523e-12,1.2815269678778662e-14,4.294231417396703e-11,1.3144301158575164e-11,2.7755575615628914e-16,1.5585406229479126e-18
5090,0,2.6550117497321085e-10,6.099999308445219e-06,1.3317010009615324e-05,3.1123485069762277e-07,5.137837038405929e-08,1.2696703809308117e-11,1.0541027949188516e-09,1.6525074012695097e-06,4.1366404560570465e-08,4.1035329410995473e-10,2.2293019762880187e-08,7.008966271162664e-08,3.888117867598129e-09,6.951380578712474e-06,6.218800014876069e-09,6.461865543541505e-05,1.1793002446108813e-08,2.7613248642243576e-07,1.0567108453996173e-10,1.6353396484203309e-09,3.1049276742896835e-11
5090,1,2.6550117497321085e-10,6.099999308445219e-06,1.3317010009615324e-05,3.1123485069762277e-07,5.137837038405929e-08,1.2696703809308117e-11,1.0541027949188516e-09,1.6525074012695097e-06,4.1366404560570465e-08,4.1035329410995473e-10,2.2293019762880187e-08,7.008966271162664e-08,3.888117867598129e-09,6.951380578712474e-06,6.218800014876069e-09,6.461865543541505e-05,1.1793002446108813e-08,2.7613248642243576e-07,1.0567108453996173e-10,1.6353396484203309e-09,3.1049276742896835e-11
5091,0,6.834223058619585e-09,6.099978471349525e-06,1.3892628651104977e-05,3.668183809444898e-07,1.5959013322579762e-07,3.0647599814415984e-11,2.0664143451547886e-09,7.113089622644983e-07,1.665634038962807e-06,1.0104171133777109e-08,3.991452608709256e-08,1.3605479426176577e-07,7.379781185451462e-09,7.44131106139188e-06,6.398206789035021e-09,6.734052729916054e-05,1.4060972015200734e-08,5.643633149963502e-07,2.717476837250845e-09,1.9200233104810227e-09,2.2499077389570923e-12
5091,1,6.834223058619585e-09,6.099978471349525e-06,1.3892628651104977e-05,3.668183809444898e-07,1.5959013322579762e-07,3.0647599814415984e-11,2.0664143451547886e-09,7.113089622644983e-07,1.665634038962807e-06,1.0104171133777109e-08,3.991452608709256e-08,1.3605479426176577e-07,7.379781185451462e-09,7.44131106139188e-06,6.398206789035021e-09,6.734052729916054e-05,1.4060972015200734e-08,5.643633149963502e-07,2.717476837250845e-09,1.9200233104810227e-09,2.2499077389570923e-12
5092,0,5.0391393174951254e-08,6.099986578311541e-06,1.347267118701338e-05,3.465949210904723e-07,1.272951686280587e-07,1.8606251562798375e-10,1.9866526343755963e-09,6.922405009141864e-07,1.2674808083142136e-06,7.505407437596021e-08,3.5306233259028985e-08,1.1817960045160461e-07,6.441865202724828e-09,7.187044734892085e-06,6.26484723473264e-09,6.532767647426778e-05,1.3246963134067036e-08,3.69924846758187e-07,2.0068809675124078e-08,1.8140337947059049e-09,1.6420865454067415e-11
5092,1,5.0391393174951254e-08,6.099986578311541e-06,1.347267118701338e-05,3.465949210904723e-07,1.272951686280587e-07,1.8606251562798375e-10,1.9866526343755963e-09,6.922405009141864e-07,1.2674808083142136e-06,7.505407437596021e-08,3.5306233259028985e-08,1.1817960045160461e-07,6.441865202724828e-09,7.187044734892085e-06,6.26484723473264e-09,6.532767647426778e-05,1.3246963134067036e-08,3.69924846758187e-07,2.0068809675124078e-08,1.8140337947059049e-09,1.6420865454067415e-11
5093,0,1.5481446623256089e-10,6.099989833122141e-06,1.3834576781985878e-05,3.226323595052283e-07,5.320621294536824e-08,5.065643976336076e-12,1.1814499911903613e-09,7.918441218447223e-07,4.30811196648788e-08,2.77362830700947e-10,2.3096997437679553e-08,7.26093120719841e-08,4.027761809841102e-09,7.066003019842639e-06,6.411101951403486e-09,6.692505630414636e-05,1.2222169556378587e-08,2.6182598254028864e-07,8.24265768758093e-11,1.6927642516872954e-09,3.24659401196737e-11
5093,1,1.5481446623256089e-10,6.099989833122141e-06,1.3834576781985878e-05,3.226323595052283e-07,5.320621294536824e-08,5.065643976336076e-12,1.1814499911903613e-09,7.918441218447223e-07,4.30811196648788e-08,2.77362830700947e-10,2.3096997437679553e-08,7.26093120719841e-08,4.027761809841102e-09,7.066003019842639e-06,6.411101951403486e-09,6.692505630414636e-05,1.2222169556378587e-08,2.6182598254028864e-07,8.24265768758093e-11,1.6927642516872954e-09,3.24659401196737e-11
5094,0,5.420239429524749e-07,6.099960071906529e-06,1.3706996102543095e-05,3.289054680264184e-07,6.243474546426529e-08,1.953267012109322e-09,6.2834409450781875e-09,8.932843004918396e-07,1.7565482048565045e-07,8.265009268782197e-07,2.4842925331908933e-08,7.867591130059776e-08,4.3513957749541365e-09,7.306543772840884e-06,6.341390291347837e-09,6.645554679317263e-05,1.2320257827391073e-08,6.694715001704938e-07,2.2011629455194514e-07,1.6863480473139347e-09,1.742156121377651e-10
5094,1,5.420239429524749e-07,6.099960071906529e-06,1.3706996102543095e-05,3.289054680264184e-07,6.243474546426529e-08,1.953267012109322e-09,6.2834409450781875e-09,8.932843004918396e-07,1.7565482048565045e-07,8.265009268782197e-07,2.4842925331908933e-08,7.867591130059776e-08,4.3513957749541365e-09,7.306543772840884e-06,6.341390291347837e-09,6.645554679317263e-05,1.2320257827391073e-08,6.694715001704938e-07,2.2011629455194514e-07,1.6863480473139347e-09,1.742156121377651e-10
5095,0,2.5668533867439364e-13,1.4260917750516522e-15,1.150666466880816e-10,6.248307962475113e-10,6.95178069027181e-11,6.881146886561322e-11,6.857768554278032e-12,7.523346637512696e-16,6.520798441142506e-17,2.174396381942863e-10,3.8490998582885183e-13,1.3905859970464451e-12,7.669264528997743e-13,1.5420390658826832e-14,3.8163916471489756e-17,9.876214429604957e-15,4.734199143818785e-12,6.611290630080015e-12,5.950085259567861e-14,1.3877787807814457e-17,7.609337422317952e-16
5095,1,2.5668533867439364e-13,1.4260917750516522e-15,1.150666466880816e-10,6.248307962475113e-10,6.95178069027181e-11,6.881146886561322e-11,6.857768554278032e-12,7.523346637512696e-16,6.520798441142506e-17,2.174396381942863e-10,3.8490998582885183e-13,1.3905859970464451e-12,7.669264528997743e-13,1.5420390658826832e-14,3.8163916471489756e-17,9.876214429604957e-15,4.734199143818785e-12,6.611290630080015e-12,5.950085259567861e-14,1.3877787807814457e-17,7.609337422317952e-16
5096,0,2.3095033325267345e-10,6.099995649557787e-06,1.3306000916845976e-05,3.1085055584224484e-07,5.131534267771424e-08,7.15760938474648e-12,1.0515573249229068e-09,1.661523244552717e-06,4.137840034994545e-08,3.586020910149564e-10,2.2265146392601645e-08,7.000056247217883e-08,3.883268911292204e-09,7.043508926208447e-06,6.20819687151275e-09,6.461060365961572e-05,1.1773407098628758e-08,2.8717531934756e-07,9.191697931758801e-11,1.6340360141364751e-09,3.2464571043380394e-11
5096,1,2.3095033325267345e-10,6.099995649557787e-06,1.3306000916845976e-05,3.1085055584224484e-07,5.131534267771424e-08,7.15760938474648e-12,1.0515573249229068e-09,1.661523244552717e-06,4.137840034994545e-08,3.586020910149564e-10,2.2265146392601645e-08,7.000056247217883e-08,3.883268911292204e-09,7.043508926208447e-06,6.20819687151275e-09,6.461060365961572e-05,1.1773407098628758e-08,2.8717531934756e-07,9.191697931758801e-11,1.6340360141364751e-09,3.2464571043380394e-11
5097,0,1.5682653052161329e-09,6.0999826949429266e-06,1.3730316851587643e-05,3.2043333022177263e-07,5.339318835239498e-08,5.321579006449528e-12,1.1068585962874505e-09,8.905730310518491e-07,2.961045275202032e-08,2.3191251105511264e-09,2.3048435897473837e-08,7.250895060610142e-08,4.0214782510983316e-09,6.970890721061818e-06,6.3791818025876745e-09,6.641610948754866e-05,1.2140800140832825e-08,2.610228353451901e-07,6.242689438572691e-10,1.6816859328694367e-09,3.2010653378206425e-11
5097,1,1.5682653052161329e-09,6.0999826949429266e-06,1.3730316851587643e-05,3.2043333022177263e-07,5.339318835239498e-08,5.321579006449528e-12,1.1068585962874505e-09,8.905730310518491e-07,2.961045275202032e-08,2.3191251105511264e-09,2.3048435897473837e-08,7.250895060610142e-08,4.0214782510983316e-09,6.970890721061818e-06,6.3791818025876745e-09,6.641610948754866e-05,1.2140800140832825e-08,2.610228353451901e-07,6.242689438572691e-10,1.6816859328694367e-09,3.2010653378206425e-11
5098,0,3.607682728945516e-17,5.413726379081135e-17,6.559423143537302e-18,5.713745448998608e-17,6.676724331831224e-14,4.437097390896927e-17,1.8126505071242027e-18,1.7582099581044293e-12,3.0179946540996594e-14,1.3145951341386741e-18,1.0625181290357943e-17,1.504655774975383e-15,8.031769693772617e-16,5.2654916017635944e-12,1.142731742564962e-13,3.5829702377775108e-12,1.3468046122788735e-13,1.9723791149601697e-12,1.328147661294743e-18,7.632783294297951e-17,1.0001765041178778e-17
5098,1,3.607682728945516e-17,5.413726379081135e-17,6.559423143537302e-18,5.713745448998608e-17,6.676724331831224e-14,4.437097390896927e-17,1.8126505071242027e-18,1.7582099581044293e-12,3.0179946540996594e-14,1.3145951341386741e-18,1.0625181290357943e-17,1.504655774975383e-15,8.031769693772617e-16,5.2654916017635944e-12,1.142731742564962e-13,3.5829702377775108e-12,1.3468046122788735e-13,1.9723791149601697e-12,1.328147661294743e-18,7.632783294297951e-17,1.0001765041178778e-17
5099,0,2.6184980082117303e-10,6.099999066515875e-06,1.3318023473876512e-05,3.1124103252460505e-07,5.138399362063619e-08,6.754765258416839e-12,1.0542409587217599e-09,1.6513111281166054e-06,4.1369562448973683e-08,4.048575205959455e-10,2.2294994625861667e-08,7.009589625330426e-08,3.888448946512413e-09,6.939153433672095e-06,6.2214880972716324e-09,6.461981113500229e-05,1.179399599423453e-08,2.7780799865515004e-07,1.0421665215380217e-10,1.6354277029839714e-09,3.264389020869122e-11
5099,1,2.6184980082117303e-10,6.099999066515875e-06,1.3318023473876512e-05,3.1124103252460505e-07,5.138399362063619e-08,6.754765258416839e-12,1.0542409587217599e-09,1.6513111281166054e-06,4.1369562448973683e-08,4.048575205959455e-10,2.2294994625861667e-08,7.009589625330426e-08,3.888448946512413e-09,6.939153433672095e-06,6.2214880972716324e-09,6.461981113500229e-05,1.179399599423453e-08,2.7780799865515004e-07,1.0421665215380217e-10,1.6354277029839714e-09,3.264389020869122e-11
5100,0,2.094158385113412e-10,6.099987164156853e-06,1.389307965019771e-05,3.678230465206856e-07,1.6640075545273328e-07,1.0068180284709266e-11,2.0880698469890842e-09,7.112742040942048e-07,1.7469372113492246e-06,2.4767299913438026e-10,4.079972727244821e-08,1.3958195507919862e-07,7.563564741533413e-09,7.44196222442553e-06,6.398383163574994e-09,6.734217943809385e-05,1.4161462327452745e-08,3.3295136103795903e-07,8.323845738654641e-11,1.937985980027257e-09,3.233955074219419e-11
5100,1,2.094158385113412e-10,6.099987164156853e-06,1.389307965019771e-05,3.678230465206856e-07,1.6640075545273328e-07,1.0068180284709266e-11,2.0880698469890842e-09,7.112742040942048e-07,1.7469372113492246e-06,2.4767299913438026e-10,4.079972727244821e-08,1.3958195507919862e-07,7.563564741533413e-09,7.44196222442553e-06,6.398383163574994e-09,6.734217943809385e-05,1.4161462327452745e-08,3.3295136103795903e-07,8.323845738654641e-11,1.937985980027257e-09,3.233955074219419e-11
5101,0,5.4673310968513184e-08,6.099988120892662e-06,1.3471981737167194e-05,3.460740217201767e-07,1.263593139187117e-07,1.9778370036042416e-10,1.9955338898241387e-09,6.932256041294483e-07,1.253645983070163e-06,8.143998201703485e-08,3.5179495666386174e-08,1.1767943442007444e-07,6.415706368945173e-09,7.186756134956902e-06,6.264612042658491e-09,6.53244029581257e-05,1.3231990899677248e-08,3.288906951178411e-07,2.177492541095491e-08,1.8129548626233394e-09,1.782768728377914e-11
5101,1,5.4673310968513184e-08,6.099988120892662e-06,1.3471981737167194e-05,3.460740217201767e-07,1.263593139187117e-07,1.9778370036042416e-10,1.9955338898241387e-09,6.932256041294483e-07,1.253645983070163e-06,8.143998201703485e-08,3.5179495666386174e-08,1.1767943442007444e-07,6.415706368945173e-09,7.186756134956902e-06,6.264612042658491e-09,6.53244029581257e-05,1.3231990899677248e-08,3.288906951178411e-07,2.177492541095491e-08,1.8129548626233394e-09,1.782768728377914e-11
5102,0,1.4908824377140879e-10,6.099988636576456e-06,1.3818868554872327e-05,3.2213612355456826e-07,5.3096947034460273e-08,5.400541206726159e-12,1.179010217723013e-09,7.971300666394853e-07,4.328713966617628e-08,2.537146124567463e-10,2.305050275457597e-08,7.245969000811356e-08,4.019662958390513e-09,7.223713130639388e-06,6.389501230191774e-09,6.69176942813022e-05,1.2193635641130629e-08,2.7110248983696836e-07,8.14753248320945e-11,1.6909105990392526e-09,3.244718618680524e-11
5102,1,1.4908824377140879e-10,6.099988636576456e-06,1.3818868554872327e-05,3.2213612355456826e-07,5.3096947034460273e-08,5.400541206726159e-12,1.179010217723013e-09,7.971300666394853e-07,4.328713966617628e-08,2.537146124567463e-10,2.305050275457597e-08,7.245969000811356e-08,4.019662958390513e-09,7.223713130639388e-06,6.389501230191774e-09,6.69176942813022e-05,1.2193635641130629e-08,2.7110248983696836e-07,8.14753248320945e-11,1.6909105990392526e-09,3.244718618680524e-11
5103,0,2.8488306374324906e-07,4.969536633965603e-09,1.240675647632604e-07,3.4789645696561996e-06,2.1923928944314212e-05,4.670795612235566e-07,5.327395415453911e-07,3.375056527250885e-10,3.18634601428342e-05,1.337551339393415e-06,1.2899700575644615e-06,3.490070508605338e-06,2.6425367918164744e-09,1.0463492281821696e-09,2.435887481305743e-10,5.550229256981887e-07,1.6953915688141738e-07,7.242442498107501e-06,1.1942748504436738e-05,6.104090337355483e-09,5.524065963501395e-11
5103,1,2.8488306374324906e-07,4.969536633965603e-09,1.240675647632604e-07,3.4789645696561996e-06,2.1923928944314212e-05,4.670795612235566e-07,5.327395415453911e-07,3.375056527250885e-10,3.18634601428342e-05,1.337551339393415e-06,1.2899700575644615e-06,3.490070508605338e-06,2.6425367918164744e-09,1.0463492281821696e-09,2.435887481305743e-10,5.550229256981887e-07,1.6953915688141738e-07,7.242442498107501e-06,1.1942748504436738e-05,6.104090337355483e-09,5.524065963501395e-11
