,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4163,0,1.1393849550892497e-06,8.176201318086172e-07,1.4089500625720626e-05,1.763554126844475e-05,0.002993124679818647,4.149137573889499e-07,1.25322863146709e-06,1.1657981135440586e-07,1.1088613708337744e-05,9.077128943482374e-05,0.0013083844934755396,0.0005139986423704781,0.0069088902575811855,0.0030548798351162742,0.015197221574123277,0.0002604484318649725,0.0025397656531712985,7.620806131066027e-05,0.00018399992169272083,0.023899984458936742,8.25618299060152e-05
4163,1,1.1393849550892497e-06,8.176201318086172e-07,1.4089500625720626e-05,1.763554126844475e-05,0.002993124679818647,4.149137573889499e-07,1.25322863146709e-06,1.1657981135440586e-07,1.1088613708337744e-05,9.077128943482374e-05,0.0013083844934755396,0.0005139986423704781,0.0069088902575811855,0.0030548798351162742,0.015197221574123277,0.0002604484318649725,0.0025397656531712985,7.620806131066027e-05,0.00018399992169272083,0.023899984458936742,8.25618299060152e-05
4164,0,1.13808769298775e-06,6.2931891595841956e-06,1.4088537783069002e-05,1.765002949043265e-05,0.002991155679731215,4.149822746558032e-07,1.2534335421632585e-06,1.1561850815745742e-07,1.108901936716094e-05,9.086007579569735e-05,0.0013084863024370832,0.0005140275247027592,0.00691064383040188,0.0030497599374140595,0.015196888683213332,0.000260159376229598,0.002539751151288132,7.620786195863095e-05,0.000183999937058263,0.023899984449799513,8.256179376987668e-05
4164,1,1.13808769298775e-06,6.2931891595841956e-06,1.4088537783069002e-05,1.765002949043265e-05,0.002991155679731215,4.149822746558032e-07,1.2534335421632585e-06,1.1561850815745742e-07,1.108901936716094e-05,9.086007579569735e-05,0.0013084863024370832,0.0005140275247027592,0.00691064383040188,0.0030497599374140595,0.015196888683213332,0.000260159376229598,0.002539751151288132,7.620786195863095e-05,0.000183999937058263,0.023899984449799513,8.256179376987668e-05
4165,0,1.1380890452677047e-06,1.9445571971467073e-07,1.4092167043428655e-05,1.765616905469791e-05,0.002990011006023264,4.149744709064906e-07,1.2534060232172503e-06,1.1501923298136769e-07,1.1099958720722719e-05,9.08600911516916e-05,0.0013085827117099637,0.0005140775224191036,0.00691157257272715,0.0030554489555185403,0.015197258763189137,0.00026034064256127417,0.0025397498658475334,7.620122375290146e-05,0.00018399989587520604,0.023899984439615957,8.256185253626288e-05
4165,1,1.1380890452677047e-06,1.9445571971467073e-07,1.4092167043428655e-05,1.765616905469791e-05,0.002990011006023264,4.149744709064906e-07,1.2534060232172503e-06,1.1501923298136769e-07,1.1099958720722719e-05,9.08600911516916e-05,0.0013085827117099637,0.0005140775224191036,0.00691157257272715,0.0030554489555185403,0.015197258763189137,0.00026034064256127417,0.0025397498658475334,7.620122375290146e-05,0.00018399989587520604,0.023899984439615957,8.256185253626288e-05
4166,0,1.1380896626882638e-06,7.479492650309187e-07,1.4088243587121983e-05,1.7633734622474884e-05,0.002993094080960951,4.1500451516745557e-07,1.2534903951644484e-06,1.1672252649298734e-07,1.1088943709614046e-05,9.08600000308252e-05,0.0013083101283443484,0.0005140019617224381,0.006908902910574522,0.0030549827376512274,0.015197226277187543,0.00026049550780092145,0.0025397658465792826,7.620779499228181e-05,0.00018399993713671693,0.023899984444347634,8.256200812251232e-05
4166,1,1.1380896626882638e-06,7.479492650309187e-07,1.4088243587121983e-05,1.7633734622474884e-05,0.002993094080960951,4.1500451516745557e-07,1.2534903951644484e-06,1.1672252649298734e-07,1.1088943709614046e-05,9.08600000308252e-05,0.0013083101283443484,0.0005140019617224381,0.006908902910574522,0.0030549827376512274,0.015197226277187543,0.00026049550780092145,0.0025397658465792826,7.620779499228181e-05,0.00018399993713671693,0.023899984444347634,8.256200812251232e-05
4167,0,1.139181346549242e-06,1.0366672166567957e-06,1.4094246824790577e-05,1.766959029370062e-05,0.0029897152305452747,4.148733481690948e-07,1.2531793831982987e-06,1.1451253644280257e-07,1.1100353516246765e-05,9.07852491158847e-05,0.0013086738045633066,0.0005140837631759149,0.006911870517081485,0.0030546871684043416,0.015197205435442746,0.0002600733151946115,0.002539737884107056,7.620094908142701e-05,0.00018399992869239389,0.023899984353199445,8.256183018376525e-05
4167,1,1.139181346549242e-06,1.0366672166567957e-06,1.4094246824790577e-05,1.766959029370062e-05,0.0029897152305452747,4.148733481690948e-07,1.2531793831982987e-06,1.1451253644280257e-07,1.1100353516246765e-05,9.07852491158847e-05,0.0013086738045633066,0.0005140837631759149,0.006911870517081485,0.0030546871684043416,0.015197205435442746,0.0002600733151946115,0.002539737884107056,7.620094908142701e-05,0.00018399992869239389,0.023899984353199445,8.256183018376525e-05
4168,0,1.1391796027780037e-06,1.2424658288717908e-06,1.4093290030742794e-05,1.7663177147093052e-05,0.002989796239737532,4.1487388086742463e-07,1.2531740963306888e-06,1.1464309804098897e-07,1.109926039195014e-05,9.078527455850494e-05,0.001308670164077444,0.000514078485298069,0.006911845914871361,0.0030544788768296556,0.01519719371196256,0.00026017620139367646,0.002539739188179345,7.62016361499735e-05,0.00018399956426849728,0.02389998410022174,8.256182800481379e-05
4168,1,1.1391796027780037e-06,1.2424658288717908e-06,1.4093290030742794e-05,1.7663177147093052e-05,0.002989796239737532,4.1487388086742463e-07,1.2531740963306888e-06,1.1464309804098897e-07,1.109926039195014e-05,9.078527455850494e-05,0.001308670164077444,0.000514078485298069,0.006911845914871361,0.0030544788768296556,0.01519719371196256,0.00026017620139367646,0.002539739188179345,7.62016361499735e-05,0.00018399956426849728,0.02389998410022174,8.256182800481379e-05
4169,0,1.139175979395299e-06,1.4265892723457682e-06,1.409081851140774e-05,1.7652172733622026e-05,0.0029912427115586014,4.1489957496538243e-07,1.2532156245443303e-06,1.1620868000101583e-07,1.107844659263295e-05,9.078528889500359e-05,0.0013085473888633664,0.0005139857665294793,0.006910607568454497,0.003054319671640681,0.015197183806745158,0.00026030138761385974,0.0025397484633037804,7.620411772949868e-05,0.0001839999311981728,0.023899984448322767,8.25618000923359e-05
4169,1,1.139175979395299e-06,1.4265892723457682e-06,1.409081851140774e-05,1.7652172733622026e-05,0.0029912427115586014,4.1489957496538243e-07,1.2532156245443303e-06,1.1620868000101583e-07,1.107844659263295e-05,9.078528889500359e-05,0.0013085473888633664,0.0005139857665294793,0.006910607568454497,0.003054319671640681,0.015197183806745158,0.00026030138761385974,0.0025397484633037804,7.620411772949868e-05,0.0001839999311981728,0.023899984448322767,8.25618000923359e-05
4170,0,1.1391602170333295e-06,1.6629661559099272e-06,1.4090586090792786e-05,1.7643314554267328e-05,0.0029920049530492345,4.148990189579202e-07,1.2532421941486222e-06,1.1523538754559368e-07,1.1088066866732418e-05,9.078669059187326e-05,0.0013084729977512635,0.0005140105806254848,0.006909895247044291,0.003054121729370086,0.015197169319999784,0.000260273212003987,0.0025397442547700367,7.620835897699074e-05,0.00018399993298685312,0.023899984449972187,8.256186261159789e-05
4170,1,1.1391602170333295e-06,1.6629661559099272e-06,1.4090586090792786e-05,1.7643314554267328e-05,0.0029920049530492345,4.148990189579202e-07,1.2532421941486222e-06,1.1523538754559368e-07,1.1088066866732418e-05,9.078669059187326e-05,0.0013084729977512635,0.0005140105806254848,0.006909895247044291,0.003054121729370086,0.015197169319999784,0.000260273212003987,0.0025397442547700367,7.620835897699074e-05,0.00018399993298685312,0.023899984449972187,8.256186261159789e-05
4171,0,1.1391611729303575e-06,1.3183827116910199e-06,1.4089733177381862e-05,1.7639564470064533e-05,0.0029937700573546555,4.1492212239097345e-07,1.2532911762192391e-06,1.1541477884849929e-07,1.1089277636183771e-05,9.078662875282271e-05,0.0013083126837533827,0.0005139943479448464,0.006908306230052575,0.003054408453086908,0.015197193245484249,0.0002604296077355452,0.002539761422474228,7.62067743601086e-05,0.00018399993765498568,0.023899984121359377,8.256179194785082e-05
4171,1,1.1391611729303575e-06,1.3183827116910199e-06,1.4089733177381862e-05,1.7639564470064533e-05,0.0029937700573546555,4.1492212239097345e-07,1.2532911762192391e-06,1.1541477884849929e-07,1.1089277636183771e-05,9.078662875282271e-05,0.0013083126837533827,0.0005139943479448464,0.006908306230052575,0.003054408453086908,0.015197193245484249,0.0002604296077355452,0.002539761422474228,7.62067743601086e-05,0.00018399993765498568,0.023899984121359377,8.256179194785082e-05
4172,0,1.1391603106062567e-06,5.019589549058791e-06,1.4084892143370909e-05,1.7630779058936268e-05,0.0029949398199895544,4.14932686408411e-07,1.2533172203200013e-06,1.1734607454389586e-07,1.1086950019095835e-05,9.078659427378643e-05,0.0013082162092619772,0.0005139731585293966,0.006907536900169817,0.003050954382146708,0.015196968409893317,0.0002605007730679826,0.002539766960517352,7.620906496057899e-05,0.00018399960598031463,0.023899984452648744,8.256178856661664e-05
4172,1,1.1391603106062567e-06,5.019589549058791e-06,1.4084892143370909e-05,1.7630779058936268e-05,0.0029949398199895544,4.14932686408411e-07,1.2533172203200013e-06,1.1734607454389586e-07,1.1086950019095835e-05,9.078659427378643e-05,0.0013082162092619772,0.0005139731585293966,0.006907536900169817,0.003050954382146708,0.015196968409893317,0.0002605007730679826,0.002539766960517352,7.620906496057899e-05,0.00018399960598031463,0.023899984452648744,8.256178856661664e-05
4173,0,1.137863529850276e-06,1.4818337078692e-06,1.408931603228344e-05,1.76415567542836e-05,0.0029926893881690453,4.150039487261173e-07,1.2535193349072699e-06,1.1564907371753732e-07,1.1091857369532908e-05,9.087550158127387e-05,0.0013083345907289106,0.0005140156560307031,0.006909293275783048,0.0030542624023821956,0.015197181255763222,0.00026041531284816047,0.0025397599223323394,7.620615737912008e-05,0.00018399986524122736,0.023899984406222315,8.25617159688444e-05
4173,1,1.137863529850276e-06,1.4818337078692e-06,1.408931603228344e-05,1.76415567542836e-05,0.0029926893881690453,4.150039487261173e-07,1.2535193349072699e-06,1.1564907371753732e-07,1.1091857369532908e-05,9.087550158127387e-05,0.0013083345907289106,0.0005140156560307031,0.006909293275783048,0.0030542624023821956,0.015197181255763222,0.00026041531284816047,0.0025397599223323394,7.620615737912008e-05,0.00018399986524122736,0.023899984406222315,8.25617159688444e-05
4174,0,1.1378636152369735e-06,4.953601042111826e-09,1.4096948507516177e-05,1.766996099854185e-05,0.0029900294435674674,4.1496965720927245e-07,1.2534523865681819e-06,1.1388976946765359e-07,1.1097620613065258e-05,9.087546107746801e-05,0.0013085702385448022,0.0005140662990338325,0.006911627231070445,0.0030556375139352355,0.015197266954997141,0.00025998923775035003,0.0025397364828844073,7.620269336901914e-05,0.0001839999141284272,0.02389998439307124,8.25619209381859e-05
4174,1,1.1378636152369735e-06,4.953601042111826e-09,1.4096948507516177e-05,1.766996099854185e-05,0.0029900294435674674,4.1496965720927245e-07,1.2534523865681819e-06,1.1388976946765359e-07,1.1097620613065258e-05,9.087546107746801e-05,0.0013085702385448022,0.0005140662990338325,0.006911627231070445,0.0030556375139352355,0.015197266954997141,0.00025998923775035003,0.0025397364828844073,7.620269336901914e-05,0.0001839999141284272,0.02389998439307124,8.25619209381859e-05
4175,0,1.1378672170086318e-06,2.6327168550412074e-07,1.4091299619244594e-05,1.7656718539845792e-05,0.002989610634451116,4.149682519350423e-07,1.253440158407477e-06,1.1623587982451773e-07,1.1100887082843222e-05,9.087527169587982e-05,0.0013086049962464186,0.000514085606163222,0.006911921224041421,0.003055396454933778,0.015197254879243699,0.0002603549487024902,0.002539749725168765,7.62005889652568e-05,0.00018399994344195657,0.023899984219863026,8.256176991275484e-05
4175,1,1.1378672170086318e-06,2.6327168550412074e-07,1.4091299619244594e-05,1.7656718539845792e-05,0.002989610634451116,4.149682519350423e-07,1.253440158407477e-06,1.1623587982451773e-07,1.1100887082843222e-05,9.087527169587982e-05,0.0013086049962464186,0.000514085606163222,0.006911921224041421,0.003055396454933778,0.015197254879243699,0.0002603549487024902,0.002539749725168765,7.62005889652568e-05,0.00018399994344195657,0.023899984219863026,8.256176991275484e-05
4176,0,1.1390795754688003e-06,5.2438255778587445e-06,1.408827874761483e-05,1.7644552271176167e-05,0.0029920160956982233,4.1490819520823444e-07,1.2532587123792928e-06,1.1572672288962175e-07,1.1087959792799366e-05,9.079221752577264e-05,0.00130846721015248,0.0005140100595661058,0.006909884700038989,0.003050743711033034,0.015196952810635954,0.0002602445328972368,0.0025397429485183465,7.620845232178929e-05,0.00018400002809186033,0.023899984385701806,8.256181662843062e-05
4176,1,1.1390795754688003e-06,5.2438255778587445e-06,1.408827874761483e-05,1.7644552271176167e-05,0.0029920160956982233,4.1490819520823444e-07,1.2532587123792928e-06,1.1572672288962175e-07,1.1087959792799366e-05,9.079221752577264e-05,0.00130846721015248,0.0005140100595661058,0.006909884700038989,0.003050743711033034,0.015196952810635954,0.0002602445328972368,0.0025397429485183465,7.620845232178929e-05,0.00018400002809186033,0.023899984385701806,8.256181662843062e-05
4177,0,1.1390727229813346e-06,1.0000083266726837e-12,1.4103830732090167e-05,1.7762926419638262e-05,0.0029726085133241317,4.146898974822495e-07,1.2527334940832683e-06,1.1226488335937384e-07,1.1146297438796057e-05,9.079256161585684e-05,0.0013101899692975858,0.0005144299453623506,0.006926936674019089,0.0030556660237387977,0.015197261839291383,0.0002594395895812319,0.002539671402463572,7.617304020716566e-05,0.00018399993077355137,0.0238999840458527,8.256192618737587e-05
4177,1,1.1390727229813346e-06,1.0000083266726837e-12,1.4103830732090167e-05,1.7762926419638262e-05,0.0029726085133241317,4.146898974822495e-07,1.2527334940832683e-06,1.1226488335937384e-07,1.1146297438796057e-05,9.079256161585684e-05,0.0013101899692975858,0.0005144299453623506,0.006926936674019089,0.0030556660237387977,0.015197261839291383,0.0002594395895812319,0.002539671402463572,7.617304020716566e-05,0.00018399993077355137,0.0238999840458527,8.256192618737587e-05
4178,0,1.139069644987364e-06,1.9668221777757903e-12,1.4092068459955613e-05,1.7645886366137203e-05,0.002991182718484344,4.1490170482056336e-07,1.253234850232037e-06,1.1584361848559077e-07,1.1091266737267595e-05,9.079276711008958e-05,0.001308541798912198,0.0005140347808511635,0.006910624603457915,0.003055648952536768,0.015197269658493147,0.0002603094552813215,0.0025397489604224764,7.620638797828762e-05,0.00018399993697279803,0.023899984416452375,8.25617452227326e-05
4178,1,1.139069644987364e-06,1.9668221777757903e-12,1.4092068459955613e-05,1.7645886366137203e-05,0.002991182718484344,4.1490170482056336e-07,1.253234850232037e-06,1.1584361848559077e-07,1.1091266737267595e-05,9.079276711008958e-05,0.001308541798912198,0.0005140347808511635,0.006910624603457915,0.003055648952536768,0.015197269658493147,0.0002603094552813215,0.0025397489604224764,7.620638797828762e-05,0.00018399993697279803,0.023899984416452375,8.25617452227326e-05
4179,0,1.1390580499429963e-06,5.852016189691504e-07,1.409518779825019e-05,1.7668502784045067e-05,0.002990138362358697,4.148876579718805e-07,1.2532085039635393e-06,1.1436335950867863e-07,1.1098199891923468e-05,9.079368120107025e-05,0.001308639011952015,0.0005140701611644423,0.0069118111161717505,0.0030551086323381015,0.015197232354811314,0.0002600359675737881,0.0025397310964577636,7.620225401911824e-05,0.0001839999355232964,0.023899984368680936,8.256183735094876e-05
4179,1,1.1390580499429963e-06,5.852016189691504e-07,1.409518779825019e-05,1.7668502784045067e-05,0.002990138362358697,4.148876579718805e-07,1.2532085039635393e-06,1.1436335950867863e-07,1.1098199891923468e-05,9.079368120107025e-05,0.001308639011952015,0.0005140701611644423,0.0069118111161717505,0.0030551086323381015,0.015197232354811314,0.0002600359675737881,0.0025397310964577636,7.620225401911824e-05,0.0001839999355232964,0.023899984368680936,8.256183735094876e-05
4180,0,1.1390585380897414e-06,1.2328107848445889e-06,1.408937354888325e-05,1.763477261993998e-05,0.0029946543465579132,4.149391183461705e-07,1.2533318613767003e-06,1.1550678148955122e-07,1.1088094628947168e-05,9.079362543633854e-05,0.0013082330058347984,0.000513980888314725,0.0069077060252428785,0.0030544832457333223,0.015197196672796372,0.000260470853672655,0.002539764905866197,7.620798997744316e-05,0.0001839999376374164,0.02389998437793099,8.256180159390144e-05
4180,1,1.1390585380897414e-06,1.2328107848445889e-06,1.408937354888325e-05,1.763477261993998e-05,0.0029946543465579132,4.149391183461705e-07,1.2533318613767003e-06,1.1550678148955122e-07,1.1088094628947168e-05,9.079362543633854e-05,0.0013082330058347984,0.000513980888314725,0.0069077060252428785,0.0030544832457333223,0.015197196672796372,0.000260470853672655,0.002539764905866197,7.620798997744316e-05,0.0001839999376374164,0.02389998437793099,8.256180159390144e-05
4181,0,1.1390589231211926e-06,3.2322591081538223e-06,1.4087760129699047e-05,1.7639334640745647e-05,0.0029940718982800416,4.149314556640158e-07,1.2533160068495662e-06,1.1679001497389547e-07,1.1089637784522698e-05,9.07936218546536e-05,0.0013082836333195857,0.0005139925409516469,0.00690816834788541,0.003052627816083158,0.015197077525317551,0.00026040720562664976,0.002539760755764829,7.620726485267183e-05,0.00018399993658247692,0.023899984351270418,8.256180542660781e-05
4181,1,1.1390589231211926e-06,3.2322591081538223e-06,1.4087760129699047e-05,1.7639334640745647e-05,0.0029940718982800416,4.149314556640158e-07,1.2533160068495662e-06,1.1679001497389547e-07,1.1089637784522698e-05,9.07936218546536e-05,0.0013082836333195857,0.0005139925409516469,0.00690816834788541,0.003052627816083158,0.015197077525317551,0.00026040720562664976,0.002539760755764829,7.620726485267183e-05,0.00018399993658247692,0.023899984351270418,8.256180542660781e-05
4182,0,1.1377612345791434e-06,4.160066837752664e-08,1.409357297089907e-05,1.7662924967259397e-05,0.0029898071479644633,4.1498143019297033e-07,1.2534682277615375e-06,1.1483878146321325e-07,1.1100169218836101e-05,9.08825302280051e-05,0.001308579203270153,0.000514080991551174,0.006911667777004482,0.003055604961069461,0.015197266406662852,0.00026020610995605286,0.002539743833695406,7.620105403810924e-05,0.00018399993792329883,0.023899984415729627,8.256175329734025e-05
4182,1,1.1377612345791434e-06,4.160066837752664e-08,1.409357297089907e-05,1.7662924967259397e-05,0.0029898071479644633,4.1498143019297033e-07,1.2534682277615375e-06,1.1483878146321325e-07,1.1100169218836101e-05,9.08825302280051e-05,0.001308579203270153,0.000514080991551174,0.006911667777004482,0.003055604961069461,0.015197266406662852,0.00026020610995605286,0.002539743833695406,7.620105403810924e-05,0.00018399993792329883,0.023899984415729627,8.256175329734025e-05
4183,0,1.1377567974706854e-06,1.0000083266726837e-12,1.410564432696815e-05,1.7790983905345233e-05,0.0029663829866809193,4.1471934100875233e-07,1.252835017994203e-06,1.1182180704988726e-07,1.1161583448387347e-05,9.088274283222267e-05,0.0013106583599588712,0.0005145540422934528,0.006932163606706022,0.003055672819506818,0.01519726000988944,0.00025929185971316707,0.002539651994828246,7.616370601491885e-05,0.00018399992227040318,0.023899984321094695,8.256187174274929e-05
4183,1,1.1377567974706854e-06,1.0000083266726837e-12,1.410564432696815e-05,1.7790983905345233e-05,0.0029663829866809193,4.1471934100875233e-07,1.252835017994203e-06,1.1182180704988726e-07,1.1161583448387347e-05,9.088274283222267e-05,0.0013106583599588712,0.0005145540422934528,0.006932163606706022,0.003055672819506818,0.01519726000988944,0.00025929185971316707,0.002539651994828246,7.616370601491885e-05,0.00018399992227040318,0.023899984321094695,8.256187174274929e-05
4184,0,1.137761040544355e-06,1.4965777803889476e-06,1.408840842376075e-05,1.7631325009434914e-05,0.0029926040222372566,4.1501211113797403e-07,1.2535402866331776e-06,1.1676117208248976e-07,1.1086570850282824e-05,9.088250189161077e-05,0.0013083364328419782,0.000514002632254146,0.006909352900125578,0.0030542478227435495,0.01519718088335293,0.0002604786154004765,0.002539767100389727,7.620923691846026e-05,0.00018399985116528695,0.02389998442831987,8.256178863327998e-05
4184,1,1.137761040544355e-06,1.4965777803889476e-06,1.408840842376075e-05,1.7631325009434914e-05,0.0029926040222372566,4.1501211113797403e-07,1.2535402866331776e-06,1.1676117208248976e-07,1.1086570850282824e-05,9.088250189161077e-05,0.0013083364328419782,0.000514002632254146,0.006909352900125578,0.0030542478227435495,0.01519718088335293,0.0002604786154004765,0.002539767100389727,7.620923691846026e-05,0.00018399985116528695,0.02389998442831987,8.256178863327998e-05
4185,0,1.1389344159816066e-06,0.0005172977321183085,1.3655915576391464e-05,2.2544832284257263e-05,0.00025792165723912173,3.9278936506520056e-07,1.1995938087765176e-06,5.16612145610044e-07,1.4711035762190926e-05,9.080212602608168e-05,0.0015144155052465406,0.0005330524033108393,0.00961349223308876,0.002575148358556789,0.01516082583492198,0.00026062974332617656,0.002536737053377093,7.386280656075341e-05,0.00018399993145364624,0.023899979515590582,8.257262065908396e-05
4185,1,1.1389344159816066e-06,0.0005172977321183085,1.3655915576391464e-05,2.2544832284257263e-05,0.00025792165723912173,3.9278936506520056e-07,1.1995938087765176e-06,5.16612145610044e-07,1.4711035762190926e-05,9.080212602608168e-05,0.0015144155052465406,0.0005330524033108393,0.00961349223308876,0.002575148358556789,0.01516082583492198,0.00026062974332617656,0.002536737053377093,7.386280656075341e-05,0.00018399993145364624,0.023899979515590582,8.257262065908396e-05
4186,0,1.1389344400112738e-06,0.0005174690550302762,1.3657527903249438e-05,2.2541063722209106e-05,0.00025789596908908774,3.92789146661017e-07,1.1995932533408203e-06,5.185614679667136e-07,1.471103626165251e-05,9.08021262696979e-05,0.0015144179027534446,0.0005330545203695398,0.009613493883958006,0.0025749310737671915,0.015160810887451241,0.00026068947230725373,0.0025367404424339003,7.386324964367933e-05,0.00018399993749720079,0.023899979516334626,8.257261931217249e-05
4186,1,1.1389344400112738e-06,0.0005174690550302762,1.3657527903249438e-05,2.2541063722209106e-05,0.00025789596908908774,3.92789146661017e-07,1.1995932533408203e-06,5.185614679667136e-07,1.471103626165251e-05,9.08021262696979e-05,0.0015144179027534446,0.0005330545203695398,0.009613493883958006,0.0025749310737671915,0.015160810887451241,0.00026068947230725373,0.0025367404424339003,7.386324964367933e-05,0.00018399993749720079,0.023899979516334626,8.257261931217249e-05
4187,0,1.1389346005201023e-06,0.0005173863439147507,1.3655733254768128e-05,2.2545053686715828e-05,0.000257937410231569,3.927877601928546e-07,1.1995941436192268e-06,5.202427096818355e-07,1.471103573019985e-05,9.080212767596746e-05,0.001514414038482497,0.0005330510962598773,0.009613491221518883,0.0025750673365809006,0.015160818561061822,0.0002606262302667943,0.002536736854191386,7.386277983273917e-05,0.00018399993195150356,0.023899979515550403,8.257208247318257e-05
4187,1,1.1389346005201023e-06,0.0005173863439147507,1.3655733254768128e-05,2.2545053686715828e-05,0.000257937410231569,3.927877601928546e-07,1.1995941436192268e-06,5.202427096818355e-07,1.471103573019985e-05,9.080212767596746e-05,0.001514414038482497,0.0005330510962598773,0.009613491221518883,0.0025750673365809006,0.015160818561061822,0.0002606262302667943,0.002536736854191386,7.386277983273917e-05,0.00018399993195150356,0.023899979515550403,8.257208247318257e-05
