,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6431,1,1.1521221723555536e-06,0.0006552155273532516,1.3514384023255618e-05,1.648127175369876e-05,0.0016921401378338268,4.0236221856635885e-07,1.222725181795106e-06,3.8825304051728555e-06,1.644106915362413e-05,9.077660047269429e-05,0.001416976530061983,0.0005377896946464411,0.008077320315155897,0.0024491666426158963,0.015148969148734343,0.0002600476026913352,0.002534512096134185,8.2610208630358e-05,0.00018399994772315975,0.02389912173763301,8.256798998117067e-05
6432,0,1.1509116630062495e-06,0.0005173661803367022,1.364830367629421e-05,1.6483078285140795e-05,0.0016890611161373662,4.0241613669964496e-07,1.2228823663937606e-06,5.069221586304252e-07,1.6462450892142538e-05,9.085818331625199e-05,0.0014171409658961136,0.0005378407670480651,0.008080102445148476,0.002575085278019374,0.015160820482425234,0.0002603415254915475,0.0025345102768627404,8.261354559226476e-05,0.00018399994976302803,0.023899120692326664,8.256793336002956e-05
6432,1,1.1509116630062495e-06,0.0005173661803367022,1.364830367629421e-05,1.6483078285140795e-05,0.0016890611161373662,4.0241613669964496e-07,1.2228823663937606e-06,5.069221586304252e-07,1.6462450892142538e-05,9.085818331625199e-05,0.0014171409658961136,0.0005378407670480651,0.008080102445148476,0.002575085278019374,0.015160820482425234,0.0002603415254915475,0.0025345102768627404,8.261354559226476e-05,0.00018399994976302803,0.023899120692326664,8.256793336002956e-05
6433,0,1.1509116731281529e-06,0.0005173896188654804,1.3649985851197858e-05,1.6478904614991727e-05,0.0016890261768826931,4.0241596638976767e-07,1.2228816539925115e-06,5.082918082140372e-07,1.646245288789055e-05,9.085818346290691e-05,0.0014171437178884033,0.000537840648352706,0.00808013430013223,0.0025750048830735298,0.015160817693368992,0.0002604000160556224,0.002534514389041255,8.261360680774743e-05,0.00018400000058322607,0.023899120739924683,8.256793340141312e-05
6433,1,1.1509116731281529e-06,0.0005173896188654804,1.3649985851197858e-05,1.6478904614991727e-05,0.0016890261768826931,4.0241596638976767e-07,1.2228816539925115e-06,5.082918082140372e-07,1.646245288789055e-05,9.085818346290691e-05,0.0014171437178884033,0.000537840648352706,0.00808013430013223,0.0025750048830735298,0.015160817693368992,0.0002604000160556224,0.002534514389041255,8.261360680774743e-05,0.00018400000058322607,0.023899120739924683,8.256793340141312e-05
6434,0,1.1509121437550235e-06,0.0005248907785848427,1.3641826867684867e-05,1.6481291394362853e-05,0.0016891983108372598,4.0243839513418267e-07,1.2228850450616035e-06,5.367901235099069e-07,1.6461452366896726e-05,9.085815113582146e-05,0.0014171302632002454,0.00053783848851578,0.008079978214321057,0.002568185433808376,0.015160198900390014,0.0002603516391660231,0.002534512039627036,8.261341448545601e-05,0.0001839999491175055,0.02389912076060132,8.256793040324475e-05
6434,1,1.1509121437550235e-06,0.0005248907785848427,1.3641826867684867e-05,1.6481291394362853e-05,0.0016891983108372598,4.0243839513418267e-07,1.2228850450616035e-06,5.367901235099069e-07,1.6461452366896726e-05,9.085815113582146e-05,0.0014171302632002454,0.00053783848851578,0.008079978214321057,0.002568185433808376,0.015160198900390014,0.0002603516391660231,0.002534512039627036,8.261341448545601e-05,0.0001839999491175055,0.02389912076060132,8.256793040324475e-05
6435,0,1.1519171729664436e-06,0.0005173661792343467,1.3648301907407506e-05,1.6483078093956504e-05,0.0016891645248902297,4.0233548560052055e-07,1.2227023267683482e-06,5.069230346202614e-07,1.646245079273872e-05,9.079039931736105e-05,0.0014171957089676613,0.0005378391508331698,0.00808001365399736,0.0025750852795449813,0.01516082048282563,0.0002603415267503295,0.002534510276993991,8.261354559519575e-05,0.00018399994970164378,0.0238991206923334,8.256790205466016e-05
6435,1,1.1519171729664436e-06,0.0005173661792343467,1.3648301907407506e-05,1.6483078093956504e-05,0.0016891645248902297,4.0233548560052055e-07,1.2227023267683482e-06,5.069230346202614e-07,1.646245079273872e-05,9.079039931736105e-05,0.0014171957089676613,0.0005378391508331698,0.00808001365399736,0.0025750852795449813,0.01516082048282563,0.0002603415267503295,0.002534510276993991,8.261354559519575e-05,0.00018399994970164378,0.0238991206923334,8.256790205466016e-05
6436,0,1.1519171988557344e-06,0.0005173896208556434,1.3649989285620604e-05,1.6478904403455383e-05,0.00168916418901989,4.023354852402532e-07,1.2227023170039368e-06,5.082917168421272e-07,1.6462452769463058e-05,9.079039828274977e-05,0.0014171957338319663,0.0005378391580390945,0.008080013957861095,0.0025750048802395133,0.015160817692600036,0.0002604000136561307,0.0025345143895633814,8.26136070276271e-05,0.00018399994961975375,0.023899120719764466,8.256790205414945e-05
6436,1,1.1519171988557344e-06,0.0005173896208556434,1.3649989285620604e-05,1.6478904403455383e-05,0.00168916418901989,4.023354852402532e-07,1.2227023170039368e-06,5.082917168421272e-07,1.6462452769463058e-05,9.079039828274977e-05,0.0014171957338319663,0.0005378391580390945,0.008080013957861095,0.0025750048802395133,0.015160817692600036,0.0002604000136561307,0.0025345143895633814,8.26136070276271e-05,0.00018399994961975375,0.023899120719764466,8.256790205414945e-05
6437,0,1.1519175837789386e-06,0.00062717800802533,1.3550220270419e-05,1.646187666495732e-05,0.0016914288230351854,4.0235414890863984e-07,1.2227477869084404e-06,1.7632217147618518e-06,1.644604191569287e-05,9.07903723274896e-05,0.0014170192346801241,0.0005378018078544332,0.008077963405142524,0.00247469101971991,0.015151465966335652,0.0002603934680882486,0.0025345311919253554,8.261125107810832e-05,0.00018399994841465105,0.023899121721050586,8.256789300476044e-05
6437,1,1.1519175837789386e-06,0.00062717800802533,1.3550220270419e-05,1.646187666495732e-05,0.0016914288230351854,4.0235414890863984e-07,1.2227477869084404e-06,1.7632217147618518e-06,1.644604191569287e-05,9.07903723274896e-05,0.0014170192346801241,0.0005378018078544332,0.008077963405142524,0.00247469101971991,0.015151465966335652,0.0002603934680882486,0.0025345311919253554,8.261125107810832e-05,0.00018399994841465105,0.023899121721050586,8.256789300476044e-05
6438,0,1.151896880621419e-06,0.0005173661792426523,1.364830192156174e-05,1.6483078096717076e-05,0.0016891624404733548,4.023367968993677e-07,1.22270608026253e-06,5.069230250395918e-07,1.6462450794742673e-05,9.079176563195583e-05,0.001417194605536437,0.000537839183410494,0.008080015443760993,0.0025750852795332407,0.01516082048282245,0.000260341526740232,0.0025345102769917206,8.261354559515134e-05,0.00018399994970292054,0.023899120692333273,8.256790090829382e-05
6438,1,1.151896880621419e-06,0.0005173661792426523,1.364830192156174e-05,1.6483078096717076e-05,0.0016891624404733548,4.023367968993677e-07,1.22270608026253e-06,5.069230250395918e-07,1.6462450794742673e-05,9.079176563195583e-05,0.001417194605536437,0.000537839183410494,0.008080015443760993,0.0025750852795332407,0.01516082048282245,0.000260341526740232,0.0025345102769917206,8.261354559515134e-05,0.00018399994970292054,0.023899120692333273,8.256790090829382e-05
6439,0,1.151896906018881e-06,0.0005173896210528668,1.3649989681326294e-05,1.6478904436530593e-05,0.0016891621053018026,4.0233679730071334e-07,1.2227060726253057e-06,5.082917058969935e-07,1.6462452771433704e-05,9.079176463726262e-05,0.0014171946303648153,0.0005378391906256724,0.00808001574699668,0.0025750048799422567,0.015160817692513288,0.00026040001337659875,0.0025345143895325393,8.26136070271164e-05,0.00018399994361306416,0.02389912072008008,8.256790090714474e-05
6439,1,1.151896906018881e-06,0.0005173896210528668,1.3649989681326294e-05,1.6478904436530593e-05,0.0016891621053018026,4.0233679730071334e-07,1.2227060726253057e-06,5.082917058969935e-07,1.6462452771433704e-05,9.079176463726262e-05,0.0014171946303648153,0.0005378391906256724,0.00808001574699668,0.0025750048799422567,0.015160817692513288,0.00026040001337659875,0.0025345143895325393,8.26136070271164e-05,0.00018399994361306416,0.02389912072008008,8.256790090714474e-05
6440,0,1.1518977977011644e-06,0.0006290836828813324,1.3548115068114506e-05,1.6461844551947295e-05,0.0016914820621577056,4.023559126289206e-07,1.222752641228164e-06,1.8381478295868668e-06,1.6445637470160252e-05,9.079170345574166e-05,0.001417013803405511,0.0005378009452321818,0.008077915106809703,0.0024729483600392406,0.01514977500542821,0.00026038781549559916,0.002534531223653209,8.261117604679383e-05,0.00018399994791082076,0.023899121740964844,8.256789164328839e-05
6440,1,1.1518977977011644e-06,0.0006290836828813324,1.3548115068114506e-05,1.6461844551947295e-05,0.0016914820621577056,4.023559126289206e-07,1.222752641228164e-06,1.8381478295868668e-06,1.6445637470160252e-05,9.079170345574166e-05,0.001417013803405511,0.0005378009452321818,0.008077915106809703,0.0024729483600392406,0.01514977500542821,0.00026038781549559916,0.002534531223653209,8.261117604679383e-05,0.00018399994791082076,0.023899121740964844,8.256789164328839e-05
6441,0,1.1506873360237267e-06,0.000517366180607178,1.3648304089951652e-05,1.6483078328913005e-05,0.001689038017639358,4.0241508709812823e-07,1.2229226482682593e-06,5.06922037658304e-07,1.646245090195136e-05,9.087332843939634e-05,0.0014171287348964173,0.000537841128168815,0.00808012227839165,0.0025750852776511685,0.01516082048233086,0.00026034152519726624,0.0025345102768327588,8.261354559159307e-05,0.00018399994977674484,0.023899120692325176,8.25678324650261e-05
6441,1,1.1506873360237267e-06,0.000517366180607178,1.3648304089951652e-05,1.6483078328913005e-05,0.001689038017639358,4.0241508709812823e-07,1.2229226482682593e-06,5.06922037658304e-07,1.646245090195136e-05,9.087332843939634e-05,0.0014171287348964173,0.000537841128168815,0.00808012227839165,0.0025750852776511685,0.01516082048233086,0.00026034152519726624,0.0025345102768327588,8.261354559159307e-05,0.00018399994977674484,0.023899120692325176,8.25678324650261e-05
6442,0,1.1506873349323775e-06,0.0005173896507567689,1.3649994008401659e-05,1.6478905016196906e-05,0.0016890359865275428,4.024152950845341e-07,1.2229228517110773e-06,5.08291648427964e-07,1.646245289202613e-05,9.087332827183593e-05,0.0014171279452211978,0.0005378411610938611,0.00808012365778066,0.002575004851638203,0.015160817689986809,0.00026040001021980725,0.002534514389084126,8.261360675296904e-05,0.00018399994977687806,0.02389912073991519,8.25678323218573e-05
6442,1,1.1506873349323775e-06,0.0005173896507567689,1.3649994008401659e-05,1.6478905016196906e-05,0.0016890359865275428,4.024152950845341e-07,1.2229228517110773e-06,5.08291648427964e-07,1.646245289202613e-05,9.087332827183593e-05,0.0014171279452211978,0.0005378411610938611,0.00808012365778066,0.002575004851638203,0.015160817689986809,0.00026040001021980725,0.002534514389084126,8.261360675296904e-05,0.00018399994977687806,0.02389912073991519,8.25678323218573e-05
6443,0,1.1506873441416774e-06,0.0005173639581668081,1.3648189997666043e-05,1.648332336219165e-05,0.0016889939284734294,4.0241472360666913e-07,1.22292175588487e-06,5.101973645870962e-07,1.6462450881673136e-05,9.087332874347532e-05,0.0014171321952037247,0.0005378415396567976,0.008080161560093814,0.0025750871295257723,0.015160820665114299,0.0002603380035589964,0.0025345100359368336,8.261354227420226e-05,0.00018399994232927997,0.023899120689795984,8.256783264047465e-05
6443,1,1.1506873441416774e-06,0.0005173639581668081,1.3648189997666043e-05,1.648332336219165e-05,0.0016889939284734294,4.0241472360666913e-07,1.22292175588487e-06,5.101973645870962e-07,1.6462450881673136e-05,9.087332874347532e-05,0.0014171321952037247,0.0005378415396567976,0.008080161560093814,0.0025750871295257723,0.015160820665114299,0.0002603380035589964,0.0025345100359368336,8.261354227420226e-05,0.00018399994232927997,0.023899120689795984,8.256783264047465e-05
6444,0,1.1518134511120154e-06,0.000517366179245631,1.364830192683863e-05,1.6483078105404016e-05,0.001689153867840729,4.0234380248436797e-07,1.222720900170607e-06,5.069230246399114e-07,1.646245080299163e-05,9.079738380914591e-05,0.0014171900673884742,0.0005378393173905432,0.008080022804566253,0.002575085279528972,0.015160820482821285,0.00026034152673597985,0.002534510276983688,8.26135455950181e-05,0.0001839999497079776,0.023899120692332798,8.25679109274238e-05
6444,1,1.1518134511120154e-06,0.000517366179245631,1.364830192683863e-05,1.6483078105404016e-05,0.001689153867840729,4.0234380248436797e-07,1.222720900170607e-06,5.069230246399114e-07,1.646245080299163e-05,9.079738380914591e-05,0.0014171900673884742,0.0005378393173905432,0.008080022804566253,0.002575085279528972,0.015160820482821285,0.00026034152673597985,0.002534510276983688,8.26135455950181e-05,0.0001839999497079776,0.023899120692332798,8.25679109274238e-05
6445,0,1.1518134777545924e-06,0.0005173896207584073,1.3649989096851048e-05,1.6478904401758406e-05,0.0016891535319027045,4.0234380248270265e-07,1.22272089142316e-06,5.082917220368608e-07,1.6462452779721518e-05,9.079738272673398e-05,0.0014171900922545443,0.000537839324591533,0.008080023108490727,0.0025750048803841867,0.015160817692641602,0.0002604000137887246,0.002534514389564342,8.26136070276271e-05,0.00018399994946377297,0.02389912071944142,8.256791092661333e-05
6445,1,1.1518134777545924e-06,0.0005173896207584073,1.3649989096851048e-05,1.6478904401758406e-05,0.0016891535319027045,4.0234380248270265e-07,1.22272089142316e-06,5.082917220368608e-07,1.6462452779721518e-05,9.079738272673398e-05,0.0014171900922545443,0.000537839324591533,0.008080023108490727,0.0025750048803841867,0.015160817692641602,0.0002604000137887246,0.002534514389564342,8.26136070276271e-05,0.00018399994946377297,0.02389912071944142,8.256791092661333e-05
6446,0,1.151813884178376e-06,0.0006294976764901453,1.3548276106258977e-05,1.646268560167152e-05,0.001691480639783928,4.023629928753091e-07,1.2227676583740226e-06,1.850325438945436e-06,1.6445589645005307e-05,9.079735551864819e-05,0.0014170087021924535,0.0005378009315896557,0.008077915986074892,0.0024725708213515873,0.015148897921246131,0.0002603756835873657,0.0025345303945015396,8.261124305402137e-05,0.00018399994808958886,0.02389912173244683,8.256790123019188e-05
6446,1,1.151813884178376e-06,0.0006294976764901453,1.3548276106258977e-05,1.646268560167152e-05,0.001691480639783928,4.023629928753091e-07,1.2227676583740226e-06,1.850325438945436e-06,1.6445589645005307e-05,9.079735551864819e-05,0.0014170087021924535,0.0005378009315896557,0.008077915986074892,0.0024725708213515873,0.015148897921246131,0.0002603756835873657,0.0025345303945015396,8.261124305402137e-05,0.00018399994808958886,0.02389912173244683,8.256790123019188e-05
6447,0,1.151793163158478e-06,0.0005173661792519382,1.3648301937653311e-05,1.6483078107997495e-05,0.0016891517833639332,4.023451138914619e-07,1.2227246539057073e-06,5.069230153490101e-07,1.646245080499558e-05,9.079875018584103e-05,0.0014171889639019053,0.0005378393499678007,0.008080024594381154,0.0025750852795200347,0.015160820482818858,0.0002603415267282527,0.002534510276981562,8.26135455949737e-05,0.00018399994970928212,0.02389912069233268,8.256790978099639e-05
6447,1,1.151793163158478e-06,0.0005173661792519382,1.3648301937653311e-05,1.6483078107997495e-05,0.0016891517833639332,4.023451138914619e-07,1.2227246539057073e-06,5.069230153490101e-07,1.646245080499558e-05,9.079875018584103e-05,0.0014171889639019053,0.0005378393499678007,0.008080024594381154,0.0025750852795200347,0.015160820482818858,0.0002603415267282527,0.002534510276981562,8.26135455949737e-05,0.00018399994970928212,0.02389912069233268,8.256790978099639e-05
6448,0,1.1517931899637027e-06,0.0005173896207051443,1.3649988994760491e-05,1.647890439220882e-05,0.0016891514470118354,4.023451141762341e-07,1.2227246458926725e-06,5.082917248773664e-07,1.6462452781742125e-05,9.079874908634831e-05,0.0014171889887877654,0.0005378393571631229,0.008080024898677792,0.002575004880463046,0.015160817692664124,0.0002604000138608947,0.002534514389573135,8.261360702777144e-05,0.00018399994620278148,0.023899120719423544,8.256790977995279e-05
6448,1,1.1517931899637027e-06,0.0005173896207051443,1.3649988994760491e-05,1.647890439220882e-05,0.0016891514470118354,4.023451141762341e-07,1.2227246458926725e-06,5.082917248773664e-07,1.6462452781742125e-05,9.079874908634831e-05,0.0014171889887877654,0.0005378393571631229,0.008080024898677792,0.002575004880463046,0.015160817692664124,0.0002604000138608947,0.002534514389573135,8.261360702777144e-05,0.00018399994620278148,0.023899120719423544,8.256790977995279e-05
6449,0,1.1517654686073838e-06,0.0006854700495148583,1.3428674410548155e-05,1.7983818539974534e-05,0.0015285547052524121,4.010347334590975e-07,1.219604696482494e-06,1.3019790208687273e-05,1.777032273091435e-05,9.080061445547412e-05,0.0014295883501169707,0.0005405097193294144,0.008225582887446454,0.002421678189746071,0.01514622749564643,0.0002585018265576961,0.0025330336159693984,8.25813368392948e-05,0.00018399995065724605,0.023899042572017814,8.256856915694468e-05
6449,1,1.1517654686073838e-06,0.0006854700495148583,1.3428674410548155e-05,1.7983818539974534e-05,0.0015285547052524121,4.010347334590975e-07,1.219604696482494e-06,1.3019790208687273e-05,1.777032273091435e-05,9.080061445547412e-05,0.0014295883501169707,0.0005405097193294144,0.008225582887446454,0.002421678189746071,0.01514622749564643,0.0002585018265576961,0.0025330336159693984,8.25813368392948e-05,0.00018399995065724605,0.023899042572017814,8.256856915694468e-05
6450,0,1.1505838163314743e-06,0.0005173661806202875,1.3648304110917659e-05,1.648307834034164e-05,0.0016890273461011855,4.0242341405336384e-07,1.2229412453643427e-06,5.069220309464507e-07,1.646245092461101e-05,9.088032024083408e-05,0.0014171230874281855,0.0005378412948380045,0.008080131441617629,0.0025750852776329886,0.01516082048232613,0.0002603415251818064,0.0025345102768205632,8.261354559140988e-05,0.00018399994978305644,0.023899120692324544,8.256784133124497e-05
6450,1,1.1505838163314743e-06,0.0005173661806202875,1.3648304110917659e-05,1.648307834034164e-05,0.0016890273461011855,4.0242341405336384e-07,1.2229412453643427e-06,5.069220309464507e-07,1.646245092461101e-05,9.088032024083408e-05,0.0014171230874281855,0.0005378412948380045,0.008080131441617629,0.0025750852776329886,0.01516082048232613,0.0002603415251818064,0.0025345102768205632,8.261354559140988e-05,0.00018399994978305644,0.023899120692324544,8.256784133124497e-05
6451,0,1.1505838299067263e-06,0.0005173896532162776,1.3649994006197865e-05,1.6478905036591704e-05,0.0016890254676473777,4.024234937829201e-07,1.2229415777306992e-06,5.082916531236523e-07,1.6462452896844498e-05,9.088032016505581e-05,0.001417122368358232,0.0005378413255763831,0.008080132721760449,0.002575004849394853,0.015160817689845478,0.00026040001021236875,0.002534514389073457,8.261360673743146e-05,0.00018399983972693668,0.023899120739911534,8.25678412955624e-05
6451,1,1.1505838299067263e-06,0.0005173896532162776,1.3649994006197865e-05,1.6478905036591704e-05,0.0016890254676473777,4.024234937829201e-07,1.2229415777306992e-06,5.082916531236523e-07,1.6462452896844498e-05,9.088032016505581e-05,0.001417122368358232,0.0005378413255763831,0.008080132721760449,0.002575004849394853,0.015160817689845478,0.00026040001021236875,0.002534514389073457,8.261360673743146e-05,0.00018399983972693668,0.023899120739911534,8.25678412955624e-05
6452,0,1.1505838748196886e-06,0.0005425601474808183,1.362677522542603e-05,1.6476574913694528e-05,0.001689465192980216,4.02427030385042e-07,1.2229500635383106e-06,6.116516781294133e-07,1.6459317359253846e-05,9.088031713454663e-05,0.0014170889575894695,0.0005378330149204142,0.00807973493587451,0.002551992944629992,0.015158360016499008,0.0002603855085190505,0.002534516690838147,8.261307336334768e-05,0.00018399994976162358,0.02389912091832977,8.256783958627413e-05
6452,1,1.1505838748196886e-06,0.0005425601474808183,1.362677522542603e-05,1.6476574913694528e-05,0.001689465192980216,4.02427030385042e-07,1.2229500635383106e-06,6.116516781294133e-07,1.6459317359253846e-05,9.088031713454663e-05,0.0014170889575894695,0.0005378330149204142,0.00807973493587451,0.002551992944629992,0.015158360016499008,0.0002603855085190505,0.002534516690838147,8.261307336334768e-05,0.00018399994976162358,0.02389912091832977,8.256783958627413e-05
6453,0,1.1518931908867906e-06,0.0005173661274021231,1.3648293468746072e-05,1.6484142413590493e-05,3.5932483589435255e-05,3.9089346655165276e-07,1.1947282179228957e-06,5.069192163018225e-07,1.646349316366162e-05,9.079201479135451e-05,0.0015353470423777112,0.0005518461719969995,0.009627723070691081,0.0025750853167638595,0.015160820487297642,0.000260341473535336,0.002534509230591798,8.261352867454753e-05,0.00018399994966543942,0.0238991206325101,8.257354314561556e-05
6453,1,1.1518931908867906e-06,0.0005173661274021231,1.3648293468746072e-05,1.6484142413590493e-05,3.5932483589435255e-05,3.9089346655165276e-07,1.1947282179228957e-06,5.069192163018225e-07,1.646349316366162e-05,9.079201479135451e-05,0.0015353470423777112,0.0005518461719969995,0.009627723070691081,0.0025750853167638595,0.015160820487297642,0.000260341473535336,0.002534509230591798,8.261352867454753e-05,0.00018399994966543942,0.0238991206325101,8.257354314561556e-05
6454,0,1.1518931905276333e-06,0.0005173895087266441,1.3649992030164085e-05,1.6479968665717482e-05,3.593245312344553e-05,3.9089346631406505e-07,1.1947282186323284e-06,5.083007677676908e-07,1.6463495140952173e-05,9.079201481550186e-05,0.0015353470452655902,0.000551846174686759,0.009627723072637153,0.0025750046268470067,0.015160817676907244,0.0002603999514087734,0.0025345133435834013,8.261359011562752e-05,0.00018399994939447838,0.023899120680132297,8.257354314572104e-05
6454,1,1.1518931905276333e-06,0.0005173895087266441,1.3649992030164085e-05,1.6479968665717482e-05,3.593245312344553e-05,3.9089346631406505e-07,1.1947282186323284e-06,5.083007677676908e-07,1.6463495140952173e-05,9.079201481550186e-05,0.0015353470452655902,0.000551846174686759,0.009627723072637153,0.0025750046268470067,0.015160817676907244,0.0002603999514087734,0.0025345133435834013,8.261359011562752e-05,0.00018399994939447838,0.023899120680132297,8.257354314572104e-05
6455,0,1.1518931794120803e-06,0.000627300799388031,1.3549684775415713e-05,1.6478550934167133e-05,3.5922843160215196e-05,3.9089340338939956e-07,1.1947285478967217e-06,1.7769032949120647e-06,1.6464093198500096e-05,9.079201479742187e-05,0.001535347786144615,0.0005518475592804654,0.009627723656723233,0.002474572939952342,0.015149788651247519,0.00026041598343648975,0.0025345147903404488,8.261073786583009e-05,0.00018399994940419283,0.02389912070874639,8.257354304344174e-05
6455,1,1.1518931794120803e-06,0.000627300799388031,1.3549684775415713e-05,1.6478550934167133e-05,3.5922843160215196e-05,3.9089340338939956e-07,1.1947285478967217e-06,1.7769032949120647e-06,1.6464093198500096e-05,9.079201479742187e-05,0.001535347786144615,0.0005518475592804654,0.009627723656723233,0.002474572939952342,0.015149788651247519,0.00026041598343648975,0.0025345147903404488,8.261073786583009e-05,0.00018399994940419283,0.02389912070874639,8.257354304344174e-05
6456,0,1.1518738652068472e-06,0.0005173660045178932,1.3648292587011941e-05,1.648414208154832e-05,3.5932295696339194e-05,3.908946160693559e-07,1.194731531023245e-06,5.069363173818174e-07,1.6463493164794048e-05,9.079331609983768e-05,0.0015353457537398926,0.0005518461883317553,0.00962772308254198,0.0025750848818646816,0.015160820460057638,0.00026034147065182587,0.002534509232988631,8.26135286883698e-05,0.00018399989035715336,0.023899120632537203,8.25735421402531e-05
