,,0,1,2,3,4,5,6,7
4379,1,4.4235832437364305e-05,6.61399503969163e-05,1.603679612101556e-05,4.464410301055793e-05,0.001812321922621724,3.3390606116328216e-12,0.00019055757103007888,7.199854347599345e-08
4380,0,5.0821949695960314e-05,1.0000005551115122e-12,1.734349558828259e-05,3.425965252260365e-05,0.0017125823937620634,1.1833092607427916e-10,0.00043176558608419173,4.975416986786729e-07
4380,1,5.0821949695960314e-05,1.0000005551115122e-12,1.734349558828259e-05,3.425965252260365e-05,0.0017125823937620634,1.1833092607427916e-10,0.00043176558608419173,4.975416986786729e-07
4381,0,6.258137726007705e-05,2.1741146147055548e-09,1.7015137511703734e-05,3.791609454557948e-05,0.001744435215702468,0.0002671724353490242,2.1507200369025014e-05,6.29348841562337e-07
4381,1,6.258137726007705e-05,2.1741146147055548e-09,1.7015137511703734e-05,3.791609454557948e-05,0.001744435215702468,0.0002671724353490242,2.1507200369025014e-05,6.29348841562337e-07
4382,0,5.8872963362034535e-05,1.0123042950165988e-10,1.56324107376997e-05,3.665029031297758e-05,0.0017441519586872058,0.0002784656397218043,2.15151248005291e-05,5.995016713132231e-06
4382,1,5.8872963362034535e-05,1.0123042950165988e-10,1.56324107376997e-05,3.665029031297758e-05,0.0017441519586872058,0.0002784656397218043,2.15151248005291e-05,5.995016713132231e-06
4383,0,5.9883308388993937e-05,6.428063739047283e-11,1.5635751514163168e-05,3.664092417955023e-05,0.0017453877261689296,0.0002627967431157094,2.1521465556185663e-05,5.9962090833824255e-06
4383,1,5.9883308388993937e-05,6.428063739047283e-11,1.5635751514163168e-05,3.664092417955023e-05,0.0017453877261689296,0.0002627967431157094,2.1521465556185663e-05,5.9962090833824255e-06
4384,0,4.3200025157485795e-05,1.0000005551115122e-12,1.8950921803338437e-05,3.8554097430309775e-05,0.0018117916512059842,5.728522573021024e-12,0.00019012316133778978,1.1470732808004773e-07
4384,1,4.3200025157485795e-05,1.0000005551115122e-12,1.8950921803338437e-05,3.8554097430309775e-05,0.0018117916512059842,5.728522573021024e-12,0.00019012316133778978,1.1470732808004773e-07
4385,0,4.373790889295666e-05,6.698587517392425e-05,1.6003656437970573e-05,4.474268172005842e-05,0.001812525916778589,5.031048827665046e-12,0.00019010038075521396,7.165812256900846e-08
4385,1,4.373790889295666e-05,6.698587517392425e-05,1.6003656437970573e-05,4.474268172005842e-05,0.001812525916778589,5.031048827665046e-12,0.00019010038075521396,7.165812256900846e-08
4386,0,5.9822146907004964e-05,7.3877835425795e-11,1.5635742508031217e-05,3.664127506630263e-05,0.0017453547727791462,0.00026328937644985387,2.1522207864425466e-05,5.996310187754512e-06
4386,1,5.9822146907004964e-05,7.3877835425795e-11,1.5635742508031217e-05,3.664127506630263e-05,0.0017453547727791462,0.00026328937644985387,2.1522207864425466e-05,5.996310187754512e-06
4387,0,4.3296698707726686e-05,1.0000005551115122e-12,1.8950824507018002e-05,3.8552041812626135e-05,0.0018114732600059678,7.0545168872379675e-12,0.00019095128327167483,1.1477631711896688e-07
4387,1,4.3296698707726686e-05,1.0000005551115122e-12,1.8950824507018002e-05,3.8552041812626135e-05,0.0018114732600059678,7.0545168872379675e-12,0.00019095128327167483,1.1477631711896688e-07
4388,0,4.391044558601545e-05,6.694574222945391e-05,1.6005227151873805e-05,4.473761261191735e-05,0.0018122295852476432,5.462804569891372e-12,0.00019085767802080932,7.167423656636554e-08
4388,1,4.391044558601545e-05,6.694574222945391e-05,1.6005227151873805e-05,4.473761261191735e-05,0.0018122295852476432,5.462804569891372e-12,0.00019085767802080932,7.167423656636554e-08
4389,0,5.0684364409495294e-05,1.0000005551115122e-12,1.734079909819664e-05,3.425845288482632e-05,0.001712459086100923,1.1585181415877296e-10,0.0004320930214292289,4.984705127692195e-07
4389,1,5.0684364409495294e-05,1.0000005551115122e-12,1.734079909819664e-05,3.425845288482632e-05,0.001712459086100923,1.1585181415877296e-10,0.0004320930214292289,4.984705127692195e-07
4390,0,6.476379255273114e-05,1.166860530222261e-09,1.703543626329519e-05,3.794203219411531e-05,0.0017425877671854435,0.00028436812015636507,2.1558804981634626e-05,6.192174178172876e-07
4390,1,6.476379255273114e-05,1.166860530222261e-09,1.703543626329519e-05,3.794203219411531e-05,0.0017425877671854435,0.00028436812015636507,2.1558804981634626e-05,6.192174178172876e-07
4391,0,5.899333686681527e-05,1.0993874135019263e-10,1.5632430991916335e-05,3.665775342154464e-05,0.0017420856644529239,0.0003047035539041195,2.1569675010064794e-05,5.994053036322311e-06
4391,1,5.899333686681527e-05,1.0993874135019263e-10,1.5632430991916335e-05,3.665775342154464e-05,0.0017420856644529239,0.0003047035539041195,2.1569675010064794e-05,5.994053036322311e-06
4392,0,5.9855658131687374e-05,7.721572039388524e-11,1.5635740455438675e-05,3.664184544235785e-05,0.0017452092815452235,0.0002646894573515355,2.152659599030491e-05,5.996314793687369e-06
4392,1,5.9855658131687374e-05,7.721572039388524e-11,1.5635740455438675e-05,3.664184544235785e-05,0.0017452092815452235,0.0002646894573515355,2.152659599030491e-05,5.996314793687369e-06
4393,0,4.342586777623999e-05,1.0000005551115122e-12,1.895110113091343e-05,3.855516928495416e-05,0.0018118624384878465,4.897136502005712e-12,0.0001899214301403549,1.1458424458777287e-07
4393,1,4.342586777623999e-05,1.0000005551115122e-12,1.895110113091343e-05,3.855516928495416e-05,0.0018118624384878465,4.897136502005712e-12,0.0001899214301403549,1.1458424458777287e-07
4394,0,4.399726704289675e-05,6.689919062876268e-05,1.6007053867582874e-05,4.472888298110834e-05,0.0018126050010341442,4.314365448427412e-12,0.00018986709144114012,7.169309661266613e-08
4394,1,4.399726704289675e-05,6.689919062876268e-05,1.6007053867582874e-05,4.472888298110834e-05,0.0018126050010341442,4.314365448427412e-12,0.00018986709144114012,7.169309661266613e-08
4395,0,6.0687931881020114e-05,5.413397721275383e-11,1.5635859559082835e-05,3.663859795345483e-05,0.0017452573807686595,0.0002624259818992699,2.1525081098339302e-05,5.994249925259666e-06
4395,1,6.0687931881020114e-05,5.413397721275383e-11,1.5635859559082835e-05,3.663859795345483e-05,0.0017452573807686595,0.0002624259818992699,2.1525081098339302e-05,5.994249925259666e-06
4396,0,4.332151223376698e-05,1.0000005551115122e-12,1.8950843722154147e-05,3.855214154919513e-05,0.001811481100336821,5.8886050758142045e-12,0.00019092900228662618,1.1476331319158884e-07
4396,1,4.332151223376698e-05,1.0000005551115122e-12,1.8950843722154147e-05,3.855214154919513e-05,0.001811481100336821,5.8886050758142045e-12,0.00019092900228662618,1.1476331319158884e-07
4397,0,4.420248257524131e-05,6.685330778926225e-05,1.600885082424339e-05,4.472267629569056e-05,0.0018123187587537866,4.8584002655689016e-12,0.00019059325287339312,7.171156033876787e-08
4397,1,4.420248257524131e-05,6.685330778926225e-05,1.600885082424339e-05,4.472267629569056e-05,0.0018123187587537866,4.8584002655689016e-12,0.00019059325287339312,7.171156033876787e-08
4398,0,5.057981109728727e-05,1.0000005551115122e-12,1.7339016505463948e-05,3.425792085261864e-05,0.0017123647872341028,4.947140521805802e-11,0.0004323419221296038,4.990849281382959e-07
4398,1,5.057981109728727e-05,1.0000005551115122e-12,1.7339016505463948e-05,3.425792085261864e-05,0.0017123647872341028,4.947140521805802e-11,0.0004323419221296038,4.990849281382959e-07
4399,0,6.428534601004356e-05,5.78385182940475e-10,1.7050843196117073e-05,3.796476327362782e-05,0.0017423650411285425,0.0002880616874145943,2.1564167410403454e-05,6.117183367796729e-07
4399,1,6.428534601004356e-05,5.78385182940475e-10,1.7050843196117073e-05,3.796476327362782e-05,0.0017423650411285425,0.0002880616874145943,2.1564167410403454e-05,6.117183367796729e-07
4400,0,5.932351999371703e-05,5.5465763005378154e-11,1.5632456478030663e-05,3.665727111352949e-05,0.0017419263659315544,0.00030578578237672757,2.157320618621093e-05,5.99339356897609e-06
4400,1,5.932351999371703e-05,5.5465763005378154e-11,1.5632456478030663e-05,3.665727111352949e-05,0.0017419263659315544,0.00030578578237672757,2.157320618621093e-05,5.99339356897609e-06
4401,0,1.1524271575776004e-06,7.557069831663168e-05,1.5710636692542286e-05,2.034732360763536e-05,0.0030460914928496547,4.1550009921953524e-07,1.254642996022423e-06,6.868197725133833e-08
4401,1,1.1524271575776004e-06,7.557069831663168e-05,1.5710636692542286e-05,2.034732360763536e-05,0.0030460914928496547,4.1550009921953524e-07,1.254642996022423e-06,6.868197725133833e-08
4402,0,1.1524271878306225e-06,7.557202540708129e-05,1.571085743112967e-05,2.0346973093362787e-05,0.003046083306641783,4.155001126870956e-07,1.254643239462691e-06,6.854001352613274e-08
4402,1,1.1524271878306225e-06,7.557202540708129e-05,1.571085743112967e-05,2.0346973093362787e-05,0.003046083306641783,4.155001126870956e-07,1.254643239462691e-06,6.854001352613274e-08
4403,0,1.1524272426595419e-06,7.557057188036634e-05,1.5710611468799196e-05,2.0347354519748227e-05,0.0030460893744846235,4.155001814826205e-07,1.2546433979980979e-06,6.923597227891302e-08
4403,1,1.1524272426595419e-06,7.557057188036634e-05,1.5710611468799196e-05,2.0347354519748227e-05,0.0030460893744846235,4.155001814826205e-07,1.2546433979980979e-06,6.923597227891302e-08
4404,0,1.1524048118528876e-06,7.55706986849354e-05,1.5710633723120357e-05,2.034732746579804e-05,0.0030460841139974804,4.155017053786297e-07,1.2546478706725505e-06,6.868198186709056e-08
4404,1,1.1524048118528876e-06,7.55706986849354e-05,1.5710633723120357e-05,2.034732746579804e-05,0.0030460841139974804,4.155017053786297e-07,1.2546478706725505e-06,6.868198186709056e-08
4405,0,1.1523857616015131e-06,3.118014655277179e-07,1.8983693278732976e-05,1.7754365710805636e-05,0.0029869020498913437,4.148297472506679e-07,1.2530212356915577e-06,1.1316478876891865e-07
4405,1,1.1523857616015131e-06,3.118014655277179e-07,1.8983693278732976e-05,1.7754365710805636e-05,0.0029869020498913437,4.148297472506679e-07,1.2530212356915577e-06,1.1316478876891865e-07
4406,0,1.1524045091239346e-06,7.557056815861732e-05,1.5710611611767054e-05,2.034735413906885e-05,0.003046085298248129,4.155016847379183e-07,1.2546476697149666e-06,6.923597419682331e-08
4406,1,1.1524045091239346e-06,7.557056815861732e-05,1.5710611611767054e-05,2.034735413906885e-05,0.003046085298248129,4.155016847379183e-07,1.2546476697149666e-06,6.923597419682331e-08
4407,0,1.1510798717709275e-06,5.8963390221733444e-05,1.636068535723266e-05,1.9678859483366795e-05,0.0030297339286101625,4.154098917341739e-07,1.2545579238497917e-06,7.52707432362618e-08
4407,1,1.1510798717709275e-06,5.8963390221733444e-05,1.636068535723266e-05,1.9678859483366795e-05,0.0030297339286101625,4.154098917341739e-07,1.2545579238497917e-06,7.52707432362618e-08
4408,0,1.151082121086106e-06,7.5572013916822e-05,1.5710946938048763e-05,2.0346936654302135e-05,0.0030460757110974865,4.155958093909806e-07,1.2549061445875572e-06,6.854033066689081e-08
4408,1,1.151082121086106e-06,7.5572013916822e-05,1.5710946938048763e-05,2.0346936654302135e-05,0.0030460757110974865,4.155958093909806e-07,1.2549061445875572e-06,6.854033066689081e-08
4409,0,1.151026004027889e-06,1.1445449315651054e-12,1.5714618788539277e-05,1.6288591588330156e-05,0.0026507856486801427,4.1131414578940723e-07,1.2446389765467175e-06,6.120617626466795e-06
4409,1,1.151026004027889e-06,1.1445449315651054e-12,1.5714618788539277e-05,1.6288591588330156e-05,0.0026507856486801427,4.1131414578940723e-07,1.2446389765467175e-06,6.120617626466795e-06
4410,0,1.1521980905750348e-06,7.557070209463625e-05,1.5710606811073324e-05,2.0347347836348283e-05,0.003046048323522575,4.1549919700512104e-07,1.2546876875501193e-06,6.868200982417165e-08
4410,1,1.1521980905750348e-06,7.557070209463625e-05,1.5710606811073324e-05,2.0347347836348283e-05,0.003046048323522575,4.1549919700512104e-07,1.2546876875501193e-06,6.868200982417165e-08
4411,0,1.1521980826052988e-06,7.557201416439507e-05,1.5710945583451217e-05,2.0346937741597387e-05,0.0030460396564600412,4.1549909962301867e-07,1.2546877473112043e-06,6.854033129472192e-08
4411,1,1.1521980826052988e-06,7.557201416439507e-05,1.5710945583451217e-05,2.0346937741597387e-05,0.0030460396564600412,4.1549909962301867e-07,1.2546877473112043e-06,6.854033129472192e-08
4412,0,1.1521981284547342e-06,7.557059230171318e-05,1.5710612527289158e-05,2.034735212489502e-05,0.0030460443432186964,4.154993309524187e-07,1.254688011210662e-06,6.92359650014011e-08
4412,1,1.1521981284547342e-06,7.557059230171318e-05,1.5710612527289158e-05,2.034735212489502e-05,0.0030460443432186964,4.154993309524187e-07,1.254688011210662e-06,6.92359650014011e-08
4413,0,1.1521758560435987e-06,7.557069850395294e-05,1.571063522716169e-05,2.0347324189235685e-05,0.0030460398789813148,4.155000938793625e-07,1.2546927756728198e-06,6.868197818892168e-08
4413,1,1.1521758560435987e-06,7.557069850395294e-05,1.571063522716169e-05,2.0347324189235685e-05,0.0030460398789813148,4.155000938793625e-07,1.2546927756728198e-06,6.868197818892168e-08
4414,0,1.1521664012960593e-06,8.931948038528488e-06,1.856232548950285e-05,1.7946526178951254e-05,0.003004992416812526,4.1503480981757436e-07,1.2535585800721615e-06,1.0590474205750157e-07
4414,1,1.1521664012960593e-06,8.931948038528488e-06,1.856232548950285e-05,1.7946526178951254e-05,0.003004992416812526,4.1503480981757436e-07,1.2535585800721615e-06,1.0590474205750157e-07
4415,0,1.1521768604135192e-06,7.557056275912703e-05,1.5710611819287165e-05,2.0347353621246397e-05,0.0030460410266385882,4.1550082467256614e-07,1.254692260089133e-06,6.92359770661947e-08
4415,1,1.1521768604135192e-06,7.557056275912703e-05,1.5710611819287165e-05,2.0347353621246397e-05,0.0030460410266385882,4.1550082467256614e-07,1.254692260089133e-06,6.92359770661947e-08
4416,0,1.150853408511694e-06,7.557069964810216e-05,1.5710626427302517e-05,2.0347324244790133e-05,0.0030457832350953796,4.15594573830438e-07,1.2549499737245392e-06,6.868198282243747e-08
4416,1,1.150853408511694e-06,7.557069964810216e-05,1.5710626427302517e-05,2.0347324244790133e-05,0.0030457832350953796,4.15594573830438e-07,1.2549499737245392e-06,6.868198282243747e-08
4417,0,1.1508534149976168e-06,7.55720140442806e-05,1.5710945916875617e-05,2.0346937663167903e-05,0.003045853540689824,4.1559456443240007e-07,1.254949947090844e-06,6.85403309949617e-08
4417,1,1.1508534149976168e-06,7.55720140442806e-05,1.5710945916875617e-05,2.0346937663167903e-05,0.003045853540689824,4.1559456443240007e-07,1.254949947090844e-06,6.85403309949617e-08
4418,0,1.1508020478126718e-06,1.624547932188681e-11,1.5715072626518095e-05,1.616685332596706e-05,0.0026869941594484946,4.1168581326561e-07,1.2455768804900225e-06,6.121842503479268e-06
4418,1,1.1508020478126718e-06,1.624547932188681e-11,1.5715072626518095e-05,1.616685332596706e-05,0.0026869941594484946,4.1168581326561e-07,1.2455768804900225e-06,6.121842503479268e-06
4419,0,1.152093988301022e-06,7.55706985830258e-05,1.5710634607354154e-05,2.0347324504201515e-05,0.0030460260461486147,4.1550823851932417e-07,1.2547077730850192e-06,6.868197854086237e-08
4419,1,1.152093988301022e-06,7.55706985830258e-05,1.5710634607354154e-05,2.0347324504201515e-05,0.0030460260461486147,4.1550823851932417e-07,1.2547077730850192e-06,6.868197854086237e-08
4420,0,1.1520939886018922e-06,7.557201379077228e-05,1.571094541118457e-05,2.0347091599860723e-05,0.0030460246359875214,4.1550834317616286e-07,1.2547080287532837e-06,6.853898928488547e-08
4420,1,1.1520939886018922e-06,7.557201379077228e-05,1.571094541118457e-05,2.0347091599860723e-05,0.0030460246359875214,4.1550834317616286e-07,1.2547080287532837e-06,6.853898928488547e-08
4421,0,1.1520939902194874e-06,7.557056869782433e-05,1.5710611591875187e-05,2.0347354247283952e-05,0.003046024898560561,4.155084399576346e-07,1.2547082635821067e-06,6.923597392870444e-08
4421,1,1.1520939902194874e-06,7.557056869782433e-05,1.5710611591875187e-05,2.0347354247283952e-05,0.003046024898560561,4.155084399576346e-07,1.2547082635821067e-06,6.923597392870444e-08
4422,0,1.152072228789054e-06,7.557069852434386e-05,1.5710635068271568e-05,2.0347324243402354e-05,0.0030460197187926878,4.155091801316677e-07,1.2547130465450207e-06,6.868197824110216e-08
4422,1,1.152072228789054e-06,7.557069852434386e-05,1.5710635068271568e-05,2.0347324243402354e-05,0.0030460197187926878,4.155091801316677e-07,1.2547130465450207e-06,6.868197824110216e-08
4423,0,1.1520589703918973e-06,3.1211962796630333e-07,1.898358575231744e-05,1.7746756706680178e-05,0.0029885590866253237,4.14859128050125e-07,1.2531408340844016e-06,1.1312222333441249e-07
4423,1,1.1520589703918973e-06,3.1211962796630333e-07,1.898358575231744e-05,1.7746756706680178e-05,0.0029885590866253237,4.14859128050125e-07,1.2531408340844016e-06,1.1312222333441249e-07
4424,0,1.1520727404175713e-06,7.557056184945968e-05,1.5710611854214226e-05,2.034735354490191e-05,0.0030460208760002103,4.155099426317307e-07,1.2547125337829658e-06,6.923597756135418e-08
4424,1,1.1520727404175713e-06,7.557056184945968e-05,1.5710611854214226e-05,2.034735354490191e-05,0.0030460208760002103,4.155099426317307e-07,1.2547125337829658e-06,6.923597756135418e-08
4425,0,1.1507495055871067e-06,7.557069448034484e-05,1.5710665689981176e-05,2.0347336679999106e-05,0.0030457637450052133,4.1560369790082516e-07,1.2549702660717841e-06,6.868198211800096e-08
4425,1,1.1507495055871067e-06,7.557069448034484e-05,1.5710665689981176e-05,2.0347336679999106e-05,0.0030457637450052133,4.1560369790082516e-07,1.2549702660717841e-06,6.868198211800096e-08
4426,0,1.1507495116428182e-06,7.557201404733704e-05,1.5710945891605277e-05,2.034693770478739e-05,0.003045828109392031,4.156036877506112e-07,1.2549702333424094e-06,6.854033100384349e-08
4426,1,1.1507495116428182e-06,7.557201404733704e-05,1.5710945891605277e-05,2.034693770478739e-05,0.003045828109392031,4.156036877506112e-07,1.2549702333424094e-06,6.854033100384349e-08
4427,0,1.1507033792476967e-06,7.253961740840989e-10,1.5716143891055622e-05,1.6080233618065484e-05,0.0027141335274089057,4.1197403347383666e-07,1.2462710226581424e-06,6.110877048648996e-06
4427,1,1.1507033792476967e-06,7.253961740840989e-10,1.5716143891055622e-05,1.6080233618065484e-05,0.0027141335274089057,4.1197403347383666e-07,1.2462710226581424e-06,6.110877048648996e-06
