,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2327,0,1.1006255635885327e-10,6.099280251886906e-06,5.4899998553968215e-05,1.3306734768312042e-06,4.036464298753158e-07,1.7508673650452541e-10,4.36119428653511e-09,5.9000723768696185e-05,2.037773996435162e-06,2.0109498227315233e-10,9.204826310915161e-08,3.2006954987610914e-07,1.728486888862013e-08,8.1887096185871e-08,6.924040282102473e-10,0.00016539599723398385,4.58917571340145e-08,1.4398940080586069e-06,1.0629829980644823e-10,1.02292131709536e-09,3.279494740820923e-11
2327,1,1.1006255635885327e-10,6.099280251886906e-06,5.4899998553968215e-05,1.3306734768312042e-06,4.036464298753158e-07,1.7508673650452541e-10,4.36119428653511e-09,5.9000723768696185e-05,2.037773996435162e-06,2.0109498227315233e-10,9.204826310915161e-08,3.2006954987610914e-07,1.728486888862013e-08,8.1887096185871e-08,6.924040282102473e-10,0.00016539599723398385,4.58917571340145e-08,1.4398940080586069e-06,1.0629829980644823e-10,1.02292131709536e-09,3.279494740820923e-11
2328,0,1.3196982164020727e-10,6.098354897844457e-06,5.489999854433258e-05,1.3231984241040661e-06,4.078296096570247e-07,1.76954316325785e-10,4.681628214631362e-09,5.90007188589655e-05,2.1084740334443276e-06,2.828686024563404e-10,9.151207134888879e-08,3.192682576891011e-07,1.7226951762663867e-08,1.8625966258538004e-07,1.2947976024690888e-11,0.000163831252138321,4.574754971240283e-08,1.4412430882070634e-06,6.427640163826284e-11,1.0234616210080816e-09,3.309635488032373e-11
2328,1,1.3196982164020727e-10,6.098354897844457e-06,5.489999854433258e-05,1.3231984241040661e-06,4.078296096570247e-07,1.76954316325785e-10,4.681628214631362e-09,5.90007188589655e-05,2.1084740334443276e-06,2.828686024563404e-10,9.151207134888879e-08,3.192682576891011e-07,1.7226951762663867e-08,1.8625966258538004e-07,1.2947976024690888e-11,0.000163831252138321,4.574754971240283e-08,1.4412430882070634e-06,6.427640163826284e-11,1.0234616210080816e-09,3.309635488032373e-11
2329,0,2.0405834792356584e-10,6.099995184677358e-06,1.9006378710580054e-05,5.136096712400742e-07,1.1336810122348356e-07,1.9565819172901854e-10,1.933779713930787e-09,2.4502016666166795e-06,6.55357717751311e-07,7.238548240082361e-11,3.779853502503677e-08,1.2326514579332707e-07,6.772785353381661e-09,7.435836892866719e-06,3.2986004483426257e-08,6.511300505267084e-05,1.870719459505163e-08,5.783450176532887e-07,4.899159452686347e-11,3.984737349110867e-09,2.5343821754230354e-11
2329,1,2.0405834792356584e-10,6.099995184677358e-06,1.9006378710580054e-05,5.136096712400742e-07,1.1336810122348356e-07,1.9565819172901854e-10,1.933779713930787e-09,2.4502016666166795e-06,6.55357717751311e-07,7.238548240082361e-11,3.779853502503677e-08,1.2326514579332707e-07,6.772785353381661e-09,7.435836892866719e-06,3.2986004483426257e-08,6.511300505267084e-05,1.870719459505163e-08,5.783450176532887e-07,4.899159452686347e-11,3.984737349110867e-09,2.5343821754230354e-11
2330,0,1.3165816279260643e-10,6.099292510574783e-06,5.489999855814513e-05,1.3364915799385276e-06,4.061149248904821e-07,1.768837075102241e-10,4.726509325289933e-09,5.900072803546939e-05,2.046884160776759e-06,2.844218656574511e-10,9.238895017169707e-08,3.21435206969054e-07,1.735660283726237e-08,8.066985772350183e-08,1.914203864861186e-11,0.00016608334892906644,4.6080253307111824e-08,1.4459294944468891e-06,6.431572500053759e-11,1.0492358631236653e-08,3.303712792430188e-11
2330,1,1.3165816279260643e-10,6.099292510574783e-06,5.489999855814513e-05,1.3364915799385276e-06,4.061149248904821e-07,1.768837075102241e-10,4.726509325289933e-09,5.900072803546939e-05,2.046884160776759e-06,2.844218656574511e-10,9.238895017169707e-08,3.21435206969054e-07,1.735660283726237e-08,8.066985772350183e-08,1.914203864861186e-11,0.00016608334892906644,4.6080253307111824e-08,1.4459294944468891e-06,6.431572500053759e-11,1.0492358631236653e-08,3.303712792430188e-11
2331,0,1.3328156572920812e-10,6.098538154057686e-06,5.48999984361292e-05,1.1791639420384624e-06,3.5131766941981914e-07,1.6117197527488244e-10,3.91998359122671e-09,5.9000609440889746e-05,1.8946156429110257e-06,1.96191996283397e-10,8.285398418977734e-08,2.862363852565875e-07,1.5483640997820958e-08,1.5433541827262337e-07,4.277796641222187e-10,0.0001465527903318362,4.1058567595321505e-08,1.2901304685588314e-06,6.394574713491918e-11,1.2856339836470054e-08,3.2816721250703874e-11
2331,1,1.3328156572920812e-10,6.098538154057686e-06,5.48999984361292e-05,1.1791639420384624e-06,3.5131766941981914e-07,1.6117197527488244e-10,3.91998359122671e-09,5.9000609440889746e-05,1.8946156429110257e-06,1.96191996283397e-10,8.285398418977734e-08,2.862363852565875e-07,1.5483640997820958e-08,1.5433541827262337e-07,4.277796641222187e-10,0.0001465527903318362,4.1058567595321505e-08,1.2901304685588314e-06,6.394574713491918e-11,1.2856339836470054e-08,3.2816721250703874e-11
2332,0,2.064049885869279e-17,2.3204196539488436e-14,3.511899565643642e-14,5.756651123671463e-13,2.5262475352718847e-12,3.3935007162980407e-10,1.6254552093414656e-14,6.09823064441628e-16,4.997494388800372e-18,1.1840842976257315e-16,9.170181974882397e-16,2.754957720285667e-16,1.5959455978986625e-15,2.4297577838616746e-13,2.6554317772431446e-11,1.6024594845509554e-13,7.051650929845721e-16,3.328365144258938e-15,3.0357660829594124e-18,3.469446951953614e-18,5.990217002982412e-18
2332,1,2.064049885869279e-17,2.3204196539488436e-14,3.511899565643642e-14,5.756651123671463e-13,2.5262475352718847e-12,3.3935007162980407e-10,1.6254552093414656e-14,6.09823064441628e-16,4.997494388800372e-18,1.1840842976257315e-16,9.170181974882397e-16,2.754957720285667e-16,1.5959455978986625e-15,2.4297577838616746e-13,2.6554317772431446e-11,1.6024594845509554e-13,7.051650929845721e-16,3.328365144258938e-15,3.0357660829594124e-18,3.469446951953614e-18,5.990217002982412e-18
2333,0,1.3107585847336838e-10,6.097556394831035e-06,5.489999856589062e-05,1.346327926772444e-06,4.104561900941954e-07,1.6048851123376916e-10,4.401419435789636e-09,5.9000735754816086e-05,2.0649916211187165e-06,2.0393991467912605e-10,9.302644518680708e-08,3.238400953916795e-07,1.7482880931146694e-08,2.8076328194032857e-07,4.4161439088918897e-10,0.00016738444002183366,4.6399511795681275e-08,1.4561902740996388e-06,6.423399645841786e-11,1.0272471762107216e-09,3.300414267240221e-11
2333,1,1.3107585847336838e-10,6.097556394831035e-06,5.489999856589062e-05,1.346327926772444e-06,4.104561900941954e-07,1.6048851123376916e-10,4.401419435789636e-09,5.9000735754816086e-05,2.0649916211187165e-06,2.0393991467912605e-10,9.302644518680708e-08,3.238400953916795e-07,1.7482880931146694e-08,2.8076328194032857e-07,4.4161439088918897e-10,0.00016738444002183366,4.6399511795681275e-08,1.4561902740996388e-06,6.423399645841786e-11,1.0272471762107216e-09,3.300414267240221e-11
2334,0,1.3153142207941292e-10,6.097777210474556e-06,5.489999854231703e-05,1.31979608293081e-06,4.060002360971348e-07,1.607811131546519e-10,4.3260834534268665e-09,5.900071672786266e-05,2.1000298215446615e-06,2.0329182417045798e-10,9.1307569203853e-08,3.183604251812567e-07,1.717980985076195e-08,2.514132545006556e-07,2.294476327685535e-10,0.00016350872978252047,4.5633036591195136e-08,1.4375436010918407e-06,6.417821254902506e-11,1.0224297346261846e-09,3.304424460025702e-11
2334,1,1.3153142207941292e-10,6.097777210474556e-06,5.489999854231703e-05,1.31979608293081e-06,4.060002360971348e-07,1.607811131546519e-10,4.3260834534268665e-09,5.900071672786266e-05,2.1000298215446615e-06,2.0329182417045798e-10,9.1307569203853e-08,3.183604251812567e-07,1.717980985076195e-08,2.514132545006556e-07,2.294476327685535e-10,0.00016350872978252047,4.5633036591195136e-08,1.4375436010918407e-06,6.417821254902506e-11,1.0224297346261846e-09,3.304424460025702e-11
2335,0,9.076100331364967e-14,6.0267169707164024e-06,1.320155493654974e-07,6.521609605591918e-09,5.183612667250016e-10,1.1321317689751142e-13,9.650121254864484e-11,1.3026440071745287e-09,2.5219768265883044e-07,1.7522182327051744e-11,2.079434414156006e-09,6.281905299979421e-09,3.9160911145807997e-10,1.0566512381651044e-08,2.636632353419932e-10,5.894538708659165e-07,3.221710146925072e-10,5.326469043108006e-09,2.6553629087211483e-13,4.683017862383565e-12,4.622744786790534e-13
2335,1,9.076100331364967e-14,6.0267169707164024e-06,1.320155493654974e-07,6.521609605591918e-09,5.183612667250016e-10,1.1321317689751142e-13,9.650121254864484e-11,1.3026440071745287e-09,2.5219768265883044e-07,1.7522182327051744e-11,2.079434414156006e-09,6.281905299979421e-09,3.9160911145807997e-10,1.0566512381651044e-08,2.636632353419932e-10,5.894538708659165e-07,3.221710146925072e-10,5.326469043108006e-09,2.6553629087211483e-13,4.683017862383565e-12,4.622744786790534e-13
2336,0,1.3107982369886875e-10,6.097726430923159e-06,5.489999856589065e-05,1.346426537691042e-06,4.104795265222138e-07,1.6050714011746955e-10,4.407813783592488e-09,5.900073577462871e-05,2.0649820729870897e-06,2.0464397585101112e-10,9.303143568462242e-08,3.238580281529667e-07,1.7483848296223625e-08,2.6120921534740146e-07,2.138843442633931e-11,0.00016738223731946545,4.640279881651041e-08,1.4562952596275462e-06,6.42347158265593e-11,1.0272425340906999e-09,3.300720792878426e-11
2336,1,1.3107982369886875e-10,6.097726430923159e-06,5.489999856589065e-05,1.346426537691042e-06,4.104795265222138e-07,1.6050714011746955e-10,4.407813783592488e-09,5.900073577462871e-05,2.0649820729870897e-06,2.0464397585101112e-10,9.303143568462242e-08,3.238580281529667e-07,1.7483848296223625e-08,2.6120921534740146e-07,2.138843442633931e-11,0.00016738223731946545,4.640279881651041e-08,1.4562952596275462e-06,6.42347158265593e-11,1.0272425340906999e-09,3.300720792878426e-11
2337,0,1.1047607266663744e-10,6.098327315600369e-06,5.48999985405323e-05,1.3160969341252763e-06,4.020939224748599e-07,5.14408058250454e-12,4.652387938669533e-09,5.9000714963463844e-05,2.073688542850982e-06,3.154917751471611e-10,9.093995611479493e-08,3.167435007350337e-07,1.7097692863940472e-08,1.8881222721553112e-07,2.4486967661885295e-10,0.00016320884627778318,4.5492633188315423e-08,1.4329623113950077e-06,1.070942787304973e-10,1.0885335289395615e-08,3.072612913342272e-11
2337,1,1.1047607266663744e-10,6.098327315600369e-06,5.48999985405323e-05,1.3160969341252763e-06,4.020939224748599e-07,5.14408058250454e-12,4.652387938669533e-09,5.9000714963463844e-05,2.073688542850982e-06,3.154917751471611e-10,9.093995611479493e-08,3.167435007350337e-07,1.7097692863940472e-08,1.8881222721553112e-07,2.4486967661885295e-10,0.00016320884627778318,4.5492633188315423e-08,1.4329623113950077e-06,1.070942787304973e-10,1.0885335289395615e-08,3.072612913342272e-11
2338,0,3.3624225094768673e-13,2.434372690408859e-18,1.6708633839034905e-11,1.7960170359937987e-10,4.617074951529521e-16,3.8081015662876083e-14,1.297599755848756e-11,8.768827860822139e-12,4.167402100491158e-18,3.304860996412168e-14,7.513547076176685e-13,2.0871889286344647e-13,1.5721104973387412e-13,1.7780915628762273e-17,1.7520707107365752e-16,6.179952383167375e-18,4.7180575418748205e-14,1.1810878203189976e-12,8.780555221712255e-13,1.3918484420560873e-12,2.439454888092385e-19
2338,1,3.3624225094768673e-13,2.434372690408859e-18,1.6708633839034905e-11,1.7960170359937987e-10,4.617074951529521e-16,3.8081015662876083e-14,1.297599755848756e-11,8.768827860822139e-12,4.167402100491158e-18,3.304860996412168e-14,7.513547076176685e-13,2.0871889286344647e-13,1.5721104973387412e-13,1.7780915628762273e-17,1.7520707107365752e-16,6.179952383167375e-18,4.7180575418748205e-14,1.1810878203189976e-12,8.780555221712255e-13,1.3918484420560873e-12,2.439454888092385e-19
2339,0,1.1087152802292423e-10,6.097757909675948e-06,5.489999856094114e-05,1.3394739027960289e-06,4.0750235269944844e-07,5.349452543261524e-12,4.736682476680506e-09,5.9000730715811526e-05,2.052802688224011e-06,3.1831778613813574e-10,9.25872158381684e-08,3.2217372408381226e-07,1.7395236253173185e-08,2.5662143293908937e-07,7.41618190469584e-11,0.00016656426765166885,4.6175931107863416e-08,1.4490017046918678e-06,1.0600701683106083e-10,1.0444830611522349e-08,3.0715431378349443e-11
2339,1,1.1087152802292423e-10,6.097757909675948e-06,5.489999856094114e-05,1.3394739027960289e-06,4.0750235269944844e-07,5.349452543261524e-12,4.736682476680506e-09,5.9000730715811526e-05,2.052802688224011e-06,3.1831778613813574e-10,9.25872158381684e-08,3.2217372408381226e-07,1.7395236253173185e-08,2.5662143293908937e-07,7.41618190469584e-11,0.00016656426765166885,4.6175931107863416e-08,1.4490017046918678e-06,1.0600701683106083e-10,1.0444830611522349e-08,3.0715431378349443e-11
2340,0,1.0977890180284642e-10,6.097729894399461e-06,5.489999853958749e-05,1.3159090616445744e-06,4.042382085736937e-07,1.5313485073368497e-10,4.308570199809637e-09,5.900071392803621e-05,2.0925205651831665e-06,2.025458134953485e-10,9.106481165519799e-08,3.174053978581906e-07,1.7129776425442444e-08,2.561711706923313e-07,2.5605127046413045e-10,0.00016306315195240348,4.550485232244009e-08,1.4333952834448088e-06,1.0720318120087217e-10,1.0829517858856885e-08,3.301295159821322e-11
2340,1,1.0977890180284642e-10,6.097729894399461e-06,5.489999853958749e-05,1.3159090616445744e-06,4.042382085736937e-07,1.5313485073368497e-10,4.308570199809637e-09,5.900071392803621e-05,2.0925205651831665e-06,2.025458134953485e-10,9.106481165519799e-08,3.174053978581906e-07,1.7129776425442444e-08,2.561711706923313e-07,2.5605127046413045e-10,0.00016306315195240348,4.550485232244009e-08,1.4333952834448088e-06,1.0720318120087217e-10,1.0829517858856885e-08,3.301295159821322e-11
2341,0,2.459548515375276e-12,6.098284363958964e-06,1.382139342653777e-06,4.691585762814582e-08,4.064148191720634e-08,5.855763545364661e-10,8.391904380669374e-10,1.61331922573432e-07,2.944618992032467e-07,1.0654637328660899e-11,1.6483393664758206e-09,5.190293913951739e-09,7.6017921471494e-10,7.328870586104097e-08,2.7111833628828963e-09,6.09155546376993e-06,1.787972611546479e-09,5.488959329294713e-08,7.203468352953539e-11,5.014793441615595e-11,8.706625332266689e-12
2341,1,2.459548515375276e-12,6.098284363958964e-06,1.382139342653777e-06,4.691585762814582e-08,4.064148191720634e-08,5.855763545364661e-10,8.391904380669374e-10,1.61331922573432e-07,2.944618992032467e-07,1.0654637328660899e-11,1.6483393664758206e-09,5.190293913951739e-09,7.6017921471494e-10,7.328870586104097e-08,2.7111833628828963e-09,6.09155546376993e-06,1.787972611546479e-09,5.488959329294713e-08,7.203468352953539e-11,5.014793441615595e-11,8.706625332266689e-12
2342,0,1.1020899565671559e-10,6.098326292654201e-06,5.489999856322789e-05,1.3430761653331454e-06,4.0901622683942745e-07,1.5267504684004889e-10,4.391853360810095e-09,5.900073311980178e-05,2.0590668809468986e-06,2.0393103739436806e-10,9.282393633922546e-08,3.230482194440526e-07,1.7441343577728752e-08,1.917985517660252e-07,1.532410483229274e-10,0.00016693438550741347,4.6294226224187496e-08,1.4528006841092777e-06,1.0596936097172736e-10,1.0350475608544851e-08,3.296674951525514e-11
2342,1,1.1020899565671559e-10,6.098326292654201e-06,5.489999856322789e-05,1.3430761653331454e-06,4.0901622683942745e-07,1.5267504684004889e-10,4.391853360810095e-09,5.900073311980178e-05,2.0590668809468986e-06,2.0393103739436806e-10,9.282393633922546e-08,3.230482194440526e-07,1.7441343577728752e-08,1.917985517660252e-07,1.532410483229274e-10,0.00016693438550741347,4.6294226224187496e-08,1.4528006841092777e-06,1.0596936097172736e-10,1.0350475608544851e-08,3.296674951525514e-11
2343,0,1.0977970362456308e-10,6.097570985545732e-06,5.489999853934931e-05,1.3155194407420438e-06,4.041405259478574e-07,1.5315918561078883e-10,4.313627836739477e-09,5.900071366613831e-05,2.092430084384708e-06,2.0321444677560193e-10,9.104432888867343e-08,3.1733342102419244e-07,1.7125905464598912e-08,2.7407638663375783e-07,7.743504622237385e-11,0.0001630263227519142,4.549245910404412e-08,1.432996170490399e-06,1.0721491918016732e-10,1.0818213293933843e-08,3.301587661304426e-11
2343,1,1.0977970362456308e-10,6.097570985545732e-06,5.489999853934931e-05,1.3155194407420438e-06,4.041405259478574e-07,1.5315918561078883e-10,4.313627836739477e-09,5.900071366613831e-05,2.092430084384708e-06,2.0321444677560193e-10,9.104432888867343e-08,3.1733342102419244e-07,1.7125905464598912e-08,2.7407638663375783e-07,7.743504622237385e-11,0.0001630263227519142,4.549245910404412e-08,1.432996170490399e-06,1.0721491918016732e-10,1.0818213293933843e-08,3.301587661304426e-11
2344,0,1.1918149301660963e-13,6.097484977531447e-06,8.807336488850833e-07,3.021496388426969e-08,1.3514359023406117e-09,1.4495983623533104e-13,3.1135494153061195e-11,9.497006899309297e-08,2.9107047505861743e-07,3.457917356316023e-11,6.618772318417454e-10,2.05828702768817e-09,1.1460837313903571e-10,1.1542903374664806e-07,1.7258858942686972e-09,3.959064257033173e-06,1.1552744047862995e-09,3.543806351396627e-08,1.186613714189086e-12,5.355936026282815e-08,2.7723674037353173e-11
2344,1,1.1918149301660963e-13,6.097484977531447e-06,8.807336488850833e-07,3.021496388426969e-08,1.3514359023406117e-09,1.4495983623533104e-13,3.1135494153061195e-11,9.497006899309297e-08,2.9107047505861743e-07,3.457917356316023e-11,6.618772318417454e-10,2.05828702768817e-09,1.1460837313903571e-10,1.1542903374664806e-07,1.7258858942686972e-09,3.959064257033173e-06,1.1552744047862995e-09,3.543806351396627e-08,1.186613714189086e-12,5.355936026282815e-08,2.7723674037353173e-11
2345,0,1.1024209301511989e-10,6.098501292756061e-06,5.489999856527093e-05,1.3460435272288017e-06,4.102604446632634e-07,1.5267287850346655e-10,4.406607768666569e-09,5.9000735230338685e-05,2.0637975725605e-06,2.0476819984635922e-10,9.300561127343655e-08,3.237496065114018e-07,1.747823990920494e-08,1.7195548465643792e-07,8.972690992981036e-11,0.0001672696893241311,4.639078193379581e-08,1.4558985871379452e-06,1.0588991673516485e-10,1.028492833954342e-08,3.297500593163905e-11
2345,1,1.1024209301511989e-10,6.098501292756061e-06,5.489999856527093e-05,1.3460435272288017e-06,4.102604446632634e-07,1.5267287850346655e-10,4.406607768666569e-09,5.9000735230338685e-05,2.0637975725605e-06,2.0476819984635922e-10,9.300561127343655e-08,3.237496065114018e-07,1.747823990920494e-08,1.7195548465643792e-07,8.972690992981036e-11,0.0001672696893241311,4.639078193379581e-08,1.4558985871379452e-06,1.0588991673516485e-10,1.028492833954342e-08,3.297500593163905e-11
2346,0,1.1052455386453483e-10,6.098477765311386e-06,5.4899998542778456e-05,1.319070171656333e-06,4.030118742076339e-07,9.555094210430756e-13,4.660781164430341e-09,5.900071728078569e-05,2.075783449812044e-06,3.1708013910900293e-10,9.110296549813025e-08,3.173389381545648e-07,1.71293897816005e-08,1.721556576986423e-07,6.655364453989066e-11,0.00016357400600325203,4.558723413214741e-08,1.4360192995400387e-06,1.0700724112138946e-10,1.0212930501296569e-09,2.5352457560059473e-11
2346,1,1.1052455386453483e-10,6.098477765311386e-06,5.4899998542778456e-05,1.319070171656333e-06,4.030118742076339e-07,9.555094210430756e-13,4.660781164430341e-09,5.900071728078569e-05,2.075783449812044e-06,3.1708013910900293e-10,9.110296549813025e-08,3.173389381545648e-07,1.71293897816005e-08,1.721556576986423e-07,6.655364453989066e-11,0.00016357400600325203,4.558723413214741e-08,1.4360192995400387e-06,1.0700724112138946e-10,1.0212930501296569e-09,2.5352457560059473e-11
2347,0,5.318444952018622e-11,9.838287682358698e-18,1.0906202561200432e-10,2.37323886847292e-10,8.918240495051077e-16,1.151653223469256e-11,8.933206730360509e-12,1.7694759232075169e-12,6.708500942254059e-18,6.063233336901178e-11,5.401291393314356e-13,1.0184290476916713e-13,1.7895233905829144e-13,5.811323644522304e-17,1.1150802503578916e-14,5.1228552649940085e-17,2.7862261109401487e-14,1.5601594316591236e-12,1.389081379760647e-10,1.860695625355291e-12,4.065758146820642e-18
2347,1,5.318444952018622e-11,9.838287682358698e-18,1.0906202561200432e-10,2.37323886847292e-10,8.918240495051077e-16,1.151653223469256e-11,8.933206730360509e-12,1.7694759232075169e-12,6.708500942254059e-18,6.063233336901178e-11,5.401291393314356e-13,1.0184290476916713e-13,1.7895233905829144e-13,5.811323644522304e-17,1.1150802503578916e-14,5.1228552649940085e-17,2.7862261109401487e-14,1.5601594316591236e-12,1.389081379760647e-10,1.860695625355291e-12,4.065758146820642e-18
2348,0,1.3171339187508999e-10,6.098455256330175e-06,5.489999856711899e-05,1.3485412444483904e-06,4.112877416070237e-07,1.2535327254827554e-11,4.765154092905915e-09,5.900073711668439e-05,2.0670979003830407e-06,3.206977123502942e-10,9.314276858888963e-08,3.243117538206811e-07,1.750773118321114e-08,1.7746496334047554e-07,2.2965441701106037e-10,0.00016757588656571255,4.6471033884280116e-08,1.458470359764401e-06,6.43659589603246e-11,1.022512111786833e-08,3.0703567333446695e-11
2348,1,1.3171339187508999e-10,6.098455256330175e-06,5.489999856711899e-05,1.3485412444483904e-06,4.112877416070237e-07,1.2535327254827554e-11,4.765154092905915e-09,5.900073711668439e-05,2.0670979003830407e-06,3.206977123502942e-10,9.314276858888963e-08,3.243117538206811e-07,1.750773118321114e-08,1.7746496334047554e-07,2.2965441701106037e-10,0.00016757588656571255,4.6471033884280116e-08,1.458470359764401e-06,6.43659589603246e-11,1.022512111786833e-08,3.0703567333446695e-11
2349,0,3.4170238796265456e-07,6.099989086009493e-06,1.9873212198114072e-05,7.182171078026989e-07,6.688213520535021e-06,9.020000919910063e-05,1.4027877562152713e-06,1.3185311849676036e-06,1.4703633938323166e-05,3.078625763465947e-07,4.641305618594341e-07,1.249106542069371e-06,7.969164633747639e-10,7.757673662449772e-06,3.3847407208617564e-08,6.773130396919608e-05,3.4025895793207e-08,1.0628161151194108e-06,3.870726513368781e-06,4.46634776038457e-09,1.2776035817393255e-11
2349,1,3.4170238796265456e-07,6.099989086009493e-06,1.9873212198114072e-05,7.182171078026989e-07,6.688213520535021e-06,9.020000919910063e-05,1.4027877562152713e-06,1.3185311849676036e-06,1.4703633938323166e-05,3.078625763465947e-07,4.641305618594341e-07,1.249106542069371e-06,7.969164633747639e-10,7.757673662449772e-06,3.3847407208617564e-08,6.773130396919608e-05,3.4025895793207e-08,1.0628161151194108e-06,3.870726513368781e-06,4.46634776038457e-09,1.2776035817393255e-11
2350,0,1.0794596279665135e-10,6.099999934053683e-06,1.5739758354143526e-06,3.292343350712616e-08,1.52073173929272e-09,9.020006484774665e-05,1.980031292453407e-05,1.8949802295282765e-07,2.824908683162717e-07,2.1039654832808244e-10,7.202257106680987e-11,1.627114324352641e-10,3.7629080407164395e-11,3.2722869558986234e-08,3.093071403170722e-09,6.822974665131288e-06,1.31512232484296e-09,4.0558082169120575e-08,1.2209967317267957e-10,2.609963564714768e-10,6.531163423398236e-11
