,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1378,1,0.0027002949966689472,0.006622133520134447,0.0020510941764102044,3.0307680434633286e-05,0.00021606460728794454,4.201870340890222e-05,0.00045022741677859984,0.011392179121297604,0.013091270317625947,0.0006062852504621156,8.734847913007533e-07,8.418415290755763e-06,5.8199452290246415e-06,2.1502758333887735e-05,1.50734288446498e-09,0.0024261288136736307,5.5251838473444446e-08,5.046376007817042e-05,0.00013975818181241256,7.717539415526722e-10,2.4289485183418196e-05
1379,0,5.110011426587985e-07,0.7106912197066627,0.23798379293657282,0.00247160220161094,7.540906001651393e-05,1.0000009020960952,1.0000001833202607,0.03091767492809334,0.07486490957853366,8.996829338321973e-07,1.0754007347097581e-05,4.171073214321691e-06,2.653513332320204e-07,0.0022733618644782843,5.2514937870689585e-08,0.23461876633370649,3.929293641547363e-06,0.00376552101857325,1.1558564076001089e-07,5.9059889562578024e-08,7.425878446331558e-07
1379,1,5.110011426587985e-07,0.7106912197066627,0.23798379293657282,0.00247160220161094,7.540906001651393e-05,1.0000009020960952,1.0000001833202607,0.03091767492809334,0.07486490957853366,8.996829338321973e-07,1.0754007347097581e-05,4.171073214321691e-06,2.653513332320204e-07,0.0022733618644782843,5.2514937870689585e-08,0.23461876633370649,3.929293641547363e-06,0.00376552101857325,1.1558564076001089e-07,5.9059889562578024e-08,7.425878446331558e-07
1380,0,0.004837179501549853,1.1114460846578476e-11,1.8171120188126538e-07,5.882241555034165e-10,5.199476325342728e-11,1.085141478309725e-07,1.3131887599901396e-07,5.15736482291421e-10,1.2552884539384347e-10,2.8411039457863763e-08,1.806951053431114e-10,3.4420977079629885e-13,3.6827296721567846e-11,1.261359390211894e-14,3.3553204074814556e-14,3.1605893589060826e-14,9.523972024970707e-15,1.3954973449260672e-06,2.6087773634888307e-09,1.5968165887652617e-15,3.2556673287404417e-08
1380,1,0.004837179501549853,1.1114460846578476e-11,1.8171120188126538e-07,5.882241555034165e-10,5.199476325342728e-11,1.085141478309725e-07,1.3131887599901396e-07,5.15736482291421e-10,1.2552884539384347e-10,2.8411039457863763e-08,1.806951053431114e-10,3.4420977079629885e-13,3.6827296721567846e-11,1.261359390211894e-14,3.3553204074814556e-14,3.1605893589060826e-14,9.523972024970707e-15,1.3954973449260672e-06,2.6087773634888307e-09,1.5968165887652617e-15,3.2556673287404417e-08
1381,0,0.0009221723512616692,2.9758071125664396e-06,2.0052355543598686e-06,5.564634182993666e-05,0.00022324054007922598,5.651013198854249e-05,0.000780352616161906,9.83596320309118e-06,0.008178408937073063,0.0011954427659948293,1.1611612815801916e-06,8.740826306191525e-06,3.7561547092640562e-06,1.0357544354233493e-07,1.9154751797858643e-08,2.140365016843707e-06,3.9183542712227383e-10,8.003325121293745e-07,0.00032717413376617707,1.8562267018674e-11,1.917136515441055e-05
1381,1,0.0009221723512616692,2.9758071125664396e-06,2.0052355543598686e-06,5.564634182993666e-05,0.00022324054007922598,5.651013198854249e-05,0.000780352616161906,9.83596320309118e-06,0.008178408937073063,0.0011954427659948293,1.1611612815801916e-06,8.740826306191525e-06,3.7561547092640562e-06,1.0357544354233493e-07,1.9154751797858643e-08,2.140365016843707e-06,3.9183542712227383e-10,8.003325121293745e-07,0.00032717413376617707,1.8562267018674e-11,1.917136515441055e-05
1382,0,1.3125437891309896e-07,0.7107797438376224,0.23801301568494418,0.0025054061757640803,0.00010601422140230044,1.0000009750412358,1.0000001826434977,0.03090803632500973,0.06343688532514978,8.850905127048445e-07,5.023022244355811e-07,5.175411224140731e-06,7.292459046053138e-08,0.002273625253752223,5.248125867090967e-08,0.2346471095956203,3.9906542900336575e-06,0.003833625352119976,3.154844014928999e-07,5.999427695105412e-08,7.487715515077426e-07
1382,1,1.3125437891309896e-07,0.7107797438376224,0.23801301568494418,0.0025054061757640803,0.00010601422140230044,1.0000009750412358,1.0000001826434977,0.03090803632500973,0.06343688532514978,8.850905127048445e-07,5.023022244355811e-07,5.175411224140731e-06,7.292459046053138e-08,0.002273625253752223,5.248125867090967e-08,0.2346471095956203,3.9906542900336575e-06,0.003833625352119976,3.154844014928999e-07,5.999427695105412e-08,7.487715515077426e-07
1383,0,0.02231348165449287,0.00036196969448096516,0.00011105326676198545,1.999916627087328e-06,0.001178041370915515,0.00016676188593093937,0.0020756663461979834,0.0006581174742443701,0.05078334190678558,0.007418593711372086,4.476919774399827e-06,4.619408397290179e-05,1.9766545413420245e-05,1.2090023751388205e-06,5.441565053086958e-11,0.00013181014850861602,1.064690585456706e-05,1.5498300309992931e-06,0.0018256794173726828,1.8597565375194378e-09,7.361547852037776e-05
1383,1,0.02231348165449287,0.00036196969448096516,0.00011105326676198545,1.999916627087328e-06,0.001178041370915515,0.00016676188593093937,0.0020756663461979834,0.0006581174742443701,0.05078334190678558,0.007418593711372086,4.476919774399827e-06,4.619408397290179e-05,1.9766545413420245e-05,1.2090023751388205e-06,5.441565053086958e-11,0.00013181014850861602,1.064690585456706e-05,1.5498300309992931e-06,0.0018256794173726828,1.8597565375194378e-09,7.361547852037776e-05
1384,0,3.238168539055784e-05,0.002888952860965206,0.0008857876547966334,1.3004051952604007e-05,0.0003529607590717642,0.0001371544602532654,0.0005736130099537231,0.005087399824806886,0.01370850095744988,0.0028834759607887796,1.6419446349940163e-06,1.3823944224185908e-05,6.322557628306161e-06,9.307942147954397e-06,3.6014057689995475e-10,0.0010508990657836694,2.0628552481390362e-08,2.122579719185502e-05,0.000807192801586869,3.3657733445977404e-09,8.33392700864329e-05
1384,1,3.238168539055784e-05,0.002888952860965206,0.0008857876547966334,1.3004051952604007e-05,0.0003529607590717642,0.0001371544602532654,0.0005736130099537231,0.005087399824806886,0.01370850095744988,0.0028834759607887796,1.6419446349940163e-06,1.3823944224185908e-05,6.322557628306161e-06,9.307942147954397e-06,3.6014057689995475e-10,0.0010508990657836694,2.0628552481390362e-08,2.122579719185502e-05,0.000807192801586869,3.3657733445977404e-09,8.33392700864329e-05
1385,0,7.836816495111892e-05,0.0001635444650082422,4.687004258461881e-05,1.4034710619074245e-05,0.000879385840694924,0.00030146531821591434,0.0014112364335182993,0.0002706399817917971,0.036859205601616304,0.006028902892920731,4.4137082112853044e-06,3.442076326089615e-05,5.186991448017652e-06,4.988139224927771e-07,1.2003579553943045e-08,5.559142835342952e-05,1.458422673205737e-09,2.7212765103223013e-06,0.001710993813333213,1.4867088267126752e-11,0.00015240890100983262
1385,1,7.836816495111892e-05,0.0001635444650082422,4.687004258461881e-05,1.4034710619074245e-05,0.000879385840694924,0.00030146531821591434,0.0014112364335182993,0.0002706399817917971,0.036859205601616304,0.006028902892920731,4.4137082112853044e-06,3.442076326089615e-05,5.186991448017652e-06,4.988139224927771e-07,1.2003579553943045e-08,5.559142835342952e-05,1.458422673205737e-09,2.7212765103223013e-06,0.001710993813333213,1.4867088267126752e-11,0.00015240890100983262
1386,0,0.0005713255005217692,1.4827081626440595e-07,3.8565086086814475e-11,1.6140188292177019e-07,3.3938580816422503e-07,5.3116619514943634e-09,2.0211746181391705e-10,2.4092005939953366e-10,4.285473359805393e-13,2.0234011622619587e-11,1.06364212142801e-07,2.2437417445780418e-10,1.9274705288631187e-14,2.0858023120050313e-10,4.374335780295353e-10,1.7803319806496288e-14,9.592000396577641e-14,2.696368491851979e-09,2.830097606460781e-06,0.0,1.8707882329369527e-11
1386,1,0.0005713255005217692,1.4827081626440595e-07,3.8565086086814475e-11,1.6140188292177019e-07,3.3938580816422503e-07,5.3116619514943634e-09,2.0211746181391705e-10,2.4092005939953366e-10,4.285473359805393e-13,2.0234011622619587e-11,1.06364212142801e-07,2.2437417445780418e-10,1.9274705288631187e-14,2.0858023120050313e-10,4.374335780295353e-10,1.7803319806496288e-14,9.592000396577641e-14,2.696368491851979e-09,2.830097606460781e-06,0.0,1.8707882329369527e-11
1387,0,0.006255407523257511,0.007201273779455956,0.0016461511913002504,2.791035976036125e-05,0.0001894791901236402,3.388905851311854e-05,0.00029319952698001064,0.008879382938349535,0.021722835182526053,0.0002501808050809617,6.886498718742489e-07,7.260378397087861e-06,1.3840593751280105e-08,1.6704098873247244e-05,1.0945351898220136e-10,0.0019450381175310344,5.8911845989730614e-08,4.471095411657257e-05,6.046874827658673e-05,7.038259445271758e-10,2.878253963344325e-05
1387,1,0.006255407523257511,0.007201273779455956,0.0016461511913002504,2.791035976036125e-05,0.0001894791901236402,3.388905851311854e-05,0.00029319952698001064,0.008879382938349535,0.021722835182526053,0.0002501808050809617,6.886498718742489e-07,7.260378397087861e-06,1.3840593751280105e-08,1.6704098873247244e-05,1.0945351898220136e-10,0.0019450381175310344,5.8911845989730614e-08,4.471095411657257e-05,6.046874827658673e-05,7.038259445271758e-10,2.878253963344325e-05
1388,0,8.706219080480611e-08,0.7107155625034663,0.23799183929343923,0.0024808472494386663,8.263079116836177e-05,1.0000009263368388,1.0000001831345604,0.03091490485925049,0.07173504722939604,8.649421252992205e-07,4.821824503078096e-06,4.408657438739374e-06,8.410225797628662e-07,0.002273434418234928,5.250545087342725e-08,0.23462656610836147,3.946049149884368e-06,0.003784103834138641,3.419430060047861e-07,5.931522721271823e-08,7.372631682071857e-07
1388,1,8.706219080480611e-08,0.7107155625034663,0.23799183929343923,0.0024808472494386663,8.263079116836177e-05,1.0000009263368388,1.0000001831345604,0.03091490485925049,0.07173504722939604,8.649421252992205e-07,4.821824503078096e-06,4.408657438739374e-06,8.410225797628662e-07,0.002273434418234928,5.250545087342725e-08,0.23462656610836147,3.946049149884368e-06,0.003784103834138641,3.419430060047861e-07,5.931522721271823e-08,7.372631682071857e-07
1389,0,2.7893627570824252e-05,1.5691245106878025e-06,5.233355424873387e-07,3.500376294108041e-07,0.0002861996043871823,5.105030016855273e-05,0.0012010790338569755,3.1909920451138165e-06,0.011694892958450996,0.0016880601529003362,1.4540035560392407e-06,1.119931559960772e-05,1.1503790002622442e-06,5.699336189537614e-09,4.963408727332323e-09,6.213897901028993e-07,5.193994284913948e-08,5.35088605358619e-07,0.00048456034311061667,3.6700796980747476e-11,1.5755242989056875e-05
1389,1,2.7893627570824252e-05,1.5691245106878025e-06,5.233355424873387e-07,3.500376294108041e-07,0.0002861996043871823,5.105030016855273e-05,0.0012010790338569755,3.1909920451138165e-06,0.011694892958450996,0.0016880601529003362,1.4540035560392407e-06,1.119931559960772e-05,1.1503790002622442e-06,5.699336189537614e-09,4.963408727332323e-09,6.213897901028993e-07,5.193994284913948e-08,5.35088605358619e-07,0.00048456034311061667,3.6700796980747476e-11,1.5755242989056875e-05
1390,0,2.5396357568372374e-05,1.583230647469568e-08,4.56846631899711e-06,3.6292991091117904e-05,0.0002774687474420316,6.603582715391508e-05,0.0010721926162860797,6.570348314610335e-07,0.011483042686743989,0.001679233914546526,1.4070282167124126e-06,1.0855427249433959e-05,1.8573499229119771e-06,1.0486067238743441e-08,3.521945162410807e-13,2.4652745627182234e-08,1.0201245485596437e-10,2.402111920816721e-07,0.0004810312513380133,1.7907572217280243e-11,1.608049813004091e-05
1390,1,2.5396357568372374e-05,1.583230647469568e-08,4.56846631899711e-06,3.6292991091117904e-05,0.0002774687474420316,6.603582715391508e-05,0.0010721926162860797,6.570348314610335e-07,0.011483042686743989,0.001679233914546526,1.4070282167124126e-06,1.0855427249433959e-05,1.8573499229119771e-06,1.0486067238743441e-08,3.521945162410807e-13,2.4652745627182234e-08,1.0201245485596437e-10,2.402111920816721e-07,0.0004810312513380133,1.7907572217280243e-11,1.608049813004091e-05
1391,0,1.1624452436379878e-07,0.7107530617563862,0.23800424073628632,0.0024953118256749785,9.87777739664344e-05,1.0000009580067228,1.0000001828453264,0.030910981607113367,0.06685492573171094,8.934564153790885e-07,4.721989727722045e-07,4.9336981939501105e-06,7.18119312572677e-08,0.002273546142917147,5.249158164511027e-08,0.23463860077131218,3.972336571538304e-06,0.003813202201951538,3.762787713602376e-07,5.971482940273558e-08,7.476240786510892e-07
1391,1,1.1624452436379878e-07,0.7107530617563862,0.23800424073628632,0.0024953118256749785,9.87777739664344e-05,1.0000009580067228,1.0000001828453264,0.030910981607113367,0.06685492573171094,8.934564153790885e-07,4.721989727722045e-07,4.9336981939501105e-06,7.18119312572677e-08,0.002273546142917147,5.249158164511027e-08,0.23463860077131218,3.972336571538304e-06,0.003813202201951538,3.762787713602376e-07,5.971482940273558e-08,7.476240786510892e-07
1392,0,5.558448102354846e-05,0.0004037230575362456,0.00012341735952038762,2.30149243957701e-06,0.0006182815411634515,0.0002326306815694772,0.0009939340574244891,0.0007061845384034634,0.02551792078019596,0.004660037036788773,3.0879974517937466e-06,2.4201493547880212e-05,2.8476535946625333e-05,1.3020249423376403e-06,4.895868980693333e-11,0.00014633991363882738,3.3159130079869464e-06,3.807358755030081e-06,0.001312998845709567,4.572279619075676e-10,0.00014424564133398208
1392,1,5.558448102354846e-05,0.0004037230575362456,0.00012341735952038762,2.30149243957701e-06,0.0006182815411634515,0.0002326306815694772,0.0009939340574244891,0.0007061845384034634,0.02551792078019596,0.004660037036788773,3.0879974517937466e-06,2.4201493547880212e-05,2.8476535946625333e-05,1.3020249423376403e-06,4.895868980693333e-11,0.00014633991363882738,3.3159130079869464e-06,3.807358755030081e-06,0.001312998845709567,4.572279619075676e-10,0.00014424564133398208
1393,0,0.00012435089825941226,4.923306776777909e-05,1.5022450458535183e-05,0.000192160805319652,0.0013439988784756608,0.0003245258802359131,0.002381655770688474,8.483206196684488e-05,0.057842364217979336,0.008250581485272449,6.844289649175258e-06,5.26073040258656e-05,1.2928801588760953e-05,1.5682433706989507e-07,1.0821364820305583e-11,1.779986133419079e-05,3.0464205164495615e-08,2.4303407704582513e-06,0.002367807262917527,2.7082299675747705e-11,2.414168980345503e-05
1393,1,0.00012435089825941226,4.923306776777909e-05,1.5022450458535183e-05,0.000192160805319652,0.0013439988784756608,0.0003245258802359131,0.002381655770688474,8.483206196684488e-05,0.057842364217979336,0.008250581485272449,6.844289649175258e-06,5.26073040258656e-05,1.2928801588760953e-05,1.5682433706989507e-07,1.0821364820305583e-11,1.779986133419079e-05,3.0464205164495615e-08,2.4303407704582513e-06,0.002367807262917527,2.7082299675747705e-11,2.414168980345503e-05
1394,0,0.0003295291403098322,5.4730825600046306e-12,7.368723781578393e-14,1.8050210503592976e-09,9.655185032168708e-10,1.4903092079577356e-10,2.5256982427219136e-11,9.184338071874994e-08,1.9474921974287915e-09,1.3007768711560156e-12,4.4680222584293027e-08,9.020366723336605e-12,1.1820526457385806e-09,1.0967993687155505e-08,2.4608501457339626e-08,1.3958560869664625e-09,1.8122247983300063e-11,2.7154660452206477e-11,1.1460813006208712e-06,1.451651444332056e-16,3.740268622481281e-12
1394,1,0.0003295291403098322,5.4730825600046306e-12,7.368723781578393e-14,1.8050210503592976e-09,9.655185032168708e-10,1.4903092079577356e-10,2.5256982427219136e-11,9.184338071874994e-08,1.9474921974287915e-09,1.3007768711560156e-12,4.4680222584293027e-08,9.020366723336605e-12,1.1820526457385806e-09,1.0967993687155505e-08,2.4608501457339626e-08,1.3958560869664625e-09,1.8122247983300063e-11,2.7154660452206477e-11,1.1460813006208712e-06,1.451651444332056e-16,3.740268622481281e-12
1395,0,2.9093203279156096e-05,3.420348740293036e-05,1.9640500014505283e-05,0.00022016299748846402,0.00031298568438446186,6.717950848810141e-05,0.0012401725055713189,0.00011679034612523241,0.012998636983794123,0.0018584993410123182,1.5900056968880337e-06,1.2244875942625083e-05,1.4078241683362064e-05,2.1544146108086841e-07,1.5379852910230322e-10,2.332624163338415e-05,2.594845974800659e-09,7.753491838543395e-06,0.0005332163247813611,1.4286442205908372e-10,6.518392901249271e-06
1395,1,2.9093203279156096e-05,3.420348740293036e-05,1.9640500014505283e-05,0.00022016299748846402,0.00031298568438446186,6.717950848810141e-05,0.0012401725055713189,0.00011679034612523241,0.012998636983794123,0.0018584993410123182,1.5900056968880337e-06,1.2244875942625083e-05,1.4078241683362064e-05,2.1544146108086841e-07,1.5379852910230322e-10,2.332624163338415e-05,2.594845974800659e-09,7.753491838543395e-06,0.0005332163247813611,1.4286442205908372e-10,6.518392901249271e-06
1396,0,0.0016019137972785094,1.7357232525702875e-14,7.51227195172874e-12,2.0331671262147832e-09,1.7821879990163375e-09,1.2435854781264575e-07,2.6619160278861447e-08,1.1966422071108547e-11,6.306958043338589e-10,9.654160435347385e-10,1.971829437307219e-08,6.794333614242494e-13,8.014764720134796e-11,1.6298464030827844e-14,4.359633998836449e-14,4.00074602393175e-15,1.1904965031213384e-15,2.8751459405403577e-11,3.2287422848556093e-12,2.8307203164475094e-14,8.124878988423716e-11
1396,1,0.0016019137972785094,1.7357232525702875e-14,7.51227195172874e-12,2.0331671262147832e-09,1.7821879990163375e-09,1.2435854781264575e-07,2.6619160278861447e-08,1.1966422071108547e-11,6.306958043338589e-10,9.654160435347385e-10,1.971829437307219e-08,6.794333614242494e-13,8.014764720134796e-11,1.6298464030827844e-14,4.359633998836449e-14,4.00074602393175e-15,1.1904965031213384e-15,2.8751459405403577e-11,3.2287422848556093e-12,2.8307203164475094e-14,8.124878988423716e-11
1397,0,1.7640733955280344e-07,0.7106209094678976,0.2379606255591929,0.0024458138520386612,5.062491066101651e-05,1.0000008359524495,1.0000001838392374,0.030927304534602965,0.08359745469932885,7.757822215298262e-07,1.936532523148482e-05,3.356365268023502e-06,1.284208865683408e-06,0.002273152667307986,5.2541336367564893e-08,0.2345963678436931,3.882604424342263e-06,0.0037139868797070566,2.955040082259792e-07,5.834960710792189e-08,7.159685395416008e-07
1397,1,1.7640733955280344e-07,0.7106209094678976,0.2379606255591929,0.0024458138520386612,5.062491066101651e-05,1.0000008359524495,1.0000001838392374,0.030927304534602965,0.08359745469932885,7.757822215298262e-07,1.936532523148482e-05,3.356365268023502e-06,1.284208865683408e-06,0.002273152667307986,5.2541336367564893e-08,0.2345963678436931,3.882604424342263e-06,0.0037139868797070566,2.955040082259792e-07,5.834960710792189e-08,7.159685395416008e-07
1398,0,2.7097925445807496e-05,1.470992451983958e-06,5.092753393920125e-07,1.9503921156325482e-05,0.0002754619982876801,4.684113067480229e-05,0.0011718529968640658,3.1146473504151645e-06,0.011291530515453533,0.001620899696412225,1.3990725308356913e-06,1.0778515253634942e-05,1.2634254757110181e-06,5.471723887573878e-09,1.6501466106373435e-08,6.043116589232001e-07,6.472282200927401e-10,1.3740255919254513e-08,0.0004653348280582652,2.1975099564298663e-12,1.968584441442139e-05
1398,1,2.7097925445807496e-05,1.470992451983958e-06,5.092753393920125e-07,1.9503921156325482e-05,0.0002754619982876801,4.684113067480229e-05,0.0011718529968640658,3.1146473504151645e-06,0.011291530515453533,0.001620899696412225,1.3990725308356913e-06,1.0778515253634942e-05,1.2634254757110181e-06,5.471723887573878e-09,1.6501466106373435e-08,6.043116589232001e-07,6.472282200927401e-10,1.3740255919254513e-08,0.0004653348280582652,2.1975099564298663e-12,1.968584441442139e-05
1399,0,8.091293476997833e-06,1.6801801084880385e-14,1.0823507343494293e-12,5.137314456216818e-09,4.314043894054007e-09,8.870159073596381e-11,2.524500418352059e-12,5.928196963454638e-12,4.895129071070776e-09,2.842782820449465e-12,5.579905618996965e-10,4.814697658329637e-11,1.4750570781837077e-08,1.4172577418111168e-16,1.1298527902743679e-14,6.601230939487388e-15,1.7007092901733404e-16,7.19276062073024e-11,1.0186359660558793e-06,0.0,3.4314541013978797e-12
1399,1,8.091293476997833e-06,1.6801801084880385e-14,1.0823507343494293e-12,5.137314456216818e-09,4.314043894054007e-09,8.870159073596381e-11,2.524500418352059e-12,5.928196963454638e-12,4.895129071070776e-09,2.842782820449465e-12,5.579905618996965e-10,4.814697658329637e-11,1.4750570781837077e-08,1.4172577418111168e-16,1.1298527902743679e-14,6.601230939487388e-15,1.7007092901733404e-16,7.19276062073024e-11,1.0186359660558793e-06,0.0,3.4314541013978797e-12
1400,0,1.5308763297629195e-08,9.35135482397564e-11,2.7885267153737876e-07,2.976573867855284e-05,2.783123506257351e-07,1.0000006989712282,1.000000178959126,2.6975266032055544e-07,1.1214872638960473e-05,6.471141054519896e-07,1.1078316238724778e-05,1.0891307406747064e-08,9.642387263987834e-07,5.237915334762944e-11,7.995272024850421e-11,1.3431804644796664e-10,3.52714436497739e-09,4.118430846064969e-07,8.621368999565601e-09,1.5762031382557465e-12,5.096658664859256e-07
1400,1,1.5308763297629195e-08,9.35135482397564e-11,2.7885267153737876e-07,2.976573867855284e-05,2.783123506257351e-07,1.0000006989712282,1.000000178959126,2.6975266032055544e-07,1.1214872638960473e-05,6.471141054519896e-07,1.1078316238724778e-05,1.0891307406747064e-08,9.642387263987834e-07,5.237915334762944e-11,7.995272024850421e-11,1.3431804644796664e-10,3.52714436497739e-09,4.118430846064969e-07,8.621368999565601e-09,1.5762031382557465e-12,5.096658664859256e-07
1401,0,9.176790431130786e-05,0.002399057268741469,0.000735707442835943,1.1328194146546417e-05,0.0010321390026726098,0.0003344806893629676,0.0016818796993504656,0.004218046777018939,0.04301440491300291,0.00698967144312085,5.12718977686501e-06,4.040841223062223e-05,6.2103328965919434e-06,7.72700510744056e-06,1.2749703431171994e-07,0.0008726899290664139,1.7543350180784193e-08,1.833403856304042e-05,0.001984067780160932,1.014727339230471e-08,0.0001634692814308469
1401,1,9.176790431130786e-05,0.002399057268741469,0.000735707442835943,1.1328194146546417e-05,0.0010321390026726098,0.0003344806893629676,0.0016818796993504656,0.004218046777018939,0.04301440491300291,0.00698967144312085,5.12718977686501e-06,4.040841223062223e-05,6.2103328965919434e-06,7.72700510744056e-06,1.2749703431171994e-07,0.0008726899290664139,1.7543350180784193e-08,1.833403856304042e-05,0.001984067780160932,1.014727339230471e-08,0.0001634692814308469
1402,0,0.0003600538324335007,9.149513815537951e-10,3.788305513299947e-07,2.0250672735527705e-09,4.4073169864090184e-07,1.1673916409126169e-08,1.394246347907592e-09,1.538494718247807e-06,4.160420495592576e-12,1.0811580209609059e-10,7.036049683000085e-13,5.449204025947001e-10,1.6230382677623083e-13,2.5652365126781216e-14,1.5340213337538806e-09,3.873922374973114e-12,1.014643162517415e-11,2.1828797732885548e-09,4.0245113250413017e-13,2.903302888664112e-16,1.34777185140107e-10
1402,1,0.0003600538324335007,9.149513815537951e-10,3.788305513299947e-07,2.0250672735527705e-09,4.4073169864090184e-07,1.1673916409126169e-08,1.394246347907592e-09,1.538494718247807e-06,4.160420495592576e-12,1.0811580209609059e-10,7.036049683000085e-13,5.449204025947001e-10,1.6230382677623083e-13,2.5652365126781216e-14,1.5340213337538806e-09,3.873922374973114e-12,1.014643162517415e-11,2.1828797732885548e-09,4.0245113250413017e-13,2.903302888664112e-16,1.34777185140107e-10
1403,0,0.001844694351955763,0.6929756901703994,0.23225264720245717,0.0022873183957044406,0.00022828592028098252,4.466954659218725e-05,0.00064076961845202,0.0467611890145801,0.1220930167385192,0.0022485335446195205,1.1313821083657763e-06,1.0922855995680726e-05,6.242186387858381e-06,0.002221063962211574,5.730325536539089e-08,0.22956118543394924,3.6039799931491658e-06,0.0034187792723666785,0.0006616463827569748,5.4203113406295273e-08,3.226312758862226e-05
1403,1,0.001844694351955763,0.6929756901703994,0.23225264720245717,0.0022873183957044406,0.00022828592028098252,4.466954659218725e-05,0.00064076961845202,0.0467611890145801,0.1220930167385192,0.0022485335446195205,1.1313821083657763e-06,1.0922855995680726e-05,6.242186387858381e-06,0.002221063962211574,5.730325536539089e-08,0.22956118543394924,3.6039799931491658e-06,0.0034187792723666785,0.0006616463827569748,5.4203113406295273e-08,3.226312758862226e-05
