,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5472,0,1.1518134720635892e-06,4.498350369790424e-05,1.8225417752468027e-05,1.691678213630609e-05,0.0016891820879442875,4.023440399072271e-07,1.2227214666680116e-06,1.0707190715195812e-07,1.6462245438310815e-05,9.079738311004403e-05,0.0014171878673093496,0.000537838854244444,0.008079997251835428,0.0030475852229179977,0.015149346475014366,0.00025443605372678444,0.0025340830123874057,8.260716151163956e-05,0.00018399994970811083,0.023899115745886507,8.256791081176075e-05
5472,1,1.1518134720635892e-06,4.498350369790424e-05,1.8225417752468027e-05,1.691678213630609e-05,0.0016891820879442875,4.023440399072271e-07,1.2227214666680116e-06,1.0707190715195812e-07,1.6462245438310815e-05,9.079738311004403e-05,0.0014171878673093496,0.000537838854244444,0.008079997251835428,0.0030475852229179977,0.015149346475014366,0.00025443605372678444,0.0025340830123874057,8.260716151163956e-05,0.00018399994970811083,0.023899115745886507,8.256791081176075e-05
5473,0,1.1518134987383626e-06,4.498439138915244e-05,1.8226158171993642e-05,1.691588520429696e-05,0.0016891820447919237,4.0234403635506855e-07,1.2227214656776926e-06,1.0686764400447111e-07,1.6462245863048835e-05,9.079738125055924e-05,0.001417187871669351,0.0005378388550557561,0.008079997291288523,0.0030475726699328684,0.015149345061837646,0.00025444792395038835,0.0025340838960026756,8.260717471556086e-05,0.0001839999497081053,0.02389911575611689,8.256790784556124e-05
5473,1,1.1518134987383626e-06,4.498439138915244e-05,1.8226158171993642e-05,1.691588520429696e-05,0.0016891820447919237,4.0234403635506855e-07,1.2227214656776926e-06,1.0686764400447111e-07,1.6462245863048835e-05,9.079738125055924e-05,0.001417187871669351,0.0005378388550557561,0.008079997291288523,0.0030475726699328684,0.015149345061837646,0.00025444792395038835,0.0025340838960026756,8.260717471556086e-05,0.0001839999497081053,0.02389911575611689,8.256790784556124e-05
5474,0,1.151813361854525e-06,4.49834324721978e-05,1.8225361327882473e-05,1.6916847240258872e-05,0.0016891821463896088,4.02344038841413e-07,1.2227214733942977e-06,1.0792441530649799e-07,1.6462245407446615e-05,9.079738567322147e-05,0.001417187862857572,0.0005378388536698758,0.008079997199514412,0.003047585301333927,0.015149346584007019,0.00025443519218073884,0.0025340829482499994,8.260716055322289e-05,0.00018399994970811083,0.02389911574514392,8.25679101769963e-05
5474,1,1.151813361854525e-06,4.49834324721978e-05,1.8225361327882473e-05,1.6916847240258872e-05,0.0016891821463896088,4.02344038841413e-07,1.2227214733942977e-06,1.0792441530649799e-07,1.6462245407446615e-05,9.079738567322147e-05,0.001417187862857572,0.0005378388536698758,0.008079997199514412,0.003047585301333927,0.015149346584007019,0.00025443519218073884,0.0025340829482499994,8.260716055322289e-05,0.00018399994970811083,0.02389911574514392,8.25679101769963e-05
5475,0,1.151793046985851e-06,4.498350369729861e-05,1.8225417751649238e-05,1.6916782138381654e-05,0.001689179980953593,4.0234535111448087e-07,1.2227252200361829e-06,1.0707190716528079e-07,1.646224544033142e-05,9.079874942482755e-05,0.001417186765597367,0.0005378388870313617,0.008079999062176116,0.0030475852229182305,0.015149346475015332,0.0002544360537273673,0.0025340830123853518,8.26071615116007e-05,0.00018399994844855728,0.02389911574588639,8.256790966539997e-05
5475,1,1.151793046985851e-06,4.498350369729861e-05,1.8225417751649238e-05,1.6916782138381654e-05,0.001689179980953593,4.0234535111448087e-07,1.2227252200361829e-06,1.0707190716528079e-07,1.646224544033142e-05,9.079874942482755e-05,0.001417186765597367,0.0005378388870313617,0.008079999062176116,0.0030475852229182305,0.015149346475015332,0.0002544360537273673,0.0025340830123853518,8.26071615116007e-05,0.00018399994844855728,0.02389911574588639,8.256790966539997e-05
5476,0,1.151793192035934e-06,4.498439138914189e-05,1.8226158171985317e-05,1.691588520636975e-05,0.0016891799602425906,4.0234534774828464e-07,1.2227252194399932e-06,1.0686764400447111e-07,1.6462245865047237e-05,9.079874760247417e-05,0.0014171867681953276,0.0005378388876343459,0.008079999081166907,0.003047572669932874,0.015149345061837668,0.00025444792395028286,0.002534083896000638,8.260717471552199e-05,0.00018399994970934875,0.02389911575611679,8.256790670542881e-05
5476,1,1.151793192035934e-06,4.498439138914189e-05,1.8226158171985317e-05,1.691588520636975e-05,0.0016891799602425906,4.0234534774828464e-07,1.2227252194399932e-06,1.0686764400447111e-07,1.6462245865047237e-05,9.079874760247417e-05,0.0014171867681953276,0.0005378388876343459,0.008079999081166907,0.003047572669932874,0.015149345061837668,0.00025444792395028286,0.002534083896000638,8.260717471552199e-05,0.00018399994970934875,0.02389911575611679,8.256790670542881e-05
5477,0,1.1517937353996212e-06,4.498343247215895e-05,1.8225361327825295e-05,1.6916847242101287e-05,0.0016891789222390164,4.0234534643211524e-07,1.2227251169303257e-06,1.0792441530760821e-07,1.646224541011115e-05,9.07987123509669e-05,0.0014171868306547652,0.0005378388970193665,0.008080000009053736,0.0030475853013339433,0.015149346584007087,0.0002544351921806833,0.0025340829482481397,8.260716055319513e-05,0.0001839999497093765,0.023899115745143824,8.256790905048629e-05
5477,1,1.1517937353996212e-06,4.498343247215895e-05,1.8225361327825295e-05,1.6916847242101287e-05,0.0016891789222390164,4.0234534643211524e-07,1.2227251169303257e-06,1.0792441530760821e-07,1.646224541011115e-05,9.07987123509669e-05,0.0014171868306547652,0.0005378388970193665,0.008080000009053736,0.0030475853013339433,0.015149346584007087,0.0002544351921806833,0.0025340829482481397,8.260716055319513e-05,0.0001839999497093765,0.023899115745143824,8.256790905048629e-05
5478,0,1.15058352412355e-06,4.49835036559206e-05,1.8225417718962606e-05,1.691678226234194e-05,0.0016890555831779507,4.0242366613227715e-07,1.2229418134421496e-06,1.0707190712142698e-07,1.6462245559974606e-05,9.088031101289346e-05,0.0014171208860703673,0.0005378408314440369,0.008080105873259648,0.003047585222929122,0.01514934647506935,0.0002544360537483616,0.002534083012261662,8.260716150961896e-05,0.0001839999463446069,0.023899115745879478,8.25678412169142e-05
5478,1,1.15058352412355e-06,4.49835036559206e-05,1.8225417718962606e-05,1.691678226234194e-05,0.0016890555831779507,4.0242366613227715e-07,1.2229418134421496e-06,1.0707190712142698e-07,1.6462245559974606e-05,9.088031101289346e-05,0.0014171208860703673,0.0005378408314440369,0.008080105873259648,0.003047585222929122,0.01514934647506935,0.0002544360537483616,0.002534083012261662,8.260716150961896e-05,0.0001839999463446069,0.023899115745879478,8.25678412169142e-05
5479,0,1.1505839011819344e-06,4.498439138857401e-05,1.8226158171539005e-05,1.6915885332877996e-05,0.0016890555220239942,4.024236450391499e-07,1.2229418115492195e-06,1.068676439944791e-07,1.646224598471818e-05,9.088031441595461e-05,0.0014171208918615625,0.0005378408324227707,0.00808010592912792,0.003047572669933024,0.015149345061838524,0.00025444792394371037,0.0025340838958761544,8.260717471351804e-05,0.00018399994978318966,0.023899115756109833,8.256783832840254e-05
5479,1,1.1505839011819344e-06,4.498439138857401e-05,1.8226158171539005e-05,1.6915885332877996e-05,0.0016890555220239942,4.024236450391499e-07,1.2229418115492195e-06,1.068676439944791e-07,1.646224598471818e-05,9.088031441595461e-05,0.0014171208918615625,0.0005378408324227707,0.00808010592912792,0.003047572669933024,0.015149345061838524,0.00025444792394371037,0.0025340838958761544,8.260717471351804e-05,0.00018399994978318966,0.023899115756109833,8.256783832840254e-05
5480,0,1.150583847552056e-06,4.498343245719314e-05,1.8225361316315615e-05,1.6916847367115174e-05,0.0016890555874453414,4.024236673268771e-07,1.222941813174586e-06,1.079244153120491e-07,1.646224552914926e-05,9.088031897071674e-05,0.0014171208857384717,0.0005378408313742317,0.008080105869395882,0.0030475853013377735,0.015149346584026627,0.00025443519218359766,0.0025340829481245272,8.260716055124113e-05,0.00018399994978319522,0.023899115745136916,8.256784121560969e-05
5480,1,1.150583847552056e-06,4.498343245719314e-05,1.8225361316315615e-05,1.6916847367115174e-05,0.0016890555874453414,4.024236673268771e-07,1.222941813174586e-06,1.079244153120491e-07,1.646224552914926e-05,9.088031897071674e-05,0.0014171208857384717,0.0005378408313742317,0.008080105869395882,0.0030475853013377735,0.015149346584026627,0.00025443519218359766,0.0025340829481245272,8.260716055124113e-05,0.00018399994978319522,0.023899115745136916,8.256784121560969e-05
5481,0,1.151893084075564e-06,4.498349891824091e-05,1.8225413978908783e-05,1.691788384221193e-05,3.59356467887724e-05,3.9089349778611223e-07,1.1947283004418875e-06,1.070718166193767e-07,1.646328778252175e-05,9.079202197679564e-05,0.001535346742438571,0.0005518458927253104,0.009627722868636258,0.003047585224161103,0.015149346482306916,0.0002544359964544142,0.002534081928314169,8.260714402778631e-05,0.00018399993692604655,0.02389911568530434,8.257354454022221e-05
5481,1,1.151893084075564e-06,4.498349891824091e-05,1.8225413978908783e-05,1.691788384221193e-05,3.59356467887724e-05,3.9089349778611223e-07,1.1947283004418875e-06,1.070718166193767e-07,1.646328778252175e-05,9.079202197679564e-05,0.001535346742438571,0.0005518458927253104,0.009627722868636258,0.003047585224161103,0.015149346482306916,0.0002544359964544142,0.002534081928314169,8.260714402778631e-05,0.00018399993692604655,0.02389911568530434,8.257354454022221e-05
5482,0,1.1518924677025004e-06,4.498438678240024e-05,1.8226154535011816e-05,1.691694750820003e-05,3.59356389358119e-05,3.9089364388535606e-07,1.1947283928607378e-06,1.0686752918798147e-07,1.6463288292363917e-05,9.079206348211703e-05,0.0015353467431559362,0.0005518458934189999,0.009627722869138069,0.0030475726711463313,0.015149345068858651,0.0002544478685941077,0.0025340828486077826,8.260715951979954e-05,0.00018399994970325916,0.02389911569758375,8.257358346775563e-05
5482,1,1.1518924677025004e-06,4.498438678240024e-05,1.8226154535011816e-05,1.691694750820003e-05,3.59356389358119e-05,3.9089364388535606e-07,1.1947283928607378e-06,1.0686752918798147e-07,1.6463288292363917e-05,9.079206348211703e-05,0.0015353467431559362,0.0005518458934189999,0.009627722869138069,0.0030475726711463313,0.015149345068858651,0.0002544478685941077,0.0025340828486077826,8.260715951979954e-05,0.00018399994970325916,0.02389911569758375,8.257358346775563e-05
5483,0,1.1518980252274955e-06,4.498450170885136e-05,1.8228310786270256e-05,1.59882719674718e-05,5.88809770683012e-05,3.910854951690853e-07,1.195159233511628e-06,1.0802307624035525e-07,1.557163182027662e-05,9.079168911398055e-05,0.0015331864664715536,0.0005497862484111692,0.009626259043862245,0.003047582949024813,0.01514934319317335,0.0002544879742472891,0.002534998911159072,8.262216410389125e-05,0.00018399994969788014,0.023899166803114994,8.257344900367687e-05
5483,1,1.1518980252274955e-06,4.498450170885136e-05,1.8228310786270256e-05,1.59882719674718e-05,5.88809770683012e-05,3.910854951690853e-07,1.195159233511628e-06,1.0802307624035525e-07,1.557163182027662e-05,9.079168911398055e-05,0.0015331864664715536,0.0005497862484111692,0.009626259043862245,0.003047582949024813,0.01514934319317335,0.0002544879742472891,0.002534998911159072,8.262216410389125e-05,0.00018399994969788014,0.023899166803114994,8.257344900367687e-05
