,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4229,1,1.1323074961749185e-06,0.0012451079293448936,1.0624277773125773e-05,0.0024268574540211624,0.001885982231492769,1.5042077865830942e-12,1.0000005551115122e-12,2.3727447011906853e-07,2.6588747254491713e-05,9.125922536172052e-05,3.270814713027849e-05,0.0005545847969838864,0.00925185480534649,0.0019247838194608102,0.015083709618357486,0.0001741531467078353,0.00020082763075642386,1.3858135443684085e-05,0.00018399983300972656,0.023808554545323924,8.28999380297826e-05
4230,0,1.1323114881183605e-06,0.001368808814408164,1.0593132510905745e-05,0.0023596447932385635,0.0018775910528666217,1.4249850471113267e-12,1.0000005551115122e-12,4.09382029233409e-07,2.7370797972557247e-05,9.125905604925648e-05,3.3397594376593075e-05,0.0005545266472419155,0.009259313267815377,0.0018187503898336988,0.01506602793132288,0.00017641204363501688,0.0002639427514712162,1.791248653942155e-05,0.00018399992832691958,0.02380989384639441,8.289992032083718e-05
4230,1,1.1323114881183605e-06,0.001368808814408164,1.0593132510905745e-05,0.0023596447932385635,0.0018775910528666217,1.4249850471113267e-12,1.0000005551115122e-12,4.09382029233409e-07,2.7370797972557247e-05,9.125905604925648e-05,3.3397594376593075e-05,0.0005545266472419155,0.009259313267815377,0.0018187503898336988,0.01506602793132288,0.00017641204363501688,0.0002639427514712162,1.791248653942155e-05,0.00018399992832691958,0.02380989384639441,8.289992032083718e-05
4231,0,1.1323082370567187e-06,0.0013692136130322476,1.0592565481253682e-05,0.0023604007718090953,0.0018771060324110568,1.2232020124058828e-12,1.0000005551115122e-12,4.106636478128769e-07,2.739775538387684e-05,9.125917009954235e-05,3.3438857897659366e-05,0.0005545365489808275,0.009259847580910757,0.001818373745449105,0.015065965420764858,0.00017645246605863595,0.000263169563347348,1.7846593488795223e-05,0.00018399979203552474,0.02380984375691207,8.289990300885756e-05
4231,1,1.1323082370567187e-06,0.0013692136130322476,1.0592565481253682e-05,0.0023604007718090953,0.0018771060324110568,1.2232020124058828e-12,1.0000005551115122e-12,4.106636478128769e-07,2.739775538387684e-05,9.125917009954235e-05,3.3438857897659366e-05,0.0005545365489808275,0.009259847580910757,0.001818373745449105,0.015065965420764858,0.00017645246605863595,0.000263169563347348,1.7846593488795223e-05,0.00018399979203552474,0.02380984375691207,8.289990300885756e-05
4232,0,1.1323103935450397e-06,0.001366755336849923,1.0593018647039643e-05,0.0023604657867548518,0.001876582008203762,1.0126681998212185e-12,1.0000005551115122e-12,4.0797517871802126e-07,2.7428206640581625e-05,9.125899605778913e-05,3.348512756235857e-05,0.000554547601661648,0.009260873171868961,0.0018204977881061371,0.015066335795856383,0.0001764375793290204,0.00026303244198865955,1.781596169635408e-05,0.0001839999311262803,0.023809845785921133,8.289992912976299e-05
4232,1,1.1323103935450397e-06,0.001366755336849923,1.0593018647039643e-05,0.0023604657867548518,0.001876582008203762,1.0126681998212185e-12,1.0000005551115122e-12,4.0797517871802126e-07,2.7428206640581625e-05,9.125899605778913e-05,3.348512756235857e-05,0.000554547601661648,0.009260873171868961,0.0018204977881061371,0.015066335795856383,0.0001764375793290204,0.00026303244198865955,1.781596169635408e-05,0.0001839999311262803,0.023809845785921133,8.289992912976299e-05
4233,0,1.1323107160298563e-06,0.0013686859596518499,1.059329707110453e-05,0.002359425508029711,0.0018774812062892232,2.304287788753156e-12,1.0000005551115122e-12,4.09330637431489e-07,2.7378141639803704e-05,9.12590521884115e-05,3.340682664755737e-05,0.0005545280198029303,0.009259398139068191,0.0018188549340174911,0.015066046348464781,0.00017642067330018814,0.0002641390906043492,1.792183985959539e-05,0.00018399983123349183,0.023809897346455337,8.289992008459837e-05
4233,1,1.1323107160298563e-06,0.0013686859596518499,1.059329707110453e-05,0.002359425508029711,0.0018774812062892232,2.304287788753156e-12,1.0000005551115122e-12,4.09330637431489e-07,2.7378141639803704e-05,9.12590521884115e-05,3.340682664755737e-05,0.0005545280198029303,0.009259398139068191,0.0018188549340174911,0.015066046348464781,0.00017642067330018814,0.0002641390906043492,1.792183985959539e-05,0.00018399983123349183,0.023809897346455337,8.289992008459837e-05
4234,0,1.1323107856541627e-06,0.0013685637848952499,1.0592402107606865e-05,0.002360274460473234,0.0018761613571391604,1.4519679074991182e-12,1.0000005551115122e-12,4.10442133925111e-07,2.745501249777641e-05,9.125906113673135e-05,3.351992868654064e-05,0.0005545533447321227,0.00926093029917538,0.0018189270240041428,0.015066063127785032,0.0001764993054201915,0.0002631752085173405,1.7814392348979822e-05,0.00018399986042125514,0.023809821184293183,8.289993386982688e-05
4234,1,1.1323107856541627e-06,0.0013685637848952499,1.0592402107606865e-05,0.002360274460473234,0.0018761613571391604,1.4519679074991182e-12,1.0000005551115122e-12,4.10442133925111e-07,2.745501249777641e-05,9.125906113673135e-05,3.351992868654064e-05,0.0005545533447321227,0.00926093029917538,0.0018189270240041428,0.015066063127785032,0.0001764993054201915,0.0002631752085173405,1.7814392348979822e-05,0.00018399986042125514,0.023809821184293183,8.289993386982688e-05
4235,0,1.1323085933983415e-06,0.00136691407890957,1.0593137455225699e-05,0.0023604365595933283,0.0018768292084095257,1.1733513332706615e-12,1.0000005551115122e-12,4.079890594551351e-07,2.7411696580657033e-05,9.125914221893342e-05,3.346186361691098e-05,0.0005545427953232818,0.009259961241002805,0.0018203625625697424,0.01506631193951396,0.00017642455071359512,0.0002630939723165695,1.7829563667148084e-05,0.00018399976338878975,0.02380985454317846,8.289992731912801e-05
4235,1,1.1323085933983415e-06,0.00136691407890957,1.0593137455225699e-05,0.0023604365595933283,0.0018768292084095257,1.1733513332706615e-12,1.0000005551115122e-12,4.079890594551351e-07,2.7411696580657033e-05,9.125914221893342e-05,3.346186361691098e-05,0.0005545427953232818,0.009259961241002805,0.0018203625625697424,0.01506631193951396,0.00017642455071359512,0.0002630939723165695,1.7829563667148084e-05,0.00018399976338878975,0.02380985454317846,8.289992731912801e-05
4236,0,1.1323076104102062e-06,0.0012481550581686718,1.0623580860558743e-05,0.0024250704368462533,0.0018856680732650506,1.6049033495719892e-12,1.0000005551115122e-12,2.3854489298862284e-07,2.6614055516205554e-05,9.125922102351296e-05,3.2733593428369114e-05,0.0005545849369977481,0.009252143357351377,0.0019221523665338433,0.015083293757423302,0.0001742128270683882,0.0002024858308411771,1.3963851324671094e-05,0.00018399987595903178,0.023808588793352292,8.28999404028399e-05
4236,1,1.1323076104102062e-06,0.0012481550581686718,1.0623580860558743e-05,0.0024250704368462533,0.0018856680732650506,1.6049033495719892e-12,1.0000005551115122e-12,2.3854489298862284e-07,2.6614055516205554e-05,9.125922102351296e-05,3.2733593428369114e-05,0.0005545849369977481,0.009252143357351377,0.0019221523665338433,0.015083293757423302,0.0001742128270683882,0.0002024858308411771,1.3963851324671094e-05,0.00018399987595903178,0.023808588793352292,8.28999404028399e-05
4237,0,1.1323074141949401e-06,0.0012495265089403568,1.062322660996825e-05,0.0024248487723825705,0.0018855963149824644,1.5032407823287423e-12,1.0000005551115122e-12,2.39383188237867e-07,2.6619858755588982e-05,9.125923169782438e-05,3.273941012725272e-05,0.0005545849573148017,0.009252209214878813,0.001920949192346702,0.015083105265565553,0.00017423972742282634,0.00020269200977949734,1.3977150331605547e-05,0.00018399987554062759,0.023808583247066327,8.289994065564879e-05
4237,1,1.1323074141949401e-06,0.0012495265089403568,1.062322660996825e-05,0.0024248487723825705,0.0018855963149824644,1.5032407823287423e-12,1.0000005551115122e-12,2.39383188237867e-07,2.6619858755588982e-05,9.125923169782438e-05,3.273941012725272e-05,0.0005545849573148017,0.009252209214878813,0.001920949192346702,0.015083105265565553,0.00017423972742282634,0.00020269200977949734,1.3977150331605547e-05,0.00018399987554062759,0.023808583247066327,8.289994065564879e-05
4238,0,1.132307479940127e-06,0.0012453356732096232,1.0624214371794372e-05,0.0024267371891604503,0.0018859608131646618,1.4634564953567904e-12,1.0000005551115122e-12,2.374616395545558e-07,2.659047218548973e-05,9.125922530902934e-05,3.270988084799787e-05,0.0005545848059215981,0.009251874476314982,0.001924587117667048,0.015083678571765317,0.000174157310175084,0.0002009391962499774,1.3865252290090654e-05,0.00018399982222239996,0.023808556773032282,8.289993826598255e-05
4238,1,1.132307479940127e-06,0.0012453356732096232,1.0624214371794372e-05,0.0024267371891604503,0.0018859608131646618,1.4634564953567904e-12,1.0000005551115122e-12,2.374616395545558e-07,2.659047218548973e-05,9.125922530902934e-05,3.270988084799787e-05,0.0005545848059215981,0.009251874476314982,0.001924587117667048,0.015083678571765317,0.000174157310175084,0.0002009391962499774,1.3865252290090654e-05,0.00018399982222239996,0.023808556773032282,8.289993826598255e-05
4239,0,1.139046428836698e-06,0.00046428748168321,1.0970771965278808e-05,0.002698180022636725,0.0011282780100575881,3.9799868858167663e-07,1.2120614527913496e-06,6.302075166247829e-08,2.374488442189021e-05,9.079447621611294e-05,0.0014596939491113095,0.0005467072616588194,0.008589504858687145,0.0026238567141896444,0.015165260348448267,0.0001673131416125272,1.0877867713723283e-05,8.079257462130766e-07,0.00018399986653920574,0.02380492201118937,8.257010118346142e-05
4239,1,1.139046428836698e-06,0.00046428748168321,1.0970771965278808e-05,0.002698180022636725,0.0011282780100575881,3.9799868858167663e-07,1.2120614527913496e-06,6.302075166247829e-08,2.374488442189021e-05,9.079447621611294e-05,0.0014596939491113095,0.0005467072616588194,0.008589504858687145,0.0026238567141896444,0.015165260348448267,0.0001673131416125272,1.0877867713723283e-05,8.079257462130766e-07,0.00018399986653920574,0.02380492201118937,8.257010118346142e-05
4240,0,1.1390464844511e-06,0.0004642564518915231,1.0970520616213939e-05,0.0027026681162012926,0.001128479043076795,3.979977913599354e-07,1.2120927429851158e-06,6.289121034925941e-08,2.3740382844446117e-05,9.079447186694746e-05,0.0014596781799923657,0.0005467035981691522,0.008589318251489514,0.002623880159569471,0.015165263034329583,0.00016730172656596933,1.0326985331545643e-05,7.672302239780825e-07,0.0001839999359515483,0.023804907477505532,8.257010475976178e-05
4240,1,1.1390464844511e-06,0.0004642564518915231,1.0970520616213939e-05,0.0027026681162012926,0.001128479043076795,3.979977913599354e-07,1.2120927429851158e-06,6.289121034925941e-08,2.3740382844446117e-05,9.079447186694746e-05,0.0014596781799923657,0.0005467035981691522,0.008589318251489514,0.002623880159569471,0.015165263034329583,0.00016730172656596933,1.0326985331545643e-05,7.672302239780825e-07,0.0001839999359515483,0.023804907477505532,8.257010475976178e-05
4241,0,1.1390465294212385e-06,0.0004642573716246538,1.0970158594486935e-05,0.002705756839000938,0.0011287401371255152,3.980021404715613e-07,1.212096836063214e-06,6.34708611404562e-08,2.373376906551611e-05,9.079447015753153e-05,0.0014596593983195766,0.0005467000704939891,0.008589084055346776,0.0026238844690946905,0.015165263302314162,0.00016729178521151866,9.97815465789703e-06,7.41399934842954e-07,0.0001839999375589625,0.023804900024043233,8.257009918767454e-05
4241,1,1.1390465294212385e-06,0.0004642573716246538,1.0970158594486935e-05,0.002705756839000938,0.0011287401371255152,3.980021404715613e-07,1.212096836063214e-06,6.34708611404562e-08,2.373376906551611e-05,9.079447015753153e-05,0.0014596593983195766,0.0005467000704939891,0.008589084055346776,0.0026238844690946905,0.015165263302314162,0.00016729178521151866,9.97815465789703e-06,7.41399934842954e-07,0.0001839999375589625,0.023804900024043233,8.257009918767454e-05
4242,0,1.1390267698678027e-06,0.00046428880168857656,1.0970807840921817e-05,0.00269780796548041,0.001128240335297653,3.979996905124371e-07,1.2120637279636222e-06,6.30214645017103e-08,2.3745845270979384e-05,9.079582128092246e-05,0.0014596953269803616,0.000546707726809715,0.008589538348105155,0.0026238554928092643,0.015165260274838253,0.0001673138637017656,1.0925313448136319e-05,8.114378090369375e-07,0.00018399987443018805,0.02380492335270714,8.257009999340225e-05
