,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3091,1,8.894743608238914e-05,4.519921123606135e-05,1.89133406335827e-05,5.684431386080973e-05,0.001737795096493427,0.000175015429508139,2.110334063244635e-05,1.0998893806515157e-07,3.907909591735252e-05,3.461348645282598e-05,4.9381330370374e-05,0.0005567553214539835,0.009379500857032238,0.0030512671944264787,0.015153968199793161,0.00025675184209437963,0.0024955230895147697,8.121086381556558e-05,0.00017705175983303588,0.023899910982961056,5.073219614635579e-05
3092,0,8.885285085245694e-05,4.5198354697943776e-05,1.8912442638281895e-05,5.6849574239559025e-05,0.0017377939025167064,0.00017521940828930168,2.1104290455307172e-05,1.110737877701117e-07,3.907909149813197e-05,3.461402028446598e-05,4.938128951255687e-05,0.0005567553223786493,0.00937950085192454,0.003051280401069047,0.015153969103894105,0.0002567385539944705,0.0024955179381092344,8.121075180731844e-05,0.00017705176227634253,0.02389991097889678,5.070736631298333e-05
3092,1,8.885285085245694e-05,4.5198354697943776e-05,1.8912442638281895e-05,5.6849574239559025e-05,0.0017377939025167064,0.00017521940828930168,2.1104290455307172e-05,1.110737877701117e-07,3.907909149813197e-05,3.461402028446598e-05,4.938128951255687e-05,0.0005567553223786493,0.00937950085192454,0.003051280401069047,0.015153969103894105,0.0002567385539944705,0.0024955179381092344,8.121075180731844e-05,0.00017705176227634253,0.02389991097889678,5.070736631298333e-05
3093,0,9.37289916554996e-05,4.519822789508558e-05,1.891246188192024e-05,5.686660538120374e-05,0.0017348543631772791,0.00018957830396835486,2.1195436760881103e-05,1.1019684383217755e-07,3.9085714738504726e-05,3.459031231049888e-05,4.9296602964738926e-05,0.0005567564229702838,0.009379555844304163,0.003051280167214922,0.015153969217707598,0.0002567388549160637,0.0024955012669805794,8.12103658953272e-05,0.00017706395497941183,0.0238999109509601,4.9040026516398396e-05
3093,1,9.37289916554996e-05,4.519822789508558e-05,1.891246188192024e-05,5.686660538120374e-05,0.0017348543631772791,0.00018957830396835486,2.1195436760881103e-05,1.1019684383217755e-07,3.9085714738504726e-05,3.459031231049888e-05,4.9296602964738926e-05,0.0005567564229702838,0.009379555844304163,0.003051280167214922,0.015153969217707598,0.0002567388549160637,0.0024955012669805794,8.12103658953272e-05,0.00017706395497941183,0.0238999109509601,4.9040026516398396e-05
3094,0,9.373110171106244e-05,4.519931357183952e-05,1.8913299874860197e-05,5.686168976533932e-05,0.0017348543805693823,0.00018957372269514788,2.119541278876126e-05,1.0998832819410908e-07,3.9085716498702264e-05,3.459030301814866e-05,4.929660609383591e-05,0.0005567564219393696,0.009379555855141782,0.003051267383190244,0.015153968111044408,0.00025675125059848293,0.0024955060807617473,8.121047047757562e-05,0.00017706396264689515,0.023899910954764216,4.904050935906424e-05
3094,1,9.373110171106244e-05,4.519931357183952e-05,1.8913299874860197e-05,5.686168976533932e-05,0.0017348543805693823,0.00018957372269514788,2.119541278876126e-05,1.0998832819410908e-07,3.9085716498702264e-05,3.459030301814866e-05,4.929660609383591e-05,0.0005567564219393696,0.009379555855141782,0.003051267383190244,0.015153968111044408,0.00025675125059848293,0.0024955060807617473,8.121047047757562e-05,0.00017706396264689515,0.023899910954764216,4.904050935906424e-05
3095,0,9.375148825506778e-05,4.519818451053352e-05,1.891239907421288e-05,5.686699928397854e-05,0.0017348546526443087,0.0001895275396795507,2.1195211862678842e-05,1.1107374246635097e-07,3.908572949630526e-05,3.45902014969572e-05,4.92966186889664e-05,0.0005567564167223428,0.009379555870253494,0.003051280372272393,0.015153969265196483,0.00025673796000872653,0.00249550088125218,8.121035781314228e-05,0.0001770639745985848,0.023899910950620676,4.9045663921146916e-05
3095,1,9.375148825506778e-05,4.519818451053352e-05,1.891239907421288e-05,5.686699928397854e-05,0.0017348546526443087,0.0001895275396795507,2.1195211862678842e-05,1.1107374246635097e-07,3.908572949630526e-05,3.45902014969572e-05,4.92966186889664e-05,0.0005567564167223428,0.009379555870253494,0.003051280372272393,0.015153969265196483,0.00025673796000872653,0.00249550088125218,8.121035781314228e-05,0.0001770639745985848,0.023899910950620676,4.9045663921146916e-05
3096,0,8.912373092667554e-05,4.519829020835511e-05,1.891250154731676e-05,5.6850523732466005e-05,0.0017376903852498867,0.00017544333930173892,2.110619042843359e-05,1.1019604288675654e-07,3.907958589304032e-05,3.461255746537236e-05,4.93787593502439e-05,0.0005567554047480218,0.009379504704221811,0.0030512802019147427,0.01515396915565655,0.00025673938875864493,0.0024955170088207493,8.121073035518948e-05,0.00017705207742476102,0.02389991097705798,5.069561743353635e-05
3096,1,8.912373092667554e-05,4.519829020835511e-05,1.891250154731676e-05,5.6850523732466005e-05,0.0017376903852498867,0.00017544333930173892,2.110619042843359e-05,1.1019604288675654e-07,3.907958589304032e-05,3.461255746537236e-05,4.93787593502439e-05,0.0005567554047480218,0.009379504704221811,0.0030512802019147427,0.01515396915565655,0.00025673938875864493,0.0024955170088207493,8.121073035518948e-05,0.00017705207742476102,0.02389991097705798,5.069561743353635e-05
3097,0,8.912580628543185e-05,4.51997553537633e-05,1.8913342335407492e-05,5.6845621462067986e-05,0.00173769040099541,0.00017543872822921224,2.1106170861041438e-05,1.0998852881862606e-07,3.907959376248985e-05,3.461254703396662e-05,4.937876213576016e-05,0.0005567554016091271,0.009379504713819172,0.0030512674749225326,0.015153967700840893,0.00025675179480428,0.002495521809541781,8.121083426755153e-05,0.0001770520834135649,0.023899910980839538,5.069619235388656e-05
3097,1,8.912580628543185e-05,4.51997553537633e-05,1.8913342335407492e-05,5.6845621462067986e-05,0.00173769040099541,0.00017543872822921224,2.1106170861041438e-05,1.0998852881862606e-07,3.907959376248985e-05,3.461254703396662e-05,4.937876213576016e-05,0.0005567554016091271,0.009379504713819172,0.0030512674749225326,0.015153967700840893,0.00025675179480428,0.002495521809541781,8.121083426755153e-05,0.0001770520834135649,0.023899910980839538,5.069619235388656e-05
3098,0,8.907718749561374e-05,4.519869909676043e-05,1.8912442546539726e-05,5.6850884415271256e-05,0.0017376897436363911,0.00017554401418804746,2.1106661640556197e-05,1.110741943054726e-07,3.907959043213164e-05,3.46128199513553e-05,4.937873880422901e-05,0.000556755401584902,0.009379504707459754,0.003051280581666578,0.015153968788230367,0.0002567385078693834,0.002495516655617305,8.121072222770747e-05,0.00017705208197420517,0.023899910976771563,5.068342584262743e-05
3098,1,8.907718749561374e-05,4.519869909676043e-05,1.8912442546539726e-05,5.6850884415271256e-05,0.0017376897436363911,0.00017554401418804746,2.1106661640556197e-05,1.110741943054726e-07,3.907959043213164e-05,3.46128199513553e-05,4.937873880422901e-05,0.000556755401584902,0.009379504707459754,0.003051280581666578,0.015153968788230367,0.0002567385078693834,0.002495516655617305,8.121072222770747e-05,0.00017705208197420517,0.023899910976771563,5.068342584262743e-05
3099,0,8.912052250196606e-05,4.519842206162507e-05,1.891250262238735e-05,5.685060183442923e-05,0.001737664625567492,0.00017565986628158102,2.110761572690325e-05,1.1019781129717446e-07,3.907961769878724e-05,3.461259836071503e-05,4.937797562502585e-05,0.0005567554094449591,0.009379505008956165,0.0030512803266714975,0.015153969034844362,0.00025673939791769063,0.0024955169323733063,8.121072812361345e-05,0.00017705219196774167,0.023899910976929204,5.066975747487883e-05
3099,1,8.912052250196606e-05,4.519842206162507e-05,1.891250262238735e-05,5.685060183442923e-05,0.001737664625567492,0.00017565986628158102,2.110761572690325e-05,1.1019781129717446e-07,3.907961769878724e-05,3.461259836071503e-05,4.937797562502585e-05,0.0005567554094449591,0.009379505008956165,0.0030512803266714975,0.015153969034844362,0.00025673939791769063,0.0024955169323733063,8.121072812361345e-05,0.00017705219196774167,0.023899910976929204,5.066975747487883e-05
3100,0,8.921736095994773e-05,4.5199359563636e-05,1.8913338939065396e-05,5.684570424506399e-05,0.0017376659252934215,0.00017545073345381993,2.110662506726736e-05,1.0998930856433843e-07,3.907962569291482e-05,3.461205636329031e-05,4.9378023998864115e-05,0.0005567554084869254,0.009379505031052006,0.003051267374132029,0.015153968064131435,0.0002567517942810819,0.002495521728509306,8.121083232506647e-05,0.0001770521999395482,0.023899910980704805,5.0695013090321993e-05
3100,1,8.921736095994773e-05,4.5199359563636e-05,1.8913338939065396e-05,5.684570424506399e-05,0.0017376659252934215,0.00017545073345381993,2.110662506726736e-05,1.0998930856433843e-07,3.907962569291482e-05,3.461205636329031e-05,4.9378023998864115e-05,0.0005567554084869254,0.009379505031052006,0.003051267374132029,0.015153968064131435,0.0002567517942810819,0.002495521728509306,8.121083232506647e-05,0.0001770521999395482,0.023899910980704805,5.0695013090321993e-05
3101,0,8.916845232243103e-05,4.51983472143628e-05,1.8912439165851218e-05,5.685098851112263e-05,0.0017376652448431679,0.00017555690733992785,2.1107112910475918e-05,1.1107464153827889e-07,3.907962987635175e-05,3.461233228872281e-05,4.937800382867083e-05,0.0005567554086352845,0.009379505041362687,0.0030512804028623125,0.015153969111153987,0.00025673850325481353,0.0024955165537202365,8.121071997465417e-05,0.0001770522089133588,0.023899910976602292,5.068206025956415e-05
3101,1,8.916845232243103e-05,4.51983472143628e-05,1.8912439165851218e-05,5.685098851112263e-05,0.0017376652448431679,0.00017555690733992785,2.1107112910475918e-05,1.1107464153827889e-07,3.907962987635175e-05,3.461233228872281e-05,4.937800382867083e-05,0.0005567554086352845,0.009379505041362687,0.0030512804028623125,0.015153969111153987,0.00025673850325481353,0.0024955165537202365,8.121071997465417e-05,0.0001770522089133588,0.023899910976602292,5.068206025956415e-05
3102,0,9.395671312741944e-05,4.5198772771139244e-05,1.8912461951487928e-05,5.686868338629264e-05,0.0017347156793228742,0.00019019729189759358,2.1198503459751752e-05,1.1019402272716157e-07,3.908650096996798e-05,3.4589216829104405e-05,4.929341980908323e-05,0.000556756547431181,0.009379561893824358,0.003051280449047107,0.01515396871797602,0.00025673875373159174,0.002495499232871337,8.121032009179956e-05,0.00017706424326994217,0.02389991094759346,4.8985264958827054e-05
3102,1,9.395671312741944e-05,4.5198772771139244e-05,1.8912461951487928e-05,5.686868338629264e-05,0.0017347156793228742,0.00019019729189759358,2.1198503459751752e-05,1.1019402272716157e-07,3.908650096996798e-05,3.4589216829104405e-05,4.929341980908323e-05,0.000556756547431181,0.009379561893824358,0.003051280449047107,0.01515396871797602,0.00025673875373159174,0.002495499232871337,8.121032009179956e-05,0.00017706424326994217,0.02389991094759346,4.8985264958827054e-05
3103,0,9.398004714745107e-05,4.5199307784025404e-05,1.8913294820264566e-05,5.686375583953251e-05,0.0017347160309550602,0.00019014300473726748,2.1198286647640732e-05,1.0998827761956453e-07,3.908650366611684e-05,3.458909915823136e-05,4.929343227562214e-05,0.0005567565470043057,0.009379561897162743,0.0030512673843213784,0.015153968116974443,0.0002567511812326865,0.0024955040583427815,8.121042383879944e-05,0.00017706424416231168,0.02389991095141051,4.899145605731087e-05
3103,1,9.398004714745107e-05,4.5199307784025404e-05,1.8913294820264566e-05,5.686375583953251e-05,0.0017347160309550602,0.00019014300473726748,2.1198286647640732e-05,1.0998827761956453e-07,3.908650366611684e-05,3.458909915823136e-05,4.929343227562214e-05,0.0005567565470043057,0.009379561897162743,0.0030512673843213784,0.015153968116974443,0.0002567511812326865,0.0024955040583427815,8.121042383879944e-05,0.00017706424416231168,0.02389991095141051,4.899145605731087e-05
3104,0,9.394392993148448e-05,4.5199355602651125e-05,1.8912389227654313e-05,5.686902530700713e-05,0.0017347154820952422,0.0001902271219607835,2.119862091695737e-05,1.110724947632991e-07,3.90865021675267e-05,3.458928180792672e-05,4.9293413710783585e-05,0.0005567565467999081,0.009379561895753282,0.0030512764959648012,0.01515396818927135,0.00025673789632398573,0.0024954988980411957,8.121031164649954e-05,0.00017706424558568975,0.023899910947332268,4.8981850767403064e-05
3104,1,9.394392993148448e-05,4.5199355602651125e-05,1.8912389227654313e-05,5.686902530700713e-05,0.0017347154820952422,0.0001902271219607835,2.119862091695737e-05,1.110724947632991e-07,3.90865021675267e-05,3.458928180792672e-05,4.9293413710783585e-05,0.0005567565467999081,0.009379561895753282,0.0030512764959648012,0.01515396818927135,0.00025673789632398573,0.0024954988980411957,8.121031164649954e-05,0.00017706424558568975,0.023899910947332268,4.8981850767403064e-05
3105,0,3.6493502288798565e-07,9.195069920671454e-05,1.541722141931186e-05,2.7170557398136916e-05,0.0008839499267399872,7.16200651004056e-05,1.0000005551115122e-12,1.4151317571553842e-05,3.0598436743583336e-05,0.0010329661813072996,0.0014905511828717847,0.0005521012945232129,0.00881330241875686,0.003040907523372771,0.015112441320960061,0.00032479857759544695,0.002524586800452178,8.082001734411532e-05,0.00018393912997392918,0.0238999531932312,4.080015990857257e-10
3105,1,3.6493502288798565e-07,9.195069920671454e-05,1.541722141931186e-05,2.7170557398136916e-05,0.0008839499267399872,7.16200651004056e-05,1.0000005551115122e-12,1.4151317571553842e-05,3.0598436743583336e-05,0.0010329661813072996,0.0014905511828717847,0.0005521012945232129,0.00881330241875686,0.003040907523372771,0.015112441320960061,0.00032479857759544695,0.002524586800452178,8.082001734411532e-05,0.00018393912997392918,0.0238999531932312,4.080015990857257e-10
3106,0,3.6485724368991125e-07,9.043096085720584e-05,1.5671753506144957e-05,2.726993927384199e-05,0.000882742646969964,7.843476150328781e-05,1.0000005551115122e-12,1.4001213480376648e-05,3.065689114449132e-05,0.0010344077851921682,0.0014906863325799358,0.0005521209239790901,0.008814407597776826,0.0030392852100905358,0.015113773151119211,0.00032462019836024925,0.0025244892664658416,8.08434497566532e-05,0.0001839391303679862,0.023899952908197467,4.77352418616554e-10
3106,1,3.6485724368991125e-07,9.043096085720584e-05,1.5671753506144957e-05,2.726993927384199e-05,0.000882742646969964,7.843476150328781e-05,1.0000005551115122e-12,1.4001213480376648e-05,3.065689114449132e-05,0.0010344077851921682,0.0014906863325799358,0.0005521209239790901,0.008814407597776826,0.0030392852100905358,0.015113773151119211,0.00032462019836024925,0.0025244892664658416,8.08434497566532e-05,0.0001839391303679862,0.023899952908197467,4.77352418616554e-10
3107,0,3.6496972509797665e-07,9.201397056849308e-05,1.540462800636566e-05,2.7160432003659507e-05,0.0008841624588270959,6.915721069207714e-05,1.0000005551115122e-12,1.4228235640483099e-05,3.058974809026993e-05,0.0010323246293594784,0.0014905214403091165,0.0005520969196442316,0.008813107420302679,0.0030409013673627972,0.015112386077855732,0.000324796681979133,0.0025245967203893164,8.081936221903337e-05,0.00018393912997190858,0.02389995321811868,4.669722552211619e-10
3107,1,3.6496972509797665e-07,9.201397056849308e-05,1.540462800636566e-05,2.7160432003659507e-05,0.0008841624588270959,6.915721069207714e-05,1.0000005551115122e-12,1.4228235640483099e-05,3.058974809026993e-05,0.0010323246293594784,0.0014905214403091165,0.0005520969196442316,0.008813107420302679,0.0030409013673627972,0.015112386077855732,0.000324796681979133,0.0025245967203893164,8.081936221903337e-05,0.00018393912997190858,0.02389995321811868,4.669722552211619e-10
3108,0,3.6451930047542163e-07,9.195330446544692e-05,1.5416613943635493e-05,2.7281261486686465e-05,0.0008813205655690944,7.247441004843925e-05,1.0000005551115122e-12,1.4151285235825306e-05,3.069878207306134e-05,0.0010407083526048756,0.0014909489493705747,0.0005521598268314848,0.008815717063369716,0.0030409070187460696,0.015112439064606409,0.0003247985219202214,0.0025244784860467733,8.081119366462279e-05,0.0001839391313493734,0.02389995299178752,2.2593792384056682e-10
