,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3515,0,1.1391194077312846e-06,4.549706408878797e-05,1.4078767399059801e-05,1.6490470324489576e-05,0.0016891859285539136,4.0234910304269303e-07,1.222697354350871e-06,1.1714647672619754e-07,1.6462447272693352e-05,9.0789483752798e-05,0.0014172067799535725,0.0005378388180096899,0.008079995256202196,0.003051860500834137,0.015155587247712767,0.00026023801424141614,0.00253450299566539,8.261343679668665e-05,0.00018399992695300194,0.02389912060803535,8.256799152463048e-05
3515,1,1.1391194077312846e-06,4.549706408878797e-05,1.4078767399059801e-05,1.6490470324489576e-05,0.0016891859285539136,4.0234910304269303e-07,1.222697354350871e-06,1.1714647672619754e-07,1.6462447272693352e-05,9.0789483752798e-05,0.0014172067799535725,0.0005378388180096899,0.008079995256202196,0.003051860500834137,0.015155587247712767,0.00026023801424141614,0.00253450299566539,8.261343679668665e-05,0.00018399992695300194,0.02389912060803535,8.256799152463048e-05
3516,0,1.1379290069084891e-06,4.5497145425750125e-05,1.4078797752735483e-05,1.649040144164793e-05,0.0016890615505911596,4.024273721472161e-07,1.2229138516792473e-06,1.1622425463370891e-07,1.6462447424777254e-05,9.087102158272956e-05,0.0014171409119217164,0.0005378407621524977,0.008080102050291273,0.0030518604274300267,0.015155587172168285,0.000260238974873923,0.0025345030631439515,8.261343780327035e-05,0.0001839999233647167,0.02389912060881028,8.25679231146972e-05
3516,1,1.1379290069084891e-06,4.5497145425750125e-05,1.4078797752735483e-05,1.649040144164793e-05,0.0016890615505911596,4.024273721472161e-07,1.2229138516792473e-06,1.1622425463370891e-07,1.6462447424777254e-05,9.087102158272956e-05,0.0014171409119217164,0.0005378407621524977,0.008080102050291273,0.0030518604274300267,0.015155587172168285,0.000260238974873923,0.0025345030631439515,8.261343780327035e-05,0.0001839999233647167,0.02389912060881028,8.25679231146972e-05
3517,0,1.1379290106993457e-06,4.5498179323091096e-05,1.4079212084769125e-05,1.6489438347909377e-05,0.0016890614184954331,4.024273711086025e-07,1.222913848789892e-06,1.1600818807852739e-07,1.646244788090128e-05,9.087102141567985e-05,0.0014171409204468638,0.000537840763825354,0.008080102169504468,0.003051846707286078,0.01515558619747921,0.0002602524568226969,0.0025345040120281228,8.2613451981429e-05,0.0001839999070052196,0.023899120619795405,8.256792311525787e-05
3517,1,1.1379290106993457e-06,4.5498179323091096e-05,1.4079212084769125e-05,1.6489438347909377e-05,0.0016890614184954331,4.024273711086025e-07,1.222913848789892e-06,1.1600818807852739e-07,1.646244788090128e-05,9.087102141567985e-05,0.0014171409204468638,0.000537840763825354,0.008080102169504468,0.003051846707286078,0.01515558619747921,0.0002602524568226969,0.0025345040120281228,8.2613451981429e-05,0.0001839999070052196,0.023899120619795405,8.256792311525787e-05
3518,0,1.1379290070161807e-06,4.549706408803024e-05,1.4078767398789462e-05,1.649047008570614e-05,0.001689061573712681,4.024273723392847e-07,1.2229138549349764e-06,1.1714647669011529e-07,1.6462447392419802e-05,9.087102157531882e-05,0.0014171409102024973,0.0005378407619708264,0.00808010202963842,0.003051860500834204,0.015155587247713466,0.000260238014238413,0.0025345029955207445,8.26134367934226e-05,0.00018399992421558607,0.023899120608030993,8.256792311460284e-05
3518,1,1.1379290070161807e-06,4.549706408803024e-05,1.4078767398789462e-05,1.649047008570614e-05,0.001689061573712681,4.024273723392847e-07,1.2229138549349764e-06,1.1714647669011529e-07,1.6462447392419802e-05,9.087102157531882e-05,0.0014171409102024973,0.0005378407619708264,0.00808010202963842,0.003051860500834204,0.015155587247713466,0.000260238014238413,0.0025345029955207445,8.26134367934226e-05,0.00018399992421558607,0.023899120608030993,8.256792311460284e-05
3519,0,1.138918512163346e-06,4.549714543567274e-05,1.4078797755423332e-05,1.649040152674819e-05,0.0016891648809952968,4.0236767390087576e-07,1.2227337741980055e-06,1.1622425463926002e-07,1.6462447325406743e-05,9.08032249423674e-05,0.0014171956697285992,0.0005378391466544791,0.008080013330888959,0.00305186042743011,0.015155587172159875,0.00026023897488308787,0.002534503063260542,8.261343780656217e-05,0.00018399993464537646,0.02389912060881692,8.256787452581428e-05
3519,1,1.138918512163346e-06,4.549714543567274e-05,1.4078797755423332e-05,1.649040152674819e-05,0.0016891648809952968,4.0236767390087576e-07,1.2227337741980055e-06,1.1622425463926002e-07,1.6462447325406743e-05,9.08032249423674e-05,0.0014171956697285992,0.0005378391466544791,0.008080013330888959,0.00305186042743011,0.015155587172159875,0.00026023897488308787,0.002534503063260542,8.261343780656217e-05,0.00018399993464537646,0.02389912060881692,8.256787452581428e-05
3520,0,1.13891832645301e-06,4.5498179532142764e-05,1.4079212162355394e-05,1.648938828085277e-05,0.001689164846060691,4.0234672028259297e-07,1.2227338129075964e-06,1.1600819240451141e-07,1.6462447644701332e-05,9.08032414377336e-05,0.0014171956732417833,0.0005378391475317662,0.008080013361662216,0.0030518467072645954,0.015155586197285343,0.0002602524538555204,0.0025345039568189743,8.261344870176357e-05,0.00018399992799854892,0.023899120622474346,8.256789180775683e-05
3520,1,1.13891832645301e-06,4.5498179532142764e-05,1.4079212162355394e-05,1.648938828085277e-05,0.001689164846060691,4.0234672028259297e-07,1.2227338129075964e-06,1.1600819240451141e-07,1.6462447644701332e-05,9.08032414377336e-05,0.0014171956732417833,0.0005378391475317662,0.008080013361662216,0.0030518467072645954,0.015155586197285343,0.0002602524538555204,0.0025345039568189743,8.261344870176357e-05,0.00018399992799854892,0.023899120622474346,8.256789180775683e-05
3521,0,1.1389183263769597e-06,4.549706408889511e-05,1.4078767399100325e-05,1.649047036047135e-05,0.0016891649370871648,4.023467207999569e-07,1.2227338190587872e-06,1.1714647672064642e-07,1.646244729288276e-05,9.080324143681766e-05,0.0014171956674105866,0.0005378391460797554,0.008080013280236699,0.0030518605008341263,0.015155587247712661,0.00026023801423623137,0.0025345029956448284,8.261343679635358e-05,0.00018399992471429273,0.023899120608034192,8.256789180753479e-05
3521,1,1.1389183263769597e-06,4.549706408889511e-05,1.4078767399100325e-05,1.649047036047135e-05,0.0016891649370871648,4.023467207999569e-07,1.2227338190587872e-06,1.1714647672064642e-07,1.646244729288276e-05,9.080324143681766e-05,0.0014171956674105866,0.0005378391460797554,0.008080013280236699,0.0030518605008341263,0.015155587247712661,0.00026023801423623137,0.0025345029956448284,8.261343679635358e-05,0.00018399992471429273,0.023899120608034192,8.256789180753479e-05
3522,0,1.1388983629282897e-06,4.5497145414317606e-05,1.4078797747415295e-05,1.6490401532551325e-05,0.001689162858656655,4.0234802761960925e-07,1.222737631736738e-06,1.1622425439390072e-07,1.646244732738294e-05,9.080460754014255e-05,0.0014171945629578963,0.0005378391786382503,0.008080015064276904,0.0030518604274316365,0.015155587172179286,0.00026023897488881663,0.0025345030632601363,8.261343780665653e-05,0.0001839999375919694,0.023899120608816927,8.25678906649099e-05
3522,1,1.1388983629282897e-06,4.5497145414317606e-05,1.4078797747415295e-05,1.6490401532551325e-05,0.001689162858656655,4.0234802761960925e-07,1.222737631736738e-06,1.1622425439390072e-07,1.646244732738294e-05,9.080460754014255e-05,0.0014171945629578963,0.0005378391786382503,0.008080015064276904,0.0030518604274316365,0.015155587172179286,0.00026023897488881663,0.0025345030632601363,8.261343780665653e-05,0.0001839999375919694,0.023899120608816927,8.25678906649099e-05
3523,0,1.1388983629410572e-06,4.549817931524016e-05,1.4079212082028538e-05,1.6489438041365144e-05,0.0016891627569724983,4.0234803141490665e-07,1.2227375648313678e-06,1.1600818791365927e-07,1.6462447783867788e-05,9.080460753641776e-05,0.0014171945697986521,0.0005378391797884024,0.00808001515608597,0.0030518467072867886,0.015155586197486404,0.0002602524568163464,0.0025345040123071886,8.261345198576443e-05,0.00018399990535913636,0.023899120619811313,8.256789066153482e-05
3523,1,1.1388983629410572e-06,4.549817931524016e-05,1.4079212082028538e-05,1.6489438041365144e-05,0.0016891627569724983,4.0234803141490665e-07,1.2227375648313678e-06,1.1600818791365927e-07,1.6462447783867788e-05,9.080460753641776e-05,0.0014171945697986521,0.0005378391797884024,0.00808001515608597,0.0030518467072867886,0.015155586197486404,0.0002602524568163464,0.0025345040123071886,8.261345198576443e-05,0.00018399990535913636,0.023899120619811313,8.256789066153482e-05
3524,0,1.1388983628333656e-06,4.549706407509725e-05,1.407876739387395e-05,1.6490470102889616e-05,0.0016891628588721315,4.023480321504294e-07,1.2227375833998479e-06,1.1714647673674467e-07,1.6462447294764588e-05,9.08046075359015e-05,0.001417194562827273,0.0005378391786052044,0.008080015064054143,0.0030518605008353805,0.015155587247725333,0.0002602380142496928,0.002534502995411621,8.261343679262879e-05,0.00018399978859305065,0.023899120285236306,8.256789066117954e-05
3524,1,1.1388983628333656e-06,4.549706407509725e-05,1.407876739387395e-05,1.6490470102889616e-05,0.0016891628588721315,4.023480321504294e-07,1.2227375833998479e-06,1.1714647673674467e-07,1.6462447294764588e-05,9.08046075359015e-05,0.001417194562827273,0.0005378391786052044,0.008080015064054143,0.0030518605008353805,0.015155587247725333,0.0002602380142496928,0.002534502995411621,8.261343679262879e-05,0.00018399978859305065,0.023899120285236306,8.256789066117954e-05
3525,0,1.1377083252833153e-06,4.549714543058126e-05,1.4078797753472671e-05,1.649040246015987e-05,0.0016890383576583998,4.024263194731572e-07,1.2229541417255426e-06,1.162242545326786e-07,1.6462447447087187e-05,9.08861635470729e-05,0.0014171286854924641,0.0005378411240491049,0.008080121968421701,0.003051860427430621,0.015155587172164598,0.00026023897488030125,0.0025345030631384003,8.261343780459152e-05,0.00018399992189121206,0.023899120608809936,8.256782222084837e-05
3525,1,1.1377083252833153e-06,4.549714543058126e-05,1.4078797753472671e-05,1.649040246015987e-05,0.0016890383576583998,4.024263194731572e-07,1.2229541417255426e-06,1.162242545326786e-07,1.6462447447087187e-05,9.08861635470729e-05,0.0014171286854924641,0.0005378411240491049,0.008080121968421701,0.003051860427430621,0.015155587172164598,0.00026023897488030125,0.0025345030631384003,8.261343780459152e-05,0.00018399992189121206,0.023899120608809936,8.256782222084837e-05
3526,0,1.1377083238522377e-06,4.549817932262536e-05,1.407921208459704e-05,1.6489438410659183e-05,0.0016890383416793939,4.0242630965934076e-07,1.222954127176625e-06,1.1600818806242916e-07,1.646244790310019e-05,9.088616364526102e-05,0.0014171286898361397,0.0005378411246169784,0.008080121983617928,0.003051846707286128,0.015155586197479637,0.00026025245682173657,0.0025345040120057128,8.261345198106818e-05,0.0001839999376805097,0.02389912061979413,8.256782222878091e-05
3526,1,1.1377083238522377e-06,4.549817932262536e-05,1.407921208459704e-05,1.6489438410659183e-05,0.0016890383416793939,4.0242630965934076e-07,1.222954127176625e-06,1.1600818806242916e-07,1.646244790310019e-05,9.088616364526102e-05,0.0014171286898361397,0.0005378411246169784,0.008080121983617928,0.003051846707286128,0.015155586197479637,0.00026025245682173657,0.0025345040120057128,8.261345198106818e-05,0.0001839999376805097,0.02389912061979413,8.256782222878091e-05
3527,0,1.1377083261615017e-06,4.549706408535794e-05,1.4078767397780825e-05,1.64904710556597e-05,0.0016890383623145364,4.0242631961526575e-07,1.2229541408773322e-06,1.1714647663071836e-07,1.6462447414590957e-05,9.088616348678778e-05,0.0014171286851343617,0.0005378411239736153,0.0080801219642072,0.003051860500834498,0.015155587247715952,0.000260238014244336,0.0025345029955235977,8.261343679439405e-05,0.0001839999221973172,0.023899120608027218,8.256782222074845e-05
3527,1,1.1377083261615017e-06,4.549706408535794e-05,1.4078767397780825e-05,1.64904710556597e-05,0.0016890383623145364,4.0242631961526575e-07,1.2229541408773322e-06,1.1714647663071836e-07,1.6462447414590957e-05,9.088616348678778e-05,0.0014171286851343617,0.0005378411239736153,0.0080801219642072,0.003051860500834498,0.015155587247715952,0.000260238014244336,0.0025345029955235977,8.261343679439405e-05,0.0001839999221973172,0.023899120608027218,8.256782222074845e-05
3528,0,1.1388161963286626e-06,4.54971454358032e-05,1.4078797755495498e-05,1.6490401543878375e-05,0.0016891542238713152,4.0235023411959174e-07,1.2227523941125028e-06,1.1622425463537424e-07,1.646244733565965e-05,9.081022805632275e-05,0.001417190029181037,0.0005378393131987407,0.008080022481615847,0.0030518604274300935,0.015155587172159746,0.0002602389748816613,0.0025345030632501777,8.261343780639563e-05,0.00018399993446729113,0.02389912060881632,8.256790464224585e-05
3528,1,1.1388161963286626e-06,4.54971454358032e-05,1.4078797755495498e-05,1.6490401543878375e-05,0.0016891542238713152,4.0235023411959174e-07,1.2227523941125028e-06,1.1622425463537424e-07,1.646244733565965e-05,9.081022805632275e-05,0.001417190029181037,0.0005378393131987407,0.008080022481615847,0.0030518604274300935,0.015155587172159746,0.0002602389748816613,0.0025345030632501777,8.261343780639563e-05,0.00018399993446729113,0.02389912060881632,8.256790464224585e-05
3529,0,1.138816293815681e-06,4.549817931015589e-05,1.4079212080009597e-05,1.648943825368808e-05,0.0016891542220550486,4.0235503626105355e-07,1.222752461118903e-06,1.1600818790866327e-07,1.6462447791661555e-05,9.081022421690507e-05,0.0014171900298221684,0.0005378393136620923,0.008080022482999712,0.003051846707287005,0.015155586197490946,0.0002602524568312345,0.0025345040121175903,8.26134519828834e-05,0.0001839999350140704,0.023899120619800523,8.256790068165844e-05
3529,1,1.138816293815681e-06,4.549817931015589e-05,1.4079212080009597e-05,1.648943825368808e-05,0.0016891542220550486,4.0235503626105355e-07,1.222752461118903e-06,1.1600818790866327e-07,1.6462447791661555e-05,9.081022421690507e-05,0.0014171900298221684,0.0005378393136620923,0.008080022482999712,0.003051846707287005,0.015155586197490946,0.0002602524568312345,0.0025345040121175903,8.26134519828834e-05,0.0001839999350140704,0.023899120619800523,8.256790068165844e-05
3530,0,1.138816292108713e-06,4.549706408890066e-05,1.4078767399102546e-05,1.6490470373650806e-05,0.0016891542801040142,4.0235503670070187e-07,1.2227523890743106e-06,1.1714647671898109e-07,1.6462447303130116e-05,9.081022433377824e-05,0.0014171900257698767,0.000537839312633998,0.008080022430731124,0.0030518605008341263,0.015155587247712661,0.00026023801423448836,0.002534502995634437,8.261343679618705e-05,0.0001839999220633022,0.023899120608033595,8.25679006814253e-05
3530,1,1.138816292108713e-06,4.549706408890066e-05,1.4078767399102546e-05,1.6490470373650806e-05,0.0016891542801040142,4.0235503670070187e-07,1.2227523890743106e-06,1.1714647671898109e-07,1.6462447303130116e-05,9.081022433377824e-05,0.0014171900257698767,0.000537839312633998,0.008080022430731124,0.0030518605008341263,0.015155587247712661,0.00026023801423448836,0.002534502995634437,8.261343679618705e-05,0.0001839999220633022,0.023899120608033595,8.25679006814253e-05
3531,0,1.1387963327173533e-06,4.549714543341511e-05,1.4078797754526273e-05,1.64904018073182e-05,0.0016891521909314195,4.0235634793959697e-07,1.22275614228261e-06,1.1622425459429599e-07,1.646244733763585e-05,9.081159049507343e-05,0.0014171889225760236,0.0005378393452879498,0.008080024224802187,0.003051860427430332,0.015155587172161967,0.0002602389748838928,0.002534503063248157,8.261343780636233e-05,0.00018399993759673228,0.02389912060881621,8.256789953514223e-05
3531,1,1.1387963327173533e-06,4.549714543341511e-05,1.4078797754526273e-05,1.64904018073182e-05,0.0016891521909314195,4.0235634793959697e-07,1.22275614228261e-06,1.1622425459429599e-07,1.646244733763585e-05,9.081159049507343e-05,0.0014171889225760236,0.0005378393452879498,0.008080024224802187,0.003051860427430332,0.015155587172161967,0.0002602389748838928,0.002534503063248157,8.261343780636233e-05,0.00018399993759673228,0.02389912060881621,8.256789953514223e-05
3532,0,1.1387963327084715e-06,4.549817933903723e-05,1.4079212090713814e-05,1.6489438188306492e-05,0.001689152083539226,4.0235634733119475e-07,1.2227561354786081e-06,1.1600818840770852e-07,1.6462447793698815e-05,9.081159049566186e-05,0.0014171889291759332,0.0005378393467606329,0.008080024321575443,0.0030518467072844294,0.015155586197464078,0.00026025245682398477,0.0025345040121107455,8.261345198272241e-05,0.00018399993759675448,0.023899120619803427,8.256789953540868e-05
3532,1,1.1387963327084715e-06,4.549817933903723e-05,1.4079212090713814e-05,1.6489438188306492e-05,0.001689152083539226,4.0235634733119475e-07,1.2227561354786081e-06,1.1600818840770852e-07,1.6462447793698815e-05,9.081159049566186e-05,0.0014171889291759332,0.0005378393467606329,0.008080024321575443,0.0030518467072844294,0.015155586197464078,0.00026025245682398477,0.0025345040121107455,8.261345198272241e-05,0.00018399993759675448,0.023899120619803427,8.256789953540868e-05
3533,0,1.138796328132132e-06,4.549706407482969e-05,1.4078767393759598e-05,1.649047022226135e-05,0.0016891522021044482,4.023563481727438e-07,1.2227561563269312e-06,1.1714647673785489e-07,1.646244730513962e-05,9.081159050171813e-05,0.001417188921141943,0.0005378393451575375,0.008080024214364658,0.0030518605008353974,0.015155587247725573,0.0002602380142504589,0.0025345029956353915,8.261343679626477e-05,0.00018399839370116533,0.02389912060781301,8.256789953500345e-05
3533,1,1.138796328132132e-06,4.549706407482969e-05,1.4078767393759598e-05,1.649047022226135e-05,0.0016891522021044482,4.023563481727438e-07,1.2227561563269312e-06,1.1714647673785489e-07,1.646244730513962e-05,9.081159050171813e-05,0.001417188921141943,0.0005378393451575375,0.008080024214364658,0.0030518605008353974,0.015155587247725573,0.0002602380142504589,0.0025345029956353915,8.261343679626477e-05,0.00018399839370116533,0.02389912060781301,8.256789953500345e-05
3534,0,1.137606488120734e-06,4.549714543071338e-05,1.4078797753522075e-05,1.6490402430251574e-05,0.0016890276902427252,4.0243464536535427e-07,1.2229727348436969e-06,1.1622425453545417e-07,1.6462447457345647e-05,9.089315384596255e-05,0.001417123037747798,0.000537841290764402,0.00808013112793652,0.003051860427430604,0.015155587172164477,0.00026023897487947964,0.002534503063128059,8.261343780441944e-05,0.00018399992136341204,0.02389912060880935,8.256783108827183e-05
3534,1,1.137606488120734e-06,4.549714543071338e-05,1.4078797753522075e-05,1.6490402430251574e-05,0.0016890276902427252,4.0243464536535427e-07,1.2229727348436969e-06,1.1622425453545417e-07,1.6462447457345647e-05,9.089315384596255e-05,0.001417123037747798,0.000537841290764402,0.00808013112793652,0.003051860427430604,0.015155587172164477,0.00026023897487947964,0.002534503063128059,8.261343780441944e-05,0.00018399992136341204,0.02389912060880935,8.256783108827183e-05
3535,0,1.1376064881196237e-06,4.5498179204720227e-05,1.4079212054359005e-05,1.648943847090155e-05,0.0016890276541735132,4.024346452421195e-07,1.2229727182730632e-06,1.160081881079483e-07,1.6462447913375304e-05,9.089315384602918e-05,0.0014171230412230126,0.0005378412915442116,0.008080131160783361,0.003051846707296231,0.015155586197585991,0.0002602524568410267,0.0025345040119928064,8.26134519809294e-05,0.00018399993768837563,0.023899120619793573,8.256783108825518e-05
3535,1,1.1376064881196237e-06,4.5498179204720227e-05,1.4079212054359005e-05,1.648943847090155e-05,0.0016890276541735132,4.024346452421195e-07,1.2229727182730632e-06,1.160081881079483e-07,1.6462447913375304e-05,9.089315384602918e-05,0.0014171230412230126,0.0005378412915442116,0.008080131160783361,0.003051846707296231,0.015155586197585991,0.0002602524568410267,0.0025345040119928064,8.26134519809294e-05,0.00018399993768837563,0.023899120619793573,8.256783108825518e-05
3536,0,1.1376064881273952e-06,4.549706408835887e-05,1.407876739890215e-05,1.649047057799013e-05,0.001689027755102732,4.024346458383093e-07,1.2229727263299517e-06,1.1714647669844197e-07,1.6462447424821662e-05,9.089315384553512e-05,0.0014171230344862014,0.0005378412901109635,0.008080131069726439,0.003051860500834182,0.01515558724771316,0.00026023801422180406,0.0025345029955116463,8.26134367942053e-05,0.0001839999303579949,0.023899120608026608,8.256783108799982e-05
3536,1,1.1376064881273952e-06,4.549706408835887e-05,1.407876739890215e-05,1.649047057799013e-05,0.001689027755102732,4.024346458383093e-07,1.2229727263299517e-06,1.1714647669844197e-07,1.6462447424821662e-05,9.089315384553512e-05,0.0014171230344862014,0.0005378412901109635,0.008080131069726439,0.003051860500834182,0.01515558724771316,0.00026023801422180406,0.0025345029955116463,8.26134367942053e-05,0.0001839999303579949,0.023899120608026608,8.256783108799982e-05
3537,0,1.1388952937794662e-06,4.549714214308654e-05,1.4078795286058066e-05,1.649146683674108e-05,3.593253577283008e-05,3.909036197649219e-07,1.1947567646978368e-06,1.1622411045404072e-07,1.6463489695152807e-05,9.080481173260548e-05,0.0015353470294006142,0.0005518461673882139,0.009627723067356826,0.003051860623287113,0.015155587174853798,0.0002602389167943596,0.00253450201474026,8.261342086507507e-05,0.00018399993758911058,0.023899120548961292,8.257353382608153e-05
3537,1,1.1388952937794662e-06,4.549714214308654e-05,1.4078795286058066e-05,1.649146683674108e-05,3.593253577283008e-05,3.909036197649219e-07,1.1947567646978368e-06,1.1622411045404072e-07,1.6463489695152807e-05,9.080481173260548e-05,0.0015353470294006142,0.0005518461673882139,0.009627723067356826,0.003051860623287113,0.015155587174853798,0.0002602389167943596,0.00253450201474026,8.261342086507507e-05,0.00018399993758911058,0.023899120548961292,8.257353382608153e-05
3538,0,1.1388946890226659e-06,4.5498174348684656e-05,1.4079210243493103e-05,1.649050358487513e-05,3.5932528753685924e-05,3.9090360825190913e-07,1.1947568697876626e-06,1.1600808081710543e-07,1.6463490150999278e-05,9.080485894916947e-05,0.0015353470304304236,0.000551846168007946,0.009627723067805207,0.0030518467078138726,0.015155586203639876,0.0002602523985072389,0.0025345029635810046,8.261343504545972e-05,0.000183999934425519,0.023899120559941693,8.257353383253747e-05
3538,1,1.1388946890226659e-06,4.5498174348684656e-05,1.4079210243493103e-05,1.649050358487513e-05,3.5932528753685924e-05,3.9090360825190913e-07,1.1947568697876626e-06,1.1600808081710543e-07,1.6463490150999278e-05,9.080485894916947e-05,0.0015353470304304236,0.000551846168007946,0.009627723067805207,0.0030518467078138726,0.015155586203639876,0.0002602523985072389,0.0025345029635810046,8.261343504545972e-05,0.000183999934425519,0.023899120559941693,8.257353383253747e-05
3539,0,1.138894690998863e-06,4.5497059114934974e-05,1.4078765551859076e-05,1.6491535477002883e-05,3.593253626082639e-05,3.9090360836626213e-07,1.1947568698154182e-06,1.1714636831569476e-07,1.6463489662700986e-05,9.080485884041759e-05,0.0015353470291874013,0.000551846167345104,0.009627723067325629,0.003051860501337468,0.01515558725232784,0.00026023795595061063,0.0025345019471286934,8.2613419854489e-05,0.00018399993048816299,0.02389912054817961,8.257353383225992e-05
3539,1,1.138894690998863e-06,4.5497059114934974e-05,1.4078765551859076e-05,1.6491535477002883e-05,3.593253626082639e-05,3.9090360836626213e-07,1.1947568698154182e-06,1.1714636831569476e-07,1.6463489662700986e-05,9.080485884041759e-05,0.0015353470291874013,0.000551846167345104,0.009627723067325629,0.003051860501337468,0.01515558725232784,0.00026023795595061063,0.0025345019471286934,8.2613419854489e-05,0.00018399993048816299,0.02389912054817961,8.257353383225992e-05
