,,0,1,2,3,4,5,6,7
2451,1,1.1322181099481736e-06,3.218486505390001e-12,1.3430590503809797e-05,1.4268741558716391e-05,0.002363508318079892,2.2617346055580658e-12,1.0000005551115122e-12,4.55155227529531e-06
2452,0,1.1322215329134178e-06,3.9488750327537495e-12,1.3140797641325927e-05,1.4205309348494426e-05,0.0023655145040542866,2.8460599713706858e-12,1.0000005551115122e-12,2.1553836677014636e-05
2452,1,1.1322215329134178e-06,3.9488750327537495e-12,1.3140797641325927e-05,1.4205309348494426e-05,0.0023655145040542866,2.8460599713706858e-12,1.0000005551115122e-12,2.1553836677014636e-05
2453,0,1.1322561911058416e-06,1.1761701895299028e-12,1.3394500254718063e-05,1.4250378621324239e-05,0.002364484959226496,3.843503765497113e-12,1.0000005551115122e-12,4.977149899019899e-06
2453,1,1.1322561911058416e-06,1.1761701895299028e-12,1.3394500254718063e-05,1.4250378621324239e-05,0.002364484959226496,3.843503765497113e-12,1.0000005551115122e-12,4.977149899019899e-06
2454,0,1.1322249045930197e-06,1.133150712664517e-12,1.3630687880551641e-05,1.4350881701598386e-05,0.0023606956409074997,5.081440185413206e-12,1.0000005551115122e-12,2.8198848602960876e-06
2454,1,1.1322249045930197e-06,1.133150712664517e-12,1.3630687880551641e-05,1.4350881701598386e-05,0.0023606956409074997,5.081440185413206e-12,1.0000005551115122e-12,2.8198848602960876e-06
2455,0,1.1322418081693346e-06,5.271928107488182e-11,1.3204752359390945e-05,1.439456915367274e-05,0.0023548481178535265,1.0801381183554793e-12,1.0000005551115122e-12,1.7081524189725813e-05
2455,1,1.1322418081693346e-06,5.271928107488182e-11,1.3204752359390945e-05,1.439456915367274e-05,0.0023548481178535265,1.0801381183554793e-12,1.0000005551115122e-12,1.7081524189725813e-05
2456,0,1.1322037735405584e-06,1.0823281631588185e-11,1.340489693156479e-05,1.4358780117541104e-05,0.002358307833237506,2.4531414958764007e-12,1.0000005551115122e-12,4.836396125105004e-06
2456,1,1.1322037735405584e-06,1.0823281631588185e-11,1.340489693156479e-05,1.4358780117541104e-05,0.002358307833237506,2.4531414958764007e-12,1.0000005551115122e-12,4.836396125105004e-06
2457,0,1.1392146428799313e-06,1.705519096808433e-09,1.4657356605442214e-05,1.9238415514464905e-05,0.0020509774555766925,4.0543626594159117e-07,1.2304927541379936e-06,7.992283356083457e-07
2457,1,1.1392146428799313e-06,1.705519096808433e-09,1.4657356605442214e-05,1.9238415514464905e-05,0.0020509774555766925,4.0543626594159117e-07,1.2304927541379936e-06,7.992283356083457e-07
2458,0,1.1392100644151022e-06,7.738882803320202e-11,1.4661116771471492e-05,1.938688981405169e-05,0.0020227745482174213,4.0519005563780435e-07,1.2299166416764257e-06,8.031686731974991e-07
2458,1,1.1392100644151022e-06,7.738882803320202e-11,1.4661116771471492e-05,1.938688981405169e-05,0.0020227745482174213,4.0519005563780435e-07,1.2299166416764257e-06,8.031686731974991e-07
2459,0,1.1391760960264481e-06,7.588530831360192e-12,1.4652490619907083e-05,2.075383016269204e-05,0.0018012211916760604,4.032510637254115e-07,1.2252999925033819e-06,8.038425892526145e-07
2459,1,1.1391760960264481e-06,7.588530831360192e-12,1.4652490619907083e-05,2.075383016269204e-05,0.0018012211916760604,4.032510637254115e-07,1.2252999925033819e-06,8.038425892526145e-07
2460,0,1.1394699311204529e-06,1.4173284060813336e-09,1.5036000880111591e-05,1.4653595577154894e-05,0.0033359173941342624,4.1895246288635684e-07,1.2630135204351894e-06,6.315755841679741e-07
2460,1,1.1394699311204529e-06,1.4173284060813336e-09,1.5036000880111591e-05,1.4653595577154894e-05,0.0033359173941342624,4.1895246288635684e-07,1.2630135204351894e-06,6.315755841679741e-07
2461,0,1.1391904164457416e-06,1.0318334247818937e-12,1.4661458604952424e-05,1.9364756985874256e-05,0.0020265036036195005,4.052297357425579e-07,1.2300071939520945e-06,8.031081363353154e-07
2461,1,1.1391904164457416e-06,1.0318334247818937e-12,1.4661458604952424e-05,1.9364756985874256e-05,0.0020265036036195005,4.052297357425579e-07,1.2300071939520945e-06,8.031081363353154e-07
2462,0,1.1391662605295877e-06,2.2737587302433135e-10,1.465630254491124e-05,2.0314508624925295e-05,0.0018667285551965133,4.038173981974512e-07,1.226640022945968e-06,8.03229103251787e-07
2462,1,1.1391662605295877e-06,2.2737587302433135e-10,1.465630254491124e-05,2.0314508624925295e-05,0.0018667285551965133,4.038173981974512e-07,1.226640022945968e-06,8.03229103251787e-07
2463,0,1.1380674313209633e-06,8.191082173454749e-12,1.471466494362755e-05,1.60727330562668e-05,0.0028239059851695057,4.1314296589624367e-07,1.2490469401337482e-06,7.745731586102458e-07
2463,1,1.1380674313209633e-06,8.191082173454749e-12,1.471466494362755e-05,1.60727330562668e-05,0.0028239059851695057,4.1314296589624367e-07,1.2490469401337482e-06,7.745731586102458e-07
2464,0,1.1379823886092102e-06,1.5194228013765794e-11,1.4664227218557189e-05,1.8976191969928502e-05,0.002099559116909113,4.059709301599922e-07,1.231826987784204e-06,8.024513679779046e-07
2464,1,1.1379823886092102e-06,1.5194228013765794e-11,1.4664227218557189e-05,1.8976191969928502e-05,0.002099559116909113,4.059709301599922e-07,1.231826987784204e-06,8.024513679779046e-07
2465,0,1.1379802140303602e-06,6.13736539223679e-10,1.4664427256870861e-05,1.909627262616996e-05,0.0020779524751040127,4.0576861695993076e-07,1.2313500741528875e-06,8.009950629425981e-07
2465,1,1.1379802140303602e-06,6.13736539223679e-10,1.4664427256870861e-05,1.909627262616996e-05,0.0020779524751040127,4.0576861695993076e-07,1.2313500741528875e-06,8.009950629425981e-07
2466,0,1.1389857320851903e-06,1.1995255353641993e-09,1.4655028173546821e-05,1.9501443899921244e-05,0.002002430734350664,4.050061672594094e-07,1.2295217548687678e-06,7.99937410801836e-07
2466,1,1.1389857320851903e-06,1.1995255353641993e-09,1.4655028173546821e-05,1.9501443899921244e-05,0.002002430734350664,4.050061672594094e-07,1.2295217548687678e-06,7.99937410801836e-07
2467,0,1.1390254408164893e-06,1.088900553576457e-12,1.467144231675592e-05,1.8336840661682717e-05,0.002231477020201495,4.0710038681363826e-07,1.2345211003985998e-06,7.998439414956615e-07
2467,1,1.1390254408164893e-06,1.088900553576457e-12,1.467144231675592e-05,1.8336840661682717e-05,0.002231477020201495,4.0710038681363826e-07,1.2345211003985998e-06,7.998439414956615e-07
2468,0,1.1389753214250794e-06,3.354287320414033e-12,1.4660565006724323e-05,1.9638308329225155e-05,0.0019788229147264225,4.0480399542071503e-07,1.229031418852027e-06,8.019847872089305e-07
2468,1,1.1389753214250794e-06,3.354287320414033e-12,1.4660565006724323e-05,1.9638308329225155e-05,0.0019788229147264225,4.0480399542071503e-07,1.229031418852027e-06,8.019847872089305e-07
2469,0,1.138991129454408e-06,2.2303399394627004e-10,1.4662596257441746e-05,1.8668293156546762e-05,0.0021623095060605865,4.0645418804420897e-07,1.2329736274384264e-06,7.975323916904367e-07
2469,1,1.138991129454408e-06,2.2303399394627004e-10,1.4662596257441746e-05,1.8668293156546762e-05,0.0021623095060605865,4.0645418804420897e-07,1.2329736274384264e-06,7.975323916904367e-07
2470,0,1.1389721978248124e-06,2.022145235973022e-09,1.4662771585931233e-05,1.922703803379123e-05,0.002052540223763705,4.0545054980401596e-07,1.230570926720837e-06,8.028361207580576e-07
2470,1,1.1389721978248124e-06,2.022145235973022e-09,1.4662771585931233e-05,1.922703803379123e-05,0.002052540223763705,4.0545054980401596e-07,1.230570926720837e-06,8.028361207580576e-07
2471,0,1.1392426943460783e-06,7.775097264412304e-10,1.5057558781411863e-05,1.4657652103985043e-05,0.0033368578196277233,4.1896385461669255e-07,1.263089934091695e-06,6.279735487800395e-07
2471,1,1.1392426943460783e-06,7.775097264412304e-10,1.5057558781411863e-05,1.4657652103985043e-05,0.0033368578196277233,4.1896385461669255e-07,1.263089934091695e-06,6.279735487800395e-07
2472,0,1.1377736102379732e-06,2.2631695118533396e-10,1.4664489297584533e-05,1.8431794614472126e-05,0.0022121375289050568,4.069957971678158e-07,1.2343141454393396e-06,7.970212286230586e-07
2472,1,1.1377736102379732e-06,2.2631695118533396e-10,1.4664489297584533e-05,1.8431794614472126e-05,0.0022121375289050568,4.069957971678158e-07,1.2343141454393396e-06,7.970212286230586e-07
2473,0,1.1377605724099352e-06,5.142749075995153e-09,1.4663754449186362e-05,1.9086266092092947e-05,0.0020789692233057692,4.057727009719478e-07,1.231394743425053e-06,8.02841487097652e-07
2473,1,1.1377605724099352e-06,5.142749075995153e-09,1.4663754449186362e-05,1.9086266092092947e-05,0.0020789692233057692,4.057727009719478e-07,1.231394743425053e-06,8.02841487097652e-07
2474,0,1.1379121802223352e-06,1.3367751320382905e-09,1.5051392880977806e-05,1.4657569466733565e-05,0.0033359599101819596,4.190539699252321e-07,1.263337285155746e-06,6.303190319991175e-07
2474,1,1.1379121802223352e-06,1.3367751320382905e-09,1.5051392880977806e-05,1.4657569466733565e-05,0.0033359599101819596,4.190539699252321e-07,1.263337285155746e-06,6.303190319991175e-07
2475,0,1.1391611979958628e-06,7.307552017496372e-10,1.503978351317632e-05,1.4653196668142445e-05,0.0033364846665986337,4.189668663886352e-07,1.2630920282015804e-06,6.300922476511727e-07
2475,1,1.1391611979958628e-06,7.307552017496372e-10,1.503978351317632e-05,1.4653196668142445e-05,0.0033364846665986337,4.189668663886352e-07,1.2630920282015804e-06,6.300922476511727e-07
2476,0,1.1388877050281727e-06,2.069877288167905e-09,1.4661706936033654e-05,1.9350290606980353e-05,0.0020298155131610518,4.0525543277816585e-07,1.2301196213838919e-06,8.031447924195908e-07
2476,1,1.1388877050281727e-06,2.069877288167905e-09,1.4661706936033654e-05,1.9350290606980353e-05,0.0020298155131610518,4.0525543277816585e-07,1.2301196213838919e-06,8.031447924195908e-07
2477,0,1.1388823620498913e-06,8.76672615032718e-12,1.4661258818864216e-05,1.950642864143808e-05,0.002001572124930034,4.050140318295149e-07,1.2295339412323513e-06,8.017273769491821e-07
2477,1,1.1388823620498913e-06,8.76672615032718e-12,1.4661258818864216e-05,1.950642864143808e-05,0.002001572124930034,4.050140318295149e-07,1.2295339412323513e-06,8.017273769491821e-07
2478,0,1.1389050511571488e-06,2.7007073525552463e-12,1.4667256865532403e-05,1.8258394438216258e-05,0.002249221010118405,4.072762585341409e-07,1.2349424409010455e-06,7.958812288119554e-07
2478,1,1.1389050511571488e-06,2.7007073525552463e-12,1.4667256865532403e-05,1.8258394438216258e-05,0.002249221010118405,4.072762585341409e-07,1.2349424409010455e-06,7.958812288119554e-07
2479,0,1.1388688769618463e-06,2.848169794088555e-09,1.4661950166725328e-05,1.9327186407728334e-05,0.0020342267764598848,4.0529307747163566e-07,1.2301952790112696e-06,8.030949719324156e-07
2479,1,1.1388688769618463e-06,2.848169794088555e-09,1.4661950166725328e-05,1.9327186407728334e-05,0.0020342267764598848,4.0529307747163566e-07,1.2301952790112696e-06,8.030949719324156e-07
2480,0,1.1388660508885823e-06,5.617379552680878e-11,1.4662498381230177e-05,1.9377044405738504e-05,0.0020274254429803085,4.052319173979696e-07,1.2300532955113267e-06,8.014061433195178e-07
2480,1,1.1388660508885823e-06,5.617379552680878e-11,1.4662498381230177e-05,1.9377044405738504e-05,0.0020274254429803085,4.052319173979696e-07,1.2300532955113267e-06,8.014061433195178e-07
2481,0,1.1376357862929526e-06,2.0706457941362542e-12,1.4645648221636456e-05,2.06653593486767e-05,0.0018124561632691188,4.034454861230179e-07,1.2258707977391803e-06,8.023734289071596e-07
2481,1,1.1376357862929526e-06,2.0706457941362542e-12,1.4645648221636456e-05,2.06653593486767e-05,0.0018124561632691188,4.034454861230179e-07,1.2258707977391803e-06,8.023734289071596e-07
2482,0,1.137653633050911e-06,1.68099394671218e-11,1.466148241331104e-05,1.9270547299549343e-05,0.0020441965556687773,4.054675844621428e-07,1.2306579333155351e-06,8.033396645557768e-07
2482,1,1.137653633050911e-06,1.68099394671218e-11,1.466148241331104e-05,1.9270547299549343e-05,0.0020441965556687773,4.054675844621428e-07,1.2306579333155351e-06,8.033396645557768e-07
2483,0,1.1376520363242715e-06,3.171513500865752e-09,1.4662864379071062e-05,1.9285445572704115e-05,0.0020427075406864495,4.054541903535441e-07,1.2306425425241176e-06,8.01574829179781e-07
2483,1,1.1376520363242715e-06,3.171513500865752e-09,1.4662864379071062e-05,1.9285445572704115e-05,0.0020427075406864495,4.054541903535441e-07,1.2306425425241176e-06,8.01574829179781e-07
