,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
815,1,0.00024123495947027496,4.508524259791536e-05,1.8990311378342872e-05,1.624579748469205e-05,0.002091372387799712,2.710121478317769e-05,2.7045821964855446e-05,1.1123909954103399e-07,1.6021693680835075e-05,1.235695796015637e-05,2.1216670315664457e-05,0.0005544874325881472,0.009055895262503857,0.0030513193055010947,0.015153971239802739,0.00025737826494409883,0.002534743544211975,8.2621521754673e-05,6.025250539772011e-05,0.023899142118198873,7.960457869461746e-05
816,0,0.0002215218288535159,4.52879169829204e-05,1.8988404085947932e-05,1.6341042043027725e-05,0.0020845942565375464,6.333731184004987e-05,3.3398670417405125e-05,1.1198842336172915e-07,1.6145165769997916e-05,1.3980945153245767e-05,2.1326243361178095e-05,0.000554494099179848,0.00905971656608481,0.0030512629751204183,0.015153877784501115,0.0002577966315684054,0.0025346498256092584,8.261601830814678e-05,6.789838249976848e-05,0.023899136796854497,7.511418185544388e-05
816,1,0.0002215218288535159,4.52879169829204e-05,1.8988404085947932e-05,1.6341042043027725e-05,0.0020845942565375464,6.333731184004987e-05,3.3398670417405125e-05,1.1198842336172915e-07,1.6145165769997916e-05,1.3980945153245767e-05,2.1326243361178095e-05,0.000554494099179848,0.00905971656608481,0.0030512629751204183,0.015153877784501115,0.0002577966315684054,0.0025346498256092584,8.261601830814678e-05,6.789838249976848e-05,0.023899136796854497,7.511418185544388e-05
817,0,0.00022144230497584812,4.5288869065032345e-05,1.898925452245351e-05,1.6340163085014774e-05,0.0020845928470759082,6.34767022891935e-05,3.3411759773494494e-05,1.1177693259684939e-07,1.614516600358329e-05,1.3983485307743595e-05,2.132621047088205e-05,0.0005544940989511088,0.009059716324114888,0.00305124976804201,0.015153876798529621,0.00025780919700413605,0.0025346506923017873,8.261603018308116e-05,6.793098538595338e-05,0.023899136806718946,7.509783845378981e-05
817,1,0.00022144230497584812,4.5288869065032345e-05,1.898925452245351e-05,1.6340163085014774e-05,0.0020845928470759082,6.34767022891935e-05,3.3411759773494494e-05,1.1177693259684939e-07,1.614516600358329e-05,1.3983485307743595e-05,2.132621047088205e-05,0.0005544940989511088,0.009059716324114888,0.00305124976804201,0.015153876798529621,0.00025780919700413605,0.0025346506923017873,8.261603018308116e-05,6.793098538595338e-05,0.023899136806718946,7.509783845378981e-05
818,0,0.00023784969625636234,4.529131899708766e-05,1.8991219764947053e-05,1.557658127213192e-05,0.002110057399474982,4.000428160851184e-05,3.1081756509757456e-05,1.1295019160057142e-07,1.5392180596175737e-05,1.2677269005451895e-05,2.043212808539684e-05,0.0005544596357450924,0.009035754088987966,0.003051262368461612,0.015153874179058597,0.00025783688735267767,0.00253540213321076,8.262778177881644e-05,6.163571814796738e-05,0.02389917937418988,7.81402897283191e-05
818,1,0.00023784969625636234,4.529131899708766e-05,1.8991219764947053e-05,1.557658127213192e-05,0.002110057399474982,4.000428160851184e-05,3.1081756509757456e-05,1.1295019160057142e-07,1.5392180596175737e-05,1.2677269005451895e-05,2.043212808539684e-05,0.0005544596357450924,0.009035754088987966,0.003051262368461612,0.015153874179058597,0.00025783688735267767,0.00253540213321076,8.262778177881644e-05,6.163571814796738e-05,0.02389917937418988,7.81402897283191e-05
819,0,0.0002398281460060965,4.528877661394668e-05,1.8989148818905936e-05,1.6142443149767474e-05,0.002093563383328451,2.900290233167299e-05,2.7729034687134297e-05,1.1200726870368088e-07,1.5947420509283866e-05,1.246960921623975e-05,2.112594100065439e-05,0.0005544847837341388,0.009053611299073491,0.0030512628428398707,0.01515387692835998,0.00025780778969888596,0.0025348476500073915,8.261904795974856e-05,6.07796346740935e-05,0.023899147865093857,7.934189315093074e-05
819,1,0.0002398281460060965,4.528877661394668e-05,1.8989148818905936e-05,1.6142443149767474e-05,0.002093563383328451,2.900290233167299e-05,2.7729034687134297e-05,1.1200726870368088e-07,1.5947420509283866e-05,1.246960921623975e-05,2.112594100065439e-05,0.0005544847837341388,0.009053611299073491,0.0030512628428398707,0.01515387692835998,0.00025780778969888596,0.0025348476500073915,8.261904795974856e-05,6.07796346740935e-05,0.023899147865093857,7.934189315093074e-05
820,0,0.00024444048918890977,4.528989772644385e-05,1.89899042330632e-05,1.6165553969517535e-05,0.0020927859351730776,2.526751193096036e-05,2.6428297740638234e-05,1.1179547864820885e-07,1.5974867304880997e-05,1.2123725469710105e-05,2.1160649075446044e-05,0.0005544862869980744,0.009054470486238586,0.003051249403968833,0.015153875792097244,0.00025781992461738364,0.0025348225626200243,8.261844327843799e-05,5.907285254797317e-05,0.0238991493132181,7.982495326308117e-05
820,1,0.00024444048918890977,4.528989772644385e-05,1.89899042330632e-05,1.6165553969517535e-05,0.0020927859351730776,2.526751193096036e-05,2.6428297740638234e-05,1.1179547864820885e-07,1.5974867304880997e-05,1.2123725469710105e-05,2.1160649075446044e-05,0.0005544862869980744,0.009054470486238586,0.003051249403968833,0.015153875792097244,0.00025781992461738364,0.0025348225626200243,8.261844327843799e-05,5.907285254797317e-05,0.0238991493132181,7.982495326308117e-05
821,0,0.0002498967926416992,4.5290227107948104e-05,1.8988791152082037e-05,1.6220877190417512e-05,0.0020912129225514994,2.164394051818831e-05,2.4887774033225655e-05,1.1289744029836143e-07,1.6027965165777488e-05,1.1689370384448546e-05,2.122583363340229e-05,0.000554488547690663,0.009056108971599159,0.0030512618815532926,0.015153875638524552,0.0002578040390207901,0.0025347669116778703,8.26179625925469e-05,5.706254258147187e-05,0.023899143484614017,8.0288733248631e-05
821,1,0.0002498967926416992,4.5290227107948104e-05,1.8988791152082037e-05,1.6220877190417512e-05,0.0020912129225514994,2.164394051818831e-05,2.4887774033225655e-05,1.1289744029836143e-07,1.6027965165777488e-05,1.1689370384448546e-05,2.122583363340229e-05,0.000554488547690663,0.009056108971599159,0.0030512618815532926,0.015153875638524552,0.0002578040390207901,0.0025347669116778703,8.26179625925469e-05,5.706254258147187e-05,0.023899143484614017,8.0288733248631e-05
822,0,0.00022945722230067382,4.528791701060714e-05,1.898840411429137e-05,1.634103383520497e-05,0.0020869543477170334,3.951132363853423e-05,3.012397274650591e-05,1.1198842331232422e-07,1.6145157811813807e-05,1.3302331851328239e-05,2.1358960540116035e-05,0.0005544940875039545,0.009059706639253493,0.0030512629751131967,0.015153877784471154,0.000257796631898075,0.0025346498317379115,8.261601806807215e-05,6.471364039870812e-05,0.023899136797201258,7.795777344648284e-05
822,1,0.00022945722230067382,4.528791701060714e-05,1.898840411429137e-05,1.634103383520497e-05,0.0020869543477170334,3.951132363853423e-05,3.012397274650591e-05,1.1198842331232422e-07,1.6145157811813807e-05,1.3302331851328239e-05,2.1358960540116035e-05,0.0005544940875039545,0.009059706639253493,0.0030512629751131967,0.015153877784471154,0.000257796631898075,0.0025346498317379115,8.261601806807215e-05,6.471364039870812e-05,0.023899136797201258,7.795777344648284e-05
823,0,0.00022901398577895269,4.530880661548372e-05,1.898905257606947e-05,1.635246519151537e-05,0.002086469937999027,3.994925426922271e-05,3.019528744565422e-05,1.1193211555165352e-07,1.6160097497740907e-05,1.3335179139733824e-05,2.1376778888668047e-05,0.0005544948713118675,0.009060163489418564,0.0030512443107151917,0.015153858941966332,0.00025784896971171856,0.002534638596066002,8.261545830155569e-05,6.489020158472241e-05,0.023899135931017595,7.789930785872341e-05
823,1,0.00022901398577895269,4.530880661548372e-05,1.898905257606947e-05,1.635246519151537e-05,0.002086469937999027,3.994925426922271e-05,3.019528744565422e-05,1.1193211555165352e-07,1.6160097497740907e-05,1.3335179139733824e-05,2.1376778888668047e-05,0.0005544948713118675,0.009060163489418564,0.0030512443107151917,0.015153858941966332,0.00025784896971171856,0.002534638596066002,8.261545830155569e-05,6.489020158472241e-05,0.023899135931017595,7.789930785872341e-05
824,0,0.0002466524695071264,4.5288482168048487e-05,1.8988927737537748e-05,1.6184194769137887e-05,0.00209226588696893,2.376338318917538e-05,2.5826872425382004e-05,1.1289398397646641e-07,1.5992153816303124e-05,1.1956996195441578e-05,2.1181897938836885e-05,0.0005544871089618936,0.009055007320147778,0.0030512629407353073,0.015153877164799153,0.0002578046984924396,0.002534804216355167,8.26181217881092e-05,5.824523493760425e-05,0.023899145537262405,8.001850329575253e-05
824,1,0.0002466524695071264,4.5288482168048487e-05,1.8988927737537748e-05,1.6184194769137887e-05,0.00209226588696893,2.376338318917538e-05,2.5826872425382004e-05,1.1289398397646641e-07,1.5992153816303124e-05,1.1956996195441578e-05,2.1181897938836885e-05,0.0005544871089618936,0.009055007320147778,0.0030512629407353073,0.015153877164799153,0.0002578046984924396,0.002534804216355167,8.26181217881092e-05,5.824523493760425e-05,0.023899145537262405,8.001850329575253e-05
825,0,0.00022076867863035293,4.528791704128816e-05,1.898840405614566e-05,1.6341049669279023e-05,0.0020841704221849578,6.741836115917212e-05,3.3766106718053965e-05,1.1198841890307347e-07,1.6145167093838954e-05,1.4046954857458883e-05,2.1320353539581046e-05,0.0005544941010305065,0.00905971808478844,0.0030512629751268134,0.015153877784534454,0.0002577966311848289,0.002534649847306791,8.261605630577405e-05,6.82063375846926e-05,0.02389913679807664,7.457613369861526e-05
825,1,0.00022076867863035293,4.528791704128816e-05,1.898840405614566e-05,1.6341049669279023e-05,0.0020841704221849578,6.741836115917212e-05,3.3766106718053965e-05,1.1198841890307347e-07,1.6145167093838954e-05,1.4046954857458883e-05,2.1320353539581046e-05,0.0005544941010305065,0.00905971808478844,0.0030512629751268134,0.015153877784534454,0.0002577966311848289,0.002534649847306791,8.261605630577405e-05,6.82063375846926e-05,0.02389913679807664,7.457613369861526e-05
826,0,0.00022610818082127715,4.529014929627435e-05,1.8990479123750975e-05,1.601409890232664e-05,0.0020946689747676256,5.869704441326336e-05,3.335027616768904e-05,1.1180823283979932e-07,1.5825978352765198e-05,1.3617707829807498e-05,2.094138120484901e-05,0.0005544790937533024,0.009049810225800838,0.0030512496959300213,0.015153875478377245,0.0002578266637563305,0.0025349715317418663,8.262136044518502e-05,6.610744357612384e-05,0.02389915496238306,7.572416880586059e-05
826,1,0.00022610818082127715,4.529014929627435e-05,1.8990479123750975e-05,1.601409890232664e-05,0.0020946689747676256,5.869704441326336e-05,3.335027616768904e-05,1.1180823283979932e-07,1.5825978352765198e-05,1.3617707829807498e-05,2.094138120484901e-05,0.0005544790937533024,0.009049810225800838,0.0030512496959300213,0.015153875478377245,0.0002578266637563305,0.0025349715317418663,8.262136044518502e-05,6.610744357612384e-05,0.02389915496238306,7.572416880586059e-05
827,0,0.00022076889908518563,4.528784136238557e-05,1.8988339841534815e-05,1.6341107584183e-05,0.0020841704310280342,6.741801455071633e-05,3.376607802434545e-05,1.1287869864291351e-07,1.6145167012165398e-05,1.4046949336020022e-05,2.132035352954463e-05,0.0005544941010293186,0.00905971808228798,0.00305126305246546,0.01515387786154709,0.00025779572939679574,0.002534649759831786,8.261601697340891e-05,6.820624688936913e-05,0.023899136795997925,7.457618404872823e-05
827,1,0.00022076889908518563,4.528784136238557e-05,1.8988339841534815e-05,1.6341107584183e-05,0.0020841704310280342,6.741801455071633e-05,3.376607802434545e-05,1.1287869864291351e-07,1.6145167012165398e-05,1.4046949336020022e-05,2.132035352954463e-05,0.0005544941010293186,0.00905971808228798,0.00305126305246546,0.01515387786154709,0.00025779572939679574,0.002534649759831786,8.261601697340891e-05,6.820624688936913e-05,0.023899136795997925,7.457618404872823e-05
828,0,0.0002399463476874491,4.5288855005763595e-05,1.898919668591573e-05,1.6130221884685985e-05,0.002093814654839944,2.8982733159686347e-05,2.7730829552839622e-05,1.1200744576260394e-07,1.5939135816152427e-05,1.246075253451294e-05,2.111575080418452e-05,0.0005544843775377679,0.009053352551473859,0.0030512627919829964,0.015153876828701708,0.00025780771284638937,0.002534857270071281,8.261944104963697e-05,6.0739682604180424e-05,0.023899148398005447,7.93513423259786e-05
828,1,0.0002399463476874491,4.5288855005763595e-05,1.898919668591573e-05,1.6130221884685985e-05,0.002093814654839944,2.8982733159686347e-05,2.7730829552839622e-05,1.1200744576260394e-07,1.5939135816152427e-05,1.246075253451294e-05,2.111575080418452e-05,0.0005544843775377679,0.009053352551473859,0.0030512627919829964,0.015153876828701708,0.00025780771284638937,0.002534857270071281,8.261944104963697e-05,6.0739682604180424e-05,0.023899148398005447,7.93513423259786e-05
829,0,0.00024030233743080432,4.529023098657775e-05,1.8989931862835557e-05,1.6159078543236333e-05,0.002092865914176835,2.8676267285972497e-05,2.7605756659287904e-05,1.1179479768403498e-07,1.5968528459560197e-05,1.245886607398628e-05,2.1151334909218957e-05,0.00055448598380824,0.009054274149668152,0.0030512495428551964,0.01515387548386651,0.0002578203195411107,0.002534828936271986,8.261856093237458e-05,6.0581376876688584e-05,0.023899150183211548,7.938849659960818e-05
829,1,0.00024030233743080432,4.529023098657775e-05,1.8989931862835557e-05,1.6159078543236333e-05,0.002092865914176835,2.8676267285972497e-05,2.7605756659287904e-05,1.1179479768403498e-07,1.5968528459560197e-05,1.245886607398628e-05,2.1151334909218957e-05,0.00055448598380824,0.009054274149668152,0.0030512495428551964,0.01515387548386651,0.0002578203195411107,0.002534828936271986,8.261856093237458e-05,6.0581376876688584e-05,0.023899150183211548,7.938849659960818e-05
830,0,0.00024489124232707503,4.52886186122805e-05,1.8989092330668522e-05,1.6140559978498184e-05,0.0020936741902912812,2.503710445326577e-05,2.6364310419366976e-05,1.1289695126121735e-07,1.5947311684629022e-05,1.2073897721855045e-05,2.112728196565453e-05,0.0005544847781151613,0.009053607466812422,0.0030512629414871056,0.015153877063841194,0.00025780685570637486,0.0025348472091585674,8.261915636005952e-05,5.8895306365058185e-05,0.02389914796807272,7.985997981380179e-05
830,1,0.00024489124232707503,4.52886186122805e-05,1.8989092330668522e-05,1.6140559978498184e-05,0.0020936741902912812,2.503710445326577e-05,2.6364310419366976e-05,1.1289695126121735e-07,1.5947311684629022e-05,1.2073897721855045e-05,2.112728196565453e-05,0.0005544847781151613,0.009053607466812422,0.0030512629414871056,0.015153877063841194,0.00025780685570637486,0.0025348472091585674,8.261915636005952e-05,5.8895306365058185e-05,0.02389914796807272,7.985997981380179e-05
831,0,0.0002442044239321677,4.5288858322954e-05,1.8989203503562733e-05,1.6129288786902036e-05,0.0020939586973637973,2.5592073510966925e-05,2.657845023070532e-05,1.1200766600254132e-07,1.5937516081300643e-05,1.2127523720496181e-05,2.1115095849560656e-05,0.0005544843258376626,0.009053302217636033,0.0030512627630871775,0.015153876825214664,0.0002578078101428158,0.002534858520460812,8.261940722066957e-05,5.916544934492453e-05,0.023899148590117936,7.978717264430364e-05
831,1,0.0002442044239321677,4.5288858322954e-05,1.8989203503562733e-05,1.6129288786902036e-05,0.0020939586973637973,2.5592073510966925e-05,2.657845023070532e-05,1.1200766600254132e-07,1.5937516081300643e-05,1.2127523720496181e-05,2.1115095849560656e-05,0.0005544843258376626,0.009053302217636033,0.0030512627630871775,0.015153876825214664,0.0002578078101428158,0.002534858520460812,8.261940722066957e-05,5.916544934492453e-05,0.023899148590117936,7.978717264430364e-05
832,0,0.0002471159031446992,4.5289818408547156e-05,1.898992228799075e-05,1.616322978605652e-05,0.0020929001554849383,2.353477384716929e-05,2.5749438839456487e-05,1.1179374122189509e-07,1.5972422559974508e-05,1.1910642450177638e-05,2.1157965026934845e-05,0.0005544860000809177,0.009054389885649106,0.0030512499158244517,0.015153875850190863,0.0002578188072669493,0.002534825862395216,8.261879965114155e-05,5.806101399148607e-05,0.023899146658305604,8.00531026629235e-05
832,1,0.0002471159031446992,4.5289818408547156e-05,1.898992228799075e-05,1.616322978605652e-05,0.0020929001554849383,2.353477384716929e-05,2.5749438839456487e-05,1.1179374122189509e-07,1.5972422559974508e-05,1.1910642450177638e-05,2.1157965026934845e-05,0.0005544860000809177,0.009054389885649106,0.0030512499158244517,0.015153875850190863,0.0002578188072669493,0.002534825862395216,8.261879965114155e-05,5.806101399148607e-05,0.023899146658305604,8.00531026629235e-05
833,0,0.0002292655879589367,4.528784149309602e-05,1.898833716001037e-05,1.6341098090302318e-05,0.0020869236120229983,3.986272401213121e-05,3.0193068362440038e-05,1.1287871540672606e-07,1.6145157883606378e-05,1.3318381236360159e-05,2.1358534268725633e-05,0.000554494087652852,0.009059706764817701,0.0030512630399790203,0.015153877849885434,0.00025779569241845315,0.0025346497682362744,8.261601707975717e-05,6.478923994470293e-05,0.023899136796548887,7.79205721850341e-05
833,1,0.0002292655879589367,4.528784149309602e-05,1.898833716001037e-05,1.6341098090302318e-05,0.0020869236120229983,3.986272401213121e-05,3.0193068362440038e-05,1.1287871540672606e-07,1.6145157883606378e-05,1.3318381236360159e-05,2.1358534268725633e-05,0.000554494087652852,0.009059706764817701,0.0030512630399790203,0.015153877849885434,0.00025779569241845315,0.0025346497682362744,8.261601707975717e-05,6.478923994470293e-05,0.023899136796548887,7.79205721850341e-05
834,0,0.00026251693593810796,4.529208400363791e-05,1.899037603589107e-05,1.5815862266500402e-05,0.0021030750440913823,1.864680340201693e-05,2.3653529006244404e-05,1.1204202021257017e-07,1.562987915283325e-05,1.0815439157133021e-05,2.0732328573584076e-05,0.0005544703371313194,0.009043540719935704,0.003051261455910949,0.01515387374038554,0.00025782678653800975,0.002535166661705274,8.262403854319502e-05,5.278714992145657e-05,0.023899166038439532,8.073206606080435e-05
834,1,0.00026251693593810796,4.529208400363791e-05,1.899037603589107e-05,1.5815862266500402e-05,0.0021030750440913823,1.864680340201693e-05,2.3653529006244404e-05,1.1204202021257017e-07,1.562987915283325e-05,1.0815439157133021e-05,2.0732328573584076e-05,0.0005544703371313194,0.009043540719935704,0.003051261455910949,0.01515387374038554,0.00025782678653800975,0.002535166661705274,8.262403854319502e-05,5.278714992145657e-05,0.023899166038439532,8.073206606080435e-05
835,0,0.00022069247814717274,4.528886897539904e-05,1.898925444733082e-05,1.6340147757786955e-05,0.002084126385827897,6.784245372412425e-05,3.380115558896378e-05,1.1177730082174437e-07,1.6145167602865108e-05,1.4053130690831301e-05,2.1319743411327578e-05,0.0005544941012493815,0.00905971827648864,0.00305124977020926,0.0151538767986332,0.00025780919706525936,0.00253465070522198,8.261603109461866e-05,6.823756466376485e-05,0.023899136806713434,7.453811884593324e-05
835,1,0.00022069247814717274,4.528886897539904e-05,1.898925444733082e-05,1.6340147757786955e-05,0.002084126385827897,6.784245372412425e-05,3.380115558896378e-05,1.1177730082174437e-07,1.6145167602865108e-05,1.4053130690831301e-05,2.1319743411327578e-05,0.0005544941012493815,0.00905971827648864,0.00305124977020926,0.0151538767986332,0.00025780919706525936,0.00253465070522198,8.261603109461866e-05,6.823756466376485e-05,0.023899136806713434,7.453811884593324e-05
836,0,0.00023715749734687283,4.52916502456834e-05,1.899141157553722e-05,1.5527555188416893e-05,0.0021113847940572236,4.238241289843121e-05,3.161426081003601e-05,1.1295523059257235e-07,1.5343811460590517e-05,1.2736795586748785e-05,2.0370764312961855e-05,0.0005544585123683674,0.009034166823924892,0.003051262331061834,0.015153873975434174,0.00025783980112233654,0.002535450606607623,8.262720126607302e-05,6.20058485498636e-05,0.023899182117489724,7.784153548604932e-05
836,1,0.00023715749734687283,4.52916502456834e-05,1.899141157553722e-05,1.5527555188416893e-05,0.0021113847940572236,4.238241289843121e-05,3.161426081003601e-05,1.1295523059257235e-07,1.5343811460590517e-05,1.2736795586748785e-05,2.0370764312961855e-05,0.0005544585123683674,0.009034166823924892,0.003051262331061834,0.015153873975434174,0.00025783980112233654,0.002535450606607623,8.262720126607302e-05,6.20058485498636e-05,0.023899182117489724,7.784153548604932e-05
837,0,9.057520913830047e-06,4.528645965397081e-05,1.8987170313400596e-05,1.666821361489444e-05,0.0016892024488604275,4.000898547411465e-07,1.2163586638851039e-06,1.119587462770535e-07,1.646236310784049e-05,8.819823872155463e-05,0.0014172085078021533,0.0005378385496917055,0.008079980529453593,0.0030512632564994443,0.015153879269097472,0.00025777937087695716,0.002534327891307012,8.261082056616556e-05,0.0001786950455980378,0.023899118580942524,8.257005215766133e-05
837,1,9.057520913830047e-06,4.528645965397081e-05,1.8987170313400596e-05,1.666821361489444e-05,0.0016892024488604275,4.000898547411465e-07,1.2163586638851039e-06,1.119587462770535e-07,1.646236310784049e-05,8.819823872155463e-05,0.0014172085078021533,0.0005378385496917055,0.008079980529453593,0.0030512632564994443,0.015153879269097472,0.00025777937087695716,0.002534327891307012,8.261082056616556e-05,0.0001786950455980378,0.023899118580942524,8.257005215766133e-05
838,0,9.057520948501203e-06,4.528741178147089e-05,1.898802073958443e-05,1.66672940887976e-05,0.0016892024082814322,4.0008985435256844e-07,1.2163586636219812e-06,1.1174766674377804e-07,1.6462363542914687e-05,8.819823871009158e-05,0.001417208511553769,0.0005378385504953847,0.008079980566247716,0.003051250055705159,0.015153878283102858,0.00025779193281169946,0.0025343287965145654,8.261083409136875e-05,0.0001786950455777707,0.023899118591421995,8.257005216292933e-05
838,1,9.057520948501203e-06,4.528741178147089e-05,1.898802073958443e-05,1.66672940887976e-05,0.0016892024082814322,4.0008985435256844e-07,1.2163586636219812e-06,1.1174766674377804e-07,1.6462363542914687e-05,8.819823871009158e-05,0.001417208511553769,0.0005378385504953847,0.008079980566247716,0.003051250055705159,0.015153878283102858,0.00025779193281169946,0.0025343287965145654,8.261083409136875e-05,0.0001786950455777707,0.023899118591421995,8.257005216292933e-05
839,0,9.057520926933456e-06,4.528638407806028e-05,1.898710611067691e-05,1.6668279595457667e-05,0.0016892024547808992,4.000898548616057e-07,1.2163586642253873e-06,1.1284879857327406e-07,1.6462363076609914e-05,8.819823871688615e-05,0.001417208507382983,0.0005378385496052357,0.008079980524104798,0.0030512633338259506,0.015153879346167461,0.00025777846913391586,0.0025343278263235654,8.261081959520892e-05,0.00017869504559037727,0.02389911858019021,8.257005216265734e-05
839,1,9.057520926933456e-06,4.528638407806028e-05,1.898710611067691e-05,1.6668279595457667e-05,0.0016892024547808992,4.000898548616057e-07,1.2163586642253873e-06,1.1284879857327406e-07,1.6462363076609914e-05,8.819823871688615e-05,0.001417208507382983,0.0005378385496052357,0.008079980524104798,0.0030512633338259506,0.015153879346167461,0.00025777846913391586,0.0025343278263235654,8.261081959520892e-05,0.00017869504559037727,0.02389911858019021,8.257005216265734e-05
