,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1432,0,4.507416101061541e-06,5.474119828220367e-10,1.194794743813716e-13,8.1844275403834e-08,9.359334596399649e-10,9.862157634248875e-09,1.658525981725867e-07,5.818707867577442e-07,1.3278642902723886e-10,3.674535957674864e-13,2.2528876311387103e-15,2.813065096178606e-14,7.205497304161192e-16,4.430230635412077e-09,9.561591513069556e-10,1.3615185620068087e-07,5.381170046595922e-10,1.5267288213457117e-09,3.634139618915407e-13,9.07282152707535e-14,2.28872593709244e-14
1432,1,4.507416101061541e-06,5.474119828220367e-10,1.194794743813716e-13,8.1844275403834e-08,9.359334596399649e-10,9.862157634248875e-09,1.658525981725867e-07,5.818707867577442e-07,1.3278642902723886e-10,3.674535957674864e-13,2.2528876311387103e-15,2.813065096178606e-14,7.205497304161192e-16,4.430230635412077e-09,9.561591513069556e-10,1.3615185620068087e-07,5.381170046595922e-10,1.5267288213457117e-09,3.634139618915407e-13,9.07282152707535e-14,2.28872593709244e-14
1433,0,6.249795947890137e-10,1.0553197375627349e-14,2.0489248705896372e-14,2.9061546414304633e-12,7.665297038993283e-11,1.4128816069685083e-09,1.0586893689964377e-09,7.240035651392078e-12,6.899468370362301e-14,4.5617983564545324e-14,1.7600684618271175e-13,4.217644126840007e-13,1.4410994608322384e-14,8.503546450866701e-16,5.706327223607919e-16,2.1403991228034864e-14,1.3605674321386723e-15,6.079183831968662e-14,2.0623410889669923e-15,1.451651444332056e-16,7.49431864471234e-11
1433,1,6.249795947890137e-10,1.0553197375627349e-14,2.0489248705896372e-14,2.9061546414304633e-12,7.665297038993283e-11,1.4128816069685083e-09,1.0586893689964377e-09,7.240035651392078e-12,6.899468370362301e-14,4.5617983564545324e-14,1.7600684618271175e-13,4.217644126840007e-13,1.4410994608322384e-14,8.503546450866701e-16,5.706327223607919e-16,2.1403991228034864e-14,1.3605674321386723e-15,6.079183831968662e-14,2.0623410889669923e-15,1.451651444332056e-16,7.49431864471234e-11
1434,0,2.2127580702090521e-13,3.1295784533143314e-12,1.0701929572558703e-11,2.7767033661315407e-11,2.8794105771598466e-10,5.193382496114393e-12,2.280246849114894e-08,1.144396066404959e-11,7.363539754797384e-13,1.461606098648623e-11,9.845118948076164e-12,1.9925877764598457e-14,9.00687163020149e-16,4.200468495179788e-12,5.461982291893027e-12,2.058183792011689e-12,7.362370517160391e-13,5.484558597417701e-12,7.660124044734542e-15,1.451651444332056e-16,1.626532131321966e-11
1434,1,2.2127580702090521e-13,3.1295784533143314e-12,1.0701929572558703e-11,2.7767033661315407e-11,2.8794105771598466e-10,5.193382496114393e-12,2.280246849114894e-08,1.144396066404959e-11,7.363539754797384e-13,1.461606098648623e-11,9.845118948076164e-12,1.9925877764598457e-14,9.00687163020149e-16,4.200468495179788e-12,5.461982291893027e-12,2.058183792011689e-12,7.362370517160391e-13,5.484558597417701e-12,7.660124044734542e-15,1.451651444332056e-16,1.626532131321966e-11
1435,0,1.0235782761991519e-05,5.596550803563665e-10,1.0491482771091515e-13,9.349133301197295e-08,5.853607529249238e-11,1.238741504421385e-08,5.898551953019387e-09,5.962942443308166e-07,1.5091478217036582e-10,8.01636410211913e-13,4.224164308385082e-16,2.9107409675736965e-14,1.801374326040298e-16,4.501025919308349e-09,9.775528568275284e-10,1.3952620101882498e-07,6.092372657560609e-10,1.7435363471943355e-09,5.332624815757508e-13,1.0364791312530881e-13,4.2014468988054076e-14
1435,1,1.0235782761991519e-05,5.596550803563665e-10,1.0491482771091515e-13,9.349133301197295e-08,5.853607529249238e-11,1.238741504421385e-08,5.898551953019387e-09,5.962942443308166e-07,1.5091478217036582e-10,8.01636410211913e-13,4.224164308385082e-16,2.9107409675736965e-14,1.801374326040298e-16,4.501025919308349e-09,9.775528568275284e-10,1.3952620101882498e-07,6.092372657560609e-10,1.7435363471943355e-09,5.332624815757508e-13,1.0364791312530881e-13,4.2014468988054076e-14
1436,0,2.9371521047466164e-08,8.937627829492987e-11,5.023114583555916e-07,1.2586650866135013e-10,5.144834999945305e-11,2.4382306531559368e-09,7.881684353643045e-13,1.0377569291663747e-07,5.2978060700996234e-14,1.326981376278044e-11,1.2616170734376778e-13,2.7485990210578464e-13,1.4591132040926412e-14,9.767044483010987e-10,1.5613652549235987e-10,2.4753977704049587e-08,1.3287811755053326e-11,4.2781243020174135e-13,1.1342875989318457e-14,0.0,4.0687498385812696e-11
1436,1,2.9371521047466164e-08,8.937627829492987e-11,5.023114583555916e-07,1.2586650866135013e-10,5.144834999945305e-11,2.4382306531559368e-09,7.881684353643045e-13,1.0377569291663747e-07,5.2978060700996234e-14,1.326981376278044e-11,1.2616170734376778e-13,2.7485990210578464e-13,1.4591132040926412e-14,9.767044483010987e-10,1.5613652549235987e-10,2.4753977704049587e-08,1.3287811755053326e-11,4.2781243020174135e-13,1.1342875989318457e-14,0.0,4.0687498385812696e-11
1437,0,1.5596662236554873e-06,2.4994414837012142e-14,5.06059757193826e-15,1.0694175974061566e-13,4.5819086076553684e-10,2.6378502580052028e-08,4.14618349736802e-13,4.302123408576485e-12,3.100653940252105e-14,2.8758399468629883e-07,3.8090275207046905e-11,1.1916456310201038e-14,7.205497304161192e-16,1.1338061934488934e-15,2.282530889443167e-16,8.80164125264985e-15,1.7007092901733405e-15,4.328378888361688e-14,6.083906212452626e-14,4.3549543329961684e-16,2.3226481250886315e-10
1437,1,1.5596662236554873e-06,2.4994414837012142e-14,5.06059757193826e-15,1.0694175974061566e-13,4.5819086076553684e-10,2.6378502580052028e-08,4.14618349736802e-13,4.302123408576485e-12,3.100653940252105e-14,2.8758399468629883e-07,3.8090275207046905e-11,1.1916456310201038e-14,7.205497304161192e-16,1.1338061934488934e-15,2.282530889443167e-16,8.80164125264985e-15,1.7007092901733405e-15,4.328378888361688e-14,6.083906212452626e-14,4.3549543329961684e-16,2.3226481250886315e-10
1438,0,2.5954621789553464e-07,1.2843371136826857e-06,4.1676604085730215e-06,1.8682012800310348e-06,0.006769209594269371,4.671276901592548e-08,6.176240433112495e-05,1.4793291296768423e-06,0.032724062849417195,7.83056998875147e-07,1.5596188209636526e-05,0.00013187389623238853,4.2819952722339617e-07,5.5452754826715785e-08,4.5319650809894085e-11,4.967569868539021e-06,2.8073965332793472e-05,2.617809058611143e-07,5.363268258138002e-08,4.803576179316013e-09,1.9705821865452577e-07
1438,1,2.5954621789553464e-07,1.2843371136826857e-06,4.1676604085730215e-06,1.8682012800310348e-06,0.006769209594269371,4.671276901592548e-08,6.176240433112495e-05,1.4793291296768423e-06,0.032724062849417195,7.83056998875147e-07,1.5596188209636526e-05,0.00013187389623238853,4.2819952722339617e-07,5.5452754826715785e-08,4.5319650809894085e-11,4.967569868539021e-06,2.8073965332793472e-05,2.617809058611143e-07,5.363268258138002e-08,4.803576179316013e-09,1.9705821865452577e-07
1439,0,1.7789097412611182e-08,1.492488160573861e-09,3.2955598822134525e-14,3.31969768711867e-10,3.4554139261074665e-11,6.794293547643364e-13,4.307186493275515e-09,5.630002316366607e-10,1.5626474493588424e-13,3.782963556474153e-09,1.619262984880948e-13,4.00471072719871e-14,1.4410994608322384e-15,1.9344150917979934e-12,4.278946531894633e-12,3.146386710521125e-12,9.915135161710574e-14,1.403561963124925e-12,2.2096511667503486e-14,0.0,4.1928878812028026e-09
1439,1,1.7789097412611182e-08,1.492488160573861e-09,3.2955598822134525e-14,3.31969768711867e-10,3.4554139261074665e-11,6.794293547643364e-13,4.307186493275515e-09,5.630002316366607e-10,1.5626474493588424e-13,3.782963556474153e-09,1.619262984880948e-13,4.00471072719871e-14,1.4410994608322384e-15,1.9344150917979934e-12,4.278946531894633e-12,3.146386710521125e-12,9.915135161710574e-14,1.403561963124925e-12,2.2096511667503486e-14,0.0,4.1928878812028026e-09
1440,0,8.320019625902967e-13,2.683016784423389e-06,1.980364635260272e-09,1.1498788279269447e-09,5.619493782867766e-11,3.697240592988159e-11,3.2988043788708314e-09,3.9606456650135717e-11,1.80371815968043e-12,6.421949142581622e-14,1.320755373755069e-13,3.164698233200932e-13,1.747333096259089e-14,5.987852024988651e-09,1.2129939779223351e-08,7.964425135951773e-11,6.765591627238566e-12,2.1139997024641105e-11,8.102054278084612e-15,1.3064862998988504e-15,4.6086880788134696e-10
1440,1,8.320019625902967e-13,2.683016784423389e-06,1.980364635260272e-09,1.1498788279269447e-09,5.619493782867766e-11,3.697240592988159e-11,3.2988043788708314e-09,3.9606456650135717e-11,1.80371815968043e-12,6.421949142581622e-14,1.320755373755069e-13,3.164698233200932e-13,1.747333096259089e-14,5.987852024988651e-09,1.2129939779223351e-08,7.964425135951773e-11,6.765591627238566e-12,2.1139997024641105e-11,8.102054278084612e-15,1.3064862998988504e-15,4.6086880788134696e-10
1441,0,7.082869434879789e-08,3.963281045988892e-12,1.7161597229324284e-12,5.3305213778352045e-09,1.916327339868129e-11,5.9153094358204546e-08,3.468417849702142e-08,4.690128930348908e-09,6.907491055756052e-10,1.731705834553531e-07,1.1907215157952816e-11,2.8579959970203477e-13,9.547283928013578e-15,3.754032306509286e-12,6.927024743282124e-12,1.0927881735274642e-09,4.503733136701603e-09,7.943466873772386e-15,3.240821711233845e-15,6.098387717638967e-13,3.017597506201034e-07
1441,1,7.082869434879789e-08,3.963281045988892e-12,1.7161597229324284e-12,5.3305213778352045e-09,1.916327339868129e-11,5.9153094358204546e-08,3.468417849702142e-08,4.690128930348908e-09,6.907491055756052e-10,1.731705834553531e-07,1.1907215157952816e-11,2.8579959970203477e-13,9.547283928013578e-15,3.754032306509286e-12,6.927024743282124e-12,1.0927881735274642e-09,4.503733136701603e-09,7.943466873772386e-15,3.240821711233845e-15,6.098387717638967e-13,3.017597506201034e-07
1442,0,1.3432080795836337e-08,9.08091525543917e-11,5.089879670640004e-07,1.2693025883830922e-10,5.07861242406906e-11,3.2102360888754556e-12,4.363503061613062e-13,1.0542164573181506e-07,4.8460551648973303e-14,2.9781406784394017e-09,1.20529488265921e-13,2.965439455554947e-13,1.0447971091033728e-14,9.923005193950851e-10,1.5863053286870994e-10,2.5149258412519586e-08,1.3502611338402219e-11,4.297577690279713e-13,1.1932116300451883e-14,4.3549543329961684e-16,4.47848082544804e-10
1442,1,1.3432080795836337e-08,9.08091525543917e-11,5.089879670640004e-07,1.2693025883830922e-10,5.07861242406906e-11,3.2102360888754556e-12,4.363503061613062e-13,1.0542164573181506e-07,4.8460551648973303e-14,2.9781406784394017e-09,1.20529488265921e-13,2.965439455554947e-13,1.0447971091033728e-14,9.923005193950851e-10,1.5863053286870994e-10,2.5149258412519586e-08,1.3502611338402219e-11,4.297577690279713e-13,1.1932116300451883e-14,4.3549543329961684e-16,4.47848082544804e-10
1443,0,1.5306072751374338e-08,1.5618315542347857e-11,5.0367510487456146e-11,1.0940585558717363e-13,4.053178937523963e-09,3.322829807718141e-05,2.243263919024974e-09,2.622643708549416e-12,1.1581250478822433e-13,1.1332304014887696e-07,6.757943377428936e-10,1.0998303119087188e-13,5.944535275932983e-15,2.6099935121645165e-11,1.0043135913549936e-14,1.7203207902906527e-12,6.972908089710696e-15,5.998128047542414e-15,1.5320248089469083e-14,1.1613211554656448e-15,9.437960261139342e-08
1443,1,1.5306072751374338e-08,1.5618315542347857e-11,5.0367510487456146e-11,1.0940585558717363e-13,4.053178937523963e-09,3.322829807718141e-05,2.243263919024974e-09,2.622643708549416e-12,1.1581250478822433e-13,1.1332304014887696e-07,6.757943377428936e-10,1.0998303119087188e-13,5.944535275932983e-15,2.6099935121645165e-11,1.0043135913549936e-14,1.7203207902906527e-12,6.972908089710696e-15,5.998128047542414e-15,1.5320248089469083e-14,1.1613211554656448e-15,9.437960261139342e-08
1444,0,7.725933296441091e-07,4.276822094333189e-14,9.0518464424107e-10,6.57380976713743e-10,3.546854058877386e-10,6.321534222019207e-10,1.6715830870113862e-07,5.671074513284249e-10,7.714673412931894e-13,1.9516820152857253e-13,5.1816133905236444e-11,3.711683113013438e-15,7.205497304161192e-16,6.505531917904934e-10,3.6434430262638775e-09,1.202398212643532e-10,4.0624842814370585e-12,1.2090767139725834e-11,5.524127916875872e-14,7.25825722166028e-16,4.116768453104437e-09
1444,1,7.725933296441091e-07,4.276822094333189e-14,9.0518464424107e-10,6.57380976713743e-10,3.546854058877386e-10,6.321534222019207e-10,1.6715830870113862e-07,5.671074513284249e-10,7.714673412931894e-13,1.9516820152857253e-13,5.1816133905236444e-11,3.711683113013438e-15,7.205497304161192e-16,6.505531917904934e-10,3.6434430262638775e-09,1.202398212643532e-10,4.0624842814370585e-12,1.2090767139725834e-11,5.524127916875872e-14,7.25825722166028e-16,4.116768453104437e-09
1445,0,5.552839990218373e-13,6.9428930102811506e-15,6.171460453583244e-15,1.9917286727728025e-12,1.633291434549095e-10,6.866718433065091e-10,6.998716675293107e-14,7.416563060196127e-12,2.367585425901111e-13,5.211374821451294e-14,3.9186164234118944e-13,8.972505546353012e-13,4.341312125757118e-14,8.503546450866701e-16,5.706327223607919e-16,1.840343171008605e-14,5.102127870520021e-16,6.322351185247409e-15,9.869775211484891e-15,1.3064862998988504e-15,3.0067989866170264e-10
1445,1,5.552839990218373e-13,6.9428930102811506e-15,6.171460453583244e-15,1.9917286727728025e-12,1.633291434549095e-10,6.866718433065091e-10,6.998716675293107e-14,7.416563060196127e-12,2.367585425901111e-13,5.211374821451294e-14,3.9186164234118944e-13,8.972505546353012e-13,4.341312125757118e-14,8.503546450866701e-16,5.706327223607919e-16,1.840343171008605e-14,5.102127870520021e-16,6.322351185247409e-15,9.869775211484891e-15,1.3064862998988504e-15,3.0067989866170264e-10
1446,0,4.289309546355843e-10,1.656976997539301e-07,2.580746772300901e-10,2.1794071489498516e-09,1.899029387025292e-11,1.4792087566684855e-12,4.913800688900962e-11,1.4280900688797234e-06,6.345046804886759e-14,3.554954835709551e-13,4.5057752622774206e-14,7.325690354631786e-14,1.9815117586443277e-15,8.649123906412733e-09,1.0578429351414924e-09,3.345912344306474e-07,1.7911240981668258e-10,6.899792593500006e-12,2.798891477883775e-14,1.7419817331984673e-15,1.3358148931840027e-11
1446,1,4.289309546355843e-10,1.656976997539301e-07,2.580746772300901e-10,2.1794071489498516e-09,1.899029387025292e-11,1.4792087566684855e-12,4.913800688900962e-11,1.4280900688797234e-06,6.345046804886759e-14,3.554954835709551e-13,4.5057752622774206e-14,7.325690354631786e-14,1.9815117586443277e-15,8.649123906412733e-09,1.0578429351414924e-09,3.345912344306474e-07,1.7911240981668258e-10,6.899792593500006e-12,2.798891477883775e-14,1.7419817331984673e-15,1.3358148931840027e-11
1447,0,2.837606874486674e-07,0.6933745076066256,0.23285984216211264,0.0029609066142606715,0.0010933191128961754,7.03263774091906e-08,8.768521873284287e-05,0.03955325627787518,0.07265239794047237,8.171514025002174e-07,2.212207448617305e-05,0.00020479610353541967,0.00043050424685659686,0.002222383693021633,5.795569490784168e-08,0.2299152689053444,4.95648926381723e-06,0.004680809959970822,3.461941606607607e-08,7.27783281396967e-08,3.3773712426660987e-07
1447,1,2.837606874486674e-07,0.6933745076066256,0.23285984216211264,0.0029609066142606715,0.0010933191128961754,7.03263774091906e-08,8.768521873284287e-05,0.03955325627787518,0.07265239794047237,8.171514025002174e-07,2.212207448617305e-05,0.00020479610353541967,0.00043050424685659686,0.002222383693021633,5.795569490784168e-08,0.2299152689053444,4.95648926381723e-06,0.004680809959970822,3.461941606607607e-08,7.27783281396967e-08,3.3773712426660987e-07
1448,0,3.605219926749277e-08,9.021143889513659e-10,1.9008098197036392e-14,3.2716798513567953e-10,1.739996641088441e-11,6.951982159345867e-10,1.8070772014490366e-10,5.675388351589181e-10,2.622208663378767e-13,1.8278151649615814e-10,3.9129842043340474e-13,3.5944720673393295e-14,9.00687163020149e-16,1.2092043053132448e-12,2.6607462578239e-12,3.068772237656849e-12,1.0068198997826176e-13,1.2884627492396515e-12,6.0397131891176195e-15,0.0,5.3153232204674365e-09
1448,1,3.605219926749277e-08,9.021143889513659e-10,1.9008098197036392e-14,3.2716798513567953e-10,1.739996641088441e-11,6.951982159345867e-10,1.8070772014490366e-10,5.675388351589181e-10,2.622208663378767e-13,1.8278151649615814e-10,3.9129842043340474e-13,3.5944720673393295e-14,9.00687163020149e-16,1.2092043053132448e-12,2.6607462578239e-12,3.068772237656849e-12,1.0068198997826176e-13,1.2884627492396515e-12,6.0397131891176195e-15,0.0,5.3153232204674365e-09
1449,0,1.2401491311937109e-08,7.998212747843886e-14,1.8265301216843113e-11,3.833542986288942e-10,4.385474582911537e-12,6.061847818492612e-09,2.0115127956541563e-09,1.4506946653246191e-11,1.9835971564791613e-13,4.310825631342147e-14,8.110395472099357e-13,1.1721104567410858e-15,3.602748652080596e-16,5.2013359124467987e-14,1.2884886870906678e-13,7.483395437764339e-13,2.976326293267855e-11,1.2508528652658722e-12,1.635141863395258e-14,0.0,1.9454170465285742e-14
1449,1,1.2401491311937109e-08,7.998212747843886e-14,1.8265301216843113e-11,3.833542986288942e-10,4.385474582911537e-12,6.061847818492612e-09,2.0115127956541563e-09,1.4506946653246191e-11,1.9835971564791613e-13,4.310825631342147e-14,8.110395472099357e-13,1.1721104567410858e-15,3.602748652080596e-16,5.2013359124467987e-14,1.2884886870906678e-13,7.483395437764339e-13,2.976326293267855e-11,1.2508528652658722e-12,1.635141863395258e-14,0.0,1.9454170465285742e-14
1450,0,1.9474686817407626e-08,3.433954882885057e-12,1.4894202658677801e-12,4.327761515631795e-09,7.316233221369883e-11,7.365816914917371e-08,1.2217260995661784e-10,3.7007990420328875e-09,6.907846296240598e-10,2.4237572822916787e-10,1.0708256521756182e-12,2.97911407755026e-13,9.727421360617609e-15,3.2520396143597885e-12,5.999175936723476e-12,8.628482963615049e-10,3.671790540461278e-09,1.1522852055705285e-08,2.6515814001004186e-15,5.0764251008292e-13,3.647336617445683e-07
1450,1,1.9474686817407626e-08,3.433954882885057e-12,1.4894202658677801e-12,4.327761515631795e-09,7.316233221369883e-11,7.365816914917371e-08,1.2217260995661784e-10,3.7007990420328875e-09,6.907846296240598e-10,2.4237572822916787e-10,1.0708256521756182e-12,2.97911407755026e-13,9.727421360617609e-15,3.2520396143597885e-12,5.999175936723476e-12,8.628482963615049e-10,3.671790540461278e-09,1.1522852055705285e-08,2.6515814001004186e-15,5.0764251008292e-13,3.647336617445683e-07
1451,0,5.233739578089117e-13,2.916015064318083e-15,8.393186216873213e-15,3.4619314596216122e-12,7.432341417659694e-11,7.774327570713098e-11,1.2004227931483149e-09,1.7023237479197982e-11,2.2587545260114674e-15,4.9013496904301124e-14,1.7459879141325005e-13,4.164899156286658e-13,1.711305609738283e-14,8.503546450866701e-16,1.255391989193742e-15,3.000559517948813e-14,2.8912057932946786e-15,7.408498696559144e-14,1.2668666689368667e-14,2.903302888664112e-16,2.7067551902854114e-10
1451,1,5.233739578089117e-13,2.916015064318083e-15,8.393186216873213e-15,3.4619314596216122e-12,7.432341417659694e-11,7.774327570713098e-11,1.2004227931483149e-09,1.7023237479197982e-11,2.2587545260114674e-15,4.9013496904301124e-14,1.7459879141325005e-13,4.164899156286658e-13,1.711305609738283e-14,8.503546450866701e-16,1.255391989193742e-15,3.000559517948813e-14,2.8912057932946786e-15,7.408498696559144e-14,1.2668666689368667e-14,2.903302888664112e-16,2.7067551902854114e-10
1452,0,3.6448666178246253e-07,2.0749530050526246e-12,3.2578005420034575e-09,3.941907761380945e-10,1.4262359246586758e-10,6.6568150293750385e-12,7.477846423234935e-14,8.076238062114028e-10,6.119171352285612e-13,2.3203131603163375e-08,3.3976361587110676e-13,7.9879327626905e-13,4.0891197201114763e-14,5.934876064405945e-09,1.3284488070076416e-08,6.377969307621877e-10,2.3258900252410605e-12,7.235525652593529e-12,1.7824519411786147e-14,2.903302888664112e-16,2.818859193669924e-08
1452,1,3.6448666178246253e-07,2.0749530050526246e-12,3.2578005420034575e-09,3.941907761380945e-10,1.4262359246586758e-10,6.6568150293750385e-12,7.477846423234935e-14,8.076238062114028e-10,6.119171352285612e-13,2.3203131603163375e-08,3.3976361587110676e-13,7.9879327626905e-13,4.0891197201114763e-14,5.934876064405945e-09,1.3284488070076416e-08,6.377969307621877e-10,2.3258900252410605e-12,7.235525652593529e-12,1.7824519411786147e-14,2.903302888664112e-16,2.818859193669924e-08
1453,0,7.304538640962837e-07,4.996522383778933e-12,2.1639608934444286e-12,7.1060062969201506e-09,2.951432402610966e-11,7.565778743614792e-08,6.55089696122557e-08,6.39881306302613e-09,6.887002098791923e-10,3.1877920612306847e-07,2.230147546611904e-11,2.9400437289922237e-13,9.727421360617609e-15,4.7323653256815e-12,8.731137158298004e-12,1.4882955242597188e-09,6.016630038684379e-09,7.975889187542886e-14,1.6560274862233824e-10,8.284574792803044e-13,3.733666740202002e-07
1453,1,7.304538640962837e-07,4.996522383778933e-12,2.1639608934444286e-12,7.1060062969201506e-09,2.951432402610966e-11,7.565778743614792e-08,6.55089696122557e-08,6.39881306302613e-09,6.887002098791923e-10,3.1877920612306847e-07,2.230147546611904e-11,2.9400437289922237e-13,9.727421360617609e-15,4.7323653256815e-12,8.731137158298004e-12,1.4882955242597188e-09,6.016630038684379e-09,7.975889187542886e-14,1.6560274862233824e-10,8.284574792803044e-13,3.733666740202002e-07
1454,0,8.183262306419e-13,2.1939541912488434e-14,2.6823018569408856e-10,5.1693034717016256e-12,6.339083692938089e-11,1.3088763282782053e-09,2.456813245507016e-09,3.025084853929629e-11,5.749556975301917e-14,5.373768937700484e-14,1.5896938347222526e-13,3.6687057295995987e-13,1.8193880693007008e-14,4.885233580228731e-10,1.0937853784248315e-09,1.1712183985060199e-11,2.8741987003929456e-14,8.040733815083885e-14,2.5190023300953976e-14,0.0,4.208541949210394e-11
1454,1,8.183262306419e-13,2.1939541912488434e-14,2.6823018569408856e-10,5.1693034717016256e-12,6.339083692938089e-11,1.3088763282782053e-09,2.456813245507016e-09,3.025084853929629e-11,5.749556975301917e-14,5.373768937700484e-14,1.5896938347222526e-13,3.6687057295995987e-13,1.8193880693007008e-14,4.885233580228731e-10,1.0937853784248315e-09,1.1712183985060199e-11,2.8741987003929456e-14,8.040733815083885e-14,2.5190023300953976e-14,0.0,4.208541949210394e-11
1455,0,1.0768098849458305e-13,1.0692055235832972e-14,3.8263054812216115e-15,4.664533437534227e-13,1.3376467507832238e-11,5.3913215124714337e-11,3.714966724220376e-13,1.5872536042107699e-13,1.1273238498002687e-13,1.5781755479125874e-13,1.1264438155693552e-15,5.860552283705429e-16,3.602748652080596e-16,8.503546450866701e-16,2.282530889443167e-16,6.341182447931824e-14,1.7007092901733404e-16,3.404342945902451e-14,3.093511633450488e-15,4.3549543329961684e-16,2.2707430904438567e-13
1455,1,1.0768098849458305e-13,1.0692055235832972e-14,3.8263054812216115e-15,4.664533437534227e-13,1.3376467507832238e-11,5.3913215124714337e-11,3.714966724220376e-13,1.5872536042107699e-13,1.1273238498002687e-13,1.5781755479125874e-13,1.1264438155693552e-15,5.860552283705429e-16,3.602748652080596e-16,8.503546450866701e-16,2.282530889443167e-16,6.341182447931824e-14,1.7007092901733404e-16,3.404342945902451e-14,3.093511633450488e-15,4.3549543329961684e-16,2.2707430904438567e-13
1456,0,2.9794442010729597e-07,0.6933620692852072,0.23286014874492833,0.0029610805187798793,0.0010943513119113417,8.121907491787733e-08,8.77354000859974e-05,0.0395521694311457,0.07258846567975724,8.179678696269113e-07,2.2134639384845886e-05,0.00020501267897156598,0.0004782525692293799,0.002222314242949323,5.785120372513967e-08,0.2299151459679205,4.960498752806689e-06,0.004683348783875163,5.5095706024102506e-08,7.27835723757045e-08,4.0381876048882015e-07
1456,1,2.9794442010729597e-07,0.6933620692852072,0.23286014874492833,0.0029610805187798793,0.0010943513119113417,8.121907491787733e-08,8.77354000859974e-05,0.0395521694311457,0.07258846567975724,8.179678696269113e-07,2.2134639384845886e-05,0.00020501267897156598,0.0004782525692293799,0.002222314242949323,5.785120372513967e-08,0.2299151459679205,4.960498752806689e-06,0.004683348783875163,5.5095706024102506e-08,7.27835723757045e-08,4.0381876048882015e-07
1457,0,8.687112505927358e-08,1.043669563091483e-09,4.381736922044103e-14,3.2836097713979056e-10,1.0371675109664059e-10,1.4469050611190976e-12,4.0641889968961323e-10,5.673525453364846e-10,2.3347308146136714e-13,5.085116348687844e-09,1.7813019277506e-11,4.434484561337108e-14,1.0808245956241787e-15,1.3848025395236422e-12,3.0495753948405435e-12,3.0719728344759944e-12,9.677035861086307e-14,1.3333676538117933e-12,1.4731007778335657e-14,7.955049914939668e-14,6.041826955461726e-09
1457,1,8.687112505927358e-08,1.043669563091483e-09,4.381736922044103e-14,3.2836097713979056e-10,1.0371675109664059e-10,1.4469050611190976e-12,4.0641889968961323e-10,5.673525453364846e-10,2.3347308146136714e-13,5.085116348687844e-09,1.7813019277506e-11,4.434484561337108e-14,1.0808245956241787e-15,1.3848025395236422e-12,3.0495753948405435e-12,3.0719728344759944e-12,9.677035861086307e-14,1.3333676538117933e-12,1.4731007778335657e-14,7.955049914939668e-14,6.041826955461726e-09
