,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4294,0,0.012922488573605484,0.0419777319059974,0.0001450695614167794,0.00019340304081348907,0.10729054323346321,0.002842304726797197,0.016002999397371712,0.0001581418189087478,1.3900170081462166,0.008450215788794124,0.0005008129671727687,0.0037707901432753343,5.94399005396572e-08,9.820875531879638e-07,2.7171192413620664e-07,0.0001757495535118114,8.975807285948177e-07,0.0005021282682292069,0.03769123898152857,4.209694395723648e-09,7.783261260963252e-05
4294,1,0.012922488573605484,0.0419777319059974,0.0001450695614167794,0.00019340304081348907,0.10729054323346321,0.002842304726797197,0.016002999397371712,0.0001581418189087478,1.3900170081462166,0.008450215788794124,0.0005008129671727687,0.0037707901432753343,5.94399005396572e-08,9.820875531879638e-07,2.7171192413620664e-07,0.0001757495535118114,8.975807285948177e-07,0.0005021282682292069,0.03769123898152857,4.209694395723648e-09,7.783261260963252e-05
4295,0,0.0015302661650724103,0.008471398347835935,4.549172585651779e-05,0.0001611104910986449,0.10710843515837125,0.003146398230931397,0.016433630632623267,3.5319207717129086e-05,1.3908080892626091,0.009020806665108828,0.0005018768395141085,0.003766574044960779,1.4207082871541937e-07,2.1537080723929477e-07,5.343388427038465e-07,5.3492368812467676e-05,4.7249263172354034e-07,0.00044292897649000017,0.03776821589032024,2.9998319031064166e-09,6.733312366216382e-09
4295,1,0.0015302661650724103,0.008471398347835935,4.549172585651779e-05,0.0001611104910986449,0.10710843515837125,0.003146398230931397,0.016433630632623267,3.5319207717129086e-05,1.3908080892626091,0.009020806665108828,0.0005018768395141085,0.003766574044960779,1.4207082871541937e-07,2.1537080723929477e-07,5.343388427038465e-07,5.3492368812467676e-05,4.7249263172354034e-07,0.00044292897649000017,0.03776821589032024,2.9998319031064166e-09,6.733312366216382e-09
4296,0,0.001529737820288506,0.06491798971411515,0.0002077531313730227,0.00016966258335031776,0.10712367314434021,0.0031453774955209446,0.01642357847936723,0.00022811680487805832,1.3907373555648734,0.00901386787132621,0.0005019479067346073,0.0037670452934565383,1.4208968658268894e-07,1.6030919363851416e-06,2.3043768848505696e-06,0.0002500517196022521,4.973847382436172e-07,0.0004662704873545965,0.037772349692283456,3.330652089553571e-09,1.071357043107268e-07
4296,1,0.001529737820288506,0.06491798971411515,0.0002077531313730227,0.00016966258335031776,0.10712367314434021,0.0031453774955209446,0.01642357847936723,0.00022811680487805832,1.3907373555648734,0.00901386787132621,0.0005019479067346073,0.0037670452934565383,1.4208968658268894e-07,1.6030919363851416e-06,2.3043768848505696e-06,0.0002500517196022521,4.973847382436172e-07,0.0004662704873545965,0.037772349692283456,3.330652089553571e-09,1.071357043107268e-07
4297,0,0.0015295551676014374,0.009027622126199527,4.713414755816751e-05,0.00016116313536799435,0.10710854122099493,0.003145001287762121,0.016421455889763657,3.743131265890712e-05,1.3908077564080172,0.009012683205995131,0.000501885404705498,0.003766576672734161,1.4206858726534547e-07,2.295932494537938e-07,5.064053318220983e-07,5.5443362605831155e-05,4.7253311472719994e-07,0.00044296829661471236,0.037767413640431076,3.001244359961752e-09,5.59613929614759e-07
4297,1,0.0015295551676014374,0.009027622126199527,4.713414755816751e-05,0.00016116313536799435,0.10710854122099493,0.003145001287762121,0.016421455889763657,3.743131265890712e-05,1.3908077564080172,0.009012683205995131,0.000501885404705498,0.003766576672734161,1.4206858726534547e-07,2.295932494537938e-07,5.064053318220983e-07,5.5443362605831155e-05,4.7253311472719994e-07,0.00044296829661471236,0.037767413640431076,3.001244359961752e-09,5.59613929614759e-07
4298,0,0.0015297373105753723,0.06491864944946846,0.00020780027429616373,0.00016966731425540897,0.10712369287873348,0.0031453781228043217,0.01642345998464911,0.00022826190989953094,1.390737409513316,0.009013763350298281,0.0005019479845476564,0.003767045932369846,1.4208957886050424e-07,1.6031160266487854e-06,2.3050872979385753e-06,0.000250109185723629,4.974063843612497e-07,0.0004662906613522885,0.03777233974844339,3.3308685307839207e-09,1.6008481436745606e-07
4298,1,0.0015297373105753723,0.06491864944946846,0.00020780027429616373,0.00016966731425540897,0.10712369287873348,0.0031453781228043217,0.01642345998464911,0.00022826190989953094,1.390737409513316,0.009013763350298281,0.0005019479845476564,0.003767045932369846,1.4208957886050424e-07,1.6031160266487854e-06,2.3050872979385753e-06,0.000250109185723629,4.974063843612497e-07,0.0004662906613522885,0.03777233974844339,3.3308685307839207e-09,1.6008481436745606e-07
4299,0,0.00041650623210632545,0.08039482680233973,0.0002462338995656582,7.50127581571837e-05,0.04748452763225933,1.0000000987211863,0.05676873694868951,0.0002638659771375039,0.8795004230801206,0.0009250905692029909,0.00024281012330928332,0.0017801970081491988,6.416135200586535e-08,2.0483828372320507e-06,1.006840139632969e-07,0.0002942882558216634,1.7831948608347392e-07,0.00016753361071597146,0.01695037759153739,1.0769424636123997e-09,4.496388270020626e-07
4299,1,0.00041650623210632545,0.08039482680233973,0.0002462338995656582,7.50127581571837e-05,0.04748452763225933,1.0000000987211863,0.05676873694868951,0.0002638659771375039,0.8795004230801206,0.0009250905692029909,0.00024281012330928332,0.0017801970081491988,6.416135200586535e-08,2.0483828372320507e-06,1.006840139632969e-07,0.0002942882558216634,1.7831948608347392e-07,0.00016753361071597146,0.01695037759153739,1.0769424636123997e-09,4.496388270020626e-07
4300,0,0.0004174033439860086,0.08192091002793173,0.00025174475308623913,7.518803246739599e-05,0.047492619479122235,1.000000098817843,0.056476851283841,0.00026675955267914375,0.8795862731408223,0.0008018778890064355,0.0002428965124495387,0.0017804818870074946,6.415846854598166e-08,2.0994362964749883e-06,1.9147677435746448e-08,0.0003003605929212792,1.7869690595851082e-07,0.00016789612631230158,0.01693074644771521,1.0822780084960423e-09,5.131375413490985e-07
4300,1,0.0004174033439860086,0.08192091002793173,0.00025174475308623913,7.518803246739599e-05,0.047492619479122235,1.000000098817843,0.056476851283841,0.00026675955267914375,0.8795862731408223,0.0008018778890064355,0.0002428965124495387,0.0017804818870074946,6.415846854598166e-08,2.0994362964749883e-06,1.9147677435746448e-08,0.0003003605929212792,1.7869690595851082e-07,0.00016789612631230158,0.01693074644771521,1.0822780084960423e-09,5.131375413490985e-07
4301,0,0.00041644573804223897,0.07774533077822333,0.0002378898441551281,7.4726707214372e-05,0.047483542745615816,1.0000000986697262,0.05678787372519053,0.00025706138466256883,0.8794961467779846,0.0009334814577026502,0.00024280223494250512,0.001780162017530149,6.416132858799911e-08,1.9773195837692627e-06,1.3078794432241184e-07,0.0002844105092243533,1.7764554567291507e-07,0.00016689948054173848,0.016951607768254606,1.067670475507162e-09,8.935554494240631e-08
4301,1,0.00041644573804223897,0.07774533077822333,0.0002378898441551281,7.4726707214372e-05,0.047483542745615816,1.0000000986697262,0.05678787372519053,0.00025706138466256883,0.8794961467779846,0.0009334814577026502,0.00024280223494250512,0.001780162017530149,6.416132858799911e-08,1.9773195837692627e-06,1.3078794432241184e-07,0.0002844105092243533,1.7764554567291507e-07,0.00016689948054173848,0.016951607768254606,1.067670475507162e-09,8.935554494240631e-08
4302,0,0.0008622031421306227,0.08111952071078025,0.0002491211623036342,7.400159938252088e-05,0.0467683189889826,1.0000001002710788,0.06970888352977522,0.00026644139232799547,0.8715363525601496,0.005363632885105505,0.0002340072031768439,0.0017550576997995893,6.467042165136638e-08,2.0786711244289895e-06,1.8943859752985975e-08,0.00029728969103690457,1.7538610218957014e-07,0.00016477823196486886,0.017160813647810073,1.0593510610796951e-09,5.068380666296031e-07
4302,1,0.0008622031421306227,0.08111952071078025,0.0002491211623036342,7.400159938252088e-05,0.0467683189889826,1.0000001002710788,0.06970888352977522,0.00026644139232799547,0.8715363525601496,0.005363632885105505,0.0002340072031768439,0.0017550576997995893,6.467042165136638e-08,2.0786711244289895e-06,1.8943859752985975e-08,0.00029728969103690457,1.7538610218957014e-07,0.00016477823196486886,0.017160813647810073,1.0593510610796951e-09,5.068380666296031e-07
4303,0,0.0008697945637220272,0.08285775093301785,0.00025454435062418604,7.418699926651655e-05,0.04677697908853867,1.0000000965750644,0.06945320279437538,0.0002688744463618764,0.8716307761320786,0.005310125718930972,0.00023405973442304503,0.001755366339102823,6.467761417877539e-08,2.123812755619821e-06,1.9382503528893096e-08,0.00030370032560105616,1.7579208955883782e-07,0.00016516298238405353,0.01715256140574845,1.0649992916844467e-09,1.7213843022177898e-07
4303,1,0.0008697945637220272,0.08285775093301785,0.00025454435062418604,7.418699926651655e-05,0.04677697908853867,1.0000000965750644,0.06945320279437538,0.0002688744463618764,0.8716307761320786,0.005310125718930972,0.00023405973442304503,0.001755366339102823,6.467761417877539e-08,2.123812755619821e-06,1.9382503528893096e-08,0.00030370032560105616,1.7579208955883782e-07,0.00016516298238405353,0.01715256140574845,1.0649992916844467e-09,1.7213843022177898e-07
4304,0,0.0008700100876949607,0.07775741743866038,0.00023856439603895491,7.365319744432756e-05,0.04677642771502662,1.000000096577899,0.06944454670049695,0.0002579574215729109,0.8716371362619579,0.005308480423217821,0.0002340574161688649,0.00175534640823304,6.467669259567019e-08,1.991203713238569e-06,1.8113073974729277e-08,0.0002846925530242005,1.7456956665893136e-07,0.00016401446260273924,0.01715203195623842,1.0478989828353595e-09,3.0778930596657583e-06
4304,1,0.0008700100876949607,0.07775741743866038,0.00023856439603895491,7.365319744432756e-05,0.04677642771502662,1.000000096577899,0.06944454670049695,0.0002579574215729109,0.8716371362619579,0.005308480423217821,0.0002340574161688649,0.00175534640823304,6.467669259567019e-08,1.991203713238569e-06,1.8113073974729277e-08,0.0002846925530242005,1.7456956665893136e-07,0.00016401446260273924,0.01715203195623842,1.0478989828353595e-09,3.0778930596657583e-06
4305,0,0.0008546438254307813,0.08139817947277611,0.0002493427117410595,7.40056920705248e-05,0.04675839162080697,1.0000001160214786,0.06962845521332041,0.000266292815536461,0.8714218057974092,0.005355871181648241,0.00023399180511103423,0.0017547004980736213,6.464852774780769e-08,2.075146226134081e-06,9.355892887904329e-08,0.00029797003468960524,1.7539107081176138e-07,0.00016478000179149762,0.017160049246716668,1.0596885700405022e-09,1.0903748597986259e-07
4305,1,0.0008546438254307813,0.08139817947277611,0.0002493427117410595,7.40056920705248e-05,0.04675839162080697,1.0000001160214786,0.06962845521332041,0.000266292815536461,0.8714218057974092,0.005355871181648241,0.00023399180511103423,0.0017547004980736213,6.464852774780769e-08,2.075146226134081e-06,9.355892887904329e-08,0.00029797003468960524,1.7539107081176138e-07,0.00016478000179149762,0.017160049246716668,1.0596885700405022e-09,1.0903748597986259e-07
4306,0,0.0008600069019673708,0.08311578887940863,0.00025535987097733,7.419513231067282e-05,0.04676432808521382,1.0000000965827096,0.06944299602458673,0.0002695099167141873,0.8714850580243674,0.0053169383840465795,0.0002340283369509408,0.0017549120536322204,6.465401725592886e-08,2.1305348861880526e-06,1.9446750838850607e-08,0.0003046732327706284,1.7580382003109586e-07,0.00016517164525343638,0.01715395816501103,1.0655374188748606e-09,4.436506072394211e-07
4306,1,0.0008600069019673708,0.08311578887940863,0.00025535987097733,7.419513231067282e-05,0.04676432808521382,1.0000000965827096,0.06944299602458673,0.0002695099167141873,0.8714850580243674,0.0053169383840465795,0.0002340283369509408,0.0017549120536322204,6.465401725592886e-08,2.1305348861880526e-06,1.9446750838850607e-08,0.0003046732327706284,1.7580382003109586e-07,0.00016517164525343638,0.01715395816501103,1.0655374188748606e-09,4.436506072394211e-07
4307,0,0.0008579509983316099,0.07876575529270691,0.00024103084618601735,7.372857982513186e-05,0.04676143881423052,1.000000096629847,0.06951218546443369,0.0002596042608415471,0.8714632763635803,0.005331575762098882,0.00023401141918598067,0.0017548089058190286,6.465122332434917e-08,2.0047352768850238e-06,1.1763545307352066e-07,0.00028812252336030196,1.74742780328646e-07,0.00016417043913837895,0.017156031381502776,1.0506584270658903e-09,1.758680319100696e-07
4307,1,0.0008579509983316099,0.07876575529270691,0.00024103084618601735,7.372857982513186e-05,0.04676143881423052,1.000000096629847,0.06951218546443369,0.0002596042608415471,0.8714632763635803,0.005331575762098882,0.00023401141918598067,0.0017548089058190286,6.465122332434917e-08,2.0047352768850238e-06,1.1763545307352066e-07,0.00028812252336030196,1.74742780328646e-07,0.00016417043913837895,0.017156031381502776,1.0506584270658903e-09,1.758680319100696e-07
4308,0,0.00041659065796406414,0.08107421676529715,0.0002490874603668947,7.509934079243112e-05,0.04748532438852442,1.0000000986924513,0.05674606557524411,0.00026650914761325263,0.8795066189778006,0.0009152914791419399,0.00024281811437309935,0.001780224934369641,6.41613665969974e-08,2.077510016465854e-06,1.893192417071199e-08,0.00029725234955099266,1.7852047267603894e-07,0.0001677265807426574,0.016948643113924435,1.0797364571473057e-09,1.379620360514414e-07
4308,1,0.00041659065796406414,0.08107421676529715,0.0002490874603668947,7.509934079243112e-05,0.04748532438852442,1.0000000986924513,0.05674606557524411,0.00026650914761325263,0.8795066189778006,0.0009152914791419399,0.00024281811437309935,0.001780224934369641,6.41613665969974e-08,2.077510016465854e-06,1.893192417071199e-08,0.00029725234955099266,1.7852047267603894e-07,0.0001677265807426574,0.016948643113924435,1.0797364571473057e-09,1.379620360514414e-07
4309,0,0.00041706743850217784,0.08276720347196626,0.00025383263246355137,7.526687134928546e-05,0.047489781520467386,1.000000098759718,0.056585707211351095,0.000268103387440008,0.8795529085160575,0.0008476757382333571,0.00024286511442604027,0.0017803821023906138,6.415986226929772e-08,2.111618909951014e-06,8.244029579518746e-08,0.00030323089700374,1.7888576496319856e-07,0.00016806901444303799,0.01693809412861522,1.0849053524451388e-09,8.718856647369411e-08
4309,1,0.00041706743850217784,0.08276720347196626,0.00025383263246355137,7.526687134928546e-05,0.047489781520467386,1.000000098759718,0.056585707211351095,0.000268103387440008,0.8795529085160575,0.0008476757382333571,0.00024286511442604027,0.0017803821023906138,6.415986226929772e-08,2.111618909951014e-06,8.244029579518746e-08,0.00030323089700374,1.7888576496319856e-07,0.00016806901444303799,0.01693809412861522,1.0849053524451388e-09,8.718856647369411e-08
4310,0,0.00041563412643384626,0.07837670668387822,0.0002399765200479099,7.478757797723422e-05,0.04747668687655929,1.0000001120567497,0.05706111257259397,0.00025878060128839127,0.8794184737755504,0.0010487375687534873,0.00024272550210119401,0.0017799209400739232,6.416322399406498e-08,1.9942392783543807e-06,1.2416552880440004e-07,0.0002868788910050782,1.7778598837531737e-07,0.00016702971285096062,0.016970231273106342,1.0697984513594084e-09,2.682499514755133e-07
4310,1,0.00041563412643384626,0.07837670668387822,0.0002399765200479099,7.478757797723422e-05,0.04747668687655929,1.0000001120567497,0.05706111257259397,0.00025878060128839127,0.8794184737755504,0.0010487375687534873,0.00024272550210119401,0.0017799209400739232,6.416322399406498e-08,1.9942392783543807e-06,1.2416552880440004e-07,0.0002868788910050782,1.7778598837531737e-07,0.00016702971285096062,0.016970231273106342,1.0697984513594084e-09,2.682499514755133e-07
4311,0,0.00218807910506761,0.08178032497784322,0.0002465932370213645,8.009240182889666e-05,0.05015765774390661,1.0000001770623927,0.0602621892037971,0.00026618634806161855,0.9093320498751873,0.0030729539710542563,0.00025128751521676606,0.0018755231005254127,3.255116543831848e-05,2.0954816205806325e-06,1.892483280374467e-08,0.000294573259769693,2.0485664720262866e-07,0.0001807151229914903,0.017617230371891283,1.1846653075070931e-09,1.765064275435462e-07
4311,1,0.00218807910506761,0.08178032497784322,0.0002465932370213645,8.009240182889666e-05,0.05015765774390661,1.0000001770623927,0.0602621892037971,0.00026618634806161855,0.9093320498751873,0.0030729539710542563,0.00025128751521676606,0.0018755231005254127,3.255116543831848e-05,2.0954816205806325e-06,1.892483280374467e-08,0.000294573259769693,2.0485664720262866e-07,0.0001807151229914903,0.017617230371891283,1.1846653075070931e-09,1.765064275435462e-07
4312,0,0.0008520616066049337,0.08203517520615929,0.00025145073235237456,7.40633729291149e-05,0.046758013598398034,1.0000001103756189,0.07006257050248835,0.0002660885127727022,0.8714178747699818,0.005437646112987616,0.00023394280453414723,0.0017546909215055183,6.466180081425424e-08,2.0920503199711543e-06,8.872679112807337e-08,0.00030040171747802485,1.7549412120949715e-07,0.0001648755231669872,0.01717275011764745,1.061398470276781e-09,6.0618251303667886e-05
4312,1,0.0008520616066049337,0.08203517520615929,0.00025145073235237456,7.40633729291149e-05,0.046758013598398034,1.0000001103756189,0.07006257050248835,0.0002660885127727022,0.8714178747699818,0.005437646112987616,0.00023394280453414723,0.0017546909215055183,6.466180081425424e-08,2.0920503199711543e-06,8.872679112807337e-08,0.00030040171747802485,1.7549412120949715e-07,0.0001648755231669872,0.01717275011764745,1.061398470276781e-09,6.0618251303667886e-05
4313,0,0.0008659642706440707,0.07769741950864582,0.0002376092311191777,7.3628754145528e-05,0.04677186176071623,1.0000000965863256,0.06957929774039455,0.0002567542498932821,0.8715858021238979,0.00533664740559761,0.00023402969558397352,0.0017551837635019297,6.467301112696006e-08,1.976018570216064e-06,1.3104502463522437e-07,0.0002840749701629802,1.745141585706831e-07,0.00016395702098576974,0.017156387036202266,1.047194496389425e-09,4.517203421555578e-07
4313,1,0.0008659642706440707,0.07769741950864582,0.0002376092311191777,7.3628754145528e-05,0.04677186176071623,1.0000000965863256,0.06957929774039455,0.0002567542498932821,0.8715858021238979,0.00533664740559761,0.00023402969558397352,0.0017551837635019297,6.467301112696006e-08,1.976018570216064e-06,1.3104502463522437e-07,0.0002840749701629802,1.745141585706831e-07,0.00016395702098576974,0.017156387036202266,1.047194496389425e-09,4.517203421555578e-07
4314,0,0.000855861490197443,0.08119925797184609,0.000248672670905753,7.398485079750614e-05,0.04675962673013439,1.0000000965535663,0.06958561347137374,0.0002657651279053372,0.8714365254647801,0.005346888340368498,0.00023399957763390802,0.0017547445306514272,6.465018375122561e-08,2.0698672770776455e-06,9.401752756712483e-08,0.0002971753289468678,1.7534373888171936e-07,0.00016473471141576748,0.017158606317399433,1.0590033905587774e-09,7.75625215269078e-07
4314,1,0.000855861490197443,0.08119925797184609,0.000248672670905753,7.398485079750614e-05,0.04675962673013439,1.0000000965535663,0.06958561347137374,0.0002657651279053372,0.8714365254647801,0.005346888340368498,0.00023399957763390802,0.0017547445306514272,6.465018375122561e-08,2.0698672770776455e-06,9.401752756712483e-08,0.0002971753289468678,1.7534373888171936e-07,0.00016473471141576748,0.017158606317399433,1.0590033905587774e-09,7.75625215269078e-07
4315,0,0.0008235991848264368,0.06902667547696946,0.0002083349223001914,7.256394382730675e-05,0.04672841487976101,1.0000000962102873,0.07079123819083082,0.00022959529837384148,0.871117490676881,0.005600729614131524,0.00023379906324216753,0.0017536330295188805,6.462587744716949e-08,1.7354021033437535e-06,9.205455838619113e-07,0.0002497133627658451,1.719437803602983e-07,0.0001615352455859335,0.017200446001993795,1.0134526005476596e-09,6.327791958264906e-06
4315,1,0.0008235991848264368,0.06902667547696946,0.0002083349223001914,7.256394382730675e-05,0.04672841487976101,1.0000000962102873,0.07079123819083082,0.00022959529837384148,0.871117490676881,0.005600729614131524,0.00023379906324216753,0.0017536330295188805,6.462587744716949e-08,1.7354021033437535e-06,9.205455838619113e-07,0.0002497133627658451,1.719437803602983e-07,0.0001615352455859335,0.017200446001993795,1.0134526005476596e-09,6.327791958264906e-06
4316,0,1.0000006102543395,0.05521494519154544,0.0007669530127392515,1.0572910157194486e-05,0.0002934268241309244,1.0000000655116046,0.0001560473623520457,0.0004823565486295669,0.011361073272549916,0.0001624057611452116,1.1016191028586403e-06,1.1486873439033177e-05,1.7913101397489525e-05,1.4600970251867825e-06,1.0131554883247018e-08,0.0008880831784323712,5.531865645024957e-09,1.7300211240987657e-05,8.150500043194371e-07,2.597911716062756e-10,1.7361825987590192e-06
4316,1,1.0000006102543395,0.05521494519154544,0.0007669530127392515,1.0572910157194486e-05,0.0002934268241309244,1.0000000655116046,0.0001560473623520457,0.0004823565486295669,0.011361073272549916,0.0001624057611452116,1.1016191028586403e-06,1.1486873439033177e-05,1.7913101397489525e-05,1.4600970251867825e-06,1.0131554883247018e-08,0.0008880831784323712,5.531865645024957e-09,1.7300211240987657e-05,8.150500043194371e-07,2.597911716062756e-10,1.7361825987590192e-06
4317,0,0.0004157449415754588,0.08110873932885629,0.0002490871708689923,7.508846459566814e-05,0.04747805188843023,1.000000115035652,0.057026101004395036,0.00026653752142564015,0.879426496148105,0.0010337757406866169,0.00024273783878389868,0.0017799693126428944,6.416378908519106e-08,2.078396446981581e-06,1.894309807242817e-08,0.0002972570094973385,1.7849217644493996e-07,0.00016769707689314608,0.01696800239431172,1.07953685507371e-09,9.662365539736103e-08
4317,1,0.0004157449415754588,0.08110873932885629,0.0002490871708689923,7.508846459566814e-05,0.04747805188843023,1.000000115035652,0.057026101004395036,0.00026653752142564015,0.879426496148105,0.0010337757406866169,0.00024273783878389868,0.0017799693126428944,6.416378908519106e-08,2.078396446981581e-06,1.894309807242817e-08,0.0002972570094973385,1.7849217644493996e-07,0.00016769707689314608,0.01696800239431172,1.07953685507371e-09,9.662365539736103e-08
4318,0,0.0004164572436335173,0.08279127713316702,0.0002539160506466778,7.526166929157332e-05,0.047484428500639386,1.000000098688462,0.05678645127858053,0.0002681660588447712,0.8794935484675855,0.0009324248252957611,0.00024280689451973067,0.0017801937897093105,6.416218171887993e-08,2.112259180654436e-06,8.238013798169802e-08,0.0003033296507170639,1.7887243973583911e-07,0.00016805353699581832,0.01695169822964189,1.084852802662854e-09,8.916718377866615e-08
4318,1,0.0004164572436335173,0.08279127713316702,0.0002539160506466778,7.526166929157332e-05,0.047484428500639386,1.000000098688462,0.05678645127858053,0.0002681660588447712,0.8794935484675855,0.0009324248252957611,0.00024280689451973067,0.0017801937897093105,6.416218171887993e-08,2.112259180654436e-06,8.238013798169802e-08,0.0003033296507170639,1.7887243973583911e-07,0.00016805353699581832,0.01695169822964189,1.084852802662854e-09,8.916718377866615e-08
4319,0,0.00041608459887634814,0.078445762922017,0.00024018885637789052,7.480067790357736e-05,0.047480553953066565,1.0000001189241872,0.05690904067757069,0.00025895912853945703,0.8794610476938891,0.0009844056127004586,0.00024276841569899108,0.0017800569050136885,6.416156528858557e-08,1.996095252765394e-06,1.2351516796283027e-07,0.0002871305690971953,1.7781805218770686e-07,0.00016706162669839108,0.01695983658571524,1.0701314602007381e-09,4.193502982837613e-07
4319,1,0.00041608459887634814,0.078445762922017,0.00024018885637789052,7.480067790357736e-05,0.047480553953066565,1.0000001189241872,0.05690904067757069,0.00025895912853945703,0.8794610476938891,0.0009844056127004586,0.00024276841569899108,0.0017800569050136885,6.416156528858557e-08,1.996095252765394e-06,1.2351516796283027e-07,0.0002871305690971953,1.7781805218770686e-07,0.00016706162669839108,0.01695983658571524,1.0701314602007381e-09,4.193502982837613e-07
